start_hhmmss,end_hhmmss,text
00:10:03,00:10:06,"bigger it is, the more it is, so you can put the size of the animal in it and you can work"
00:10:06,00:10:07,out its metabolism.
00:10:07,00:10:11,That's an example of things and another way of doing this is you can work out how many big
00:10:11,00:10:16,"animals there are in an area and then by putting them into an equation, you can work out"
00:10:16,00:10:20,how many microbes or how many small animals there are as well and so they've worked out how
00:10:20,00:10:24,many big animals they think there are and they've put it into the scaling equation and
00:10:24,00:10:25,they've come out with one trillion.
00:10:25,00:10:30,"We just don't know, I mean they are making this up, I think."
00:10:30,00:10:31,That's true.
00:10:31,00:10:34,They said that there's between 100 billion and 1 trillion.
00:10:34,00:10:40,So that is actually quite a large gap between those two numbers if you think about it.
00:10:40,00:10:43,"Don't think about it, just let me know."
00:10:43,00:10:44,It is amazing.
00:10:44,00:10:48,The difference between a billion and a trillion is it's a number that I'm unable properly
00:10:48,00:10:49,to understand.
00:10:49,00:10:51,So I started thinking about it.
00:10:51,00:10:55,"I first thought, okay, everyone always has this dream of having a species named after"
00:10:55,00:10:56,them.
00:10:56,00:10:59,"So I thought, well, if there's a trillion surely there's enough for us all, right, to go around."
00:10:59,00:11:00,So I looked into it.
00:11:00,00:11:01,And more than enough.
00:11:01,00:11:02,"Yeah, exactly."
00:11:02,00:11:06,"So I looked into how many people have existed on earth ever, all the dead people, all the"
00:11:06,00:11:11,"living people combined and apparently according to the population reference of euro, they estimate"
00:11:11,00:11:18,"that about 107 billion people have ever existed, which means that's a bit less than a trillion"
00:11:18,00:11:20,so we could do it.
00:11:20,00:11:24,"And that's really, that's insane, the differentiation of life on our planet."
00:11:24,00:11:28,"Yeah, but most of those people don't want some crappy bit of bacteria named after them."
00:11:28,00:11:32,"They want a large mammal, a large, ambitious mammal."
00:11:32,00:11:34,That's what's so disappointing about this.
00:11:34,00:11:35,You hear this fact?
00:11:35,00:11:38,"You're like brilliant lions everywhere, different species of lions."
00:11:38,00:11:41,"Oh good, it's tiny microbes again."
00:11:41,00:11:43,They're probably really interesting.
00:11:43,00:11:48,"You're probably, you're probably being specious against these microbes."
00:11:48,00:11:49,They're probably very interesting.
00:11:49,00:11:52,"And I think you could probably, because I don't know actually what a microve is, but I"
00:11:52,00:11:55,reckon.
00:11:55,00:11:57,I reckon they're probably interesting when you look close at them.
00:11:57,00:12:00,Do you know the largest species that we discovered last year?
00:12:00,00:12:01,No.
00:12:01,00:12:02,The largest new species.
00:12:02,00:12:03,I can find.
00:12:03,00:12:07,So there were 2034 new plant species discovered last year alone.
00:12:07,00:12:13,"And the biggest was a tree, a gulbertio dendron maximum, which gets up to 45 meters high and"
00:12:13,00:12:14,we hadn't found it before.
00:12:14,00:12:15,Wow.
00:12:15,00:12:16,Good was that?
00:12:16,00:12:17,No matter.
00:12:17,00:12:18,It was great.
00:12:18,00:12:21,Was there anything behind this slightly bigger tree?
00:12:21,00:12:23,"No, it was hiding in Gabon."
00:12:23,00:12:24,Oh really?
00:12:24,00:12:27,"Also, last year, the first ever animal found on Facebook."
00:12:27,00:12:28,What do you mean?
00:12:28,00:12:29,"No, sorry, it was an insect eating plant."
00:12:29,00:12:32,I think it was identified because someone saw it on Facebook.
00:12:32,00:12:33,I don't think it had an account.
00:12:33,00:12:34,It's going to happen.
00:12:34,00:12:35,"No, mutual friends?"
00:12:35,00:12:36,Who was the star?
00:12:36,00:12:37,What was really cool about that?
00:12:37,00:12:38,I saw that article.
00:12:38,00:12:49,And it was basically a guy found this plant and he put a picture of it on.
00:12:49,00:12:52,"And then he had a friend, I think, who saw it and thought, that's something new."
00:12:52,00:12:56,But what's great about it is because the photo was geotagged.
00:12:56,00:12:57,They knew exactly where it was.
00:12:57,00:13:02,So they could go and find it and they could check it out and find out that it actually was
00:13:02,00:13:03,a real new plant.
00:13:03,00:13:04,Yes.
00:13:04,00:13:05,"It's really cool, isn't it?"
00:13:05,00:13:06,I love it.
00:13:06,00:13:09,I think maybe social media isn't such a mistake after all.
00:13:09,00:13:12,"Actually, I think it's a secret categorising."
00:13:12,00:13:13,It's like the finding.
00:13:13,00:13:14,There's a fun part.
00:13:14,00:13:17,But then they're all sitting in museums or botanical gardens waiting for some point
00:13:17,00:13:19,in turn to put them in a list.
00:13:19,00:13:20,That's true.
00:13:20,00:13:22,"And that's where the hold-up is, I reckon."
00:13:22,00:13:23,That's true.
00:13:23,00:13:27,"2014, a new species that was discovered that was collected by Darwin."
00:13:27,00:13:28,"Like, that's how."
00:13:28,00:13:29,Wow.
00:13:29,00:13:30,Yeah.
00:13:30,00:13:34,"So in the Natural History Museum, every week, they discover about 50 new different species"
00:13:34,00:13:35,because they're going through the backlog.
00:13:35,00:13:37,So they still haven't gone through all of Darwin's stuff.
00:13:37,00:13:40,"And they keep going through and going, oh my god, this is a new beetle."
00:13:40,00:13:42,Surely you bump that up to the top of the list.
00:13:42,00:13:44,That was finished Darwin.
00:13:44,00:13:45,Yeah.
00:13:45,00:13:50,"Oh, I've been looking up a few things about David Attenborough because he's a man who has a lot of things"
00:13:50,00:13:51,named after him.
00:13:51,00:13:52,New species.
00:13:52,00:13:53,And a lot of species and things like that.
00:13:53,00:13:54,"And, obviously, news this week."
00:13:54,00:13:55,Hot news.
00:13:55,00:13:56,No one's ever coming.
00:13:56,00:13:57,His birthday.
00:13:57,00:13:58,Yeah.
00:13:58,00:13:59,Who knew.
00:13:59,00:14:00,Thanks.
00:14:00,00:14:02,We'll pass that on.
00:14:02,00:14:10,Pass on that incredibly half-hearted audience reaction.
00:14:10,00:14:11,How old is he?
00:14:11,00:14:12,He's 90.
00:14:12,00:14:22,"I found out this thing about him that in 2011, he sold 132-year-old murder in a sense."
00:14:22,00:14:25,There was a murder that happened in 1879.
00:14:25,00:14:31,"And it was a woman called Julia Martha Thomas, who was killed by her housekeeper."
00:14:31,00:14:36,It was called Kate Webster and Webster was arrested and she was tried and she was convicted
00:14:36,00:14:38,and then executed.
00:14:38,00:14:42,But one thing it was never found was the murdered woman's head.
00:14:42,00:14:47,And this was found in David Attenborough's garden when he was having an extension done to his
00:14:47,00:14:48,home.
00:14:48,00:14:49,Where is this?
00:14:49,00:14:50,2011.
00:14:50,00:14:51,And the murder was in 1879.
00:14:51,00:14:52,OK.
00:14:52,00:14:53,So it was 213-year-old.
00:14:53,00:14:54,And he's only 90.
00:14:54,00:14:56,So he's not in the frame.
00:14:56,00:14:57,So he plays.
00:14:57,00:14:58,Imagine that scoop.
00:14:58,00:14:59,He's incredible.
00:14:59,00:15:00,Yeah.
00:15:00,00:15:09,Wow.
00:15:09,00:15:10,David.
00:15:10,00:15:14,So well done him for having an extension done.
00:15:14,00:15:15,Also well done.
00:15:15,00:15:16,Clevver David.
00:15:16,00:15:17,Yeah.
00:15:17,00:15:18,Also well done him.
00:15:18,00:15:26,"I think he's probably proud of that, but when he was 89, so not long ago, he became…"
00:15:26,00:15:30,So what does that say?
00:15:30,00:15:34,He broke the record for the deepest anyone's dive on the Great Barrier Reef.
00:15:34,00:15:39,"So he went down a thousand feet on the Great Barrier Reef in a submersible, with a person"
00:15:39,00:15:41,who knew how to drive a submersible.
00:15:41,00:15:42,It was brilliant.
00:15:42,00:15:43,I just think that's incredible.
00:15:43,00:15:44,And there's footage of him doing it.
00:15:44,00:15:45,He looks so comfortable.
00:15:45,00:15:46,And he said it was brilliant.
00:15:46,00:15:47,He wasn't nervous at all.
00:15:47,00:15:49,It was like being in a cinema or something.
00:15:49,00:15:50,You're in absolute comfort.
00:15:50,00:15:56,"You're just in there, munching chocolate and saying, ""This is wonderful."""
00:15:56,00:15:59,"Oh, of course it looks to him at the same time."
00:15:59,00:16:00,It's just wonderful.
00:16:00,00:16:01,Just incredible.
00:16:01,00:16:04,It's not meant to be white.
00:16:04,00:16:09,That's what I was thinking about the bear.
00:16:09,00:16:14,It's a thing about the grizzly bear.
00:16:14,00:16:22,"When I was looking for stuff about Leicester City, I was reading the Leicester Mercury and"
00:16:22,00:16:23,they had a headline.
00:16:23,00:16:25,It was today in the Leicester Mercury.
00:16:25,00:16:31,"It said, ""Should East Midlands Airport be renamed after Sir David Attenborough?"""
00:16:31,00:16:37,And I think we should let the internet decide.
00:16:37,00:16:39,"You're pretty angry about Boatham at Boatface, right, Andy?"
00:16:39,00:16:42,"You have come down in the month, isn't it?"
00:16:42,00:16:46,"Well, you think we can why you want to go down?"
00:16:46,00:16:49,Obviously they've named Boat now after Sir David Attenborough instead.
00:16:49,00:16:50,Don't worry.
00:16:50,00:16:51,Boatham at Boatface still survives.
00:16:51,00:16:54,It's a remotely operated vehicle aboard David Attenborough.
00:16:54,00:16:56,"Yeah, it's a..."
00:16:56,00:16:57,"Yeah, they've been..."
00:16:57,00:16:59,They've installed it on him.
00:16:59,00:17:02,"It's a submarine, which it looks really beautiful."
00:17:02,00:17:04,There was quite finally...
00:17:04,00:17:09,"There was a petition on, I think it was, ""Change.org"" for David Attenborough to change his"
00:17:09,00:17:12,name now to Boatface.
00:17:12,00:17:14,Yeah.
00:17:14,00:17:15,"But, yeah, he's also the only person..."
00:17:15,00:17:16,"I just love this, David Attenborough."
00:17:16,00:17:21,"In fact, he's the only person to have received a BAFTA in five different formats."
00:17:21,00:17:27,"So he's received BAFTAs in black and white, colour, HD, 3D and 4K TV."
00:17:27,00:17:31,"And even though no one knows what 4K TV is, that's still cool."
00:17:31,00:17:33,It's just extremely high resolution television.
00:17:33,00:17:35,"But, great work, David."
00:17:35,00:17:36,Yeah.
00:17:36,00:17:38,We need to move on very shortly to our next facts.
00:17:38,00:17:39,Have we got anything else before we do?
00:17:39,00:17:43,I can quickly tell you about a video that I saw in YouTube if you want to.
00:17:43,00:17:47,"So, is this fisherman in Australia called Roddled Honey Set?"
00:17:47,00:17:48,And he was in Australia.
00:17:48,00:17:49,And you can see the video.
00:17:49,00:17:54,"And there's this little thing floating around, and he's like, ""Is it, I think it might be"
00:17:54,00:17:57,"a sea slug, or is it a new species of jellyfish?"""
00:17:57,00:18:01,And so he put it onto YouTube to see if people will be able to tell what it was.
00:18:01,00:18:05,And they pretty quickly managed to identify it as a rather large poop.
00:18:05,00:18:07,[laughter]
00:18:07,00:18:08,Amazing.
00:18:08,00:18:09,[laughter]
00:18:09,00:18:12,"And, who did their name enough?"
00:18:12,00:18:13,[laughter]
00:18:13,00:18:14,"Okay, look."
00:18:14,00:18:15,We need to move on.
00:18:15,00:18:19,We need to move on to our third fact of the evening.
00:18:19,00:18:22,And that is Jane Tarkin.
00:18:22,00:18:27,"Okay, my fact this week is that, as well as winning the Premier League title, the owners"
00:18:27,00:18:32,of Leicester City also won the World Elephant Polo Championships.
00:18:32,00:18:33,[laughter]
00:18:33,00:18:36,And no one is talking about that.
00:18:36,00:18:37,"Oh, no."
00:18:37,00:18:38,What's going on?
00:18:38,00:18:41,"What, what, what, what versatile men they are."
00:18:41,00:18:42,[laughter]
00:18:42,00:18:44,"And, does anyone go?"
00:18:44,00:18:45,Srivitana Brothers.
00:18:45,00:18:46,Okay.
00:18:46,00:18:49,"They bought Leicester City, but they've also done another few different kind of spots."
00:18:49,00:18:53,"And they've really got a polo, and as well as being really good at polo, they're really"
00:18:53,00:18:54,good at Elephant Polo.
00:18:54,00:18:59,And this year they're giving loads of money to people who are really good at polo.
00:18:59,00:19:00,They are going to polo.
00:19:00,00:19:04,"The vice chairman is called Iowa, and he's one of the players on the beating for the horse"
00:19:04,00:19:05,polo.
00:19:05,00:19:06,So they put the...
00:19:06,00:19:07,Give it not the elephant polo.
00:19:07,00:19:08,Not the elephant polo.
00:19:08,00:19:09,[laughter]
00:19:09,00:19:13,"And I read that Miss Thailand competes in the Elephant Polo, so I don't know how high"
00:19:13,00:19:14,the standards are.
00:19:14,00:19:15,You knew that.
00:19:15,00:19:17,Is that her talent round?
00:19:17,00:19:18,[laughter]
00:19:18,00:19:19,Right.
00:19:19,00:19:21,"Actually, Elephant Polo started off as a bit of a joke."
00:19:21,00:19:25,It was invented by two British guys in the '90s or the '80s.
00:19:25,00:19:28,"They kind of thought it was just a funny thing to do, but then now it's kind of become a much"
00:19:28,00:19:32,"bigger thing, and it's a charity event, a little bit controversial."
00:19:32,00:19:35,"They make a load of money, and they give it to elephant charities."
00:19:35,00:19:41,"But also, there was an activist called Leicchiliart from Thailand, who said Elephant and not made"
00:19:41,00:19:42,for polo.
00:19:42,00:19:43,[laughter]
00:19:43,00:19:45,It would be a perverse god.
00:19:45,00:19:46,[laughter]
00:19:46,00:19:48,"It's true, it's true."
00:19:48,00:19:51,"He's quite an eccentric man, Rani Aries, isn't he?"
00:19:51,00:19:52,So that's the manager of Wester.
00:19:52,00:19:53,"Yes, that's the manager."
00:19:53,00:19:56,"Who, at the start of the season, he was the book he's favourite to be the first manager"
00:19:56,00:19:57,in the premiership to be sat?
00:19:57,00:19:58,I read.
00:19:58,00:20:02,I think this is a guardian that said he's an eccentric who offered a win bonus of pizza
00:20:02,00:20:05,at a local restaurant to incentivise his players.
00:20:05,00:20:06,[laughter]
00:20:06,00:20:09,"So he is that kind of, like, unattainable prize."
00:20:09,00:20:10,[laughter]
00:20:10,00:20:11,You know what I'm saying?
00:20:11,00:20:12,You know what I'm saying?
00:20:12,00:20:18,"Um, he also, he used to rally them with his cry of dilly-ding, dilly-dong."
00:20:18,00:20:22,"And when asked why that was the cry that he rallyed them with, he said it was because he couldn't"
00:20:22,00:20:24,"sing, so he pretended to be a bell instead."
00:20:24,00:20:25,[laughter]
00:20:25,00:20:32,"Well, I think they achieved that, and my favourite thing definitely, looking into the"
00:20:32,00:20:38,"story, is the fact that because they're a Thai family, they massively subscribe to Buddhism."
00:20:38,00:20:42,"And so they were flying over for every home game, monks to come and bless the team."
00:20:42,00:20:46,They would slap Jamie Variety and the rest of the team players' legs with these lashes
00:20:46,00:20:50,"that they were blessing them with, and while the team was out there, they sat back a bunch"
00:20:50,00:20:55,"of monks chanting away, kind of guessing how the game was going based on the cheers, and"
00:20:55,00:20:59,"just chanting away for their, to bless the team to win."
00:20:59,00:21:03,"They planted relics underneath the pitch, so the whole thing, it's extraordinary, it's"
00:21:03,00:21:10,"incredible. Honestly, it's a massive Buddhist monk victory this whole season."
00:21:10,00:21:11,[laughter]
00:21:11,00:21:12,"It's incredible, isn't it?"
00:21:12,00:21:15,"He built them a temple, I think, or a shrine."
00:21:15,00:21:20,"Apparently, as someone who worked at the club, I think one of the chefs said that the pitch"
00:21:20,00:21:24,"was full of covered in white marks from where the monks kept on blessing it, and they"
00:21:24,00:21:26,don't know how they're blessing it.
00:21:26,00:21:27,[laughter]
00:21:27,00:21:37,And I'm not just that. [laughter]
00:21:37,00:21:41,"So a lot of the stories about Leicester win the title is how they were 5,000 to one at the"
00:21:41,00:21:46,"start of the year, so I thought I'd look at a few things about odds and things like that."
00:21:46,00:21:51,"Two guys, Skelly and Justin Tomlinson, who if either of them becomes Prime Minister, they're"
00:21:51,00:21:56,"going to get 500,000 pounds, and that's because they put a bet on when they're at university"
00:21:56,00:22:01,"at 10,000 to one that they would become Prime Minister, and they're both currently Conservative"
00:22:01,00:22:02,MPs.
00:22:02,00:22:03,[laughter]
00:22:03,00:22:10,"There was another thing that I saw that a lot of people put a bet on them becoming 100,"
00:22:10,00:22:14,"turning 100, and the way that they work out the odds on that is they take your age, subtract"
00:22:14,00:22:17,"it from 100, and that's the odds."
00:22:17,00:22:24,"So if I'm, what am I, 37, so that would mean that I would be 63 to 1 to reach 100, and"
00:22:24,00:22:25,that's how they work it out.
00:22:25,00:22:26,[laughter]
00:22:26,00:22:27,"Okay, well that's it."
00:22:27,00:22:31,"That is Leicester, also the elephant polo owners, which is amazing."
00:22:31,00:22:33,The champions of the world in two different sports.
00:22:33,00:22:38,"Let's move on to our final fact of the show, and that is Andrew Hunter Murray."
00:22:38,00:22:44,My fact is that Britain's first ever robot was designed to replace the Duke of York.
00:22:44,00:22:45,[laughter]
00:22:45,00:22:50,"So, this is in the news, because it's a robot that we lost."
00:22:50,00:22:51,We don't know where it went.
00:22:51,00:22:56,"It was in 1928, it was built, and there's a campaign, the Science Museum of Launching, to rebuild"
00:22:56,00:22:57,it.
00:22:57,00:23:00,"They've got the designs, and they want to make a new one, so I think there's a Kickstarter."
00:23:00,00:23:03,But this is the most incredible robot.
00:23:03,00:23:10,"It was called Eric, and it was in 1928, the Duke of York was meant to open an exhibition"
00:23:10,00:23:15,"for the Society of Model Engineers, and then he dropped out, and so the guy was organising"
00:23:15,00:23:20,"the exhibition, said, ""Well, we need a replacement,"" and he and an engineer, and he made one, and it stood"
00:23:20,00:23:26,"up on the day, and it made a four-minute speech, and it looked around, and it answered questions,"
00:23:26,00:23:31,"and its teeth were sparking, because there were 35,000 volts of electricity going through them."
00:23:31,00:23:32,[laughter]
00:23:32,00:23:36,"And then Eric just went on tour around the world, and huge audiences came to see him, and"
00:23:36,00:23:38,that we have no idea where he went in the end.
00:23:38,00:23:41,"Do you think the audience has been warned that there had been a change in booking it, or"
00:23:41,00:23:43,"before that, I'd go like the Duke of York thinking, ""Where?"""
00:23:43,00:23:44,[laughter]
00:23:44,00:23:51,"So this, just to clarify, this is a science museum Kickstarter. The science museum of London"
00:23:51,00:23:56,"has actually set this up, and what they've had is they've found not Eric himself, the robot."
00:23:56,00:24:00,"They've found the plans of the robots, and the idea is that they now want to refund it,"
