start_hhmmss,end_hhmmss,text
00:02:36,00:02:39,"- I know, but I'm terrible, Ega."
00:02:39,00:02:40,But my feeling is that Charles Bendier
00:02:40,00:02:41,"might have done it that way, right?"
00:02:41,00:02:44,Because surely that's how it must have gotten stuck.
00:02:44,00:02:44,- Maybe.
00:02:44,00:02:47,"- Well, I think also his jaw swallled up, swelled up."
00:02:47,00:02:50,"Due to being under fire, it was a very tense situation."
00:02:50,00:02:51,And I think that made his jaw swell up a bit.
00:02:51,00:02:52,Meaning that--
00:02:52,00:02:53,- Is that what happens?
00:02:53,00:02:55,"- That's one account I read, and he had to get,"
00:02:55,00:02:58,so his men took it out under threat of court martial.
00:02:58,00:03:00,"He said, ""I will court martial you if you don't..."""
00:03:00,00:03:01,- How he went?
00:03:01,00:03:04,(audience laughing)
00:03:04,00:03:05,- Yeah.
00:03:05,00:03:06,"- And his tooth broke, didn't he?"
00:03:06,00:03:08,So it may not have been an entire tooth
00:03:08,00:03:11,and his tooth broke as it was on the way out
00:03:11,00:03:12,or he insisted that it was broken
00:03:12,00:03:14,to ensure that he retained the egg.
00:03:14,00:03:16,"- So, but burgers, no, sorry, Ega's,"
00:03:16,00:03:19,who had dangerous times.
00:03:19,00:03:21,There was another guy called Francis J. Britwell.
00:03:21,00:03:23,I'm pretty sure this is 19th century.
00:03:23,00:03:26,"He was strangled by his own climbing rope,"
00:03:26,00:03:28,climbing to reach a nest in a tall pine tree
00:03:28,00:03:30,on his honeymoon.
00:03:30,00:03:31,(laughing)
00:03:31,00:03:33,"- Oh, yeah, that's a good honeymoon."
00:03:33,00:03:35,"- The other thing is that guy, I Googled him"
00:03:35,00:03:37,to see if there was anything else about him.
00:03:37,00:03:39,And that seems to be literally the only thing
00:03:39,00:03:41,we know about him.
00:03:41,00:03:43,"- Imagine that, that's all you're known for,"
00:03:43,00:03:44,trying to get an egg on your honeymoon.
00:03:44,00:03:45,(laughing)
00:03:45,00:03:47,"- He died doing what he loved,"
00:03:47,00:03:49,"but not doing who he loved,"
00:03:49,00:03:50,which is what honeymoon's all about.
00:03:50,00:03:53,(laughing)
00:03:53,00:03:54,- Miss the entire point.
00:03:54,00:03:57,"- Yeah, but they get really obsessive, don't they,"
00:03:57,00:03:58,these collectors?
00:03:58,00:03:59,"- Yeah, and they still happen."
00:03:59,00:04:01,"So, there's a society called the Jordan,"
00:04:01,00:04:03,"Jordan, or Jordan Society,"
00:04:03,00:04:05,which is named after an egg collector of the 19th century.
00:04:05,00:04:08,"And this sort of still exists,"
00:04:08,00:04:09,"although they're honorary members now,"
00:04:09,00:04:12,because it's actually illegal to take eggs out of bird's nest
00:04:12,00:04:16,because it kind of damages birds' procreation cycles.
00:04:16,00:04:18,"But yeah, there are loads of them around."
00:04:18,00:04:23,"So, there's actually one of the UK's most prolific egg collectors"
00:04:23,00:04:26,"called Colin Watson, who I think had more eggs than anyone else"
00:04:26,00:04:28,"in the late '90s, and then they all got seized by the police."
00:04:28,00:04:32,But he died falling out of a tree in 2006.
00:04:32,00:04:33,"- Oh, yeah."
00:04:33,00:04:34,"- So again, still very risky."
00:04:34,00:04:37,"- And he's supposedly been retired for years, right?"
00:04:37,00:04:38,- Yeah.
00:04:38,00:04:39,"- Because he kept getting arrested,"
00:04:39,00:04:41,"so he said, ""I'm no longer in the game."""
00:04:41,00:04:46,"And then, but he was on a watch list of 300 egg collectors."
00:04:47,00:04:50,"So, there's a list where they come,"
00:04:50,00:04:52,and they think you have it.
00:04:52,00:04:53,They raid your house.
00:04:53,00:04:56,"- Oh, no, there was one guy who had 3,600 eggs in his house."
00:04:56,00:05:00,"And when the RSPB smashed his door in with the police,"
00:05:00,00:05:02,"he said to them, ""Thank God you've come."
00:05:02,00:05:03,"I can't stop."""
00:05:03,00:05:06,"So, this is a real obsession that people have."
00:05:06,00:05:06,"- Yeah, that's right."
00:05:06,00:05:09,"And often it's the wives or the family who call the police,"
00:05:09,00:05:11,"don't they, or call the RSPB?"
00:05:11,00:05:12,"Because they're worried about their husbands,"
00:05:12,00:05:14,and they always is husbands.
00:05:14,00:05:21,Literally every single person on this list is a male age between 25 and 45.
00:05:21,00:05:24,"No woman has ever been convicted of eggs, eh?"
00:05:24,00:05:25,"- Oh, I guess."
00:05:25,00:05:27,- They're just better at it.
00:05:27,00:05:28,- Thank you.
00:05:28,00:05:31,- I do it all the time.
00:05:31,00:05:33,No one's ever caught me.
00:05:33,00:05:36,"- There was a guy called Mervin Shorthouse in the '70s,"
00:05:36,00:05:38,"and so there's an egg collection at Trink,"
00:05:38,00:05:41,"which Walter Rothschild collected, thousands,"
00:05:41,00:05:43,maybe I think hundreds of thousands of eggs.
00:05:43,00:05:48,"But he broke in, and he posed as a wheelchair-bound invalid,"
00:05:48,00:05:53,"and he stole, over the course of three years, 10,000 eggs, 10,000."
00:05:53,00:05:56,"I think that's about 10 a day for three years, every day,"
00:05:56,00:05:59,including Christmas and your birthday.
00:05:59,00:06:02,And then he mixed up all the labels to apparently cover the theft.
00:06:02,00:06:03,"I'm not sure how that covers the theft,"
00:06:03,00:06:05,"because you've been probably 10,000 eggs in your house."
00:06:05,00:06:07,"- I've heard that with any museum thefts,"
00:06:07,00:06:12,"and any general theft where there's a label involved,"
00:06:12,00:06:15,the biggest problem that any scientist cares about
00:06:15,00:06:16,"is they don't care if a thing is stolen,"
00:06:16,00:06:19,because most likely it will be recovered down the line.
00:06:19,00:06:21,A black market trade will reveal it somewhere
00:06:21,00:06:22,somewhere in a house.
00:06:22,00:06:24,"It's when you remove the data that says what it was,"
00:06:24,00:06:26,"where it was, and how it was found."
00:06:26,00:06:28,"That's the most important thing that goes missing,"
00:06:28,00:06:29,the little label.
00:06:29,00:06:30,"- Yeah, yeah."
00:06:30,00:06:32,"- So we're saying steal what you like, but keep labels."
00:06:32,00:06:32,- Leave the labels.
00:06:32,00:06:33,- Yeah.
00:06:33,00:06:36,"- steal the labels up, even worse."
00:06:36,00:06:37,- Yeah.
00:06:37,00:06:38,- So strong.
00:06:38,00:06:41,- It must have going into a museum where nothing was labeled.
00:06:41,00:06:42,"You were just looking at stuff going,"
00:06:42,00:06:43,"""What the fuck is that?"""
00:06:43,00:06:45,(audience laughs)
00:06:45,00:06:45,No idea.
00:06:45,00:06:46,Is it angel Egyptian?
00:06:46,00:06:48,Is it 1920s?
00:06:48,00:06:50,"There was, it isn't quite gangster."
00:06:50,00:06:51,"There's this amazing New Yorker article,"
00:06:51,00:06:53,"which I would really recommend,"
00:06:53,00:06:55,which kind of goes through the long history
00:06:55,00:06:57,of egging kind of in the modern day.
00:06:57,00:07:01,"And one of the things it describes is a raid in 1994,"
00:07:01,00:07:03,"and this was by the RSPB,"
00:07:03,00:07:04,"the investigative of the RSPB,"
00:07:04,00:07:07,"who was specifically outcatch egg thieves,"
00:07:07,00:07:11,and he raided this hotel in Salisbury in 1994.
00:07:11,00:07:12,"And there was this,"
00:07:12,00:07:14,'cause he knew that there was a short-down society
00:07:14,00:07:15,dinner taking place.
00:07:15,00:07:19,And the RSPB actually planted an attractive female employee
00:07:19,00:07:21,at the bar at the meeting of the egg thieves
00:07:21,00:07:23,to try and get secrets out of them.
00:07:23,00:07:25,Did they think they were gonna get laid?
00:07:25,00:07:28,(audience laughs)
00:07:28,00:07:31,"- There's another thing, when you get a prison,"
00:07:31,00:07:32,"and people have been to prison,"
00:07:32,00:07:34,it's illegal to collect bird eggs.
00:07:34,00:07:35,"They get a hard time in prison,"
00:07:35,00:07:37,"according to one investigator,"
00:07:37,00:07:39,'cause it just seems very weird as a crime.
00:07:39,00:07:40,(audience laughs)
00:07:40,00:07:42,And some of them will only speak on the radio
00:07:42,00:07:44,"if their voices are disguised,"
00:07:44,00:07:46,like they're a terrorist.
00:07:46,00:07:48,(audience laughs)
00:07:48,00:07:49,"- Oh, yeah, there's one who's called Mr. X,"
00:07:49,00:07:51,who's a known egg for eggs.
00:07:51,00:07:53,(audience laughs)
00:07:53,00:07:54,"Oh, that's what he's done."
00:07:54,00:07:57,(audience laughs)
00:07:57,00:07:59,Eggers and you two have the same sense of humour.
00:07:59,00:08:00,(audience laughs)
00:08:00,00:08:02,But he goes around wearing a crow mask all the time
00:08:02,00:08:03,to disguise his identity.
00:08:03,00:08:06,- He disguises himself by wearing a crow mask.
00:08:06,00:08:09,(audience laughs)
00:08:09,00:08:11,"- He's climbing up trees, though, isn't he?"
00:08:11,00:08:14,(audience laughs)
00:08:14,00:08:16,- I think both other crows and humans
00:08:16,00:08:17,would rumble him immediately.
00:08:17,00:08:20,(audience laughs)
00:08:20,00:08:23,Have you guys heard of the national egg collection?
00:08:23,00:08:24,- No. - This is cool.
00:08:24,00:08:25,This was the first world war thing.
00:08:25,00:08:27,"Basically, there were lots of wounded soldiers and sailors,"
00:08:27,00:08:30,and the country had to start a massive egg collecting drive
00:08:30,00:08:32,to send to the soldiers and sailors.
00:08:32,00:08:35,"They collected a million a week, a million eggs a week,"
00:08:35,00:08:37,"and they sent them to the front,"
00:08:37,00:08:39,which is very dangerous place for an egg.
00:08:39,00:08:40,(audience laughs)
00:08:40,00:08:43,People wrote their names and addresses on each egg
00:08:43,00:08:44,with a message for wounded people.
00:08:44,00:08:47,"So if you were a soldier lying in hospital near the front,"
00:08:47,00:08:48,you would get an egg to live with you with a message
00:08:48,00:08:50,"saying, ""Well done, and this is for me,"
00:08:50,00:08:51,"""and this is who I am."""
00:08:51,00:08:52,"- Oh, yeah."
00:08:52,00:08:53,- I don't think anyone got married off the back of eggs.
00:08:53,00:08:55,"That would be very romantic, I think."
00:08:55,00:08:56,(audience laughs)
00:08:56,00:08:57,- A similar thing of writing on eggs.
00:08:57,00:08:59,Have you guys heard of clown eggs?
00:08:59,00:09:02,"- If you're a clown, you have a unique pattern"
00:09:02,00:09:04,"of painting on your face,"
00:09:04,00:09:07,"and in order to trademark your face,"
00:09:07,00:09:09,you need to paint it on an egg.
00:09:09,00:09:11,And you give that egg to this warehouse in East London.
00:09:11,00:09:12,"There's a few more now,"
00:09:12,00:09:14,"but initially it was in East London,"
00:09:14,00:09:16,and that would trademark your face officially as a thing.
00:09:16,00:09:18,And there's thousands and thousands of eggs.
00:09:18,00:09:19,It's an amazing tradition.
00:09:19,00:09:22,- What if you're a bald clown with no makeup?
00:09:22,00:09:23,- And no features.
00:09:23,00:09:25,(audience laughs)
00:09:25,00:09:27,Like that guy on Twitter.
00:09:27,00:09:29,(audience laughs)
00:09:29,00:09:30,"He is a dickhead, isn't he?"
00:09:30,00:09:31,(audience laughs)
00:09:31,00:09:32,He's so rude.
00:09:32,00:09:34,(audience laughs)
00:09:34,00:09:37,- Can I do some stuff about sticking things in your mouth?
00:09:37,00:09:39,(audience laughs)
00:09:39,00:09:40,- Yeah.
00:09:40,00:09:41,- Is it post curfew?
00:09:41,00:09:42,"- Yeah, is it going."
00:09:42,00:09:45,"- So there's a guy called Dinesh Upadhyaya,"
00:09:45,00:09:47,"who's a science teacher from India,"
00:09:47,00:09:50,and he holds 48 world records for stuffing objects
00:09:50,00:09:52,into his mouth.
00:09:52,00:09:53,- Impressive.
00:09:53,00:09:56,- So he's put five golf balls in there.
00:09:56,00:09:59,"He's 79 grapes, 92 pencils."
00:09:59,00:10:01,- Penisles.
00:10:01,00:10:02,- 92 pencils.
00:10:02,00:10:03,(audience laughs)
00:10:03,00:10:05,- He must have been heavily sharpened.
00:10:05,00:10:07,- Surely.
00:10:07,00:10:09,- You can't go one pencil in your mouth.
00:10:09,00:10:11,"- Yeah, you don't tell James what he can't come to do,"
00:10:11,00:10:12,I don't know.
00:10:12,00:10:13,- You put a pencil in there.
00:10:13,00:10:15,"- Oh, not all the way in, just."
00:10:15,00:10:16,"- Yeah, so they're kind of,"
00:10:16,00:10:17,"if you can imagine at home,"
00:10:17,00:10:19,"putting a pencil in your mouth,"
00:10:19,00:10:21,but not sideways like the blood tensor.
00:10:21,00:10:23,- Like a smokin' a cigar.
00:10:23,00:10:24,"- Yes, exactly like that."
00:10:24,00:10:26,So he does that 92 times.
00:10:26,00:10:27,(audience laughs)
00:10:27,00:10:30,"He's done 12 lit candles in his mouth,"
00:10:30,00:10:31,and he says that daily practice
00:10:31,00:10:34,was the key to his success.
00:10:34,00:10:38,And he says he aims to break all possible mouth-stuffing records
00:10:38,00:10:39,as soon as possible.
00:10:39,00:10:41,(audience laughs)
00:10:41,00:10:42,"He says, ""Great, doesn't he?"""
00:10:42,00:10:44,- That's so great.
00:10:44,00:10:46,- I don't reckon he's gone much competition.
00:10:46,00:10:47,I think that's neat.
00:10:47,00:10:49,He could've just put two candles in his mouth.
00:10:49,00:10:50,No one else is doing it.
00:10:50,00:10:52,(audience laughs)
00:10:52,00:10:55,"Also, if you're competing over putting lit candles"
00:10:55,00:10:56,"in your mouth,"
00:10:56,00:10:58,you absolutely need to specify on that record
00:10:58,00:11:00,which way you've inserted it into your mouth.
00:11:00,00:11:02,"'Cause if it's just lit and facing outwards,"
00:11:02,00:11:03,that's not remotely impressive.
00:11:03,00:11:04,"- Yeah, you're right."
00:11:04,00:11:06,- That's just you put a bit of wax in your mouth.
00:11:06,00:11:09,"- Oh no, because it's, you know,"
00:11:09,00:11:10,"the longer you take to put more in,"
00:11:10,00:11:13,the closer the flame gets to your head.
00:11:13,00:11:14,- What do you mean it burns down?
00:11:14,00:11:16,"- Yeah, it would burn towards your head."
00:11:16,00:11:18,- You'd have to be pretty slow putting them in.
00:11:18,00:11:19,"- You wouldn't, yeah."
00:11:19,00:11:19,- I don't.
00:11:19,00:11:23,"- It would be like a very, very slow James Bond villain-esque."
00:11:23,00:11:24,(audience laughs)
00:11:24,00:11:26,- Have you put them Mr. Bond?
00:11:26,00:11:29,(audience laughs)
00:11:29,00:11:31,- What budget Bond films have you wanted?
00:11:31,00:11:35,(audience laughs)
00:11:35,00:11:36,- The dumbest of Bond.
00:11:36,00:11:38,I expect you to age one year.
00:11:38,00:11:41,(audience laughs)
00:11:41,00:11:45,(upbeat music)
00:11:45,00:11:52,"- Okay, it is time for fact number two, and that is James."
00:11:52,00:11:56,"- Okay, my fact this week is that if a woman left her husband"
00:11:56,00:11:57,"in 18th century England,"
00:11:57,00:12:00,the husband would often put a lost and found advert
00:12:00,00:12:02,in the local newspaper.
00:12:02,00:12:03,(audience laughs)
00:12:03,00:12:05,And this is the thing that happened.
00:12:05,00:12:08,"And it's the thing that happened in the 1700s,"
00:12:08,00:12:11,but it happened all the way to 1980.
00:12:11,00:12:15,"But the golden age of it was in, I mean golden age, yeah."
00:12:15,00:12:17,What's the opposite of a golden age?
00:12:17,00:12:18,- Shitty age.
00:12:18,00:12:19,(audience laughs)
00:12:19,00:12:22,- The shitty age of it was the 1700s.
00:12:22,00:12:25,And there's a blog called georgineera.blogspot.com.
00:12:25,00:12:27,And they've collected a load of examples from history.
00:12:27,00:12:30,So they've got one from the leads intelligentsia
00:12:30,00:12:34,"from 1797, one from the Chester Chronicle of 1799."
00:12:34,00:12:37,"And basically for more than 300 years,"
00:12:37,00:12:40,"if your wife left you, you might put an advert"
00:12:40,00:12:42,in the newspaper saying you basically
00:12:42,00:12:44,be no longer responsible for her debts.
00:12:44,00:12:45,- Yeah.
00:12:45,00:12:46,- Basically.
00:12:46,00:12:47,- Because husbands basically were responsible
00:12:47,00:12:48,"for paying for their wives at all times, weren't they?"
00:12:48,00:12:50,"So if your wife screwed up like that,"
00:12:50,00:12:52,"then you were like, I'm not responsible for that."
00:12:52,00:12:53,- Yeah.
00:12:53,00:12:56,"- The thing was, people did this thinking it was a legal thing"
00:12:56,00:12:57,that would help them out.
00:12:57,00:12:59,"Actually, it had no legal basis whatsoever."
00:12:59,00:13:01,Maybe in colonial times in America for a show
00:13:01,00:13:02,"I'm out of time, it might have worked,"
00:13:02,00:13:04,"but certainly not in 1980, it wouldn't have worked."
00:13:04,00:13:06,(audience laughs)
00:13:06,00:13:07,And the phrasing was always the same.
00:13:07,00:13:08,"It was, my wife is not here anymore."
00:13:08,00:13:09,She's left the house.
00:13:09,00:13:12,I will not pay for any of her debts.
00:13:12,00:13:15,"It's a bit like, you know, you know on Twitter"
00:13:15,00:13:18,where it says like retweets are not endorsements.
00:13:18,00:13:19,And everyone thinks that's a legal thing
00:13:19,00:13:22,that will save them if they do anything.
00:13:22,00:13:23,And it absolutely won't.
00:13:23,00:13:24,- Oh no.
00:13:24,00:13:25,"- Well, this is exactly the same thing."
00:13:25,00:13:26,- What?
00:13:26,00:13:27,(audience laughs)
00:13:27,00:13:29,- I've been retweeting some pretty bad egg-based accounts.
00:13:29,00:13:31,(audience laughs)
00:13:31,00:13:32,"And they did all have the same wording,"
00:13:32,00:13:34,but some of them got pretty funky with the language.
00:13:34,00:13:35,Only a few.
00:13:35,00:13:37,"So I found one from 1841, which said,"
00:13:37,00:13:39,"""Whereas Fanny Martin has, without calls,"
00:13:39,00:13:42,"""left my habitation and is floating on the ocean"
00:13:42,00:13:44,"""of tyrannical extravagance."
00:13:44,00:13:45,(audience laughs)
00:13:45,00:13:49,"""Pro to prodigality, taking a wild goose chase"
00:13:49,00:13:52,"""and kindling her pipe with the call of curiosity."""
00:13:52,00:13:55,(audience laughs)
00:13:55,00:13:57,(audience laughs)
00:13:57,00:13:58,- Amazing.
00:13:58,00:14:01,"- That's a great tagline for our show, isn't it?"
00:14:01,00:14:02,- Oh yeah.
00:14:02,00:14:05,- What was it kindling your pipe with the call of curiosity?
00:14:05,00:14:06,(audience laughs)
00:14:06,00:14:09,- But the women used to get understandably quite annoyed
00:14:09,00:14:10,'cause often they'd left their husbands
00:14:10,00:14:13,for totally justified reasons.
00:14:13,00:14:15,"Even though in all of these ads, as James says,"
00:14:15,00:14:17,"they all the ad said, without just calls."
00:14:17,00:14:21,And so the women started coming back from the very early days
00:14:21,00:14:23,"and posting their own ads in newspapers,"
00:14:23,00:14:25,actually explaining why they'd done this.
00:14:25,00:14:29,"So for instance, in 1810, there was a woman called Elizabeth Dick"
00:14:29,00:14:31,"and her husband had put this advert out saying,"
00:14:31,00:14:32,"""No, it's not a funny name."
00:14:32,00:14:33,"""Come on."""
00:14:33,00:14:34,(audience laughs)
00:14:34,00:14:35,- How are you Fanny?
00:14:35,00:14:38,- Her husband had said that she'd gone without just calls.
00:14:38,00:14:40,"And so she posted an advert in the paper,"
00:14:40,00:14:41,"a couple of weeks later, saying,"
00:14:41,00:14:44,"""It is true that I left my husband's bed and board,"
00:14:44,00:14:47,"""but not before he made several attempts to murder me."""
00:14:47,00:14:49,(audience laughs)
00:14:49,00:14:50,- It used to do weird things.
00:14:50,00:14:52,"The my favorite thing that I read about this,"
00:14:52,00:14:54,"if there was a sort of marital dispute,"
00:14:54,00:14:57,there used to be a thing which was marital jewels.
00:14:57,00:14:58,Have you heard of that?
00:14:58,00:15:01,"So it's, you know, classic pistols at dawn,"
00:15:01,00:15:05,except this was husband versus wife to sort out an argument.
00:15:05,00:15:07,And there were specific rules about the marital jewel
00:15:07,00:15:09,that you had to hear by.
00:15:09,00:15:12,"So the basic rules were that you would go to the place,"
00:15:12,00:15:14,there would be an adjudicator.
00:15:14,00:15:17,The wife was armed with three rocks
00:15:17,00:15:19,and that she could wrap them around in cloth
00:15:19,00:15:22,to swing and hit the husband with.
00:15:22,00:15:24,And this is in the 1200s.
00:15:24,00:15:28,"The man basically had wooden clubs,"
00:15:28,00:15:30,but he had to have a disadvantage to the fight.
00:15:30,00:15:33,So his disadvantage was he had to have one arm tied
00:15:33,00:15:36,behind his back and he had to fight the jewel
00:15:36,00:15:38,from within a three-foot hole in the ground.
00:15:38,00:15:40,(audience laughs)
00:15:40,00:15:43,So he would be sat whacking away
00:15:43,00:15:46,"and she could stand, he could never leave the hole"
00:15:46,00:15:49,and she could run around and smack him with her rocks.
00:15:49,00:15:52,"And that was a real thing,"
00:15:52,00:15:56,and there's countless accounts of the marital jewel happening.
00:15:56,00:15:57,We should bring that back.
00:15:57,00:16:02,"- As a married man, I don't think we should bring that back."
00:16:02,00:16:03,"- Yeah, why did I say that?"
00:16:03,00:16:05,- We should certainly bring it back as a game.
00:16:05,00:16:07,"I mean, that is a fun game, you're standing in a hole."
00:16:07,00:16:10,"You've got, maybe let's make the club out of foam or something."
00:16:10,00:16:12,"- That's like a channel five game show, isn't it?"
00:16:12,00:16:13,- Yeah.
00:16:13,00:16:18,"- I forgot to tell you guys, I had a marital argument this morning"
00:16:18,00:16:19,but you forgot to tell us.
00:16:19,00:16:20,(audience laughs)
00:16:20,00:16:22,- It's something I didn't realize I did.
00:16:22,00:16:23,"I woke up in the morning and I was like,"
00:16:23,00:16:24,"""You okay?"""
00:16:24,00:16:27,"And she said, ""You slept all class night."""
00:16:27,00:16:28,"I was like, ""Did I?"""
00:16:28,00:16:29,What did I say?
00:16:29,00:16:32,"She said, ""You said, ""I have many secrets."""
00:16:32,00:16:35,(audience laughs)
00:16:35,00:16:38,And that was it.
00:16:38,00:16:41,She was up for the rest of the night.
00:16:41,00:16:44,"I was like, ""He's fucking secrets."""
00:16:44,00:16:45,Done.
00:16:45,00:16:46,She knows about the egg stealing.
00:16:46,00:16:48,(audience laughs)
00:16:48,00:16:52,- So I was looking at classified adverts in the newspaper.
00:16:52,00:16:54,That's the thing that happens.
00:16:54,00:16:57,So classified adverts were an enormous thing.
00:16:57,00:16:59,"You know, they kept loads of newspapers going"
00:16:59,00:17:00,in the days before Craigslist
00:17:00,00:17:02,and whatever people use these days.
00:17:02,00:17:06,But the London Review of Books used to have
00:17:06,00:17:09,the greatest personal's adverts to find love
00:17:09,00:17:10,out of any publication.
00:17:10,00:17:13,And people used to collect these and read them avidly.
00:17:13,00:17:15,"So they included things like,"
00:17:15,00:17:18,"these are all complete ones, by the way."
00:17:18,00:17:20,"Angry troll up, 37."
00:17:20,00:17:20,Offers?
00:17:20,00:17:23,(audience laughs)
00:17:23,00:17:26,Amazing.
00:17:26,00:17:27,There was another one.
00:17:27,00:17:30,"Less Venus in first, more Derek in Bucksdon."
00:17:30,00:17:32,(audience laughs)
00:17:32,00:17:33,Interested?
00:17:33,00:17:34,Right.
00:17:34,00:17:36,Right to Derek in Bucksdon.
00:17:36,00:17:37,(audience laughs)
00:17:37,00:17:39,"And this is my favorite, favorite, favorite, favorite one."
00:17:39,00:17:43,"Vegan love God on the brink of mental and physical collapse,"
00:17:43,00:17:47,"male 26, seeks pallid calcium deficient female"
00:17:47,00:17:49,"for nights of apathy, depression, and headaches"
00:17:49,00:17:51,while touring the moral high ground.
00:17:51,00:17:54,(audience laughs)
00:17:54,00:17:56,- So you mentioned Craigslist.
00:17:56,00:17:58,They have some really funny postings that have gone up
00:17:58,00:17:59,and a lot of them are jokes.
00:17:59,00:18:01,"But some of them, I was reading through, you know,"
00:18:01,00:18:03,their best ones they've had.
00:18:03,00:18:06,And some of them I think are real and incredibly sad.
00:18:06,00:18:08,So this was one posting on Craigslist a few years ago.
00:18:08,00:18:11,I need someone to hide Easter eggs in my apartment
00:18:11,00:18:12,when I'm not there.
00:18:12,00:18:14,They are small and filled with candy.
00:18:14,00:18:16,I would like to find them myself on Sunday.
00:18:16,00:18:19,I am willing to pay serious enquiries only.
00:18:19,00:18:21,"You want someone to, I know."
00:18:21,00:18:22,"- I mean, it sounds like someone weaning them"
00:18:22,00:18:24,"self off ex stealing, doesn't it?"
00:18:24,00:18:25,(audience laughs)
00:18:25,00:18:27,"Please, please, please ignore the rumful"
00:18:27,00:18:29,"of 10,000 eggs with mismatched labels."
00:18:29,00:18:31,(audience laughs)
00:18:31,00:18:33,And the man dressed as a crow in a car.
00:18:33,00:18:35,(audience laughs)
00:18:35,00:18:36,- There was another one.
00:18:36,00:18:39,There was one about a man who claimed
00:18:39,00:18:41,that he'd robbed a woman's purse.
00:18:41,00:18:43,But then he'd caught her eye after he was robbing it.
00:18:43,00:18:44,So he'd mugged a woman.
00:18:44,00:18:46,"He'd then he'd put an ad on Craigslist saying,"
00:18:46,00:18:48,"""Hi, I mugged you the other day."""
00:18:48,00:18:50,But then I caught your eye.
00:18:50,00:18:51,There was a quick moment when our eyes met
00:18:51,00:18:53,and I felt something strong.
00:18:53,00:18:54,I think you felt it too.
00:18:54,00:18:55,(audience laughs)
00:18:55,00:18:59,"If I wasn't so shy, brackets also committing a crime."
00:18:59,00:19:00,Close brackets.
00:19:00,00:19:02,I would have asked your name.
