start_hhmmss,end_hhmmss,text
00:09:41,00:09:44,It was a huge deal. So Queen Victoria drank it.
00:09:44,00:09:47,"And Joel's Verne drank it, which actually makes a lot of sense. You read Joel's Verne."
00:09:47,00:09:51,"Thomas Edison drank it. Robert Louis Stevenson, Ulysses S. Grant."
00:09:51,00:09:56,It was super popular. And it was one of these things that did well through celebrity endorsement.
00:09:56,00:09:58,"Yeah, and they gave all of their endorsements."
00:09:58,00:10:05,So Pope Leo literally appeared with a drawing of his face in a newspaper endorsing this drink.
00:10:05,00:10:12,HG Wells loved it so much. He personally drew two cartoon drawings of himself to allow for it to be used as an endorsement.
00:10:12,00:10:17,"Yeah. And you were supposed to have three glasses of it a day, this wine and cocaine cocktail,"
00:10:17,00:10:21,taken after your meals and half the children.
00:10:21,00:10:26,Because you know what they're like when they've had too much cocaine.
00:10:26,00:10:33,"Although Pope Leo the 13th was not that fun a guy, which is weird since he was the only known drug addict's Pope."
00:10:33,00:10:36,But I was looking into so much.
00:10:36,00:10:39,"Well, I was going to the British newspaper archive looking for articles about him."
00:10:39,00:10:45,And there was just loads of profiles on him. And they all talk about how solitary and serious and grave he was.
00:10:45,00:10:54,"One newspaper said he is a silent solitary spirit addicted to study and grave conversation, seldom laughing, a hater of vain twaddle."
00:10:54,00:11:02,"So one of the thing about Leo the 13th, he put fig leaves on the statues at the Vatican on the naked ones."
00:11:02,00:11:06,"See, he was such a killjoy. You would have thought if you're high on drugs."
00:11:06,00:11:10,"Does that description of yours, you know, that he was sludgy and addicted to study?"
00:11:10,00:11:15,Does it ever say except for certain afternoons when he would only dance and talk about himself?
00:11:15,00:11:19,It sounds like he made decisions on the come down.
00:11:19,00:11:26,"But the thing with the fig leaves, in fairness for him, he was trying to protect them from future iconoclasts."
00:11:26,00:11:33,"Because his previous, the previous Pope before him, who was pious the night, he was even worse than this guy."
00:11:33,00:11:37,And he used to destroy the new statues. He would just completely trash them.
00:11:37,00:11:42,"And so Leo the 13th thought, well, maybe if I put fig leaves on the no one will trash them."
00:11:42,00:11:45,I'll never think to look behind these fig leaves.
00:11:45,00:11:54,"But the problem is that a lot of the statues that he's put fig leaves on, he stuck them on so hard that now if you try and remove the fig leaves, you're going to take the cock off."
00:11:54,00:11:56,Weird.
00:11:56,00:11:58,Some stuff on Coca-Cola.
00:11:58,00:12:05,So what happened was a guy called Pemberton in America found this Vin Mariani.
00:12:05,00:12:09,He also called it a most wonderful invigorator of the sexual organs.
00:12:09,00:12:19,"So he sold this stuff which had wine and cocaine in, but then due to prohibition, the Ku Klux Klan actually demanded that all alcohol be banned from Atlanta."
00:12:19,00:12:21,And so they banned all alcohol from Atlanta.
00:12:21,00:12:24,So he had to get rid of all the alcohol from the drink.
00:12:24,00:12:28,He got rid of most of the cocaine as well and then he vented Coca-Cola.
00:12:28,00:12:31,"It's not a little bit of cocaine left, not now."
00:12:31,00:12:32,It was.
00:12:32,00:12:36,It was extraordinary that the only reason we have Coca-Cola as a soft drink was the prohibition.
00:12:36,00:12:39,It goes that far back and the syrup had to be replaced.
00:12:39,00:12:42,You never hear that in the origin story.
00:12:42,00:12:49,What I love about it is Pemberton's representatives used to hang out coupons for free Coca-Cola.
00:12:49,00:12:53,And so he would give you this stuff with cocaine and say you can have this one for free.
00:12:53,00:12:58,"And then they'd come back later and go, ""Where was that coke?"""
00:12:58,00:13:07,"Coca-Cola imports hundreds of millions of dollars worth of coke leaves which could be turned into cocaine each year, but they don't turn it into cocaine."
00:13:07,00:13:09,They just extract the coke.
00:13:09,00:13:12,But then there is one other company which makes cocaine out of it.
00:13:12,00:13:20,"So I think it was in 2003 they imported 175,000 kilos of coke from which you can get quite a lot of cocaine."
00:13:20,00:13:21,And what are they doing with that?
00:13:21,00:13:23,It's being used medicinally.
00:13:23,00:13:24,Yeah.
00:13:24,00:13:26,But it is the only Coca-Cola company.
00:13:26,00:13:29,"You know when people say, ""Oh, what's the secret ingredient in Coca-Cola?"
00:13:29,00:13:33,"It's coca leaves because they're the only company that are allowed to use stuff with coca leaves."""
00:13:33,00:13:39,They've got an exception from the government like tens and tens of years ago that said they could import it.
00:13:39,00:13:43,And so they're the only ones who are allowed it. And they do basically make cocaine out of it.
00:13:43,00:13:45,But then they just give it to medicine.
00:13:45,00:13:52,"Do you know, I was looking up kind of weird 19th century drinks and cocktails and stuff like that."
00:13:52,00:13:57,And ended up looking through a bunch of old Victorian books for cocktail recipes.
00:13:57,00:14:00,And there is one thing that comes up over and over again.
00:14:00,00:14:02,"Well, in fact there are two things I thought were interesting."
00:14:02,00:14:04,One is that mould wine was made with raw eggs.
00:14:04,00:14:08,So if you made mould wine in the 19th century you had to crack some raw eggs into it.
00:14:08,00:14:10,And then it was drunk through a straw.
00:14:10,00:14:13,So for a lot of these cocktails they would say drink this through a straw.
00:14:13,00:14:18,"But in all the recipes they say drink through a straw, stick, macaroni or vermicelli."
00:14:18,00:14:24,And it turns out people just use like macaroni pasta or vermicelli pasta as straws.
00:14:24,00:14:27,I looked into this and that's which you obviously should do.
00:14:27,00:14:28,That is amazing.
00:14:28,00:14:30,"Yeah, it's sensible, isn't it?"
00:14:30,00:14:32,"Yeah, I mean I'll stick with straws for now."
00:14:32,00:14:36,"Okay, it would go so maybe because we want to get rid of all the plastic straws, don't we?"
00:14:36,00:14:37,Absolutely.
00:14:37,00:14:44,That's actually the big vermicelli over there.
00:14:44,00:14:50,I have a fact about advertising because this is about advertising this wine in cocaine.
00:14:50,00:14:54,The first ever TV advert in Britain was in 1955.
00:14:54,00:14:56,It was on the 22nd of September 1955.
00:14:56,00:14:58,That was when ITV launched.
00:14:58,00:15:00,So that was the first ever televised advertising.
00:15:00,00:15:06,"And on the day that that happened, the BBC killed off Grace Archer,"
00:15:06,00:15:09,"who was one of the main characters on the Archer's, the radio show,"
00:15:09,00:15:13,and it was so that they would dominate the newspaper headlines the next day.
00:15:13,00:15:17,And so that they would get a bit more cover of the ITV's adverts.
00:15:17,00:15:18,Bastards.
00:15:18,00:15:21,So Grace Archer died to combat advertising?
00:15:21,00:15:22,Yes.
00:15:22,00:15:23,No.
00:15:23,00:15:24,She laid down her life.
00:15:24,00:15:25,Very good course.
00:15:25,00:15:26,For a good course.
00:15:26,00:15:31,"And the following morning, Bernard Levin, he wrote in the Guardian newspaper"
00:15:31,00:15:34,about he kind of reviewed the experience of seeing adverts.
00:15:34,00:15:38,"And he said, ""I feel neither depraved nor uplifted by what I have seen."
00:15:38,00:15:41,"I have already forgotten the name of the toothpaste."""
00:15:41,00:15:43,Wow.
00:15:43,00:15:47,Because I think that was the most listened to radio program ever that episode
00:15:47,00:15:48,when Grace Archer died.
00:15:48,00:15:49,It's very famous.
00:15:49,00:15:50,So they absolutely nailed it.
00:15:50,00:15:52,Did anyone in here listen to it?
00:15:52,00:15:53,"No, they're all too young."
00:15:53,00:15:54,Yeah.
00:15:54,00:15:55,"Wait, there was one whoop."
00:15:55,00:15:59,I was looking on the internet that says that the earliest kind of product placement
00:15:59,00:16:02,was by Gladiators in Rome.
00:16:02,00:16:04,Like not on ITV.
00:16:04,00:16:08,They had the massive cotton bud contract.
00:16:08,00:16:09,Yeah.
00:16:09,00:16:10,Yeah.
00:16:10,00:16:13,"Well, apparently they were selling olive oil and stuff like that."
00:16:13,00:16:15,But I couldn't find anything else about it.
00:16:15,00:16:19,"So I messaged our friend Greg Jenner, who's a historian, who's been on the podcast."
00:16:19,00:16:23,"And he spoke to Professor Sarah Bond, who's an expert in this field."
00:16:23,00:16:25,And she thinks that it's not exactly the same thing.
00:16:25,00:16:28,What it was is Gladiators were slaves of people.
00:16:28,00:16:35,"And so if your boss was an olive oil salesman, then you would sell it because he was an olive oil salesman."
00:16:35,00:16:39,"So it definitely happened that they were kind of the product placement thing, but it wasn't their choice."
00:16:39,00:16:43,But did they have to cover themselves in olive oil before they went out for a fight?
00:16:43,00:16:45,I think that would be amazing.
00:16:45,00:16:49,"Actually, there is a thing about them covering themselves and stuff, but I'll come to that later."
00:16:49,00:16:52,We should move on in a second.
00:16:52,00:16:54,Anything before we do?
00:16:54,00:17:00,My favorite product placement of all time is the NBC's first daily news program.
00:17:00,00:17:02,One of the first TV news programs in the world.
00:17:02,00:17:04,It's called The Camel News Caravan.
00:17:04,00:17:06,And it was entirely sponsored by Camel cigarettes.
00:17:06,00:17:08,And it's the most amazing thing you could ever watch.
00:17:08,00:17:09,You should look it up.
00:17:09,00:17:13,So basically the entire channel was about promoting Camel cigarettes.
00:17:13,00:17:15,But it's ostensibly not that.
00:17:15,00:17:19,"So for instance, there's a moment where Rex Marshall, the presenter, is doing a sports program."
00:17:19,00:17:22,"And he interviews this baseball team, a really famous baseball team."
00:17:22,00:17:25,"And he's talking to him about how the game's gone, the last game they played,"
00:17:25,00:17:27,and how they're feeling about the next game.
00:17:27,00:17:30,"And he asks one of them, he's got like five in the room."
00:17:30,00:17:33,"First of all, they're all smoking Camel cigarettes the whole time."
00:17:33,00:17:36,"And he says, ""How are you feeling about the next game?"""
00:17:36,00:17:40,"And the first player says, ""I feel great, Rex, the same way I feel about Camel's."
00:17:40,00:17:42,"They taste good and they're mild."""
00:17:42,00:17:46,Which isn't a description of a game of baseball.
00:17:46,00:17:49,"And also, if you don't know, it's about cigarettes."
00:17:49,00:17:51,Just tuning in to that channel at that moment.
00:17:51,00:17:53,I'd say the same way I feel about Camel's.
00:17:53,00:17:54,They taste good.
00:17:54,00:17:59,"It's so weird though, he goes around all five."
00:17:59,00:18:02,"Like the next one is like, ""Are you going to live up to your reputation?"""
00:18:02,00:18:04,"And the guy goes, ""Sure, we're going to try Rex."
00:18:04,00:18:07,"The series is something special, just like Camel's."""
00:18:07,00:18:10,"And it's, again, very poor on the pivot."
00:18:10,00:18:12,But that was the whole point of the show.
00:18:12,00:18:14,"All right, shall we move on to our next facts?"
00:18:14,00:18:17,"Okay, it is time for fact number three, and that is James."
00:18:17,00:18:26,"Okay, my fact this week is that Tonux T-Cakes aren't allowed in RAF planes in case they explode."
00:18:26,00:18:27,Amazing.
00:18:27,00:18:28,What?
00:18:28,00:18:33,"Okay, so first of all, does anyone not know what a Tonux T-Cake is?"
00:18:33,00:18:34,I didn't really.
00:18:34,00:18:35,I have to say.
00:18:35,00:18:41,"So, for non-British listeners, especially, Tonux T-Cake is like a, it's a confectionery,"
00:18:41,00:18:45,"it's got a biscuit base, then a dome of marshmallow, and then it's all covered in chocolate."
00:18:45,00:18:47,"It's fantastic, they're really good."
00:18:47,00:18:51,"Yeah, and they're made in Scotland, and they're kind of a famous Scottish delicacy."
00:18:51,00:18:52,You say?
00:18:52,00:18:57,"Yeah, delicacy is a bit strong, isn't it?"
00:18:57,00:19:03,"So, and this fact came from a recent interview in a number of newspapers by Squadron Leader Tony Cunain."
00:19:03,00:19:09,"And he said that he and his colleagues were flying with T-Cakes, and they realised that they'd expand when the pressure changed."
00:19:09,00:19:14,"And so, they'd be able to tell the altitude they were at, depending on how big their T-Cakes were."
00:19:14,00:19:21,"About 15,000 feet, the T-Cake would expand sufficiently to crack the cop chocolate shell."
00:19:21,00:19:25,"Is that, is that useful in a, in a life or death situation?"
00:19:25,00:19:29,We were against the Luftwaffe. Where's the T-Cake?
00:19:29,00:19:35,"Well, the problem was, one day they were at 40,000 feet, and there was, they were doing a special kind of test,"
00:19:35,00:19:39,"and there was a chain, massive change in pressure, and it just exploded."
00:19:39,00:19:46,"And he said, chocolate and shredded marshmallows splattered all over the wooden screens, the flight instruments and the pilots flying suits."
00:19:46,00:19:51,This rather distracted the pilots from the immediate emergency actions they were supposed to take.
00:19:51,00:19:54,They're after marshmallows were banned.
00:19:54,00:19:57,"All right. So, you can't take them up anymore."
00:19:57,00:20:00,No. I like that the pilots had it with them.
00:20:00,00:20:03,"Like, that suggested it was a snack, waiting for them to eat as well."
00:20:03,00:20:04,Yeah.
00:20:04,00:20:07,Why would you keep it in the cockpit? Why not do the experiments in the bathroom?
00:20:07,00:20:11,"It just so happens that that would, you know, they just like T-Cakes."
00:20:11,00:20:12,Yeah. Right.
00:20:12,00:20:16,"And they just realized that this was happening and thought, oh, yeah, let's, you know, let's keep taking them up."
00:20:16,00:20:17,That's kind of funny. It's really sweet.
00:20:17,00:20:19,And it's basically because there's air inside them.
00:20:19,00:20:24,"The marshmallow has got loads and loads of air in it, and the change in pressure just makes it expand."
00:20:24,00:20:26,Tannux actually responded to this.
00:20:26,00:20:30,"When the after the interview happened, a Tannux spokesman said, I'm quoting exactly here,"
00:20:30,00:20:34,"""It never ceases to amaze us what people get up to with our products."""
00:20:34,00:20:40,"They said, ""It never ceases to amaze us what people get up to with our products."""
00:20:40,00:20:46,"We find this example highly amusing, which does imply there are a lot of other examples."
00:20:46,00:20:49,We find this example disgusting.
00:20:49,00:20:57,"I like the sound of Tannux, the coronary boy Tannux, he's called."
00:20:57,00:21:00,"And we have coincidences, actually, isn't it?"
00:21:00,00:21:04,"Yeah, he's the great grandson of the Tannux inventor, isn't he?"
00:21:04,00:21:08,"He is, yeah, but he also has invented new Tannux products."
00:21:08,00:21:09,"Oh, yeah."
00:21:09,00:21:12,But what I like about him is he has this notebook that he carries around.
00:21:12,00:21:14,He's so invested in his company.
00:21:14,00:21:17,So he carries a notebook around. He keeps all the sales.
00:21:17,00:21:23,"But he also is said, it's not been confirmed, but it said that he has a circle inside the notebook,"
00:21:23,00:21:26,which should be what the size of a Tannux T cake is.
00:21:26,00:21:31,"So whenever he sees one, he goes, is that very nice? It fits the circle."
00:21:31,00:21:33,He measures them on his notebook.
00:21:33,00:21:37,"Yeah, just out of habit, he just wants to make sure they're all the right size."
00:21:37,00:21:38,Wow.
00:21:38,00:21:39,"And actually, they were good on advertising."
00:21:39,00:21:42,They were one of the early kind of billboard makers.
00:21:42,00:21:46,"And this is a guy called John Tannux in the 1850s, who was a coffin maker."
00:21:46,00:21:49,"And he used to put big adverts up all over the road saying,"
00:21:49,00:21:56,"""Why live a miserable life when for 30 Bob, you can be buried comfortably."""
00:21:56,00:22:00,"Which is so weird, because I don't understand how being buried comfortably"
00:22:00,00:22:02,is going to make you not live a miserable life.
00:22:02,00:22:05,Something to look forward to.
00:22:05,00:22:12,"Marshmallows, guess what? Gladiators used to cover themselves in olive oil."
00:22:12,00:22:13,Olive oil.
00:22:13,00:22:16,"Marshmallows, guys."
00:22:16,00:22:21,"No, they did. They would rub themselves in marshmallows with a sap of the marshmallow plant."
00:22:21,00:22:24,And they thought it would reduce inflammation and irritation of the skin.
00:22:24,00:22:28,"And also, it would give the machine and maybe make them more hard to grab hold of."
00:22:28,00:22:32,"Sorry, it's very sweet, the idea that you need to reduce inflammation and irritation of the skin."
00:22:32,00:22:38,"If you've got a spear inside you, don't you worry, I've got something going to help that."
00:22:38,00:22:42,"So the stuff that we get now is kind of fake marshmallow, isn't it?"
00:22:42,00:22:43,It's made out of sugar and stuff like that.
00:22:43,00:22:49,"But you used to have sweets made out of actual marshmallow, the plant, which grows, I think, in swamps and marshes and stuff like that."
00:22:49,00:22:53,"And in Egypt, it was reserved for gods and royalty."
00:22:53,00:22:56,They were the only ones who allowed to eat marshmallows.
00:22:56,00:22:57,"That's good, isn't it?"
00:22:57,00:23:02,"Hey, I was looking into other things that have been banned by RAF planes."
00:23:02,00:23:03,"Oh, yeah."
00:23:03,00:23:06,"Yeah, so you've got tonics, TK, it's banned by RAF planes."
00:23:06,00:23:09,"Another thing banned, Philip Hammond."
00:23:09,00:23:14,"Because he expands, doesn't he, when he gets the answer?"
00:23:14,00:23:17,Are we talking chancellor of the extra?
00:23:17,00:23:21,"This may have been resolved, but I couldn't find information to say it has been."
00:23:21,00:23:26,"But only a few years ago, he had taken so many flights and not paid for them that they've now said,"
00:23:26,00:23:29,"""You're not getting on any more flights, you've not paid for a single ticket."""
00:23:29,00:23:32,"Prime Minister has done it and anyone else who has done it, they've paid their bills."
00:23:32,00:23:36,"But he owes them a huge amount of money because he takes, he uses their services."
00:23:36,00:23:39,"The M.O.D. said, ""You tonics cakes, get out."""
00:23:39,00:23:40,Wow.
00:23:40,00:23:45,If only he had access to a massive amount of money that he could pay the bills.
00:23:45,00:23:48,I was looking up other things that expand in planes.
00:23:48,00:23:49,Okay.
00:23:49,00:23:50,"And I mean, everything expands in a plane."
00:23:50,00:23:53,"But specifically, you expand in a plane."
00:23:53,00:23:56,"Specifically, even more so, all the gas in your gut."
00:23:56,00:23:58,It gets a third bigger than normal.
00:23:58,00:24:03,"So if you have ever found yourself farting lots on a plane, that's the reason."
00:24:03,00:24:07,It's not a plane that got grounded quite recently because someone wouldn't stop farting.
00:24:07,00:24:08,I think there was.
