start_hhmmss,end_hhmmss,text
00:03:05,00:03:06,- And you look up at the spout of lava
00:03:06,00:03:08,that's coming out of the volcano.
00:03:08,00:03:09,"And if it's moving left or right,"
00:03:09,00:03:11,you're absolutely fine from your perspective.
00:03:11,00:03:15,"If it appears to be staying still, you're in trouble."
00:03:15,00:03:16,"- Well, because presumably that's coming towards you."
00:03:16,00:03:19,- Because it's exactly on the same axis as you.
00:03:19,00:03:20,- I'll be going directly away from you.
00:03:20,00:03:22,"- Well, it's not James, it's coming towards you."
00:03:22,00:03:23,(laughing)
00:03:23,00:03:23,- I'm being annoying.
00:03:23,00:03:25,(laughing)
00:03:25,00:03:28,- I find it amazing that volcanoes are made of lava.
00:03:28,00:03:29,I never really thought of that.
00:03:29,00:03:30,"I thought, oh, they're just made of rock"
00:03:30,00:03:32,that's sticking up and then the lava comes out of it.
00:03:32,00:03:34,But they're made of either lava or lava
00:03:34,00:03:37,"and ash in layers, building up over millions of years."
00:03:37,00:03:39,"- I thought what was amazing is,"
00:03:39,00:03:42,do you remember the tunnel going through the Alps?
00:03:42,00:03:44,"The Got-Hard tunnel, do you remember that?"
00:03:44,00:03:46,"And how, when they went through it,"
00:03:46,00:03:48,some of the time the rock was really hard
00:03:48,00:03:50,and then some of it was crumbly like sand.
00:03:50,00:03:53,- You always think of a mountain as being like solid
00:03:53,00:03:54,"all the way through, but it's amazing"
00:03:54,00:03:57,that there are gaps in there and little crumbly bits
00:03:57,00:03:58,and it's like a trifle.
00:03:58,00:04:00,"- Yeah, you said there are bits,"
00:04:00,00:04:02,"you said, 'cause we did on nice such things the news,"
00:04:02,00:04:04,there are bits which were as soft as butter.
00:04:04,00:04:05,- Yeah.
00:04:05,00:04:06,- But I can't believe that.
00:04:06,00:04:07,Actually.
00:04:07,00:04:08,- You can't believe it's butter.
00:04:08,00:04:11,(laughing)
00:04:11,00:04:13,- You'd be so annoyed if you were building on that mountain
00:04:13,00:04:15,or you're trying to get through that mountain
00:04:15,00:04:16,and your mate got the butter bit
00:04:16,00:04:18,and you've got the granite bit next to it.
00:04:18,00:04:20,- So you turned up with a massive boring machine
00:04:20,00:04:21,and he's just got a buster knife.
00:04:21,00:04:24,(laughing)
00:04:24,00:04:25,"- Actually, speaking of tunnels,"
00:04:25,00:04:28,there are lava-related tunnels on the moon.
00:04:28,00:04:30,"- Oh, there's the best thing I've read this week."
00:04:30,00:04:31,- It's so amazing.
00:04:31,00:04:34,"Yeah, and I can't believe I didn't know these existed."
00:04:34,00:04:36,"So we discovered this quite recently, I think,"
00:04:36,00:04:39,that the moon has these underground tunnels
00:04:39,00:04:43,and they were formed by lava flows 3.5 billion years ago.
00:04:43,00:04:46,"So lava would flow and then it solidifies on top,"
00:04:46,00:04:48,faster than it solidifies underneath.
00:04:48,00:04:51,So the top creates this roof and then underneath the roof
00:04:51,00:04:53,is hollowed out as the lava flows through it.
00:04:53,00:04:55,And so there are these hollow lava tunnels
00:04:55,00:04:58,and one of the ways we know this is because they have things
00:04:58,00:04:59,"called skylights in these tunnels,"
00:04:59,00:05:01,which is where a bit of them fall in
00:05:01,00:05:03,and then we see this hole that suddenly created
00:05:03,00:05:05,which shows us this tunnel underneath.
00:05:05,00:05:06,- It's so cool.
00:05:06,00:05:09,The reason that scientists are really interested in it
00:05:09,00:05:11,is because the idea of building these moon bases
00:05:11,00:05:14,that always get proposed one day will have a moon base.
00:05:14,00:05:15,They actually think so part of the problem
00:05:15,00:05:17,with moon bases is all the radiation coming in
00:05:17,00:05:20,and they think that these tubes could lead
00:05:20,00:05:22,to these sort of underground bunkers
00:05:22,00:05:23,where we could put the bases.
00:05:23,00:05:25,So they're now looking into these tubes
00:05:25,00:05:27,"and they've got probes that have been flying over,"
00:05:27,00:05:30,they've been sussing them out and trying to learn more.
00:05:30,00:05:33,"- So exciting. - Yeah, so it's amazing."
00:05:33,00:05:35,- You know how we've been discussing
00:05:35,00:05:37,"in the office recently, the football"
00:05:37,00:05:39,and Iceland has a lot of volcanoes?
00:05:39,00:05:41,"Well, the Icelandic football team"
00:05:41,00:05:45,until the 1950s played and practiced on lava.
00:05:45,00:05:47,They played on gravel which was made of crushed lava.
00:05:47,00:05:48,"- Wow, that's great."
00:05:48,00:05:50,- They wonder they're good these days.
00:05:50,00:05:53,- More impressive to do it on liquid lava
00:05:53,00:05:54,as it flows out of the volcano.
00:05:54,00:05:55,That would be pretty cool.
00:05:55,00:05:57,"'Cause also if you put your foot on lava,"
00:05:57,00:05:59,it's so hot that it sets fire to your foot.
00:05:59,00:06:00,So that would be quite cool.
00:06:00,00:06:01,You'd look like one of those cartoon characters
00:06:01,00:06:03,that has your shoes on fire.
00:06:03,00:06:04,"- No, that would have been a very impressive."
00:06:04,00:06:05,- Yes.
00:06:05,00:06:08,"- Yeah, I mean it's not a practical idea."
00:06:08,00:06:10,- In cartoons you do see people falling into lava
00:06:10,00:06:13,but that would never happen 'cause lava's quite thick
00:06:13,00:06:15,and gloopy and more viscous and humans.
00:06:15,00:06:17,- Would you just fall onto it?
00:06:17,00:06:18,- You fall onto it and settle on fire.
00:06:18,00:06:19,- Right.
00:06:19,00:06:21,"- Rather than kind of go, ""No!"""
00:06:21,00:06:22,and kind of the last thing you see
00:06:22,00:06:24,is your arm going into the lava here that's--
00:06:24,00:06:28,"- So what about the end of Terminator 2, spoiler alert,"
00:06:28,00:06:30,where Arnie of course goes into the liquid steel?
00:06:30,00:06:32,"- Well, is he not a robot?"
00:06:32,00:06:33,- He's made of metal.
00:06:33,00:06:35,"- Yeah, so it's slightly different to humans."
00:06:35,00:06:36,- It's a huge difference.
00:06:36,00:06:37,- Yeah.
00:06:37,00:06:39,- He'll have a different density to humans.
00:06:39,00:06:40,- All right.
00:06:40,00:06:41,- They have researched it Andy.
00:06:41,00:06:43,They're not just making stuff up on the top of their heads.
00:06:43,00:06:44,"- Yeah, no, no, no."
00:06:44,00:06:46,- Have a swim in Terminator?
00:06:46,00:06:48,"- No, he doesn't, that's why."
00:06:48,00:06:50,(laughing)
00:06:50,00:06:54,- I was reading Mark Komode in Simon Mayo's book
00:06:54,00:06:56,and they were talking about movie endings
00:06:56,00:06:58,that don't quite make scientific sense
00:06:58,00:07:01,and one of them they say is that Lord of the Rings
00:07:01,00:07:03,"right at the end, for Frodo to go into Volcano,"
00:07:03,00:07:04,that wouldn't be possible
00:07:04,00:07:07,because you would just explode from the heat.
00:07:07,00:07:08,- Sure.
00:07:08,00:07:09,- Is that true?
00:07:09,00:07:10,- How dense are hobbits?
00:07:10,00:07:12,"I mean, these are all made up things aren't they?"
00:07:12,00:07:14,"- Volcanoes aren't made up,"
00:07:14,00:07:17,"but they're in a fancy world, so they could have them."
00:07:17,00:07:18,- Talking could have specified
00:07:18,00:07:21,that in Middle-earth volcanoes are a bit colder.
00:07:21,00:07:22,(laughing)
00:07:22,00:07:22,"- Oh yeah, that's true."
00:07:22,00:07:24,- Now you do have cold volcanoes.
00:07:24,00:07:25,Have you heard about this?
00:07:25,00:07:26,- No.
00:07:26,00:07:27,- Are you talking about fountains?
00:07:27,00:07:28,(laughing)
00:07:28,00:07:31,"- There is a volcano called Gelae Volcano,"
00:07:31,00:07:34,"which is near Lake Natron, which is in Tanzania"
00:07:34,00:07:39,and their lava is made out of natural carbonateite
00:07:39,00:07:42,and it has a different melting point to normal rock.
00:07:42,00:07:46,Which means it's a lot colder than normal volcanoes.
00:07:46,00:07:50,"I mean, it is 510 degrees Celsius, so it's not that cold,"
00:07:50,00:07:52,but it is that slight half the temperature
00:07:52,00:07:53,of a normal volcano.
00:07:53,00:07:55,"- Bring a jumper, you're saying."
00:07:55,00:07:56,- I'm saying it.
00:07:56,00:07:59,"- If you're gonna wear wet sheepskins,"
00:07:59,00:08:00,then you'll be better off at that one
00:08:00,00:08:02,than a normal volcano.
00:08:02,00:08:03,- It's a great tip.
00:08:03,00:08:04,- Okay.
00:08:04,00:08:05,- Although you do get ice lava.
00:08:05,00:08:06,- Really?
00:08:06,00:08:07,- What?
00:08:07,00:08:08,- How cool is this?
00:08:08,00:08:09,"Not on Earth on other planets,"
00:08:09,00:08:11,but they're in the solar system.
00:08:11,00:08:15,"There are ice volcanoes, also known as cryovolcanoes,"
00:08:15,00:08:17,"and they throw up not molten rocks,"
00:08:17,00:08:21,they throw up water or ammonia or methane in liquid form.
00:08:21,00:08:23,And then it's so cold on those planets
00:08:23,00:08:25,"that it freezes almost instantly,"
00:08:25,00:08:27,that crashes to the ground.
00:08:27,00:08:28,"And so that happens on Pluto,"
00:08:28,00:08:29,it happens on some other moons.
00:08:29,00:08:30,- That's very cool.
00:08:30,00:08:31,- Yeah.
00:08:31,00:08:33,- Has anyone seen a mud volcano?
00:08:33,00:08:34,"- Nope, no."
00:08:34,00:08:36,- I saw some of them in Romania last week.
00:08:36,00:08:38,You kind of drive up to the top of like a mountain.
00:08:38,00:08:40,It's kind of a flat plateau.
00:08:40,00:08:44,"And then you just have this bubbling mud,"
00:08:44,00:08:46,"these little pits of bubbling mud,"
00:08:46,00:08:47,and then they kind of spurred out a little bit
00:08:47,00:08:49,and then rolled down the hill.
00:08:49,00:08:51,"And it's just, yeah, it's a really awesome,"
00:08:51,00:08:54,- It sounds like you'd expect some kind of slime monster
00:08:54,00:08:55,to emerge from it.
00:08:55,00:08:56,- Yeah.
00:08:56,00:08:57,- Is it dangerous?
00:08:57,00:08:58,- Is it dangerous?
00:08:58,00:08:59,- Yeah.
00:08:59,00:09:01,"- When you go there, they tell you not to touch it,"
00:09:01,00:09:03,but because it's in Romania
00:09:03,00:09:05,and they don't really seem to bother about health
00:09:05,00:09:06,"and safety too much,"
00:09:06,00:09:09,it's not like in Britain there would probably be fences
00:09:09,00:09:11,"and you won't be able to go within a mile of them,"
00:09:11,00:09:13,but actually you can go right up to them.
00:09:13,00:09:15,- And that's why you're missing a hand this week.
00:09:15,00:09:16,(all laughing)
00:09:16,00:09:17,That was actually eaten by the slime monster.
00:09:17,00:09:20,(laughing)
00:09:20,00:09:21,"- Okay, here's the thing."
00:09:21,00:09:23,"The largest volcano in the world,"
00:09:23,00:09:26,and he guesses as to which or where it is.
00:09:26,00:09:27,- In the world.
00:09:27,00:09:28,- In the world.
00:09:28,00:09:28,- Yeah.
00:09:28,00:09:29,- Is it underwater?
00:09:29,00:09:30,- It's underwater.
00:09:30,00:09:32,- It's called the Tamu Massif.
00:09:32,00:09:35,It's a thousand miles east of Japan underwater.
00:09:35,00:09:38,It is equivalent in area to the British Isles.
00:09:38,00:09:42,"It is 120,000 square miles in area as of volcano."
00:09:42,00:09:45,"It's not active thankfully,"
00:09:45,00:09:47,"but it's so gradual, the slope on it"
00:09:47,00:09:49,"that if you were on the seabed,"
00:09:49,00:09:51,you would not be able to tell which way it was
00:09:51,00:09:52,towards the top.
00:09:52,00:09:55,"It's really, really, really, really gradual towards the top."
00:09:55,00:09:59,"But it is, it does slope, and it is the size of Britain."
00:09:59,00:10:02,"- You know, scientists have made lava before."
00:10:02,00:10:06,"A couple of years ago, they made lava by heating up rock."
00:10:06,00:10:08,This was a scientist at Syracuse University
00:10:08,00:10:11,and it took them 70 hours to heat-rock and turn it into lava.
00:10:11,00:10:14,"And once they'd done it, they made the world's hottest barbecue."
00:10:14,00:10:15,"- It's hard enough, isn't it?"
00:10:15,00:10:18,To make sure that the outside of your chicken wing
00:10:18,00:10:21,is not burnt in the inside's coat.
00:10:21,00:10:23,It's gonna be charcoal on the outside
00:10:23,00:10:24,and completely rarer on the floor.
00:10:24,00:10:27,"- Yeah, apparently there was a chef called Sam Bompas"
00:10:27,00:10:28,who was present and he said it was the best steak
00:10:28,00:10:29,he'd ever had.
00:10:29,00:10:30,"- Yeah, right."
00:10:30,00:10:32,He's always going around saying that.
00:10:32,00:10:33,Bompas.
00:10:33,00:10:37,"Okay, so just quickly this is about making things artificially."
00:10:37,00:10:39,- Do you know what the hottest temperature that humans
00:10:39,00:10:41,have ever made is?
00:10:41,00:10:42,- What?
00:10:42,00:10:45,- 7.2 trillion degrees Fahrenheit.
00:10:45,00:10:47,- And what's that in centre grade?
00:10:47,00:10:50,- It's only 4 trillion degrees Celsius.
00:10:50,00:10:51,"- I don't know what either of those numbers mean,"
00:10:51,00:10:53,but light is that hotter than...
00:10:53,00:10:56,"- To give you an example, that's 250,000 times hotter"
00:10:56,00:10:56,than the sun.
00:10:56,00:10:57,- Yeah.
00:10:57,00:10:59,- It's that Bismarck 75 million.
00:10:59,00:11:01,(laughing)
00:11:01,00:11:02,Fan-on or fan-on?
00:11:02,00:11:05,(laughing)
00:11:05,00:11:07,(upbeat music)
00:11:07,00:11:13,"Okay, it's time for fact number two and that is James."
00:11:13,00:11:16,"- Okay, my fact this week is that the word Timbuktu"
00:11:16,00:11:19,means woman with a sticky out belly button.
00:11:19,00:11:24,So this is a book that I'm reading the moment called
00:11:24,00:11:27,The Bad Ass Librarians of Timbuktu
00:11:27,00:11:29,by Joshua Hammer and it's a brilliant book
00:11:29,00:11:31,and this is just the first bite that I found in there
00:11:31,00:11:33,when I started reading it.
00:11:33,00:11:38,And nobody really actually knows why it comes from this phrase.
00:11:38,00:11:39,There's some thought that it might have been
00:11:39,00:11:42,the goddess that they look towards.
00:11:42,00:11:45,What I kind of thought is maybe it's just a belly button thing
00:11:45,00:11:48,and it could be that it's in some kind of depression.
00:11:48,00:11:49,I think Timbuktu's in like a depression
00:11:49,00:11:53,so it could be like it's the belly button of that area.
00:11:53,00:11:55,"- Although then that would be a real any, wouldn't it?"
00:11:55,00:11:56,"- Yeah, so it's a depression."
00:11:56,00:11:57,- Unless you're looking at it from the other side.
00:11:57,00:11:58,- You're right.
00:11:58,00:11:59,- From inside here.
00:11:59,00:12:01,(laughing)
00:12:01,00:12:02,You're right.
00:12:03,00:12:06,"No, I think there are some disagreements about the translation."
00:12:06,00:12:09,It could be large belly button rather than sticky out belly button.
00:12:09,00:12:10,- Okay.
00:12:10,00:12:12,- It's one of these kind of nobody quite knows
00:12:12,00:12:13,but this is the most likely.
00:12:13,00:12:14,"- That is condition, isn't it?"
00:12:14,00:12:16,There's a medical condition which gives you sticky out
00:12:16,00:12:17,of belly buttons.
00:12:17,00:12:18,- Is that so?
00:12:18,00:12:19,- And it's known in the area.
00:12:19,00:12:21,"- Yeah, and it's known in the area."
00:12:21,00:12:25,It does happen there so possibly that was a woman.
00:12:25,00:12:27,- I read actually on a Reddit thread
00:12:27,00:12:29,"and I couldn't verify it that someone said,"
00:12:29,00:12:33,"""As per my source, brackets the 1996 Guinness Book of World Records."""
00:12:33,00:12:35,"So if anyone's got that check it,"
00:12:35,00:12:38,the longest outie ever recorded was 11.9 inches.
00:12:38,00:12:40,"- Oh, come on."
00:12:40,00:12:40,(laughing)
00:12:40,00:12:42,- If someone's really screwed up the unbilical cord.
00:12:42,00:12:43,- If you have like a sensitive cord.
00:12:43,00:12:45,"- Oh, but that's not how it works."
00:12:45,00:12:46,"- Oh, so that's not it."
00:12:46,00:12:49,- A lot of people think that a belly button
00:12:49,00:12:51,is where they've got the unbilical cord but it's not.
00:12:51,00:12:53,- It always gets cut a couple of inches away
00:12:53,00:12:58,from the stomach but then the muscles seal themselves off
00:12:58,00:13:00,and that bit of skin just dries up.
00:13:00,00:13:01,And I don't know where it goes.
00:13:01,00:13:04,"I mean, there have been 90 billion of those things"
00:13:04,00:13:06,since humanity evolved.
00:13:06,00:13:08,- But you think there's some kind of a pit somewhere?
00:13:08,00:13:09,- There must be somewhere.
00:13:09,00:13:10,- Shed belly buttons.
00:13:10,00:13:11,(laughing)
00:13:11,00:13:14,"- But it's like, for instance, everyone's toenails"
00:13:14,00:13:16,are always growing and people trim them.
00:13:16,00:13:19,But it's not like there's a massive cave of toenails.
00:13:19,00:13:20,"- It says, ""Well, you know James."""
00:13:20,00:13:22,(laughing)
00:13:22,00:13:23,- Wait till we get to--
00:13:23,00:13:24,- Wait until we get to--
00:13:24,00:13:28,- So Tim Buck too.
00:13:28,00:13:28,- Yeah.
00:13:28,00:13:30,- Do you know what it's twinned with?
00:13:30,00:13:31,This is rather nice.
00:13:31,00:13:32,"It's twinned with ""Hey on Why."""
00:13:32,00:13:33,"- Oh, yeah."
00:13:33,00:13:37,"- And when it was announced, someone from ""Hey"" said,"
00:13:37,00:13:40,"""Tim Buck too"" is the oldest home of the written word in Africa."
00:13:40,00:13:43,It has a large number of private and public libraries
00:13:43,00:13:45,housing ancient Arabic and African manuscripts.
00:13:45,00:13:48,"""Hey on Why"" is the second hand book capital of the world."
00:13:48,00:13:49,(laughing)
00:13:49,00:13:50,- That's basically the same.
00:13:50,00:13:53,- Actually Tim Buck too had a few was twin with a few
00:13:53,00:13:55,"and actually, obviously that makes you not a twin"
00:13:55,00:13:56,as soon as you've got more than one.
00:13:56,00:13:57,- Yes.
00:13:57,00:13:59,- You can't be tripleted with.
00:13:59,00:14:01,- It's amazing looking into Tim Buck too
00:14:01,00:14:03,because I genuinely knew nothing about it.
00:14:03,00:14:05,I know the only thing I knew about it
00:14:05,00:14:07,was that it was a lyric in an Oliver song.
00:14:07,00:14:09,- Go to Tim Buck too and back again.
00:14:09,00:14:11,That's the only thing I knew about it.
00:14:11,00:14:12,- Yeah.
00:14:12,00:14:13,- And it turns out that it was this incredible
00:14:13,00:14:16,cultural hotspot for knowledge in the--
00:14:16,00:14:18,"- Well, that's why it's so good that it's twinned"
00:14:18,00:14:22,with the second half of the world.
00:14:22,00:14:23,Because actually it's right.
00:14:23,00:14:24,They do have loads of manuscripts.
00:14:24,00:14:27,And this book is about a guy who tried to take a load
00:14:27,00:14:29,of manuscripts away from Tim Buck too
00:14:29,00:14:32,to the Mali and Capital Bamako
00:14:32,00:14:34,because they were under threat by Islamists.
00:14:34,00:14:36,"- Yeah, and it's an amazing story, isn't it?"
00:14:36,00:14:37,- It's a great story.
00:14:37,00:14:38,- And they genuinely did it.
00:14:38,00:14:41,So Islamists were coming into Tim Buck too
00:14:41,00:14:43,and they thought we bet they're gonna try
00:14:43,00:14:44,and destroy our libraries
00:14:44,00:14:45,'cause they had hundreds of thousands
00:14:45,00:14:47,of really valuable manuscripts
00:14:47,00:14:50,"and lo and behold, a short while later, a few months later,"
00:14:50,00:14:52,then the libraries were sort of raised to the ground
00:14:52,00:14:54,and they'd managed to save and smuggle out of the country
00:14:54,00:14:56,"more than 300,000 manuscripts"
00:14:56,00:14:58,and a few hundred were left.
00:14:58,00:15:00,"So everyone thought when these libraries collapsed,"
00:15:00,00:15:01,"oh no, that's all gone."
00:15:01,00:15:03,And then these guys came out of the woodwork
00:15:03,00:15:04,"saying, don't worry about it."
00:15:04,00:15:06,We got rid of them.
00:15:06,00:15:07,- And where are they now?
00:15:07,00:15:09,- I'm not telling you.
00:15:09,00:15:10,(laughing)
00:15:10,00:15:12,'Cause this goes out on the internet.
00:15:12,00:15:16,- So why did Tim Buck too have a big collapse
00:15:16,00:15:20,"to the point where I read a 2006 survey of 150 Britons,"
00:15:20,00:15:23,34% did not believe it existed.
00:15:23,00:15:25,- So I've actually got the survey here
00:15:25,00:15:27,and this was reported by the sun
00:15:27,00:15:29,"under the headline Tim Buck, who?"
00:15:29,00:15:31,(laughing)
00:15:31,00:15:32,- God.
00:15:32,00:15:34,"- But anyway, the survey, I think this is the survey"
00:15:34,00:15:36,"we're talking about now, it was in 2010"
00:15:36,00:15:38,and it was of 18 to 30 year olds.
00:15:38,00:15:39,- Okay. - Okay.
00:15:39,00:15:41,"And of them, maybe it was the same,"
00:15:41,00:15:42,maybe it was different.
00:15:42,00:15:44,Half thought that Tim Buck too was made up.
00:15:44,00:15:47,10% thought that Kazakhstan wasn't real.
00:15:47,00:15:50,A third said that Atlantis was somewhere in Greece
00:15:50,00:15:53,and one person thought that France was in Spain.
00:15:53,00:15:56,(laughing)
00:15:56,00:15:59,"- But actually for a long time, Tim Buck too,"
00:15:59,00:16:00,people weren't sure whether it existed.
00:16:00,00:16:03,It was kind of a half legendary place in North Africa
00:16:03,00:16:06,"and because Europeans didn't really go to North Africa,"
00:16:06,00:16:09,a lot of people went to try and find this so-called city
00:16:09,00:16:12,where great education happened and so on.
00:16:12,00:16:13,"- And gold reserves, right?"
00:16:13,00:16:15,It was quite famous for its gold a few hundred years ago.
00:16:15,00:16:16,- Exactly.
00:16:16,00:16:20,The first Westerner in modernish times to try and find it
00:16:20,00:16:21,was a guy called John Lediard.
00:16:21,00:16:24,"And when he went, he'd never been to Africa."
00:16:24,00:16:26,He didn't know a single word of Arabic.
00:16:26,00:16:30,"And when he got to Cairo, he had a bilious complaint"
00:16:30,00:16:33,and decided to treat it with sulfuric acid
00:16:33,00:16:36,and took so much that he immediately died.
00:16:36,00:16:37,- Whoa!
00:16:37,00:16:39,- Yeah.
00:16:39,00:16:40,"- Hang on, so he was just trying to find it."
00:16:40,00:16:41,He didn't make it.
00:16:41,00:16:43,"- Well, he got as far as Cairo."
00:16:43,00:16:46,"And then he saw some, what he thought was Gaviscan"
00:16:46,00:16:47,that was actually--
00:16:47,00:16:50,"If only he'd known a single word of Arabic,"
00:16:50,00:16:53,namely sulfuric acid.
00:16:53,00:16:54,"- It's not the first word you learn, though, is it?"
00:16:54,00:16:55,"- No, it's not."
00:16:55,00:16:56,- I'm deep into the textbook.
00:16:56,00:16:58,"- It's right at the back of the phrase book, isn't it?"
00:16:58,00:16:59,It's in the medical section.
00:16:59,00:17:03,You just do hello and where is the toilet and stuff like that.
00:17:03,00:17:04,- He probably could have done with where is the toilet.
00:17:04,00:17:07,It's not the way.
00:17:07,00:17:08,- Do you know about the first Westerner to get to Timbuktu?
00:17:08,00:17:09,- No.
00:17:09,00:17:10,- He was called Gordon Lang.
00:17:10,00:17:12,"Okay, he got there in 1826."
00:17:12,00:17:15,"And he was a Scott and he was an adventurer, basically."
00:17:15,00:17:16,About 30 years old.
00:17:16,00:17:19,And he had this huge competition between Britain and France
00:17:19,00:17:21,to get to Timbuktu.
00:17:21,00:17:22,"And they obviously had a head start up,"
00:17:22,00:17:23,"because they're closer, but--"
00:17:23,00:17:24,"- Yeah, 'cause we're in Spain."
00:17:24,00:17:25,- Yeah.
00:17:25,00:17:28,(laughing)
00:17:28,00:17:30,"He said to his parents, ""I shall do more than has ever been"
00:17:30,00:17:33,done before and shall show myself to me what I have ever
00:17:33,00:17:35,"considered myself a man of enterprise and genius."""
00:17:35,00:17:37,"Right, so big claim."
00:17:37,00:17:40,This is from a website called GreatBritishNutters.Blogspot.
00:17:40,00:17:41,(laughing)
00:17:41,00:17:42,Amazing.
00:17:42,00:17:44,So he got to Tripoli immediately proposed
00:17:44,00:17:45,"to the British consul's daughter,"
00:17:45,00:17:47,"and she fell in love with them, and they got married."
00:17:47,00:17:49,"And then he said, ""Right, I'm off to Timbuktu."""
00:17:49,00:17:51,He thought it would take him a few weeks.
00:17:51,00:17:53,"The temperatures were huge, right."
00:17:53,00:17:55,120 degrees Fahrenheit.
00:17:55,00:17:58,The food was patties of dried fish and camel's milk.
00:17:58,00:17:59,Bandits everywhere.
00:17:59,00:18:01,"One night he was attacked in his tent by bandits,"
00:18:01,00:18:04,"as he was sleeping, hacked out with swords."
00:18:04,00:18:08,"He got 24 wounds, 18 of them serious."
00:18:08,00:18:10,"Next morning, he still said, ""Put me on my camel."""
00:18:10,00:18:13,"So he was strapped onto a camel for 400 miles,"
00:18:13,00:18:16,"seriously injured, kept going, right."
00:18:16,00:18:19,It took him over a year to get to Timbuktu.
00:18:19,00:18:23,"He finally got there after recuperating all of this stuff,"
00:18:23,00:18:25,and it was abandoned and poor.
