start_hhmmss,end_hhmmss,text
00:04:14,00:04:16,The light bulb manufacturers will go out of business.
00:04:16,00:04:20,"Or the idea that Gillette supposedly have come up with a blade that never dullens,"
00:04:20,00:04:23,"but they won't sell it, because then people stop buying blades."
00:04:23,00:04:24,"Yeah, I don't buy it myself."
00:04:24,00:04:29,But they also say that another problem is that people think of monorails as being a bit eccentric or quaint.
00:04:29,00:04:33,"So the Disney problem is what you've got to know, that they go around Disney World,"
00:04:33,00:04:36,"or Chessington World of Adventures, and they're not serious."
00:04:36,00:04:39,"They aren't that serious, so are they really?"
00:04:39,00:04:40,"I like them, though."
00:04:40,00:04:44,"But it's like someone who rides a unicycle just going,"
00:04:44,00:04:47,"""I don't know why everyone's riding unicycles."""
00:04:47,00:04:51,It's because they make money out of that extra wheel.
00:04:51,00:04:54,"It's also because it's much easier to ride a bicycle, mate,"
00:04:54,00:04:56,and it's much easier to make a train.
00:04:56,00:04:58,"It is more than really unbalanced, like unicycles."
00:04:58,00:05:00,"Well, they were very hard to balance."
00:05:00,00:05:04,"They're not, because they have saddlebags kind of below the level of the track."
00:05:04,00:05:09,So you have to admit that it's more complicated and difficult than just having to get ready.
00:05:09,00:05:11,So the trains people have got to you.
00:05:11,00:05:17,Winston Churchill once drove a monorail.
00:05:17,00:05:18,Did he?
00:05:18,00:05:19,Yeah.
00:05:19,00:05:20,For a job?
00:05:20,00:05:21,"No, for a job, no."
00:05:21,00:05:26,"In 1910, before he was Prime Minister, was it a British exhibition?"
00:05:26,00:05:31,And the Daily Mail wrote it up and said it was as interesting to him as a new toy would be to a child.
00:05:31,00:05:36,And he liked it so much that he then persuaded the Prime Minister and the Chancellor to come and have a go.
00:05:36,00:05:39,"And he put loads of money into developing it, and he was hugely enthused."
00:05:39,00:05:41,"Now the money ran out, eventually."
00:05:41,00:05:45,"That was a nice simile, as interesting as a toy to a child."
00:05:45,00:05:47,And I have some other similes here.
00:05:47,00:05:53,"As useful as a coal man on a maglev monorail means, like, as useful as a chocolate tea pot."
00:05:53,00:05:54,Or something like that.
00:05:54,00:05:56,A coal man on a maglev monorail.
00:05:56,00:06:00,"Yeah, because you don't need to put coal into a monorail because they run on magnets."
00:06:00,00:06:01,See?
00:06:01,00:06:05,"There's a list of some other as useful as a, which I found online."
00:06:05,00:06:07,"So, these are all things that are useless."
00:06:07,00:06:10,As useful as a warm bucket of spit.
00:06:10,00:06:13,Like one of those really handy cold buckets of spit.
00:06:13,00:06:16,"And another one, this is my favourite."
00:06:16,00:06:19,As useful as a hat full of busted assholes.
00:06:19,00:06:24,"So that's a little hat full of busted ass, a little phrase that you could use."
00:06:24,00:06:25,Wow.
00:06:25,00:06:27,Have you guys heard of tumor monorails?
00:06:27,00:06:30,There's a medical innovation they've come up with.
00:06:30,00:06:32,So it's still in the very early days.
00:06:32,00:06:40,But they're very tiny nano fibers which scientists want to use to put into the body to persuade cancer cells to move along them.
00:06:40,00:06:44,Because it mimics the past that cancers use to get around inside the body.
00:06:44,00:06:46,So they latch on the cancerous cells.
00:06:46,00:06:51,"They get them to other bits of the body, which is either where scientists can cut them out more safely,"
00:06:51,00:06:53,as well as less dangerous to operate.
00:06:53,00:06:57,"Or they can even, they've tried experiments actually moving them out of the body."
00:06:57,00:06:58,And this is just on rats.
00:06:58,00:07:00,They've tried an into a toxic gel.
00:07:00,00:07:02,Isn't that incredible?
00:07:02,00:07:05,Do you look really real comics coming out of your face?
00:07:05,00:07:08,And you just watch the little train total out.
00:07:08,00:07:09,Wow.
00:07:09,00:07:12,Have they persuade the cancer cells to get on board?
00:07:12,00:07:13,Do they have a very cheap fare?
00:07:13,00:07:19,"It just looks like, it looks to the cancer cells, I think, like the way that they get around."
00:07:19,00:07:22,"So they're just assuming, oh, this is the route that we're going to go on."
00:07:22,00:07:23,That's unbelievable.
00:07:23,00:07:24,That's so cool.
00:07:24,00:07:25,And you thought Monorail's were bad.
00:07:25,00:07:28,They take it back.
00:07:28,00:07:29,That's awesome.
00:07:29,00:07:30,All right.
00:07:30,00:07:31,Anyone got anything else?
00:07:31,00:07:39,"San Diego World Animal Park opened in 1972 with a Monorail around the park, like a lot of things do."
00:07:39,00:07:42,The railway was called the Wagasa Busch Line.
00:07:42,00:07:46,Everyone thought Wagasa was like an African name or whatever.
00:07:46,00:07:49,"But it actually stood for, who gives a shit anyway?"
00:07:49,00:07:52,"Oh, I couldn't think of a name."
00:07:52,00:07:53,"Oh, wow."
00:07:53,00:07:58,That feels like the end of a long meeting.
00:07:58,00:08:01,"OK, time for fact number two."
00:08:01,00:08:02,Andy Murray.
00:08:02,00:08:10,My fact is that the great smog of 1952 was so bad that blind people led sighted people home from the train station.
00:08:10,00:08:13,The sighted people just could not see where they were going.
00:08:13,00:08:14,It was completely impossible.
00:08:14,00:08:20,"So the great smog is the most extraordinary, I think it was a five-day stretch in London specifically,"
00:08:20,00:08:22,but it later spread across the whole of the UK.
00:08:22,00:08:25,"OK, so what was it like people burning things in their houses or factories?"
00:08:25,00:08:26,"Yeah, a bit of a mix."
00:08:26,00:08:30,"So people were using coal, but they were using very dirty coal, which had lots of sulfur in it."
00:08:30,00:08:36,"And factories were also belching out lots of sulfur dioxide, which then turned into sulfuric acid in the air."
00:08:36,00:08:41,"And all the dirty coal, normally, the coal fumes would have just gone into the atmosphere and spread out."
00:08:41,00:08:48,"But there was this layer of coal there above London, which sort of formed this bubble, if you like, of warmer air inside."
00:08:48,00:08:51,And everything just turned back towards the ground and mixed with moisture.
00:08:51,00:08:55,So it would have been hazardous to your health to breathe in this small.
00:08:55,00:08:56,"Yes, very so."
00:08:56,00:08:57,"So, right."
00:08:57,00:09:02,"I think they think now that 12,000 people died and 100,000 became ill."
00:09:02,00:09:03,"Wow, yeah."
00:09:03,00:09:04,Oh my god.
00:09:04,00:09:08,"There were 19 people, I'm not sure if this was the same great smog it might have been."
00:09:08,00:09:14,"19 people were drowned after unwittingly walking into the Thames, because they couldn't see where they were going."
00:09:14,00:09:16,"So you couldn't see your feet, could you?"
00:09:16,00:09:17,At the end of it.
00:09:17,00:09:26,"And bus conductors had to get out of buses and have flames in front of buses to guide them down the street, because it was, I mean, it was about three feet of visibility."
00:09:26,00:09:28,"And librarians, I find this a really funny image."
00:09:28,00:09:36,So it got inside buildings and library workers reported walking through stacks of libraries and turning a corner along the library corridor
00:09:36,00:09:40,and suddenly bumping into a huge waft of smog that was just sitting in their library.
00:09:40,00:09:41,Yeah.
00:09:41,00:09:42,Just hanging in as a column.
00:09:42,00:09:43,Just hanging out.
00:09:43,00:09:44,It sounds like something.
00:09:44,00:09:45,It's amazing trying to check out a book.
00:09:45,00:09:46,Yeah.
00:09:46,00:09:47,Yeah.
00:09:47,00:09:51,"Because like, so I read the Sadler's Wells, they had to stop a play midway through because so much smog entered."
00:09:51,00:09:52,But I love that idea of that.
00:09:52,00:09:54,"It's that suddenly being like, whoa, the production levels of this."
00:09:54,00:09:56,"Wait, it's phenomenal."
00:09:56,00:09:57,Look at this.
00:09:57,00:10:00,And they had to abandon dog racing because the dogs couldn't see the hair.
00:10:00,00:10:01,So they just had to go.
00:10:01,00:10:03,And presumably the people couldn't see what his dog wanted.
00:10:03,00:10:04,Yeah.
00:10:04,00:10:05,Everyone's waiting.
00:10:05,00:10:06,Nobody can see anything.
00:10:06,00:10:07,Yeah.
00:10:07,00:10:10,And they had to cancel football matches because nobody could see the ball.
00:10:10,00:10:12,"You just kick the ball and you, that's it."
00:10:12,00:10:13,Everyone's looking for the ball.
00:10:13,00:10:14,"And then, you know, for half an hour."
00:10:14,00:10:17,I've been to football matches where they had to be cancelled for fog.
00:10:17,00:10:18,Really?
00:10:18,00:10:19,Yeah.
00:10:19,00:10:22,And it's interesting when you're like a fan because often you're behind the goal.
00:10:22,00:10:25,And you just can't see anything on the other side of the pitch.
00:10:25,00:10:28,And you just hear a massive cheer from the other side.
00:10:28,00:10:31,You've got no idea whether it's a goal or that it's valuable.
00:10:31,00:10:33,I like this as well.
00:10:33,00:10:36,"So, obviously, very dangerous on the railway lines because, you know,"
00:10:36,00:10:38,there were workers on the railway lines and if you can't see a train.
00:10:38,00:10:43,"So train engineers, what they would do, they put little explosives on the line itself,"
00:10:43,00:10:46,which would go off as the train went over them like a cap gun basically.
00:10:46,00:10:48,I like those things that kids throw on the floor.
00:10:48,00:10:49,"Yeah, exactly."
00:10:49,00:10:50,Yeah.
00:10:50,00:10:53,And then that would make a noise so that they would notify the workers that there was a train
00:10:53,00:10:55,coming slowly along the tracks and they could get out of the way.
00:10:55,00:10:56,"Oh, wow."
00:10:56,00:11:02,"But that must have been because a small like that when this must have been a really productive time of people going,"
00:11:02,00:11:07,"OK, buying people are now offering their services to walk people home at tube stations."
00:11:07,00:11:12,"The train people are going, OK, we're going to lay down like it's very home alone, isn't it?"
00:11:12,00:11:19,Like everyone's like trying to reinvent how you can get by in a city where you can't like a 1980s movie to use.
00:11:19,00:11:21,"Well, just think about it."
00:11:21,00:11:26,Like no one would have been prepared for an entire city to be totally just.
00:11:26,00:11:29,"Actually, it was kind of semi-common, wasn't it?"
00:11:29,00:11:31,That they would have these kind of things.
00:11:31,00:11:34,"This was the worst by miles, but peace supers were kind of common at the time."
00:11:34,00:11:35,Yeah.
00:11:35,00:11:38,"Peace super being, peace super just being the nickname for the, for the fog,"
00:11:38,00:11:40,because it was as thick as peace soup.
00:11:40,00:11:42,"And it was greenish, apparently."
00:11:42,00:11:43,Was it?
00:11:43,00:11:45,The greenish yellow has lots of commonit.
00:11:45,00:11:46,Yeah.
00:11:46,00:11:48,The licking the air.
00:11:48,00:11:53,"No, you're right. It would have been a time of ingenuity, but also like the roads were covered in abandoned cars,"
00:11:53,00:11:56,because people just could not see you to drive.
00:11:56,00:12:02,"Speaking of ingenuity, they have quite bad smog in China at the moment, especially in Beijing."
00:12:02,00:12:07,And the Chinese state media came up with a number of benefits of smog in China.
00:12:07,00:12:08,Has anyone seen these?
00:12:08,00:12:09,"Yeah, they're really good."
00:12:09,00:12:12,"So one, it unifies the Chinese people."
00:12:12,00:12:13,Which is quite good.
00:12:13,00:12:18,"It's kind of what you were saying, Dan, about, you know, everyone gets together and has to, it's like against a common enemy."
00:12:18,00:12:19,Yeah.
00:12:19,00:12:22,"If you excuse the 12,000 or so deaths, it's kind of a party."
00:12:22,00:12:23,Yeah.
00:12:23,00:12:24,What do you think about it?
00:12:24,00:12:25,"It's my big, massive smoke machine."
00:12:25,00:12:26,Yeah.
00:12:26,00:12:30,It's like the beginning of Matthew Kelly's stars in their eyes.
00:12:30,00:12:31,That's what it is.
00:12:31,00:12:34,"Tonight, Matthew, I'm going to be falling in the tent."
00:12:34,00:12:41,Another one was it makes people more knowledgeable brackets of things like fog.
00:12:41,00:12:42,Sure.
00:12:42,00:12:45,And also apparently it makes people funnier.
00:12:45,00:12:48,"Oh, it's because of the dark humour that comes with it."
00:12:48,00:12:52,"But obviously, if you do come up with any jokes, don't put them online because the party will find you."
00:12:52,00:12:53,Yes.
00:12:53,00:12:54,Right in the smog.
00:12:54,00:12:58,"Actually, there was a fire in Beijing in 2013 at a furniture factory."
00:12:58,00:13:02,And no one noticed it was on fire because the smog in the city was so bad.
00:13:02,00:13:03,Wow.
00:13:03,00:13:04,That's terrible.
00:13:04,00:13:10,"Well, the thing in China as well, in Beijing particularly, is that the goby is kind of really encroaching"
00:13:10,00:13:11,on China at the moment.
00:13:11,00:13:16,"So not only so smog and fog must be a massive one, but they get huge sandstorms now."
00:13:16,00:13:19,They have sandstorm warnings on the weather now.
00:13:19,00:13:20,And they started this plan.
00:13:20,00:13:23,Did you know about the great green wall of China?
00:13:23,00:13:24,I do not.
00:13:24,00:13:28,"Yeah, they've been building this huge wall of effectively a forest wall."
00:13:28,00:13:29,Yeah.
00:13:29,00:13:33,Where they're going to try and stop the desert from encroaching and capture all the sand as it comes in.
00:13:33,00:13:36,So it's like sand versus smog at the moment.
00:13:36,00:13:39,Like an alien versus predator for the 21st century China.
00:13:39,00:13:40,Yeah.
00:13:40,00:13:41,They're taking each other on.
00:13:41,00:13:42,Yeah.
00:13:42,00:13:46,You compare everything to bad 2010 films.
00:13:46,00:13:47,Yeah.
00:13:47,00:13:48,Like shock to pusversus.
00:13:48,00:13:49,Yeah.
00:13:49,00:13:50,Yeah.
00:13:50,00:13:57,"In China, in 2013, alone Chinese consumers spent the equivalent of $140 million on anti smog devices,"
00:13:57,00:13:59,which is not great because I think--
00:13:59,00:14:00,"One day, anti smog."
00:14:00,00:14:01,"Oh, they're sorry."
00:14:01,00:14:03,They're just those smog masks that you see.
00:14:03,00:14:07,"A lot of people in China were only about a fifth of them work, so which is kind of a shame."
00:14:07,00:14:12,"But it's been adopted into their fashions because a couple of years ago on the catwalk,"
00:14:12,00:14:15,the people on the catwalk had to wear smog masks just because--
00:14:15,00:14:16,Oh.
00:14:16,00:14:19,And a designer decided to make smog masks suddenly fashionable.
00:14:19,00:14:24,So he's called Yin Peng and his 2015 collection includes fashionable smog masks.
00:14:24,00:14:25,And they look so cool.
00:14:25,00:14:26,So that's--
00:14:26,00:14:27,One of them looks like the shredder.
00:14:27,00:14:28,Is it the shredder who has--
00:14:28,00:14:29,Yeah.
00:14:29,00:14:30,From Tinian tradition.
00:14:30,00:14:31,Yeah.
00:14:31,00:14:32,One of them looks a bit like Darth Vader.
00:14:32,00:14:33,Yeah.
00:14:33,00:14:34,Are they all films from the '70s and '80s?
00:14:34,00:14:35,Yeah.
00:14:35,00:14:36,I think that's the thing he's going for.
00:14:36,00:14:37,Yeah.
00:14:37,00:14:38,This is the thing.
00:14:38,00:14:42,Hong Kong and China are very good at doing that kind of thing where they try and convince the
00:14:42,00:14:44,public that it's now fashionable.
00:14:44,00:14:47,"And when SARS came out, very similar."
00:14:47,00:14:49,When SARS-- remember when SARS came out?
00:14:49,00:14:50,That was first release.
00:14:50,00:14:51,Is that on the '90s film?
00:14:51,00:14:52,Yeah.
00:14:52,00:14:56,So everyone was wearing the masks to stop themselves from having the cops.
00:14:56,00:15:00,And there were like huge wrappers singing about SARS and stuff.
00:15:00,00:15:05,They tried to make it a pop culture thing so that people felt comfortable and cool wearing
00:15:05,00:15:06,SARS in your eyes.
00:15:06,00:15:07,[LAUGHTER]
00:15:07,00:15:10,It's better than dancing with the SARS.
00:15:10,00:15:11,[LAUGHTER]
00:15:11,00:15:13,"On Clayton, I think about sight."
00:15:13,00:15:14,Yes.
00:15:14,00:15:15,Vision.
00:15:15,00:15:16,Do you guys know about forbidden colours?
00:15:16,00:15:17,No.
00:15:17,00:15:19,I can't really if I didn't know this.
00:15:19,00:15:22,So we can't see all the colours that are available for us to see.
00:15:22,00:15:24,"For instance, reddish green."
00:15:24,00:15:26,You can't see reddish green with your eyes.
00:15:26,00:15:27,But that does exist.
00:15:27,00:15:29,And you also can't see yellowish blue.
00:15:29,00:15:34,So that means that you can't see a colour which is in equal parts getting more red and more green.
00:15:34,00:15:36,And more green at the same time.
00:15:36,00:15:40,"Because our cones, which are our receptors, which see these colours,"
00:15:40,00:15:44,"will, if they're exposing themselves to, let's say, the red part of reddish green,"
00:15:44,00:15:50,then they will shut down the green bits of the receptor to allow you to properly see the red and vice versa.
00:15:50,00:15:53,But we could have eyes that could allow us to see both.
00:15:53,00:15:57,"And some people think there was an experiment done in 1983, which tried to make people see both."
00:15:57,00:15:59,And there is a test you can do.
00:15:59,00:16:03,"And some people claim that they can see these never before seen, never before described colours."
00:16:03,00:16:08,"So if you look up for bidden colours or impossible colours test, you'll see it online."
00:16:08,00:16:13,"And it's a yellow square, an extra blue square, and there are two white crosses in the middle of each one."
00:16:13,00:16:18,"And if you stare at that for long enough, apparently you'll see a colour that has never before been seen."
00:16:18,00:16:19,Wow.
00:16:19,00:16:25,"I read a great thing about Tigre beetles, which apparently is that they can run so fast that they go blind."
00:16:25,00:16:26,Is that one?
00:16:26,00:16:27,What?
00:16:27,00:16:28,Yeah.
00:16:28,00:16:30,Is that like exceeding the speed of light?
00:16:30,00:16:34,"No, they exceed the speed of information, I guess, to their brain."
00:16:34,00:16:35,That's really funny.
00:16:35,00:16:39,"Yeah, they don't gather enough photons to make a picture of their prey."
00:16:39,00:16:45,"So they end up having to stop to let their brain catch up so that like, in pursuit running, and then they'd have to just pause."
00:16:45,00:16:48,So their brain can suddenly bring the visuals back.
00:16:48,00:16:49,Yeah.
00:16:49,00:16:54,Sometimes they'll stop three to four times before they actually catch their prey.
00:16:54,00:16:59,"They're like the opposite of pigeons, because pigeons could see a huge number of, as it were, frames per second."
00:16:59,00:17:00,Yeah.
00:17:00,00:17:04,"So we did that thing ages ago on QI, that a film in a cinema to them would look like a slideshow."
00:17:04,00:17:06,They would find it incredibly boring.
00:17:06,00:17:07,Yeah.
00:17:07,00:17:11,"And this has been used by some people to explain why pigeons don't get out the way as fast as we think they should,"
00:17:11,00:17:14,"if we're driving towards them or cycling towards them, it's because they're seeing stuff more frames per second."
00:17:14,00:17:19,"So they can wait for longer, because we slide there in the matrix."
00:17:19,00:17:20,Yeah.
00:17:20,00:17:21,But that's not true.
00:17:21,00:17:23,I crash into them all the time.
00:17:23,00:17:28,"So whatever this amazing senses, which means they can escape quicker, it's not working."
00:17:28,00:17:29,They're cycling pigeons.
00:17:29,00:17:30,Okay.
00:17:30,00:17:38,"So I'm from fact number three, and that is James."
00:17:38,00:17:39,Okay.
00:17:39,00:17:49,"My fact this week is that on the 24th of March 2015, the temperature in Antarctica was higher than in Malta, Madrid and Marrakesh."
00:17:49,00:17:52,It's a book you're flight now.
00:17:52,00:17:54,"No, that is extraordinary."
00:17:54,00:18:01,"This was the record temperature in Antarctica so far, and it was 17.5 degrees Celsius."
00:18:01,00:18:04,"And in all those three places, it was around 16 degrees."
00:18:04,00:18:05,Wow.
00:18:05,00:18:07,So does that mean you could go out in a T-shirt?
00:18:07,00:18:08,Yeah.
00:18:08,00:18:09,You could.
00:18:09,00:18:10,This was in the corner.
00:18:10,00:18:12,It's not like in the absolute South Pole.
00:18:12,00:18:16,"It was on Antarctica, but not right down in the centre where it probably was pretty cold."
00:18:16,00:18:18,You can always go out in a T-shirt.
00:18:18,00:18:19,That's true.
00:18:19,00:18:20,No one's stopping you.
00:18:20,00:18:21,No one's stopping you.
00:18:21,00:18:22,It's true.
00:18:22,00:18:24,"They have that thing called the 300 club, don't they?"
00:18:24,00:18:25,Do you know that?
00:18:25,00:18:32,"You sit in a sauna at 200 degrees Fahrenheit for as long as you can stand, and then you go out and run around the pole naked."
00:18:32,00:18:42,And the idea is that the difference in temperature is 300 degrees Fahrenheit and also that you pass through all 24 time zones in your imminent.
00:18:42,00:18:47,Do you need to do passport checks at all of those different borders?
00:18:47,00:18:48,"No, obviously not."
00:18:48,00:18:50,You don't get passport checks at time zones.
00:18:50,00:18:57,"No, but the parts of Antarctica are claimed by different countries, so theoretically they could follow barriers."
00:18:57,00:18:59,No one respects that though.
00:18:59,00:19:03,"Like no country that will be like this is ours and everyone's going, it's not."
00:19:03,00:19:04,But that's true.
00:19:04,00:19:08,"It's like Britain saying, oh, this bit's ours, and then everyone else is going, no, it's not."
00:19:08,00:19:09,But this is ours.
00:19:09,00:19:10,No way.
00:19:10,00:19:11,"No, this bit's ours."
00:19:11,00:19:12,"No, not really."
00:19:12,00:19:13,But this is ours.
00:19:13,00:19:18,"I thought there was a treaty of the Antarctic, which said no one owns it, but only about 50 countries have signed it,"
00:19:18,00:19:21,and it's probably countries which don't have large claims stakes.
00:19:21,00:19:22,"Yeah, equatorial guinea."
00:19:22,00:19:23,"Yeah, that's cool."
00:19:23,00:19:25,"We'll sign it, we'll call that."
00:19:25,00:19:27,We'll be the bigger person here.
00:19:27,00:19:35,"In order to bolster their claim to the Antarctic, Argentina sent a seven-month pregnant woman to Antarctica to give birth."
00:19:35,00:19:43,"So the first baby born in Antarctica was an Argentinian baby called Emil Marco Palma,"
00:19:43,00:19:45,and that was in '78 or possibly '79.
00:19:45,00:19:46,Yeah.
00:19:46,00:19:49,"I remember it was '78, I think, because it was the same year I was born."
00:19:49,00:19:52,"I mean, I don't remember it from when I was born."
00:19:52,00:19:55,"Even then, James was finding facts."
00:19:55,00:20:00,"I remember even thinking that could have been me, because the first test tube baby was in the same year."
00:20:00,00:20:01,We'll be spread on.
00:20:01,00:20:03,It was a big year for celebrity babies.
00:20:03,00:20:04,It's out.
00:20:04,00:20:05,"Oh, you could have been so special, James."
00:20:05,00:20:06,I know.
00:20:06,00:20:07,"Well, some people say I am."
00:20:07,00:20:08,Your mum.
00:20:08,00:20:09,She's a good woman.
00:20:09,00:20:17,So it's this idea that it's hotter in Antarctica isn't to say that it's always hotter in Antarctica.
00:20:17,00:20:21,They logged the record cold temperature last year as well.
00:20:21,00:20:25,So it's not to say that everything's warming up exactly by that amount.
00:20:25,00:20:29,"It's a lot more complicated than that, but of course this is all probably down to climate change."
00:20:29,00:20:30,Right.
00:20:30,00:20:34,"Oh, the big year Frank Dox took her breaking its own records constantly."
00:20:34,00:20:40,"And there's a guy online, he's called Maximiliano Herrera and he's a climatologist."
00:20:40,00:20:45,And he has a list of all the extreme temperature records for every nation on earth.
00:20:45,00:20:48,"It's a brilliant website, you know, if you like data go there."
00:20:48,00:20:56,And he's found that in 2015 so far five nations or territories have set or tied all-time records for the hottest temperature.
00:20:56,00:20:57,Wow.
00:20:57,00:21:03,"And they are Antarctica, Equatorial Guinea, Ghana, Wallis and Fortuna territory and Samoa."
00:21:03,00:21:07,"Have you seen the hottest temperature ever recorded was in America, I think."
00:21:07,00:21:12,"It was it's somewhat called Furnace Creek Ranch, but on the Wikipedia it says..."
00:21:12,00:21:14,"Is that just a coincidence, I'm name?"
00:21:14,00:21:18,"Well, on the Wikipedia it says in brackets after it, formally Greenland Ranch."
00:21:18,00:21:22,"I assume that they changed it after that, but I'm not sure."
00:21:22,00:21:24,"Come on, I've been there, is that not in Death Valley?"
00:21:24,00:21:25,Yeah.
00:21:25,00:21:26,"Yeah, I've been there, yeah."
00:21:26,00:21:27,It was hot.
00:21:27,00:21:36,"It was a sign saying you must not go out of your car as after 10 AM or something, because it was so hot, everyone was ignoring it of course."
00:21:36,00:21:39,And the people were like frying eggs on the floor and stuff like that.
00:21:39,00:21:40,Not hygienic.
00:21:40,00:21:43,That's something people never talk about when you talk about frying eggs on a car bonnet.
00:21:43,00:21:45,"It may work, but it's not hygienic at all."
00:21:45,00:21:48,"No, I don't think they generally eat them straight afterwards."
00:21:48,00:21:49,"Oh, do they not?"
00:21:49,00:21:50,What do they do with the eggs?
00:21:50,00:21:51,"Throw them away, maybe?"
00:21:51,00:21:52,It's the point of that.
00:21:52,00:21:58,"I know, it's a waste."
00:21:58,00:22:00,"You could eat something in a wrapper, like a microwave meal, for example, on the bonnet of your car."
00:22:00,00:22:03,"And then at least it would be hygienic, that's dealing with Anna's problem."
