start_hhmmss,end_hhmmss,text
00:15:03,00:15:07,I've stayed awake for three days preparing for this character
00:15:07,00:15:12,I feel like absolute shit and he's haggling his hairs all over the place and Laurence Olivier just turned him
00:15:12,00:15:16,"Put his hand on his shoulder and said my dear, why don't you try acting?"
00:15:16,00:15:23,Anyway famous story famous Dustin Hoffman has said he wasn't actually doing it to prepare
00:15:23,00:15:25,He'd just been out on the booze for three nights straight
00:15:25,00:15:31,"Okay, and I think they maybe he's trying to sound cool now because he said he comes across as the loser in that story"
00:15:31,00:15:37,Whereas Laurence Olivier is the aloof. It was also dead. So there's no you can't come back and say he's lying
00:15:37,00:15:41,"Exactly, I love there's a story which is sort of method acting"
00:15:41,00:15:46,"Steve Martin when he did Roxanne the movie. He has a giant nose, right Pinocchio long"
00:15:46,00:15:49,They were in a small town and they were filming and he finished a day really needed a drink
00:15:49,00:15:53,So it takes a long time to take the prosthetic off. So he's like I'm just going for a drink
00:15:53,00:15:57,But then he sort of got cold feet while he was out kind of got this giant nose
00:15:57,00:16:00,I'm gonna walk into a bar. No one knows really who I am out here and
00:16:00,00:16:04,He gets into a bar and it does the classic piano stops playing
00:16:05,00:16:09,Everyone turns around and he's freaking out thinking. Oh girl. What am I doing?
00:16:09,00:16:13,I'm gonna get my ass kicked walks up to the bar and a gruesome looking dude
00:16:13,00:16:15,According to him walks up to him and says hey
00:16:15,00:16:18,Why the long face?
00:16:18,00:16:21,Come on great a story
00:16:21,00:16:24,It's better on paper
00:16:24,00:16:32,"Avant de Gaulle, she's an interesting character. Charles de Gaulle's wife exactly. Yeah, so she was the first lady of France and"
00:16:32,00:16:37,She there was a story that while sort of his retirement was imminent
00:16:37,00:16:41,She was at Buckingham Palace and I guess asked her what are you most looking forward to in your retirement?
00:16:41,00:16:44,She said a penis
00:16:44,00:16:47,"I mean, it's almost the origin of that joke"
00:16:47,00:16:53,"She was saying happiness, but it was oh god, and then Steve Martin walked in"
00:16:58,00:17:02,"History's jokes, but but um, yeah, she's a very interesting character"
00:17:02,00:17:05,She while we're talking about censorship as the top bit of this fact
00:17:05,00:17:12,She was very much against things like displays of nudity and sex and tried to have things past so that they wouldn't be shown in public
00:17:12,00:17:19,Mini skirts were a problem for her as well. She wanted the lengthening of a skirt to have to actually be legally a certain length
00:17:19,00:17:23,"And then there's this amazing thing, you know, there was an assassination attempt on"
00:17:24,00:17:27,"On shot. Oh, well, there was one of both of them. I mean he was one of the most almost"
00:17:27,00:17:32,So 1962 they get ambushed while they're in their car and it's machine gun fire
00:17:32,00:17:37,They both survive her first words after she got out of the car were a penis
00:17:37,00:17:43,Please cut out the earlier reference
00:17:48,00:17:56,The first question was how are my chickens and it's because she just bought some chickens in jelly at some fare at some
00:17:56,00:18:04,That still was more concerned to her machine gun bullets might have absolutely
00:18:04,00:18:07,They're in the boot of the car. Yeah
00:18:07,00:18:10,What could have happened like even if your chicken gets shot by a bullet?
00:18:10,00:18:14,"Maybe the rare chickens that you only get out at one fair once a year, you know, I get it"
00:18:14,00:18:18,Fair enough. I'll be your question to the cockle van
00:18:18,00:18:20,more like cockle boot
00:18:20,00:18:27,Driving in a van with an A. There you go. Yes. There's a joke in that somewhere. Absolutely
00:18:27,00:18:30,Mongolia barbecue is quite cool. It's called boo dog
00:18:30,00:18:35,What you do is you take your right in the dog and leaps into the fire
00:18:35,00:18:41,"Bobs your uncle. I think if you told the dog about this, they get frightened. So you get your animal"
00:18:41,00:18:46,Let's say it's a marmot and you cut it open from its head to its groin slice it right down
00:18:46,00:18:51,You take out all the insides you season them and then you stuff them back in again
00:18:51,00:18:54,Oh with stones and veggies and you put it over a fire
00:18:54,00:19:00,And you just leave it over the fire for ages and ages and then you cut bring it out and you eat all the insides and
00:19:00,00:19:07,The stones are now really really hot and you pass them around the group everyone gets to hold the stones in their hand
00:19:07,00:19:09,"Well, I was gonna ask you that"
00:19:10,00:19:11,Oh
00:19:11,00:19:13,Why would you want to do that?
00:19:13,00:19:19,"That's quite cold in Mongolia. It does at times. Yeah, that's nice. Yeah, this is more put on your hand"
00:19:19,00:19:24,"It's like a hot plate just keeps it. Oh, yeah, good call. Apparently it's supposed to help against stress"
00:19:24,00:19:27,"Okay, very hot stones. I feel stressed"
00:19:27,00:19:32,How fast is the fastest submarine
00:19:35,00:19:42,"Give it an MPH if you want this is the underwater sea record also, and I'll say 50. Oh"
00:19:42,00:19:49,"Yeah, that's some 50 miles an hour. It's gonna say 200. I'm so less. There's a lot of water resistance, isn't there?"
00:19:49,00:19:54,"And they're so big and fat. I'm gonna say 30. Okay. No, that's mad 40"
00:19:54,00:19:59,Andy is the closest but he's absolutely miles away. It's 51.4
00:19:59,00:20:02,I
00:20:02,00:20:10,Think Glenkeen the little mermaid illustrator. There's something interesting about him. He is similar to one of us. Oh
00:20:10,00:20:15,"He has something that one of us have really loves his wife. No, it's not them"
00:20:15,00:20:27,"No, you two have James and Anna. Oh, okay, a Bolton accent. It's not Anna"
00:20:27,00:20:31,A superiority complex
00:20:31,00:20:39,"Um, it's that he can't picture things in his mind's eye"
00:20:39,00:20:45,"He has a illustrator. He has a Fantasia. Oh, Fantasia is another Disney film. Oh, sorry"
00:20:45,00:20:47,Is he is mind-blind?
00:20:47,00:20:52,He has to draw things because he can't see them in his mind. So literally every time he thinks he has to draw it
00:20:52,00:20:56,"No, it's not but he makes it very difficult to draw things"
00:20:56,00:20:59,Can I say if it's Asia was really hard because you can't imagine it before you put it on paper?
00:21:00,00:21:05,So you start drawing stuff and then halfway through you're like this is nothing like what it's supposed to be
00:21:05,00:21:08,That's exactly right. And he says the same thing. They're not drawing from memory
00:21:08,00:21:11,They're creating so they have to scribble tweak until they have what they want
00:21:11,00:21:16,But he's he's one of the best animators ever. He's from the the new golden age of animation
00:21:16,00:21:20,He drew the beast from Beauty and the Beast. So it can't be that hard James. I mean
00:21:20,00:21:23,This guy's drawing the best
00:21:29,00:21:33,Can we talk about the the little mermaid in Copenhagen sure thing
00:21:33,00:21:40,"So there's a statue of the little mermaid in Copenhagen, which I think is one of the most suffering statues of all time, right?"
00:21:40,00:21:44,"So, yeah, she's she's in the harbor. She's sitting on a rock. She's beautiful"
00:21:44,00:21:50,"She's washing her hair or something whatever, but she's hands Christian Anderson's little mermaid because that's his original story"
00:21:50,00:21:54,"Which is very different. It's a bit more gruesome in the ending. You know, it's not quite as Disney-ish, but it's you know"
00:21:54,00:21:56,It's a classic fairy tale
00:21:56,00:22:01,"Anyway, this statue has been absolutely through the ring. All right, she was decapitated in 1964 and"
00:22:01,00:22:04,1998 her right arm was cut off in the 80s
00:22:04,00:22:09,She was partially decapitated in 1990 in 2003. She was blown up with dynamite
00:22:09,00:22:13,This statue has just had it people haven't go at this statue all the time
00:22:13,00:22:17,"I think it's exciting. Oh, just because she's so famous. She's such an icon. Well, it's all sorts of reasons"
00:22:17,00:22:21,So what there was one group of radical feminists who claimed
00:22:22,00:22:26,That they had done it to sort of point out to create a simple
00:22:26,00:22:32,They claimed they're kind of a head to create a symbol of the sexually fixated and male misogynist dream of women as being bodies without heads
00:22:32,00:22:34,I point well made I think
00:22:34,00:22:38,Didn't they then find that actually they didn't have enough evidence and they probably didn't do it
00:22:38,00:22:43,"So they set a murder squad on the case which I love, you know, they all like every single time she's been defaced"
00:22:43,00:22:45,They get the murders
00:22:47,00:22:54,But basically in 1990 an anonymous tip tip-off guy rang up a TV camera man
00:22:54,00:22:57,Freelance TV camera man called Michael Poulsen and said go and check out the Little Mermaid's head
00:22:57,00:23:03,It's gone and he got to the scene of the crime and though two people apparently roller skating away saying too late and
00:23:03,00:23:10,Then on day four the head turned up and it was returned by a masked figure to a TV station
00:23:10,00:23:16,And the return happened to be filmed by a freelance TV camera man called Michael Poulsen
00:23:16,00:23:23,who was the one who got the original beheading scoop and he made lots of money selling both sets of shots and he was arrested as
00:23:23,00:23:28,Having maybe and doing it himself and did he get found guilty or he was released
00:23:28,00:23:31,He was questioned and then released so it wasn't him in the end
00:23:31,00:23:35,But it was thought that the whole thing would be done as a kind of thing to get some PR
00:23:35,00:23:41,"But that wasn't it. No, I don't know if they got the 1991. Is it hard to decapitate a statue? Oh, yeah"
00:23:41,00:23:46,"So that's a lot of that bronze is hard to bronze is hard. Yeah, I'm surprised that they managed to do it"
00:23:46,00:23:50,"Yeah, it seems to have just been hacked sword off every time whenever I've been there"
00:23:50,00:23:54,There's always a lot of tourists nearby so like you'd have to do in the middle of a night or something
00:23:54,00:24:01,"Yeah, I think they do. Yeah, I think it was exciting for her because biggest statue must be mostly so boring"
00:24:01,00:24:05,There was an article in 2017 written in June and said literally by June that year
00:24:05,00:24:11,"She'd already Warner Birker held a sex toy and been covered in paint twice. I mean, what a gig"
00:24:11,00:24:16,"Yeah, unless you're a racist as a statue, you see no action basically"
00:24:16,00:24:21,"But she's not she's not racist. No, no, no, but I'm just saying the only other stat"
00:24:21,00:24:27,"Yes, arguably I don't know what people's motivation was but probably when she was wearing a Birker holding a sex toy"
00:24:27,00:24:31,She was racist at that moment. I don't know. I don't know. She was doing them both at the same time
00:24:31,00:24:33,I don't know if that makes it better
00:24:33,00:24:35,Is she complicit to
00:24:37,00:24:44,"You know the Millennium dome. Yeah, man, think of it from above, right? Yeah, what does it look circle like a yeah"
00:24:44,00:24:48,What else does it feature some like there's like some wires that go down to that?
00:24:48,00:24:52,"Yes, there's that and you can actually walk over the top of it now"
00:24:52,00:24:56,It's a cool tourist thing you can do. There's a massive hole in the side of the Millennium dome
00:24:56,00:25:04,"That no one ever talks about okay, and what it is is it's got it's a huge tower like a ventilation tower for the"
00:25:04,00:25:08,Blackwall tunnel which runs under London and they needed to have a vent tower
00:25:08,00:25:11,No way they said but that's where we want to build the Millennium dome
00:25:11,00:25:12,"They said well, sorry"
00:25:12,00:25:17,That's where our big towers going and it's just in the middle of the Millennium dome and they convinced them by saying don't worry
00:25:17,00:25:18,No one will notice
00:25:18,00:25:22,It turns out you're the first person to notice. We just not pay attention to it. Look at it
00:25:22,00:25:24,It's got a massive hole in the top
00:25:24,00:25:29,"That's really weird. This big tunnel in Norway has a ventilation. Oh, yeah, this net"
00:25:29,00:25:36,"Yeah, I think halfway through we mentioned in the podcast few weeks ago that you need to have these big fans in tunnels to make sure that the"
00:25:36,00:25:40,Air goes through but not just Andy standing in every tunnel saying
00:25:40,00:25:51,But the one in Norway it comes out and like the top of a mountain somewhere
00:25:51,00:25:55,"I tried to find out on Google Maps and I could find the area, but I couldn't see the the hole"
00:25:56,00:25:58,With a big cork
00:25:58,00:26:03,I was thinking exactly the same thing well done and going one step further
00:26:03,00:26:07,I think what a cool film or adventure to go in there and crawl all the way through
00:26:07,00:26:11,But when the Great Western Railway was built
00:26:11,00:26:16,There's quite a lot of tunnels there and there's a guy called Dionysus Lardner who said
00:26:16,00:26:24,"I mean, they knew how to name babies in those days"
00:26:25,00:26:30,But he said that if you put any train in a tunnel as long as like say let's say the box tunnel
00:26:30,00:26:33,Which is one of the big ones in the Great Western Railway
00:26:33,00:26:39,They said that the train would use up so much oxygen when it was moving that there wouldn't be anything for the passengers to breathe
00:26:39,00:26:41,And then one would just die
00:26:41,00:26:46,What and he was he saying that he was saying that and he isn't right about those tunnels
00:26:46,00:26:50,"But he is right that you do need a lot of ventilation in those tunnels. Yeah, yeah tough gig"
00:26:52,00:26:56,And I do our tunnel that there's a sort of railway legend about
00:26:56,00:27:02,Which was this was designed by is embarking on Brunel. It was in the 19th century
00:27:02,00:27:08,"It is the box tunnel near bath. Do you know that time? That's one I just mentioned. Oh, okay. Sorry. All right, so"
00:27:08,00:27:11,This was built
00:27:11,00:27:18,With an idea that it was done deliberately so that light would shine from one end to the other through right?
00:27:18,00:27:23,It's like one of these big legends because first beyond his birthday is meant to be on his birthday
00:27:23,00:27:31,And the idea was not really confirmed until 200 years later when it was shut down and they were able to properly look through it on a morning
00:27:31,00:27:36,"I don't think it's been confirmed that it's for sure like that was the reason. Oh, no"
00:27:36,00:27:40,"No, exactly, but the but the legend that the Sun would be seen on either side of the tunnel"
00:27:40,00:27:43,It was a thing and that was done because it was said it was
00:27:43,00:27:50,"Architecturally built so that it would do that on the birthday of Brunel and that was the 9th of April, which is today"
00:27:50,00:27:57,We asked the railway company once if we could go and film it
00:27:57,00:28:03,"Oh, really for qi and they said for some reason they would stop the entire rail network just so we"
00:28:03,00:28:08,They stop it a lot of the time anyway for much worse reasons
00:28:09,00:28:14,"And is it that if you hold the prism in the right place, it shows you where the Ark of the Covenant is buried"
00:28:14,00:28:17,"Yes, yeah, yeah, so we need to find it before the Nazis do"
00:28:17,00:28:22,This I'm just jumping back to this submarine that went around the world
00:28:22,00:28:28,It was a pretty amazing like the psychology of what do you do when you keep people for 60 days?
00:28:28,00:28:34,Which is roughly how long they were under they had psychologists on board to monitor that and work out what was going on
00:28:34,00:28:39,They did things like make people quit smoking because everyone was smoking up until recently
00:28:39,00:28:45,"It's only been banned smoking on submarines. So yeah, so they they did days of testing psychologically"
00:28:45,00:28:50,What does it do when you stop smoking? It did bad things. Everyone was really irritable
00:28:50,00:28:53,So they allowed them to start smoking again
00:28:53,00:28:58,They treated it a bit like a bit of a sightseeing tour the whole of the trip
00:28:58,00:29:03,So anytime they got near land the periscope would go up and everyone was allowed a turn of just having a look
00:29:03,00:29:06,They got to Easter Island and everyone had a good old look
00:29:06,00:29:09,They pulled up to certain islands
00:29:09,00:29:14,Whereas some of the members on board had family living there and asked them to out like locate the house on the shore
00:29:14,00:29:18,So one guy actually spotted his mom and dad's house through the periscope
