start_hhmmss,end_hhmmss,text
00:04:42,00:04:45,"And apparently, if you get a strange conversation happening anywhere in the universe,"
00:04:45,00:04:47,that could be the end of everything.
00:04:47,00:04:51,"It feels like we should be annihilating each other all the time, what are you saying?"
00:04:51,00:04:52,That's so funny.
00:04:52,00:04:55,"So there are big groups that are trying to work out how to save us all,"
00:04:55,00:05:00,"and in 2005, this guy mentioned Nick Bostrom, who's a big best-selling author,"
00:05:00,00:05:04,"he's a big name in science, he founded the Future of Humanity Institute,"
00:05:04,00:05:08,"and when they look at these bigger problems, how are we going to survive as a species?"
00:05:08,00:05:13,"So it was him, there's another guy who joined, called Anders Sandberg,"
00:05:13,00:05:15,"very interesting character, Swedish scientist,"
00:05:15,00:05:19,"he developed a bunch of ideas that he's been putting forward in the science world,"
00:05:19,00:05:23,"but my favorite thing is he wrote a paper that asked the question,"
00:05:23,00:05:26,"""What if the entire Earth was instantaneously replaced"
00:05:26,00:05:32,"with an equal volume of closely packed but uncompressed blueberries?"""
00:05:32,00:05:33,Okay.
00:05:33,00:05:36,"He picked big, thick-skinned, high-bush blueberries,"
00:05:36,00:05:37,because he thought that was best for it.
00:05:37,00:05:39,And so what's going to happen?
00:05:39,00:05:40,"It's a very hostile world, James."
00:05:40,00:05:41,"Wait, it's not good."
00:05:41,00:05:45,"Oh, I was going to guess nothing at all happens,"
00:05:45,00:05:47,"because that's the answer half the time, because it would..."
00:05:47,00:05:49,Small blueberry farmers go out of business quite quickly.
00:05:49,00:05:51,"That's true, that's true."
00:05:51,00:05:53,"No, he said if you were standing on blueberries,"
00:05:53,00:05:56,"it might be possible, in theory, that we could survive."
00:05:56,00:05:59,"However, almost immediately, they would begin to compress rapidly,"
00:05:59,00:06:02,"and then air would start erupting everywhere,"
00:06:02,00:06:03,"causing great earthquakes,"
00:06:03,00:06:06,and then the entire environment would be completely filled
00:06:06,00:06:09,"by boiling jam and steam,"
00:06:09,00:06:12,"and we would live in just a big, crazy jam world."
00:06:12,00:06:16,"But is this... Sorry, has he got funding to find out that this is a bad idea?"
00:06:16,00:06:19,"Yeah, and you're saying there should be more papers like this?"
00:06:19,00:06:22,I'm saying this is the co-founder of an institution
00:06:22,00:06:24,that's looking to work out how we survive into infinity.
00:06:24,00:06:27,"Okay, so he was the co-founder with Nick Bostrom."
00:06:27,00:06:28,"Yeah, Bostrom, yeah."
00:06:28,00:06:32,So one of Nick Bostrom's idea is the paperclip maximiser.
00:06:32,00:06:33,"Oh, yeah."
00:06:33,00:06:36,"And that is that you come up with an AI, and you say to that AI,"
00:06:36,00:06:38,"""What we need is paperclips."""
00:06:38,00:06:41,"But you don't give it any other instructions, you say to it,"
00:06:41,00:06:44,"""Whatever you do, make as many paperclips as you can."""
00:06:44,00:06:46,"And if you do that, they'll quickly realise"
00:06:46,00:06:48,"that if they make too many paperclips,"
00:06:48,00:06:50,"then the humans might come and turn the machine off,"
00:06:50,00:06:53,"so they immediately decide to kill all the humans,"
00:06:53,00:06:54,because they don't want to get turned off.
00:06:54,00:06:57,And then they also realise that humans are made out of carbon
00:06:57,00:06:59,and lots of different metals and stuff.
00:06:59,00:07:02,"And actually, we're quite good paperclip material."
00:07:02,00:07:06,"And so what you end up is the world with no humans,"
00:07:06,00:07:08,but a ton of paperclips.
00:07:08,00:07:11,Pick up your paperclips with this little eye looking back like that.
00:07:11,00:07:15,It looks like you're trying to end the world.
00:07:15,00:07:16,Very nice.
00:07:16,00:07:17,It's beautiful.
00:07:17,00:07:18,"And the idea is that it would then go,"
00:07:18,00:07:21,"""Well, we should make everything in the universe paperclips."""
00:07:21,00:07:24,And it would take over planets and set up paperclip factories
00:07:24,00:07:27,and make more until all of existence was one big paperclip.
00:07:27,00:07:31,"Actually, I wrote to Nick Bostrom, the scientist, a few years ago,"
00:07:31,00:07:33,because I was researching something about the end of the world
00:07:33,00:07:35,and I wanted his opinion of it.
00:07:35,00:07:37,And he just sent me a rather nice line.
00:07:37,00:07:38,I think you might like this.
00:07:38,00:07:40,"He said, ""Some of our biggest problems"
00:07:40,00:07:42,"are primarily political and ethical,"
00:07:42,00:07:44,and they'll need solutions in those realms.
00:07:44,00:07:50,"For a great future, we really need both capability and love."
00:07:50,00:07:54,"But if we could only have one, I'd pick love,"
00:07:54,00:07:57,"and I would pick capability, personally."""
00:07:57,00:07:59,"I think he's going to be disappointed from that,"
00:07:59,00:08:02,because I think he was flirting with you.
00:08:02,00:08:04,"Oh, no!"
00:08:04,00:08:06,"That was effectively a swipe last day, Andy."
00:08:06,00:08:08,"You know, the good news about the end of the world,"
00:08:08,00:08:10,"if you think about it, is..."
00:08:10,00:08:12,"So, what's one of the ideas for defeating it?"
00:08:12,00:08:16,"Well, there's a guy you might not have heard of called Elon Musk,"
00:08:16,00:08:18,who talks a lot about terraforming Mars
00:08:18,00:08:21,as being a way that humans could escape and go to another place.
00:08:21,00:08:23,"What's the main problem with Mars,"
00:08:23,00:08:26,"the thing we need to do to it, to make it liveable?"
00:08:26,00:08:27,"Like, everything."
00:08:27,00:08:30,We need to stop all the radiation.
00:08:30,00:08:30,"Loads of stuff, yeah."
00:08:30,00:08:31,Get rid of the aliens.
00:08:31,00:08:32,OK.
00:08:32,00:08:34,(LAUGHTER)
00:08:34,00:08:36,"Loads of stuff, not including that."
00:08:36,00:08:38,"But one of the big things is make it warmer,"
00:08:38,00:08:41,and we already know how to warm a planet.
00:08:41,00:08:43,"Oh! Oh, terrific!"
00:08:43,00:08:46,"So, and as Elon Musk has planned,"
00:08:46,00:08:51,he has a plan to drop hydrogen bombs into the atmosphere above Mars
00:08:51,00:08:54,"every few seconds, and that will release the carbon dioxide"
00:08:54,00:08:56,trapped in Mars' ice caps.
00:08:56,00:08:58,Would we know that carbon dioxide warmed a planet
00:08:58,00:09:00,unless we'd already experimented with this one?
00:09:00,00:09:01,No.
00:09:01,00:09:03,"So, was it all part of the game?"
00:09:03,00:09:05,"I think it might be worth sending him up there,"
00:09:05,00:09:07,maybe with his ex-best mate.
00:09:07,00:09:09,(LAUGHTER)
00:09:09,00:09:11,Wow.
00:09:11,00:09:12,Have done beetles?
00:09:12,00:09:13,"Oh, yeah. Yeah."
00:09:13,00:09:15,They don't just eat dung.
00:09:15,00:09:16,"OK, get out."
00:09:16,00:09:17,Yeah.
00:09:17,00:09:18,Some of them eat fungi.
00:09:18,00:09:20,Some of them eat rotting fruits.
00:09:20,00:09:21,Some of them eat carrion.
00:09:21,00:09:23,"I mean, none of them eat burgers."
00:09:23,00:09:25,It's all pretty disgusting stuff.
00:09:25,00:09:27,Decapitated millipedes.
00:09:27,00:09:28,I read about that one.
00:09:28,00:09:29,It's a dung beetle in Peru.
00:09:29,00:09:31,"It has given up eating poo,"
00:09:31,00:09:35,and they all have this kind of chisel shape on their head
00:09:35,00:09:37,"to shape the poo into a ball,"
00:09:37,00:09:38,which is what they normally do.
00:09:38,00:09:40,"But this one in Peru, it has given up eating poo,"
00:09:40,00:09:44,and it uses its chisel to decapitate millipedes.
00:09:44,00:09:46,"So, at what point?"
00:09:46,00:09:48,That's an evolutionary question.
00:09:48,00:09:49,It's just one dung beetle.
00:09:49,00:09:51,"He goes, ""Wait a minute."""
00:09:51,00:09:54,"This is delicious, compared with what I've been eating my whole life."
00:09:54,00:09:58,"Also, they don't eat very large pieces of poo."
00:09:58,00:09:59,(LAUGHTER)
00:09:59,00:10:00,"They're very fussy eaters,"
00:10:00,00:10:04,and they have a bad reputation as being like the slobs.
00:10:04,00:10:06,Dung beetles specifically pick out
00:10:06,00:10:10,"nitrogen-rich, tiny particles inside poo."
00:10:10,00:10:12,"So, actually, they hate the big bits of poo."
00:10:12,00:10:16,But they're picking particles two thousandths of a millimetre big.
00:10:16,00:10:18,That's not a sizeable meal.
00:10:18,00:10:20,"So, is there actually any poo in that?"
00:10:20,00:10:21,It's all poo.
00:10:21,00:10:22,It's all poo.
00:10:22,00:10:25,"No, because sometimes when I poo, there's corn in it."
00:10:25,00:10:26,"Oh, my God."
00:10:26,00:10:29,You're going to get extra materials.
00:10:29,00:10:31,It's all poo once it's part of the poo.
00:10:31,00:10:35,"I think I'm not going to dance, Rastron."
00:10:35,00:10:39,"You know, a single elephant can maintain two million dung beetles."
00:10:39,00:10:40,"Oh, nice."
00:10:40,00:10:41,That is good.
00:10:41,00:10:44,"But then if that one elephant dies, then they're all out of business."
00:10:44,00:10:45,Are they alive?
00:10:45,00:10:46,That's true.
00:10:46,00:10:47,Yes.
00:10:47,00:10:49,It's like a Trojan elephant kind of situation.
00:10:49,00:10:50,"No, they're not inside it."
00:10:50,00:10:51,"Oh, sorry."
00:10:51,00:10:52,(LAUGHTER)
00:10:52,00:10:53,What did you say?
00:10:53,00:10:54,What did you say?
00:10:54,00:10:57,(LAUGHTER)
00:10:57,00:11:00,"I said, ""Sustain, not contain."""
00:11:00,00:11:03,(LAUGHTER)
00:11:03,00:11:07,"The onphophagous taurus, the bull-headed dung beetle,"
00:11:07,00:11:10,it's kind of the poster boy for dung beetles.
00:11:10,00:11:13,"They can pull dung 1,000 times their body weight."
00:11:13,00:11:14,Wow.
00:11:14,00:11:16,Which is the equivalent of me being able to pull
00:11:16,00:11:20,an entire right whale's testicle made of poo.
00:11:20,00:11:21,Ah!
00:11:21,00:11:23,How relatable for everyone.
00:11:23,00:11:24,(LAUGHTER)
00:11:24,00:11:25,Thank you.
00:11:25,00:11:29,(MUSIC)
00:11:29,00:11:33,"It is time for fact number two, and that is Andy."
00:11:33,00:11:39,"My fact is, new Finnish doctors are officially issued with a sword."
00:11:39,00:11:43,"Short doctors get a short sword, and tall doctors get a long sword."
00:11:43,00:11:44,Oh.
00:11:44,00:11:47,"And it's if you get a doctorate of medicine or philosophy or whatever,"
00:11:47,00:11:50,"you get to wear a nice top hat, which we don't have in the UK."
00:11:50,00:11:51,"You see, because when you said this,"
00:11:51,00:11:53,I thought you meant doctors as medical doctors.
00:11:53,00:11:57,"It is medical doctors, but it's also, it's getting a doctorate."
00:11:57,00:11:59,"It's graduating, basically."
00:11:59,00:12:00,"Graduating, yes."
00:12:00,00:12:03,"So fine arts, probably business, PhDs, whatever it is."
00:12:03,00:12:06,"And if you're under a certain height, you get a 76-centimeter sword."
00:12:06,00:12:08,"If you're a bit taller, you get an 81-centimeter sword."
00:12:08,00:12:10,It's not a huge difference.
00:12:10,00:12:14,"The night before you graduate, you go to a traditional sword wetting ceremony,"
00:12:14,00:12:17,where you have to go and sharpen your own sword.
00:12:17,00:12:18,That's wet.
00:12:18,00:12:19,Wetting.
00:12:19,00:12:20,Wetting.
00:12:20,00:12:22,I think you need to wet it a little bit as part of the hotting.
00:12:22,00:12:24,So that wetting in this case means sort of grinding it down.
00:12:24,00:12:26,Sharpening it on a grindstone.
00:12:26,00:12:27,That's cool.
00:12:27,00:12:28,"And it's a whole process, right?"
00:12:28,00:12:30,"Like, you apply for it, you give your name,"
00:12:30,00:12:32,which gets etched into the side of it.
00:12:32,00:12:35,"It has the date of your graduation, I believe, there as well."
00:12:35,00:12:37,And the hat is the only difference.
00:12:37,00:12:39,That's how you tell what they're graduating from.
00:12:39,00:12:40,So they wear a hat?
00:12:40,00:12:42,They all wear top hats.
00:12:42,00:12:46,They are also bespoke hats made on the front of them.
00:12:46,00:12:50,There's a little gold emblem that shows the faculties and so on that they're connected to.
00:12:50,00:12:53,"And so if you're a doctor of fine arts, you'll get a dark blue hat."
00:12:53,00:12:55,"But if you're a doctor of law, you get crimson."
00:12:55,00:12:58,So that's how you tell the different doctorates apart.
00:12:58,00:13:02,"Apparently that idea comes back from the University of Uppsala,"
00:13:02,00:13:04,"which is in Sweden, not Finland."
00:13:04,00:13:09,And some students went to Finland from Uppsala and they were wearing purple berets.
00:13:09,00:13:12,"But they were like, ""Oh, they look really great. Let's do that."""
00:13:12,00:13:14,And Uppsala got their idea from the Romans.
00:13:14,00:13:19,"And the idea was if you were a freed slave, you would get a red hat."
00:13:19,00:13:21,It all goes back all the way to that.
00:13:21,00:13:25,"And speaking of Uppsala, by the way, at 10 p.m. every night,"
00:13:25,00:13:29,the students in Uppsala open their windows and start screaming.
00:13:29,00:13:30,And nobody knows why.
00:13:30,00:13:31,Every night?
00:13:31,00:13:32,Every night.
00:13:32,00:13:34,But someone needs to ask them.
00:13:34,00:13:37,"Well, they do it because their predecessors have done it"
00:13:37,00:13:38,and their predecessors have done it.
00:13:38,00:13:42,But the reason that the original ones did it is lost to the midst of time.
00:13:42,00:13:43,Right.
00:13:43,00:13:45,Do you know how long they've been doing it?
00:13:45,00:13:47,Since the '70s.
00:13:47,00:13:48,"Oh, okay."
00:13:48,00:13:49,Since the '70s.
00:13:49,00:13:53,"Since, okay, someone must be alive there from the '70s."
00:13:53,00:13:55,But I think a lot was happening in the '70s
00:13:55,00:13:57,that people don't really know why they were doing it.
00:13:57,00:13:58,"Yeah, right."
00:13:58,00:13:59,They're all jogged up to their eyeballs.
00:13:59,00:14:00,Got it.
00:14:00,00:14:01,They didn't know why at the time.
00:14:01,00:14:03,What did you guys do when you graduated?
00:14:03,00:14:04,I can't remember.
00:14:04,00:14:05,Nothing.
00:14:05,00:14:06,I really can't.
00:14:06,00:14:08,I've tried to remember the ceremony because I was researching this fact.
00:14:08,00:14:09,I can't remember the day.
00:14:09,00:14:10,I can't remember being there.
00:14:10,00:14:11,Really?
00:14:11,00:14:13,I have a memory of watching myself graduate from up high in the thing.
00:14:13,00:14:14,But that can't be right.
00:14:14,00:14:16,"Well, so that maybe you nearly died?"
00:14:16,00:14:18,I didn't have an out-of-body experience.
00:14:18,00:14:19,I did die.
00:14:19,00:14:20,Okay.
00:14:20,00:14:22,"No, I just can't recall it at all."
00:14:22,00:14:23,"Yeah, I just can't remember either."
00:14:23,00:14:24,Really?
00:14:24,00:14:25,Yeah.
00:14:25,00:14:26,I can't either.
00:14:26,00:14:27,You didn't graduate.
00:14:27,00:14:30,"That's true, by the way."
00:14:30,00:14:32,I just think it's not as big a thing.
00:14:32,00:14:34,"I mean, I didn't go to mine as big a thing here."
00:14:34,00:14:37,It's somewhere like America where it's obviously this huge deal.
00:14:37,00:14:43,And I like in America the massive fanfare over who's going to do the commencement speech.
00:14:43,00:14:47,And there's always this struggle between all American universities to get big celebs.
00:14:47,00:14:52,"It seems so random, like Taylor Swift, JK Rowling, Bill Cosby, Robert De Niro."
00:14:52,00:14:55,They're all very proud of their choices.
00:14:55,00:14:56,Taylor Swift.
00:14:56,00:14:58,"I know, I know."
00:14:58,00:15:01,"A morally questionable choice, I agree."
00:15:01,00:15:02,Fly me.
00:15:02,00:15:04,"Adam, didn't you study at Edinburgh?"
00:15:04,00:15:09,I think you missed a massive opportunity when you didn't go to your graduation ceremony.
00:15:09,00:15:10,Did I?
00:15:10,00:15:15,Everyone who graduates from Edinburgh gets tapped on the head with a hat that is made
00:15:15,00:15:19,from the seat of the trousers of John Knox.
00:15:19,00:15:22,"Now, John Knox is not famous in the UK either."
00:15:22,00:15:25,But he is important.
00:15:25,00:15:28,He was the founder of the Presbyterian Church.
00:15:28,00:15:31,He was a huge figure in Scottish history and Scotland's story.
00:15:31,00:15:36,"So when he died, a pair of his breeches were turned into the Geneva Bonnet."
00:15:36,00:15:43,And now hundreds of thousands of students have been gently bonked on the head with a hat that's made of his trousers.
00:15:43,00:15:45,And you missed the chance.
00:15:45,00:15:49,"Except about 10 years ago, they decided to do some restoration on the hat."
00:15:49,00:15:55,"And they found a note inside saying Henry Banks, 22 Duke Street, 1849."
00:15:55,00:15:58,So he was supposed to have been around in the 16th century.
00:15:58,00:15:59,Yeah.
00:15:59,00:16:02,So it's at least 300 years younger than they claim it to be.
00:16:02,00:16:03,Right.
00:16:03,00:16:04,Yes.
00:16:04,00:16:05,Yes.
00:16:05,00:16:06,That's true.
00:16:06,00:16:07,But it has been to space.
00:16:07,00:16:08,It's been to space.
00:16:08,00:16:09,"Oh, well."
00:16:09,00:16:10,"Well, it hasn't been."
00:16:10,00:16:12,Let me knock down your fact.
00:16:12,00:16:15,"It's that they tried to take it to space, didn't they?"
00:16:15,00:16:19,"And the university said, no, you can't take these 100 year old trousers,"
00:16:19,00:16:21,which we're pretending are 500 years old into space.
00:16:21,00:16:25,So they instead took a piece of cloth to space and then sewed it in when they got back.
00:16:25,00:16:29,Nothing about this is making me regret not attending my graduation.
00:16:29,00:16:32,"The graduation related person, the biggest fan of his, Chuck Schumer."
00:16:32,00:16:34,Are you familiar with Chuck Schumer's work in graduations?
00:16:34,00:16:35,No.
00:16:35,00:16:37,"So Chuck Schumer, I mean, why he's a little bit like John Knox."
00:16:37,00:16:39,"You're like, Chuck Schumer, who is that?"
00:16:39,00:16:44,"He's a Senate majority leader or was until very recently, a Democrat."
00:16:44,00:16:47,"And he's one of the people who does commencement speeches, one of the celebs."
00:16:47,00:16:50,But apparently he's just does them all.
00:16:50,00:16:52,"So he's in New York, he's entering New York."
00:16:52,00:16:55,"And if you've been to uni or primary school or secondary school,"
00:16:55,00:16:59,"got a doctorate and undergrad and masters, he's rocked up."
00:16:59,00:17:02,Some people think sometimes uninvited just does the commencement speech.
00:17:02,00:17:06,"And there are Reddit threads of people going, I've been educated in New York."
00:17:06,00:17:09,I've seen that sudden speech five times.
00:17:09,00:17:11,It's always exactly the same.
00:17:11,00:17:14,"And apparently if you're sitting in the audience doing a PhD and you've gone through all education,"
00:17:14,00:17:17,you could literally just mow the long the speech with Chuck Schumer.
00:17:17,00:17:18,Wow.
00:17:18,00:17:19,As he says it over and over again.
00:17:19,00:17:20,Wow.
00:17:20,00:17:21,It's really cool.
00:17:21,00:17:24,I have a favorite graduation person from America as well.
00:17:24,00:17:25,Everyone does.
00:17:25,00:17:26,Everyone has one.
00:17:26,00:17:28,Benjamin B. Bulger.
00:17:28,00:17:31,"Benjamin B. Bulger, he's in his fifties now."
00:17:31,00:17:34,He has graduated 17 times.
00:17:34,00:17:37,Or at least he will have got his 17th very soon.
00:17:37,00:17:40,And these are not from sort of like online places.
00:17:40,00:17:45,"He graduated from Harvard, from Brown, from Stanford, Cambridge, Oxford."
00:17:45,00:17:48,I don't know if he's officially attended all 17 graduations.
00:17:48,00:17:49,He's actually getting degrees.
00:17:49,00:17:50,Yeah.
00:17:50,00:17:53,What makes me think is getting a degree is not a good pathway to getting a job.
00:17:53,00:17:54,Yeah.
00:17:54,00:17:55,If he still hasn't managed to find one.
00:17:55,00:17:57,But he seems at a basic character.
00:17:57,00:18:00,He got expelled from preschool.
00:18:00,00:18:03,He went to a school called Noah's Ark.
00:18:03,00:18:09,And he got expelled because he kept asking too many difficult questions about the animals on the Ark.
00:18:09,00:18:12,"So he said, well, what are the lions?"
00:18:12,00:18:13,Wouldn't they get hungry?
00:18:13,00:18:14,What's going to happen then?
00:18:14,00:18:15,They're going to eat everything.
00:18:15,00:18:17,"And they just went, listen, you're out of here in preschool."
00:18:17,00:18:18,Wow.
00:18:18,00:18:19,Yeah.
00:18:19,00:18:20,So he loves studying.
00:18:20,00:18:22,He homeschools his kids.
00:18:22,00:18:24,So he's called Benjamin B. Bulger.
00:18:24,00:18:27,"He has a son called Benjamin B. Bulger, junior."
00:18:27,00:18:29,And a daughter called Benjamina.
00:18:29,00:18:31,"Oh, lovely name."
00:18:31,00:18:32,Yeah.
00:18:32,00:18:35,"We got an audience fact sent in about this recently, actually."
00:18:35,00:18:36,I really like this.
00:18:36,00:18:37,This is from someone.
00:18:37,00:18:39,This is from Neil from Shrewsbury.
00:18:39,00:18:40,"So thank you, Neil."
00:18:40,00:18:41,Right.
00:18:41,00:18:42,I love this.
00:18:42,00:18:55,"For 500 years, if you wanted to get a Master of Arts degree from Oxford University, you had to swear an oath that you would never be reconciled with Henry Simeonis."
00:18:55,00:18:59,Nobody knows or knew at the time who Henry Simeonis was.
00:18:59,00:19:03,"But you had to swear, swear on your life, you would never make up with him, never settle the argument."
00:19:03,00:19:08,The oath was abolished in 1827 because nobody knew what they were abolishing.
00:19:08,00:19:09,And do we know now?
00:19:09,00:19:10,We do know now.
00:19:10,00:19:12,He killed someone.
00:19:12,00:19:13,He killed someone.
00:19:13,00:19:18,"But in like 12 something, I mean, he killed someone 600 years before."
00:19:18,00:19:19,It's been a long time.
00:19:19,00:19:20,It's been a long time.
00:19:20,00:19:22,"And he was, he was let back in."
00:19:22,00:19:27,"They started debating it 170 years before they decided, yes, let's remove this."
00:19:27,00:19:30,"We don't, like even 170 years before they thought we don't need this anymore."
00:19:30,00:19:31,Wow.
00:19:31,00:19:32,But it took them that long to get rid of it.
00:19:32,00:19:33,I just love that.
00:19:33,00:19:34,Amazing.
00:19:34,00:19:35,That's very good.
00:19:35,00:19:44,"In 2018, Norway police said to graduates that they should refrain from running naked across bridges or having sex on roundabouts."
00:19:44,00:19:47,"Which was weird because none of them had ever done it, right?"
00:19:47,00:19:50,"Apparently, this is the thing in Norway called the Russ."
00:19:50,00:19:55,"And it's basically when you graduate, you just have a big old party."
00:19:55,00:19:56,Wow.
00:19:56,00:20:04,"And you might sort of get in a bus, a Russ bus and drive around Norway and like go on a big old pub crawl along the whole country."
00:20:04,00:20:05,Cos Mayhem.
00:20:05,00:20:06,Yeah.
00:20:06,00:20:07,Just like a vengar bus.
00:20:07,00:20:15,And they came up with a new law about two or three years ago that says every group of the students has to have at least one person who isn't graduating.
00:20:15,00:20:17,Who's like the designated driver.
00:20:17,00:20:18,Official law.
00:20:18,00:20:19,That's very clever.
00:20:19,00:20:21,And they have this thing called Russ knots.
00:20:21,00:20:30,So you wear your hat like a lot of places do when you graduate and you can attach things to it a bit like what they call those bracelets like a charm bracelet.
00:20:30,00:20:31,So you touch things on.
00:20:31,00:20:37,"So if you spend the night in a tree, you're allowed to put a stick in your cat."
00:20:37,00:20:41,If you eat a Big Mac hamburger in two bites.
00:20:41,00:20:42,Two bites.
00:20:42,00:20:43,Yeah.
00:20:43,00:20:46,They're a lot smaller than they look on the adverts.
00:20:46,00:20:47,Okay.
00:20:47,00:20:51,But you get a little piece of Big Mac wrapping and you can put that on.
00:20:51,00:20:55,"If you can drink a bottle of wine in 20 minutes, you get a wine cork."
00:20:55,00:21:05,"And if you can crawl through a supermarket while barking and biting customers legs, then you get a dog biscuit."
00:21:05,00:21:09,Do you have to prove you can do it because I can do that.
00:21:09,00:21:10,Oh yeah.
00:21:10,00:21:11,I think you've got to do it.
00:21:11,00:21:12,I can do it.
00:21:12,00:21:13,Go on.
00:21:13,00:21:14,You have to do it.
00:21:14,00:21:17,I'll do it later after the wine thing.
00:21:17,00:21:21,"You know, if you're going to Cambridge, if you want to graduate, you have to pull someone's finger."
00:21:21,00:21:23,This is a genuine ritual they have.
00:21:23,00:21:24,Oh really?
