start_hhmmss,end_hhmmss,text
00:06:20,00:06:26,Did Socrates have a really junior disciple who would just have to write down shopping lists and stuff like that?
00:06:26,00:06:27,Yeah.
00:06:27,00:06:28,Possibly.
00:06:28,00:06:31,"Actually, he did have one called Simon the shoemaker who sounds kind of junior."
00:06:31,00:06:32,What did he do?
00:06:32,00:06:33,What did he do?
00:06:33,00:06:35,He actually made Socrates socks.
00:06:35,00:06:36,Did he?
00:06:36,00:06:37,"Yeah, weird."
00:06:37,00:06:38,Oddly.
00:06:38,00:06:39,Did they have shoes back then or sandals?
00:06:39,00:06:40,What have been sandals?
00:06:40,00:06:42,They did have shoes and ancient.
00:06:42,00:06:44,"I mean, they had democracy down."
00:06:44,00:06:55,One of the other things about Socrates is sneezing was supposedly the sneeze demon would notify him with a sneeze or someone else sneezing when his wife was about to have what's been translated as a scolding fit.
00:06:55,00:06:57,So he could run away.
00:06:57,00:07:01,Because apparently she's life's Zanthippy wasn't she?
00:07:01,00:07:01,Yeah.
00:07:01,00:07:04,And she's famously like a scolder.
00:07:04,00:07:06,She's like Maris in Frazier.
00:07:06,00:07:07,"Yeah, exactly."
00:07:07,00:07:12,And supposedly she got so angry that sometimes she would turn over the supper table even if there were guests.
00:07:12,00:07:13,"Oh, my God."
00:07:13,00:07:15,"Yeah, so I think she was like the Hulk."
00:07:15,00:07:16,I wonder if she went to that.
00:07:16,00:07:19,The angry table flip.
00:07:19,00:07:22,I've never done that and it's my dream to one day do it properly.
00:07:22,00:07:25,They really got there with everything before us.
00:07:25,00:07:26,Obviously.
00:07:26,00:07:29,That's the same dimensions we don't talk about.
00:07:29,00:07:33,Zanthippy was supposedly the only person who ever beats Socrates in an argument.
00:07:33,00:07:34,It was said.
00:07:34,00:07:35,Really?
00:07:35,00:07:36,Yeah.
00:07:36,00:07:43,And he could speak and after one argument she poured a what do you call it?
00:07:43,00:07:45,A chamber pot over his head.
00:07:45,00:07:49,And it led him to remark after the thunder comes the rain.
00:07:49,00:07:51,And that's supposed to be a clever thing that he said.
00:07:51,00:07:52,Even invented.
00:07:52,00:08:00,I asked for the news not the weather.
00:08:00,00:08:02,"Okay, time for fact number two."
00:08:02,00:08:04,And that is Andrew Hunter Murray.
00:08:04,00:08:09,My fact is that people used to hang their fridges from the ceiling.
00:08:09,00:08:10,What people.
00:08:10,00:08:11,And why?
00:08:11,00:08:12,Because.
00:08:12,00:08:13,To create more room on the floor.
00:08:13,00:08:14,No.
00:08:14,00:08:16,To stop vermin from getting at your food.
00:08:16,00:08:20,"You suspend it from the ceiling like a bird feeder, but it's a person feeder."
00:08:20,00:08:24,And this was I think in the 17th and 18th centuries.
00:08:24,00:08:27,Even into the 19th century I think people were so.
00:08:27,00:08:29,So basically just before they got fridges.
00:08:29,00:08:30,"Pretty much, yeah."
00:08:30,00:08:32,It was called a meat safe.
00:08:32,00:08:35,So it didn't actually involve artificial refrigeration.
00:08:35,00:08:37,But it was the precursor to the fridge basically.
00:08:37,00:08:38,Some are like a ladder kind of thing.
00:08:38,00:08:39,Exactly.
00:08:39,00:08:40,Yeah.
00:08:40,00:08:45,And so you would just get a box made of wood or metal with perforated sides.
00:08:45,00:08:47,And you would hang it from the ceiling.
00:08:47,00:08:48,Really?
00:08:48,00:08:50,Some people mounted theirs on the wall.
00:08:50,00:08:52,And some people just put them on the floor with long legs.
00:08:52,00:08:53,Right.
00:08:53,00:08:54,So meat safes had doors.
00:08:54,00:08:55,Yeah.
00:08:55,00:08:58,Yet they still had to keep them off the ground because of vermin.
00:08:58,00:08:59,Yeah.
00:08:59,00:09:00,They can chew through.
00:09:00,00:09:03,I think they could be chewed through if they were wood or things.
00:09:03,00:09:06,But basically the original safe was for keeping meat in.
00:09:06,00:09:07,Yes.
00:09:07,00:09:08,Oh really?
00:09:08,00:09:09,So that's before they had safes.
00:09:09,00:09:10,Yeah.
00:09:10,00:09:11,Not only in stuff.
00:09:11,00:09:12,Yeah.
00:09:12,00:09:14,People were quite against refrigeration when it sort of came in.
00:09:14,00:09:19,So in the early 1900s when we started being able to transport ice in big batches.
00:09:19,00:09:22,And we'd start creating refrigerator compartments to transport food.
00:09:22,00:09:25,People were against it for two reasons.
00:09:25,00:09:27,So I think this was mainly in America.
00:09:27,00:09:28,It was quite interesting.
00:09:28,00:09:32,They thought that first of all it meant that sellers of produce could manipulate the market.
00:09:32,00:09:34,Because now you could preserve food.
00:09:34,00:09:36,You could create like an artificial scarcity.
00:09:36,00:09:37,Yeah.
00:09:37,00:09:39,And then cause the prices to go up and then sell it for more.
00:09:39,00:09:40,Oh wow.
00:09:40,00:09:42,And it also meant fewer end of the day bargains.
00:09:42,00:09:44,Because you didn't have to sell your food at the end of the day.
00:09:44,00:09:48,So people often bound from refrigerating their foods overnight and preserving them
00:09:48,00:09:50,until the next day to sell them.
00:09:50,00:09:52,"Because men, you couldn't do those things."
00:09:52,00:09:55,And in fact also they thought that it meant food wouldn't be as fresh.
00:09:55,00:10:01,And so in 1880 I think one of France's most successful fruit wholesalers
00:10:01,00:10:04,was this guy called desu ghee or decou ghee.
00:10:04,00:10:07,He used to transport his fruit all over France in trains and sell it everywhere.
00:10:07,00:10:11,And he started refrigerating it in the in the trains in a cold chamber for advice.
00:10:11,00:10:14,When people found out he was refrigerating it they were so outraged that
00:10:14,00:10:17,because it meant that his fruit wasn't fresh anymore because he put it in a cold chamber.
00:10:17,00:10:23,That he had to invite people to a public ceremony in a public square where he burned the fridge.
00:10:23,00:10:25,And agreed never to refrigerate food again.
00:10:25,00:10:26,Wow.
00:10:26,00:10:28,And everyone got food poisoning.
00:10:28,00:10:29,In France.
00:10:29,00:10:33,"Yeah, it was when they used to get ice from lakes, didn't they?"
00:10:33,00:10:39,One of them was lake venom which was the most famous lake in the world in the 19th century.
00:10:39,00:10:42,Because they got ice there and they took it all the way around the world.
00:10:42,00:10:43,Was that the one in Massachusetts?
00:10:43,00:10:44,"Yeah, it's near Boston."
00:10:44,00:10:45,Yeah.
00:10:45,00:10:48,"And now it's just like a reservoir, it's fenced off, you're not allowed to go there."
00:10:48,00:10:50,It's just like a little rubbish reservoir.
00:10:50,00:10:52,But it used to be the most famous lake in the world.
00:10:52,00:10:53,Because all the ice came from?
00:10:53,00:10:57,"Yeah, and it was really, really clear, really seemed clean."
00:10:57,00:11:02,Somewhere in May for I think they used to keep some in a shop window with a newspaper behind it.
00:11:02,00:11:05,So you could read the newspaper to show how clear it was.
00:11:05,00:11:06,Yeah.
00:11:06,00:11:08,The first time they brought any over to the UK.
00:11:08,00:11:10,"They didn't know what to do it, what to tax it."
00:11:10,00:11:13,"Because it was ice, they didn't know whether it was water or it was a solid oil."
00:11:13,00:11:18,They didn't know whatever and they kind of spent about two months trying to work out and it all melted.
00:11:18,00:11:23,"And then there was in Sweden, they had a lake as well, which had really good ice."
00:11:23,00:11:26,"And they renamed their lake, I think it's called Opus Guard or something."
00:11:26,00:11:31,"They renamed their lake Lake Venom, so that they could say they had lake Venom ice as well."
00:11:31,00:11:32,Wow.
00:11:32,00:11:34,"Smart move, Swedes."
00:11:34,00:11:39,"Yeah, I think that was, it was a guy called Frederick Tudor, who became known as Frederick,"
00:11:39,00:11:46,"the ice king of the world, Tudor, who first decided, who first realised he can make his fortune out of getting all this ice off Lake Venom."
00:11:46,00:11:51,"And then he paired up with another guy who invented the ice plow, which I think is really cool."
00:11:51,00:11:56,"So you had horse-drawn ice plows in the 1830s, I think it was, which would go up and down the lake."
00:11:56,00:12:00,"Cut and it would cut the ice into big blocks, so you didn't have to cut it by hand anymore."
00:12:00,00:12:01,Yeah.
00:12:01,00:12:02,This is really interesting.
00:12:02,00:12:05,"Refrigerators, this is the line I read online."
00:12:05,00:12:09,Refrigerators have been used successfully to artificially hibernate many animals.
00:12:09,00:12:13,"Snakes, lizards and even bats have been hibernated in domestic refrigerators."
00:12:13,00:12:21,"So, and this gives you a whole protocol of how you can hibernate artificially an animal of yours if you ever turtle or if you have a lizard."
00:12:21,00:12:23,Certainly why I bought my fridge.
00:12:23,00:12:25,"Yeah, but I just didn't know that was possible."
00:12:25,00:12:36,"But they say that what the fridge will not do, definitely, is if it drops below what you're meant to have it as, as the hibernation coolness, it will kill the animal."
00:12:36,00:12:38,So you've got to be really careful.
00:12:38,00:12:40,"I'm not sure we're advising people to do it though, are we?"
00:12:40,00:12:43,Certainly still on a different shelf to the yogurt.
00:12:43,00:12:49,"There are two really dangerous things about fridges, really dangerous."
00:12:49,00:12:56,The fact that the London fire brigade says that fridge freezers aren't the most dangerous household appliance when it comes to starting fires.
00:12:56,00:12:58,They cause the most deaths.
00:12:58,00:13:02,It's because they have a lot of plastic and flammable insulation and a lot of ice.
00:13:02,00:13:04,"And you would have thought, but not enough."
00:13:04,00:13:10,"When they turn up, you don't use ice."
00:13:10,00:13:12,"Yeah, but ice when heated turns to water."
00:13:12,00:13:13,"Oh, yeah."
00:13:13,00:13:15,And they do use water.
00:13:15,00:13:21,"Because if there was a fire brigade who used ice, you could fit ring 999 or something."
00:13:21,00:13:24,This is a really serious fire guys.
00:13:24,00:13:27,They turn up with the horse ice plow.
00:13:27,00:13:30,It's so many blockages in your hose pipe.
00:13:30,00:13:33,"So anyway, that's one dangerous thing about fridges."
00:13:33,00:13:35,"They're going to explode, set fire to your house."
00:13:35,00:13:39,"The other one is, so four in every five US fridges has fridge magnets on it."
00:13:39,00:13:42,"And I don't have the stats for the UK, but I would guess similar."
00:13:42,00:13:48,"And a lot of fridge magnets are so strong that if you have a pacemaker, can have deadly consequences."
00:13:48,00:13:49,"Oh, yeah."
00:13:49,00:13:53,"You walk past pacemakers and it disrupts the, or it can completely disrupt it."
00:13:53,00:13:56,"That's pretty strong fridge magnet, so right?"
00:13:56,00:13:58,"Apparently, you have to put warnings on a lot of fridge magnets now."
00:13:58,00:14:01,Because the fridge magnets do tend to be stronger than your standard magnet.
00:14:01,00:14:04,"Wow, wow, there's not enough space on a fridge magnet for a warning."
00:14:04,00:14:07,"As in that way, if you had a, oh, on the package."
00:14:07,00:14:09,It would ruin the witty phrase.
00:14:09,00:14:10,That's what I'm saying.
00:14:10,00:14:12,Walk a mile and someone else is shoes.
00:14:12,00:14:13,Then you'll be a mile away.
00:14:13,00:14:14,And be wearing their shoes.
00:14:14,00:14:15,Brackets.
00:14:15,00:14:17,Do get a lot of pacemakers in that.
00:14:17,00:14:18,Touch the internet these days.
00:14:18,00:14:19,"Oh, yes."
00:14:19,00:14:20,"Yeah, those kind of things."
00:14:20,00:14:25,I don't really know what it does.
00:14:25,00:14:29,What it does is you can do a number of things like it has a scanner.
00:14:29,00:14:32,"So anything that you put in, you scan the food that goes in."
00:14:32,00:14:33,Yeah.
00:14:33,00:14:37,"And then you run out of, you run out of milk and it knows you've run out of milk."
00:14:37,00:14:38,"Yeah, exactly."
00:14:38,00:14:41,"Well, it's part of the internet of things."
00:14:41,00:14:42,Yeah.
00:14:42,00:14:49,"And there was in 2014, there was the first hacking scandal where people were hacked through fridges, weren't they?"
00:14:49,00:14:50,Yeah.
00:14:50,00:14:51,Really?
00:14:51,00:14:56,"750,000 phishing emails were sent from fridges to people's email accounts."
00:14:56,00:14:57,Wow.
00:14:57,00:15:03,I thought when you sort of said hacking into fridges that you'd just steal a banana or something.
00:15:03,00:15:06,Because that would be kind of hacking I'd be interested in.
00:15:06,00:15:13,We have 500 kilograms of beef in the Nigerian accounts that we would like to send over to you.
00:15:13,00:15:17,"But yeah, I think that's really cool that we might be able to be hacked through all of our household gadgets."
00:15:17,00:15:18,"Oh, fantastic."
00:15:18,00:15:32,I can't wait for my own bedside lab to turn against me.
00:15:32,00:15:34,"Okay, time for fact number three."
00:15:34,00:15:35,And that is my fact.
00:15:35,00:15:42,My fact this week is that TV star David Frost used to host live shows eight nights a week.
00:15:42,00:15:43,Fantastic.
00:15:43,00:15:44,David Frost.
00:15:44,00:15:48,"Yeah, so this is the time zone thing."
00:15:48,00:15:49,It is.
00:15:49,00:15:50,It's surprisingly true.
00:15:50,00:15:54,David Frost used to host a lot of night shows and afternoon shows.
00:15:54,00:15:58,And what he used to do was do four shows in England.
00:15:58,00:16:02,And then he would take Concorde over to New York.
00:16:02,00:16:06,And Concorde famously bragged that you would often arrived before you left.
00:16:06,00:16:10,And that allowed him to then do a show that night as well.
00:16:10,00:16:12,And so he managed to do eight shows per week.
00:16:12,00:16:13,Very impressive.
00:16:13,00:16:14,Yeah.
00:16:14,00:16:18,So he used to just go back and forth on Concorde doing night shows.
00:16:18,00:16:21,You could do these days because it takes like eight hours to get to New York.
00:16:21,00:16:22,Exactly.
00:16:22,00:16:25,"Since Concorde has gone, this has become impossible."
00:16:25,00:16:28,I don't think I appreciated enough of the time because I guess I was too young.
00:16:28,00:16:30,Concorde was extraordinary.
00:16:30,00:16:32,He used to go over my house when I was very young.
00:16:32,00:16:34,"Yeah, I remember this amazing sound of it."
00:16:34,00:16:35,Yeah.
00:16:35,00:16:38,"When faster than a rifle bullet, I think."
00:16:38,00:16:39,Wow.
00:16:39,00:16:43,"So if you fired a bullet at the retreating Concorde, Concorde would accelerate away."
00:16:43,00:16:44,Wow.
00:16:44,00:16:45,Wow.
00:16:45,00:16:47,Faster than the rotation of the earth.
00:16:47,00:16:48,Yeah.
00:16:48,00:16:51,"1,350 miles an hour is the top speed."
00:16:51,00:16:53,"I mean, it was twice the speed of sound, wasn't it?"
00:16:53,00:16:54,It wasn't like they just broke the speed of sound.
00:16:54,00:16:57,"I thought, well, let's linger around one or two miles an hour above it."
00:16:57,00:16:58,They doubled it.
00:16:58,00:16:59,"Yeah, they went twice."
00:16:59,00:17:00,You're right.
00:17:00,00:17:01,It's amazing.
00:17:01,00:17:04,"And they used to fly at a sort of altitude of 50 to 55,000 feet."
00:17:04,00:17:08,People used to say that you could see the curvature of the earth when you're at that height.
00:17:08,00:17:09,Yeah.
00:17:09,00:17:10,Which is astonishing.
00:17:10,00:17:11,So cool.
00:17:11,00:17:15,"One of the most amazing things about it was that it had, I'm quoting here from an article about"
00:17:15,00:17:18,"a computer controlled engine air intakes, right?"
00:17:18,00:17:22,"Now, that doesn't sound very cool, but it is because what it means is that the air going into"
00:17:22,00:17:30,"the engine had to be slowed down by 1,000 miles an hour over a distance of 15 feet."
00:17:30,00:17:31,Wow.
00:17:31,00:17:32,Yeah.
00:17:32,00:17:35,"It comes in at 1,300 miles an hour or whatever it might be."
00:17:35,00:17:38,And it has to be slowed down only over four meters.
00:17:38,00:17:39,That's whiplash.
00:17:39,00:17:40,That air has serious whiplash.
00:17:40,00:17:42,"And without it, the engines just sort of blown up immediately."
00:17:42,00:17:44,But that was the cool thing about it.
00:17:44,00:17:47,It's the kind of fact you do not want to be told if you're me or down and it's about to take off.
00:17:47,00:17:50,"If we didn't do this, the engines would explode immediately."
00:17:50,00:17:52,"Fortunately, we think it's going to go okay."
00:17:52,00:17:59,"Andy Warhol used to steal all of the items on the plane, sort of like little plates and silverware"
00:17:59,00:18:01,and so on because he knew that it would be collectible.
00:18:01,00:18:03,"For some reason, like he just thought it would be collectible."
00:18:03,00:18:04,And so he encouraged people.
00:18:04,00:18:05,No excuse for stealing.
00:18:05,00:18:06,Yeah.
00:18:06,00:18:09,I know a lot of stuff in the British Museum is collectible.
00:18:09,00:18:13,There's an app sailed in there in the middle of the night to get it.
00:18:13,00:18:15,"Let's go to David Frost, shall we?"
00:18:15,00:18:16,Yeah.
00:18:16,00:18:24,"He was offered a contract to play for Nottingham Forest, but he turned it down because the maximum wage for a football player at the time was £15 a week."
00:18:24,00:18:29,And he predicted Concord and his desire to travel on it eight times a week.
00:18:29,00:18:31,That's not going to sustain me.
00:18:31,00:18:32,Yeah.
00:18:32,00:18:37,"But obviously in those days before Jimmy Hill, there was a maximum wage for footballers."
00:18:37,00:18:40,And so it wasn't a very good profession to go into.
00:18:40,00:18:47,We should just very quickly for younger listeners and people who made just a never heard of David Frost explain who he was.
00:18:47,00:18:49,So he died not too long ago.
00:18:49,00:18:51,He was a TV host.
00:18:51,00:18:54,He used to do interviews very famously interviewed Richard Nixon.
00:18:54,00:18:57,"And there's a movie, Frost Nixon, which won a lot of awards."
00:18:57,00:19:04,And he was just one of those guys that seemed to know everybody and be around for every major event on TV.
00:19:04,00:19:06,Some of his TV shows that he did.
00:19:06,00:19:07,"Yeah, can I read a few out?"
00:19:07,00:19:08,"Yeah, go for it."
00:19:08,00:19:23,"A degree of Frost, the Frost report, Frost over England, Frost over America, Frost weekly, the Frost interview breakfast with Frost, talking with David Frost, headliners with David Frost, the David Frost show, Frost on Friday, Frost on Saturday, Frost on Sunday,"
00:19:23,00:19:31,"the Frost program, Frost on sketch shows, Frost on interviews, Frost on satire, Frost tonight and Frost."
00:19:31,00:19:34,But not a touch of Frost.
00:19:34,00:19:39,"Wow, he really made the most of that name."
00:19:39,00:19:40,Yeah.
00:19:40,00:19:43,Was he paranoid people were going to forget it or something?
00:19:43,00:19:45,There's a bit strange.
00:19:45,00:19:52,"There's a good name for an interviewer and a host or something, because it's a noun which is good, but it's not a bad noun like words."
00:19:52,00:19:56,"Worms on Sunday, first with worms."
00:19:56,00:20:00,Touch of worms.
00:20:00,00:20:11,"We actually, so James and I, this show that we do, Museumicuriosity, we actually had Frost on the show."
00:20:11,00:20:16,"And weirdly, it was the last program he ever did."
00:20:16,00:20:22,"Yeah, so Museumicuriosity, his appearance on that is his final appearance. It was quite amazing."
00:20:22,00:20:25,"Because he was on the airways for more than 50 years, wasn't he?"
00:20:25,00:20:26,"Oh, yeah."
00:20:26,00:20:31,"And constantly as well. I don't think you could escape him in the 70s, '70s, '80s."
00:20:31,00:20:35,"Do you know what the longest career of any presenter in history was, according to the Guinness Book of Records?"
00:20:35,00:20:37,Is it someone in Japan?
00:20:37,00:20:38,No.
00:20:38,00:20:39,Someone in Cuba.
00:20:39,00:20:40,I was close.
00:20:40,00:20:47,"She's called In Yes, Sanchez de Revuelta, and she was on TV for 52 years."
00:20:47,00:20:58,"She hosted the program Teleclub since 1963, and has never been off TV for more than 3.5 months all the time."
00:20:58,00:20:59,"That's something, isn't it?"
00:20:59,00:21:01,"Yeah, that's amazing."
00:21:01,00:21:05,I really hope you're going to say more than 3.5 minutes.
00:21:05,00:21:08,Just for bathroom breaks and naps.
00:21:08,00:21:13,"While I was reading up on Nixon, just came across those facts."
00:21:13,00:21:17,Nixon used to love fireplaces. He used to love a roaring fire.
00:21:17,00:21:22,So he used to at the White House make sure that there was always a fire roaring in the Lincoln room.
00:21:22,00:21:25,"The thing is, though, is that he was never interested in the heat."
00:21:25,00:21:27,He just loved the fire.
00:21:27,00:21:31,So he used to have all the aircons turned on to high in any room that he had a fire on.
00:21:31,00:21:32,Wow.
00:21:32,00:21:33,"Yeah, because he just didn't, he was..."
00:21:33,00:21:35,He just liked the sound and the look of it.
00:21:35,00:21:37,"Yeah, he just wanted a roaring fire."
00:21:37,00:21:38,Just get a picture.
00:21:38,00:21:39,You think?
00:21:39,00:21:41,"Yeah, well, much more environmentally friendly."
00:21:41,00:21:45,"If there's a fire going, it's easier to conceal the noise of the tapes being changed in the machine."
00:21:45,00:21:47,You're recording people.
00:21:47,00:21:50,It's offical as ever.
00:21:50,00:21:54,"He also, more weird behavior from Nixon, after his dog checkers died,"
00:21:54,00:21:57,a secret service agent saw him eating the dog biscuits.
00:21:57,00:21:59,"No, they didn't."
00:21:59,00:22:00,Really?
00:22:00,00:22:07,But the crunching of the dog biscuits helps disguise the sound of the changing of the tapes.
00:22:07,00:22:14,"I'm frostsaid when he came on this on museumic curiosity that when he did the interviews with Nixon,"
00:22:14,00:22:16,Nixon was the worst person for small talk.
00:22:16,00:22:19,He had no small talk whatsoever.
00:22:19,00:22:24,"So it was so weird that he used to insist before any interview, five minutes of small talk."
00:22:24,00:22:25,Nixon would insist.
00:22:25,00:22:28,Nixon would insist that he had five minutes of small talk with the person before an interview.
00:22:28,00:22:31,But he just didn't know.
00:22:31,00:22:35,"In theory, that sounds like a good idea because you get to, you know, relax and, you know."
00:22:35,00:22:40,"Yes, but so frost remembers those bits of small talk and he said they were truly awkward"
00:22:40,00:22:42,because he just didn't know what to say.
00:22:42,00:22:46,One thing he said when he came up to him was getting he fornicating done on the weekend.
00:22:46,00:22:47,That was his opening line.
