start_hhmmss,end_hhmmss,text
00:05:53,00:05:54,"- Oh, yeah. - No, I've always worn them."
00:05:54,00:05:56,"Have you, I guess. - He got it from you,"
00:05:56,00:05:57,"didn't he? - He's a navy thing, yeah."
00:05:57,00:05:59,"- Oh, yeah. - All right."
00:05:59,00:06:01,"The thing about the number,"
00:06:01,00:06:04,"the volume of paintings that he did, back to Monet,"
00:06:04,00:06:07,there's accounts of where he'd be painting a scene
00:06:07,00:06:11,and almost like filming a movie where your lighting changes
00:06:11,00:06:12,and that's it for the day.
00:06:12,00:06:15,"He'd go, ""Get me another canvas."""
00:06:15,00:06:17,And they might bring another canvas
00:06:17,00:06:19,"that he was painting yesterday at that exact time,"
00:06:19,00:06:20,so then he could continue on that.
00:06:20,00:06:23,So he was constantly swapping in and out canvases
00:06:23,00:06:24,of work and progress.
00:06:24,00:06:26,"- And he also used, because he had so many children,"
00:06:26,00:06:28,because a very complicated private life
00:06:28,00:06:29,is not sure you've discovered.
00:06:29,00:06:31,"- Yeah, so it's similar to you again, John."
00:06:31,00:06:33,(all laughing)
00:06:33,00:06:37,"- That's so not true, so unfair."
00:06:37,00:06:42,"- But yeah, and there were eight children in the house."
00:06:42,00:06:45,And he would get a swarm of them each to carry a canvas
00:06:45,00:06:47,and he'd trot off to the beach with all these children
00:06:47,00:06:49,and work on all the canvases at once.
00:06:49,00:06:51,- It sounds like chaos.
00:06:51,00:06:52,"And actually, this element of his life"
00:06:52,00:06:54,reminds me more of Dan Shriver in fact.
00:06:54,00:06:57,(all laughing)
00:06:57,00:06:58,- Too many kids.
00:06:58,00:07:01,- The next insult is level this way.
00:07:01,00:07:03,"It's just the chaotic number of children,"
00:07:03,00:07:06,"because yes, he was quite poverty stricken for a long time."
00:07:06,00:07:08,- Yeah. - And then hit it.
00:07:08,00:07:10,(all laughing)
00:07:10,00:07:12,"- But then the art dealer who sold his art,"
00:07:12,00:07:13,"who was Ernest Hoshaday,"
00:07:13,00:07:16,"he was also poverty stricken, went bankrupt,"
00:07:16,00:07:19,"so moved in with Monet, Ernest brought his wife,"
00:07:19,00:07:20,and I believe there's six children.
00:07:20,00:07:21,"- Six children, yeah."
00:07:21,00:07:23,"- In with Monet and Monet's wife and their two children,"
00:07:23,00:07:27,"and then Monet fell in love with Ernest's wife,"
00:07:27,00:07:29,"and they're all, they can't pay rent,"
00:07:29,00:07:31,"and it just sounds like hell, God knows how he was putting"
00:07:31,00:07:34,"together these really peaceful, blissful paintings."
00:07:34,00:07:34,- Dear dad.
00:07:34,00:07:38,- Where am I in those things that's where I'm at?
00:07:38,00:07:40,- I imagine stepping into that household
00:07:40,00:07:41,would fill me with the same sense of anxiety
00:07:41,00:07:43,as like stepping into your house
00:07:43,00:07:45,on a normal Saturday afternoon.
00:07:45,00:07:48,"- Fair call, fair call."
00:07:48,00:07:50,- We should say his gardens were unpopular
00:07:50,00:07:53,"with a certain cohort, basically his neighbors, right?"
00:07:53,00:07:55,"Who were not fans,"
00:07:55,00:07:57,"'cause he subsumed everything to his art,"
00:07:57,00:08:01,which went to the extent of him re-routing a local river
00:08:01,00:08:04,"to feed his, his, yes, to feed his pond."
00:08:04,00:08:05,And so all the neighbors who needed the river
00:08:05,00:08:07,"for their cattle farming and other things,"
00:08:07,00:08:09,"were like, well, this is our water."
00:08:09,00:08:11,"And then they all panicked, 'cause they thought"
00:08:11,00:08:13,"the lilies would poison the water supply,"
00:08:13,00:08:15,'cause they were foreign and exotic.
00:08:15,00:08:16,- They were.
00:08:16,00:08:17,"- And, yeah."
00:08:17,00:08:18,"- The lilies are really interesting,"
00:08:18,00:08:21,"because they had been invented very recently,"
00:08:21,00:08:23,"'cause all the lilies in France were white,"
00:08:23,00:08:27,"and there's a guy called Boris Latour Malliac,"
00:08:27,00:08:31,who came up with the idea of crossing French lilies
00:08:31,00:08:32,"with Japanese lilies,"
00:08:32,00:08:34,and he kind of crossed two together
00:08:34,00:08:36,"and came up with this new version,"
00:08:36,00:08:38,and then he crossed that new version
00:08:38,00:08:39,with some from North America
00:08:39,00:08:41,to make all these different colors of lilies.
00:08:41,00:08:44,"And actually, the in-between version of lily"
00:08:44,00:08:45,"that he made is now extinct,"
00:08:45,00:08:49,"so we can't make that bit of science that he did ever again,"
00:08:49,00:08:51,because the in-between step has gone.
00:08:51,00:08:52,- Wow.
00:08:52,00:08:55,"- But Monet's first order from this guy, we have it,"
00:08:55,00:08:57,"and he ordered a load of water lilies from him,"
00:08:57,00:09:01,"but he also ordered some water smart weed,"
00:09:01,00:09:05,"a horn nut, and some broad-leaved bog cotton."
00:09:05,00:09:07,So those paintings could have been paintings
00:09:07,00:09:09,"of broad-leaved bog cotton,"
00:09:09,00:09:12,if that had taken better than his water lilies.
00:09:12,00:09:13,- Yeah.
00:09:13,00:09:15,- The thing about him was that he was such
00:09:15,00:09:16,an incredibly determined person.
00:09:16,00:09:18,"Renoir said, ""If it wasn't for Monet,"
00:09:18,00:09:19,"""we'd have all given up,"""
00:09:19,00:09:23,'cause he went on beyond the pain barrier all the time.
00:09:23,00:09:25,- They weren't massively late to the very start
00:09:25,00:09:26,where they'd be Impressionists.
00:09:26,00:09:28,"- No, no, it was incredibly unpopular."
00:09:28,00:09:30,There were booed and laughed at.
00:09:30,00:09:32,"- Yeah, the word Impressionism came as an insult."
00:09:32,00:09:36,It was one of Monet's paintings was called
00:09:36,00:09:37,Sunset and Impressionism.
00:09:37,00:09:38,"- Impression Sunrise, yeah."
00:09:38,00:09:40,"- Yeah, yeah, but then one of the critics"
00:09:40,00:09:42,made some funny joke about it.
00:09:42,00:09:43,I haven't written it down already.
00:09:43,00:09:45,"- All right, I have is, he was called Louis Leroy,"
00:09:45,00:09:48,"and one of his lines on Impression Sunrise was,"
00:09:48,00:09:51,"""Wallpaper in its original state"
00:09:51,00:09:53,"""is more finished than this seascape."""
00:09:53,00:09:54,- Wow.
00:09:54,00:09:55,Oh my goodness.
00:09:55,00:09:57,"- And then when the Impressionists became famous,"
00:09:57,00:09:59,he then took all the credit for it.
00:09:59,00:10:01,"He was very proud that he'd invented the name,"
00:10:01,00:10:02,but he'd rubbish them at the time.
00:10:02,00:10:03,"- Oh, really?"
00:10:03,00:10:04,"- Yeah, he was really rude about them."
00:10:04,00:10:07,"And then the second time they did an exhibition,"
00:10:07,00:10:09,it was described by a critic called Albert Wolfe
00:10:09,00:10:11,"as a horrifying spectacle,"
00:10:11,00:10:14,"five or six lunatics, one of whom is a woman."
00:10:14,00:10:16,(all laughing)
00:10:16,00:10:19,"And the woman he's talking about is Bertha Moriso,"
00:10:19,00:10:23,and she's really interesting because she and her sisters
00:10:23,00:10:25,"were learning to paint,"
00:10:25,00:10:28,"and they had a private tutor called Joseph Guichard,"
00:10:28,00:10:30,"and he won their mother,"
00:10:30,00:10:32,"considering the characters of your daughters,"
00:10:32,00:10:34,they will become painters.
00:10:34,00:10:35,Do you realise what this means?
00:10:35,00:10:38,"In the upper class milieu to which you belong,"
00:10:38,00:10:40,"this will be revolutionary,"
00:10:40,00:10:43,I might say almost catastrophic.
00:10:43,00:10:45,The idea that one of these girls
00:10:45,00:10:47,might become a professional painter
00:10:47,00:10:50,was just seen as not an acceptable profession.
00:10:50,00:10:53,"- Yeah, people said they have declared war on beauty."
00:10:53,00:10:55,That was the kind of idea of what they were doing.
00:10:55,00:10:57,"And Zola said they shouldn't be called Impressionists,"
00:10:57,00:10:59,"they should be called actualists,"
00:10:59,00:11:00,because that's what they were doing.
00:11:00,00:11:02,They were painting the actual thing.
00:11:02,00:11:04,"Kind of like losing a beauty filter, I guess."
00:11:04,00:11:05,"- They're not actually,"
00:11:05,00:11:07,"because if water lilies look like that,"
00:11:07,00:11:09,then I think I've got something wrong with my eyesight.
00:11:09,00:11:12,"It's blurry, aren't they painting their impression of it?"
00:11:12,00:11:14,- I think you are used to seeing dusty water lilies.
00:11:14,00:11:16,(all laughing)
00:11:16,00:11:18,"- 'Cause actually that painting that we named,"
00:11:18,00:11:20,"which was the Impression Sunrise,"
00:11:20,00:11:23,"I think he didn't have a name,"
00:11:23,00:11:25,"and he was gonna call it like Sunrise,"
00:11:25,00:11:26,"and someone said to him,"
00:11:26,00:11:27,"""Well, you can't really call it a Sunrise,"
00:11:27,00:11:29,"""because it doesn't really look like a Sunrise."""
00:11:29,00:11:31,"And he said, ""Okay, we'll just put Impression Sunrise then."""
00:11:31,00:11:32,"And that's kind of eventually,"
00:11:32,00:11:34,after the insult where Impressionists came from.
00:11:34,00:11:35,"- Yeah, right."
00:11:35,00:11:37,- The thing about Monet is that he was famous
00:11:37,00:11:39,"and immensely rich in his lifetime,"
00:11:39,00:11:41,"quite unlike Van Gogh, for example."
00:11:41,00:11:44,"But you wouldn't forget that he was so,"
00:11:44,00:11:46,it was such a disaster at the beginning.
00:11:46,00:11:50,"So that exhibition that Louis Leroy commented on,"
00:11:50,00:11:52,"when all the figures came in,"
00:11:52,00:11:55,the Impressionists found they each owed 184 francs
00:11:55,00:11:56,to the gallery.
00:11:56,00:11:57,- Wow.
00:11:57,00:11:59,- They actually lost money.
00:11:59,00:12:00,- It's like the Edinburgh Festival.
00:12:00,00:12:01,"- Yeah, yeah."
00:12:01,00:12:03,- And so they had another go.
00:12:03,00:12:06,One of their few financial supporters decided
00:12:06,00:12:10,to hold a lottery in which the first prize was
00:12:10,00:12:13,one of Monet's friend Renoir's paintings.
00:12:13,00:12:14,"And they had this lottery,"
00:12:14,00:12:17,and a local servant girl won the big prize.
00:12:17,00:12:19,"She didn't want the painting,"
00:12:19,00:12:20,"'cause she just heard everyone boo it,"
00:12:20,00:12:21,so she got a cake.
00:12:21,00:12:22,- I don't know.
00:12:22,00:12:24,"If you offered me a painting,"
00:12:24,00:12:26,"be it Impressionists or not, or a cake,"
00:12:26,00:12:27,I know there are days when I'd go for the cake.
00:12:27,00:12:28,- Yeah.
00:12:28,00:12:30,"- It's like a short termism, isn't it?"
00:12:30,00:12:31,"- Exactly, yeah."
00:12:31,00:12:33,'Cause you have to go to the trouble of selling the painting
00:12:33,00:12:34,"in order to get the money to buy lots of cake,"
00:12:34,00:12:35,if that's how you wanna do it.
00:12:35,00:12:36,"- Yeah, good point."
00:12:36,00:12:37,- And it's quicker just to get the cake.
00:12:37,00:12:38,- Really good point.
00:12:38,00:12:39,"- Yeah, yeah, yeah."
00:12:39,00:12:40,"- The thing I love most about Monet,"
00:12:40,00:12:42,and I didn't really know anything about
00:12:42,00:12:43,what he was painting.
00:12:43,00:12:44,"I knew the water lilies,"
00:12:44,00:12:45,but I didn't know about this garden.
00:12:45,00:12:47,And the maintenance of the garden
00:12:47,00:12:50,was so that he had the perfect thing to paint.
00:12:50,00:12:51,There was nothing left to the imagination.
00:12:51,00:12:52,So it wasn't even just the water lilies.
00:12:52,00:12:54,If trees that he were painting
00:12:54,00:12:56,"suddenly came into bloom and foliage was there,"
00:12:56,00:12:58,he'd hire gardeners to chop it away.
00:12:58,00:12:59,'Cause it's getting in the way
00:12:59,00:13:01,of what I had as the perfect painting.
00:13:01,00:13:02,- I've been to the garden.
00:13:02,00:13:03,- Have you?
00:13:03,00:13:06,"- Yeah, it's just a garden with lots of tourists in it."
00:13:06,00:13:07,But it's like...
00:13:07,00:13:09,"- It's weird, he always painted the tourists"
00:13:09,00:13:11,"out to the pictures, didn't he?"
00:13:11,00:13:13,"- But it was like, it was a Japanese garden."
00:13:13,00:13:14,"That's what he called it, I think."
00:13:14,00:13:17,"Or that's what he was aiming for, a Japanese garden."
00:13:17,00:13:19,"'Cause it's got a Japanese bridge, like you say."
00:13:19,00:13:21,"And there's now, if you go to Japan,"
00:13:21,00:13:23,"I can't remember which town it's in,"
00:13:23,00:13:25,but there's like a replica of it
00:13:25,00:13:26,called the Monet Pond.
00:13:26,00:13:30,"And so it's like, he copied the Japanese gardens"
00:13:30,00:13:31,and now Japan has copied his garden
00:13:31,00:13:33,and called it the Monet Garden.
00:13:33,00:13:34,- That seems great.
00:13:34,00:13:38,So the garden itself didn't immediately become
00:13:38,00:13:39,a public place.
00:13:39,00:13:41,It was many years in the family.
00:13:41,00:13:43,"And then the sun, when he passed away in 1966,"
00:13:43,00:13:46,he handed it over and it became part of a museum
00:13:46,00:13:47,and then opened to the public.
00:13:47,00:13:49,And they've had these amazing gardeners
00:13:49,00:13:50,that have been working there ever since
00:13:50,00:13:53,to preserve as close as possible to what he had.
00:13:53,00:13:55,"And so, as you said, James, they can't manufacture"
00:13:55,00:13:57,some of the plants anymore because a step is missing.
00:13:57,00:13:59,And so they have to find alternatives.
00:13:59,00:14:01,"But it's just, it's so wonderful reading the accounts"
00:14:01,00:14:03,of how they go through all his letters.
00:14:03,00:14:05,They take the paintings and they hold them up
00:14:05,00:14:07,exactly in the spot at the right distance
00:14:07,00:14:10,and try and match the ponds to what is in the painting.
00:14:10,00:14:12,"- So they're doing the exact same thing that he did,"
00:14:12,00:14:13,"but in reverse again. - In reverse, yeah."
00:14:13,00:14:15,- It's a really nice place to go.
00:14:15,00:14:17,"It's almost like Disneyland, I would say."
00:14:17,00:14:20,"It's quite fake, but it's like, it's really, really beautiful."
00:14:20,00:14:21,And it's definitely worth visiting.
00:14:21,00:14:25,- He was almost killed in 1865 while painting.
00:14:25,00:14:26,- Oh yeah?
00:14:26,00:14:28,"- Yeah, a rogue discus knocked him out."
00:14:28,00:14:31,"- No, I do it. - 1865, you see?"
00:14:31,00:14:32,"- Yeah, 1865. - Houseland."
00:14:32,00:14:34,- He was painting in the open
00:14:34,00:14:38,and there were a bunch of picnickers and some children.
00:14:38,00:14:40,And a discus suddenly caved to shot.
00:14:40,00:14:42,- Who brings a discus to a picnic?
00:14:42,00:14:43,- English tourists.
00:14:43,00:14:44,- That's amazing. - It says.
00:14:44,00:14:46,"And so he ran to protect the kids,"
00:14:46,00:14:49,"but in doing so, it's kind of like a secret server sage"
00:14:49,00:14:52,and jumping out of the president and taking the bullet.
00:14:52,00:14:53,He took the discus. - That's so funny.
00:14:53,00:14:55,"- They say if it had hit him any higher,"
00:14:55,00:14:58,"it might have killed him, but it knocked him out"
00:14:58,00:15:00,and he was bedridden for a while.
00:15:00,00:15:03,"- So that exactly illustrates the QI principle, Dan,"
00:15:03,00:15:05,"because I have read an entire book on Monet,"
00:15:05,00:15:08,"a 300-page book on Monet, in great detail"
00:15:08,00:15:10,to research this thing.
00:15:10,00:15:11,And I didn't know that thing about the discus.
00:15:11,00:15:12,- Really? - Yeah.
00:15:12,00:15:15,- And Dan got it from Buzzfeed to Top 10 Facebook.
00:15:15,00:15:18,(all laughing)
00:15:18,00:15:21,"- Which impressionist are you most likely to be, Quiz?"
00:15:21,00:15:22,(all laughing)
00:15:22,00:15:25,(upbeat music)
00:15:25,00:15:31,"- Okay, it is time for fact number two, and that is Anna."
00:15:31,00:15:34,- My fact this week is that Neolithic Europeans
00:15:34,00:15:38,regularly burn their houses down for no apparent reason.
00:15:38,00:15:40,- Wow. - That's amazing.
00:15:40,00:15:42,- It is unbelievable.
00:15:42,00:15:47,So this is a culture called the Cucuteni-Triplia culture.
00:15:48,00:15:50,Which is usually Neolithic cultures
00:15:50,00:15:52,"that are sort of named often, at least,"
00:15:52,00:15:54,on where the evidence of them is found.
00:15:54,00:15:56,"And they lived in southeast in Europe,"
00:15:56,00:15:58,"in like Romania, Moldova, Ukraine,"
00:15:58,00:16:03,"that kind of area between about 5,100 BC and 2,800 BC"
00:16:03,00:16:07,with lots of variation in how it's dated.
00:16:07,00:16:09,"But the bizarre thing about them is,"
00:16:09,00:16:13,"from all the evidence we have, every 60 to 80 years,"
00:16:13,00:16:15,they just burn down all their houses.
00:16:15,00:16:16,- So weird. - Yeah.
00:16:16,00:16:18,"- And entire towns, really."
00:16:18,00:16:21,So a lot of people think they were like the first civilization
00:16:21,00:16:23,because they suddenly had these huge towns.
00:16:23,00:16:26,The settlement sizes increased by 20 times.
00:16:26,00:16:28,"- They sometimes call them cities, don't they?"
00:16:28,00:16:30,"- Yes, yeah. - I think it's a slightly"
00:16:30,00:16:31,optimistic. - How do you know it was them
00:16:31,00:16:33,burning them down rather than the neighbors
00:16:33,00:16:34,coming along the end of the week?
00:16:34,00:16:37,"- Yeah, Anna, well, well, do I know,"
00:16:37,00:16:39,"I've done some extensive archaeology,"
00:16:39,00:16:41,and I have learned a few things.
00:16:41,00:16:43,So a lot of people have said it might be that.
00:16:43,00:16:45,I think the reason they say it's not
00:16:45,00:16:47,is that it would have taken such a huge amount
00:16:47,00:16:49,of fuel to do it.
00:16:49,00:16:51,So a settlement of 100 houses would require
00:16:51,00:16:53,like four square miles of forest.
00:16:53,00:16:55,And also it's so regular.
00:16:55,00:16:57,It's this weird 60 to 80 cycle.
00:16:57,00:16:59,- There's a weird theory as well that they were actually
00:16:59,00:17:03,reinforcing the structures when they were burning it
00:17:03,00:17:05,because they found the walls actually hardened.
00:17:05,00:17:07,"Just like, let's reset our houses."
00:17:07,00:17:10,"Get everything out, let's burn the house down, and then--"
00:17:10,00:17:11,"- Well, almost like firing a pot."
00:17:11,00:17:13,"- Exactly. - You know, you have your clay"
00:17:13,00:17:15,"and then you've set it on fire and it makes,"
00:17:15,00:17:16,it becomes hard.
00:17:16,00:17:20,But I think I read one thing saying that might not be true
00:17:20,00:17:22,because eventually you would burn it
00:17:22,00:17:24,"and it would become really, really hard."
00:17:24,00:17:26,"And then if you wanted to build another house on it,"
00:17:26,00:17:27,it just made it really difficult
00:17:27,00:17:29,because you can't put any foundations down
00:17:29,00:17:30,because you just can't drill into it.
00:17:30,00:17:33,"Because in those days, they didn't have the tools for it."
00:17:33,00:17:34,- Yeah.
00:17:34,00:17:35,- One idea is that it might have been ceremonial
00:17:35,00:17:37,"while they were burning these down, right?"
00:17:37,00:17:38,- Yeah.
00:17:38,00:17:41,"- Because if you look at Çatalhöyek in Turkey,"
00:17:41,00:17:43,"which is an area we've spoken about before,"
00:17:43,00:17:46,"which is like a really old town,"
00:17:46,00:17:47,they did this as well.
00:17:47,00:17:50,And we can find out exactly how they did it.
00:17:50,00:17:53,"And every time they would take all the goods out of the house,"
00:17:53,00:17:54,"then they would clean the house,"
00:17:54,00:17:57,"then they would put arrowheads on the floor,"
00:17:57,00:18:00,and then the oven would be deliberately sort of knocked in
00:18:00,00:18:03,"and broken down, and then they would set fire to it."
00:18:03,00:18:04,And it seems like they always set fire
00:18:04,00:18:07,"from the south of the house, no matter when they did it."
00:18:07,00:18:10,So perhaps seeing as it was always the same
00:18:10,00:18:11,"in this particular part of Turkey at least,"
00:18:11,00:18:13,maybe there was a ceremonial reason behind it.
00:18:13,00:18:15,"- Yeah, and it does seem to have happened"
00:18:15,00:18:16,in a few other cultures as well.
00:18:16,00:18:19,So perhaps that was just the done thing.
00:18:19,00:18:22,They'd wonder why we don't burn our houses down.
00:18:22,00:18:24,- It's pretty amazing looking at drawings
00:18:24,00:18:27,"of what these places, cities, if we use that term, look like,"
00:18:27,00:18:29,'cause they were massive buildings.
00:18:29,00:18:32,"And I don't place massive buildings to 5,000 BC."
00:18:32,00:18:34,"- How massive are we talking, Dan?"
00:18:34,00:18:36,"- Well, okay. - Virgil Khalifa?"
