start_hhmmss,end_hhmmss,text
00:09:31,00:09:37,demolished and moved to Maywayful. It wiped out one-fifth of the historic centre of the entire city.
00:09:37,00:09:42,"That's how big it is. And it took a third of the country's budget for several years,"
00:09:42,00:09:47,"a third of the budget of the whole country. And it was so it was planned by Chachescu,"
00:09:47,00:09:54,"but the chief architect, Anker Patrescu, was only 28, and the BBC described her as arguably the world's"
00:09:54,00:09:59,"worst architect. Oh, I've seen that. It's not like that. I think it looks quite nice, actually."
00:09:59,00:10:06,One of the buildings that they did destroy and didn't move was Brent Covinesk Hospital.
00:10:06,00:10:11,"And the reason they did that is quite long-winded. So basically, David Steele, who is the leader of"
00:10:11,00:10:18,"the Liberal Party in England, gave Chachescu a pet dog, who Chachescu absolutely loved, okay."
00:10:18,00:10:26,"So he made the dog a corporal in the army. I mean, he was a dictator. He did crazy shit like that."
00:10:27,00:10:32,And then they went to this hospital and the hospital had problems with rats. And so they got cats
00:10:32,00:10:37,in the hospital to chase after the rats. And then the dog came in and got in a big fight with one
00:10:37,00:10:43,"of the cats. And then because he'd been injured by a cat, Chachescu went, I'm afraid this hospital"
00:10:43,00:10:48,"has to go. And the very next day, the order came in for the hospital to be demolished,"
00:10:48,00:10:52,all because this corporal dog had been beaten up by a cat.
00:10:52,00:10:58,At what point do you realise you are the bad guy when you're... Wow.
00:10:58,00:11:05,"I mean, this dog was called Corbu. He was really loved by Chachescu. So much so that the"
00:11:05,00:11:11,Romanian ambassador in London used to go to Sainsbury's every week to buy winelot prime to send
00:11:11,00:11:18,"back to Bucharest in a diplomatic bag. Wow. Yeah, he was crazy. He used, and in fact, the guy"
00:11:18,00:11:23,Yoruchescu got permission to move all of these buildings. But Chachescu was so impatient to knock them
00:11:23,00:11:28,down that he knocked a lot of them down even though they were supposed to be moved. And there was one
00:11:28,00:11:32,"that he wanted to knock down, but all the workers refused to do it. It was this beautiful old church."
00:11:32,00:11:37,I think it was medieval. And so he had to release people from prison to employ them to knock down
00:11:37,00:11:43,"this building. But his palace was incredible. So his palace, which he called the People's Palace,"
00:11:43,00:11:48,"I think, or Palace of the People, which is one of those ironic titles, it's Union Hall"
00:11:48,00:11:53,featured two huge spiral staircases. And that was so that he and his wife Elena could descend
00:11:53,00:11:59,simultaneously from different sides of it. And also he made them rebuild the staircase twice
00:11:59,00:12:03,"that he was supposed to walk down, because he was really short and very paranoid about his height."
00:12:03,00:12:07,"So as soon as they made the steps a bit too hard for him to stretch down, he was like, no, get rid of it."
00:12:07,00:12:10,"It makes me feel small. Wait, how short was he? Wasn't a borrower."
00:12:13,00:12:19,"There were a thousand steps to descend one meter. I mean, that's still there as well, isn't it?"
00:12:19,00:12:25,"Yeah, God, yeah. I've got one more factor actually about Chachesky. So, as we've said, not a nice guy"
00:12:25,00:12:31,"had 20,000 political prisoners. Really, just such a bad guy. He ruled that you had to have at least"
00:12:31,00:12:40,"five children or face a fine. Wow, I know five. Five, that's a lot. But so he has had a state visit to"
00:12:40,00:12:47,"Britain. He had a state visit to Britain in 1978. And it was a big political thing because, you know,"
00:12:47,00:12:53,"we were trying to pry, pry Romania away from Soviet Union. And they were kind of semi-independent of that."
00:12:53,00:12:58,"But anyway, it was very embarrassing. And it was, you know, he was the most embarrassing state visit"
00:12:58,00:13:04,"until last year. Anyway, so that, you know, it was awful. But during that visit is one of my favorite"
00:13:04,00:13:10,"and ever anecdotes happened, which is that Queen Elizabeth hid in a bush with her dogs to avoid him."
00:13:10,00:13:16,She really didn't want to have him. She'd be having a terrible time. And then she was walking her dogs
00:13:16,00:13:21,in Buckingham Palace Gardens. And she saw him coming the other way and she jumped into a bush. Amazing.
00:13:21,00:13:27,He was really paranoid that people would poison his clothes. So he only wore clothes that had been
00:13:27,00:13:33,"under constant surveillance. He also, when he met Queen Elizabeth, he washed his hands with alcohol"
00:13:33,00:13:38,immediately after shaking her hands because he was worried that he'd been poisoned. Wow.
00:13:38,00:13:42,What? You'd have to be pretty top level to recruit the Queen to be an assassin.
00:13:42,00:13:52,It's always a person you least expect. Wow. Just on buildings in Romania. Yeah.
00:13:52,00:13:57,"The word thing about this is, this wasn't the only instance in which people in Romania were in"
00:13:57,00:14:04,"buildings that were suddenly moved. So there was also a separate project in Albert Yudia, which is"
00:14:04,00:14:09,"another city in Romania, where there was this big Soviet, actually, apartment block. And"
00:14:09,00:14:14,"he, Charles Skiu, then wanted to build this huge boulevard. And he happened to want to build it"
00:14:14,00:14:18,right through the middle of this Soviet apartment block. So the only thing to do was cut it in half
00:14:18,00:14:23,and shift one half to one side of the road and one half to the other. But apparently it was very
00:14:23,00:14:28,"smooth. It took 5,040 minutes and one woman put a glass of water on her balcony throughout the whole"
00:14:28,00:14:34,thing and none of it spilled. Wow. So impressive. But sometimes because they move buildings on rollers
00:14:34,00:14:39,"in other countries too, sometimes it's really, yeah, as rabbit it happened. So in Boston in 1869,"
00:14:39,00:14:44,"that long ago they had to widen the street. So they had to say to the hotel on the street,"
00:14:44,00:14:50,can you just move back a bit? And it took three months because obviously it was a 19th century.
00:14:50,00:14:57,"And but over that time, the first floor businesses and all lots of residents stayed in place during"
00:14:57,00:15:01,those three months. And the amazing thing was that plumbing and gas services stayed on
00:15:01,00:15:08,because they had flexible tubes. So cool. That's so cool. But it's so confusing if you're going
00:15:08,00:15:12,to visit your friend who you haven't seen for a couple of months and you find yourself knocking
00:15:12,00:15:16,"on an empty space where the door used to be. Well, that actually happened. There's a place"
00:15:16,00:15:21,called Hibbing in America where they had to move because there was a mine underneath the town. And there
00:15:21,00:15:26,was a few things that happened. So there was a woman who went into labor in one town and then gave
00:15:26,00:15:31,birth in the other town because they moved the whole town a little bit. And because they moved the
00:15:31,00:15:37,"entire town house by house to this new place, they put it back not exactly in the same way as they"
00:15:37,00:15:42,"left it. And so people who had like grown up there came back 30 years later and they're like,"
00:15:42,00:15:48,I'm sure there used to be a co-op there. That's so good. That's amazing. There was in America in 2016.
00:15:48,00:15:55,They wanted to knock down Rosa Parks House. They wanted to demolish it and no one was really
00:15:55,00:16:00,"sticking up for it. And there was one artist who said, we can't let this happen. So he bought it"
00:16:00,00:16:07,"for $500 American. And this is in Detroit. And he said, we have to keep this house. So he looked"
00:16:07,00:16:13,"to people to sell it to to say, can you can you now take on the costs and maybe we can relocate it."
00:16:13,00:16:19,But no one took it. So he had to bring it home with him to Berlin. And Rosa Parks's Detroit House
00:16:19,00:16:26,was dismantled and rebuilt in Berlin and was sitting there for about two years. And it went back
00:16:26,00:16:31,to America. And then I think it might have to move back to Berlin because they don't want it again.
00:16:31,00:16:36,"This is absolutely true. So the house was completely dismantled, shipped to Berlin and sat in the"
00:16:36,00:16:41,"backyard of this artist's house. Wait, why is it now having to go back there? Surely if they don't"
00:16:41,00:16:45,"want it a second time, you just got a chuck at it. She won't mind. He wanted to get it back there."
00:16:45,00:16:50,"So he kept saying, let's get it back there. So a night for a woman who's kind of main claim to"
00:16:50,00:16:59,fame and publicity into her big moment was not moving from a spot. I want to witch it.
00:16:59,00:17:07,What is the back of the boss out of Berlin and America? We're going to have to move on very shortly
00:17:07,00:17:13,to our next phase. I just got one little thing. So I was trying to find out what the biggest thing you
00:17:13,00:17:22,can move a thing on is. So do you mean the thing on which the thing is? The lower thing. The thing
00:17:22,00:17:28,supporting the bigger thing. These are all great Google search terms. So it's just a cool thing.
00:17:28,00:17:32,"So NASA, they have to move sometimes a launch tower. And I didn't know the launch towers ever move,"
00:17:32,00:17:37,"but sometimes they have to drag them around. And they've got a thing which is called a crawler,"
00:17:37,00:17:43,"a crawler transporter. And it's massive. Okay, so you have to have a degree in engineering just to"
00:17:43,00:17:50,drive it. There are only four qualified drivers on the planet. There are really two of these things
00:17:50,00:17:55,"in the whole world. And you only drive it for 35 minutes, even if you are one of the drivers,"
00:17:55,00:17:59,"and then you have to swap with someone else, because it's just so mentally exhausted. Driving"
00:17:59,00:18:06,"a NASA launch tower, which weighs 5 million kilos, so it's big. One gallon of petrol gets you"
00:18:06,00:18:12,"about 15 yards. Is it like a maximum speed limit of like one mile an hour or something? Yeah,"
00:18:12,00:18:18,if that is really slow. So there are just petrol stations that she just back to back all the way.
00:18:18,00:18:25,"I can't silly pull it in and out and out and out. And as you just one super quick building removal,"
00:18:25,00:18:32,in 1903 there was a mansion called the Captain Samuel Brown Mansion in Pennsylvania. And it had
00:18:32,00:18:36,"to be demolished because they were building a railway. And a descendant of the original owner said,"
00:18:36,00:18:41,"""Would you mind rather than demolishing it, just moving it 160 feet up that massive cliff next to it?"""
00:18:41,00:18:46,"That would be really nice. And so they, for some reason, the authorities agreed to this. And so"
00:18:46,00:18:53,"160 feet is quite a lot, almost sheer cliff. So they had to excavate the entire cliff and they"
00:18:53,00:18:58,put these giant shelves in it. So they put four enormous shelves and then they lifted it up on
00:18:58,00:19:05,"winches, one shelf at a time that were powered by horses. They needed 20,000 beams to do it. So"
00:19:05,00:19:10,"pulled it up onto one shelf, plopped it down, horses had a rest, pulled it up onto the next one."
00:19:10,00:19:15,And it eventually cost more than the original house it cost to build. And then extremely soon
00:19:15,00:19:27,"afterwards it was completely destroyed in a fire. Okay, it is time for fact number three. And that is"
00:19:27,00:19:34,my fact. My fact this week is when at home Freddie Mercury slept in a queen-size bed.
00:19:34,00:19:44,So nice to know that. This was Freddie Mercury's final home that he lived in. It was in London. He
00:19:44,00:19:49,bought it from a big banking family called The Horror Family. So he referred to it as The Horror House.
00:19:49,00:19:55,"And his partner, Jim Hutton, who was with him for about the last seven years of his life."
00:19:55,00:19:59,And he gives a fantastic description in this book he wrote memoir about his time with Freddie
00:19:59,00:20:05,"called Mercury in me, in which he describes the top floor of Freddie's London house, which was"
00:20:05,00:20:10,"three rooms that were, the walls were smashed down and made into one big room. There was a big dome"
00:20:10,00:20:16,and he said in the corner was Freddie's queen-size bed. And yeah. And do we know if it was deliberately
00:20:16,00:20:22,"chosen for the wordplay? No, it probably wasn't. It's just a nice little detail that is"
00:20:22,00:20:27,"get it over as he's describing the room. Yeah, yeah, nice. I have read that book as well. Oh, I got it"
00:20:27,00:20:34,"on Kindle and then I just searched through it for references to beds. So you read it, yeah, yeah."
00:20:34,00:20:39,"The only other reference I could find to how he liked to sleep was that when they went to Japan,"
00:20:39,00:20:43,he embraced the way of life of the Japanese and liked to sleep on the floor. So he really liked
00:20:43,00:20:48,sleeping on the floor. But he didn't really embrace it as far as learning the language because he only
00:20:48,00:20:54,"learned two words in Japanese, domo and mushy mushy, which he said at every opportunity."
00:20:54,00:21:01,Freddie Mercury was a very interesting guy. I found that he once had a verbal spat. This is one of
00:21:01,00:21:06,the famous stories about him. He once had a verbal spat with Sid Vicious from the Sex Pistols and he
00:21:06,00:21:11,managed to infuriate Sid Vicious by deliberately misnaming him Simon Ferocious.
00:21:11,00:21:19,"Did he have four extra teeth? He did, yes. Did he had four extra teeth behind his first teeth?"
00:21:19,00:21:24,"Really? Is that what he had such protruding first teeth? Front teeth? Yes, it is. Does he used to be"
00:21:24,00:21:28,called Bucky Balsara? That was his nickname at school because Buktoothed and he was born
00:21:28,00:21:35,"Farok Balsara. He was born in Zanzibar and his parents were originally Indian, weren't they?"
00:21:35,00:21:41,"And so, yeah, Farok Balsara, Bucky Balsara. Yeah, he never got rid of them because the worry was,"
00:21:41,00:21:45,"it would affect his vocal cords. He had such a fantastic range. So his problem in life was,"
00:21:45,00:21:49,do I go for vanity or do I go for what I love music and he went for music? So Queen of
00:21:49,00:21:54,"Very Famous for having big, extravagant parties. And there are lots of lurid stories about, you know,"
00:21:54,00:21:59,"dwarves with cocaine on their heads and all this stuff. But Roger Taylor, the drummer, said another"
00:21:59,00:22:04,thing they had at their parties. I can't believe this. They had basically a specific party consultant.
00:22:04,00:22:10,"He said, ""We had a man whose job was to find unusual people. And in America, he hired a guy whose"
00:22:10,00:22:16,"thing was to lie on the ground, covered in these great big, cold meat collations that Americans love."
00:22:16,00:22:21,He would be completely covered by meat and then he would shift and make the meats move.
00:22:21,00:22:28,The idea was to freak people out. I can imagine that freaking girl. I had a load of Greg sausage rolls
00:22:28,00:22:35,"on a table and suddenly one of them wiggled around. Wow, they're just draped in salami."
00:22:35,00:22:39,There's been a line on the ground covering me and this huge part of meat would start sort of
00:22:39,00:22:45,writhing around. I think that's a great party tray. But surely people can tell if I went to get
00:22:45,00:22:49,"meat of something, I think I could tell if I was getting it off a plate or a person."
00:22:49,00:22:55,Or was it so many of us were so covered in meat. So covered. He was completely covered in meat.
00:22:55,00:23:00,I can't say that was his thing. How did he breathe? Did he have like a straw coming out through the
00:23:00,00:23:04,meat? He must have done right. I imagine you would have to have a straw. Always look out for the
00:23:04,00:23:11,straw. If you see a big pile of meat. Or he could have had a scuba gear on. But with a fault.
00:23:11,00:23:14,"Yeah, with a full time. But then you need even more meat to cover the oxygen tank"
00:23:14,00:23:22,"and the flippers of course. I would, you'd roll up bits of salami and then breathe through them."
00:23:24,00:23:29,"So do you know that Bohemian Rhapsody, the movie, that's now one of all these Oscars?"
00:23:29,00:23:31,What do you want to stop talking about meat man?
00:23:31,00:23:40,"The single greatest party man. What was I thinking? Sorry, thanks."
00:23:40,00:23:45,"There was apparently there was also a woman who offered for $100,000 to decapitate herself"
00:23:45,00:23:52,"with a chainsaw. What? I don't, I'm not sure they had that at the party. I don't think so."
00:23:53,00:23:58,"That's quite a low price for doing that. It's kind of a relatively low price, isn't it?"
00:23:58,00:24:04,Was she going to spend it on? There is some blue tack.
00:24:04,00:24:11,"Sorry, sorry, Daniel. Sorry if I could just mention a fact."
00:24:11,00:24:19,"So Bohemian Rhapsody, we, Rami Malik, was the actor playing Freddie Mercury but it was"
00:24:19,00:24:23,"originally when it's been in production for many, many years in pre-production rather. And"
00:24:23,00:24:29,"Sasha Baron Cohen, Ali G, was meant to play Freddie Mercury and he got fired because he wanted it"
00:24:29,00:24:34,"to be the more the meat man party kind of stuff going on and the decapitation and they said no,"
00:24:34,00:24:38,"we need to do it differently. But he said this interesting thing which was, he was talking to one"
00:24:38,00:24:43,"of the members of the band, didn't name who. But he said the person, the band member said, you know,"
00:24:43,00:24:47,this is such a great movie because it's got such an amazing thing that happens in the middle.
00:24:47,00:24:52,"And Sasha said, well, what happens in the middle of the movie? And he said, well, you know,"
00:24:52,00:24:58,"Freddie dies. And so Sasha went, but what happens in the second half of the movie then?"
00:24:58,00:25:02,"Like, that's why people are there to see it. They're there to see Freddie. And they said, well, you know,"
00:25:02,00:25:07,they then see a band that goes from strength to strength. So the original idea was that we were
00:25:07,00:25:14,"going to watch how Queen sort of became who they really were, post-Freddie. And I'm not sure that,"
00:25:14,00:25:19,"I mean, they've done some good things but the only real fun thing I could find musically from Brian"
00:25:19,00:25:24,"May, who was the guitarist, was that in 2003, he set up a band with Brian Blessed."
00:25:24,00:25:31,"I mean, that's good. Here we go. Yeah. They were a part of an animal rights group to protect the"
00:25:31,00:25:40,"Badger. Is it good? Yeah. So they were, they were, they were called Team Badger. And they released a"
00:25:40,00:25:48,"song, which was called Save the Badger, Badger, Badger. And then they formed another band with David"
00:25:48,00:25:54,"Attenborough and Slash, the guitarist from Guns and Roses. Oh my god. To create a super group,"
00:25:54,00:25:59,"this is Brian May. And they were called The Artful Badger. And they released a song, dedicated to"
00:25:59,00:26:05,"Badger, it's called Badger Swagger. I'm going to watch this film. I'm going to find it. We're in the"
00:26:05,00:26:10,"second half, Freddie Murk, little vampire Freddie Murkery comes back, but he's got extra teeth. So he's"
00:26:10,00:26:17,"more of a risk. But we should probably say, isn't Brian May's on topic, that he is a really cool guy"
00:26:17,00:26:21,"in his own right. So he finished his thesis, his doctoral thesis. Maybe you guys know that he's a"
00:26:21,00:26:27,physicist. And he wanted to do physics. And then he got involved in this whole queen shenanigan.
00:26:27,00:26:34,"But he went back to doing his thesis. And in 2007, then he submitted it. It's a survey of radial"
00:26:34,00:26:40,"velocities in the zodiacal dust cloud. And he submitted it 37 years after starting the research,"
00:26:40,00:26:44,"which is actually one of the most thesis, because you have to catch up on the intervening 33 years of"
00:26:44,00:26:48,"research, which have been quite a lot. But he was studying a super interesting thing. So zodiacal"
00:26:48,00:26:55,"light is this, it's a misty cone of light that appears a few hours before sunrise in the east,"
00:26:55,00:27:01,or a few hours after sunset in the west. And it's what we call false dawn. So we've all kind of
00:27:01,00:27:05,seen it. And you often think it's sort of a town on the horizon or something. It's actually the
00:27:05,00:27:10,"reflected sunlight, sort of shining of scattered bits of dust in the solar system. And they only"
00:27:10,00:27:15,"worked out really what it was a few years ago. But yeah, that's what that's what his whole thesis is on."
00:27:15,00:27:19,And he just did it. Very cool. I prefer his team Badger stuff.
00:27:19,00:27:29,"Okay, it is time for our final fact of the show. And that is James."
00:27:29,00:27:34,"Okay, my fact this week is that according to people who make their livings walking on fire and"
00:27:34,00:27:45,"walking on broken glass, neither is as painful as walking on Lego. Amazing. This is true. So this"
00:27:45,00:27:50,was an article from the Smithsonian. They were talking to a guy called Scott Bell who is a former
00:27:50,00:27:55,"fire walking world record holder. And he now runs a company where they do walking on fire,"
00:27:55,00:28:01,"walking on glass and walking on Lego. And he still does the glass and the fire, but he refuses"
00:28:01,00:28:07,"to do the Lego stuff. And basically the reason is that walking on fire, as long as you do it quite"
00:28:07,00:28:12,"quickly, is not that bad at all because the conductivity of the calls is not so great. The glass,"
00:28:12,00:28:16,"if you walk in it, they really make it very, very small. And so when you step on it, it kind of moves"
00:28:16,00:28:23,"around underneath your feet, but Lego do not move at all. And they're really hard and they're really"
00:28:23,00:28:28,pointy. And I don't need to tell you guys that it's fucking painful when you stand up. And so when
00:28:28,00:28:32,"you're walking across them, there's nowhere for them to go. They just stay there and they just dig"
00:28:32,00:28:37,"into your feet and they're really, really painful. And so he refuses to do it. It's a really good"
00:28:37,00:28:43,article this Smithsonian because they talk about how much mass Lego can withstand before it crumbles
00:28:43,00:28:49,or goes. And every single brick can withstand a mass of 400 kilos before it even starts moving.
00:28:49,00:28:53,What it means is that you know that scene in Die Hard where Bruce Willis is crawling over broken
00:28:53,00:29:01,"glass. If he'd been crawling over Lego, that would have been a really exciting scene. Just the glass"
00:29:01,00:29:07,"bit in that article, they got that confirmation that it hurt more to go on Lego from a cabaret performer"
