start_hhmmss,end_hhmmss,text
00:07:36,00:07:38,"- Is, and the only reason I mention this"
00:07:38,00:07:39,is that I used to live in Melbourne
00:07:39,00:07:42,and I went on this with my mum and we went on it
00:07:42,00:07:44,"and we came off and said that is the most painful,"
00:07:44,00:07:46,uncomfortable experience of either of our lives.
00:07:46,00:07:47,And it's because it's a roller coaster
00:07:47,00:07:49,that's over a hundred years old
00:07:49,00:07:50,and no one's ever done anything to it.
00:07:50,00:07:52,It's in Luna Park in Melbourne.
00:07:52,00:07:52,- Oh yeah.
00:07:52,00:07:54,- And it's been continuously running
00:07:54,00:07:56,since I think about 1905.
00:07:56,00:07:58,But it's a horrible experience.
00:07:58,00:08:00,- Is it because your skirt was at the entire time?
00:08:00,00:08:01,(laughing)
00:08:01,00:08:03,"- In a few years ago, thought park,"
00:08:03,00:08:06,they asked the public for donations of their own urine
00:08:06,00:08:07,to help make an authentic smell
00:08:07,00:08:10,for their new horror movie themed ride.
00:08:10,00:08:13,(laughing)
00:08:13,00:08:15,"And if you have strong feelings about that,"
00:08:15,00:08:17,you can just send your own donation
00:08:17,00:08:18,to the park management.
00:08:18,00:08:20,(laughing)
00:08:20,00:08:21,- Would they just gonna spray it in the air
00:08:21,00:08:22,to give it a sense?
00:08:22,00:08:23,- I don't know.
00:08:23,00:08:25,"- I think it was a publicity stunt, to be honest."
00:08:25,00:08:26,- There must be rules about that.
00:08:26,00:08:28,- Although who would write the rules?
00:08:28,00:08:29,(laughing)
00:08:29,00:08:30,- I would think of past that.
00:08:30,00:08:31,- Yeah.
00:08:31,00:08:32,- Is somewhere going.
00:08:32,00:08:34,"- I know it seems really far-fetched,"
00:08:34,00:08:35,but I just want to write this rule
00:08:35,00:08:38,'cause I reckon just possibly someone's gonna ask
00:08:38,00:08:40,for the public urine from all the coasters.
00:08:40,00:08:41,"I know it seems niche, I don't know why,"
00:08:41,00:08:43,can we put it in the big rule book.
00:08:43,00:08:45,Is there a big rule book?
00:08:45,00:08:46,- Yes.
00:08:46,00:08:47,(laughing)
00:08:47,00:08:50,"- And so just going back to this loop, the loop."
00:08:50,00:08:50,- Yeah.
00:08:50,00:08:52,"- So it was, did I say 12G?"
00:08:52,00:08:53,I think it was 12G.
00:08:53,00:08:56,And that is pretty much as much as you can manage
00:08:56,00:08:58,"as a human, or that's what people thought."
00:08:58,00:09:00,"But then there was a guy called John Stapp,"
00:09:00,00:09:03,"who decided to make himself a sled,"
00:09:03,00:09:06,"which basically went really, really, really fast"
00:09:06,00:09:07,and then just stopped.
00:09:07,00:09:10,"And he wanted to see how much G-Force,"
00:09:10,00:09:12,"the human body, will be able to stand."
00:09:12,00:09:14,"And this was important, it was in the 1940s,"
00:09:14,00:09:16,it was important because new airplanes were coming
00:09:16,00:09:18,and they needed to know what people would do.
00:09:18,00:09:19,And they thought that actually most people
00:09:19,00:09:23,"would maybe kind of die around sort of 12 to 15,"
00:09:23,00:09:24,something like that.
00:09:24,00:09:27,But he managed to do 46.2G.
00:09:27,00:09:28,- No.
00:09:28,00:09:29,- Whoa.
00:09:29,00:09:34,"For one instant, his body weighed 7,700 pounds."
00:09:34,00:09:35,- Whoa.
00:09:35,00:09:36,- What?
00:09:36,00:09:37,- Yeah.
00:09:37,00:09:37,- Wow.
00:09:37,00:09:39,"- Do you know how you do it, though,"
00:09:39,00:09:42,if you ever do need to withstand huge amounts of gravity?
00:09:42,00:09:43,- I know.
00:09:43,00:09:47,"- You, so I was reading this in a article"
00:09:47,00:09:49,"about how jet pilots prepare for it,"
00:09:49,00:09:51,and the way they get prepared is they're put in this chamber
00:09:51,00:09:54,at the end of a really long arm
00:09:54,00:09:55,"that's spinning round and round,"
00:09:55,00:09:57,and they're trained on how to deal with it.
00:09:57,00:09:58,"And what you do is,"
00:09:58,00:10:01,"you have to strain like you're doing a poo,"
00:10:01,00:10:03,and you make sort of a hick sound.
00:10:03,00:10:05,"So you've got to sort of,"
00:10:05,00:10:06,and that prevents the blood from flowing away
00:10:06,00:10:07,from the brain too far.
00:10:07,00:10:09,So it means you can remain conscious longer.
00:10:09,00:10:12,And the guys who can tolerate lots and lots of G-Force
00:10:12,00:10:14,are called G-monsters.
00:10:14,00:10:14,"- Oh, cool."
00:10:14,00:10:16,(laughing)
00:10:16,00:10:19,I've seen that contraption.
00:10:19,00:10:21,"So they sit at the end, they spin round and round."
00:10:21,00:10:23,"I've seen it, I've seen Brian Bleser do it."
00:10:23,00:10:26,Was he straining?
00:10:26,00:10:31,"- Well, no, he was training to be an astronaut in Russia,"
00:10:31,00:10:34,'cause they said they were gonna send him up to space.
00:10:34,00:10:36,"There's footage you can see if you wanna see it,"
00:10:36,00:10:38,"it's on YouTube, he gets into it,"
00:10:38,00:10:40,"and he's saying, I've been built, I've been up Everest,"
00:10:40,00:10:42,I'm built to last in this thing.
00:10:42,00:10:44,I have a body and lungs bigger than anyone else.
00:10:44,00:10:45,I'm amazing.
00:10:45,00:10:47,"And he sits inside, and it starts,"
00:10:47,00:10:49,"and immediately he's just there going,"
00:10:49,00:10:51,(laughing)
00:10:51,00:10:53,It's the funniest thing I've ever seen.
00:10:53,00:10:56,It's just a terrifying blessing.
00:10:56,00:10:58,"Going at G-Force and astronaut, let's go."
00:10:58,00:11:00,"I go, (laughing)"
00:11:00,00:11:02,- But that's actually also what he looks like
00:11:02,00:11:03,when he's straining on the toilet.
00:11:03,00:11:05,(laughing)
00:11:05,00:11:07,- Should we move on to our next facts?
00:11:07,00:11:09,"Time to go on to fact number two,"
00:11:09,00:11:11,and that is Andrew Hunter Murray.
00:11:11,00:11:14,My fact is that America has a national grocery bag
00:11:14,00:11:16,packing competition.
00:11:16,00:11:19,- And this is a huge deal in America.
00:11:19,00:11:21,They get crowds cheering and gathering
00:11:21,00:11:23,"of people film it, and it's just people"
00:11:23,00:11:27,who work at checkout till packing groceries into a bag.
00:11:27,00:11:28,- That's it.
00:11:28,00:11:30,"- And is it to see the fastest person to do it,"
00:11:30,00:11:32,or the most groceries packed in a bag?
00:11:32,00:11:35,"- The criteria are so strict, I love it."
00:11:35,00:11:39,So you all get the same stuff like you and your fellow competitors.
00:11:39,00:11:41,"So we would all get the same items,"
00:11:41,00:11:44,but they vary hugely in terms of weight.
00:11:44,00:11:46,"Some of them are fragile, some of them are very dense,"
00:11:46,00:11:49,"and the criteria you get marked on is speed,"
00:11:49,00:11:53,"but also bag building technique, style, weight distribution"
00:11:53,00:11:56,"between bags, attitude, and appearance."
00:11:56,00:11:57,- Attitude.
00:11:57,00:11:59,(laughing)
00:11:59,00:12:00,- But they're really strict.
00:12:00,00:12:03,"So one person finished really, really fast,"
00:12:03,00:12:06,but his bags weighed 17 and 21 pounds.
00:12:06,00:12:09,"And the woman who won, her bags weighed 19 and 19 pounds."
00:12:09,00:12:10,She got it dead on.
00:12:10,00:12:11,- Wow.
00:12:11,00:12:13,- And did she know the weight of the object's pride
00:12:13,00:12:14,of putting it in?
00:12:14,00:12:16,"- No, no, no, no, you're just picking her up."
00:12:16,00:12:17,"- Wow, you're just feeling it, smelling it."
00:12:17,00:12:19,"- Oh, yeah, yeah, it's so good."
00:12:19,00:12:22,"You don't need to smell it, so look how heavy it is."
00:12:22,00:12:23,- But that would be attitude.
00:12:23,00:12:24,"That would get you attitude, boy."
00:12:24,00:12:26,- That's about 12 kilos.
00:12:26,00:12:28,(laughing)
00:12:28,00:12:30,- I would draw coins for attitude
00:12:30,00:12:33,if someone snipped my shopping all the way over here.
00:12:33,00:12:37,"- I was shocked in, I lived for three months in Kosovo"
00:12:37,00:12:39,"'cause my grandmother was living there,"
00:12:39,00:12:40,"and there was our local grocery store,"
00:12:40,00:12:42,"which took an hour each time,"
00:12:42,00:12:44,"even if you were buying like six items,"
00:12:44,00:12:46,'cause they didn't have any price tags on each item.
00:12:46,00:12:49,So the person at the counter would pick it up
00:12:49,00:12:51,"and stare at it for ages, and never spoke out loud,"
00:12:51,00:12:52,"but I could see they were going,"
00:12:52,00:12:58,"""If I were a can of baked beans, how much would I be?"""
00:12:58,00:13:00,"And really thought about it, and then slowly packed."
00:13:00,00:13:03,So I feel like that's good attitude.
00:13:03,00:13:04,- Yeah.
00:13:04,00:13:08,- So there's one contestant from each state in America.
00:13:08,00:13:10,There are 50 competitors out there.
00:13:10,00:13:13,"If there are two really good backpackers in your state,"
00:13:13,00:13:15,then they have to have a bag off.
00:13:15,00:13:17,That's true.
00:13:17,00:13:20,- And they call themselves bag fleets.
00:13:20,00:13:21,"- Oh, like athletes?"
00:13:21,00:13:22,- Yeah. - Bag fleets.
00:13:22,00:13:25,"- It doesn't quite work, does it, as wordplay?"
00:13:25,00:13:28,"- If you win your store, where you work,"
00:13:28,00:13:31,your home store gets a gold plated cash register.
00:13:31,00:13:32,- How useful.
00:13:32,00:13:35,(audience laughing)
00:13:35,00:13:38,- Oh my god.
00:13:38,00:13:40,"- It doesn't have a story, I don't know."
00:13:40,00:13:42,"- It's quite good if robbers come into the store,"
00:13:42,00:13:43,"and they ask for all the money from the till,"
00:13:43,00:13:45,"you're like, stupid robbers."
00:13:45,00:13:47,(audience laughing)
00:13:47,00:13:49,- But the Washington state competition
00:13:49,00:13:52,has a guy who is called a bago whisperer.
00:13:52,00:13:56,"- Again, doesn't quite work, doesn't it?"
00:13:56,00:13:58,- But he's a store manager and he's coached
00:13:58,00:14:01,a couple at least of successive champions.
00:14:01,00:14:01,- Yeah.
00:14:01,00:14:03,- He's not as impressive as being a horse whisper
00:14:03,00:14:05,"'cause horses don't speak English,"
00:14:05,00:14:07,and so it's really amazing that you could communicate
00:14:07,00:14:08,"with the horse, communicating with someone"
00:14:08,00:14:09,who banks shopping.
00:14:09,00:14:13,"I mean, I find that quite easy when I'm in the shop."
00:14:15,00:14:18,"Put it in the bag, look, look how she is actually"
00:14:18,00:14:19,putting it in the bag now.
00:14:19,00:14:22,(audience laughing)
00:14:22,00:14:26,"- As well, so the really elite ones are called bag fleets,"
00:14:26,00:14:27,"but actually they're all called baggers,"
00:14:27,00:14:28,aren't they?
00:14:28,00:14:30,They all call themselves baggers if they do this job.
00:14:30,00:14:32,And I went on to Urban Dictionary
00:14:32,00:14:34,to find out any other meanings of the word bago.
00:14:34,00:14:37,(audience laughing)
00:14:37,00:14:38,- Go on.
00:14:38,00:14:39,"- No, just."
00:14:39,00:14:44,A flamboyant member of the Tea Party in America
00:14:44,00:14:46,is known as a baga.
00:14:46,00:14:48,"It's a derivative of the word tea baga,"
00:14:48,00:14:50,and it describes the costumes.
00:14:50,00:14:52,(audience laughing)
00:14:52,00:14:55,It describes the costumes with tea bags
00:14:55,00:14:57,that the members were.
00:14:57,00:15:00,"But it does also say, sometimes it is used as a derogatory name"
00:15:00,00:15:03,because it also depicts a unique sexual act.
00:15:03,00:15:04,(audience laughing)
00:15:04,00:15:06,And you can fill in the rest yourself.
00:15:06,00:15:07,(audience laughing)
00:15:07,00:15:11,- Did you know the first time that you could bag your own stuff
00:15:11,00:15:12,was in 1916?
00:15:12,00:15:15,So this is the first self-service grocery store.
00:15:15,00:15:19,"So before 1916, you had to go into a shop with your shopping list"
00:15:19,00:15:21,and you had to give it to the person who worked in the shop
00:15:21,00:15:23,"and say, go and do my shopping for me."
00:15:23,00:15:24,"And then you waited for them to bring it to you,"
00:15:24,00:15:25,which was really time consuming
00:15:25,00:15:27,and you needed lots of clerks to go and do it.
00:15:27,00:15:31,"So in 1916, the first self-service shop was set up"
00:15:31,00:15:32,what we would call just a shop.
00:15:32,00:15:34,And it was called Piggly Wiggly.
00:15:34,00:15:36,(audience laughing)
00:15:36,00:15:36,Intenacy.
00:15:36,00:15:38,And no one ever knew why he called it that.
00:15:38,00:15:40,The founder was someone called Clarence Saunders
00:15:40,00:15:43,and he launched this shop with a beauty contest
00:15:43,00:15:46,and he gave free flowers and balloons to all the kids who came
00:15:46,00:15:49,and he'd never explained why he called it Piggly Wiggly.
00:15:49,00:15:51,- He did once.
00:15:51,00:15:53,- Was this why he said he just thought it was a funny word
00:15:53,00:15:54,and he would talk about it.
00:15:54,00:15:56,"- He got asked, yeah, why is it called Piggly Wiggly?"
00:15:56,00:15:59,"And he said, so people will ask that very question."
00:15:59,00:16:02,(audience laughing)
00:16:02,00:16:05,"- Sorry, so you're saying 1916 for that"
00:16:05,00:16:06,"because I was reading in 1929,"
00:16:06,00:16:09,was in America the invention of the grocery bag
00:16:09,00:16:12,as a paper bag.
00:16:12,00:16:15,And it was a guy who invented it called Walter Dominaire
00:16:15,00:16:17,and he woke up in the middle of the night.
00:16:17,00:16:19,He had a vision in the middle of the night
00:16:19,00:16:22,"and he woke up and he went, oh, bags."
00:16:22,00:16:25,"And because he had it, he had it."
00:16:25,00:16:26,"- By the way, he kind of does this."
00:16:26,00:16:27,- Yeah.
00:16:27,00:16:30,"- And then he's getting, I've got nothing to breathe into."
00:16:30,00:16:33,(audience laughing)
00:16:33,00:16:35,"- Yeah, good boy."
00:16:35,00:16:38,"So he woke up, he went, he went bags"
00:16:38,00:16:40,"and he woke his wife up and he said,"
00:16:40,00:16:43,"bags and she, they had a shop, a grocery shop."
00:16:43,00:16:46,And he went down with his wife early in the morning
00:16:46,00:16:50,and his thought he had was to have these a brown paper bag
00:16:50,00:16:54,and to punch holes in both sides to put the strings in.
00:16:54,00:16:55,And so they did that.
00:16:55,00:16:57,They put strings in so that it was handles
00:16:57,00:16:59,and then that day they started selling them
00:16:59,00:17:01,and people went nuts for it.
00:17:01,00:17:04,They sold them incidentally very sort of full circle
00:17:04,00:17:06,"for five cents, you know."
00:17:06,00:17:09,"So it was, you bought it for what we've now returned to."
00:17:09,00:17:10,- Oh wow.
00:17:10,00:17:11,- Yeah.
00:17:11,00:17:13,"So he sold them, everyone went crazy."
00:17:13,00:17:15,They were buying more bags and they were the actual stuff
00:17:15,00:17:17,in the grocery store and then they ran out of bags.
00:17:17,00:17:20,They bought more bags and then she sat there
00:17:20,00:17:24,customizing all the bags with magazines and newspapers.
00:17:24,00:17:26,So she cut out pictures that she thought were really nice
00:17:26,00:17:28,and she stuck them to the side of each bag
00:17:28,00:17:30,and just sold that.
00:17:30,00:17:31,And then he filed it as a patent
00:17:31,00:17:33,and he became a multi-millionaire
00:17:33,00:17:35,over the next couple of years
00:17:35,00:17:37,and they were the largest manufacturer of grocery bags
00:17:37,00:17:39,in America for a very long time.
00:17:39,00:17:40,I think I've made that bit up.
00:17:40,00:17:43,"But they were, that feels right, doesn't it?"
00:17:43,00:17:45,"So that, yeah, just quickly."
00:17:45,00:17:48,Do you know what people had before they had shopping bags?
00:17:48,00:17:50,This is so cool.
00:17:50,00:17:53,"Before you had a shopping bag, some people,"
00:17:53,00:17:56,"not everybody, but a lot of people had cornucopias."
00:17:56,00:17:58,"So you know in sort of old paintings,"
00:17:58,00:18:00,you have these horns of plenty
00:18:00,00:18:03,and it's full of fruit and lobster and white grape
00:18:03,00:18:04,and everything.
00:18:04,00:18:05,People would take...
00:18:05,00:18:06,Like a big horn.
00:18:06,00:18:08,"Like a big horn, it was wicker"
00:18:08,00:18:11,and you would take your horn of plenty to the shops.
00:18:11,00:18:12,"Oh, wow."
00:18:12,00:18:13,How cool is that?
00:18:13,00:18:14,Why don't we all have horns of plenty?
00:18:14,00:18:17,Why have we been cheated from our birthright?
00:18:17,00:18:20,"I think we could, we could have a new business, couldn't we?"
00:18:20,00:18:21,Yes.
00:18:21,00:18:23,"According to Dan, this other guy made billions."
00:18:23,00:18:24,Yeah.
00:18:24,00:18:26,"If we start making horns of plenty for life,"
00:18:26,00:18:31,would you buy a horn of plenty?
00:18:33,00:18:35,"I think if you come up with any business idea,"
00:18:35,00:18:37,"starting with the phrase, according to Dan,"
00:18:37,00:18:40,you need to be really careful.
00:18:40,00:18:42,"Plastic bags, when they started,"
00:18:42,00:18:44,"this, the marketing was so confident"
00:18:44,00:18:46,that it was going to change the world.
00:18:46,00:18:48,"This is from the Baker Light Corporation,"
00:18:48,00:18:51,who were the first people to put out plastic bags.
00:18:51,00:18:54,"They said, and this was literally their PR,"
00:18:54,00:18:57,that this bag had transcended the old tax...
00:18:57,00:18:58,How do I say that? Taxonomy?
00:18:58,00:19:00,"Taxonomy. Taxonomy, thank you."
00:19:00,00:19:03,"Had, boys, goods have an added point."
00:19:03,00:19:06,Had transcended the old taxonomy of animal mineral...
00:19:06,00:19:09,"I said, really close."
00:19:09,00:19:12,So what's it again? Taxonomy. Taxonomy.
00:19:12,00:19:16,"Taxonomy. I mean, soft pedal it."
00:19:16,00:19:19,Taxonomy. Yeah.
00:19:19,00:19:23,They said it had transcended the old taxonomy of animal...
00:19:23,00:19:25,CHEERING AND APPLAUSE
00:19:25,00:19:33,That's going to be awkward to wear it with that massive cheer.
00:19:33,00:19:37,I guess the people of Manchester just really love taxonomy.
00:19:37,00:19:44,"Darling, did Manchester invent taxonomy?"
00:19:44,00:19:50,"Come on, Dad, you've got to get to the end of this."
00:19:50,00:19:52,We've lost it.
00:19:52,00:19:54,"This will better be fucking good, Dad."
00:19:54,00:19:56,Jesus.
00:19:56,00:20:01,The Baker Light Company said that it had transcended the old taxonomy of animal...
00:20:01,00:20:04,CHEERING AND APPLAUSE
00:20:04,00:20:06,"..of animal mineral and vegetable,"
