start_hhmmss,end_hhmmss,text
00:10:40,00:10:42,was a sizable chunk of them who were women.
00:10:42,00:10:47,And their job was to get planes from factories to airfields and things like that.
00:10:47,00:10:48,Right.
00:10:48,00:10:49,By flying them.
00:10:49,00:10:50,"By flying them, exactly."
00:10:50,00:10:52,"And it would test them at the same time, I guess."
00:10:52,00:10:55,"Well, they had to know so many different kinds of planes, basically."
00:10:55,00:10:57,I think these women were amazing.
00:10:57,00:11:01,"So for example, Dolores Mogridge, an incredible name of the kind I think you don't really"
00:11:01,00:11:06,"get anymore, she flew 83 different types of plane during the war."
00:11:06,00:11:10,And she was once the subject of a complaint by a male RAF officer.
00:11:10,00:11:13,"He complained, ""It was dreadful weather and I can't believe not only was a woman flying"
00:11:13,00:11:16,"me here, but she was reading a book."""
00:11:16,00:11:17,Wow.
00:11:17,00:11:19,"And when he wasn't reading a novel, those are my notes, ""I hadn't flown this type"
00:11:19,00:11:20,"of plane before."""
00:11:20,00:11:22,And he nearly threw up when he read it.
00:11:22,00:11:23,Amazing.
00:11:23,00:11:24,Just lovely.
00:11:24,00:11:28,"The other thing they had to do was, as well as flying planes too, at the airfield from"
00:11:28,00:11:32,"which they'd fly into combat, they had to fly the planes back when they were damaged."
00:11:32,00:11:37,"So they'd have an attack plane, no undercarriage, wing missing, and then the men would be like,"
00:11:37,00:11:38,"""Fly there, Peck!"
00:11:38,00:11:39,"Will you love?"""
00:11:39,00:11:40,Yes.
00:11:40,00:11:41,It's got no wings.
00:11:41,00:11:42,You'll be right.
00:11:42,00:11:43,You'll figure it out.
00:11:43,00:11:44,That's amazing.
00:11:44,00:11:45,"Yeah, that's so cool."
00:11:45,00:11:47,The last of them only died in 2022.
00:11:47,00:11:48,It's crazy.
00:11:48,00:11:51,"I mean, a lot of them lived really long lives."
00:11:51,00:11:55,"Yeah, Stella Edwards, I think, was the last surviving ATA girl, as they got called."
00:11:55,00:12:01,"Well, you know, the night witches are all still alive, even the one who had the state"
00:12:01,00:12:02,funeral.
00:12:02,00:12:03,"Yeah, I think so."
00:12:03,00:12:05,She was the first to come back to life.
00:12:05,00:12:09,Do you know the country which has the highest proportion of female pilots?
00:12:09,00:12:10,Russia.
00:12:10,00:12:11,No.
00:12:11,00:12:12,"Oh, I'm not talking about the..."
00:12:12,00:12:13,"No, sorry."
00:12:13,00:12:15,"These days, commercial pilots."
00:12:15,00:12:17,I don't think it's very guessable.
00:12:17,00:12:18,"Oh, okay."
00:12:18,00:12:19,I'm going to have a go.
00:12:19,00:12:20,Rwanda.
00:12:20,00:12:21,It's not Rwanda.
00:12:21,00:12:22,Ireland.
00:12:22,00:12:23,It's not Ireland.
00:12:23,00:12:24,"That's close, though."
00:12:24,00:12:25,Oh.
00:12:25,00:12:26,Northern Ireland.
00:12:26,00:12:27,"No, India."
00:12:27,00:12:28,Oh.
00:12:28,00:12:29,Sorry.
00:12:29,00:12:30,"When I say close, I mean close alphabetically."
00:12:30,00:12:34,"That's very close alphabetically, isn't it?"
00:12:34,00:12:35,Yeah.
00:12:35,00:12:36,That's almost bulls-eye-eye.
00:12:36,00:12:37,Well done.
00:12:37,00:12:38,Thank you.
00:12:38,00:12:40,"My bad for not thinking alphabetically, too."
00:12:40,00:12:41,Silly me.
00:12:41,00:12:44,"I remember when we flew to Australia, and we'd only be going for an hour or so, and"
00:12:44,00:12:45,"I said, ""Are we close?"""
00:12:45,00:12:46,"And you said, ""Yeah, we're over Austria."""
00:12:46,00:12:50,We got railier to go.
00:12:50,00:12:51,India.
00:12:51,00:12:52,That's amazing.
00:12:52,00:12:55,"13% of pilots are women, isn't it?"
00:12:55,00:12:56,That's interesting.
00:12:56,00:12:57,Global average is about 5%.
00:12:57,00:12:59,"You know Douglas Bader, Bader?"
00:12:59,00:13:00,"Oh, yeah."
00:13:00,00:13:01,No legs.
00:13:01,00:13:02,Pilot.
00:13:02,00:13:03,But dreamy guy.
00:13:03,00:13:04,Dreamy trying ace.
00:13:04,00:13:05,"Oh, yes."
00:13:05,00:13:08,"He's famous, because he had no legs."
00:13:08,00:13:15,"So there was a guy called Alexi Mariseev, who was a Russian guy, and he was in a crash."
00:13:15,00:13:21,"And like this woman, Raskova, he had to walk around Siberia, living on a handful of ants"
00:13:21,00:13:23,"and half a lizard, he said."
00:13:23,00:13:25,It's still better than this Soviet chocolate bar.
00:13:25,00:13:29,"Yeah, when they found him, he had 10 chocolate bars in his pocket."
00:13:29,00:13:34,He was desperately hunting for another ant.
00:13:34,00:13:38,"But he had really bad frostbitten legs, and he had to have them chopped off."
00:13:38,00:13:42,He then went on and carried on fighting in dog fights and became a national hero.
00:13:42,00:13:45,So Russia had its own Douglas Bader.
00:13:45,00:13:50,"And Germany, Hans Ulrich Rudl, he was a German pilot."
00:13:50,00:13:52,He was one of the most decorated pilots of the war.
00:13:52,00:13:57,"And he got shot, wounded in one of his legs, had to lose his leg, and then carried on and"
00:13:57,00:14:00,shot down 26 more fights with only one leg.
00:14:00,00:14:01,So they had one.
00:14:01,00:14:02,One.
00:14:02,00:14:05,"To be fair, he got one leg, but that would be on the throttle."
00:14:05,00:14:08,"So, you know, he's got the advantage, he was faster to keep away."
00:14:08,00:14:10,He couldn't slam the brakes on.
00:14:10,00:14:11,No brakes.
00:14:11,00:14:15,Did they have to modify the planes or anything?
00:14:15,00:14:19,Because I think Douglas Bader's plane was somehow rigged up so he could keep flying
00:14:19,00:14:20,with no legs.
00:14:20,00:14:21,I think that's true.
00:14:21,00:14:24,But do you think it's interesting that all three of those countries had their own legless
00:14:24,00:14:25,feelings?
00:14:25,00:14:26,That's really interesting.
00:14:26,00:14:27,That's kind of amazing.
00:14:27,00:14:28,We can move on.
00:14:28,00:14:29,Yeah.
00:14:29,00:14:30,"You were in the Kiwi Army, weren't you?"
00:14:30,00:14:31,"Yes, that's right."
00:14:31,00:14:32,"You were in the Kiwi Army, weren't you, flying?"
00:14:32,00:14:34,"No, that would be the air force."
00:14:34,00:14:35,Got it.
00:14:35,00:14:39,"Guys, I'm a thicker snake."
00:14:39,00:14:42,"Which one do you fancy today, the boats, to play on the on foot?"
00:14:42,00:14:48,"Just get in the garage and have fun, guys."
00:14:48,00:14:54,"OK, it is time for fact number two."
00:14:54,00:14:56,That is my fact.
00:14:56,00:15:01,"My fact this week is that if you drop a wallet containing cash in Tokyo, you're three times"
00:15:01,00:15:06,more likely to get it back than if you drop it in New York.
00:15:06,00:15:11,I was furious when I first read about this in a BBC article which reported that 88% of
00:15:11,00:15:17,"phones that were lost deliberately by a researcher during the study in Tokyo were returned, but"
00:15:17,00:15:21,only 6% of those lost in New York were returned.
00:15:21,00:15:23,"Actually, it turned out that wasn't true."
00:15:23,00:15:30,"I looked at the study and 95% were returned in Tokyo, but 88% were returned to the police"
00:15:30,00:15:35,and only 7% were returned to the person whose phone number was on the phone.
00:15:35,00:15:39,"So he deliberately left contact details like, you know, call me if you find my stuff."
00:15:39,00:15:42,"And the Japanese are like, no, I'm not going to ring you."
00:15:42,00:15:43,"Official channels only, right?"
00:15:43,00:15:44,Official channels only.
00:15:44,00:15:47,"Whereas in New York, like 75% or something gave them back, but they just called the person."
00:15:47,00:15:49,Who writes their phone number on their phone?
00:15:49,00:15:50,"It's quite weird, isn't it?"
00:15:50,00:15:52,I'm thinking about doing that now.
00:15:52,00:15:53,Yeah.
00:15:53,00:15:54,It's quite a genius idea.
00:15:54,00:15:55,I don't know if it is.
00:15:55,00:15:56,That genius.
00:15:56,00:15:57,"But how would you, when you pick it up, you go, how am I going to call it?"
00:15:57,00:15:58,Yeah.
00:15:58,00:15:59,Yeah.
00:15:59,00:16:02,"You can write your best friend's phone number on it, maybe, or your mum's number, your house"
00:16:02,00:16:03,phone.
00:16:03,00:16:07,But basically Japanese culture is such that they're so set up for lost property.
00:16:07,00:16:10,Japan is basically a large lost property office masquerading as a country.
00:16:10,00:16:16,"As in, people in Japan are so culturally wired into handing lost things, it's just absolutely"
00:16:16,00:16:17,the rules.
00:16:17,00:16:18,It's just what you do.
00:16:18,00:16:22,"So last year, people in Japan handed in four and a half billion yen in cash."
00:16:22,00:16:24,It's still a very cash-based society.
00:16:24,00:16:27,"Yeah, but we don't know whether that was just a lot of 100 yen kind."
00:16:27,00:16:30,"So whether it was just one, it was a huge suitcase."
00:16:30,00:16:36,"Well, they have a thing where you can hand in a coin, and if you had it into the authorities,"
00:16:36,00:16:39,they would then give you that coin back as a gift.
00:16:39,00:16:40,It's an honor thing.
00:16:40,00:16:46,"So yeah, it's about kind of, rather than the older, if you see a penny, pick it up, and"
00:16:46,00:16:47,"all day long, you'll have good luck."
00:16:47,00:16:48,That classic one.
00:16:48,00:16:49,They don't have that.
00:16:49,00:16:55,"If they find something, I'm speaking for all Japanese people right now, I have been there,"
00:16:55,00:16:59,"and I remember having a conversation with one chap about it, and he said, ""Make sure"
00:16:59,00:17:02,"you talk about this on a podcast down the line."""
00:17:02,00:17:03,"""Oh, I will, I will."""
00:17:03,00:17:08,"But anyway, long story short, they give it back to you, and it's a gift, and so therefore"
00:17:08,00:17:13,"you have received the coin that you've found as a gift, and then, honorably, you can then"
00:17:13,00:17:14,hold on to it.
00:17:14,00:17:15,Brilliant.
00:17:15,00:17:16,That's really cool.
00:17:16,00:17:17,Worthy extra love.
00:17:17,00:17:18,I have actually done this in London.
00:17:18,00:17:21,"I found a wallet with some money in it, handed it into the police."
00:17:21,00:17:23,"You did skim a bit off the top, though, didn't you?"
00:17:23,00:17:24,"Hey, hey."
00:17:24,00:17:26,"Well, this was the thing about..."
00:17:26,00:17:28,"I think it had cash in, and I didn't..."
00:17:28,00:17:31,"I think it then got claimed, because I was at the police station every day for the next"
00:17:31,00:17:32,six months.
00:17:32,00:17:33,Anyone turn up to claim that cash yet?
00:17:33,00:17:37,"But I think in the UK, genuinely, in the UK, if it's been three months or some period"
00:17:37,00:17:42,"of time, and the money is not claimed, you can go and, as the finder, claim it."
00:17:42,00:17:44,"I didn't mean to say, ""Yeah, did you take the money out?"""
00:17:44,00:17:46,"Because in New York, one of the interesting things about, well, yeah, whatever, you would"
00:17:46,00:17:47,"say that, wouldn't you?"
00:17:47,00:17:54,"It wasn't that one day that you bought a round in when we went to the pub, was it?"
00:17:54,00:17:57,I remember that so clearly that day.
00:17:57,00:17:58,You were waving a 20-quid note.
00:17:58,00:17:59,"It was 2014, wasn't it?"
00:17:59,00:18:00,"Yeah, it was a great day."
00:18:00,00:18:01,Very proud.
00:18:01,00:18:02,It wasn't me.
00:18:02,00:18:06,"Just to save it for Randy, he's too proud of himself for handing this in."
00:18:06,00:18:09,Most people in pretty much any country will hand it in.
00:18:09,00:18:12,This is the thing that you don't get reported on much.
00:18:12,00:18:16,"Even in New York, 80% of people are handing in wallets, but of the wallets in New York,"
00:18:16,00:18:20,"the researcher dropped them with $20 in each, which is the amount you legally have to return"
00:18:20,00:18:23,if you find it in New York.
00:18:23,00:18:27,"And eight of the wallets were returned, but only six still have the money in."
00:18:27,00:18:30,So I'm counting that in my percentages as...
00:18:30,00:18:31,"How high were the drops, too?"
00:18:31,00:18:32,Were they...
00:18:32,00:18:33,The skyscrapers.
00:18:33,00:18:34,Were they?
00:18:34,00:18:35,"Yeah, yeah."
00:18:35,00:18:36,"People died, actually."
00:18:36,00:18:37,People died.
00:18:37,00:18:38,Disconcussion.
00:18:38,00:18:39,The wallet dropped!
00:18:39,00:18:40,No!
00:18:40,00:18:44,Returning the wallet is just embedded in the head of someone who was standing under the
00:18:44,00:18:45,"Empire State Building, yeah, yeah."
00:18:45,00:18:46,That's really interesting.
00:18:46,00:18:50,"Do you think the person who takes the money is in their head, they think, you'd find"
00:18:50,00:18:51,us fee?
00:18:51,00:18:52,Maybe.
00:18:52,00:18:53,Maybe.
00:18:53,00:18:55,Or was it a different person who took the money and then a new person found the empty
00:18:55,00:18:56,wallet?
00:18:56,00:18:59,"If I was going to take the money, I might just take the money because it's not as identifiable."
00:18:59,00:19:04,"But you don't want to take someone's driving license, that's a huge faff for them, you"
00:19:04,00:19:05,know.
00:19:05,00:19:06,Yeah.
00:19:06,00:19:09,"So in Tokyo, they have these things called Corbans and they're tiny police stations and"
00:19:09,00:19:14,"a city like Tokyo will have dozens of them, but in the countryside, there'll be just one"
00:19:14,00:19:16,or two in each village.
00:19:16,00:19:19,"And the idea is, you hand your stuff in there and it's kept there for about a month and"
00:19:19,00:19:24,that's in case someone sort of retraces their steps and goes back to the area where they
00:19:24,00:19:27,"were, they find the nearest Corban and they say, ""It's my 50p there."""
00:19:27,00:19:28,Or whatever.
00:19:28,00:19:29,So good.
00:19:29,00:19:32,"And then after a certain amount of time, they're given to the big sort of lost and found in"
00:19:32,00:19:34,the middle of Tokyo or wherever.
00:19:34,00:19:35,Yeah.
00:19:35,00:19:36,Okay.
00:19:36,00:19:37,Here's the thing that's lost in Japan.
00:19:37,00:19:38,This is nuts.
00:19:38,00:19:40,A big chunk of Japan has been lost.
00:19:40,00:19:41,Okay.
00:19:41,00:19:48,"So in Japan, a big chunk has no easily contactable owner and the property law is crazy there"
00:19:48,00:19:52,"as in it's very difficult, like property is distributed among heirs, sometimes if there's"
00:19:52,00:19:55,"no will, so it's kind of divvied up equally."
00:19:55,00:19:58,"There was a case where the government, they wanted to build a road, like really big road"
00:19:58,00:20:00,going into/out of Tokyo.
00:20:00,00:20:02,So important project for them.
00:20:02,00:20:06,They had to track down 148 heirs of one patch of land.
00:20:06,00:20:09,"They sent 200 letters out, a lot of people had emigrated, some of them had died, like"
00:20:09,00:20:12,just nightmare situation.
00:20:12,00:20:17,"The unowned bit of Japan is bigger than which country, I'd like you all to guess."
00:20:17,00:20:18,Is it close to Japan?
00:20:18,00:20:19,No.
00:20:19,00:20:20,Oh.
00:20:20,00:20:21,Not alphabetically.
00:20:21,00:20:22,I'm going to...
00:20:22,00:20:23,Not Jamaica then.
00:20:23,00:20:24,Okay.
00:20:24,00:20:26,I'm going to go with Russia.
00:20:26,00:20:27,Yeah.
00:20:27,00:20:28,That's okay.
00:20:28,00:20:31,"20% of Japan, I'm going to say Wales."
00:20:31,00:20:32,Not far off.
00:20:32,00:20:33,Belgium.
00:20:33,00:20:34,Far off.
00:20:34,00:20:35,"Denmark, very close to Belgium."
00:20:35,00:20:36,Okay.
00:20:36,00:20:38,The unowned bit of Japan or the bit where they just have no idea who owns it and it's
00:20:38,00:20:40,a nightmare legally is bigger than Denmark.
00:20:40,00:20:41,Wow.
00:20:41,00:20:42,Crazy.
00:20:42,00:20:43,It's just demographics.
00:20:43,00:20:44,You don't have to register when you own land.
00:20:44,00:20:45,It's not compulsory.
00:20:45,00:20:50,You know this big building in Tokyo where all the lost and found stuff goes?
00:20:50,00:20:52,The huge lost property office.
00:20:52,00:20:53,Yeah.
00:20:53,00:21:01,"In 2016, they processed 3.67 billion yen of cash and 74% of it was retrieved."
00:21:01,00:21:06,"But then compared to that, the percentage of umbrellas that were returned was 90 times"
00:21:06,00:21:07,less.
00:21:07,00:21:08,Yeah.
