start_hhmmss,end_hhmmss,text
00:02:46,00:02:48,"the way I see it, but it basically..."
00:02:48,00:02:52,Do dogs have different foot sizes on the front sets to the back sets?
00:02:52,00:02:56,"They actually, they can do, they can do, yeah, sometimes they do, yeah."
00:02:56,00:02:58,"So if you're buying, if you're buying your dog shoes,"
00:02:59,00:03:06,"then number one you're insane. But number two, you have to get both sides measured."
00:03:06,00:03:07,What's the biggest difference between the back...
00:03:07,00:03:11,"Like there's some dogs with tiny, tiny front paws and a massive back paws."
00:03:11,00:03:14,"That would be good. Like a penny-farthing, but in dog form."
00:03:14,00:03:17,"Like a kangaroo on all fours, yeah."
00:03:17,00:03:19,Yeah. Yeah. I believe not.
00:03:19,00:03:24,"And the facts get in the way, but otherwise pleasing bit of whimsy."
00:03:27,00:03:31,"Byte, so I didn't actually look that much into the size range of the dog shoes."
00:03:31,00:03:34,"I will say that the moshes, the guys..."
00:03:34,00:03:36,We're calling the moshes or moshes.
00:03:36,00:03:38,Moshes. So moshes.
00:03:38,00:03:39,Yeah.
00:03:39,00:03:41,So these are the due to riding the sled?
00:03:41,00:03:43,This is guys riding the sled or the woman who's riding the sled.
00:03:43,00:03:47,"They usually make the dog shoes themselves, so I guess they can tailor into each dog's foot size."
00:03:47,00:03:52,"And like I say, in the rules, per dog you have to have eight extra shoes on board the sled."
00:03:52,00:03:57,"And so yeah, they usually bring over a thousand pairs of shoes, like 13, 14, 100 shoes."
00:03:57,00:04:00,"And then the dogs have to drag the weights of those shoes, as well, don't they?"
00:04:00,00:04:03,"I guess. Yeah, they do kind of change them like that, though."
00:04:03,00:04:06,"So you know, in Formula One, you have pit stops where you're going to get filled out with petrol."
00:04:06,00:04:09,But that's what happens. You have your pit stops on the sled race.
00:04:09,00:04:11,Where you go and you have to change your dog shoes.
00:04:11,00:04:13,That's amazing. They bring the guys at the side.
00:04:13,00:04:15,They're bringing 16 trees for the dog to piss again.
00:04:15,00:04:27,"Some drivers, moshes, rather, they bring 3,000 little booties for the kids."
00:04:27,00:04:31,"Because you've got 16 dogs pulling each sled, I think that's right, so that's 64 feet."
00:04:31,00:04:32,"Yeah, yeah."
00:04:32,00:04:37,What happens? Do they lose their shoe on the run or do they wear through?
00:04:37,00:04:38,Why do they need to change so much?
00:04:38,00:04:40,It gets worn through.
00:04:40,00:04:42,"So the reason they have shoes, it's not because of the colder."
00:04:42,00:04:46,"Anything dogs feet are very good at managing the cold, so it's totally covered in ice and snow."
00:04:46,00:04:51,But the reason they need it is for the kind of lumps and bumps and the grit and the sharp bits of ice
00:04:51,00:04:52,that might get stuck in their paws.
00:04:52,00:04:56,"And so that wears away at the shoes and just, you know, they're running pretty hardcore."
00:04:56,00:04:57,That's cool. That's fun.
00:04:57,00:05:02,"I read a really cool thing about the, because this is a big event that happens annually."
00:05:02,00:05:05,And it brings people from all over the planet to come and compete.
00:05:05,00:05:12,"And in 2010, the event saw its first ever Jamaican team entering it."
00:05:12,00:05:14,"Oh, yeah."
00:05:14,00:05:17,"Yeah, he's, yeah, he's called The Mushroom Mon."
00:05:17,00:05:18,That's what he calls himself.
00:05:18,00:05:22,"And he, yeah, he's been competing for years."
00:05:22,00:05:23,"That's a nickname, isn't it?"
00:05:23,00:05:24,"Yeah, no, it's his. He calls himself."
00:05:24,00:05:26,"That's his nickname, yeah. That's cool."
00:05:26,00:05:27,Yeah.
00:05:27,00:05:30,"It's just, because I thought there was one guy called Newton Marshall."
00:05:30,00:05:31,That's him. That's him.
00:05:31,00:05:34,"So, you know, the amazing thing about Newton Marshall is such a cool story."
00:05:34,00:05:39,"So basically, in 2014, there was another sledar called Scott Janssen."
00:05:39,00:05:43,"And he came off his sled and he was really, really badly injured, but he was off the track."
00:05:43,00:05:45,And he didn't know if anyone was going to find him.
00:05:45,00:05:49,And Newton Marshall came by on his sled and he noticed that this sled had been overturned
00:05:49,00:05:51,and that someone was really badly injured.
00:05:51,00:05:54,"Like, he'd been seriously concast, he'd broken his ankle."
00:05:54,00:05:56,And so he went and he saved him.
00:05:56,00:05:58,This guy called Newton Marshall went and he raised the alarm
00:05:58,00:06:00,and he sort of made him a little bed in the snow.
00:06:00,00:06:02,And they waited for him to be saved.
00:06:02,00:06:03,"And he was rescued, he was fine."
00:06:03,00:06:05,So that was what Newton Marshall did.
00:06:05,00:06:09,"But the bizarre thing about this is that two years earlier in the same race,"
00:06:09,00:06:11,Scott Janssen's dog had collapsed.
00:06:11,00:06:15,And he'd had to revive him with mouth to snout resuscitation.
00:06:15,00:06:17,So he'd been as good as dead for five minutes.
00:06:17,00:06:19,And Scott Janssen is a funeral home director.
00:06:19,00:06:22,"So he said, I know what dead looks like."
00:06:22,00:06:25,"That dog was dead, but he gave him mouth to snout."
00:06:25,00:06:30,And the bizarre thing about this is that the dog was called Marshall.
00:06:30,00:06:33,So he saved a Marshall.
00:06:33,00:06:35,What are you suggesting?
00:06:35,00:06:39,I genuinely don't know.
00:06:39,00:06:44,I think what I'm clearly missing is the dog Marshall has been reincarnated
00:06:44,00:06:49,in the person Marshall who's then come to save him as a thank you for saving the dog.
00:06:49,00:06:50,So it could subsequently die from this.
00:06:50,00:06:51,I know.
00:06:51,00:06:54,"And Newton, the human will be, you know, one year old."
00:06:54,00:06:56,"He wouldn't be in, I think."
00:06:56,00:06:58,We got to know all the answers.
00:06:58,00:07:02,"Also, I find it a bit weird that just because he works at a funeral home this guy,"
00:07:02,00:07:04,that he should be good at mouth to mouth resuscitation.
00:07:04,00:07:11,"And people brought him and he's like, we can still save him."
00:07:11,00:07:13,Give me five minutes.
00:07:13,00:07:17,I wouldn't trust that guy.
00:07:17,00:07:21,"My favorite, my favorite musher is a guy called John Souter."
00:07:21,00:07:26,"And he thought, you know what, all these guys are doing it wrong with these huskies."
00:07:26,00:07:27,I'm going to do it with poodles.
00:07:27,00:07:33,And so he got some poodles to carry his sled or to pull his sled along.
00:07:33,00:07:35,"He got them, he brought them up with huskies."
00:07:35,00:07:37,So they kind of learned what to do with the huskies.
00:07:37,00:07:40,"But unfortunately, they all got frozen feet."
00:07:40,00:07:43,"Because the huskies have got special padding, haven't they?"
00:07:43,00:07:47,And now it's banned and you have to have only certain types of dog that you're allowed.
00:07:47,00:07:49,There used to be that you could have any dog you wanted.
00:07:49,00:07:52,"But truly, there weren't many winners from the Chihuahua team."
00:07:52,00:07:57,Do you know what the idea for what it's based on?
00:07:57,00:08:02,It's based on an event which happened in 1925 called The Great Race of Mercy.
00:08:02,00:08:03,And this was a real crisis.
00:08:03,00:08:09,So there was a town in Nome which had an epidemic of death area and it was beginning.
00:08:09,00:08:11,"And it was, you know, people were starting to die."
00:08:11,00:08:12,A few people had already died.
00:08:12,00:08:15,And the nearest anti-toxin was a thousand miles away.
00:08:15,00:08:18,"In 1925, there were only three planes in the whole of Alaska"
00:08:18,00:08:21,"and they were elderly, unreliable biplanes."
00:08:21,00:08:24,So they couldn't be guaranteed to get there.
00:08:24,00:08:25,So they went with dogs.
00:08:25,00:08:30,And there were hero dogs and hero musherers who got the anti-toxin a thousand miles to the town of Nome.
00:08:30,00:08:36,"And the guy who approved this, the governor of Alaska who approved this."
00:08:36,00:08:37,His name was Scott Bone.
00:08:37,00:08:40,So there's a coincidence.
00:08:40,00:08:44,I'm not saying he was a reincarnated dog.
00:08:44,00:08:47,[LAUGHTER]
00:08:47,00:08:50,"And afterwards, the lead dog, Balto."
00:08:50,00:08:50,He became a celebrity.
00:08:50,00:08:55,He was as famous as Rinton Tin or Lassie or all these other celebrity dogs of the 1920s.
00:08:55,00:08:59,And the mayor of Los Angeles awarded Balto a bone-shaped key to the city.
00:08:59,00:09:00,[LAUGHTER]
00:09:00,00:09:00,"Oh, please."
00:09:00,00:09:02,[LAUGHTER]
00:09:02,00:09:05,"I've got a couple of favourites, favourites, races."
00:09:05,00:09:10,"So this is two people, a guy called Dallas and a guy called Mitch,"
00:09:10,00:09:11,their father and son.
00:09:11,00:09:13,And they seem to have this ongoing rivalry.
00:09:13,00:09:17,"So in 2012, Dallas Ceevy became the youngest winner."
00:09:17,00:09:19,He was 25 years old and he won it.
00:09:19,00:09:22,"In 2013, his father became the oldest ever winner."
00:09:22,00:09:24,This went on.
00:09:24,00:09:26,So Dallas kept on winning it year after year.
00:09:26,00:09:30,"In 2016, he broke the record for the fastest time it's ever been done."
00:09:30,00:09:32,So he did it in eight days and 11 hours.
00:09:32,00:09:39,"And in 2017, the following year, his dad broke the record again in eight days and three hours."
00:09:39,00:09:44,"And actually, that year, the son Dallas's dogs turned out to be doped."
00:09:44,00:09:47,"Now, they were weirdly, they were doped with a tramadol,"
00:09:47,00:09:50,which everyone agreed would not be of any benefit at all.
00:09:50,00:09:51,[LAUGHTER]
00:09:51,00:09:54,Surely they'd get a nice night's sleep at the end of the day.
00:09:54,00:09:55,[LAUGHTER]
00:09:55,00:09:57,"But yeah, I should say his father was not a suspect"
00:09:57,00:09:59,for doping his son's dogs or anything.
00:09:59,00:10:02,"But this year, he decided he didn't want to do it, right?"
00:10:02,00:10:05,"Because they said that, basically, he doped his dogs."
00:10:05,00:10:06,"He said, I definitely didn't do it."
00:10:06,00:10:07,Someone else must have done it.
00:10:07,00:10:09,And he wasn't happy about it.
00:10:09,00:10:10,And now he's kind of pulled out.
00:10:10,00:10:11,"Oh, is that why he didn't do it?"
00:10:11,00:10:12,"I believe so, yeah."
00:10:12,00:10:14,And it was done so much lower this year.
00:10:14,00:10:15,"It was like nine days, something."
00:10:15,00:10:16,It was rubbish.
00:10:16,00:10:18,"Yeah, what would they do?"
00:10:18,00:10:22,"But actually, I should just say, a lot of people don't like the dog sledding,"
00:10:22,00:10:23,don't they?
00:10:23,00:10:24,They think it's kind of cruel.
00:10:24,00:10:26,Because a lot of the dogs get sick.
00:10:26,00:10:27,Some of them die.
00:10:27,00:10:28,We all die.
00:10:28,00:10:31,[LAUGHTER]
00:10:31,00:10:34,"Well, how did you like to pull a sled?"
00:10:34,00:10:35,"Well, the old guy."
00:10:35,00:10:38,He might as well just pull a fucking sled.
00:10:38,00:10:40,"I'm just saying, life is hard."
00:10:40,00:10:44,It's a lot harder if you're pulling a sled.
00:10:44,00:10:45,"That's a good point, sorry, yeah."
00:10:45,00:10:48,"Well, the other thing is, there's lots of things that can happen there."
00:10:48,00:10:49,"I mean, they do die."
00:10:49,00:10:53,One of the worst things they get is scrotal and penile frostbite.
00:10:53,00:10:54,Wow.
00:10:54,00:10:55,OK.
00:10:55,00:10:55,Yeah?
00:10:55,00:10:56,There's a frostbite.
00:10:56,00:11:02,"No, I'd like to announce, I'm pulling out of the next day as a general."
00:11:02,00:11:05,And then I thought I would check to see if humans can get frostbite.
00:11:05,00:11:06,On the penises.
00:11:06,00:11:08,Because I just didn't trust you.
00:11:08,00:11:09,I just didn't trust you.
00:11:09,00:11:10,That's why you went to Iceland.
00:11:10,00:11:12,[LAUGHTER]
00:11:12,00:11:15,The zoo's all gone off.
00:11:15,00:11:18,Not why mom shops there.
00:11:18,00:11:21,"Well, apparently, according to the internet,"
00:11:21,00:11:25,the classic account of humans getting frostbite on their genitals
00:11:25,00:11:28,is from the New England Journal of Medicine in 1977.
00:11:28,00:11:31,And there's a doctor called Melvin Hirschkowitz.
00:11:31,00:11:34,And he went running in very cold weather.
00:11:34,00:11:36,And he got that.
00:11:36,00:11:38,And it's notable.
00:11:38,00:11:42,"The paper is notable because, once he writes about what happened,"
00:11:42,00:11:45,"and at one stage, his wife comes home and finds him standing"
00:11:45,00:11:48,"legs apart in the bedroom, nude below the waist,"
00:11:48,00:11:50,"holding the tip of his penis in his right hand,"
00:11:50,00:11:53,and turning the pages of the New England Journal of Medicine.
00:11:53,00:11:55,[LAUGHTER]
00:11:55,00:12:00,I was just looking up weird dog competitions.
00:12:00,00:12:03,And there's a magazine called Veterinary Practice News.
00:12:03,00:12:05,And it has an annual x-ray competition awarded
00:12:05,00:12:08,to dogs who eat in the weirdest things.
00:12:08,00:12:12,"So recently, one of the winners was Lola, a seven-kilototus,"
00:12:12,00:12:14,who'd eaten a turtle pendant.
00:12:14,00:12:15,But--
00:12:15,00:12:15,I think it took.
00:12:15,00:12:17,"Is our dogs, are they?"
00:12:17,00:12:19,"No, sorry, it was just pett, just pett."
00:12:19,00:12:19,"Oh, right."
00:12:19,00:12:21,"I mean, we're things, sorry."
00:12:21,00:12:22,But my favorite one was the Rotweiler.
00:12:22,00:12:24,I want to see one pulling the sled.
00:12:24,00:12:26,[LAUGHTER]
00:12:26,00:12:32,"My favorite one of these winners was the Rotweiler,"
00:12:32,00:12:33,who had swallowed her own as wristwatch.
00:12:33,00:12:35,"But the alarm was still on, telling her when"
00:12:35,00:12:37,to take her insulin.
00:12:37,00:12:41,So she had to listen to the dog to find the one to take her pedals.
00:12:41,00:12:42,[LAUGHTER]
00:12:42,00:12:49,"All right, it is time for fact number two."
00:12:49,00:12:51,And that is my fact.
00:12:51,00:12:55,"My fact this week is that 3,000 feet up a mountain in France"
00:12:55,00:12:58,is a block of sandstone commemorating the exact spot
00:12:58,00:13:01,where the author Victor Hugo's parents conceived him.
00:13:01,00:13:03,[LAUGHTER]
00:13:03,00:13:05,"Yeah, it's--"
00:13:05,00:13:08,this was revealed that that was the spot where it happened
00:13:08,00:13:12,"in a letter written by his dad, who bragged about it a lot."
00:13:12,00:13:15,"It was at the top of this mountain, called Mount Denon,"
00:13:15,00:13:18,"in France, and he made it to the top."
00:13:18,00:13:21,"And it was years later, this wasn't done in his lifetime,"
00:13:21,00:13:23,"but years later, a museum curator thought,"
00:13:23,00:13:25,I've got to commemorate this and brought a sandstone.
00:13:25,00:13:27,And it's there to this day.
00:13:27,00:13:28,"It was kind of a prank, wasn't it?"
00:13:28,00:13:31,"By the guy from the museum in the '60s, was it?"
00:13:31,00:13:33,I think it was like a practical joke in the 1960s.
00:13:33,00:13:35,But did you know that Victor Hugo denied
00:13:35,00:13:36,that that was where it happened?
00:13:36,00:13:39,"Because he was kind of ashamed of this mountain,"
00:13:39,00:13:41,"big amount, and that wasn't super famous,"
00:13:41,00:13:42,not everyone knew about it.
00:13:42,00:13:45,"So whenever he retold the story of when he was conceived,"
00:13:45,00:13:50,"as we all do, he made lots of little changes."
00:13:50,00:13:52,"So there'd been a Celtic temple on Mount Denon,"
00:13:52,00:13:55,and he changed that to a Roman temple of love.
00:13:55,00:13:57,"And he changed the mountain range to the Alps,"
00:13:57,00:13:59,because everyone's heard of the Alps.
00:13:59,00:14:02,"And he made it Montblanc, because that's 3,000 feet taller."
00:14:02,00:14:05,"And so his version, he was a storyteller."
00:14:05,00:14:06,That was what he did.
00:14:06,00:14:10,"Yeah, you run at the risk of frostbite to the scrotum."
00:14:10,00:14:12,If you try to conceive of that altitude.
00:14:12,00:14:15,[LAUGHTER]
00:14:15,00:14:21,"He did-- he told a lot of stories, obviously."
00:14:21,00:14:22,Namely little.
00:14:22,00:14:23,He knew his room.
00:14:23,00:14:25,"Yeah, fine, fine."
00:14:28,00:14:30,"He claimed that he and his wife, Adele,"
00:14:30,00:14:32,had sex nine times on their wedding night.
00:14:32,00:14:35,"And the telegraph wrote that, apparently,"
00:14:35,00:14:38,she lost her taste for intercourse after that first night.
00:14:38,00:14:39,And I'm not surprised.
00:14:39,00:14:41,"Well, he was a sex addict, wasn't he?"
00:14:41,00:14:42,Yes.
00:14:42,00:14:45,He was constantly going to brothels.
00:14:45,00:14:47,"He almost had a sort of, like, breakfast"
00:14:47,00:14:50,sex and then lunchtime sex and dinner sex.
00:14:50,00:14:53,"There was almost a menu on a day-to-day basis with Victor Hugo,"
00:14:53,00:14:56,to the point that he was so popular amongst the brothels of Paris
00:14:56,00:14:59,"that when he died, the brothels of Paris"
00:14:59,00:15:02,closed down for the day so that everyone working there
00:15:02,00:15:05,could come to the funeral procession to pay tribute.
00:15:05,00:15:08,"I read one account, and I'm not sure this can be true."
00:15:08,00:15:11,But the prostitutes of Paris draped their vaginas
00:15:11,00:15:12,"in black, crepe paper."
00:15:12,00:15:15,[LAUGHTER]
00:15:15,00:15:24,"That's according to a guy called Edmund Gonca,"
00:15:24,00:15:27,who was there at the time of the world.
00:15:27,00:15:30,How did he know?
00:15:30,00:15:32,He can't have tested them all.
00:15:32,00:15:38,"But what happened was, when he died,"
00:15:38,00:15:40,everyone thought he was going to die.
00:15:40,00:15:42,And then he kind of stuck around for a few weeks.
00:15:42,00:15:44,"And so people came to Paris, expecting for him to die,"
00:15:44,00:15:46,and they were going to celebrate his life.
00:15:46,00:15:47,But it went so long.
00:15:47,00:15:49,More and more and more people came.
00:15:49,00:15:51,"And in the end, there were a crowd of 2 million people"
00:15:51,00:15:54,"at this funeral, which was more than the normal population"
00:15:54,00:15:55,of Paris.
00:15:55,00:15:56,Wow.
00:15:56,00:15:57,It was rammed.
00:15:57,00:16:01,And everyone-- because he was like a famous sex addict
00:16:01,00:16:05,"or whatever, and he was a partier, everyone just got drunk."
00:16:05,00:16:06,Everyone had sex.
00:16:06,00:16:07,There was this story that always happens
00:16:07,00:16:09,"that people say that nine months later,"
00:16:09,00:16:10,there were loads of babies born.
00:16:10,00:16:13,"So people were saying that during the funeral,"
00:16:13,00:16:15,everyone was just having sex everywhere.
00:16:15,00:16:17,"There was a parade at his funeral,"
00:16:17,00:16:20,and it took six hours for it to get to the end.
00:16:20,00:16:22,And there were delegations of different professions there.
00:16:22,00:16:26,"So there were veterans, civil servants, writers, animal lovers,"
00:16:26,00:16:28,"a schoolchildren, suffrageers."
00:16:28,00:16:30,"Sorry, can we give it back?"
00:16:30,00:16:33,What-- his-- was animal lover a formal profession?
00:16:33,00:16:34,No.
00:16:34,00:16:39,Who's paying for that?
00:16:39,00:16:46,"But apparently, the suffrageers got really annoyed,"
00:16:46,00:16:50,because they were behind the gymnasts in the department stores.
00:16:50,00:16:52,"They said, we deserve better than this."
00:16:52,00:16:57,"Wow, but it was just after his 79th birthday."
00:16:57,00:17:00,So he had an 80th birthday party on his 79th birthday
00:17:00,00:17:02,as he was entering his 80th year.
00:17:02,00:17:04,"And for that one, half a million people just walked past his house"
00:17:04,00:17:07,as he sat outside waving at them.
00:17:07,00:17:11,"And then the next day, because that was his apartment in Paris,"
00:17:11,00:17:14,they changed the street name from where he was living.
00:17:14,00:17:17,So it got changed to become avenue Victor Hugo.
00:17:17,00:17:20,"So his remaining days, he lived on the street"
00:17:20,00:17:23,"named after him, and he would say that he would--"
00:17:23,00:17:26,he wanted all the future mail that came to him
00:17:26,00:17:31,"to be addressed to Mr. Victor in his avenue, Paris."
00:17:31,00:17:33,And that would make it to him.
00:17:33,00:17:36,"He said he wanted a pauper's burial, a pauper's funeral,"
00:17:36,00:17:38,and he obviously had the complete opposite.
00:17:38,00:17:41,But I'm not totally convinced he wants it.
00:17:41,00:17:43,"There's one biography of him, which kind of seems"
00:17:43,00:17:45,to suggest that he was obviously famous for being
00:17:45,00:17:48,a proponent of helping out the poor.
00:17:48,00:17:50,And then Mr. Arbor has all about the awful conditions
00:17:50,00:17:51,people lived in.
00:17:51,00:17:52,But he really liked people to know it.
00:17:52,00:17:54,"So for instance, apparently, he liked people"
00:17:54,00:17:57,to ask him why he was wearing his coat inside out.
00:17:57,00:18:00,"Because then he'd say to them, I just wear it inside out"
00:18:00,00:18:01,rather than buying a new one.
00:18:01,00:18:03,And then I can give that money to the poor.
00:18:03,00:18:07,And he really-- he really liked to invite this kind of worker.
00:18:07,00:18:11,[LAUGHTER]
00:18:11,00:18:11,"I know, right?"
00:18:11,00:18:13,"Apparently, according to this person,"
00:18:13,00:18:16,he actually left in his will what the biographer
00:18:16,00:18:19,"describes as an ""exeguous summer,"" a very small amount"
00:18:19,00:18:23,"in his will to the poor, because he knew how rumours work."
00:18:23,00:18:25,And he knew that that would become an enormous amount
00:18:25,00:18:26,within a short amount of time.
00:18:26,00:18:27,[LAUGHTER]
00:18:27,00:18:27,Sorry.
00:18:27,00:18:29,"He was so famous when he was living in Guernsey,"
00:18:29,00:18:32,that admirers would save the pebbles
00:18:32,00:18:34,that he walked upon when he was walking across the beach.
00:18:34,00:18:35,Wow.
00:18:35,00:18:37,"So they would be like, he's still on that one."
00:18:37,00:18:39,I'll take that.
00:18:39,00:18:40,Wow.
00:18:40,00:18:40,Yeah.
00:18:40,00:18:41,Apparently.
00:18:41,00:18:44,"I mean, it doesn't sound very true, does it?"
00:18:44,00:18:46,Is it from-- did he tell us that?
00:18:46,00:18:47,Or--
00:18:47,00:18:48,It's hard to tell.
00:18:48,00:18:50,"He was kind of-- he was paid in a very unusual way,"
00:18:50,00:18:52,"for the lamez, because he said, I think,"
00:18:52,00:18:54,"to his publisher-- his publisher said, how much do you want?"
00:18:54,00:18:56,And he made him a quite a high offer.
00:18:56,00:18:57,"And he said, no, that's not enough."
00:18:57,00:19:00,"And he said, I think he said, I'd like to be paid more than anyone else"
00:19:00,00:19:02,has ever been paid to write a book.
00:19:02,00:19:05,I'll give some to the poor.
00:19:05,00:19:07,But the publisher didn't have the money to pay.
00:19:07,00:19:09,"It was, I think, equivalent of about 3 million pounds,"
00:19:09,00:19:11,which is a huge amount of money.
00:19:11,00:19:12,And the publisher didn't have that money.
00:19:12,00:19:15,So he had to borrow all of that from a bank.
00:19:15,00:19:19,"So it was kind of a private finance initiative novel, basically."
00:19:19,00:19:21,And then the publisher just borrowed in the assumption
00:19:21,00:19:22,that it would pay off.
00:19:22,00:19:22,And it did.
00:19:22,00:19:23,"Yeah, it was huge, wasn't it?"
00:19:23,00:19:25,"When it was published, people turned up with wheelbarrows"
00:19:25,00:19:27,to buy copies of it.
00:19:27,00:19:27,What?
00:19:27,00:19:28,How big was it?
00:19:28,00:19:28,It is a big book.
00:19:28,00:19:30,[LAUGHTER]
00:19:30,00:19:32,And wheelbarrows at the time were very small.
00:19:32,00:19:33,Yeah.
00:19:33,00:19:37,But what happened is you would go in.
00:19:37,00:19:39,"If you were a worker, and you could get some time off,"
00:19:39,00:19:41,"and you could afford to get the book,"
00:19:41,00:19:44,"and you could queue up and get there in time with your wheelbarrow,"
00:19:44,00:19:46,then you could sell it to your friends.
00:19:46,00:19:48,And you could make a massive profit on it.
00:19:48,00:19:51,"It was like a ticket town to kind of think, yeah, wow."
00:19:51,00:19:54,"He wasn't quite arrogant, though, wasn't he?"
00:19:54,00:19:54,That was it.
00:19:54,00:19:56,He wanted to be paid all the money in the world.
00:19:56,00:19:58,And he used to-- he was a party animal.
00:19:58,00:20:01,So he apparently used to have 30 guests
00:20:01,00:20:04,"surrounded in every single night, right up until he was 80,"
00:20:04,00:20:05,when he died.
00:20:05,00:20:07,But he then did at these big dinner parties.
00:20:07,00:20:10,He used to spend the whole time talking about how great he was.
00:20:10,00:20:13,"He would say, there is only one classical writer"
00:20:13,00:20:14,in this country.
00:20:14,00:20:16,"One, do you hear me?"
00:20:16,00:20:17,I am the only one.
00:20:17,00:20:20,I know the French language better than anyone else alive.
00:20:20,00:20:21,And then he was better.
00:20:21,00:20:23,"Sorry, I just asked if you wanted red or white one."
00:20:23,00:20:27,[LAUGHTER]
00:20:27,00:20:30,And then he'd catalog all like Bullsack and Racine
00:20:30,00:20:32,and all the other great writers
00:20:32,00:20:34,and explain why they were not as good as he was.
00:20:34,00:20:37,There was one time when he wouldn't talk about himself
00:20:37,00:20:37,in these parties.
00:20:37,00:20:39,"And that was when he did his party trick,"
00:20:39,00:20:42,"which was putting a whole orange into his mouth,"
00:20:42,00:20:45,and then thrusting as many pieces of sugar as possible
00:20:45,00:20:48,"into his cheeks, and then scrunching it all up,"
00:20:48,00:20:50,"swallowing two liquor glasses of kish,"
00:20:50,00:20:53,"and then opening his mouth and saying, I've just eaten it all."
00:20:53,00:20:54,So now this is tricky.
00:20:54,00:20:57,Could it eat an orange and a lotus sugar really quickly?
00:20:57,00:20:58,"Oh, awesome."
00:20:58,00:21:02,"And people still talk about his novel, or something."
00:21:02,00:21:04,We're going to have to move on very shortly.
00:21:04,00:21:07,"The guy who wrote the lyrics for the musical of Les Mis,"
00:21:07,00:21:09,he was a guy called James Fenton.
00:21:09,00:21:11,"He wrote the first lyrics, lots of people."
00:21:11,00:21:12,I had it how to get out of the lyrics.
00:21:12,00:21:14,"But when he was given the book and told,"
00:21:14,00:21:15,"hey, why don't you have a look at the lyrics"
00:21:15,00:21:17,for this turning this novel into lyrics.
00:21:17,00:21:20,He was on a three-month trip looking for headhunters in Borneo.
00:21:20,00:21:22,And it was a really heavy book.
00:21:22,00:21:24,"And he said that he spent three months in a canoe,"
00:21:24,00:21:27,"reading Les Mis, and every time he finished a chapter,"
00:21:27,00:21:28,"he threw it to the crocodile,"
00:21:28,00:21:31,so he could save a bit of weight in the canoe.
00:21:31,00:21:32,That's very cool.
00:21:32,00:21:35,Did you know he trended on Twitter in 2014
00:21:35,00:21:37,for a kind of related reason?
00:21:37,00:21:39,So he trended on Twitter and not in a good way.
00:21:39,00:21:41,"It turned out, the BBC reported this,"
