start_hhmmss,end_hhmmss,text
00:23:47,00:23:52,"is the Aurora Borealis. And it turns out they were right, that it was this amazing new light"
00:23:52,00:23:57,"phenomenon that's been there since, you know, since we've had eyes and seen things. Maybe even"
00:23:57,00:24:05,"before that. Maybe even before, but actually, that's a good point, yeah. Yeah. So just like two days before"
00:24:05,00:24:12,"we had eyes, that started. And so that's incredible. Unfortunately, it has been named by the public,"
00:24:12,00:24:21,"so it's now called Steve. Get some beautiful Steve's. Yeah, come on. And they tried to backtrack it"
00:24:21,00:24:25,"to say, oh, that it has a real scientific name. So what they said that it might stand for is strong"
00:24:25,00:24:31,"thermal emission velocity enhancement. But actually, it's named after a cartoon called Over the"
00:24:31,00:24:38,"Hedge, which is a sort of animation for kids. And it's a talking squirrel who names a hedge Steve."
00:24:38,00:24:42,And that's why it's got its name. I think just don't ask the public to name things.
00:24:42,00:24:51,"Don't ask the public, yeah. There was a orangutan with white fur. It was found this year in Bonio."
00:24:51,00:24:55,And they asked the public to name that. It's the first albino orangutan that these guys have ever
00:24:55,00:25:00,"found. And the public actually came up with a decent name, which was alba meaning white, which is"
00:25:00,00:25:06,"quite good. They sensibly ignored other suggestions, such as meringue u tab."
00:25:06,00:25:17,I stand by my decision to submit this. And a rang no tab.
00:25:21,00:25:27,"Which is really good. All right, we're going to have to move on to our final fact of the show."
00:25:27,00:25:34,"This is my fact, and this is under Queensland, Australian Queensland police successfully lowered"
00:25:34,00:25:43,crime rates this year by asking victims to stop reporting crimes. So this was discovered in a
00:25:43,00:25:48,"report that's been carried out, I believe, from 2011 to 2016. They noticed that the crime rates have"
00:25:48,00:25:52,gone down. They thought this is going great. But then they noticed that there were all these things
00:25:52,00:25:56,that were leading to the fact that no crimes were being reported. Amongst them were things like they
00:25:56,00:26:01,didn't say that something was a crime. They would say it was an unfounded thing. They would write to
00:26:01,00:26:06,"the people who had reported crimes and say, ""Just want to check that you actually did want to report"
00:26:06,00:26:10,"that crime. Let us know in the next seven days. If we don't hear back from you, we'll just assume"
00:26:10,00:26:15,"you didn't want to report that crime."" And so as a result, they lowered it by huge amount. It was,"
00:26:15,00:26:20,they discovered 22% of all the cases that were logged in the police force were using this method to
00:26:20,00:26:25,stop it from being reported as a crime. And the reason being is they were getting mounting pressure
00:26:25,00:26:29,"from the government saying, ""Your crime rates are so high. We need you to get them down."" And they"
00:26:29,00:26:33,"went, ""Well, there's a very quick way that we can do that."" But did you see the other way they"
00:26:33,00:26:38,"tried to, Brisbane's in Queensland, right? Yeah. Okay, so this is another way they tried to cut down"
00:26:38,00:26:46,"an anti-social behaviour. Brisbane launched that, ""Don't be a dickhead campaign."" Apparently,"
00:26:46,00:26:52,"Queensland fortitude valley's police guy Simon Turner said, ""Dickhead is a term that means your"
00:26:52,00:26:59,"behaviour is unacceptable."" Oh, what? ""You're either a decent bloke or a dickhead."" Well, this"
00:26:59,00:27:08,"cast of very new lies on my school days, I must say. Yeah. And while this was happening, there was a"
00:27:08,00:27:14,"Queensland banana farm worker called Lee de Pau, and he tried to impress a girl by jumping into a river"
00:27:14,00:27:21,"after drinking about 10 cups of goon, which is like wine. Goon is boxed wine that comes in a,"
00:27:21,00:27:27,"what looks like alien tinfoil, okay, with a little thing, and then you press it. With a box outside it."
00:27:27,00:27:31,"Yeah. But then you can, yeah, fit in your bag if you squeeze it in. That's not the important part of the"
00:27:31,00:27:37,"story, guys. We all know about boxed wine. What's going goon today? What you can do is when you finish it,"
00:27:37,00:27:42,"if you're very drunk, which I've done, as I'm Australian, you'll be out in a park on your own,"
00:27:42,00:27:46,"and you'll be like, ""I'm really tired, and I've just finished my goon."" You can actually blow into the"
00:27:46,00:27:52,"goon and blow it up like a pillow and then fall asleep on the, so it's a really practical drink,"
00:27:52,00:27:57,"actually. You can't do that on an empty bottle, for example. And they've never thought of that,"
00:27:57,00:28:01,"and they're marketing, and I think they definitely should. Very good point. Well, he could have blown it"
00:28:01,00:28:06,"up and used it as like water wings or something, because he jumped into this river to impress a girl"
00:28:06,00:28:12,and was immediately mulled by a three-meter-long crocodile. I don't think water wings stop crocodiles.
00:28:12,00:28:19,"Well, he managed to fight it off, but the lady who's trying to impress Sophie Patterson said,"
00:28:19,00:28:21,"""Being attacked by animals doesn't really do it for me."""
00:28:21,00:28:28,"Yeah. She's a weird one. She did say, ""I'd have to be quite twisted to be impressed by that."""
00:28:28,00:28:35,"One of my favourite criminals of the year was he was in the balloon section,"
00:28:35,00:28:42,and he was a man who was fined this year by a court in Canada for flying up in a chair with lots
00:28:42,00:28:47,"of helium balloons attached to it. It's the real thing. He was inspired by the film ""Up"" and he did it"
00:28:47,00:28:52,to promote his cleaning company. Another cartoon. Another cartoon? You was trying to fly high enough to see Steve.
00:28:52,00:29:02,"And he flew up. He flew up 4,000 feet? He flew up 4 kilometers. So 4,000 meters."
00:29:02,00:29:07,And two commercial airliners flew underneath him while he was up in his chair. He landed safely.
00:29:07,00:29:11,"He injured his ankle slightly on landing, but he was otherwise fine. And the court"
00:29:11,00:29:15,"fined him. They said he had been what was it? Unconsciously stupid. Unconsciously stupid, yeah."
00:29:15,00:29:20,"But you can't agree with the court. I mean, you just read that story and you go,"
00:29:20,00:29:26,"""Wouldn't absolute hero."" I know I should disapprove, but my god, that's cool."
00:29:26,00:29:31,This was my favourite crime story from the year. A used car dealership in Fort Worth and Dallas
00:29:31,00:29:35,was being robbed so many times. Just constantly getting robbed. The police weren't able to stop it.
00:29:35,00:29:41,"That the guy who ran it, the owner, bought a guard dog. So he was like, ""Great, guard dog here. Stop the"
00:29:41,00:29:45,"robbers. Did not stop the robbers. Robbers came back. Rob the place again. Then as they were leaving,"
00:29:45,00:29:53,"stole the guard dog with them."" There was also a good, uh, similarly fitting crime. It was a news"
00:29:53,00:30:00,"crew had gone to cover the problem of urban crime in Albuquerque and the, as they left their fan,"
00:30:00,00:30:04,where they had all their filming equipment and they went to film about urban crime and they came
00:30:04,00:30:09,"back and they found all their stuff and it had been stolen. And so Michelle Donaldson, who was the"
