start_hhmmss,end_hhmmss,text
00:05:41,00:05:43,- The only thing that they could come up with
00:05:43,00:05:46,"was a sort of emergency push button,"
00:05:46,00:05:48,which I assumed he should have had anyway.
00:05:48,00:05:49,- Or the pretzel button.
00:05:49,00:05:51,"- No, it's not exclusively for pretzel, if he's--"
00:05:51,00:05:54,"- It's a pretzel shake, I hope they made a pretzel shake."
00:05:54,00:05:56,(laughing)
00:05:56,00:05:58,"- Some of the presidential secret service things,"
00:05:58,00:06:01,I read in one book called Personality Character
00:06:01,00:06:03,and Leadership in the White House.
00:06:03,00:06:04,I don't know if it's true.
00:06:04,00:06:07,"That Gerald Ford, whenever he farted,"
00:06:07,00:06:09,would blame the secret service who were around him.
00:06:09,00:06:10,(laughing)
00:06:10,00:06:14,"Oh, God, Jesus, guys, can you not keep a bit of the car room?"
00:06:14,00:06:15,- That's amazing.
00:06:15,00:06:16,"- Apparently, that's true."
00:06:16,00:06:17,- I guess that's true.
00:06:17,00:06:20,We spoke about this before on the podcast.
00:06:20,00:06:21,There was one president.
00:06:21,00:06:23,"I think it was Johnson, who would just,"
00:06:23,00:06:25,"if he was taking a piss, would just urinate"
00:06:25,00:06:27,"on the secret service member and say,"
00:06:27,00:06:28,"""I can do this, I'm the president."""
00:06:28,00:06:31,"- I think the story went, something like,"
00:06:31,00:06:32,"it was LBJ, wasn't it?"
00:06:32,00:06:35,And I think what happened was he went for a piss
00:06:35,00:06:37,on the side of the road when they were driving somewhere
00:06:37,00:06:40,and they kind of did like a human wall around him
00:06:40,00:06:42,and then there's like a gust of wind
00:06:42,00:06:44,"and it blew the pee on to one of the guys,"
00:06:44,00:06:46,"and he said, ""Excuse me, Mr. President, you're peeing on me."""
00:06:46,00:06:48,"And he said, ""Well, it's my prerogative to do that."""
00:06:48,00:06:50,I think that's what the story is anyway.
00:06:50,00:06:51,- Okay.
00:06:51,00:06:52,- Makes him slightly less unpleasant
00:06:52,00:06:54,than deliberately weeing on his...
00:06:54,00:06:55,"- Yes, yes."
00:06:55,00:06:58,- Every time he needed to do a cool one of them into the office.
00:06:58,00:06:59,(laughing)
00:06:59,00:07:03,There was a assassination attempt that was made on Ronald Reagan
00:07:03,00:07:06,"and it was made by John Hinckley, Jr."
00:07:06,00:07:10,"and one of the secret service guys, a guy called Jerry Parr,"
00:07:10,00:07:13,is the guy who got Ronald Reagan into the limousine
00:07:13,00:07:14,and got him off to...
00:07:14,00:07:16,And notice that he blood was coming out of his mouth
00:07:16,00:07:19,"and said, ""We need to get to the hospital right now."""
00:07:19,00:07:22,So he said to have saved Ronald Reagan's life.
00:07:22,00:07:25,"Interestingly, he became a secret service officer"
00:07:25,00:07:28,because he had watched a movie called Code of the Secret Service.
00:07:28,00:07:31,"Years before, which starred Ronald Reagan"
00:07:31,00:07:33,as a secret service guy.
00:07:33,00:07:34,- No way!
00:07:34,00:07:36,"- Yeah, so he ended up saving the life of the guy"
00:07:36,00:07:37,who got him into it through...
00:07:37,00:07:39,- So Ronald Reagan saved his own life in a way.
00:07:39,00:07:40,- Exactly.
00:07:40,00:07:41,(laughing)
00:07:41,00:07:42,- Wow.
00:07:42,00:07:43,- That's incredible.
00:07:43,00:07:44,"- Yes, really cool."
00:07:44,00:07:46,"- That made a good movie in itself, wasn't it?"
00:07:46,00:07:47,"- Yeah, yeah."
00:07:47,00:07:49,"- Just one thing about the British secret services,"
00:07:49,00:07:51,which I thought was interesting.
00:07:51,00:07:52,"So during the Second World War,"
00:07:52,00:07:54,"they obviously requisitioned a load of, you know,"
00:07:54,00:07:56,country houses and castles and things like that
00:07:56,00:07:57,and stately homes.
00:07:57,00:07:59,And one place they had was in Scotland.
00:07:59,00:08:00,It was called Invaler Lodge.
00:08:00,00:08:04,"And it was used for spies who weren't good enough to spy,"
00:08:04,00:08:07,but had already learned too much secret information
00:08:07,00:08:08,to be allowed to leave.
00:08:08,00:08:10,(laughing)
00:08:10,00:08:11,- That way.
00:08:11,00:08:12,"- Yeah, wow."
00:08:12,00:08:14,- And they had to stay there for the rest of the war.
00:08:14,00:08:17,"- One of them, one unfortunate man who had signed up to spy,"
00:08:17,00:08:20,he was refused to actually go and spy in the field
00:08:20,00:08:23,because apparently he was outstandingly ugly.
00:08:23,00:08:26,So there was a report which said he'd be recognized anywhere.
00:08:26,00:08:28,Once he'd never forgotten.
00:08:28,00:08:34,"He has no teeth at all, except two gold tusks and two incisors."
00:08:34,00:08:36,(laughing)
00:08:36,00:08:37,Poor man.
00:08:37,00:08:42,- But they must have been as well.
00:08:42,00:08:43,"Like by the time they all left,"
00:08:43,00:08:45,everyone would have known the secrets
00:08:45,00:08:46,that they were meant to be keeping as well.
00:08:46,00:08:47,"- Yeah, yeah."
00:08:47,00:08:48,- Have come here.
00:08:48,00:08:49,"Wow, I got told this thing about."
00:08:49,00:08:50,(laughing)
00:08:50,00:08:51,"The one guy goes, ""No!"""
00:08:51,00:08:53,"""Come on, Mike!"""
00:08:53,00:08:56,(upbeat rock music)
00:08:56,00:09:03,"- Okay, it is time for fact number two and that is James."
00:09:03,00:09:06,"- Okay, my fact this week is that because male bumblebees"
00:09:06,00:09:08,"rely on sight to find females,"
00:09:08,00:09:11,they sometimes find themselves chasing after aeroplanes.
00:09:11,00:09:13,(laughing)
00:09:13,00:09:16,- So presumably their eyesight is not very good?
00:09:16,00:09:19,"- Well, it's good for an insect."
00:09:19,00:09:20,(laughing)
00:09:20,00:09:22,But it's not good for like an eagle.
00:09:22,00:09:23,"- Oh, okay."
00:09:23,00:09:24,- Okay.
00:09:24,00:09:26,- Bumblebees do have kind of good eyesight
00:09:26,00:09:28,as in they can see lots of colors.
00:09:28,00:09:29,- Yeah.
00:09:29,00:09:31,- People didn't realize they could see colors
00:09:31,00:09:33,and then Carl Frisch is a cold.
00:09:33,00:09:35,"That guy who works out that they did the waggle dance,"
00:09:35,00:09:37,he's quite famous scientist.
00:09:37,00:09:39,"- Yeah, he got a Nobel Prize for that."
00:09:39,00:09:42,"- Yeah, and he did an experiments where he proved"
00:09:42,00:09:45,"that they could see colors by getting loads of gray,"
00:09:45,00:09:47,like gray card and then one colored card
00:09:47,00:09:49,and always put the food on the colored one
00:09:49,00:09:50,that could always tell where it was.
00:09:50,00:09:52,So they do have color sight.
00:09:52,00:09:53,- So are you saying we need to stop painting
00:09:53,00:09:55,our aeroplane Stripe Black and Yellow?
00:09:55,00:09:57,(laughing)
00:09:57,00:10:00,"- Well, there is a Stripe Black and Yellow aeroplane"
00:10:00,00:10:03,and it is the smallest airplane that has flown.
00:10:03,00:10:04,- Is it the size of a bee?
00:10:04,00:10:06,- It's called the Bumblebees a bit bigger.
00:10:06,00:10:09,It's eight foot ten inches in length
00:10:09,00:10:11,and the wingspan is five foot six
00:10:11,00:10:12,and it's tiny.
00:10:12,00:10:13,- It's so small.
00:10:13,00:10:14,- It's so small.
00:10:14,00:10:15,- Yeah.
00:10:15,00:10:16,It's a bike lane as well.
00:10:16,00:10:17,- Yeah.
00:10:17,00:10:19,"- I mean, it does not look like it should get off the ground."
00:10:19,00:10:22,The wings are so small that you shouldn't think it has enough left.
00:10:22,00:10:25,- It looks like your car has just had some wings.
00:10:25,00:10:27,And not even as big as your car
00:10:27,00:10:29,because it fits five people in a car.
00:10:29,00:10:30,- Here's my armspan.
00:10:30,00:10:33,It's six inches shorter than my armspan across the whole plane.
00:10:33,00:10:34,- And yes.
00:10:34,00:10:35,- The wingtip.
00:10:35,00:10:37,"- Looking at that, despite the fact that that's Black and Yellow"
00:10:37,00:10:40,"and is the smallest plane, I still think B's are idiots."
00:10:40,00:10:41,They look at something that size.
00:10:41,00:10:43,I think it's genuinely a bee.
00:10:43,00:10:45,- Do they chase after the plane once it's in flight
00:10:45,00:10:47,or is there a lot of B's at Heathrow?
00:10:47,00:10:49,- It's in flight.
00:10:49,00:10:53,So I got this from a newsletter of the Bee Conservation Society.
00:10:53,00:10:57,It's all about how male bees find the queens.
00:10:57,00:10:59,And there are different ways of doing it.
00:10:59,00:11:02,One way that they do it is by all load of males
00:11:02,00:11:05,kind of leave their smells around in a certain area.
00:11:05,00:11:06,Their pheromones.
00:11:06,00:11:08,And they kind of do it as a gang.
00:11:08,00:11:10,And they put loads and loads of stuff around them.
00:11:10,00:11:12,Then the queen just smells tons and tons of males
00:11:12,00:11:14,and then goes down and then they make that way.
00:11:14,00:11:18,And another way is by kind of chasing after a female.
00:11:18,00:11:21,So they'll see one in flight and they'll chase after the female.
00:11:21,00:11:25,"And even though their eyesight is kind of good for insects,"
00:11:25,00:11:27,it's not quite that good.
00:11:27,00:11:30,And so if they see something which is small looking
00:11:30,00:11:32,"but actually is far away and is flying,"
00:11:32,00:11:35,"then they can sometimes, according to this newsletter,"
00:11:35,00:11:37,mistake it for an aeroplane.
00:11:37,00:11:39,- Do we know how far they get towards the plane
00:11:39,00:11:41,before they realise the mistake?
00:11:41,00:11:44,- They realise the mistake and then they have to casually turn around
00:11:44,00:11:46,as though they weren't chasing.
00:11:46,00:11:48,- Do you mean like what you tried to get onto a tube train
00:11:48,00:11:50,and it goes away and you pretend you weren't buffing gas?
00:11:50,00:11:51,"- Yeah, yeah, yeah."
00:11:51,00:11:56,- Or do they think that there's just certain female bees
00:11:56,00:11:59,out there or male bees that are extremely fast?
00:11:59,00:12:04,"- Like Matt, he was like, ""President, you saying bolter of the bees?"""
00:12:04,00:12:09,"- No, it didn't go that far into the psychology of the bee."
00:12:09,00:12:13,- That makes more sense that it's at a distance though.
00:12:13,00:12:15,- I sort of can forgive the bee slightly.
00:12:15,00:12:17,I think it planets like a bee from far away.
00:12:17,00:12:21,"- Sorry, just one more thing on the colours that bees can see."
00:12:21,00:12:23,"They can't really see red,"
00:12:23,00:12:25,"but they can see things that are further in the spectrum,"
00:12:25,00:12:27,so they can see like ultraviolet.
00:12:27,00:12:30,They can see a little bit of yellow and orange.
00:12:30,00:12:32,They can see blue. They can see violet.
00:12:32,00:12:35,And they can see another colour which I saw in a website
00:12:35,00:12:40,"was called bee purple. And bee purple is a colour that we can't see,"
00:12:40,00:12:43,which is like a combination of yellow and ultraviolet.
00:12:43,00:12:44,- Really?
00:12:44,00:12:46,- That's so cool.
00:12:46,00:12:48,- How do we know they can see it?
00:12:48,00:12:52,Have they done paintings and there's just these big blind spots?
00:12:52,00:12:54,"- I don't know, I think you can,"
00:12:54,00:12:57,"if you know the wavelength that something gives off,"
00:12:57,00:13:00,you can know that there is a colour there even if you can't see it.
00:13:00,00:13:02,- So they can tell that it's a sort of purple-ish
00:13:02,00:13:05,in the spectrum area. - That's so cool.
00:13:05,00:13:08,I don't think you can mix normal colours with ultraviolet as well.
00:13:08,00:13:11,"- I don't think so. But it makes sense that you can, doesn't it?"
00:13:11,00:13:12,- Yeah.
00:13:12,00:13:13,- I don't know.
00:13:13,00:13:16,- As you mixed it with the colour would gradually disappear
00:13:16,00:13:19,because we can't see stuff in the ultraviolet spectrum.
00:13:19,00:13:21,So we'll be putting an invisibility cloak on.
00:13:21,00:13:24,Manufacturers of invisibility cloak should take notes.
00:13:24,00:13:27,- I imagine that it doesn't quite work like that.
00:13:27,00:13:29,- I think she's absolutely right.
00:13:29,00:13:32,- See? I'm not the only one that gets slammed from my Harry Potter references.
00:13:32,00:13:33,- Stop being right.
00:13:33,00:13:37,- Do we know if there's anything in our day-to-day life
00:13:37,00:13:39,"that is actually that be purple,"
00:13:39,00:13:41,but we obviously just see it as purple?
00:13:41,00:13:44,"- Well, there are plants which have colours"
00:13:44,00:13:46,"that if you shine a UV light on them,"
00:13:46,00:13:48,"you can see that they glow in a certain way,"
00:13:48,00:13:50,"that you can't see as humans,"
00:13:50,00:13:52,but bees presumably can't see
00:13:52,00:13:55,because they point towards the centre of the plant.
00:13:55,00:13:57,"So they're pointing the bee to the centre of the plant,"
00:13:57,00:14:00,"but if you or I were to look at it, we would never see those arrows."
00:14:00,00:14:01,- Okay.
00:14:01,00:14:02,- But we would see it as a different colour.
00:14:02,00:14:03,We wouldn't see it as nothing.
00:14:03,00:14:04,"- Yes, exactly."
00:14:04,00:14:05,- It would be invisible.
00:14:05,00:14:07,- You look bees aren't the only things that make honey.
00:14:07,00:14:08,I did not know this.
00:14:08,00:14:09,- Really?
00:14:09,00:14:10,- Wops.
00:14:10,00:14:12,- Wops make honey.
00:14:12,00:14:13,- Do they?
00:14:13,00:14:14,- Yeah.
00:14:14,00:14:16,- There's a particular species of it called
00:14:16,00:14:18,the brachigastra mellificator.
00:14:18,00:14:21,"And apparently you can even eat that wasps honey,"
00:14:21,00:14:26,but I don't think it's found because it's quite hard to breed wasps.
00:14:26,00:14:27,- I don't know why it's not found.
00:14:27,00:14:29,- A single pound of clover honey
00:14:29,00:14:34,requires 8.7 million flowers to be manufactured.
00:14:34,00:14:38,8.7 million flowers for one pound of clover honey.
00:14:38,00:14:40,"- Oh my god, I go through so much honey."
00:14:40,00:14:41,- That's terrible.
00:14:41,00:14:44,"- I mean, the flowers can do multiple pollinations."
00:14:44,00:14:45,It's all right?
00:14:45,00:14:46,- Okay.
00:14:46,00:14:47,- Have you guys heard about
00:14:47,00:14:50,and I only realised as we were about start recording
00:14:50,00:14:52,that actually this article's from 2015.
00:14:52,00:14:54,So potentially this already now exists.
00:14:54,00:14:57,But the highway for bees in Norway?
00:14:57,00:14:58,- No.
00:14:58,00:15:02,"- In Oslo and Norway, they want to make life better for bees basically"
00:15:02,00:15:04,and they have a lot of green spaces.
00:15:04,00:15:07,And the idea is that they want to create networks
00:15:07,00:15:10,so that the bees can go between the green spaces
00:15:10,00:15:13,through sort of like alleyways that are created in buildings
00:15:13,00:15:15,and between buildings and so on.
00:15:15,00:15:16,- In buildings?
00:15:16,00:15:18,"- Yeah, so like literally tunnels inside."
00:15:18,00:15:20,"- Yeah, like trying to get in the left."
00:15:20,00:15:21,"- Well, no, imagine in this room."
00:15:21,00:15:22,- Yeah.
00:15:22,00:15:25,- You have their own-- - Get the next lift.
00:15:25,00:15:27,"- Yeah, they just, it's like tunnels and so on"
00:15:27,00:15:29,and the bees can travel and find their way
00:15:29,00:15:31,to the next green place that they're going to.
00:15:31,00:15:33,- I think it might be that.
00:15:33,00:15:36,But I thought it would be like rooftop gardens and stuff
00:15:36,00:15:38,rather than actually inside the buildings.
00:15:38,00:15:39,"- Yeah, I probably made that up."
00:15:39,00:15:41,- They put signposts on rooftops saying
00:15:41,00:15:43,bees you're allowed to fly over.
00:15:43,00:15:45,- What they do is that bees are in one place.
00:15:45,00:15:46,They might want to go to another place
00:15:46,00:15:48,and they just make sure there's a corridor
00:15:48,00:15:50,of green spaces where they can go.
00:15:50,00:15:52,- So they put green on the rooftops?
00:15:52,00:15:53,- Yeah.
00:15:53,00:15:54,- And flowers that they like and things like this.
00:15:54,00:15:55,"- Yeah, lovely."
00:15:55,00:15:56,- Because you can make your garden really be friendly.
00:15:56,00:15:58,They're all these specific flowers that you can grow
00:15:58,00:15:59,and you guarantee bees.
00:15:59,00:16:02,- And London is basically covered in bees.
00:16:02,00:16:04,"- Yeah, it's true."
00:16:04,00:16:05,- Basically.
00:16:05,00:16:06,- Yeah.
00:16:06,00:16:08,- When you say basically you mean knots.
00:16:08,00:16:09,- So many rooftops.
00:16:09,00:16:11,- Do you mean the hips to be hives in shortage?
00:16:11,00:16:14,"- No, I mean the Royal Festival Hall has a bee hive on top of it."
00:16:14,00:16:16,Harrods has a bee hive on top of it.
00:16:16,00:16:18,And there's one specific London beekeeper
00:16:18,00:16:20,who goes to all of these different places.
00:16:20,00:16:21,"- And is he, does he do parkour?"
00:16:21,00:16:24,- Do you just jump from one to the other?
00:16:24,00:16:26,- But it is a problem because it's really fashionable
00:16:26,00:16:28,to have a bee hive and it's really cool.
00:16:28,00:16:30,But what they haven't done is planted 8.7 million flowers.
00:16:30,00:16:32,So you get exhausted bee hives
00:16:32,00:16:36,and they haven't got enough flowers and plants to pollinate.
00:16:36,00:16:38,So what you should actually do is plant a wild flower meadow
00:16:38,00:16:40,because that's not as sexy as getting a load of bees
00:16:40,00:16:41,off the internet.
00:16:41,00:16:42,- That's true.
00:16:42,00:16:43,"- If you do have a garden,"
00:16:43,00:16:44,"but not many people do have gardens in London,"
00:16:44,00:16:45,"but if you do have them,"
00:16:45,00:16:46,"you should plant lots of flowers, shouldn't you?"
00:16:46,00:16:47,- Yeah.
00:16:47,00:16:50,- Did you know there's such a thing as a bee beautician?
00:16:50,00:16:51,- No.
00:16:51,00:16:52,- A bee beautician.
00:16:52,00:16:53,Yeah.
00:16:53,00:16:56,"So her job is to brush bees hair,"
00:16:56,00:16:57,to wash them with shampoo.
00:16:57,00:17:00,"So bees are, when specimens are collected,"
00:17:00,00:17:01,then they're preserved in ethanol
00:17:01,00:17:03,and that makes them kind of soggy and slimy.
00:17:03,00:17:05,And she has to prepare them to be fit for display.
00:17:05,00:17:08,"So she's got, she's concocted special bee shampoo"
00:17:08,00:17:10,and then she dunks it in the bee shampoo
00:17:10,00:17:11,and then she hangs it out.
00:17:11,00:17:13,"So she inserts a tiny, tiny pin,"
00:17:13,00:17:15,"I think, at the hinge of one of its legs."
00:17:15,00:17:17,And then she's created a blow dryer for bees.
00:17:17,00:17:18,- Of course.
00:17:18,00:17:19,- No.
00:17:19,00:17:21,"- Yeah, so she at first tried actual blow dryers,"
00:17:21,00:17:23,but she found that they were too violent.
00:17:23,00:17:24,So it used to be...
00:17:24,00:17:25,- She's gone.
00:17:25,00:17:27,- She's just got the little legs left in the clamp
00:17:27,00:17:28,and the rest of the bee.
00:17:28,00:17:34,- She does say so it used to blow their limbs off
00:17:34,00:17:36,"and then she'd have to glue the limbs back on,"
00:17:36,00:17:37,which is the whole other thing.
00:17:37,00:17:38,- Glue the limbs back on.
00:17:38,00:17:40,"- Yeah, but she did say something interesting about bees,"
00:17:40,00:17:42,which is that they have lots of split ends.
00:17:42,00:17:44,"And so that's why she has to use a special shampoo,"
00:17:44,00:17:47,it's because they get very clumpy and frizzy when they get wet.
00:17:47,00:17:48,- What is this shampoo?
00:17:48,00:17:55,- It's a mixture of water and sodium bicarbonate or something.
00:17:55,00:17:56,- Okay.
00:17:56,00:17:57,"- But wasps don't have split ends,"
00:17:57,00:18:01,"so if you don't want frizzy hair, be a wasp."
00:18:01,00:18:03,"- It's a bit late for me, really."
00:18:03,00:18:11,"- Okay, it is time for fact number three"
00:18:11,00:18:14,and that is Andrew Hunter Murray.
00:18:14,00:18:16,- My fact is that running a leaf blower for 30 minutes
00:18:16,00:18:20,creates more emissions than driving a pickup truck
00:18:20,00:18:22,"3,800 miles."
00:18:22,00:18:23,- No way.
00:18:23,00:18:24,- That is incredible.
00:18:24,00:18:26,"- It does sound unbelievably untrue, doesn't it?"
00:18:26,00:18:27,- Yeah.
00:18:27,00:18:29,"- I'm following the words of James Fallow,"
00:18:29,00:18:31,"who's a correspondent at the Atlantic,"
00:18:31,00:18:33,which is a very reputable magazine.
00:18:33,00:18:36,And he has a campaign against these things.
00:18:36,00:18:38,"Well, I guess if you were pro,"
00:18:38,00:18:40,then you wouldn't work out the emissions.
00:18:40,00:18:44,"What he says is that about a third of the petrol they use,"
00:18:44,00:18:46,"because they use petrol gas in America,"
00:18:46,00:18:49,is vomited out in aerosol form.
