start_hhmmss,end_hhmmss,text
00:06:17,00:06:19,"You were really in your focusing on the wrong aspects of the story, here you go."
00:06:19,00:06:22,"You were a massive kill during a strip club, aren't you?"
00:06:22,00:06:25,"So the geese are pecking at her bits, are they?"
00:06:25,00:06:26,I believe so.
00:06:26,00:06:27,Yeah.
00:06:27,00:06:29,There's some question mark over how true this account is.
00:06:29,00:06:32,I think this guy has sort of fallen out with her and Justinian at this point.
00:06:32,00:06:36,"You know when you go to St. James's Park and you want to feed the geese, and you throw"
00:06:36,00:06:40,"bits of like bread there, not bread, because they don't like bread, but you throw stuff"
00:06:40,00:06:41,at them.
00:06:41,00:06:43,"And then always the pigeons come in and eat it, don't they?"
00:06:43,00:06:49,"She reckons she was late, and the pigeons just can't live with that a bit since then."
00:06:49,00:06:52,"He doesn't recall that, but it can only have been the case."
00:06:52,00:06:53,Is that sexy?
00:06:53,00:06:54,Having pigeons.
00:06:54,00:06:59,"For anyone, no, even the geese, I would say."
00:06:59,00:07:00,Geese are very aggressive.
00:07:00,00:07:01,I would have thought it would be very unpleasant.
00:07:01,00:07:02,I would.
00:07:02,00:07:03,Just one would be bad.
00:07:03,00:07:04,Yeah.
00:07:04,00:07:05,Oh my God.
00:07:05,00:07:06,I don't think.
00:07:06,00:07:10,I'm not sure if I'll do it down there.
00:07:10,00:07:13,Here's the thing about Byzantine Empire.
00:07:13,00:07:17,"It was around the same time as the Norman Conquest, it was happening."
00:07:17,00:07:22,"And when the Norman Conquest happened, a load of Anglo-Saxons from Britain became refugees"
00:07:22,00:07:25,and left Britain.
00:07:25,00:07:27,And they traveled down into Europe.
00:07:27,00:07:32,And they got to the Byzantine Empire where they kind of became citizens.
00:07:32,00:07:38,"And they lived around the Black Sea around Crimea, which it is today, and apparently they called"
00:07:38,00:07:39,it New England.
00:07:39,00:07:40,Really?
00:07:40,00:07:43,"So that's where the first New England was, yeah."
00:07:43,00:07:44,That's so cool.
00:07:44,00:07:45,That is amazing.
00:07:45,00:07:46,"It's interesting, isn't it?"
00:07:46,00:07:51,Imagining basically the British becoming refugees and kind of going down to living Crimea
00:07:51,00:07:53,given all the modern day.
00:07:53,00:07:54,Yeah.
00:07:54,00:07:55,Things happen.
00:07:55,00:07:56,Yeah.
00:07:56,00:07:59,"Wow, and it would have been a much more progressive place then than old Anglo-Saxon just"
00:07:59,00:08:01,"conquered England, which was a nightmare."
00:08:01,00:08:03,I've got a couple of facts about matchmaking.
00:08:03,00:08:04,Yeah.
00:08:04,00:08:09,"So in 1924, there was a magazine called Science and Invention, and it said that to match a couple"
00:08:09,00:08:15,"up properly, one test that you should conduct was firing a gun in the air behind them"
00:08:15,00:08:18,when neither of them knew about it.
00:08:18,00:08:22,"And it's to test whether they're calm under pressure, because apparently in every couple"
00:08:22,00:08:25,you want someone who can remain calm under pressure.
00:08:25,00:08:28,"And if they both react nervously, then they shouldn't get married."
00:08:28,00:08:29,That's interesting.
00:08:29,00:08:34,"I thought it would be that they were like, oh, we're all going to die, and then they kind"
00:08:34,00:08:36,of jump into each other's arms kind of thing.
00:08:36,00:08:40,"Yeah, to see who jumps in front of them, like in friends when Joey jumps in front of a sandwich"
00:08:40,00:08:41,when a car backfires.
00:08:41,00:08:42,Yes.
00:08:42,00:08:43,Yes.
00:08:43,00:08:46,I would have thought it's quite good survival instinct to try and jump out of the way if you
00:08:46,00:08:48,"hear a gun being fired, though."
00:08:48,00:08:51,And I would say you don't want two people in a couple who just stand there and let the
00:08:51,00:08:52,bullet penetrate their bodies.
00:08:52,00:08:53,That is true.
00:08:53,00:08:54,Sorry.
00:08:54,00:08:57,It's how they react to an extreme loud noise really close by.
00:08:57,00:09:01,"It's not, you don't have to fire a gun, ask anyone for this demonstration to work."
00:09:01,00:09:03,How have he died in this experiment?
00:09:03,00:09:07,This would be another great channel for full management.
00:09:07,00:09:13,"I have one fact about Cinderella's glass slippers, which was that in 2015, a scientific study"
00:09:13,00:09:18,"was published in the Journal of Physics Special Topics, which worked out how practical the"
00:09:18,00:09:19,slippers would have been.
00:09:19,00:09:25,"And it based on a weight of 55 kilograms of Cinderella and a size full foot, she only"
00:09:25,00:09:28,"would have been able to wear the slippers if she stood completely still, because if she"
00:09:28,00:09:31,"tried to run away from the prints in them, they would have immediately shattered."
00:09:31,00:09:34,"But that's why they fell off when she ran away, and that's why, like, it wasn't worth it."
00:09:34,00:09:35,"Oh, right."
00:09:35,00:09:37,They thought of that in the story.
00:09:37,00:09:39,"But actually, she wouldn't have been able to walk anyway, she would have to stand exactly"
00:09:39,00:09:40,still.
00:09:40,00:09:44,"The only way it would have worked is if they heels were 1.15 centimetres tall, which is"
00:09:44,00:09:45,not very high.
00:09:45,00:09:49,There's an Italian version of Cinderella from the 19th century.
00:09:49,00:09:53,"Well, it's from earlier than that, but it was first recorded in a book about Cinderella"
00:09:53,00:09:56,stories from the 1890s.
00:09:56,00:10:01,"And that version has Cinderella being born inside a squash, like a button at squash."
00:10:01,00:10:05,"So her mother gives birth to her, but she thinks she's just given birth to a squash."
00:10:05,00:10:07,And so she abandons her in the woods.
00:10:07,00:10:11,"And then the prints walks by, and by that time Cinderella inside the squash has learned"
00:10:11,00:10:12,to talk.
00:10:12,00:10:15,"So the prints walks past and says, oh, it's with, it's a talking pumpkin."
00:10:15,00:10:18,And so then he takes it home with him.
00:10:18,00:10:24,"And I would argue this is a different story, like there's no detail so far that correlates."
00:10:24,00:10:26,"Well, there's the pumpkin thing."
00:10:26,00:10:30,"And then eventually she breaks out of the squash and acts as his servant, and then she goes"
00:10:30,00:10:35,"to a ball he's holding dressed up as a princess, and he falls in love with her and they get married."
00:10:35,00:10:39,"And it's called, the story is called Zucatina, as in Zucchini."
00:10:39,00:10:40,"Oh, really?"
00:10:40,00:10:41,"You know, related."
00:10:41,00:10:42,"What, presumably?"
00:10:42,00:10:43,Which one's Zucchini again?
00:10:43,00:10:44,Cautier.
00:10:44,00:10:45,Yeah.
00:10:45,00:10:46,"Also, is she in a courgette?"
00:10:46,00:10:47,"No, it says she's in a button at squash."
00:10:47,00:10:49,"I guess they're all related, I say."
00:10:49,00:10:50,"Family, yeah."
00:10:50,00:10:51,Same family.
00:10:51,00:10:54,Some sort of legume.
00:10:54,00:11:02,"Okay, it's time for fact number two, and that is Anna."
00:11:02,00:11:08,"Yes, my fact this week is that China has built an exact replica of an Austrian village,"
00:11:08,00:11:11,so that tourists don't have to fly all the way to Austria.
00:11:11,00:11:17,"So this is the, based on the town of Halstadt in Austria, and I think it's the oldest village"
00:11:17,00:11:18,or the oldest town in Austria.
00:11:18,00:11:19,It's really beautiful.
00:11:19,00:11:23,"It's your ideal, when you picture an Austrian village."
00:11:23,00:11:25,It's kind of just really a delic.
00:11:25,00:11:26,Okay.
00:11:26,00:11:27,I'm just picturing that.
00:11:27,00:11:28,Oh.
00:11:28,00:11:29,Oh.
00:11:29,00:11:30,"It's nice, isn't it?"
00:11:30,00:11:31,"Oh, sorry."
00:11:31,00:11:32,I pictured a Swiss one instead.
00:11:32,00:11:33,"Oh, god."
00:11:33,00:11:34,Mine's just sort of Chinese people.
00:11:34,00:11:36,I can't remember.
00:11:36,00:11:42,"So this development was started in China in 2012 in Boluo County, which is sort of in"
00:11:42,00:11:47,"the factory belt, and basically the bunch of Chinese architects were sent to the real town"
00:11:47,00:11:52,"of Halstadt in Cognito, and they went round it, and they took lots of notes, and they did"
00:11:52,00:11:55,"lots of sketches on what it looked like, or took some pictures like this."
00:11:55,00:11:56,"Not in Cognito, is it?"
00:11:56,00:11:57,"Like, don't steal our town."
00:11:57,00:11:59,"Like, why they could have just gone to visit them?"
00:11:59,00:12:00,No one's going to care.
00:12:00,00:12:04,"Well, they might raise suspicions, and then they went back to China, and they started"
00:12:04,00:12:08,"copying it at a very high speed, and it was built within about a year."
00:12:08,00:12:11,And the mayor of the original town found out about halfway through.
00:12:11,00:12:13,And he said he was a bit annoyed at first.
00:12:13,00:12:17,"He said they should have told us, but he's actually really impressed with the town."
00:12:17,00:12:21,"He says it is exactly the same, and he went to the official welcoming ceremony there and"
00:12:21,00:12:22,everything.
00:12:22,00:12:23,So happily ever after.
00:12:23,00:12:24,That's good.
00:12:24,00:12:25,Yeah.
00:12:25,00:12:26,Another fairy tale.
00:12:26,00:12:27,Yeah.
00:12:27,00:12:28,Are they twins?
00:12:28,00:12:29,That would be nice.
00:12:29,00:12:30,"They are twins, yes."
00:12:30,00:12:31,Yes.
00:12:31,00:12:32,Good.
00:12:32,00:12:33,Why did they do this?
00:12:33,00:12:34,Because tourists are traveling.
00:12:34,00:12:38,"Well, I suppose China is quite interested in Western culture, and so they have quite a lot"
00:12:38,00:12:43,"of replicas of other Western buildings, or Western enclave."
00:12:43,00:12:44,Whole other towns.
00:12:44,00:12:45,They've got a replica of Paris.
00:12:45,00:12:46,They've got replica of a Swedish town.
00:12:46,00:12:48,But the idea is that people can live there as well.
00:12:48,00:12:49,You can move in.
00:12:49,00:12:50,So there are lots of people living in this Austrian town.
00:12:50,00:12:51,Yeah.
00:12:51,00:12:52,And I think a lot of them aren't that successful.
00:12:52,00:12:53,And there's a lot of people.
00:12:53,00:12:54,There's a lot of people.
00:12:54,00:12:55,Very nice.
00:12:55,00:12:56,"Well, I guess."
00:12:56,00:13:01,"But the one, the massive one of Paris that they built is basically a ghost town now,"
00:13:01,00:13:02,because it didn't work out.
00:13:02,00:13:04,"There's often this pretty successful, I think, and people actually are living there."
00:13:04,00:13:06,"And it's like a big, gated community."
00:13:06,00:13:07,"Some people live there, yeah."
00:13:07,00:13:08,So it's mainly touristy.
00:13:08,00:13:10,"But the Paris one, I thought, yeah, they didn't quite finish it."
00:13:10,00:13:13,"Although they did build a huge, rifle tower, which is the main bit."
00:13:13,00:13:17,"I just think if you're going to build a new town, like we do that in the UK sometimes, why"
00:13:17,00:13:21,not build it that looks like New Orleans or something?
00:13:21,00:13:22,Why not?
00:13:22,00:13:23,"Yeah, it might as well."
00:13:23,00:13:24,Yeah.
00:13:24,00:13:25,"They're tried and tested, aren't they?"
00:13:25,00:13:26,"Yeah, exactly."
00:13:26,00:13:27,Exactly.
00:13:27,00:13:28,And it's worked for Haustadt.
00:13:28,00:13:32,"This is probably one of the reasons why the mayor is OK with it, because visitors to"
00:13:32,00:13:36,"the real Haustadt since the town was built, have gone from 50 to 1,000 per year from"
00:13:36,00:13:37,China.
00:13:37,00:13:40,And I seem to be the only one who's not completely cool with this wholesale town plagiarism
00:13:40,00:13:41,that's going on.
00:13:41,00:13:42,What?
00:13:42,00:13:43,Why not?
00:13:43,00:13:46,"Because, you know, things should be where they are and nowhere else."
00:13:46,00:13:48,They haven't removed the town from the streets.
00:13:48,00:13:53,"Do you think maybe we should knock down Blackpool Tower, because that was just a copy of"
00:13:53,00:13:54,the Eiffel Tower?
00:13:54,00:13:58,"Oh, well, James, I had not had that brought to my attention before, and yes, I do."
00:13:58,00:14:03,"I think future archaeologists are going to be extremely confused when they come across,"
00:14:03,00:14:05,"you know, the real Paris and then the fake Paris, and they're going to say, well, this"
00:14:05,00:14:09,"seems to be the main civilization, because all of the stuff was here, and then that's"
00:14:09,00:14:10,spread out around the world.
00:14:10,00:14:14,"I get worried about that, actually, because you know how now, obviously, we've fetishised"
00:14:14,00:14:18,"antique stuff and historical stuff, and we build houses in old style, and we have antique"
00:14:18,00:14:21,"furniture, and I worry about archaeologists, a couple of thousand years in the future about"
00:14:21,00:14:22,confusing them.
00:14:22,00:14:26,"You know, going, wait, I thought this house was from the 21st century, but there's a"
00:14:26,00:14:29,"16th century chair in it, and they won't know what to do."
00:14:29,00:14:30,Exactly.
00:14:30,00:14:31,Anyway.
00:14:31,00:14:37,"But this is a kind of thing, which is not unique to Chinese culture, but it is more prevalent"
00:14:37,00:14:38,there.
00:14:38,00:14:42,So there was a study which found that of the articles submitted to the science journal
00:14:42,00:14:47,"at Shiejiang University, 30% of them were plagiarised either partly or wholly, and that's"
00:14:47,00:14:48,quite a high proportion.
00:14:48,00:14:49,Yeah.
00:14:49,00:14:53,"And very few people theorised that it's about the way you learn Chinese characters, you have"
00:14:53,00:14:56,"to learn through copying a repetition, and it's seen completely differently there."
00:14:56,00:14:59,It's not seen as plagiarism to the same extent.
00:14:59,00:15:04,"Yeah, I read that apparently lots of theorists think that it's, as you say, because of the Chinese"
00:15:04,00:15:08,"characters, and it's because it's so difficult to learn so many, that there's not enough creative"
00:15:08,00:15:14,"space left over in Chinese brains for creativity, which seems like the most absurd reason you've"
00:15:14,00:15:15,ever heard.
00:15:15,00:15:19,"First of all, they invented almost everything we had up until about the 16th century, didn't"
00:15:19,00:15:20,they?
00:15:20,00:15:21,Yeah.
00:15:21,00:15:22,And then we copied it.
00:15:22,00:15:23,And then we copied it.
00:15:23,00:15:24,Yeah.
00:15:24,00:15:29,"We should be allowed to use a wheelbarrow, because it was invented by the Chinese."
00:15:29,00:15:32,"Yeah, that's really awkward, because you're now claiming that as the landmark invention,"
00:15:32,00:15:35,which is sort of insulting to some of the other things they did invent.
00:15:35,00:15:36,Do you know what?
00:15:36,00:15:40,I think I could get by the rest of my life never using a wheelbarrow.
00:15:40,00:15:43,This podcast has taken a distinctly brexity flavour.
00:15:43,00:15:46,"Yeah, I didn't mean to."
00:15:46,00:15:47,"But yeah, they do."
00:15:47,00:15:50,"And it's kind of a form of flattery in a way, isn't it?"
00:15:50,00:15:52,It's just that interest in designs over the rest of the world.
00:15:52,00:15:55,I think it seems that imitation is the highest form of flattery.
00:15:55,00:15:57,"That's the difference between wearing similar clothes to someone, and then getting"
00:15:57,00:15:59,plastic surgery for your face looks exactly like them.
00:15:59,00:16:00,It's...
00:16:00,00:16:01,I'd be flattered.
00:16:01,00:16:02,"Feel free, Alex."
00:16:02,00:16:04,But massively wasted out.
00:16:04,00:16:06,Have you heard about the replica Noah's Ark?
00:16:06,00:16:07,No.
00:16:07,00:16:08,No.
00:16:08,00:16:12,"So this was built in America in, oh, when was it finished?"
00:16:12,00:16:17,"It was finished a few years ago, but this decade, and lots of people keep building replica"
00:16:17,00:16:18,Noah's Arks.
00:16:18,00:16:19,But this one is massive.
00:16:19,00:16:26,"It's in Kentucky, and it cost $120 million to build, it's built by this Bible group called"
00:16:26,00:16:27,Answers in Genesis.
00:16:27,00:16:29,So I think they're an online church.
00:16:29,00:16:34,"It took 700 workers, as long as an American football field, it's massive."
00:16:34,00:16:35,How long is that?
00:16:35,00:16:36,100 yards.
00:16:36,00:16:37,100 yards.
00:16:37,00:16:39,And it was built by a man called Ken Ham.
00:16:39,00:16:41,Ham was one of Noah's sites.
00:16:41,00:16:42,"Oh, yeah."
00:16:42,00:16:43,Yeah.
00:16:43,00:16:45,"Also, the first chimpanzee in space."
00:16:45,00:16:49,"Yeah, I don't know which he was named after."
00:16:49,00:16:50,If either.
00:16:50,00:16:53,"But they've got this massive plan, and no one knows what Noah's Ark looked like either,"
00:16:53,00:16:55,but they've insisted it's a replica.
00:16:55,00:16:58,"We have in the Bible, it says how big it is, doesn't it?"
00:16:58,00:17:01,It says the number of qubits by the number of qubits.
00:17:01,00:17:02,Okay.
00:17:02,00:17:03,But yeah.
00:17:03,00:17:04,"And Irving Finkel did that study, didn't he?"
00:17:04,00:17:08,"So he's great at the British Museum, and he did that study that decided it was spherical."
00:17:08,00:17:09,He thinks he's a coracle.
00:17:09,00:17:10,Yeah.
00:17:10,00:17:15,"But his design is based on Babylonian tablets, so not on the Hebrew Bible."
00:17:15,00:17:16,Yeah.
00:17:16,00:17:20,For clearly he wants more massively reliable fare.
00:17:20,00:17:21,"He's working on another thing, Mr. Ham."
00:17:21,00:17:22,"Oh, yeah."
00:17:22,00:17:28,"He's working with his partners on a 10-year plan to build a biblical walled city in Kentucky,"
00:17:28,00:17:31,which is also going to feature a 10 plagues of Egypt ride.
00:17:31,00:17:32,Wow.
00:17:32,00:17:33,That sounds good.
00:17:33,00:17:36,But then did they kill your first boss at the end of the year?
00:17:36,00:17:40,That's the bit where the camera goes off.
00:17:40,00:17:47,"There's another boat, replica boat, in the news at the moment, actually, which is a replica"
00:17:47,00:17:51,of the boat that James Cook used to sail to Australia.
00:17:51,00:17:55,"So that's the endeavor, but that is moving to Whitby."
00:17:55,00:18:00,"So it's been in Stockton on Tees, and it's just been bought by someone for £110,000."
00:18:00,00:18:05,"And it's going to cost them £250,000 to move it 39 miles up the road."
00:18:05,00:18:07,I was going to say it's not far from Whitby to Stockton.
00:18:07,00:18:08,"No, it's not."
00:18:08,00:18:10,It's certainly not written to Australia.
00:18:10,00:18:12,But I think it's the land bit.
00:18:12,00:18:13,There's the problem.
00:18:13,00:18:14,"I mean, if you could sail there."
00:18:14,00:18:15,"Oh, is it going over the land?"
00:18:15,00:18:16,"It has to go over the land a bit, yeah."
00:18:16,00:18:17,I think that has passed the difficulty.
00:18:17,00:18:20,It's oddly expensive to move boats across the land for some reason.
00:18:20,00:18:22,"Well, they're not going to get to Australia like that."
00:18:22,00:18:25,"No, no, they will come across water at some point."
00:18:25,00:18:26,Are they going to resale at Australia?
00:18:26,00:18:30,"No, he's just going to literally move it to Whitby and keep it as a tourist attraction there."
00:18:30,00:18:31,All right.
00:18:31,00:18:33,And I wonder if he was told after he'd made the initial purchase that it was going to cost
00:18:33,00:18:37,"all the £250,000 to move it for where it is."
00:18:37,00:18:44,"On other replica model villages that aren't quite real places, in Gravesend, there's a whole"
00:18:44,00:18:48,"town that's fake, and it's used by police to simulate pretty much any manner of crime."
00:18:48,00:18:53,"So, it's got like financial fraud, maybe they can do that."
00:18:53,00:18:57,"So, for fighting riots, for burglaries, bank robberies, hostage situations, terrorist attacks."
00:18:57,00:19:01,"So, Hang on, is this the most terrifying place to accidentally get lost in one year or two?"
00:19:01,00:19:05,"Well, it's the most of the time, but then it'll suddenly be populated by about 300 members"
00:19:05,00:19:06,of the Met Police.
00:19:06,00:19:07,Wow.
00:19:07,00:19:08,Wow.
00:19:08,00:19:09,"They must have some stuff there, right?"
00:19:09,00:19:11,Because people are working there all the time.
00:19:11,00:19:16,"So, they must have like a microwave and they're probably a TV and some, you know, safes"
00:19:16,00:19:17,and stuff like that.
00:19:17,00:19:18,Yeah.
00:19:18,00:19:20,They're sick of all that stuff.
00:19:20,00:19:23,"And then when they arrest you, say, ""Oh, no, no, I'm part of the team, I'm part of the team."""
00:19:23,00:19:26,"I assume the response would be incredible, because you're literally in their training ground."
00:19:26,00:19:30,"And you've got like 400 policemen, you really eager to press their senior officers and prove"
00:19:30,00:19:31,themselves.
00:19:31,00:19:35,"Actually, I've never really felt like committing crimes, but I do kind of feel like going"
00:19:35,00:19:37,there and trying to steal something.
00:19:37,00:19:41,"And apparently, the one thing you want to steal is a microwave, setting your sights high,"
00:19:41,00:19:42,aren't you?
00:19:42,00:19:49,"Lock up your microwave, it's crazy."
00:19:49,00:19:53,"Pocos and James Harkin were tazered 80 times today and honestly, a single microwave."
00:19:53,00:20:00,He was about clutching a microwave and a steak bake.
00:20:00,00:20:08,"Okay, it's time for fact number three and that is my fact."
00:20:08,00:20:11,My fact is that ants have self-control.
00:20:11,00:20:19,So ants are able to defer gratification and put in more effort to get a bigger treat later
00:20:19,00:20:22,on than a smaller treat now.
00:20:22,00:20:27,"You offer it one small dollop of sugar, let's say 60 centimeters from its nest and then"
00:20:27,00:20:33,"you put a bigger dollop of sugar 120 centimeters away and then you show the ant, the one that's"
00:20:33,00:20:37,"120 centimeters away, it will walk out of its nest and ignore the smaller dollop and go"
00:20:37,00:20:40,the further distance to get the big one.
00:20:40,00:20:42,Why doesn't it get both?
00:20:42,00:20:44,"Well, I don't know."
00:20:44,00:20:49,I think maybe they stop it from going back for the smaller one later on and they explain
00:20:49,00:20:51,that to it before it starts.
00:20:51,00:20:52,I think so.
00:20:52,00:20:54,"You better choose now, Mr. Ant."
