start_hhmmss,end_hhmmss,text
00:04:37,00:04:43,Windows back in the day and I'm talking specifically the year 1590.
00:04:43,00:04:48,We're very very sort of treasured and they were just for that one year.
00:04:48,00:04:52,1590 was the big window year.
00:04:52,00:04:56,Basically if you had windows you treated them almost as a separate object to your entire
00:04:56,00:04:57,house.
00:04:57,00:05:03,For example there's accounts of people in their wills leaving the house to say the wife
00:05:03,00:05:07,"but the windows to the sun, the family yeah."
00:05:07,00:05:13,And there's a castle called Annick Castle and again 1590 this is roughly the time this
00:05:13,00:05:18,was reported when the residents of that castle went on holidays or were just going out for
00:05:18,00:05:19,a long time.
00:05:19,00:05:22,They would take the windows off and store them so that nothing would happen to them while
00:05:22,00:05:23,they were gone.
00:05:23,00:05:24,That's ridiculous.
00:05:24,00:05:28,So they can't get stolen but I think yeah exactly.
00:05:28,00:05:31,But then everything else in the building can get stolen because it's nothing in the windows
00:05:31,00:05:34,just got empty with their friends.
00:05:34,00:05:35,You might know this done.
00:05:35,00:05:37,Do you know why Annick Castle is famous?
00:05:37,00:05:38,No.
00:05:38,00:05:40,It's where they film the first series of Black Adder.
00:05:40,00:05:43,Oh they also film some of Harry Potter there.
00:05:43,00:05:44,Did they know?
00:05:44,00:05:49,But I think it had been famous for quite a few centuries before even Black Adder.
00:05:49,00:05:53,That's probably why they chose to film there as opposed to no one have ever heard of
00:05:53,00:05:54,it.
00:05:54,00:05:55,Yeah.
00:05:55,00:05:56,How would they find out?
00:05:56,00:06:00,Do you think that would cause family tension if you inherited the windows and the other person
00:06:00,00:06:01,inherited the house?
00:06:01,00:06:02,Yes.
00:06:02,00:06:03,Yeah.
00:06:03,00:06:04,100%.
00:06:04,00:06:05,"You'd be like, yeah."
00:06:05,00:06:06,Stop locking through my windows.
00:06:06,00:06:07,Yeah.
00:06:07,00:06:08,Stop living in my house.
00:06:08,00:06:11,What do you do with them if you don't have a house to attach to?
00:06:11,00:06:14,I think you just branched your mom that she's cold all the time and there's nothing she
00:06:14,00:06:15,can do about it.
00:06:15,00:06:16,Yeah.
00:06:16,00:06:18,I got some stuff on witnesses and oh yeah.
00:06:18,00:06:26,"In Burma, or as it was, now my mom, in the old days you had to do an oath if you were in"
00:06:26,00:06:27,court.
00:06:27,00:06:28,You probably still do.
00:06:28,00:06:34,"But the old days it was 370 words long and it was like, I will speak the truth."
00:06:34,00:06:39,"If I speak not the truth, may it be that when I and my relations are on land, land animals,"
00:06:39,00:06:45,"such as tigers, elephants, buffaloes, poisonous serpents, scorpions, etc. shall seize, crush,"
00:06:45,00:06:48,and bite us so that we will certainly die.
00:06:48,00:06:54,"Let the calamities occasioned by fire, water, rulers, thieves and enemies oppress and destroyers"
00:06:54,00:06:57,till we perish and come to utter destruction.
00:06:57,00:07:02,"May we be seized with madness, dumbness, blindness, deafness, leprosy and rabies and may we be"
00:07:02,00:07:06,struck with thunderbolts and lightning and come to a sudden death.
00:07:06,00:07:07,Wow.
00:07:07,00:07:10,"I mean, that's worse than swearing on a Bible."
00:07:10,00:07:11,"Yeah, really."
00:07:11,00:07:18,"Well, they're more honest in the olden days because they really hit home how bad it was going"
00:07:18,00:07:19,to be if they weren't.
00:07:19,00:07:20,I think so.
00:07:20,00:07:21,"I mean, that's pretty bad."
00:07:21,00:07:24,If you tell a lie and all that stuff happens to you and your family.
00:07:24,00:07:25,Yeah.
00:07:25,00:07:26,"But then, I mean, it's very easy to refute."
00:07:26,00:07:29,As soon as one person hasn't had all of those things happen to them and you would have heard
00:07:29,00:07:33,"about it wherever you were if they did, then you go, well, this thing's obviously polyx."
00:07:33,00:07:38,"Yeah, but I guess what that means is that people always must have told the truth, right?"
00:07:38,00:07:39,Right.
00:07:39,00:07:40,"So in court, they always did."
00:07:40,00:07:41,Yes.
00:07:41,00:07:45,"In the olden days where the Bible used to in Ireland, you'd have to kiss the Bible, but people"
00:07:45,00:07:50,would just slip their thumb in the way so they kiss their thumb instead of the Bible because
00:07:50,00:07:53,"they were scared, obviously, if they kissed the Bible and told a lie that something bad would"
00:07:53,00:07:54,happen to them.
00:07:54,00:07:56,I still think something bad will happen to you.
00:07:56,00:08:01,I think something bad will happen if you believe in it and you also then get out of it
00:08:01,00:08:02,by kissing your thumb.
00:08:02,00:08:03,Do you think so?
00:08:03,00:08:04,Yeah.
00:08:04,00:08:08,"But if you believe in something, you can make other rules up, right?"
00:08:08,00:08:13,"Like if you have your fingers crossed behind your back, which is the pivotal scene in the"
00:08:13,00:08:14,Truman show.
00:08:14,00:08:19,Like she didn't get married to Truman by crossing her fingers behind her back technically.
00:08:19,00:08:20,That's what she believes.
00:08:20,00:08:21,Does that have legal basis?
00:08:21,00:08:25,"Well, he's a lawyer in that film, so he would know, and I think yes."
00:08:25,00:08:26,Is he a lawyer?
00:08:26,00:08:27,I think you're a lawyer.
00:08:27,00:08:28,I think you're a lawyer.
00:08:28,00:08:29,I think you're a lawyer.
00:08:29,00:08:30,I do.
00:08:30,00:08:34,"Well, but in ""Lia-Lia,"" he had his fingers crossed all the way through, so it shouldn't"
00:08:34,00:08:35,"really be called ""Lia-Lia."""
00:08:35,00:08:36,That's true.
00:08:36,00:08:46,"OK, it is time for fact number two, and that is my fact."
00:08:46,00:08:54,My fact this week is that American pioneering explorers Lewis and Clark have been tracked via
00:08:54,00:08:55,their poo.
00:08:55,00:08:56,Mm.
00:08:56,00:09:00,"I mean, we tracked them already via their extremely detailed journals."
00:09:00,00:09:07,But what was that journal written in that?
00:09:07,00:09:09,This is very interesting.
00:09:09,00:09:14,"If by chance you don't happen to know who Lewis and Clark are, they were explorers who"
00:09:14,00:09:20,"in 1804 were trying to find a source from the Missouri River to the Pacific, so they went"
00:09:20,00:09:21,on this big track.
00:09:21,00:09:28,"It was a 28-month-long track, and along the way, it's a historic track in America, and they"
00:09:28,00:09:32,"know many of the spots that they went to, but they don't know exact locations, and they've"
00:09:32,00:09:34,always wanted to find out exact locations.
00:09:34,00:09:39,"Many people have gone out and seen where trees have been chopped down, where all bits of camp"
00:09:39,00:09:40,have been left.
00:09:40,00:09:44,"But many people have explored since then, and so there's no identifiable way of saying"
00:09:44,00:09:47,"for sure that that is Lewis and Clark, some 200 years ago."
00:09:47,00:09:51,"So what they have realized, though, is that Lewis and Clark, when they went on this expedition,"
00:09:51,00:09:57,"their whole team was taking this special little pill called Kalamel, which was used to treat"
00:09:57,00:09:59,"syphilis, but also constipation."
00:09:59,00:10:03,"Because while they were out on these missions, they were eating such raw, weird food."
00:10:03,00:10:08,"They needed to blitz their body of all this stuff in one foul swoop, and so they used"
00:10:08,00:10:09,these.
00:10:09,00:10:13,And they would take a day to sort of dig a latrine and the entire camp would go into there.
00:10:13,00:10:14,To dig a latrine?
00:10:14,00:10:15,Yeah.
00:10:15,00:10:16,They wanted to come 28 months.
00:10:16,00:10:17,They'd probably need to get toilet.
00:10:17,00:10:19,"I like the way you said, I don't know if you actually said this, but it sounded like"
00:10:19,00:10:21,you said one foul swoop.
00:10:21,00:10:22,"It did, yeah."
00:10:22,00:10:23,Yeah.
00:10:23,00:10:31,"That was the pun that I definitely was making, so yeah, thanks for picking that up."
00:10:31,00:10:38,"But I'm missing the main point of this fact, which is inside this pill was mercury."
00:10:38,00:10:42,"And it was mercury that was flushing them out, and mercury doesn't degrade."
00:10:42,00:10:45,So what they've been doing is going along the tracks and looking for high levels of mercury
00:10:45,00:10:50,"in the ground of these latrines, and they've been finding them, and now they know the exact"
00:10:50,00:10:54,"locations of where they were pit-stopping along the way, some 200 years later."
00:10:54,00:10:56,Their poo mercury is still sitting there in the ground.
00:10:56,00:10:57,So cool.
00:10:57,00:10:58,Yeah.
00:10:58,00:11:01,"Is that the trace you want to leave on earth, of yourself?"
00:11:01,00:11:03,It's not the only trace they've left.
00:11:03,00:11:07,"As you say, they'd have to credibly detail heroic textbooks and stories and things."
00:11:07,00:11:10,"But syphilis was a massive problem on that trip, wasn't it?"
00:11:10,00:11:14,"Because in fact, STDs, generally, because it was Lewis and Clark, and then they had this"
00:11:14,00:11:17,"big expedition of people with them, and there was loads of shagging."
00:11:17,00:11:24,"So all the men except Lewis slept with lots of the Native Americans that they found,"
00:11:24,00:11:25,loads of the tribal women.
00:11:25,00:11:32,"And so there was a lot of exchange of STDs, and syphilis came to Europeans from Native Americans,"
00:11:32,00:11:37,"and then I'm sure we, in return, gave Native Americans smallpox, smallpox, yeah, and hundreds"
00:11:37,00:11:38,of other things.
00:11:38,00:11:41,How do we know that Lewis didn't sleep with anyone?
00:11:41,00:11:45,Because the other people who were on the expedition commented on the fact that he was really
00:11:45,00:11:46,like a bit.
00:11:46,00:11:49,He left extremely detailed reports of not having sex with him.
00:11:49,00:11:50,Yeah.
00:11:50,00:11:51,That's what I was going to say.
00:11:51,00:11:53,It sounds like he was in charge of the diary.
00:11:53,00:11:54,I think...
00:11:54,00:11:55,Do your wife.
00:11:55,00:11:57,Everyone but me.
00:11:57,00:12:04,"Well, these pills were called thunder clappers, because they were so big and so violent in"
00:12:04,00:12:05,the effects they produced on your stomach.
00:12:05,00:12:06,Yeah.
00:12:06,00:12:11,"Their official name was Dr. Russia's Billious Pills, but they were known as thunder clappers."
00:12:11,00:12:12,And they were big.
00:12:12,00:12:15,They were like four times bigger than a normal pill that you might take an aspirin or
00:12:15,00:12:16,anything like that.
00:12:16,00:12:17,Wow.
00:12:17,00:12:22,"You guess you just break it in four and then you're okay, but even so, that would look frightening."
00:12:22,00:12:23,Yeah.
00:12:23,00:12:24,Coming at you.
00:12:24,00:12:28,"But it was weird, because they were sent off by Jefferson, weren't they?"
00:12:28,00:12:29,Yes.
00:12:29,00:12:30,He was behind it.
00:12:30,00:12:33,And he thought they were going to find enormous woolly mammoths instead.
00:12:33,00:12:34,"Yeah, he did."
00:12:34,00:12:35,And giant sloths.
00:12:35,00:12:38,"Effectively, they were on a big-foot hunt."
00:12:38,00:12:39,They were looking for cryptids.
00:12:39,00:12:40,They were looking for mythical...
00:12:40,00:12:42,"Well, they were looking for the Pacific."
00:12:42,00:12:43,Yeah.
00:12:43,00:12:44,Were they?
00:12:44,00:12:45,It sounds like they were looking for woolly mammoths.
00:12:45,00:12:49,He said you might find some woolly mammoths on your way to the Pacific.
00:12:49,00:12:50,"And if you do, please make nose."
00:12:50,00:12:53,And he said there was another theory that Jefferson had.
00:12:53,00:12:56,They might meet a race of Welsh-speaking Native Americans.
00:12:56,00:12:57,"Oh, yes."
00:12:57,00:12:58,They did not.
00:12:58,00:13:01,"But they did meet some Native Americans who could swear in English, because they'd met"
00:13:01,00:13:02,traders.
00:13:02,00:13:03,Yeah.
00:13:03,00:13:05,"One of them ran up and just said, ""Son of a bitch."""
00:13:05,00:13:06,Yeah.
00:13:06,00:13:07,To be really.
00:13:07,00:13:08,Yeah.
00:13:08,00:13:10,"That was how they knew they were close to the Pacific, in fact, wasn't it?"
00:13:10,00:13:11,"Oh, really?"
00:13:11,00:13:14,"Really worried they were so lost, America was much bigger than they'd realised, and they"
00:13:14,00:13:16,weren't getting to the Pacific.
00:13:16,00:13:20,"And then suddenly, they started noticing that the tribe's people, who up until that point"
00:13:20,00:13:25,"had never seen a white person before, were suddenly wearing, kind of, British sailors' outfits"
00:13:25,00:13:26,"and, like, sailing hats."
00:13:26,00:13:30,"And yeah, all the phrases they knew were, yeah, ""Son of a bitch"" and all me artis and"
00:13:30,00:13:34,musket and downed rascal and stuff like that.
00:13:34,00:13:38,"And selling t-shirts that said, ""My dad went to the Pacific, no, that's not a silly t-shirt."""
00:13:38,00:13:39,Exactly.
00:13:39,00:13:43,Because that's obviously the only way that they could have come across any white people.
00:13:43,00:13:44,Yeah.
00:13:44,00:13:47,"Also, they were basically covered in mosquitos all the time."
00:13:47,00:13:52,"The Mosquito clouds were so thick around them that all their meals, they had to eat over"
00:13:52,00:13:54,"the smoke of a fire, because obviously mosquitos don't really like that."
00:13:54,00:13:59,"And even then, as they were eating their meat, dozens of mosquitos got in the way, as they"
00:13:59,00:14:00,took huge bite.
00:14:00,00:14:01,"Oh, my God."
00:14:01,00:14:02,So they were constantly eating mosquitos.
00:14:02,00:14:07,And Lewis spent a third of his budget on anti-mosquito devices and other things like
00:14:07,00:14:08,that.
00:14:08,00:14:09,"And they said, ""Oh, look at that."""
00:14:09,00:14:10,"They said, ""Oh, look at that."""
00:14:10,00:14:11,"They said, ""Oh, look at that."""
00:14:11,00:14:12,"They said, ""Oh, look at that."""
00:14:12,00:14:13,"They said, ""Oh, look at that."""
00:14:13,00:14:14,"They said, ""Oh, look at that."""
00:14:14,00:14:15,"They said, ""Oh, look at that."""
00:14:15,00:14:16,"And they said, ""Oh, look at that."""
00:14:16,00:14:17,"They said, ""Oh, look at that."""
00:14:17,00:14:18,"They said, ""Oh, look at that."""
00:14:18,00:14:19,"They said, ""Oh, look at that."""
00:14:19,00:14:20,"They said, ""Oh, look at that."""
00:14:20,00:14:21,"They said, ""Oh, look at that."""
00:14:21,00:14:22,"They said, ""Oh, look at that."""
00:14:22,00:14:23,"They said, ""Oh, look at that."""
00:14:23,00:14:24,"They said, ""Oh, look at that."""
00:14:24,00:14:25,"They said, ""Oh, look at that."""
00:14:25,00:14:26,"They said, ""Oh, look at that."""
00:14:26,00:14:38,"They said, ""Oh, look at that."""
00:14:38,00:14:39,"They said, ""Oh, look at that."""
00:14:39,00:14:40,"They said, ""Oh, look at that."""
00:14:40,00:14:41,"They said, ""Oh, look at that."""
00:14:41,00:14:42,"They said, ""Oh, look at that."""
00:14:42,00:14:43,"They said, ""Oh, look at that."""
00:14:43,00:14:44,"They said, ""Oh, look at that."""
00:14:44,00:14:45,"They said, ""Oh, look at that."""
00:14:45,00:14:46,"They said, ""Oh, look at that."""
00:14:46,00:14:47,"They said, ""Oh, look at that."""
00:14:47,00:14:48,"They said, ""Oh, look at that."""
00:14:48,00:14:49,"They said, ""Oh, look at that."""
00:14:49,00:14:50,"They said, ""Oh, look at that."""
00:14:50,00:14:51,"They said, ""Oh, look at that."""
00:14:51,00:14:52,"They said, ""Oh, look at that."""
00:14:52,00:14:53,"They said, ""Oh, look at that."""
00:14:53,00:14:54,"They said, ""Oh, look at that."""
00:14:54,00:14:55,"They said, ""Oh, look at that."""
00:14:55,00:14:56,"They said, ""Oh, look at that."""
00:14:56,00:14:57,"They said, ""Oh, look at that."""
00:14:57,00:14:58,"They said, ""Oh, look at that."""
00:14:58,00:14:59,"They said, ""Oh, look at that."""
00:14:59,00:15:00,"They said, ""Oh, look at that."""
00:15:00,00:15:01,"They said, ""Oh, look at that."""
00:15:01,00:15:02,"They said, ""Oh, look at that."""
00:15:02,00:15:03,"They said, ""Oh, look at that."""
00:15:03,00:15:04,"They said, ""Oh, look at that."""
00:15:04,00:15:05,"They said, ""Oh, look at that."""
00:15:05,00:15:06,"They said, ""Oh, look at that."""
00:15:06,00:15:07,"They said, ""Oh, look at that."""
00:15:07,00:15:08,"They said, ""Oh, look at that."""
00:15:08,00:15:09,"They said, ""Oh, look at that."""
00:15:09,00:15:10,"They said, ""Oh, look at that."""
00:15:10,00:15:11,"They said, ""Oh, look at that."""
00:15:11,00:15:12,"They said, ""Oh, look at that."""
00:15:12,00:15:13,"They said, ""Oh, look at that."""
00:15:13,00:15:28,"They said, ""Oh, look at that."""
00:15:28,00:15:29,"They said, ""Oh, look at that."""
00:15:29,00:15:30,"They said, ""Oh, look at that."""
00:15:30,00:15:31,"They said, ""Oh, look at that."""
00:15:31,00:15:32,"They said, ""Oh, look at that."""
00:15:32,00:15:33,"They said, ""Oh, look at that."""
00:15:33,00:15:34,"They said, ""Oh, look at that."""
00:15:34,00:15:35,"They said, ""Oh, look at that."""
00:15:35,00:15:36,"They said, ""Oh, look at that."""
00:15:36,00:15:37,"They said, ""Oh, look at that."""
00:15:37,00:15:38,"They said, ""Oh, look at that."""
00:15:38,00:15:39,"They said, ""Oh, look at that."""
00:15:39,00:15:40,"They said, ""Oh, look at that."""
00:15:40,00:15:41,"They said, ""Oh, look at that."""
00:15:41,00:15:42,"They said, ""Oh, look at that."""
00:15:42,00:15:45,"Dear wife, we've definitely only even one dog."
00:15:45,00:15:49,"Oh, just remember, they also dogs accept the one dog"
00:15:49,00:15:51,that there was their Labrador companion along the way.
00:15:51,00:15:53,"Okay, so they brought 200 and one dog."
00:15:53,00:15:56,"It's a different story, isn't it?"
00:15:56,00:15:58,201 Domations.
00:15:58,00:16:03,"Louis got a shot on the expedition by one of his own men,"
00:16:03,00:16:05,"and it was because they were our elk hunting,"
00:16:05,00:16:07,"and he was out hunting with his mate,"
00:16:07,00:16:10,"who was blind in one eye and very short-sighted in the other,"
00:16:10,00:16:12,and mistook him for an elk.
00:16:12,00:16:15,"And so he fired a musket shot straight through his buttock,"
00:16:15,00:16:18,and so he couldn't sit down with the rest of the trip.
00:16:18,00:16:20,"Apparently, he had to spend the rest of the expedition"
00:16:20,00:16:21,"lying face down in the boat,"
00:16:21,00:16:23,because he couldn't let his ass touch the ground.
00:16:23,00:16:27,You have to be very short-sighted to mistake a man for an elk.
00:16:27,00:16:29,"You do, yeah, yeah."
00:16:29,00:16:30,It's true.
00:16:30,00:16:35,"But they wore sort of skins and stuff, animal skins."
00:16:35,00:16:37,So he was dressed as an elk?
00:16:37,00:16:38,He was dressed up as an elk.
00:16:38,00:16:40,"Maybe he saw an elk and shouted elk,"
00:16:40,00:16:42,and the guy who shot him thought he was an elk.
00:16:42,00:16:43,Who knew his own name.
00:16:43,00:16:44,Yeah.
00:16:44,00:16:47,[laughter]
00:16:47,00:16:49,I have some stuff on laxatives.
00:16:49,00:16:50,"Oh, right."
00:16:50,00:16:51,Cool.
00:16:51,00:16:53,"Do you know in Bingo, they say,"
00:16:53,00:16:54,"""Doctor's Orders?"""
00:16:54,00:16:55,Number nine.
00:16:55,00:16:56,I do know that.
00:16:56,00:16:57,"You know that, Adam."
00:16:57,00:16:58,Yeah.
00:16:58,00:16:59,She's a Bingo.
00:16:59,00:17:00,Huge Bingo fan.
00:17:00,00:17:02,"That's because during World War II,"
00:17:02,00:17:05,number nine was the name of a laxative handed out by medics.
00:17:05,00:17:06,Really?
00:17:06,00:17:07,Which I didn't know.
00:17:07,00:17:12,And did you know ketchup was originally sold in pill form?
00:17:12,00:17:14,"And they thought it would cure illnesses,"
00:17:14,00:17:17,"such as diarrhea, jaundice, and indigestion."
00:17:17,00:17:20,"But actually, they ended up fraudulently making them,"
00:17:20,00:17:22,"and instead of putting tomato in them,"
00:17:22,00:17:23,"tomato extract in them,"
00:17:23,00:17:26,they just put laxatives in them.
00:17:26,00:17:27,So basically...
00:17:27,00:17:29,So it wasn't actually curing?
00:17:29,00:17:32,"No, it was just making people shit themselves."
00:17:32,00:17:34,"And for people who are already suffering from diarrhea,"
00:17:34,00:17:35,that must have been...
00:17:35,00:17:36,"Oh, God."
00:17:36,00:17:37,Cool.
00:17:37,00:17:39,So this wasn't ketchup as a food supplement.
00:17:39,00:17:40,No.
00:17:40,00:17:41,"You wouldn't have your chips,"
00:17:41,00:17:44,and then you'd have the chips on the pill with ketchup.
00:17:44,00:17:46,"No, it was in the old days when they had these things"
00:17:46,00:17:47,called patent medicines.
00:17:47,00:17:48,Okay.
00:17:48,00:17:50,"You know, things like Seven Up used to be one of those"
00:17:50,00:17:51,Coca-Cola kind of was one as well.
00:17:51,00:17:52,Right.
00:17:52,00:17:53,"And Dr. Pepper, all these things were..."
00:17:53,00:17:55,And ketchup pills were one of these things
00:17:55,00:17:58,that people used to take for just the general illnesses.
00:17:58,00:17:59,Wow.
00:17:59,00:18:00,Yeah.
00:18:00,00:18:01,That's so cool.
00:18:01,00:18:02,"And according to Herodotus,"
00:18:02,00:18:07,"Egyptians used to spend three days in every month,"
00:18:07,00:18:10,three successive days in every month taking laxatives.
00:18:10,00:18:11,No.
00:18:11,00:18:13,That's what Herodotus says.
00:18:13,00:18:14,"Oh, Herodotus."
00:18:14,00:18:16,"Wasn't either bloke who said there were ants,"
00:18:16,00:18:17,the size of foxes.
00:18:17,00:18:19,"Yeah, he couldn't have been right about everything."
00:18:19,00:18:21,"Yeah, I reckon about this one."
00:18:21,00:18:23,"But they kind of make sense,"
00:18:23,00:18:25,"because they'd feel like they're flushing you out,"
00:18:25,00:18:26,which actually we've learned is not a good thing.
00:18:26,00:18:28,It just means it's just another way of saying it massively
00:18:28,00:18:29,dehydrates you.
00:18:29,00:18:31,But you can imagine in the olden days they would have thought
00:18:31,00:18:33,this looks like bad stuff that's coming out.
00:18:33,00:18:34,That's good.
00:18:34,00:18:35,"Yeah, yeah, definitely."
00:18:35,00:18:38,They used to be reusable laxatives.
00:18:38,00:18:42,"So one of the most popular laxatives was called antimony,"
00:18:42,00:18:44,which is a chemical element.
00:18:44,00:18:47,"And it worked, and it was used from the 1700s."
00:18:47,00:18:49,And it's been used for loads of stuff.
00:18:49,00:18:51,So I think the Egyptians used it as eyeliner.
00:18:51,00:18:53,"But yeah, it became a really popular laxative."
00:18:53,00:18:55,Not after it's been used as a laxative.
00:18:55,00:18:56,"Well, I don't know."
00:18:56,00:18:57,"You know, they had..."
00:18:57,00:18:59,"You can wash it off, rinse it in the nail."
00:18:59,00:19:00,Yeah.
00:19:00,00:19:04,But the good thing about this is that it would stay completely
00:19:04,00:19:05,intact through your system.
00:19:05,00:19:07,"So it totally flushes out your system,"
00:19:07,00:19:09,"then comes out on your poo, and then you pick it out"
00:19:09,00:19:10,and reuse it later.
00:19:10,00:19:11,Wow.
00:19:11,00:19:14,"And apparently, according to the source I was reading,"
00:19:14,00:19:16,"which was from a university somewhere,"
00:19:16,00:19:20,"it said, ""Some lucky families pass down antimony laxatives"
00:19:20,00:19:22,"from one generation to the next."""
00:19:22,00:19:24,"To my wife, I leave the house, to my son."
00:19:24,00:19:27,"I leave the windows, and to my other son."
00:19:27,00:19:31,I leave my well-used laxative.
00:19:31,00:19:41,"All right, it is time for fact number three."
00:19:41,00:19:43,And that is Annan.
00:19:43,00:19:46,"My fact this week is that the author's Thomas Hardy,"
00:19:46,00:19:50,"Roger Kipling, and Joseph Conrad have all written books"
00:19:50,00:19:52,the size of postage stamps.
00:19:52,00:19:54,"This was for Queen Mary's Dolls House,"
00:19:54,00:19:57,which is just so cool.
00:19:57,00:19:58,"And if you haven't seen it, you should."
00:19:58,00:19:59,It's a Windsor Castle now.
00:19:59,00:20:02,"But it was commissioned in the 1920s,"
00:20:02,00:20:04,and it was finished in 1924.
00:20:04,00:20:06,"And it was built for Queen Mary,"
00:20:06,00:20:09,who was the wife of George V.
00:20:09,00:20:12,And the idea was her cousin's idea.
00:20:12,00:20:14,"And her cousin, Princess Mary Louise,"
00:20:14,00:20:19,contacted 171 authors to write miniature books for it.
00:20:19,00:20:22,"So authors who did write books for it were J.M. Barry,"
00:20:22,00:20:25,"Chesterton, Conan Doyle, Robert Graves,"
