start_hhmmss,end_hhmmss,text
00:02:07,00:02:08,--I think my wife's got a master.
00:02:08,00:02:11,--You'd say she's got a fancy man.
00:02:11,00:02:12,--Right.
00:02:12,00:02:13,"--Sorry, I think."
00:02:13,00:02:14,--A fancy man.
00:02:14,00:02:15,--It's what I'd say.
00:02:15,00:02:18,--So obviously there's no equivalent because we've lived in a very sexist society for
00:02:18,00:02:22,"the last 4,000 years."
00:02:22,00:02:26,--I know we may not have the wording but are there fancy man dispellers in China as well as
00:02:26,00:02:27,mistress?
00:02:27,00:02:29,--I don't think there are because it's just not such a commonplace thing.
00:02:29,00:02:30,--Isn't it true?
00:02:30,00:02:34,I read somewhere that like actual family counsellors and people like that really don't
00:02:34,00:02:36,think this is a particularly good idea at all.
00:02:36,00:02:39,--That sounds very plausible.
00:02:39,00:02:44,--I read that it was the director of the Guangdong province marriage and family counsellors
00:02:44,00:02:48,association who says really these problems need to be solved between the husband and
00:02:48,00:02:52,the wife rather than spending tens of thousands of pounds.
00:02:52,00:02:53,"--No, absolutely not."
00:02:53,00:02:58,"You need to spend $45,000 siring someone to trick your mistress into leaving here."
00:02:58,00:03:04,--It's funny because if it's a traditional family where the husband is earning the money
00:03:04,00:03:08,"and sharing it with the wife, the wife then goes and spends the money on getting rid of"
00:03:08,00:03:09,the mistress.
00:03:09,00:03:12,So it's money circling around.
00:03:12,00:03:13,Do you see what I mean?
00:03:13,00:03:14,"--Yes, it's my husband."
00:03:14,00:03:15,--The man has the breadwinner.
00:03:15,00:03:17,It's then the husband's own money that's being spent on getting rid of his mistress.
00:03:17,00:03:19,"--Yes, it's quite pleasing."
00:03:19,00:03:23,--Do you think he notices and says what's happened to all of our money and then the wife says
00:03:23,00:03:26,what I've I spent on disposing of that woman you wish.
00:03:26,00:03:31,--But I think that's probably the problem is that some of the case studies where they produce
00:03:31,00:03:34,accounts from the wives and the reason they've done it.
00:03:34,00:03:39,In some cases they've said too much money is disappearing from the family account because
00:03:39,00:03:43,these guys with the mistress have gone too far in they're spending way too much money
00:03:43,00:03:44,on them.
00:03:44,00:03:48,--So stop to that by throwing thousands of dollars more.
00:03:48,00:03:53,You'll have lots of very happy marriages of extremely poor people.
00:03:53,00:03:54,--Yeah.
00:03:54,00:03:56,I found another curious job.
00:03:56,00:03:59,This is a website tester.
00:03:59,00:04:03,So basically a lot of people release new websites they've created and they're way too complicated
00:04:03,00:04:05,"in some cases, unusable, not very friendly."
00:04:05,00:04:12,So this is called this user is my mum and it's this guy's mum who is very bad at the internet.
00:04:12,00:04:16,It's out your website and says out loud I don't understand what is this doing how's this
00:04:16,00:04:19,lead and he writes you a report and his mum just tested it.
00:04:19,00:04:23,--What's interesting about this is it's a job where the more you do it the worse you get
00:04:23,00:04:24,it.
00:04:24,00:04:25,--Yeah.
00:04:25,00:04:28,--You get more proficient on the internet so you wouldn't be as stupid.
00:04:28,00:04:29,--Yes.
00:04:29,00:04:30,--It's still going.
00:04:30,00:04:31,--You must be replaced.
00:04:31,00:04:32,--She must be replaced.
00:04:32,00:04:33,--She must be replaced.
00:04:33,00:04:36,--You can't secretly replace someone's mother like you might do a hamster.
00:04:36,00:04:40,--I don't know how it knows it is.
00:04:40,00:04:45,"--This isn't really a job, this is one bloke but James you and I were talking about China's"
00:04:45,00:04:49,doing this massive face recognition drive at the moment and they're installing facial recognition
00:04:49,00:04:54,technology everywhere and you need it now to get into your taxi app on your phone or
00:04:54,00:04:58,you need to get into your digital wallet or all this stuff.
00:04:58,00:05:05,But there is a guy called I think he's called Wang Yuheng and last year he beat a facial recognition
00:05:05,00:05:06,software machine.
00:05:06,00:05:10,He's one of these super recognisers right and he played three rounds against a machine and
00:05:10,00:05:14,it was a draw for the first two rounds and then he won the third one but on the TV show
00:05:14,00:05:15,he was on last year.
00:05:15,00:05:21,He successfully identified a single glass of water from more than 520 identical glasses
00:05:21,00:05:22,of water.
00:05:22,00:05:23,--What?
00:05:23,00:05:24,--Yep.
00:05:24,00:05:25,--Yep.
00:05:25,00:05:26,--Yep.
00:05:26,00:05:29,--Well the one thing here is they can't have been identical.
00:05:29,00:05:30,Yeah.
00:05:30,00:05:33,--They were identical to you and I but really.
00:05:33,00:05:35,--What did he see in it?
00:05:35,00:05:36,What are you seeing?
00:05:36,00:05:37,--I don't know.
00:05:37,00:05:38,--I don't know.
00:05:38,00:05:39,--I don't know whether that was the only one which was.
00:05:39,00:05:43,--That one was half empty and all the others were half full.
00:05:43,00:05:48,--I went to a club the other week and they had facial recognition stuff so you went with
00:05:48,00:05:53,your ID and they scanned your ID and then they scanned your face and it had to look the
00:05:53,00:05:55,same otherwise they wouldn't let you in.
00:05:55,00:06:00,But mine didn't look the same because my ID is from when I was about 18 when I had shot
00:06:00,00:06:03,hair but they just let me go anyway.
00:06:03,00:06:07,--They must look at the age it was taken at and they thought that guy is obviously this guy
00:06:07,00:06:08,needs a drink.
00:06:08,00:06:13,--This guy is at a hard life and that's not it.
00:06:13,00:06:18,--That was the same club I tried to get into at the weekend to meet you and they didn't
00:06:18,00:06:22,let me in but then I didn't bring any ID so that's probably they couldn't scan it.
00:06:22,00:06:25,--Just brought a glass of water.
00:06:25,00:06:27,--Wait you guys hanging out on the weekend?
00:06:27,00:06:28,--Yeah what the hell?
00:06:28,00:06:29,--We went to a party.
00:06:29,00:06:31,--You guys are invited I think?
00:06:31,00:06:32,--I don't know.
00:06:32,00:06:33,--I just just not mention it.
00:06:33,00:06:34,--Yeah.
00:06:34,00:06:38,--Well I've been doing a bit of extra research because I've been freer the weekend.
00:06:38,00:06:42,I was reading about sort of the King's mistress which in France was an official position for
00:06:42,00:06:43,centuries.
00:06:43,00:06:48,You'd get your own flats and you'd get an official title and so Madame de Pompadot was
00:06:48,00:06:53,an extremely famous mistress to Louis XV for 20 years despite the fact they didn't
00:06:53,00:06:54,really sleep together.
00:06:54,00:06:58,She found other women for him to go to bed with and then she would just talk to him.
00:06:58,00:06:59,--So she's a pimp?
00:06:59,00:07:01,--Well no she's Madame.
00:07:01,00:07:02,--A Madame yes.
00:07:02,00:07:03,--A Madame yeah.
00:07:03,00:07:05,--Well she is Madame de Pompadot yeah.
00:07:05,00:07:11,--Yeah but she used to be called Miss Fish she was called Mamzel Poisson before she was
00:07:11,00:07:12,elevated.
00:07:12,00:07:13,--Was that her surname?
00:07:13,00:07:14,--Yeah.
00:07:14,00:07:15,--Yeah yeah.
00:07:15,00:07:20,But when she met Louis XIV it was at a ball in 1745 where she was dressed as a Jepadess
00:07:20,00:07:22,and he was dressed as a tree.
00:07:22,00:07:28,--So does she bring her sheep underneath him to shelter from the rain or something?
00:07:28,00:07:29,--Yeah I think that was it.
00:07:29,00:07:30,--Yeah yeah.
00:07:30,00:07:31,--So romantic.
00:07:31,00:07:32,--Very cool.
00:07:32,00:07:37,--Until 2006 in America if you wanted to get divorced you could get divorced in Guam
00:07:37,00:07:38,by mail.
00:07:38,00:07:43,So both of the people could write to Guam and say we want to get divorced and they would
00:07:43,00:07:44,just do it.
00:07:44,00:07:50,You need never have ever been to Guam you could just do that and that was a legal thing.
00:07:50,00:07:54,And then they changed the law so now you can still get divorced in Guam but you need
00:07:54,00:07:58,to have stayed there for eight days and no one does it anymore.
00:07:58,00:08:02,--Yeah because Guam is really far from everywhere.
00:08:02,00:08:05,Imagine how suspicious you'd be as the partner when they say hey I've booked us a holiday
00:08:05,00:08:06,to Guam.
00:08:06,00:08:07,--How about you?
00:08:07,00:08:10,--I'll ask work for eight days after you pick it.
00:08:10,00:08:17,--So Benjamin Franklin wrote a letter which was advice to a friend on choosing a mistress.
00:08:17,00:08:18,Have any of you read this?
00:08:18,00:08:19,--Yeah bedside reading.
00:08:19,00:08:26,--It's not going well is it handy so this is a last chance.
00:08:26,00:08:27,--That is harsh no.
00:08:27,00:08:28,I've just been dispelled.
00:08:28,00:08:34,--They didn't dispelled the mistress they dispelled the husband it was the only case they decided
00:08:34,00:08:36,to change policy.
00:08:36,00:08:44,--She's way better off of that other guy which is kind of fancy man.
00:08:44,00:08:46,--He still uses phrases like fancy man.
00:08:46,00:08:48,--What is the phrase?
00:08:48,00:08:49,What's the word?
00:08:49,00:08:51,--Well master according to James.
00:08:51,00:08:53,--I was talking etymological.
00:08:53,00:08:55,--Bit on the side that's it.
00:08:55,00:08:56,--Squeeze.
00:08:56,00:08:57,--Squeeze.
00:08:57,00:08:58,--Yeah sorry am I you were saying else.
00:08:58,00:08:59,--Anyways.
00:08:59,00:09:00,--Squeeze is not.
00:09:00,00:09:02,--Squeeze is just as old as fancy man.
00:09:02,00:09:04,--Sorce gentlemen.
00:09:04,00:09:06,--Andy and I are from the same century.
00:09:06,00:09:07,--Sorce gentlemen.
00:09:07,00:09:08,--Speaking of centuries.
00:09:08,00:09:13,So Ben Franklin in the 18th century wrote this letter to a friend of his called Cad Waller
00:09:13,00:09:18,Colton who had written a letter to Ben Franklin saying I really want a mistress and a
00:09:18,00:09:21,mistress in those days wasn't someone who you were cheating on your wife where it was just
00:09:21,00:09:25,if you didn't have a wife anyone you wanted to have sex with was your mistress.
00:09:25,00:09:28,So Ben where you got this was you wrote to Benjamin Franklin.
00:09:28,00:09:34,--And he would get his mum to look through a list of people.
00:09:34,00:09:38,--Maybe his mum was involved because his first piece of advice was choose an older woman.
00:09:38,00:09:42,--When you ring old Mrs Franklin I hope she's good.
00:09:42,00:09:47,--Anyway he wrote this letter in 1745 and it was actually genuinely quite good advice.
00:09:47,00:09:49,And first of all it said actually advise you get married.
00:09:49,00:09:53,But if you will insist on not getting married for a while first of all get married to an
00:09:53,00:09:57,older woman because they're smarter they've lived longer they've got better chat.
00:09:57,00:10:02,And also he said there's no hazard of children which irregularly produced may be attended
00:10:02,00:10:04,with much inconvenience.
00:10:04,00:10:06,--So he's talking about quite an older woman.
00:10:06,00:10:11,--Well indeed postman appausal and he also says when they stop being beautiful they study
00:10:11,00:10:16,to be good in other ways but it sounds a little misogynistic.
00:10:16,00:10:23,--I don't know what you're talking about James I'm the woman here and I think he's right on the feminist money.
00:10:23,00:10:28,But this is interesting he says don't worry about the appearance issue because even
00:10:28,00:10:32,though in old age some bits get wrinkly it starts from the top down.
00:10:32,00:10:36,So he says the face first gets wrinkled then the neck and then the breasts and arms
00:10:36,00:10:42,but the lower parts continue to last as plump as ever so that if you cover all above with a basket
00:10:42,00:10:47,and regard only what is below the girdle it is impossible to know an old woman from a young woman.
00:10:47,00:10:49,--We're absolutely right this is feminist.
00:10:49,00:10:52,--Happy birthday darling get the basket ready.
00:10:52,00:10:57,--Fucked upgrade you to a deeper basket.
00:10:57,00:11:00,--Basket does your pregnant side off with.
00:11:00,00:11:06,You should see my mom she's got a basket on them she's all right.
00:11:06,00:11:10,--A teacher actually got in trouble for using a quote from this letter in his classroom
00:11:10,00:11:14,but there's this teacher in Oklahoma and he had a picture in his classroom of a cat
00:11:14,00:11:19,and he had the quote in the dark all cats agree which maybe is saying something
00:11:19,00:11:23,about don't judge my appearance and actually Frank been said in this letter also
00:11:23,00:11:27,you don't need to worry about the appearance because in the dark all cats agree
00:11:27,00:11:32,as in doesn't know you're telling the lights out not an issue and this teacher got suspended.
00:11:32,00:11:33,--It's quite an old gag as well.
00:11:33,00:11:38,I mean that was used by one of the Russians Catherine the Great or Peter the Great or somebody.
00:11:38,00:11:40,--Oh it was about the same kind of era.
00:11:40,00:11:43,--It would have been like darker then as well right because this is pre-electricity
00:11:43,00:11:48,so yeah just when it gets dark either got your candles or you're in the dark.
00:11:48,00:11:51,--So are you saying people even more were even more familiar with darkness?
00:11:51,00:11:54,--Just cats like might as well not have even bothered.
00:11:54,00:11:59,--Yeah I mean what's the point of having color if you're a cat in the open days?
00:11:59,00:12:01,--That's a cat's car blend anyway.
00:12:01,00:12:02,--No.
00:12:02,00:12:03,--No.
00:12:03,00:12:04,--I think it's dogs.
00:12:04,00:12:05,--Yeah.
00:12:05,00:12:06,--Old dogs are great.
00:12:06,00:12:07,--To all of the dogs.
00:12:07,00:12:08,--To all of the dogs.
00:12:08,00:12:09,--All the time.
00:12:09,00:12:14,--Do you know that the first ever divorce in America was due to bigomy.
00:12:14,00:12:18,I was a guy called James Luxford and he was found a hundred pounds
00:12:18,00:12:22,and sentenced to an hour in the stocks but they gave him an even worse punishment
00:12:22,00:12:24,which is the worst they could come up with.
00:12:24,00:12:26,They banished him to England.
00:12:26,00:12:28,--Oh wow.
00:12:28,00:12:29,--That is rough.
00:12:29,00:12:33,--I guess if you're an American being sent back to England isn't embarrassing because it's like being sent back to your mum's house.
00:12:33,00:12:34,--Yeah it is.
00:12:34,00:12:36,--That's exactly what it is because they were all English.
00:12:36,00:12:38,They'd old come over for their new life.
00:12:38,00:12:39,--Oh okay right.
00:12:39,00:12:41,--Okay we don't need you here anymore.
00:12:41,00:12:42,Head off back to England.
00:12:42,00:12:44,--Do you think you went back to England and went?
00:12:44,00:12:45,Didn't even like it there anyway.
00:12:45,00:12:46,There's rubbish.
00:12:46,00:12:47,--Two many wives.
00:12:47,00:12:59,--Okay it is time for fact number two and that is James.
00:12:59,00:13:05,--My fact this week is that Richard Nixon's chair was 2.5 inches higher than everyone else's in the cabinet room.
00:13:05,00:13:07,--It's amazing.
00:13:07,00:13:15,--So I read this in an article in International Business Times and it's about how much money Donald Trump has spent on furnishings for the White House.
00:13:15,00:13:21,So in four months he spent 133 thousand dollars which is triple what Obama spent.
00:13:21,00:13:25,But one of the things he bought was a conference table from a company called Kittinger.
00:13:25,00:13:33,And on Kittinger's website it says that they got this stuff for Richard Nixon including a 24 chairs around a table
00:13:33,00:13:37,one of which was 2.5 inches higher than the rest and that was for him.
00:13:37,00:13:38,--It's just the back I think.
00:13:38,00:13:40,I think the back of the chair isn't it?
00:13:40,00:13:47,--The back of the chair is just the horizontal bit that supports your back but surely if that's higher then you will look a bit shorter relatively in your chair.
00:13:47,00:13:56,--I think the idea being that you have such a magnificent chair 5 inches that people give you a bit more kind of leeway because like it's like a throne isn't it?
00:13:56,00:13:57,--Yes.
00:13:57,00:14:01,--Big throne that the queen sits on presumably I don't know does she sit on a big throne?
00:14:01,00:14:04,--Yeah imagine she sits on one that bit like the game of thrones I am thrown.
00:14:04,00:14:07,--Yeah a bit less bony but a bit less made of swords.
00:14:07,00:14:10,--Yeah but she did at the opening of Parliament.
00:14:10,00:14:11,--Oh yeah.
00:14:11,00:14:15,--And one of the reasons because obviously they were mucking around with when they were going to have the queen speech.
00:14:15,00:14:21,I think part of the reason that she was angry they said it was going to be because she was going to miss Ascot and she loves seeing the horses.
00:14:21,00:14:28,But also I think it's because she normally practices wearing the crown for a week before the ceremonies.
00:14:28,00:14:29,--It's really heavy.
00:14:29,00:14:31,--It's extremely heavy yeah.
00:14:31,00:14:34,And so I think she didn't know when to start practicing.
00:14:34,00:14:37,--It's a little bit like the guy's mum with the website though right.
00:14:37,00:14:41,She's been wearing the crown so often now that surely she is used to it at this point.
00:14:41,00:14:43,It's only her neck muscles is permanently.
00:14:43,00:14:47,--Look at the queen she doesn't look like Frank Bruno with his back to neck.
00:14:47,00:14:48,Does she?
00:14:48,00:14:52,--Anyway sorry chairs yeah.
00:14:52,00:15:01,--Can I just ask if because Nixon ordered the Kittinger table and do you think he actually was looking for Kissinger and he just mispronounced it?
00:15:01,00:15:03,--And it was all a big mistake.
00:15:03,00:15:05,--Is that the we want you guy in the poster?
00:15:05,00:15:09,--No that's Lord Kitchener from the First World War in the other country.
00:15:09,00:15:14,--So Kitchener had very little to do with Richard Nixon where it's Kissinger and Nixon were very strong partnership for a very long time.
00:15:14,00:15:15,--Oh yeah yeah.
00:15:15,00:15:22,--But he did try and buy some furniture for his kitchen and accidentally got a poster of Lord Kitchener.
00:15:22,00:15:33,--Sorry just to say I read there's a book called Believer my 40 years in politics by David Axelrod who was a chief strategist for Barack Obama's presidential campaign.
00:15:33,00:15:37,And he says that Obama's chair was slightly taller and he was president.
00:15:37,00:15:39,--So it was not the same chair because it's the same table still.
00:15:39,00:15:42,--I think I thought it was maybe it's not actually.
00:15:42,00:15:48,--So the cabinet office in Downing Street the Prime Minister chair is the only one with arms on.
00:15:48,00:15:52,--And this is prompted a diplomatic row in the past.
00:15:52,00:16:00,In 1979 the president of France Valerie Giskert Destaink was visiting the UK and he was going to visit Tatcher in the cabinet room.
00:16:00,00:16:06,And his aide said yes could you have a chair with equal status to the Prime Minister please and they said what?
00:16:06,00:16:13,And they said well it's very simple either he wants one with arms or you have to put that one in the corner and Tatcher has to have one without arms.
00:16:13,00:16:21,And they had to write to the British ambassador in Paris to look can you sort this out and he wrote back saying yeah they're really serious about this thing.
00:16:21,00:16:25,--So we're actually still at war with them.
00:16:25,00:16:34,--The ambassador said his first reaction was to think that the obvious solution was to stand the Prime Minister's chair in a corner and have first seated on the same sort of chair as the president.
00:16:34,00:16:37,He thought the president would be very surprised if it was otherwise.
00:16:37,00:16:45,Unfortunately it's not recorded how they solved it but --I think the obvious solution is to have one sit on the other's lap and then they switch around halfway through.
00:16:45,00:16:56,--Hey the other difference of cabinet chairs in the British cabinet room is that the Prime Minister's chair is the only chair that's left on an angle so that it's more accessible to the Prime Minister.
00:16:56,00:17:03,They can just slip into it whereas the others have to pull the chair out to give them that chucked out of it.
00:17:03,00:17:11,--That's very interesting. --Yeah it's just when they walk in all the positions are straight except for the Prime Minister's which is on a slight angle which allows easier access.
00:17:11,00:17:17,--Another important person in the world who has a high chair is --Prince George.
00:17:17,00:17:29,--I was going to say Lord Sugar in the apprentice. --Oh yeah he has a platform that his chair is on which is about three inches higher so that he's the highest person in the room.
00:17:29,00:17:37,They found that out because they had a camera shot from behind him in one of the episodes and everyone kind of noticed that there was like a little platform that you sat on.
00:17:37,00:17:45,--Really? --It's interesting. It's always people who are universally loved and respected who have these slightly higher chairs in the box and Alan Sugar.
00:17:45,00:17:58,"--So Kozy, if we talked about when So Kozy went to because he was obviously quite sure he went to do a speech in a factory and he had lots of factory workers standing behind him when he made the speech."
00:17:58,00:18:10,And he made sure to select the 20 shortest factory workers to stand behind him and they interviewed them afterwards and said why were you chosen to be in this picture and they said well they checked my height and they said I was adequately small to not make him look too short.
00:18:10,00:18:21,--Was he working in Willy Wonka's chocolate factory? --So okay I do have one wild fact about presidential chairs.
00:18:21,00:18:31,"--There was a guy in the 19th century and his name was Seth Kinman, right? He was a hunter. He claimed to have shot 800 grizzly bears in his life."
00:18:31,00:18:44,"--Yeah, I'm sure he did. I'm sure he did. He was Californian but he made for a spell every single new president of the USA got a chair made by Seth Kinman and they were the creepiest chairs you've ever seen."
00:18:44,00:18:53,One of them is made just from elk antlers strapped together. He once played for President Lincoln according to Wikipedia on a fiddle made from the skull of a mule.
00:18:53,00:18:59,"--Wow. --This the kind of guy was. Anyway the chair he made for Andrew Johnson was made from two wild bears, right?"
00:18:59,00:19:10,"The legs of the chair, the four legs were all bare legs and when you touched a cord the head of the grizzly bear would snap out from under the seat and gnash its teeth and then go back."
00:19:10,00:19:19,--That's amazing. Who was that for? --That one was for Andrew Johnson. --That's incredible. You can see photos of it and it is terrifying.
00:19:19,00:19:28,"--If you wanted to make a really creepy chair, you should have a chair that then has an arm built into it where if you sit in it the hand is resting on your thigh."
00:19:28,00:19:35,"--Oh, I just think that would be a good creepy chair. --That's a good creepy chair. --You're in the market for me. --It was a good idea."
00:19:35,00:19:41,--Because it's always creepy when someone rests the handle on your thigh. --It's not always creepy.
00:19:41,00:19:45,--I find it's on detail in the judge.
00:19:45,00:19:49,"--When you become Prime Minister Anna, you can have one of those chairs in the British cabinet room."
00:19:49,00:19:55,"--Well, probably they wouldn't let me because it has to be this, you know, slightly armchair. Perhaps I can be honest to what you want."
00:19:55,00:20:01,--As long as you have the same creepy chair for the President of France.
00:20:01,00:20:11,"--Can I make a quick presidential chair correction? Many, many, many podcasts ago, probably about 10 in. I made a mistake."
00:20:11,00:20:25,"I said that underneath the chair of Barack Obama's Oval Office table was a trap door that should the President and an emergency need to get out of the room, he could open the trap door and slide down the slide."
00:20:25,00:20:37,"--It turns out that that's not true. I was fooled by a website, the White House website, which turned out to be a website called Not the White House website, a parody of the White House website."
00:20:37,00:20:45,"--And I failed to read the strap line and the not think if this guy needs to replace his mum, he could quite easily lie you down."
00:20:45,00:20:59,"--The apologies to anyone who's used that fact because I didn't edit it out of the show. Just point having learned that. --So Richard Nixon's inauguration, one thing he didn't want was a pigeon poo all the way down the road where he was being inaugurated."
00:20:59,00:21:01,--Who does?
00:21:01,00:21:05,"--No, every other President has requested it."
00:21:05,00:21:17,"--But he was weird, he just didn't like it. And so he decided that what he would do is try and get rid of all the pigeons. And so they sprayed something called Roost No More, which is a burdr repellent on all the trees nearby."
00:21:17,00:21:25,And the idea was it would make the pigeons feet burn and they would fly off. But unfortunately it contained a chemical that killed them.
00:21:25,00:21:37,"--And so as he was being inaugurated they went down the road and they were just dead pigeons everywhere. --Amazing. --That's amazing. --That's incredible. --It's not a good start, is it?"
00:21:37,00:21:47,--It's a first omen. --Or is it like when you get pooed on by a bird? So that's actually a really good sign. Lots of dead birds falling all over you.
00:21:47,00:21:53,"--Sure, that's what his advisor said. --But that's the thing, I guess being pooed on by birds is supposed to be good luck, isn't it?"
00:21:53,00:22:03,--So he's got rid of all the good luck and got pigeon corpses. --That's a double bad luck. --No wonder things played out as they did.
00:22:03,00:22:13,"So Nixon was very, very clumsy. I haven't quite realised the plethora of hilarious stories about him. So he used to always drop medals, award ceremonies."
00:22:13,00:22:21,So any military award ceremony was trying to put a medal on somebody to drop it to the extent that --The dead veterans scattered all over the thing.
00:22:21,00:22:33,"--So one of his military aid said that he had to take the pins off the back of medals and replace them with clip-on devices, because if he didn't drop the medal, he'd then stab the military person in the chest with it."
00:22:33,00:22:43,"He once picked up a lobster as part of like a PR thing. He was visiting a fish farm and he picked up a lobster and it clawed onto his suit, Lapella, wouldn't let go, was hanging from him."
00:22:43,00:22:51,He spilled the inkwill at Downing Street. He always spilled soup on himself and so he said that soup courses had to be eliminated from state venues.
00:22:51,00:23:01,"--That is so funny, it's really good. In middle-kingdom Egypt, it was a symbol of status to have a folding stool."
00:23:01,00:23:12,"--Wow! --Yeah, stools were popular, but folding stools were very difficult to get hold of and they were expensive. So if you weren't quite as posh as a feral, but you were pretty posh you would have a folding stool."
00:23:12,00:23:18,"--I didn't even know they were invented as far back as I know, it's amazing. --Is that to prove you are rich enough to go on beach holidays?"
00:23:18,00:23:24,--I think every holiday is a beach holiday in Egypt. --It's a constant beach holiday.
00:23:24,00:23:39,"--Okay, it is time for fact number three and that is Andy. --My fact is that there is a special police unit in France whose job is to monitor six million dead people."
00:23:39,00:23:51,--And they are called the catacombs. So these are the guys who look after the catacombs in Paris and the catacombs are this massive thing.
00:23:51,00:23:59,"I'd heard of them before, I didn't realize how big they were. They are 200 miles of tunnels over 32 square kilometers in area."
00:23:59,00:24:17,"So they still haven't all been explored. It's ten times the area of Central Park in New York. It's absolutely massive. And the catacombs are the people who walk around underground trying to find people who are trespassing and, you know, people who are mistreating the catacombs."
00:24:17,00:24:22,--So they're not actually policing the dead themselves and checking they don't cause trouble? --No.
00:24:22,00:24:30,"--But although if they do cause trouble, I'm sure they'll be first on the scene. --Exactly, yeah. Although there are only five people in the catacombs these days."
00:24:30,00:24:35,--I read that they're called cataflex in French. --Yeah. --What are the people who go down there? --The cops.
00:24:35,00:24:41,"--Oh, the cops. Oh, that's good. Because everyone is called catacombs. There are cataclasts. These are people who mistreat the catacombs."
00:24:41,00:24:49,They're people who leave rubbish and they spray paint over all the works of art and they're very bad people. But there are catafiles as well. People who love the catacombs and who treat them well.
00:24:49,00:24:58,"And then if you're a catafil and you bump into a catacop, you might well let you go. --Sure, if you're a catacolast and you claim you're a catafile, if a catacop comes along."
00:24:58,00:25:05,"--Yeah, but if there's litter behind you or you're door being stuff on a wall, then you're carrying spray paint cans. --Exactly, you're a cataclass, aren't you?"
00:25:05,00:25:12,"--No, no, because I actually took them off a cataclass because I saw they were doing something wrong. So I've got the cans, but they're not mine. I haven't been using them."
00:25:12,00:25:16,"--Oh, well, on your way. Thank you. --And then you point and you say he went that way."
00:25:16,00:25:25,--He went 200 miles that way. --And also there's catachix apparently who are a subculture who walk around the tunnels in bikinis.
00:25:25,00:25:29,"--No, apparently. --Is there a pool down there?"
00:25:29,00:25:34,"--There's a lot of flooded catacombs area, in fact. --In that case, yes."
00:25:34,00:25:42,"--Yeah. I think it was last year, maybe the year before, a surfer called Allison Teal went surfing inside a catacombs."
00:25:42,00:25:51,You can watch the video. It's pretty extraordinary. She says surfing and all the media said surfing. She's laying on the surfboard in her bikini. She's in a bikini.
00:25:51,00:25:59,"And she goes through it, but it's an amazing video because she goes into these tunnels which are super tight. Like it's just her and the surfboard can fit through."
00:25:59,00:26:06,"And there's moments where people who've been down there, obviously having fun with all the bones down there, then arranging them into a chair."
00:26:06,00:26:17,"--You can see her sit in a bone chair. --What? It's an extraordinary. Like incredible. --Is that chair made by Seth Kinman, the 19th century grizzly bear?"
00:26:17,00:26:26,"--Oh, they are incredible though, these catacombs. And when the first ever catacop, chief, retired. His name was Jean-Claude Sorrette. He did 20 years in the tunnels."
00:26:26,00:26:34,"The catafiles organized a massive feast for him. And he turned up and he said, ""I tried for years to catch you, but now I'm retiring. If you want, you can take pictures with me."""
00:26:34,00:26:38,"--And they all had their picture taken with them. --Oh, wow. --They threw them a party."
00:26:38,00:26:44,"--I've got to say, catacops sounds like quite a cool 80s cartoon. --It does. --Really does."
00:26:44,00:26:48,"--Are they cats? --Yeah, but they're in the catacombs. --Are they also cops?"
