start_hhmmss,end_hhmmss,text
00:03:44,00:03:53,"Oh, I was wearing a fish hoodie and I opened the door and it was a go from Amazon and he said, ""No such thing as a fish. I like that."""
00:03:53,00:03:58,"And I said, ""Oh, do you listen?"" And he said, ""No, I know."""
00:03:58,00:04:04,"""What?"" He just said, ""I keep fish."" I thought, ""That's good."""
00:04:08,00:04:13,"Oh, yeah. And he said, ""What is it?"" I said, ""It's nothing. Shall I go away?"""
00:04:13,00:04:19,"If you kind of make pot plants and pot plants in pots, you can die."
00:04:19,00:04:26,There was someone who died quite recently in the last 10 years of a brain-eating amoeba that they caught from a pot plant.
00:04:26,00:04:32,But don't let the name worry you. It's actually not a true amoeba.
00:04:32,00:04:35,It's a shape-shifting amoebo-flagellate excavate.
00:04:35,00:04:41,"There's a woman who has made a website. I've actually only written down her first name, which is Avril."
00:04:41,00:04:45,"So, find her. Oh, no, she's called Avril Shepard, sorry."
00:04:45,00:04:52,And she's made a website of every single weird festival in Britain and she has gone to as many as she possibly can.
00:04:52,00:04:55,"She's been doing for 10, 11 years and she's gone and personally reviewed them."
00:04:55,00:05:00,And so you can click on any day of the year and get every single weirdo festival.
00:05:00,00:05:07,"So, I was in February. I got to late February and I was reading about the rhubarb festival in Wakefield,"
00:05:07,00:05:11,"where you can get a tour of the forcing sheds, which is where they force rhubarb,"
00:05:11,00:05:16,which I was thinking is a really aggressive term for what is just quite an innocuous thing to do.
00:05:16,00:05:19,And so I was reading about the rhubarb festival. I thought I wouldn't go to that.
00:05:19,00:05:23,"And then in March, there's the slate weight moon raking festival."
00:05:23,00:05:30,And this is related to this legend in this place where basically the locals tried to fish the moon out of the lake.
00:05:30,00:05:35,"But they didn't really, they just did it to trick the locals, Google it, to trick the police."
00:05:35,00:05:39,"Anyway, this moon raking festival is a huge deal, very exciting."
00:05:39,00:05:43,"And Avril was like, it's brilliant. It's so fun. There's a big parade through the streets."
00:05:43,00:05:49,"There's a moon arriving by barge. I did go in 2013, although no one turned up that year,"
00:05:49,00:05:52,because all the moon rakers are defected to the rhubarb festival at Wakefield.
00:05:52,00:05:54,Oh!
00:05:54,00:05:58,"Can't be that fucking good, Avril."
00:05:58,00:06:02,He had been an absolute millionaire because of all these artichokes he was selling.
00:06:02,00:06:05,"Three or four years later, he was gone. Completely penniless."
00:06:05,00:06:08,And that was just like one week's work by LaGadia.
00:06:08,00:06:09,"Wow, yeah."
00:06:09,00:06:10,Arti broke.
00:06:10,00:06:11,Sorry?
00:06:11,00:06:18,"He was Arti broke, I believe, was the submission from the, very nice, very nice indeed."
00:06:18,00:06:22,"Definitely worth it, that. Well done. Good choice."
00:06:22,00:06:26,I think this guy knows our level. Come on.
00:06:26,00:06:27,That was good news.
00:06:27,00:06:31,"But apparently in their breaks, this lady, this MI5 employee said,"
00:06:31,00:06:34,"""The Girl Guide retires to her attractive little sitting room"
00:06:34,00:06:37,"""where she converses on high topics with her friends."""
00:06:37,00:06:42,"She said that they would, they took their jobs very seriously, as you can imagine."
00:06:42,00:06:44,"And she said, ""Their function is to snub you"
00:06:44,00:06:48,"""when you seek to penetrate beyond the sacred portals of their office."""
00:06:48,00:06:53,I think snubbing is core for under those circumstances.
00:06:53,00:06:57,"Craig, can you say that again? The portals of their office?"
00:06:57,00:06:59,"If you seek to penetrate through the portals of their office,"
00:06:59,00:07:01,"and if you're hearing anything other than a metaphor there,"
00:07:01,00:07:03,then that is your problem and not the Girl Guides.
00:07:03,00:07:05,"No, it sounds like Stargate."
00:07:05,00:07:09,I have read a little about the Texas Mosquito Festival.
00:07:09,00:07:15,"Just because they've got a mascot, you know, someone in a huge mosquito costume,"
00:07:15,00:07:19,the name of the mascot is Willie Manchu.
00:07:19,00:07:20,What?
00:07:20,00:07:22,Willie Manchu.
00:07:22,00:07:23,That's funny.
00:07:23,00:07:24,Is it?
00:07:24,00:07:25,Yeah.
00:07:25,00:07:26,"Well, Manchu, I get."
00:07:26,00:07:27,"Oh, yeah."
00:07:27,00:07:30,"Willie Manchu, yes, he will."
00:07:30,00:07:31,What?
00:07:31,00:07:32,Is the mosquito pantomime.
00:07:32,00:07:33,"Wait, what?"
00:07:33,00:07:34,What?
00:07:34,00:07:35,What is a Yoda?
00:07:35,00:07:36,What kind of sense of structure is that?
00:07:36,00:07:38,I just found another level on that joke.
00:07:38,00:07:41,"Honestly, I was just thinking the word ""Willy"" is quite funny."
00:07:41,00:07:42,Yeah.
00:07:42,00:07:47,"I think we've talked before about how you attract bees to sort of make them sit on you,"
00:07:47,00:07:50,"and you do it by hanging the queen bee next to your face, basically."
00:07:50,00:07:51,"Oh, that's what it is."
00:07:51,00:07:52,In a little bee cage.
00:07:52,00:07:55,"Yeah, and so they have a festival to see you can wear the most bees."
00:07:55,00:07:56,It's pretty impressive.
00:07:56,00:08:00,"That's seriously impressive, because getting a queen bee is quite hard, because there's"
00:08:00,00:08:03,"a lot of bees to work out which one she is, right, to begin with."
00:08:03,00:08:05,I think it's quite obvious which one the queen is.
00:08:05,00:08:06,Is it?
00:08:06,00:08:07,She's got a massive crown.
00:08:07,00:08:08,Yeah.
00:08:08,00:08:09,No.
00:08:09,00:08:10,No.
00:08:10,00:08:11,No.
00:08:11,00:08:12,No.
00:08:12,00:08:13,No.
00:08:13,00:08:14,No.
00:08:14,00:08:15,No.
00:08:15,00:08:16,No.
00:08:16,00:08:17,No.
00:08:17,00:08:18,No.
00:08:18,00:08:19,No.
00:08:19,00:08:20,So what?
00:08:20,00:08:21,What?
00:08:21,00:08:22,Not everything.
00:08:22,00:08:23,No.
00:08:23,00:08:24,No.
00:08:24,00:08:25,No.
00:08:25,00:08:26,No.
00:08:26,00:08:29,"No, it just makes it into the final edit."
00:08:29,00:08:32,That goes into the legally contentious outtakes file.
00:08:32,00:08:36,"Although it's got such a big laugh, it may just have to stay."
00:08:36,00:08:38,"I think it's got to stay, yeah."
00:08:38,00:08:39,Anyway.
00:08:39,00:08:40,Wow.
00:08:40,00:08:42,"But be wearing, be wearing."
00:08:42,00:08:43,Be wearing.
00:08:43,00:08:44,I like to say.
00:08:44,00:08:47,Can we just take a second just to let everyone recover?
00:08:47,00:08:53,Move on from libelous claims that definitely will never make it to air.
00:08:53,00:08:57,"Yes, they have spies in the competitions which is incredibly exciting."
00:08:57,00:08:58,Sometimes.
00:08:58,00:08:59,It's happened vanishingly rarely.
00:08:59,00:09:05,But in 1988 there was a woman called Michelle Anderson who infiltrated Miss California.
00:09:05,00:09:06,This was so cool.
00:09:06,00:09:07,That's disgusting.
00:09:07,00:09:08,Sorry.
00:09:08,00:09:13,Was that the talent round?
00:09:13,00:09:15,She secretly entered Miss California.
00:09:15,00:09:16,I got it.
00:09:16,00:09:17,Yeah.
00:09:17,00:09:18,Yeah.
00:09:18,00:09:19,No.
00:09:19,00:09:22,She had been trying to get into a few different beauty pageants so that she could basically
00:09:22,00:09:26,make a feminist statement and she'd done badly.
00:09:26,00:09:27,She'd failed a few times.
00:09:27,00:09:29,She never thought she was especially good looking or anything like this.
00:09:29,00:09:33,But she realized that what they were looking for in effect.
00:09:33,00:09:38,"And so she did months of dieting, training, tanning, feigning the beliefs, you know, really"
00:09:38,00:09:41,giving the impression that she was a fully paid up member of this thing.
00:09:41,00:09:47,And then at Miss California she was in the absolute final and seconds before the winner
00:09:47,00:09:52,was announced she got a silk banner out from her cleavage and unfurled it to say pageants
00:09:52,00:09:56,hurt all women and started waving it around as them was wrestling off stage.
00:09:56,00:09:59,But she'd been through months and months and months of kind of deep cover training to get
00:09:59,00:10:00,to this point.
00:10:00,00:10:02,"That's like Miss Congeniality, isn't it?"
00:10:02,00:10:05,"It is like Miss Congeniality, which is a fucking good film."
00:10:05,00:10:06,It is.
00:10:06,00:10:08,It's an amazing film.
00:10:08,00:10:09,Yeah.
00:10:09,00:10:10,So good.
00:10:10,00:10:11,Sandra Bullock.
00:10:11,00:10:12,And there's definitely no sequel.
00:10:12,00:10:13,Rubbish.
00:10:13,00:10:17,Have you guys heard of Yuichiro Mura?
00:10:17,00:10:18,"No, he's not."
00:10:18,00:10:19,So he is a sportsman.
00:10:19,00:10:20,He's Japanese.
00:10:20,00:10:22,He was the oldest person in the world to climb Mount Everest.
00:10:22,00:10:23,He climbed at age 70.
00:10:23,00:10:27,Then five years after that he did it again at the age of 75.
00:10:27,00:10:29,He started again at the age of 80.
00:10:29,00:10:30,I remember this guy.
00:10:30,00:10:33,"He keeps breaking his own record, doesn't he, like 80, 85 and 90."
00:10:33,00:10:34,Yeah.
00:10:34,00:10:37,"And that always reminds me of, you know, when you do video games and you race your own ghost"
00:10:37,00:10:39,from the previous time that you set a record.
00:10:39,00:10:40,"And I, you know, do you guys know?"
00:10:40,00:10:41,Which one's that?
00:10:41,00:10:42,Which game's that?
00:10:42,00:10:43,I feel like I do know.
00:10:43,00:10:44,I can't do racing.
00:10:44,00:10:45,You do that.
00:10:45,00:10:46,So you set a record.
00:10:46,00:10:47,You race your own ghost.
00:10:47,00:10:48,Okay.
00:10:48,00:10:49,"I think it's one player mode, Anna."
00:10:49,00:10:50,I think it's three.
00:10:50,00:10:54,Sometimes my friends didn't want to come around.
00:10:54,00:10:56,I like to play that.
00:10:56,00:11:00,"It's like, you know, when you're playing video games, you only play one video game and it's"
00:11:00,00:11:01,Diddy Kong Racing.
00:11:01,00:11:02,Yeah.
00:11:02,00:11:04,And video games have moved on quite a bit since then.
00:11:04,00:11:05,Is there no more racing your own ghost?
00:11:05,00:11:06,I'm a feared one.
00:11:06,00:11:07,"Look, this guy, he's 150."
00:11:07,00:11:08,He knows what I'm talking about.
00:11:08,00:11:09,He remembers Diddy Kong.
00:11:09,00:11:15,"And I just like to think that you are, I've raced and you're overtaking your own ghost."
00:11:15,00:11:16,And then it overtakes you.
00:11:16,00:11:17,Wouldn't that be cool?
00:11:17,00:11:18,Yeah.
00:11:18,00:11:19,Yeah.
00:11:19,00:11:20,I think that's not what happens at it.
00:11:20,00:11:23,"Remember, I did that with a fish gig."
00:11:23,00:11:27,"We had to email everyone coming to the gig saying, ""Sorry, the time has changed for"
00:11:27,00:11:28,"the gig."""
00:11:28,00:11:29,What?
00:11:29,00:11:32,"And for some reason, you idiots let me do it."
00:11:32,00:11:33,And I...
00:11:33,00:11:34,You cc'd.
00:11:34,00:11:35,I cc'd everyone at the gig.
00:11:35,00:11:36,Yeah.
00:11:36,00:11:39,"And it was just after there was this whole movement about, you know, people's privacy"
00:11:39,00:11:40,and stuff.
00:11:40,00:11:43,It was literally like the fucking next day after that happened.
00:11:43,00:11:44,It wasn't a movement.
00:11:44,00:11:45,It was a law.
00:11:45,00:11:49,"Oh, it was horrific."
00:11:49,00:11:51,"I thought, yeah, I thought I was going to jail."
00:11:51,00:11:52,It was scary.
00:11:52,00:11:55,"Well, stroving was a huge deal, wasn't it?"
00:11:55,00:11:59,"Because basically lots of animals farmed in Wales, not that many animals farmed or not"
00:11:59,00:12:06,"as many in the centre of England, where there was lots more wealthy people, sadly, in medieval"
00:12:06,00:12:11,"and pre-industrial times, who wanted to buy all the meat from Wales."
00:12:11,00:12:16,"So the huge stroving industry, and the thing I love the most is that there's between Anglesey"
00:12:16,00:12:21,"and Wales, there's the Menai Strait, which is sort of, well, it's a straight, and at"
00:12:21,00:12:22,its...
00:12:22,00:12:24,"At its thinnest, it's a straight, great."
00:12:24,00:12:29,"Yeah, but confusingly, it's a bit wiggly, so..."
00:12:29,00:12:30,Yes.
00:12:30,00:12:31,Yeah.
00:12:31,00:12:32,"Yeah, it's not a straight straight."
00:12:32,00:12:34,I never said that.
00:12:34,00:12:39,"It's about 200 metres wide, and it's narrowest, and at that point drovers would not only drive,"
00:12:39,00:12:43,"they would swim, castle, and so, and pigs."
00:12:43,00:12:47,"And so they'd jump in the water with the castle and the pigs, and they'd all swim them over."
00:12:47,00:12:51,"Now, I don't know how you heard, you know, 800 pigs, while you're also trying to swim"
00:12:51,00:12:56,"across 200 metres of quite fast-flowing water, but they did it until 1826."
00:12:56,00:12:59,"They did it, and they did it in their pyjamas, and they got a brick from the bottom of the"
00:12:59,00:13:00,pool.
00:13:00,00:13:01,It's very impressive.
00:13:01,00:13:02,Wow.
00:13:02,00:13:03,Yeah.
00:13:03,00:13:07,"That was, yeah, swimming proficiency was tougher in those days, wasn't it?"
00:13:07,00:13:11,What do you reckon is the most unread emails anyone's got or had?
00:13:11,00:13:15,"Oh, you see their pictures on, you know, the 100,000, you know."
00:13:15,00:13:16,No more than that.
00:13:16,00:13:17,There's millions.
00:13:17,00:13:28,"Four billion, 294,967,257 unread emails, a guy called Joey Mananzala from America."
00:13:28,00:13:29,It's Boris Johnson.
00:13:29,00:13:32,"They're all from Sue Gray, saying, ""Where are you?"
00:13:32,00:13:33,"Need talk now."""
00:13:33,00:13:40,"But apparently, if you don't reply, if you like, leave a lot of emails unread in your"
00:13:40,00:13:46,"email thing, it means that you might be well-adjusted, and the reason being that the emails are from"
00:13:46,00:13:49,someone else wanting you to do something.
00:13:49,00:13:52,"So if you're doing the things that are important to you, instead of the things that are important"
00:13:52,00:13:55,"to other people, it might be that you've got the balance right."
00:13:55,00:13:56,Oh.
00:13:56,00:13:57,It's not getting the balance right.
00:13:57,00:13:59,"Always doing things that are important to you, rather than things that are important"
00:13:59,00:14:00,to other people.
00:14:00,00:14:08,"You know, in that election, the elected church, other than 51, do you know that the Labour"
00:14:08,00:14:15,"government in that election got a more votes, more people's votes, than in any winning or"
00:14:15,00:14:19,losing party in any election before or until 1992?
00:14:19,00:14:23,"So the Labour government -- sorry, Labour got more of the popular vote than the Tories,"
00:14:23,00:14:26,"which does sometimes happen, as we know."
00:14:26,00:14:27,But the Tories won.
00:14:27,00:14:28,But isn't that extraordinary?
00:14:28,00:14:31,"They got more votes than anyone had ever got before, and lost it."
00:14:31,00:14:32,Yeah.
00:14:32,00:14:33,It's a kick in the face.
00:14:33,00:14:34,You might as well have got none.
00:14:34,00:14:43,The first parody I found of Conan Doyle was an article in the newspaper by someone called
00:14:43,00:14:46,Donan Coyle in 1888.
00:14:46,00:14:48,This was in a newspaper in Portsmouth.
00:14:48,00:14:53,"And what happened was, this was really early in Conan Doyle's time, he had written an article"
00:14:53,00:14:58,called On the Geographical Distribution of British Intellect.
00:14:58,00:15:03,And he came up with this theory that people who lived in the south were really good at
00:15:03,00:15:05,"poetry, music and art."
00:15:05,00:15:09,"And people who lived in the north were really good at theology, science and engineering."
00:15:09,00:15:10,Okay.
00:15:10,00:15:14,"Makes sense, because in the north you're closer to God."
00:15:14,00:15:15,You suck up.
00:15:15,00:15:19,"It's just higher up, isn't it?"
00:15:19,00:15:24,"But when you read the article of Conan Doyle's original, he's really throwing us north and"
00:15:24,00:15:25,there's a bit of a bone.
00:15:25,00:15:28,He's basically saying how great the south is.
00:15:28,00:15:33,And so this person who was Donan Coyle wrote about Hampshire.
00:15:33,00:15:37,"And he said, because Hampshire's so far south, he said, ""The soot in Hampshire is smuttier"
00:15:37,00:15:40,than any other soot.
00:15:40,00:15:43,The grass of Hampshire is greener than jealousy itself.
00:15:43,00:15:46,The cats of Hampshire are paragons of cats.
00:15:46,00:15:53,"They catch more mice, breed more kittens, per more softly than any other cats in creation."
00:15:53,00:15:57,The fleas of Hampshire are the finest fleas of the species.
00:15:57,00:16:02,"They are more bloodthirsty, have greater powers of suction, skip more nimbly and are caught"
00:16:02,00:16:05,"less easily than any other fleas in Britain."""
00:16:05,00:16:09,I still don't want to visit Hampshire based on this.
00:16:09,00:16:12,I don't know if I want the smuttiest soot.
00:16:12,00:16:15,Is that soot that watches porn?
00:16:15,00:16:22,"Yeah, I was reading about this amazing woman called Mieko Nagaoka, who has just retired"
00:16:22,00:16:27,"actually from a swimming career, which has been a 25-year-long swimming career."
00:16:27,00:16:32,"And she broke 18 world records, and she started swimming in her early 80s."
00:16:32,00:16:34,So she's a hundred and five hundred and sixty-nine.
00:16:34,00:16:37,She must have won beaten world records of her age group.
00:16:37,00:16:40,"No, just fastest in the world, 18, 19."
00:16:40,00:16:41,Swimming.
00:16:41,00:16:42,Yeah.
00:16:42,00:16:43,Right.
00:16:43,00:16:44,"Yeah, I think of her age group."
00:16:44,00:16:45,And she's pretty cocky about it.
00:16:45,00:16:52,"She published a book aged a hundred, the title of which was The Catchy, I'm a Hundred Years"
00:16:52,00:16:55,Old and the World's Best Active Swimmer.
00:16:55,00:16:56,Wow.
00:16:56,00:16:57,Wow.
00:16:57,00:16:58,So impressive stuff.
00:16:58,00:17:02,"But yeah, she has retired now because at a hundred, five hundred and six, you've got"
00:17:02,00:17:03,to spend some time with your family.
00:17:03,00:17:08,There was a famous guy called Chris Robinson.
00:17:08,00:17:09,He was kind of a little bit famous.
00:17:09,00:17:12,He was in a soap opera in America called General Hospital.
00:17:12,00:17:19,"He played Dr. Rick Weber and he invested around $100,000 in beanie babies, which is basically"
00:17:19,00:17:21,all of his kids' college money.
00:17:21,00:17:27,"And he went completely, he lost every penny, but on the plus side, he does now have 20,000"
00:17:27,00:17:28,beanie babies.
00:17:28,00:17:29,Yeah.
00:17:29,00:17:33,"What a huge comfort that must be, given his children don't speak to him anymore."
00:17:33,00:17:36,"So, presumably, you can't even give the grandchildren the beanie babies."
00:17:36,00:17:40,He used to take his kids to McDonald's in order to get the beanie babies.
00:17:40,00:17:45,"And one of their friends, one of their buddies, had to go to hospital because they were feeling"
00:17:45,00:17:49,so sick of the amount of McDonald's that Chris Robinson.
00:17:49,00:17:51,And the kids speculate that he wasn't sick.
00:17:51,00:17:54,He just was so sick of actually eating the McDonald's.
00:17:54,00:17:57,He would rather be in hospital than he would be at another McDonald's.
00:17:57,00:17:58,Wow.
00:17:58,00:17:59,Righty.
00:17:59,00:18:01,You don't have to eat all the Happy Meals.
00:18:01,00:18:06,"This is a bit like at Christmas, we hide coins in the Christmas pudding and it's to incentivise"
00:18:06,00:18:09,you to eat it and you have to eat all the pudding before you get the coin.
00:18:09,00:18:10,But was he doing a similar thing?
00:18:10,00:18:13,"You don't, did McDonald's say you have to eat the Happy Meals?"
00:18:13,00:18:19,We've hidden the beanie baby in the heart of the burger.
00:18:19,00:18:21,Kidley Wink was also a word for a child.
00:18:21,00:18:22,Kidley Wink.
00:18:22,00:18:23,"Yeah, Kidley Wink."
00:18:23,00:18:27,"No, but supposedly, Kidley Wink wasn't just like an acute name."
00:18:27,00:18:31,"It was someone who had, there was someone who suggested a Kidley Wink, the Kidley Wink"
00:18:31,00:18:37,bars that open and his name was Kidley Wink.
00:18:37,00:18:38,"Come on, Dan."
00:18:38,00:18:39,"First name Kidley, second name Wink."
00:18:39,00:18:40,"Yeah, that's the story."
00:18:40,00:18:42,"Hang on, sorry, what was a Kidley Wink, a bar?"
00:18:42,00:18:46,"Yeah, they were places you would go for alcohol, so an alcohol shop."
00:18:46,00:18:48,And they were opened by someone who was called Kidley Wink.
00:18:48,00:18:49,"Kidley Wink, yeah."
00:18:49,00:18:50,Don't believe it.
00:18:50,00:18:53,"Like, Sainsbury's is named after someone called Sainsbury."
00:18:53,00:18:57,"Yeah, it's not crazy, there might be someone called Mr Kidley Wink."
00:18:57,00:19:01,"And also Meatloaf, who's passed away, turns out it's Meat Loaf."
00:19:01,00:19:04,"It's Mr Loaf, that's his second name."
00:19:04,00:19:06,"Yeah, but he didn't invent the Meatloaf, that's the thing."
00:19:06,00:19:10,"But the Meatloaf is obviously one word, right, and I always thought Meatloaf was one word."
00:19:10,00:19:11,It's not.
00:19:11,00:19:12,"It's Meatloaf, Mr M Loaf."
00:19:12,00:19:13,I didn't know.
00:19:13,00:19:14,Yeah.
00:19:14,00:19:15,"Hang on, so his parents call him Meat."
00:19:15,00:19:16,"No, it's not his real name."
00:19:16,00:19:17,Oh.
00:19:17,00:19:20,But he decided with the pseudonymity.
00:19:20,00:19:21,It's his real surname.
00:19:21,00:19:22,He was born Pete Loaf.
00:19:22,00:19:23,"Yeah, yeah."
00:19:23,00:19:32,"Just quickly on the drink porter, you know, the drink, a porter, a bit of an old fashioned"
00:19:32,00:19:35,"one, but it does come from being a drink for porters."
00:19:35,00:19:39,And it was because London porters were a huge deal until the end of the 19th century when
00:19:39,00:19:45,"everything completely changed, and they used to get so many of their calories from beer."
00:19:45,00:19:49,"So it was estimated that in the 18th century, a manual worker would get about 2,000 calories"
00:19:49,00:19:53,"a day that they needed in their working life from beer, and all pubs would have benches"
00:19:53,00:19:59,"outside with tables next to them for the porters to dump their stuff on, and they would have"
00:19:59,00:20:00,an initiation ritual.
00:20:00,00:20:04,"There's a thing in the ship tavern, which people might know, it's near Lincoln's Inn"
00:20:04,00:20:09,"Fields in London, near Hoban, and that was where the porters' union would always hang"
00:20:09,00:20:13,"out and they'd go to pick up their pay and everything, and the initiation ritual when"
00:20:13,00:20:17,someone became a porter was that you'd have the badge of office dropped into a mug of
00:20:17,00:20:21,"strong ale, and you had to extract it with your teeth without spilling any."
00:20:21,00:20:22,Cool.
00:20:22,00:20:23,Yeah.
00:20:23,00:20:25,"Well, you had to get it out of a thing of ale without spilling any."
00:20:25,00:20:28,"Well, I think you would drink the drink, and then at the bottom, you kind of get it"
00:20:28,00:20:29,"with your mouth, right?"
00:20:29,00:20:35,"I was thinking you had to, like, bob for it in a plain glass, but not get any beer out"
00:20:35,00:20:36,of the glass.
00:20:36,00:20:40,"I think they just didn't make glasses like that, no one's face is that shape."
00:20:40,00:20:46,I live for the day that you're on Taskmaster Avenue.
00:20:46,00:20:51,Drink this glass of beer.
00:20:51,00:21:03,"So, um, Carp, did you hear that in 2012, so no, it's too stupid, scientists at the University"
00:21:03,00:21:06,"of Manchester made a magic carpet, which is very exciting."
00:21:06,00:21:07,Yeah.
00:21:07,00:21:11,"Not a classic magic carpet, they made one which..."
00:21:11,00:21:12,"That's the name of a Pokemon, Dino."
00:21:12,00:21:13,Is it?
00:21:13,00:21:14,"Magic carpet, yeah."
00:21:14,00:21:15,Is it?
00:21:15,00:21:16,Does it have a magic carpet?
00:21:16,00:21:18,"No, it's like a pathetic little fish that flops around."
00:21:18,00:21:19,Can it fly?
00:21:19,00:21:22,"No, it can barely swim."
00:21:22,00:21:23,Why is it called magic carpet?
00:21:23,00:21:24,Like magic carpet?
00:21:24,00:21:26,"Because it's like a carp, but it's magic."
00:21:26,00:21:29,I understand.
00:21:29,00:21:30,Every day is a school day.
00:21:30,00:21:31,Yeah.
00:21:31,00:21:36,"This is reminding me of my school days a lot, but I also knew jack shit about Pokemon."
00:21:36,00:21:40,"Um, we've got to move on in a second, or in next fact."
00:21:40,00:21:44,"I've got one other thing that's banned in New York, it's, you know, this is about baby"
00:21:44,00:21:49,"hashtags. So in 1974, nunchucks were banned in New York."
00:21:49,00:21:50,Sounds reasonable.
00:21:50,00:21:55,"Well, maybe, but it's the home of the Ninja Turtles, and you'd think that would have"
00:21:55,00:21:56,some play.
00:21:56,00:21:57,"Oh, yeah."
00:21:57,00:21:58,"Not in 1974, it wasn't."
00:21:58,00:21:59,Yeah.
00:21:59,00:22:00,"A good point, but..."
00:22:00,00:22:01,"And also, they're always..."
00:22:01,00:22:03,"The police are always after the Ninja Turtles, so..."
00:22:03,00:22:04,Are they?
00:22:04,00:22:05,Are they?
00:22:05,00:22:06,Yeah.
00:22:06,00:22:07,I didn't think...
00:22:07,00:22:08,I'm not...
00:22:08,00:22:11,"Vigilantes, they're, you know, they're doing it without permission of the police for..."
00:22:11,00:22:12,I just didn't think...
00:22:12,00:22:13,Let's keep going.
00:22:13,00:22:19,"But basically, this ban lasted for more than 40 years, and it was struck down in 2018."
00:22:19,00:22:23,"So nunchucks are now allowed in New York, great news, if you're planning to go..."
00:22:23,00:22:24,Yay!
00:22:24,00:22:30,"Um, but they were struck down thanks to one guy, one nunchuck nut called James Maloney,"
00:22:30,00:22:36,"who loved his nunchucks, and had been arrested in 1981 for doing a public demonstration."
00:22:36,00:22:41,"And he went to court saying he wanted them, and the judge said, ""Okay, I think you're fine."""
00:22:41,00:22:44,"And James Maloney's argument was basically, ""These are so crap that they're not a proper"
00:22:44,00:22:46,"threat to life and limb."""
00:22:46,00:22:48,"He said, ""If you're going to commit a crime, your weapon of choice would not be these two"
00:22:48,00:22:49,"sticks."""
00:22:49,00:22:51,And the judge agreed and lifted the ban.
00:22:51,00:22:52,Wow.
00:22:52,00:22:55,It's a heartening story of citizen power to get nunchucks.
00:22:55,00:22:56,"Yeah, right."
00:22:56,00:22:57,That's cool.
00:22:57,00:23:00,I'd be so suspicious if someone's born that grudge for 40 years.
00:23:00,00:23:04,"I'd be thinking, ""I bet there's got to be something dangerous about these things."""
00:23:04,00:23:05,Yeah.
00:23:05,00:23:06,I have nunchucks.
00:23:06,00:23:08,"Um, I made some myself, because I..."
00:23:08,00:23:09,You made some?
00:23:09,00:23:10,Yeah.
00:23:10,00:23:14,"I mean, in Hong Kong, I did karate as a kid, and I learned nunchucks, and I always thought"
00:23:14,00:23:15,they're a really cool thing.
00:23:15,00:23:19,"And so, you know how sometimes people keep a thing by the bed, just in case..."
00:23:19,00:23:20,Glass of water.
