start_hhmmss,end_hhmmss,text
00:05:18,00:05:19,- Pretty cool.
00:05:19,00:05:19,- Direct descendant.
00:05:19,00:05:21,"- Apparently I couldn't find the family tree,"
00:05:21,00:05:25,but his father was also hugely decorated
00:05:25,00:05:26,as a military person.
00:05:26,00:05:28,He comes from huge stock
00:05:28,00:05:30,and he designed the first protected helmets
00:05:30,00:05:32,using composite materials.
00:05:32,00:05:34,- He advised the British Standards Institute
00:05:34,00:05:37,"on how to make motorcycle helmets, cycling helmets,"
00:05:37,00:05:40,"horse riding helmets, racing helmets."
00:05:40,00:05:42,"So a lot of the helmets we wear today,"
00:05:42,00:05:45,"very, very slightly, thanks to some of his research."
00:05:45,00:05:46,"- That's cool, so cool, isn't it?"
00:05:46,00:05:47,- This is interesting about Rawlins
00:05:47,00:05:48,"'cause I have often wondered before,"
00:05:48,00:05:50,why are all these helmets different?
00:05:50,00:05:52,"You know, horse riding and cycling,"
00:05:52,00:05:55,it's gonna be very similar if you fall off head first.
00:05:55,00:05:56,"Bet the same helmet will do it,"
00:05:56,00:05:59,but do you think John just wanted to make us an extra buck
00:05:59,00:06:00,by- - It just looks so stupid.
00:06:00,00:06:01,- Diversifying.
00:06:01,00:06:03,- Wearing a bike helmet on a horse.
00:06:03,00:06:04,"- Well, one of my second helmets looks"
00:06:04,00:06:06,"a lot like a horse helmet, doesn't it?"
00:06:06,00:06:07,You know that orange one that I wear?
00:06:07,00:06:09,"- It does, it does."
00:06:09,00:06:10,"- I don't look stupid, Andy, do I?"
00:06:10,00:06:13,"- No, no, no, no."
00:06:13,00:06:15,(laughing)
00:06:15,00:06:17,I was trying to read more about the underwater ejector.
00:06:17,00:06:19,"- Oh, sorry, I'll be saying ejection seat."
00:06:19,00:06:23,I think this is like a detectorist's thing.
00:06:23,00:06:24,"- Yes, right."
00:06:24,00:06:26,- We'll get lots of letters saying it's an ejection seat.
00:06:26,00:06:28,I've seen lots of people saying ejection seat.
00:06:28,00:06:30,"- I saw a few things online saying ejection, but yeah."
00:06:30,00:06:31,- I'm gonna keep saying it.
00:06:31,00:06:33,And then if you wanna contact James individually
00:06:33,00:06:35,"for saying ejector, we'll just duke it out."
00:06:35,00:06:38,- I'm going off the James Bond name.
00:06:38,00:06:39,"He would call it an ejector seat, wouldn't he?"
00:06:39,00:06:40,"- Yeah, absolutely would."
00:06:40,00:06:42,But that's Bond for you.
00:06:42,00:06:43,- It's such a never- - It's such a never-
00:06:43,00:06:45,- It's such a never- - It's such a never-
00:06:45,00:06:47,- But I was reading about someone who ejected
00:06:47,00:06:50,"in 1954, which was just before Rawlins invented"
00:06:50,00:06:52,the underwater ejection seat.
00:06:52,00:06:53,- Yeah.
00:06:53,00:06:54,"- And it was off an aircraft carrier,"
00:06:54,00:06:55,"a British aircraft carrier, right?"
00:06:55,00:06:59,"And their plane was a thing called the Westland Wyvern,"
00:06:59,00:07:00,right?
00:07:00,00:07:03,"You know, Wyvern is a mythical dragon-y creature."
00:07:03,00:07:06,"Get this, it had folding wings."
00:07:06,00:07:08,There are these pictures of all the planes
00:07:08,00:07:09,"on the aircraft carrier, and their wings,"
00:07:09,00:07:12,"just halfway across, just fold up like elbows."
00:07:12,00:07:13,- Okay.
00:07:13,00:07:15,- Like a table tennis table.
00:07:15,00:07:16,"- Exactly, exactly like that."
00:07:16,00:07:20,- So they like to fly through some mountain-close mountains.
00:07:20,00:07:22,"- That's exactly what it's for, right?"
00:07:22,00:07:23,"- That's it, yeah, yeah."
00:07:23,00:07:26,"- Everyone breathe in, we're going through two mountains."
00:07:26,00:07:29,"- No, it's a stash them on the decks of aircraft carriers."
00:07:29,00:07:31,You can store five planes where you could only store two
00:07:31,00:07:31,if they had their wings out.
00:07:31,00:07:33,"But honestly, I've never seen it before."
00:07:33,00:07:36,"The wings literally halfway along, they just fold up."
00:07:36,00:07:37,- Like a butterfly.
00:07:37,00:07:38,- Amazing.
00:07:38,00:07:39,- Or a finger.
00:07:39,00:07:40,"In fact, they had two joints."
00:07:40,00:07:42,(laughing)
00:07:42,00:07:44,"They had two joints in them, so it is exactly like a finger."
00:07:44,00:07:46,"Because if you crook your finger in that creepy way,"
00:07:46,00:07:47,that's what the wings do.
00:07:47,00:07:48,"- Oh yeah, all right, well they should have done it."
00:07:48,00:07:49,- They could have closed your finger.
00:07:49,00:07:51,- Why didn't they do like a butterfly?
00:07:51,00:07:52,That would take up much less space.
00:07:52,00:07:54,"- Yeah, you could have folded it right up."
00:07:54,00:07:55,- Do it at the shoulder.
00:07:55,00:07:57,"Yeah, not the elbow, you idiots."
00:07:57,00:07:59,(laughing)
00:07:59,00:08:02,So I thought that the only underwater ejection seats
00:08:02,00:08:04,were ejection seats that were used underwater
00:08:04,00:08:06,"having not been intended for it,"
00:08:06,00:08:08,because that does seem to happen.
00:08:08,00:08:11,"And I was reading a blog of a guy called Russ Pearson,"
00:08:11,00:08:12,"who, did you read about him?"
00:08:12,00:08:16,"- Russ is 1969, and he ejected in the Pacific"
00:08:16,00:08:19,off the coast of California from an ejecto seat underwater.
00:08:19,00:08:21,So he'd crash landed.
00:08:21,00:08:22,"I mean, it sounds like he definitely said,"
00:08:22,00:08:24,"I thought I was definitely gonna die,"
00:08:24,00:08:25,'cause obviously I was 20 feet underwater.
00:08:25,00:08:27,I was sinking incredibly fast.
00:08:27,00:08:30,I just pressed a button and hoped for the best.
00:08:30,00:08:31,"It broke his back at the time,"
00:08:31,00:08:33,but I think he was too panicked to notice
00:08:33,00:08:35,while he was underwater.
00:08:35,00:08:37,"And somehow, I think there was a boat suddenly"
00:08:37,00:08:38,"which turned a light on in the distance,"
00:08:38,00:08:40,which told him where the surface was.
00:08:40,00:08:42,So he managed to swim up to the surface.
00:08:42,00:08:45,But he said the worst thing about ejecting underwater
00:08:45,00:08:49,in an ejecto seat is what do you have to have on you
00:08:49,00:08:50,that automatically is applied
00:08:50,00:08:52,when you eject from a plane in the air?
00:08:52,00:08:54,- Oxygen?
00:08:54,00:08:55,"- Actually, oxygen is one thing."
00:08:55,00:08:56,- Lip balm.
00:08:56,00:08:58,"- Like, what's applied to you?"
00:08:58,00:09:00,"- I haven't phrased this very well,"
00:09:00,00:09:02,"and I can understand the errors,"
00:09:02,00:09:03,but I'm talking about a parachute.
00:09:03,00:09:04,"- Oh, yeah."
00:09:04,00:09:05,"- Oh, yeah, yeah."
00:09:05,00:09:06,- So it ejects you with a parachute.
00:09:06,00:09:07,"He made it up to the surface,"
00:09:07,00:09:11,but then the parachute just pulled him down and down again.
00:09:11,00:09:12,"- Oh, no."
00:09:12,00:09:14,- And he just up there with a broken back parachute
00:09:14,00:09:15,pulling him down.
00:09:15,00:09:17,And then he said he felt something on his feet
00:09:17,00:09:19,and he thought that's a shark.
00:09:19,00:09:21,"And so he tried to find his shark repellent,"
00:09:21,00:09:23,which for some reason he was carrying in his pocket.
00:09:23,00:09:25,- He was a Batman from the 1960s.
00:09:25,00:09:29,- But he realized it was just the plane.
00:09:29,00:09:32,"And then, yeah, he just about survived."
00:09:32,00:09:34,He managed to be evacuated on a medical plane.
00:09:34,00:09:35,- Pretty cool.
00:09:35,00:09:36,I have a cool thing.
00:09:36,00:09:39,"So the first person to use an ejecto seat,"
00:09:39,00:09:43,"I think in the UK was a guy,"
00:09:43,00:09:45,he was an Irish mechanic.
00:09:45,00:09:46,He was called Bernard Lynch.
00:09:46,00:09:48,And he did it in 1945.
00:09:48,00:09:52,And later he did 32 more ejections from planes
00:09:52,00:09:53,to test the stuff.
00:09:53,00:09:54,"- Yeah, he was the guinea pig."
00:09:54,00:09:55,- He was the guinea pig.
00:09:55,00:09:56,- The ejecto seat guinea pig.
00:09:56,00:09:57,"- Yeah, for the firm Martin Baker,"
00:09:57,00:09:58,"which is the British firm,"
00:09:58,00:10:02,which makes thousands of ejecto seats and does all that.
00:10:02,00:10:06,"Anyway, I got to speak to Bernard Lynch's son, Dermot."
00:10:06,00:10:08,I rang him up and we had a cool chat.
00:10:08,00:10:13,"- Yeah, and he had some crazy adventures."
00:10:13,00:10:14,So once he landed in a field right
00:10:14,00:10:16,when he was testing an ejecto seat.
00:10:16,00:10:18,And then he just sort of left his parachute behind.
00:10:18,00:10:19,I think he tied it to a tree or something.
00:10:19,00:10:20,- Yeah.
00:10:20,00:10:21,- And he just went to the pub.
00:10:21,00:10:22,- Like a dog poo.
00:10:22,00:10:23,"- Yeah, huge huge dog poo."
00:10:23,00:10:25,"- I'm coming back to pick it up, okay?"
00:10:25,00:10:26,Don't get dressed up.
00:10:26,00:10:28,- He just went to the pub.
00:10:28,00:10:30,"And then the team turned up, obviously,"
00:10:30,00:10:31,'cause they track broadly where you're going
00:10:31,00:10:32,and they're looking for it.
00:10:32,00:10:35,"And so the team from the company arrived at the field,"
00:10:35,00:10:37,"thought, oh no, Bernard's, he's died somehow."
00:10:37,00:10:39,- He was evaporated.
00:10:39,00:10:40,- The tree ate him.
00:10:40,00:10:43,"- They phoned his wife, they told him he was dead."
00:10:43,00:10:45,And then they found him in the pub.
00:10:45,00:10:45,- Straight away?
00:10:45,00:10:47,- That was premature.
00:10:47,00:10:49,- Before they found the bunny or anything.
00:10:49,00:10:51,"They were just like, oh, I'm really sure."
00:10:51,00:10:54,He tied up his parachutes and then he died.
00:10:54,00:10:55,"- Actually, I've got to say,"
00:10:55,00:10:57,"when you were 10 minutes late today, James,"
00:10:57,00:10:59,they did call Paulina on that.
00:10:59,00:11:01,So you'll want to reassure her.
00:11:01,00:11:03,- Such a good point.
00:11:03,00:11:06,"- Yeah, two hours later,"
00:11:06,00:11:07,they found him in the parking lot.
00:11:07,00:11:08,- Two hours later.
00:11:08,00:11:09,- Wow.
00:11:09,00:11:11,- He was a legend and he subjected his body
00:11:11,00:11:14,to so much volunteering to do this.
00:11:14,00:11:16,"'Cause he used to, before he had himself"
00:11:16,00:11:18,"fired out of actual planes,"
00:11:18,00:11:20,they erected what sounds to me like one of those things
00:11:20,00:11:22,that are fairground where you're sitting
00:11:22,00:11:26,"on a big, long bench and it lifts all the way up a pole."
00:11:26,00:11:29,"And then it drops you really hard, do you know what I mean?"
00:11:29,00:11:30,"- Yeah, those fairground ones."
00:11:30,00:11:32,- I think he was like on a reverse version of that.
00:11:32,00:11:33,So he would sit--
00:11:33,00:11:35,- So he was on the pole.
00:11:36,00:11:38,- He was reverse polling.
00:11:38,00:11:40,"No, he was on something that would look the same,"
00:11:40,00:11:42,but it shoots you up incredibly fast.
00:11:42,00:11:44,So it was like a bench attached to a pole.
00:11:44,00:11:46,"- It was more like, if we're talking fairground things,"
00:11:46,00:11:50,"it was more like the strongman kind of where you,"
00:11:50,00:11:52,you slam the hammer out and you send the weight.
00:11:52,00:11:54,- He's sitting on the weight.
00:11:54,00:11:55,- He's sitting on the weight.
00:11:55,00:11:56,- That's brilliant.
00:11:56,00:11:57,"- Yeah, he's bringing love to the top."
00:11:57,00:11:58,"- He was only six inches tall, wasn't he?"
00:11:58,00:11:59,"- Yeah, yeah, yeah."
00:11:59,00:12:00,- This worked.
00:12:00,00:12:03,But he used to just do that until it got too painful.
00:12:03,00:12:04,So they do it more and more with more and more force.
00:12:04,00:12:07,'Cause you need maximum force for an ejection seat
00:12:07,00:12:08,to get people out of harm's way.
00:12:08,00:12:12,And as soon as it got to such an agonizing level
00:12:12,00:12:14,"that he was like, I don't think we can do this to pilots."
00:12:14,00:12:16,"He'd say, that's max force."
00:12:16,00:12:17,Next up.
00:12:17,00:12:18,- He was very tough.
00:12:18,00:12:23,"He did one thing, he refused to eject over water."
00:12:23,00:12:23,- Okay.
00:12:23,00:12:24,- He just wouldn't do it.
00:12:24,00:12:25,He just wouldn't do it.
00:12:25,00:12:26,And none of the experiments was he willing to--
00:12:26,00:12:27,"- Oh, okay."
00:12:27,00:12:28,- No pubs.
00:12:28,00:12:28,- No water.
00:12:28,00:12:29,- What?
00:12:29,00:12:30,- No pubs.
00:12:30,00:12:31,(laughing)
00:12:31,00:12:34,- It was because he'd fallen in sheep dip when he was eight.
00:12:34,00:12:36,And it was a really traumatizing experience.
00:12:36,00:12:37,He might have nearly drowned or something.
00:12:37,00:12:38,- Really?
00:12:38,00:12:39,- He would form a pool of sheep dip.
00:12:39,00:12:40,- What's that?
00:12:40,00:12:42,- It's a chemical solution that you make sheep walk through
00:12:42,00:12:45,"to, I think, keep them clean or antiseptic."
00:12:45,00:12:47,- It's quite different than an ocean.
00:12:47,00:12:48,- Yeah.
00:12:48,00:12:50,- So it's quite strange that you would project one
00:12:50,00:12:51,onto the other.
00:12:51,00:12:52,- Yeah.
00:12:52,00:12:53,- I guess it must just be a bit of drowning.
00:12:53,00:12:54,- Sounds more like that thing you go through
00:12:54,00:12:55,when you're going to a swimming pool.
00:12:55,00:12:56,"- Yeah, it's like that."
00:12:56,00:12:57,- It is like that.
00:12:57,00:12:57,"- Ah, yeah, yeah."
00:12:57,00:12:58,That's it.
00:12:58,00:12:59,"Okay, but trauma."
00:12:59,00:13:00,"- It was enough to traumatize Bernard, yeah."
00:13:00,00:13:03,- I think that's probably a fair enough request.
00:13:03,00:13:06,- If you're constantly being lobbed out of an ejector seat.
00:13:06,00:13:08,"- Martin Baker, did he work for this guy?"
00:13:08,00:13:08,- Yeah.
00:13:08,00:13:09,- Yeah.
00:13:09,00:13:13,"So they have a website, and on the website,"
00:13:13,00:13:15,it has a counter that tells you how many lives
00:13:15,00:13:17,they've saved.
00:13:17,00:13:18,"- Oh, really?"
00:13:18,00:13:19,"- Yeah, isn't that cool?"
00:13:19,00:13:21,"Last time I checked, which was when I did this research"
00:13:21,00:13:26,"yesterday, it was 7,690 lives that they've saved."
00:13:26,00:13:30,"- I wonder how soon after the ejector seat saving the life,"
00:13:30,00:13:31,they do the counter.
00:13:31,00:13:32,It'd be cool if they did it in real time.
00:13:32,00:13:33,"- Yeah, yeah, yeah."
00:13:33,00:13:37,- As in they have some kind of thing in the chairs
00:13:37,00:13:37,that whatever.
00:13:37,00:13:39,"- It actually, when you pull the lever"
00:13:39,00:13:41,"and you rock it out of the thing,"
00:13:41,00:13:43,the chair automatically spits out a little form.
00:13:43,00:13:45,And you have to write.
00:13:45,00:13:47,I have had my life saved by this.
00:13:47,00:13:48,- Do you think it ever then goes down again?
00:13:48,00:13:51,"'Cause sometimes, you know, you'll think you've saved"
00:13:51,00:13:54,"the life, and then they'll crash into a thorn bush"
00:13:54,00:13:54,or something.
00:13:54,00:13:55,(laughing)
00:13:55,00:13:57,"Or we think it's, it's like when a goal's disallowed,"
00:13:57,00:13:59,"you know, the goal the score goes up."
00:13:59,00:14:02,"But they are actually, yeah, VAR says death."
00:14:02,00:14:04,"- What if, what if that guy was run over by a car"
00:14:04,00:14:06,"on the way to the pub with that, with that discount?"
00:14:06,00:14:08,"- Yeah, yeah, I don't know."
00:14:08,00:14:10,- But they were called James Martin
00:14:10,00:14:11,"and Valentine Baker, weren't they?"
00:14:11,00:14:14,"- Yeah, he was an amazing pilot, Valentine Baker."
00:14:14,00:14:16,He was Amy Johnson's flight instructor.
00:14:16,00:14:18,"- Sorry, wait, is Amy Johnson was an aviator"
00:14:18,00:14:19,from the 30s?
00:14:19,00:14:22,"- Yeah, a sort of classic aviator from the,"
00:14:22,00:14:24,"God, the Amelia Earhart sort of period."
00:14:24,00:14:28,"- She was, was she the first to fly across the Atlantic?"
00:14:28,00:14:29,"- God, I can't remember now."
00:14:29,00:14:30,- She was the first to do something.
00:14:30,00:14:31,- Fly to Australia?
00:14:31,00:14:33,"- Fly to Australia, I think she crash landed on her way,"
00:14:33,00:14:34,though I've seen footage of that.
00:14:34,00:14:38,"- So Amy Johnson, I think I've been to the town"
00:14:38,00:14:42,on the coast in Kent where she disappeared.
00:14:42,00:14:43,- Did she disappear as well?
00:14:43,00:14:45,"- Yeah, yeah, I think she was flying,"
00:14:45,00:14:46,"oh gosh, where is it?"
00:14:46,00:14:50,"It's near, there was a Turkish restaurant we went to"
00:14:50,00:14:52,"and I had, I had, - Oh yeah, okay,"
00:14:52,00:14:53,"I know, that's the Turkish restaurant."
00:14:53,00:14:55,- I didn't remember it 'cause I ordered the Turnip Juice
00:14:55,00:14:56,as my drink for the meal.
00:14:56,00:14:57,- I've heard this story before.
00:14:57,00:15:02,"And the waiter said, the waiter said are you sure,"
00:15:02,00:15:03,are you sure you want the Turnip Juice?
00:15:03,00:15:06,"I said, I'm here, I'm on the North Kent coast,"
00:15:06,00:15:11,I want to experience Turkish culture as it was intended to
00:15:11,00:15:13,and it was absolutely tough.
00:15:13,00:15:15,"- He didn't like it guys, spoiler, he didn't like it."
00:15:15,00:15:18,"- Okay guys, so if you wanna know where this happened,"
00:15:18,00:15:22,either Google where Amy Johnson crashed
00:15:22,00:15:25,or just check out Andy's history on TripAdvisor reviews
00:15:25,00:15:28,and you'll see it in there.
00:15:28,00:15:30,- I thank God you weren't asked to do the eulogy
00:15:30,00:15:30,at a funeral.
00:15:30,00:15:33,She was a wonderful person.
00:15:33,00:15:35,Can I quickly just mention yesterday?
00:15:35,00:15:42,"- Hurn Bay, Hurn Bay, Hurn Bay, yeah, yeah, yeah."
00:15:42,00:15:46,- My wife once won a load of teddies
00:15:46,00:15:47,on a shooting gallery in Hurn Bay.
00:15:47,00:15:48,- Really?
00:15:48,00:15:49,- Yeah.
00:15:49,00:15:52,- So many good personal anecdotes in Hurn Bay.
00:15:52,00:15:53,- It's a rich place.
00:15:53,00:15:55,"- I went there not long ago,"
00:15:55,00:15:57,"but yeah, but I was only making a connecting train"
00:15:57,00:15:59,so I just stayed in the station.
00:15:59,00:16:01,- That's a better story than both lines.
00:16:01,00:16:02,(all laughing)
00:16:02,00:16:05,- I read an article about the ejection club
00:16:05,00:16:07,"at the Waterbaker Run and it was,"
00:16:07,00:16:09,they called it the only club where you have to be thrown out
00:16:09,00:16:10,to get in.
00:16:10,00:16:12,"- Brilliant, that's really good."
00:16:12,00:16:15,- I got an alternative to an ejection seat here.
00:16:15,00:16:16,This is great.
00:16:16,00:16:18,"This is a plane, it's an American plane"
00:16:18,00:16:21,with the Douglas F3D Sky Night.
00:16:21,00:16:22,- All right.
00:16:22,00:16:23,- Do you have to say it like that?
00:16:23,00:16:24,"- Yes, you do."
00:16:24,00:16:26,"It was this year's plane and if you had to bail out,"
00:16:26,00:16:29,"it was a really small cruise, that's two-seater plane."
00:16:29,00:16:32,"You're sitting next to each other, okay?"
00:16:32,00:16:33,One is the pilot and one is...
00:16:33,00:16:34,- Co-pilot?
00:16:34,00:16:38,"- No, genuinely doing something else like radar or something."
00:16:38,00:16:39,- Or getting some drinks.
00:16:39,00:16:41,"- Yeah, yeah, yeah."
00:16:41,00:16:44,- He's got a tiny trolley and he offers the pilot chicken
00:16:44,00:16:47,or fish about halfway through the flight.
00:16:47,00:16:49,- Do you want to buy any lottery cards?
00:16:49,00:16:51,We're selling lottery cards as for charity.
00:16:51,00:16:53,If you've got any spare change in the country
00:16:53,00:16:56,"you've come from, you can buy these lottery cards."
00:16:56,00:16:58,"- Both flying over Cambodia now, what are you doing?"
00:16:58,00:17:00,(all laughing)
00:17:00,00:17:01,"Yeah, but it's exactly that, you know."
