start_hhmmss,end_hhmmss,text
00:03:32,00:03:33,"Oh, yeah."
00:03:33,00:03:34,"Yes, yeah."
00:03:34,00:03:35,I'm not happy with that.
00:03:35,00:03:41,There was a study recently about how attractive testicles are and they showed a load of images
00:03:41,00:03:47,of scrotums to women and asked them to rate how attractive they were and in the abstract
00:03:47,00:03:52,"at the start of it, it said we were unable to say that any scrotums were attractive."
00:03:52,00:03:54,We were only allowed to say which was the least unattractive.
00:03:54,00:03:55,"Oh, no."
00:03:55,00:03:56,What are they all human?
00:03:56,00:03:57,They were all human.
00:03:57,00:04:01,"Sorry, I should say they were all human testicles."
00:04:01,00:04:03,Some people are getting theirs smoothened.
00:04:03,00:04:05,If you get some Botox in there.
00:04:05,00:04:06,You can have a smooth Botox.
00:04:06,00:04:07,"Oh, yes to have them."
00:04:07,00:04:08,"Yeah, yeah."
00:04:08,00:04:09,You can do that.
00:04:09,00:04:12,I don't think any Botox scrotum were part of the study.
00:04:12,00:04:13,Right.
00:04:13,00:04:18,"And also then it's so much harder for them to be expressive, which is a real shame."
00:04:18,00:04:22,"That bag that they have, the one that you're talking about, is it called the Duller?"
00:04:22,00:04:23,Yes.
00:04:23,00:04:26,"Yeah, I didn't know how to pronounce it, so I'm glad you took the fool for that."
00:04:26,00:04:32,"But the camel can close its nose to avoid, I think, sand in the desert storm and things"
00:04:32,00:04:33,like that.
00:04:33,00:04:35,And I think it closes its nose and then just breathes out into the bag.
00:04:35,00:04:37,You know when you're kind of trying to make your nose pop?
00:04:37,00:04:38,Yes.
00:04:38,00:04:40,And you're trying to equalize on the bag.
00:04:40,00:04:41,Exactly.
00:04:41,00:04:44,"God, we don't do that when we try and pop our ears and try and ball set comes out of"
00:04:44,00:04:45,our mouth.
00:04:45,00:04:46,"No, but you're actually not meant to."
00:04:46,00:04:47,I didn't know this.
00:04:47,00:04:48,You're not meant to do that out of the water.
00:04:48,00:04:49,That's meant to be like a dive.
00:04:49,00:04:50,If someone told me.
00:04:50,00:04:51,"Oh, wow, really?"
00:04:51,00:04:53,"So maybe if you did it hard enough, you would."
00:04:53,00:04:54,"Yeah, yeah."
00:04:54,00:04:55,The Duller would flop out.
00:04:55,00:04:56,Wow.
00:04:56,00:05:01,"But to make it so that sack that comes out, that is seen as quite a sexy thing towards"
00:05:01,00:05:06,the female camels and they drool foam at the same time.
00:05:06,00:05:07,It's a quite...
00:05:07,00:05:08,Lovely.
00:05:08,00:05:11,"I know it's wrong because it's sort of saying I find it disgusting, but obviously it's an"
00:05:11,00:05:12,animal thing.
00:05:12,00:05:13,"And you know, but in this case, it's just disgusting."
00:05:13,00:05:18,I think it's fine even these days to say that something that an animal does is not attractive
00:05:18,00:05:19,to you.
00:05:19,00:05:20,I think that is allowed.
00:05:20,00:05:24,But I find everything else animals do really sexy.
00:05:24,00:05:27,"They urinate on their own tails, don't they?"
00:05:27,00:05:28,Hot.
00:05:28,00:05:29,See?
00:05:29,00:05:30,Yeah.
00:05:30,00:05:31,Is that for scent?
00:05:31,00:05:32,"Yeah, to lay down the scent, lay down the pheromones."
00:05:32,00:05:34,And then they flick it up like a little...
00:05:34,00:05:35,Flick it up.
00:05:35,00:05:36,Yeah.
00:05:36,00:05:37,I don't know if that's just because they're dicks.
00:05:37,00:05:40,They sort of flick it up a little shower of it.
00:05:40,00:05:41,There's something else they do during mating season.
00:05:41,00:05:42,"Oh, yeah."
00:05:42,00:05:43,Which is...
00:05:43,00:05:44,This is...
00:05:44,00:05:45,"Oh, sorry."
00:05:45,00:05:46,I'm sorry.
00:05:46,00:05:47,I'm sorry.
00:05:47,00:05:48,But they do...
00:05:48,00:05:49,They must do.
00:05:49,00:05:50,They must do.
00:05:50,00:05:51,Otherwise how?
00:05:51,00:05:53,So this is a study done in Saudi Arabia or maybe the UAE.
00:05:53,00:05:57,So this is deceitful behavior by male camels during mating season.
00:05:57,00:06:01,So they wait for the cover of darkness and their males will lie down and they'll pretend
00:06:01,00:06:02,to go to sleep.
00:06:02,00:06:03,But they're not asleep.
00:06:03,00:06:09,They're just waiting for a female to be lulled into a false sense of security.
00:06:09,00:06:11,And then the male pounce on them.
00:06:11,00:06:12,"Yeah, it's not great."
00:06:12,00:06:13,No.
00:06:13,00:06:17,"So I know anthropomorphism is also not the point, but then the females respond by biting"
00:06:17,00:06:21,"the male's knee joints if they're not interested, which can give them arthritis in the long"
00:06:21,00:06:22,run.
00:06:22,00:06:23,Okay.
00:06:23,00:06:27,"So if you ever see an old camel with arthritis, it means in his younger days he was a sex"
00:06:27,00:06:28,pest.
00:06:28,00:06:29,"Yeah, that's exactly what it means."
00:06:29,00:06:30,Yeah.
00:06:30,00:06:33,I saw a sex video the other day of camels having mating.
00:06:33,00:06:34,You saw a what?
00:06:34,00:06:35,Sorry.
00:06:35,00:06:36,I saw a video.
00:06:36,00:06:37,"Like, yeah."
00:06:37,00:06:38,Like just watch...
00:06:38,00:06:39,Was it part of this research or just...
00:06:39,00:06:40,"Yeah, yeah, yeah."
00:06:40,00:06:41,It was...
00:06:41,00:06:42,"Yeah, yeah, yeah."
00:06:42,00:06:43,"I mean, I would have got to it anyway eventually, but..."
00:06:43,00:06:47,So this footage was because two camels I think was in Dubai or Abu Dhabi just were doing
00:06:47,00:06:48,it in the middle of the road.
00:06:48,00:06:49,So traffic was held up.
00:06:49,00:06:50,Everyone was filming it.
00:06:50,00:06:55,"And it was effectively, the female camel was on the ground and it was..."
00:06:55,00:06:56,"They sit down, don't they?"
00:06:56,00:06:57,Yeah.
00:06:57,00:06:58,And it was like doggy style.
00:06:58,00:06:59,Yeah.
00:06:59,00:07:02,"And it was interesting, because in my head I hadn't pictured how camels would have sex"
00:07:02,00:07:03,and...
00:07:03,00:07:06,"Well, like almost all mammals, it's doggy style, but the difference is that the females sit"
00:07:06,00:07:07,down.
00:07:07,00:07:08,"Yeah, which is serious."
00:07:08,00:07:11,They just take a seat and then the male goes behind.
00:07:11,00:07:15,Do you know why camels have humps?
00:07:15,00:07:16,Sort of.
00:07:16,00:07:17,Yeah.
00:07:17,00:07:20,"Well, to store energy and fat reserves."
00:07:20,00:07:21,Yeah.
00:07:21,00:07:22,Why do they need to store?
00:07:22,00:07:23,"Like, do you mean like, why there?"
00:07:23,00:07:24,Or what?
00:07:24,00:07:25,Why do they need to store?
00:07:25,00:07:28,"Oh, because they don't have time without food and..."
00:07:28,00:07:32,"Well, in actual fact, it's not because they evolved in the desert, it's because they evolved"
00:07:32,00:07:33,in the Arctic.
00:07:33,00:07:34,Oh.
00:07:34,00:07:41,So camels evolved in really cold conditions and they evolved the humps and then eventually
00:07:41,00:07:45,they migrated down into hotter areas and it turned out that they were brilliant for that
00:07:45,00:07:46,condition as well.
00:07:46,00:07:47,That's so good.
00:07:47,00:07:48,And that's where they ended up.
00:07:48,00:07:49,Beautiful.
00:07:49,00:07:50,Yeah.
00:07:50,00:07:51,"Although, like the Americas is where camels first evolved."
00:07:51,00:07:52,"The former Americas, yeah."
00:07:52,00:07:53,"Originally, yeah."
00:07:53,00:07:54,And what...
00:07:54,00:07:59,"There used to be mega camels, like four meters high at the shoulder."
00:07:59,00:08:02,There used to be gigantic camels roaming the earth.
00:08:02,00:08:03,Yeah.
00:08:03,00:08:04,How long ago?
00:08:04,00:08:06,Like at the time when everything was massive.
00:08:06,00:08:08,"Before there were humans in the Americas, I think, right?"
00:08:08,00:08:09,Yes.
00:08:09,00:08:10,I think so.
00:08:10,00:08:12,"Certainly tens, maybe hundreds of thousands of years."
00:08:12,00:08:14,I've got another old camel fat.
00:08:14,00:08:19,I feel like they're very versatile because the earliest stone camel apparently called
00:08:19,00:08:24,Protylopus that did North America 40 to 50 million years ago.
00:08:24,00:08:26,That was the size of a rabbit.
00:08:26,00:08:27,Oh.
00:08:27,00:08:28,The size of a little rabbit.
00:08:28,00:08:29,That's amazing.
00:08:29,00:08:31,The rabbit is the size of a rabbit.
00:08:31,00:08:32,They were the size of a rabbit.
00:08:32,00:08:33,They were massive.
00:08:33,00:08:36,So they were really small and then went really big and then went really small.
00:08:36,00:08:37,Yeah.
00:08:37,00:08:39,"Well, they sort of found a middle ground today."
00:08:39,00:08:40,"Yeah, they did."
00:08:40,00:08:41,They found a range.
00:08:41,00:08:42,That's very cool.
00:08:42,00:08:43,Do you want to hear a couple of camel proverbs?
00:08:43,00:08:44,"Oh, okay."
00:08:44,00:08:45,These are good.
00:08:45,00:08:46,These are from the Middle East.
00:08:46,00:08:47,Here's one.
00:08:47,00:08:49,"""Egg will steal a camel."""
00:08:49,00:08:52,Is that what they have at the start of their DVDs?
00:08:52,00:08:55,You wouldn't steal an egg.
00:08:55,00:08:58,What does that mean?
00:08:58,00:08:59,I suck with proverbs.
00:08:59,00:09:00,What does that mean?
00:09:00,00:09:04,"It means if I was disautistic enough to do something small against you, then don't trust"
00:09:04,00:09:07,me because I'll do something even worse against you.
00:09:07,00:09:08,Exactly.
00:09:08,00:09:10,Here's another one that's slightly harder to get.
00:09:10,00:09:13,The door is big enough for a camel to pass through.
00:09:13,00:09:14,"Well, that's in the Bible."
00:09:14,00:09:15,See you.
00:09:15,00:09:17,"No, that's about the rich man getting into hell."
00:09:17,00:09:18,I haven't.
00:09:18,00:09:19,I haven't.
00:09:19,00:09:21,Easy and then a camel to get through the high of an eagle.
00:09:21,00:09:22,For a rich man to get through.
00:09:22,00:09:25,"No, this is just the door is big enough for a camel to pass through."
00:09:25,00:09:26,It's big door.
00:09:26,00:09:27,Big old door.
00:09:27,00:09:28,That's right.
00:09:28,00:09:29,Big door.
00:09:29,00:09:30,Which size camel are we talking about?
00:09:30,00:09:31,Is this like a rabbit flap?
00:09:31,00:09:32,"Yeah, it's a rabbit flap."
00:09:32,00:09:33,It's more small.
00:09:33,00:09:34,"It's a nice saying, actually."
00:09:34,00:09:37,"Oh, everyone's welcome."
00:09:37,00:09:41,It's actually the opposite of that.
00:09:41,00:09:42,It's feel free to leave.
00:09:42,00:09:44,"You know, you're not interested."
00:09:44,00:09:46,The door is big enough for a camel to pass through.
00:09:46,00:09:47,There's nothing keeping you here.
00:09:47,00:09:48,Wow.
00:09:48,00:09:49,That's not a good phrase.
00:09:49,00:09:50,That is a good phrase.
00:09:50,00:09:51,"Did you see camels recently, Sophie?"
00:09:51,00:09:54,I did see camels recently because I went to the desert.
00:09:54,00:09:55,Yeah.
00:09:55,00:09:56,And it falls out.
00:09:56,00:09:58,They're all over the shop.
00:09:58,00:10:04,"I was chilling, though, not literally because it was so hot and dry with the Bedouin."
00:10:04,00:10:05,"Oh, cool."
00:10:05,00:10:06,Yeah.
00:10:06,00:10:13,"And Bedouin people and other pastoralist people, like their camels are, they're a big"
00:10:13,00:10:14,deal.
00:10:14,00:10:15,They love their camels.
00:10:15,00:10:21,"There's actually a, I want to say, like a folkloric tradition of song called the Alhuda, whereas"
00:10:21,00:10:24,part of a journey you sing to entertain primarily the camel.
00:10:24,00:10:25,Cool.
00:10:25,00:10:26,So it's...
00:10:26,00:10:27,My horns.
00:10:27,00:10:28,My horns.
00:10:28,00:10:29,It's just that.
00:10:29,00:10:34,"There's a lot of, a lot of Fergie's back catalog talking about, but yeah, I really like"
00:10:34,00:10:35,that.
00:10:35,00:10:39,And Alhuda has been adopted on the UNESCO Intangible Heritage List.
00:10:39,00:10:40,"Oh, cool."
00:10:40,00:10:41,That's cool.
00:10:41,00:10:42,That's really cool.
00:10:42,00:10:43,That's lovely.
00:10:43,00:10:44,Did you sing it to the camels?
00:10:44,00:10:45,"I didn't sing, I didn't sing to the camels."
00:10:45,00:10:48,"I sort of was like, I sort of looked at them respectfully, but did not ride a camel."
00:10:48,00:10:49,"Oh, you didn't ride?"
00:10:49,00:10:50,I didn't ride a camel.
00:10:50,00:10:51,It's fun.
00:10:51,00:10:52,I've ridden a camel.
00:10:52,00:10:54,"Oh, but are you supposed to these days?"
00:10:54,00:10:55,Yeah.
00:10:55,00:10:56,Are you?
00:10:56,00:10:57,It's absolutely fine.
00:10:57,00:10:58,It's cool to ride camels.
00:10:58,00:10:59,Okay.
00:10:59,00:11:02,"Well, I mean, Sophie's been near a camel more recently than me, so there might be more"
00:11:02,00:11:03,recent data.
00:11:03,00:11:05,"When I was doing it, it was absolutely..."
00:11:05,00:11:07,Where did you do it?
00:11:07,00:11:08,Dubai.
00:11:08,00:11:09,Nice.
00:11:09,00:11:10,"When I was, I was tiny."
00:11:10,00:11:12,"And the weird thing is when they, because they kneel down, they fold their legs so"
00:11:12,00:11:15,"efficiently under themselves, and then you get on and then they stand up."
00:11:15,00:11:16,"Yeah, yeah."
00:11:16,00:11:21,"But that means they have this mad, they tilt back crazily as one set of legs gets up, and"
00:11:21,00:11:23,"then they tilt back the other way as the other set of legs gets up, and then eventually"
00:11:23,00:11:25,"you're, you're flat."
00:11:25,00:11:26,But it's...
00:11:26,00:11:29,"Also, they are so important for so much more than being ridden."
00:11:29,00:11:30,Yeah.
00:11:30,00:11:32,So much more than a great ride.
00:11:32,00:11:38,"I think like camel milk in Jordan, the Mansaf, like it's like a dish with camel milk is one"
00:11:38,00:11:44,"of the, what was the national dish of Jordan, and it's meant to have like so many different"
00:11:44,00:11:45,heaving properties.
00:11:45,00:11:46,Did you try it?
00:11:46,00:11:47,I did try Mansaf.
00:11:47,00:11:48,"Oh, yeah."
00:11:48,00:11:49,"It was, it was good."
00:11:49,00:11:50,Yeah.
00:11:50,00:11:51,It was like a bit tough.
00:11:51,00:11:53,"You're saying, right, you didn't like it at all."
00:11:53,00:11:54,I loved it.
00:11:54,00:11:55,I loved it.
00:11:55,00:11:56,I just liked mixing them a lot.
00:11:56,00:12:00,"I wouldn't want undiluted camel milk, but that's because I'm a baby raised on, raised"
00:12:00,00:12:03,"on cow, but now very much transition to oat and almond."
00:12:03,00:12:04,Here's the thing camels can do.
00:12:04,00:12:05,This is great.
00:12:05,00:12:11,They can move the two halves of their top lip left and right independently of each other.
00:12:11,00:12:12,"Oh, okay."
00:12:12,00:12:13,How cool is that?
00:12:13,00:12:14,"Oh, that's fun."
00:12:14,00:12:15,Because you can picture a camel's face.
00:12:15,00:12:19,"It has that kind of, you know, gap in the middle at the top of their lip and they can"
00:12:19,00:12:20,move them.
00:12:20,00:12:24,So like how many people do that really fun eyebrow thing where they raise one eyebrow.
00:12:24,00:12:25,They've got the lip equivalent.
00:12:25,00:12:26,Yeah.
00:12:26,00:12:27,Exactly.
00:12:27,00:12:28,That's so cool.
00:12:28,00:12:29,There must be a look in the camel world that they give when they're like.
00:12:29,00:12:31,"You can signal that you're not really into it if you're kissing someone, but they're"
00:12:31,00:12:32,only using half your mouth.
00:12:32,00:12:35,"That's how you can, you know."
00:12:35,00:12:36,Yeah.
00:12:36,00:12:42,"I feel like they're like their inherent eroticism and also, um, like I think a lot of stuff"
00:12:42,00:12:45,about the physicality of camels is probably why they've not yet been given the Pixar treatment.
00:12:45,00:12:47,They're too earthy.
00:12:47,00:12:48,They're too bawdy.
00:12:48,00:12:49,Yeah.
00:12:49,00:12:52,"They're too like, they're just really off the sand."
00:12:52,00:12:53,They're sex pests.
00:12:53,00:12:54,They're sex pests.
00:12:54,00:12:55,Yeah.
00:12:55,00:12:58,"But like even they're, um, one of the factors that they, they're urine has been used in"
00:12:58,00:12:59,like certain like traditions.
00:12:59,00:13:00,Yeah.
00:13:00,00:13:01,"People drink their urine, use them as medicines."
00:13:01,00:13:04,There's not a whole lot of scientific evidence I found that proves that that it's a good
00:13:04,00:13:05,idea.
00:13:05,00:13:06,No.
00:13:06,00:13:07,It's like super concentrated.
00:13:07,00:13:09,"God, Sophie, how did your meeting with Pixar go?"
00:13:09,00:13:14,"Oh my God, no you don't understand."
00:13:14,00:13:18,He drinks the urine and then it's super concentrated.
00:13:18,00:13:20,That's the way it works.
00:13:20,00:13:21,Yeah.
00:13:21,00:13:22,Yeah.
00:13:22,00:13:25,"So there's like, there's a traditional thing of drinking cow urine in India, for instance,"
00:13:25,00:13:26,right?
00:13:26,00:13:30,"But they do think that because camels, they don't have as much water in their body that"
00:13:30,00:13:34,"it is more concentrated and whatever good stuff is in cow urine, it's even better."
00:13:34,00:13:35,In camel urine.
00:13:35,00:13:36,That's the idea.
00:13:36,00:13:37,"Oh, right."
00:13:37,00:13:38,Do you think that's true?
00:13:38,00:13:42,"Do we, does what I said is true whether it's good for you."
00:13:42,00:13:43,I think perhaps.
00:13:43,00:13:44,It feels strong.
00:13:44,00:13:45,It feels like stuff.
00:13:45,00:13:46,Yeah.
00:13:46,00:13:47,Yeah.
00:13:47,00:13:48,I think not.
00:13:48,00:13:51,"Is that where the milk is so tart because it's because they, it's not very tart."
00:13:51,00:13:52,Okay.
00:13:52,00:13:54,"I don't want to, I don't want to offend the camels of Jordan."
00:13:54,00:13:56,"It was just a bit, it was different."
00:13:56,00:14:02,"I actually think that goat milk is, it's probably as weird, no offense to as goat milk."
00:14:02,00:14:05,"Because goat milk tastes a bit goatee, doesn't it?"
00:14:05,00:14:09,"Does it, can you get a bit of camel taste in it or not?"
00:14:09,00:14:12,I think I've not done a comparative study.
00:14:12,00:14:14,It was sort of a malty.
00:14:14,00:14:15,Right.
00:14:15,00:14:16,Okay.
00:14:16,00:14:17,"I mean, it's all milk malty."
00:14:17,00:14:18,Is that the point of malt?
00:14:18,00:14:19,No.
00:14:19,00:14:20,It was maltyer than milk.
00:14:20,00:14:21,Like oval tea.
00:14:21,00:14:22,Especially malty.
00:14:22,00:14:24,"I just, I just actually had my first oval tea."
00:14:24,00:14:25,Bullshit.
00:14:25,00:14:27,"You have oval tea every night, Andy."
00:14:27,00:14:28,There's no doubt about that.
00:14:28,00:14:29,Let me finish.
00:14:29,00:14:32,I finished my first jar of oval tea in a while.
00:14:32,00:14:33,Really?
00:14:33,00:14:36,The first jar of the year.
00:14:36,00:14:39,"I hadn't had it for years and years and years, then my wife said, ""Oh, I've never had it."""
00:14:39,00:14:42,"And I said, ""What you said to me, Jensen, I said, 'Bullshit, like you can't, I can't"
00:14:42,00:14:43,"believe you've never had it.'"""
00:14:43,00:14:44,So I rushed out.
00:14:44,00:14:45,I thought to myself.
00:14:45,00:14:46,What time did this?
00:14:46,00:14:47,Went to your dealer.
00:14:47,00:14:48,I went to the all night shop.
00:14:48,00:14:49,It was two in the morning.
00:14:49,00:14:50,I got a jar.
00:14:50,00:14:57,"Anyway, for the last three weeks, I've been trying to push oval tea in my wife who actually"
00:14:57,00:14:59,doesn't like the taste of oval tea.
00:14:59,00:15:00,Yeah.
00:15:00,00:15:01,"Anyway, I got a quick Camel quiz."
00:15:01,00:15:02,Camel's got a lot of this story.
00:15:02,00:15:03,Camel quiz.
00:15:03,00:15:04,Get stuff.
00:15:04,00:15:13,"I just wanted to sort of part one, part two to break it up, it's so good."
00:15:13,00:15:14,Quick Camel quiz.
00:15:14,00:15:15,"Yes, brilliant."
00:15:15,00:15:16,Three.
00:15:16,00:15:17,Okay.
00:15:17,00:15:22,"So why should you not, if you're in the desert, step into Camel Dung?"
00:15:22,00:15:25,"Well, I mean, for the get some of your shoes."
00:15:25,00:15:26,Yeah.
00:15:26,00:15:30,"That is also a correct answer, even though that's not the one I have on my sheet."
00:15:30,00:15:31,"Smells bad, bad vibes."
00:15:31,00:15:37,"Oh, you might injure some of these smaller life forms which rely on it as a, as a biome."
00:15:37,00:15:40,"You know, don't dung beetles and stag beetles, they use it."
00:15:40,00:15:45,"I was thinking perhaps similarly, but maybe it's like some poisonous animals live in it."
00:15:45,00:15:46,Yeah.
00:15:46,00:15:47,Who might bite your feet.
00:15:47,00:15:48,Lovely.
00:15:48,00:15:52,I thought it's so toxic that it would melt your foot off at the bone.
00:15:52,00:15:53,Yeah.
00:15:53,00:15:54,That's good.
00:15:54,00:15:55,Yeah.
00:15:55,00:15:56,Yeah.
00:15:56,00:15:57,"I mean, these are probably all correct."
00:15:57,00:16:01,"Maybe Sophie's one a bit lesser, but maybe the rest of them."
00:16:01,00:16:03,"This is, I mean, it's a stretch, my answer."
00:16:03,00:16:07,"I'm just making a fun quiz here, but you don't want to do it because you might explode entirely."
00:16:07,00:16:08,Right.
00:16:08,00:16:14,"And that is because during the Second World War, the German tanks, if they saw a camel"
00:16:14,00:16:15,dung would roll over it.
00:16:15,00:16:18,It was seen as a sort of good lunch on the allies heard about this.
00:16:18,00:16:22,And so what they started doing was making camel dung landmines.
00:16:22,00:16:25,So they looked the facade of it on top and so that would lower.
00:16:25,00:16:29,"So like we know that bombs still exist, you know, in the basement, so, you know, we're"
00:16:29,00:16:31,always finding unexploded World War Two bombs.
00:16:31,00:16:36,There's probably camel dung landmines still out there in the desert waiting.
00:16:36,00:16:37,That's where we're in.
00:16:37,00:16:38,There you go.
00:16:38,00:16:39,Gosh.
00:16:39,00:16:48,I'm very next to have the urge to jump into a pile of shit at this point.
00:16:48,00:16:49,Okay.
00:16:49,00:16:50,It is time for fact number two.
00:16:50,00:16:51,And that is my fact.
00:16:51,00:16:57,My fact this week is that the first woman to ever direct a film was a guy.
00:16:57,00:17:04,I was recently sitting on a plane and we were about to do fact picking and I desperately
00:17:04,00:17:07,needed like one killer fact.
00:17:07,00:17:09,"And I was like, how am I going to find it?"
00:17:09,00:17:10,Plains about to take off.
00:17:10,00:17:13,And on the screen in front of me was the in flight entertainment and there was a documentary
00:17:13,00:17:19,"called Alice Guy, the first female filmmaker and I thought, wow, that's, that's really"
00:17:19,00:17:20,exciting.
00:17:20,00:17:22,I have no idea who this person is.
00:17:22,00:17:25,"And B, it turns out that she's extraordinary."
00:17:25,00:17:29,Turns out that this is one of the most seminal filmmakers of our time.
00:17:29,00:17:33,The innovation that she created is something that means she should be held up there with
00:17:33,00:17:38,"like the Lumiere brothers up there with the Spielbergs, the Scorsese."
00:17:38,00:17:42,This is someone whose name should be a household name and no one virtually knows who she is.
00:17:42,00:17:43,"Well, first of all, was she French?"
00:17:43,00:17:44,She was French.
00:17:44,00:17:45,Yeah.
00:17:45,00:17:46,So would she pronounce it Guy?
00:17:46,00:17:47,Yeah.
00:17:47,00:17:53,"So Alice Guy would probably be her name and and she had a second surname, which was her"
00:17:53,00:17:55,husband's surname that she took on.
00:17:55,00:17:59,"So it was Alice Guy Blush Blanchet Blanchet, I think."
00:17:59,00:18:00,Blanchet.
00:18:00,00:18:01,So hang on.
00:18:01,00:18:03,What's the fact again in the light of these?
00:18:03,00:18:07,"But she not only was the first female director, but she was the first female director for"
00:18:07,00:18:08,about a decade.
00:18:08,00:18:12,"Like she just really only field was a period where obviously men were just saying, you're"
00:18:12,00:18:14,not capable of doing this.
00:18:14,00:18:18,She's also acknowledged as possibly being one of the first two people to pioneer the
00:18:18,00:18:21,idea of narrative filmmaking as well.
00:18:21,00:18:26,"Up until this point, everything was just sort of showing a train pulling in the station"
00:18:26,00:18:31,or people walking out of a factory where she gave it a story and she turned it into a
00:18:31,00:18:32,narrative.
00:18:32,00:18:33,"So yeah, hugely important."
00:18:33,00:18:34,Very cool.
00:18:34,00:18:35,Yeah.
00:18:35,00:18:40,"She lived until she was 94, which was 1968 that she died."
00:18:40,00:18:44,"And I think by that time, only about three of her films were still available."
00:18:44,00:18:49,"She made a thousand or was involved in a thousand, you know, directing, producing, supervising."
00:18:49,00:18:54,And I think a lot more have been made available since she died or they just rediscovered.
00:18:54,00:18:56,We keep finding them.
00:18:56,00:18:57,Yeah.
00:18:57,00:18:58,"Yeah, it's amazing."
00:18:58,00:19:01,She was when the Lumiere's made the first ever film.
00:19:01,00:19:03,This was in 1895.
00:19:03,00:19:08,"She was in the room when that happened, as in there was a private showing and her boss,"
00:19:08,00:19:12,"who's a guy called Gaumont, was invited because they thought that Gaumont might want to buy"
00:19:12,00:19:15,the equipment and kind of sell it on to people.
00:19:15,00:19:18,And he was quite interested because he thought people would buy it so they could make videos
00:19:18,00:19:19,of their children.
00:19:19,00:19:23,That's what he thought this new technology would be of motion pictures.
00:19:23,00:19:25,And he was right.
00:19:25,00:19:26,Yeah.
00:19:26,00:19:33,So he did buy some of these cameras and then he allowed Alice Guy to use them because he
00:19:33,00:19:34,thought it was just like a toy.
