start_hhmmss,end_hhmmss,text
00:02:13,00:02:19,"But then when it rains, this massive tidal wave of hippo poo gets churned up, and all"
00:02:19,00:02:22,"of this sludge gets washed down, and it doesn't have much oxygen in it because of all"
00:02:22,00:02:25,"the bacteria, which have been consuming the poo."
00:02:25,00:02:29,"So the oxygen levels in the water plummet, all the fish die."
00:02:29,00:02:34,"So it's bad news if you're a fish, but it's good news if you're something that eats fish,"
00:02:34,00:02:36,and don't mind a little bit of pooey aftertaste.
00:02:36,00:02:37,Yeah.
00:02:37,00:02:40,"You're definitely sending that back, if you're at a restaurant."
00:02:40,00:02:41,The fish looks great.
00:02:41,00:02:46,It's just the hippo shit all over at this.
00:02:46,00:02:51,"So things like stalks, fultches, crocodiles, hyenas, but they eat these fish really quickly"
00:02:51,00:02:52,once they die off.
00:02:52,00:02:57,"And actually, the researcher says if you weren't there to see it, you wouldn't know it's happening"
00:02:57,00:02:59,because it happens so quickly that they come and eat all this stuff.
00:02:59,00:03:00,Wow.
00:03:00,00:03:05,It's a really good way of the nutrition cycle almost happening through the ecosystem.
00:03:05,00:03:06,Yeah.
00:03:06,00:03:09,"The researchers who did this, it was in Kenya, wasn't it?"
00:03:09,00:03:11,And they couldn't do it themselves.
00:03:11,00:03:14,They couldn't go and analyze the poo themselves because hippo is very dangerous.
00:03:14,00:03:17,"They're the most dangerous of the large mammals in the world, actually, in Africa."
00:03:17,00:03:22,"So they kill estimates seem to vary between 503,000 people in Africa every year."
00:03:22,00:03:24,But so the researchers didn't really want to go near that.
00:03:24,00:03:29,"So they sent in some boats, and they got advice from a mass eye guy who said, ""Disguise"
00:03:29,00:03:31,"your boats as crocodiles."""
00:03:31,00:03:36,"And so they disguised their boats as crocodile heads, which went around collecting data on"
00:03:36,00:03:37,their poo.
00:03:37,00:03:38,That's amazing.
00:03:38,00:03:40,Because they get along quite well hippos and crocodiles.
00:03:40,00:03:41,They do.
00:03:41,00:03:45,"But actually, it's a bit of a relationship that seems a bit skewed towards the hippo in"
00:03:45,00:03:50,that the crocodile just needs to be a bit passive when it comes to a hippo and they're interacting.
00:03:50,00:03:56,"I've seen footage of a baby hippo using the back of a crocodile, basically as a teething"
00:03:56,00:03:57,ring just to...
00:03:57,00:04:00,But they do some of the hippo babies.
00:04:00,00:04:05,It's quite bold for it to be chewing on a crocodile as a ring because they do occasionally
00:04:05,00:04:08,"flip around and swallow a baby, which I imagine doesn't happen with the natural baby's"
00:04:08,00:04:09,teething ring.
00:04:09,00:04:12,So this is very rarely...
00:04:12,00:04:13,Yeah.
00:04:13,00:04:15,You'd have a very strong case.
00:04:15,00:04:16,Yeah.
00:04:16,00:04:20,"There's a few products on Amazon with one star of the year going, ""Hey, my fucking kid."""
00:04:20,00:04:27,"So she brought down toys around, isn't it?"
00:04:27,00:04:32,"But yeah, in this case, it's because the children, obviously, they could take on."
00:04:32,00:04:37,It's when a mother is babysitting near a crocodile and they're watching the biting going on.
00:04:37,00:04:38,So the crocodile has to just put up there?
00:04:38,00:04:41,"Just take it because they're like, ""I don't want to start anything here."""
00:04:41,00:04:45,"I think I read that a hippo can bite a crocodile in two, which doesn't sound plausible,"
00:04:45,00:04:46,"but they're very, very powerful draws."
00:04:46,00:04:47,"They're very strong draws, don't they?"
00:04:47,00:04:49,They're going to easily snap a boat into it if they want to.
00:04:49,00:04:54,"Like, you know, not a cruise ship, but a robot or something."
00:04:54,00:04:58,Just back to the organic matter loading thing.
00:04:58,00:05:03,"So the thing they do, which is really communicative with other hippos, is that they use their tail"
00:05:03,00:05:07,as a propeller and they spray it over a very wide area.
00:05:07,00:05:08,Spray that poo.
00:05:08,00:05:12,They put it over a wide area because their tail is going round and round and round like a propeller.
00:05:12,00:05:13,"Like, it hits in the fan, isn't it?"
00:05:13,00:05:16,It is exactly that.
00:05:16,00:05:17,That's it.
00:05:17,00:05:20,"Yeah, they do seem to spray it around willy-nilly."
00:05:20,00:05:22,"And the use of the flirting, don't they, they're spraying."
00:05:22,00:05:26,"So they both, both sides, both genders float with their feces."
00:05:26,00:05:29,"So the males will mark their territory with this big spray of poo,"
00:05:29,00:05:31,which they can spray a couple of meters with their tail.
00:05:31,00:05:37,"And then the female, if she's impressed, will respond by turning round to face him with her ass,"
00:05:37,00:05:43,"so to not face him, and to, and then she'll do the whizzing, the poo whizzing."
00:05:43,00:05:46,And it's called submissive defecation.
00:05:46,00:05:48,Do you know that hippos can't get cholera?
00:05:48,00:05:52,And they think that one of the reasons is because they throw their poo around so much.
00:05:52,00:05:56,So I surmise if humans start throwing their poo's around.
00:05:56,00:05:59,"Eventually, after thousands of years, and millions of deaths,"
00:05:59,00:06:03,you'll have humans who are covered in poo but can't get cholera.
00:06:03,00:06:06,"Look, no one's saying that it's going to be great to, it's like Brexit."
00:06:06,00:06:11,"No one's saying that it's going to be great to start off with, but eventually."
00:06:11,00:06:14,"The cholera is, well, because it moves the poo far away from them."
00:06:14,00:06:18,"Well, because they have a lot of contacts to the bacteria or whatever it is."
00:06:18,00:06:20,"If they could get cholera, they'd be dead, is that right?"
00:06:20,00:06:22,Right. So they've got some sort of immunity.
00:06:22,00:06:23,Yeah.
00:06:23,00:06:24,OK.
00:06:24,00:06:25,"Because they do eat it as well, don't they?"
00:06:25,00:06:27,"Go on, really."
00:06:27,00:06:29,"Babies eat their mother's feces, because they have that unfortunate thing,"
00:06:29,00:06:33,"which some species have, where babies are born without any functioning intestines."
00:06:33,00:06:36,They don't have any live bacteria in their insides.
00:06:36,00:06:38,The only way they can get that is to eat their mother's poo.
00:06:38,00:06:42,"So as soon as they're born, they've got to start showing down on that."
00:06:42,00:06:46,There is a lot of time.
00:06:46,00:06:51,"We briefly mentioned hippo testicles before, but I found out just a little bit more about them."
00:06:51,00:06:54,So I thought we should return to that wellsprung.
00:06:54,00:06:57,"So there's a great article in Discover Magazine, which is headlined"
00:06:57,00:07:00,why it's nearly impossible to castrate a hippo.
00:07:00,00:07:04,"So the problem, first of all, you're going to get pretty close to it."
00:07:04,00:07:05,That's true.
00:07:05,00:07:08,I can't do that with a remote control crocodile shaped boat.
00:07:08,00:07:11,"Although you won't be able to use the jars, does that?"
00:07:11,00:07:13,Yeah.
00:07:13,00:07:16,"But there are a problem in some places, obviously,"
00:07:16,00:07:17,because they are a bit of a pest.
00:07:17,00:07:19,They're very prolific breeders as well.
00:07:19,00:07:21,So they can produce 25 calves in 40 years.
00:07:21,00:07:24,"So before you know it, you've got loads of hippos."
00:07:24,00:07:28,"So the problem with castration, as a, you know,"
00:07:28,00:07:31,"to spread it across, you know, loads of hippos in a pest area,"
00:07:31,00:07:36,is that their testicles are hidden inside their bodies.
00:07:36,00:07:38,"And there's a paper in the journal Theory of Genology,"
00:07:38,00:07:41,which names all the difficulties in castrating hippos.
00:07:41,00:07:46,"Number one, the penis is apparently discreet."
00:07:46,00:07:47,I've used that excuse.
00:07:47,00:07:51,It's just being polite.
00:07:51,00:07:56,And also the testicles are not in the same place
00:07:56,00:07:58,from one hippo to the next.
00:07:58,00:08:02,So they can vary by up to 16 inches between different animals.
00:08:02,00:08:05,"So if you cut in, trying to remove the hippos' testicles, they're not there."
00:08:05,00:08:11,So a game of pin the testicles on the hippo could lead to a pretty much stick-pin anyway.
00:08:11,00:08:13,"You're correct, yeah."
00:08:13,00:08:16,"But the problem is that they can retract further during surgery,"
00:08:16,00:08:18,"which we've said, they can retract them further into their body,"
00:08:18,00:08:21,they can flee the surgeon's knife.
00:08:21,00:08:23,"And also, it's very hard to anesthetize a hippo."
00:08:23,00:08:25,"I mean, there are so many problems."
00:08:25,00:08:26,"Yeah, just don't do it."
00:08:26,00:08:27,Don't castrate them.
00:08:27,00:08:29,"Although they are a pest, as you say."
00:08:29,00:08:34,"And they are a particular pest, of course, in Colombia, right?"
00:08:34,00:08:37,So this hippo's known for really hanging out in Africa.
00:08:37,00:08:40,But Pablo Escobar in Colombia had this zoo.
00:08:40,00:08:44,"The Pablo Escobar massive Colombian drug lord, obviously, was shot in 1993,"
00:08:44,00:08:47,left behind his massive menagerie of weird animals.
00:08:47,00:08:49,And they got rid of most of them.
00:08:49,00:08:51,"But people didn't notice at the time, I don't think,"
00:08:51,00:08:53,that he had a bunch of hippos living in his lake.
00:08:53,00:08:55,"I mean, you don't notice it."
00:08:55,00:08:56,Didn't spot him. Didn't spot him.
00:08:56,00:08:58,They look like rocks.
00:08:58,00:09:01,"And so, and they've bred."
00:09:01,00:09:05,"And it was, eventually everyone's attention was drawn to this in 2007."
00:09:05,00:09:07,"So he died in 1993, 2007."
00:09:07,00:09:11,"Fisherman started calling the local council, or whatever it is."
00:09:11,00:09:13,And reporting--
00:09:13,00:09:15,My fish tastes a bit like hippo-shit.
00:09:15,00:09:21,Sales have really plummeted.
00:09:21,00:09:23,"No, they're calling up and reporting creatures"
00:09:23,00:09:25,with tiny ears and huge mouths.
00:09:25,00:09:28,"And they genuinely didn't know what they were, these people."
00:09:28,00:09:29,And they were hippos.
00:09:29,00:09:32,And so now there are about 60 of them
00:09:32,00:09:34,that are just living in this tiny area in the rivers and lakes.
00:09:34,00:09:36,"And apparently, you'll be in this nearby town."
00:09:36,00:09:38,And you'll see a hippo just wandering down the road.
00:09:38,00:09:40,"Wow, it's very exciting."
00:09:40,00:09:41,"That's very, very."
00:09:41,00:09:44,We're going to have to move on in a second.
00:09:44,00:09:46,I've found an interesting thing.
00:09:46,00:09:52,The first pharaoh of the United Egypt was killed by a hippo.
00:09:52,00:09:53,"He was called, yeah, King Menors."
00:09:53,00:09:55,"And we only know it from a single line,"
00:09:55,00:09:58,"as far as I can tell, by historian called Manatho,"
00:09:58,00:10:01,"who just simply wrote, Menors was the first king."
00:10:01,00:10:03,He was snatched and killed by hippopotamus.
00:10:03,00:10:03,And nothing else.
00:10:03,00:10:05,We don't know.
00:10:05,00:10:06,We don't know the circumstances.
00:10:06,00:10:08,We don't know what he was doing at the time.
00:10:08,00:10:10,What a legacy.
00:10:10,00:10:13,"We do know what it's like to be swallowed by a hippo,"
00:10:13,00:10:15,or to half swallowed.
00:10:15,00:10:17,Because there was a guy a few years ago
00:10:17,00:10:20,"called Chris Broughton, who was on the Zambezi."
00:10:20,00:10:23,"And basically, he said, before he knew it,"
00:10:23,00:10:25,he was inside a hippo.
00:10:25,00:10:28,"I said, I was aware that my legs were being surrounded by water,"
00:10:28,00:10:30,but my top half was almost dry.
00:10:30,00:10:32,I seem to be trapped in something slimy.
00:10:32,00:10:35,"There was a terrible sulfurous smell, like rotten eggs,"
00:10:35,00:10:37,and a tremendous pressure against my chest.
00:10:37,00:10:40,"My arms were trapped, but I managed to free one"
00:10:40,00:10:43,and felt around my palm pass through the wiery bristles
00:10:43,00:10:45,of the hippo's snout.
00:10:45,00:10:47,"It was only then that I realized I was underwater,"
00:10:47,00:10:49,trapped up to my waist in his mouth.
00:10:49,00:10:50,Wow.
00:10:50,00:10:52,It's not amazing that we know what that's like.
00:10:52,00:10:53,And then he managed to get himself.
00:10:53,00:10:55,He rigged as much as he could.
00:10:55,00:10:57,"He managed to get free, and there were people there"
00:10:57,00:10:58,who could drag him away.
00:10:58,00:10:59,Wow.
00:10:59,00:11:02,So his arm was going up through the hippo's air waves
00:11:02,00:11:03,and out of its nose?
00:11:03,00:11:04,Yeah.
00:11:04,00:11:05,"No, through their mouth."
00:11:05,00:11:07,He had to reach further into the hippo
00:11:07,00:11:10,and then back out through.
00:11:10,00:11:13,"I thought he was coming up through the nose, out of the nose."
00:11:13,00:11:18,He clambered his way out of the ear in the end.
00:11:18,00:11:28,"If God he didn't go through the anus, he would have been propelled."
00:11:28,00:11:33,"OK, it is time for fact number two, and that is Chazinski."
00:11:33,00:11:36,My fact this week is that there are monks in India
00:11:36,00:11:40,who avoid going out in the rain in case they splash through puddles
00:11:40,00:11:42,and upset the microbes in them.
00:11:42,00:11:46,And these are Jane monks and people who follow Janism.
00:11:46,00:11:48,"So you know, Jane's the people who basically don't believe"
00:11:48,00:11:50,in harming any living creature.
00:11:50,00:11:52,And this goes right down to all bacteria
00:11:52,00:11:55,which basically live in everything and on everything.
00:11:55,00:11:56,"And so as soon as the monsoon comes,"
00:11:56,00:11:59,you're not allowed to leave your house if you're Jane
00:11:59,00:12:01,because you might immediately be killing stuff
00:12:01,00:12:04,"because they believe that these tiny creatures,"
00:12:04,00:12:07,"which they called Nagoda, and they believed in hundreds,"
00:12:07,00:12:10,"thousands of years before we even discovered microorganisms,"
00:12:10,00:12:12,they believe that these tiny creatures
00:12:12,00:12:15,"existed sort of everywhere in puddles, in damp environments."
00:12:15,00:12:20,"And if you touch them, then they're going to get upset, even die."
00:12:20,00:12:21,And so they can't go out in the rain.
00:12:21,00:12:23,"And if you hurt them in any way, then you go to hell."
00:12:23,00:12:25,Is that the idea or...?
00:12:25,00:12:27,"You just won't be reincarnated, I don't think,"
00:12:27,00:12:28,as well as you might have.
00:12:28,00:12:31,"It's not as bad as hurting a human, which is a higher being,"
00:12:31,00:12:33,but it's still not ideal.
00:12:33,00:12:37,So these guys are the ones who sweep the streets
00:12:37,00:12:40,"so that they don't stand on any insects and stuff, is that right?"
00:12:40,00:12:43,And they wear masks so they don't inhale them.
00:12:43,00:12:45,They don't go out at night because you men...
00:12:45,00:12:49,"Someone said they don't go out at night because the light's not good enough,"
00:12:49,00:12:51,and so you can't see what you're eating.
00:12:51,00:12:53,"And so you might think you're eating a piece of bread,"
00:12:53,00:12:55,but it could be a bunch of small insects.
00:12:55,00:12:57,Which...
00:12:57,00:12:59,"I'm no gormonde, but..."
00:12:59,00:13:02,I think I can tell the difference.
00:13:02,00:13:06,It's incredibly hard life being a Jane.
00:13:06,00:13:09,"So Jane monks, you know, it's an older sister religion of Buddhism."
00:13:09,00:13:13,"So they're very, very, very keen to avoid the pleasures of the flesh,"
00:13:13,00:13:14,extremely keen.
00:13:14,00:13:16,So Buddhist monks shave their heads.
00:13:16,00:13:20,Jane monks pluck out their hairs one by one in a deliberately painful ceremony.
00:13:20,00:13:22,Buddhist monks beg for their food.
00:13:22,00:13:24,Jane monks are not allowed to beg.
00:13:24,00:13:26,They're not even allowed to beg.
00:13:26,00:13:30,"There's a hand gesture you can make, a bit like they arch their right hand over their shoulder."
00:13:30,00:13:32,Which I think is like this.
00:13:32,00:13:36,"It's kind of like the beginning of ""I'm a little teapot."""
00:13:36,00:13:39,"And that's to show hunger, but they cannot directly ask for food."
00:13:39,00:13:40,"Oh, really?"
00:13:40,00:13:44,"But then if you do that gesture, then people do sometimes give you something, don't they?"
00:13:44,00:13:46,"Yeah, people say that's, oh, he's hungry, yeah."
00:13:46,00:13:50,"Yeah, because there is the thing, there are basically two main variants of Janeism."
00:13:50,00:13:53,"And one is called Digambar, and one is Fettambar."
00:13:53,00:13:56,And the Digambars are the Skyclad or Naked Jains.
00:13:56,00:13:59,And they are not allowed to own any material possessions.
00:13:59,00:14:01,And this is if you really strictly adhere.
00:14:01,00:14:03,So this is the monk and the nuns.
00:14:03,00:14:06,"So they have to be naked all the time, if they're those monks,"
00:14:06,00:14:09,"because you're not allowed to own clothes, because they're material possessions."
00:14:09,00:14:11,"And that causes some... You can have a iPhone, though, can you?"
00:14:11,00:14:13,"Obviously, you can have an iPhone."
00:14:13,00:14:14,Where would you keep it?
00:14:14,00:14:18,It's not going to that.
00:14:18,00:14:20,"Could you rent a Tuxedo, for example?"
00:14:20,00:14:21,Because then you don't own it.
00:14:21,00:14:22,You don't own it. You just rent it?
00:14:22,00:14:23,"Oh, yeah."
00:14:23,00:14:25,But how would you pay for it?
00:14:25,00:14:26,"Good point, no money."
00:14:26,00:14:30,"I don't know if Tuxedo rental existed 3,000 years ago, and they sort of founded it."
00:14:30,00:14:32,So maybe they've updated it.
00:14:32,00:14:34,But those ones can't even own a bowl.
00:14:34,00:14:37,"So they have to ask for water by cupping their hands,"
00:14:37,00:14:39,and then it all slides through their fingers before they can drink it.
00:14:39,00:14:42,"I think they're allowed to drink from God, aren't they?"
00:14:42,00:14:43,"Are they? I think so, yeah."
00:14:43,00:14:46,I think one sector is the other sector.
00:14:46,00:14:47,I believe so. Wow.
00:14:47,00:14:50,"Because the other sector, which are allowed to work clothes,"
00:14:50,00:14:53,"are still only allowed to wear white, aren't they?"
00:14:53,00:14:55,And this thing about how they don't want to hurt any animals.
00:14:55,00:14:59,"This, if you look back in their stories of their history,"
00:14:59,00:15:02,there were 24 Jane Ford makers.
00:15:02,00:15:04,They were the prophets who kind of started the whole thing.
00:15:04,00:15:08,And one of them was so bothered about not harming anything at all
00:15:08,00:15:12,"that before he was born, he floated perfectly still in his mother's womb,"
00:15:12,00:15:15,sending not so much as a ripple throughout the amniotic fluid
00:15:15,00:15:18,to avoid harming his mother.
00:15:18,00:15:19,Wow.
00:15:19,00:15:20,So thoughtful.
00:15:20,00:15:22,They're the epitome of thoughtful.
00:15:22,00:15:24,"They're what we all should strive towards, really."
00:15:24,00:15:27,"And so some of them wear a mask to stop inhaling insects,"
00:15:27,00:15:29,"but there's controversy about the masks,"
00:15:29,00:15:32,because some people say that it's a good thing to wear a mask
00:15:32,00:15:35,because the breath from your mouth is hot.
00:15:35,00:15:37,"And if you don't wear a cloth, you might scorch microscopic beings"
00:15:37,00:15:42,"in the air, kind of like Godzilla."
00:15:42,00:15:44,Kind of. He didn't wear clothes either.
00:15:44,00:15:46,He didn't wear clothes.
00:15:46,00:15:49,"So some people say that if you do wear a cloth,"
00:15:49,00:15:52,"that might be a bad thing, because your breath is moist,"
00:15:52,00:15:56,and that might give rise to microorganisms in the cloth.
00:15:56,00:15:59,And then there will be more living and dying because of you breathing.
00:15:59,00:16:00,So they'll die when you handle it.
00:16:00,00:16:01,So problem.
00:16:01,00:16:03,"It's a tightrope, isn't it, that you've got to walk?"
00:16:03,00:16:05,And it's slightly tougher for women.
00:16:05,00:16:07,"Although I will say, I think they have much more egalitarian views"
00:16:07,00:16:09,than a lot of mainstream religions.
00:16:09,00:16:11,"And generally, they're kind of great."
00:16:11,00:16:12,But they do have this slight thing
00:16:12,00:16:17,"where if you believe in the naked shanism, the sky-clad James,"
00:16:17,00:16:22,"then women can't quite attain proper enlightenment, proper nirvana."
00:16:22,00:16:25,"And that is because women can't be naked,"
00:16:25,00:16:26,"because it's inconvenient for them, apparently."
00:16:26,00:16:28,I don't understand why it's more inconvenient for women
00:16:28,00:16:30,to be naked than for men to be naked.
00:16:30,00:16:32,It seems equally inconvenient.
00:16:32,00:16:35,"But also, so one, women can't be naked, because it's inconvenient."
00:16:35,00:16:39,"And two, women can't be naked, because they are intrinsically harmful."
00:16:39,00:16:46,And this is actually based in the understandable belief
00:16:46,00:16:49,that women's periods kill loads of creatures as they happen.
00:16:49,00:16:51,So as-- and I don't know what it--
00:16:51,00:16:53,I think maybe you think it's just sort of--
00:16:53,00:16:55,I'm noticing that body form advert.
00:16:55,00:16:59,[LAUGHTER]
00:16:59,00:17:00,"Well, that was the idea."
00:17:00,00:17:02,The inspiration was basically the death
00:17:02,00:17:04,"of thousands and thousands of these tiny organisms,"
00:17:04,00:17:06,so you couldn't quite achieve nirvana as a woman.
00:17:06,00:17:09,But you could come still quite close.
00:17:09,00:17:11,I've got a tangential fact about Jainism.
00:17:11,00:17:13,And it's actually to do with a lot of Eastern religions.
00:17:13,00:17:16,So we may have mentioned before that swastikers
00:17:16,00:17:18,"are quite big in Hinduism, Buddhism, and Jainism,"
00:17:18,00:17:19,and they're big in Jainism.
00:17:19,00:17:21,"And I found out in the course of researching this,"
00:17:21,00:17:24,"I didn't know this, in the year 2013."
00:17:24,00:17:25,"And in fact, a few years since then,"
00:17:25,00:17:30,"there was a day called Learn to Love the Swastika,"
00:17:30,00:17:33,which was aiming to rehabilitate the swastika
00:17:33,00:17:35,because it's an ancient symbol.
00:17:35,00:17:36,But it seems to be working.
00:17:36,00:17:39,"You see the lot more of it, these days."
00:17:39,00:17:41,It's going really well.
00:17:41,00:17:43,But to raise awareness of the symbol
00:17:43,00:17:45,"and its history as a peaceful symbol,"
00:17:45,00:17:47,tattoo artists around the world
00:17:47,00:17:49,offered people free swastika tattoos.
00:17:49,00:17:50,It's just true.
00:17:50,00:17:51,This happened.
00:17:51,00:17:53,And there were lots of articles about it.
00:17:53,00:17:56,"And there was a report from La Journal International,"
00:17:56,00:17:58,"which said this, ""When a beamy journalist questioned"
00:17:58,00:18:00,one of the tattooists about the probability
00:18:00,00:18:03,"that neo-nazis might take advantage of the event,"
00:18:03,00:18:05,"the latter answered that even if that was the case,"
00:18:05,00:18:09,"these people will leave with a symbol of love on their body."""
00:18:09,00:18:11,"You've just got to let some things go, don't you?"
00:18:11,00:18:14,I think you've got to leave the swastika behind.
00:18:14,00:18:17,There was a guy in America that I read about years ago
00:18:17,00:18:19,who went through World War II.
00:18:19,00:18:22,"And he lived in, I believe it was Ohio in America,"
00:18:22,00:18:24,whose name was Adolf Hitler.
00:18:24,00:18:26,And he refused to change his name.
00:18:26,00:18:29,"He ended up becoming famous for it, people interviewing him,"
00:18:29,00:18:32,"saying, ""Why have you not changed your name from Adolf Hitler?"""
00:18:32,00:18:36,"And his response was, ""I'm not going to let one guy"
00:18:36,00:18:41,"ruin the good name of Adolf Hitler."""
00:18:41,00:18:46,"Just on mic-- sorry, I thought it was distraction."
00:18:46,00:18:48,Just on microbes.
00:18:48,00:18:50,I was looking up lots of stuff about microbes
00:18:50,00:18:52,because of the puddles and microbes in them.
00:18:52,00:18:55,Did you know the Oregon has an official state microbe?
00:18:56,00:18:58,"No, I didn't know that."
00:18:58,00:19:01,What is it? It's bakers yeast.
00:19:01,00:19:06,"Because it's very important to craft brewers and craft bakers,"
00:19:06,00:19:08,if they exist.
00:19:08,00:19:11,But lots of states have discussed having a state microbe.
00:19:11,00:19:13,"And I think so far, Oregon's the only one which said,"
00:19:13,00:19:15,"""Well, they've got the best one, haven't they?"""
00:19:15,00:19:17,They've got a good one. There are other good ones.
00:19:17,00:19:20,"So Wisconsin proposed in its parliament,"
00:19:20,00:19:23,"Lactococcus Lactis, which is very crucial for cheese production,"
00:19:23,00:19:24,"because you get a lot of cheese in Wisconsin,"
00:19:24,00:19:26,but that didn't get through.
00:19:26,00:19:30,"Hawaii suggested a bacterium, which was found on a native shrub,"
00:19:30,00:19:34,but then there was a rival camp who wanted a different state microbe.
00:19:34,00:19:37,I was a huge argument in the Hawaiian parliament about some people
00:19:37,00:19:39,"said, ""No, we want this one, which lives in a symbiotic relationship"
00:19:39,00:19:41,"with a squid."""
00:19:41,00:19:43,"And all the people-- all the people who wanted the shrub ones said,"
00:19:43,00:19:44,"""Yeah, well, the shrub lives in Hawaii."
00:19:44,00:19:47,"It's a native to Hawaii, and the squid lives everywhere."""
00:19:47,00:19:49,"The squid one is Vibrio fish scary, isn't it?"
00:19:49,00:19:51,I love that microbe. They should definitely have gone with that.
00:19:51,00:19:52,"I know, I know. The other one, actually."
00:19:52,00:19:54,"Oh, here we go again."
00:19:54,00:19:55,"All right, let's take this outside."
00:19:55,00:19:56,The one on the bush.
00:19:56,00:19:57,I like the one on the bush.
00:19:57,00:20:00,Are they going to such a massive route that they scrap the whole thing?
00:20:00,00:20:03,Do we think America hasn't got its priority straight?
00:20:03,00:20:05,Fills that they've got bigger fish to fry.
00:20:05,00:20:07,We're going to have to move on very shortly.
00:20:07,00:20:10,Can I just talk about how you couldn't kill a microbe if you really wanted to?
00:20:10,00:20:11,"Yes, yeah."
00:20:11,00:20:14,"Because the repaying the arse and antibiotics are struggling,"
00:20:14,00:20:17,"and so people have been really looking into how else we can kill microbes,"
00:20:17,00:20:19,and they're quite hard to squash.
00:20:19,00:20:21,"So actually, this is something that James probably have got wrong,"
00:20:21,00:20:25,"because they're so small, obviously, they're like a thousandth of a millimeter"
00:20:25,00:20:29,"that you can't, they'll get into a crevice before you can probably squash them."
00:20:29,00:20:31,"So there's a scientist called Elena Ivanova,"
00:20:31,00:20:35,"and she works in Australia, and she's worked really, really hard to create surfaces"
00:20:35,00:20:40,so smooth that bacteria will just slide off them without being able to hold on.
00:20:40,00:20:44,"But some of them can still cling on, so that's failed."
00:20:44,00:20:47,"And she was really panicking about why I don't know how to kill these microbes,"
00:20:47,00:20:50,but they're still clinging to my society surfaces.
00:20:50,00:20:52,And so she wrote to another scientist and asked if he had any ideas.
00:20:52,00:20:56,"And he said, try the cicada wing, and what an earth."
00:20:56,00:21:01,"But she got a cicada wing, so you know, cicadas, they took a wing off."
00:21:01,00:21:05,"And it turns out that if you put a bacterium onto the wing of a cicada,"
00:21:05,00:21:09,"it gets punctured all over, spills all its guts out, little bacteria guts,"
00:21:09,00:21:13,"and at least to a quick death, and gecko skin is even better."
00:21:13,00:21:17,"It's really hard to kill them, and it's really hard to kill them by stamping."
00:21:17,00:21:21,You can do it if you really put a huge amount of pressure on.
00:21:21,00:21:22,You can't kill them.
00:21:22,00:21:25,"If you press food, there's a process called Pascalization,"
00:21:25,00:21:28,"and if you press food with 87,000 pounds per square inch."
00:21:28,00:21:29,Right.
00:21:29,00:21:32,You just make all the bacteria go pop.
00:21:32,00:21:35,I'm not going into your restaurant.
00:21:35,00:21:40,"We serve extremely flat food, extremely competitive prices."
00:21:40,00:21:41,How heavy is that?
00:21:41,00:21:43,"Sorry? 87,000 pounds."
00:21:43,00:21:44,It's a lot.
00:21:44,00:21:46,It's more than all four of us put together.
00:21:46,00:21:48,"OK, it's a lot more."
00:21:48,00:21:49,"Yeah, by as I imagine."
00:21:49,00:21:51,"But it depends how we arrange it, right?"
