start_hhmmss,end_hhmmss,text
00:03:31,00:03:37,"So it's gripping on to the prey and just sucking it back in a very kind of mild manner,"
00:03:37,00:03:39,as opposed to like a whip.
00:03:39,00:03:40,Like as if you were coming back up on the bungee.
00:03:40,00:03:44,"One of weird bungee jumps, if you don't, where you stand on the ground, and you wait"
00:03:44,00:03:47,for a bungee rope to pull down and grab you on the way back.
00:03:47,00:03:52,"Even more exciting, you jump off the cliff without a bungee rope, and then it comes down"
00:03:52,00:03:53,and grabs you.
00:03:53,00:03:54,"I mean, it pulls you up."
00:03:54,00:03:55,That'd be pretty exciting.
00:03:55,00:03:56,That'd be amazing.
00:03:56,00:03:57,Do you know how they found this out?
00:03:57,00:04:02,"The scientist who did this, as a PhD student, called Alexis Noel, and she said, ""I actually"
00:04:02,00:04:05,got 15 frogs and scraped their tongues for a couple of hours one night.
00:04:05,00:04:06,"It was pretty disgusting."""
00:04:06,00:04:11,"And she said, ""It takes about half an hour to get a milliliter of frog saliva off their"
00:04:11,00:04:12,"tongue."""
00:04:12,00:04:16,"She says, ""It's like the world's most precious material because it's so hard to get and you"
00:04:16,00:04:18,"get so little of it once you've done that."""
00:04:18,00:04:21,But I don't think that necessarily makes it precious.
00:04:21,00:04:23,"Well, it depends on her time, doesn't it?"
00:04:23,00:04:28,"If she charges like $2 million an hour, and it takes her that long, then it is really"
00:04:28,00:04:29,precious.
00:04:29,00:04:32,"But if she's, you know, on minimum wage, it's probably not that precious."
00:04:32,00:04:36,"She's probably somewhere in between, isn't she?"
00:04:36,00:04:39,Well she works under Dr David Ho.
00:04:39,00:04:43,He was the guy who came up with the idea that all animals or all mammals urinate for the
00:04:43,00:04:45,"same amount of time, around 21 seconds."
00:04:45,00:04:46,And David Ho.
00:04:46,00:04:47,We met David Ho.
00:04:47,00:04:48,How are we?
00:04:48,00:04:49,Yeah.
00:04:49,00:04:50,He's won the Nignal Bell Prize.
00:04:50,00:04:51,Yeah.
00:04:51,00:04:53,We met him at the ignoble show in London.
00:04:53,00:04:54,"Oh, yes, we did."
00:04:54,00:04:55,"Yes, we did."
00:04:55,00:04:56,"Well, we spoke to Martin."
00:04:56,00:04:57,He gave us his card.
00:04:57,00:04:58,You're right.
00:04:58,00:04:59,Is he a doctor?
00:04:59,00:05:00,Is he a doctor?
00:05:00,00:05:01,"He's a doctor, yeah."
00:05:01,00:05:02,Nice.
00:05:02,00:05:03,Yeah.
00:05:03,00:05:04,That's very cool.
00:05:04,00:05:05,Yeah.
00:05:05,00:05:07,He said of the frog's tongue that it's like a trampoline and a baseball mitt in that
00:05:07,00:05:10,stretch that catches you and then pulls back.
00:05:10,00:05:11,And the bungee cord.
00:05:11,00:05:14,"Yeah, there's a lot of metaphors going on here."
00:05:14,00:05:17,"Well, the other metaphor is on the softness of the tongue."
00:05:17,00:05:22,They said it's like freshly chewed chewing gum about that same stickiness and kind of softness.
00:05:22,00:05:23,Okay.
00:05:23,00:05:24,And also marshmallow fluff.
00:05:24,00:05:27,"You know, if you get like a t-cake and you get marshmallow on your hands, you just can't"
00:05:27,00:05:28,get it off like that.
00:05:28,00:05:30,"Oh my god, a wonderful marshmallow fluff works like this."
00:05:30,00:05:34,"And actually, if you bashed it really hard, it would suddenly turn to liquid and you"
00:05:34,00:05:35,could get it off your finger.
00:05:35,00:05:38,You'd finally be able to catch all those flies you've been looking for.
00:05:38,00:05:43,"Do you know, when the frog gets its tongue back in its mouth as well, it's then it has a problem,"
00:05:43,00:05:46,which is that my saliva is like honey and it's incredibly sticky and I've got the fly
00:05:46,00:05:48,on my tongue and I can't get it off.
00:05:48,00:05:49,So do you know what they have to do?
00:05:49,00:05:54,They have to push their eyeballs down into their head onto their tongue to scrape the
00:05:54,00:05:55,fly off their tongue.
00:05:55,00:05:57,"Well, it's not to scrape it because what I think we might have mentioned the eyeballs"
00:05:57,00:06:01,"thing before, but I think they just realise why that works because that's the same thing."
00:06:01,00:06:06,"I think the eyeballs bash into it and it's the impacts that turns it into this very, very"
00:06:06,00:06:07,liquid thing.
00:06:07,00:06:08,So what is it?
00:06:08,00:06:11,It's a non-utonian fluid which I've talked about before.
00:06:11,00:06:16,"So it's like quick sand whereby whenever you agitate it, it changes its disgust."
00:06:16,00:06:18,But it's like the opposite of custard.
00:06:18,00:06:21,So it's a non-utonian fluid but it has the opposite effect.
00:06:21,00:06:24,Catch up is the same as frog saliva.
00:06:24,00:06:25,What?
00:06:25,00:06:26,What do you mean?
00:06:26,00:06:27,The same.
00:06:27,00:06:28,"It's a non-utonian fluid as well, but this way round."
00:06:28,00:06:32,"So that's why if you bash a glass, catch up bottle, then it will suddenly come flowing"
00:06:32,00:06:36,"out because if you hit it hard enough, then the viscosity of the liquid suddenly changes."
00:06:36,00:06:42,I was looking into tongues generally and we don't know how bats drink.
00:06:42,00:06:46,We're still looking into how bats drink and one of the things that they notice is that
00:06:46,00:06:50,they use their tongue as a sort of conveyor belt to bring the liquid up.
00:06:50,00:06:52,What does that mean?
00:06:52,00:06:54,It means that the tongue sort of...
00:06:54,00:06:56,Is it on rollers?
00:06:56,00:06:59,"Yeah, and then I see it, yeah."
00:06:59,00:07:00,How does that work?
00:07:00,00:07:01,"I don't know, Dan."
00:07:01,00:07:03,I think you don't know how bat tongues work.
00:07:03,00:07:06,I think you've slightly misunderstood the story.
00:07:06,00:07:13,"No, it says scientists use their tongues as a kind of conveyor belt to slurp up nectar."
00:07:13,00:07:15,I think the key bit there is kind of...
00:07:15,00:07:16,Okay.
00:07:16,00:07:19,Because the amazing thing about it being conveyor belt would be if it woundled the way around
00:07:19,00:07:22,"on its rotor and came back out, which is hard to believe they do."
00:07:22,00:07:26,Have you heard the myth about dog mouths?
00:07:26,00:07:27,Is it that they're cleaner than human mouths?
00:07:27,00:07:28,Yes.
00:07:28,00:07:32,Because I had not heard this myth until I was researching this fact.
00:07:32,00:07:36,But there is a myth that dog mouths are cleaner than human mouths and that it's fine as a result
00:07:36,00:07:37,to friend kiss them.
00:07:37,00:07:38,It's okay.
00:07:38,00:07:42,"I think what happens is, now, you've read into this, you might know, but I think there"
00:07:42,00:07:46,"might be fewer bacteria, but the point is that they're all bacteria that you don't already"
00:07:46,00:07:47,have in your mouth.
00:07:47,00:07:48,Yes.
00:07:48,00:07:49,And probably you don't really want in your mouth.
00:07:49,00:07:50,Yeah.
00:07:50,00:07:53,So there was an article on ABC News where they spoke to a vet and said it may be safer
00:07:53,00:07:56,because lots of the bacteria are species specific.
00:07:56,00:08:00,So you can't catch the same strep from a dog that you could from a person.
00:08:00,00:08:06,"However, I did read also articles like I almost died after a dog saliva infection."
00:08:06,00:08:07,So I think it's not recommended.
00:08:07,00:08:10,"Well, especially a rabid dog that can..."
00:08:10,00:08:11,"Oh, yeah."
00:08:11,00:08:12,Yeah.
00:08:12,00:08:15,"If you get rabid dog saliva and you've got any kind of cuts in your mouth, then you'll catch"
00:08:15,00:08:17,rabies from that.
00:08:17,00:08:20,And they used to try to weaponize this.
00:08:20,00:08:25,"So I think Lian, as he called, he's a Roman writer."
00:08:25,00:08:29,"He wrote that if a rabid dog saliva could get into contact with someone, then they would"
00:08:29,00:08:30,get rabies.
00:08:30,00:08:34,Leonardo da Vinci thought that this might be a good idea to use in war.
00:08:34,00:08:40,And there was a Polish general called Kazemir Semenovic who thought that he would get the
00:08:40,00:08:46,"slubber from rabid dogs, put them in clay balls and fire them into, like, towns that besieged."
00:08:46,00:08:50,"Is there hope that people will find the clay bottles on the ground and think, what is this?"
00:08:50,00:08:51,I must put it in my mouth.
00:08:51,00:08:54,Or is it that they can fire into people's mouths?
00:08:54,00:08:56,"Like, it just seems like such an inefficient distribution message."
00:08:56,00:09:01,They were firing into towns of toddlers who just picked them all up and tried to eat them.
00:09:01,00:09:02,You're right.
00:09:02,00:09:05,"They should put it in, like, an Easter egg or something."
00:09:05,00:09:06,"Yeah, exactly."
00:09:06,00:09:07,Something really crafted like that.
00:09:07,00:09:10,"And then leave a load of Easter eggs outside, saying, sorry about the seeds going on a bit,"
00:09:10,00:09:11,isn't it?
00:09:11,00:09:13,Have some Easter eggs.
00:09:13,00:09:16,"But our official advice is, don't snog your dog, right?"
00:09:16,00:09:20,"I think, yeah, that's mine, even if it might be safe, even if you've got a very clean"
00:09:20,00:09:21,dog.
00:09:21,00:09:22,Even if it's safe.
00:09:22,00:09:23,It's weird.
00:09:23,00:09:24,Yeah.
00:09:24,00:09:28,"I have one more thing, which is that grey whales, this is so cool, they use their tongues"
00:09:28,00:09:31,really cleverly to control their heat loss.
00:09:31,00:09:35,"So they've always got mouths full of extremely cold ocean water, right?"
00:09:35,00:09:37,So they might lose a massive amount of heat that way.
00:09:37,00:09:42,"And that would, they might die as a result of, if they had a really warm tongue."
00:09:42,00:09:47,"So what happens is, the arteries that take blood to their tongue, right, are really close"
00:09:47,00:09:49,to the veins carrying blood away from the tongue.
00:09:49,00:09:56,"And as the arteries get closer to the tongue, they transfer all the heat over from the artery"
00:09:56,00:09:59,"going to the tongue to the vein, heading back from the tongue, right?"
00:09:59,00:10:00,Right.
00:10:00,00:10:04,"So the blood on its way to the tongue cools down, and the blood on its way back to the heart"
00:10:04,00:10:05,warms up.
00:10:05,00:10:08,"And it sounds kind of like a, like a conveyor belt."
00:10:08,00:10:11,"It is a lot like a conveyor belt, actually."
00:10:11,00:10:15,"So when it gets to the end of the tongue, or when it gets to the tongue, it's incredibly"
00:10:15,00:10:16,cold already.
00:10:16,00:10:17,This blood.
00:10:17,00:10:20,So the whale doesn't lose massive amounts of heat because its tongue is constantly in contact
00:10:20,00:10:21,with very cold water.
00:10:21,00:10:22,And that crafty.
00:10:22,00:10:23,Yeah.
00:10:23,00:10:26,"I don't know if it's this whale, but there is some kind of whale that can thermoregulate"
00:10:26,00:10:30,"in that way, but by, it has erectile tissue in its tongue."
00:10:30,00:10:34,And so it can kind of engorge it with blood in the way that an erection would.
00:10:34,00:10:39,"And so they would kind of, if they need to cool down, they get a massive kind of erection"
00:10:39,00:10:41,in the mouth in the tongue.
00:10:41,00:10:42,And that will cool them down.
00:10:42,00:10:43,"What you laugh about, Andy."
00:10:43,00:10:46,"I'm just remembering a joke, so what's happening?"
00:10:46,00:10:50,Do you want to just know how you can tell if you're an extrovert or an introvert by your
00:10:50,00:10:51,saliva?
00:10:51,00:10:52,"Yeah, sure."
00:10:52,00:10:58,"And if you are constantly leaving it in other people's mouths, you're an extrovert."
00:10:58,00:11:01,"So there's a study that was done, I think, in the '60s, but I think it's been replicated"
00:11:01,00:11:03,that showed that introverts salivate more.
00:11:03,00:11:09,"So when you put drops of lemon on the tongue of people who are introverted by character,"
00:11:09,00:11:10,they produce more saliva.
00:11:10,00:11:13,And it kind of makes sense because people who are introverts tend to react more strongly
00:11:13,00:11:14,to certain kind of stimulation.
00:11:14,00:11:19,"But can make sense if you're constantly slubbering, you don't want to spend a lot of time with"
00:11:19,00:11:20,me.
00:11:20,00:11:26,"Every time you open your mouth, you spit in someone's face, you start to stop speaking."
00:11:26,00:11:29,"Well, so apparently this works."
00:11:29,00:11:32,"If you're not sure if you're an introvert or an extrovert, there's not the easiest way"
00:11:32,00:11:35,"to tell, but you get a cotton bud."
00:11:35,00:11:39,"You tie a little bit of thread to the exact middle so that when you hold it by the thread,"
00:11:39,00:11:41,it hangs horizontally.
00:11:41,00:11:44,And then you put one end of the tip in your mouth for 20 seconds and take it out.
00:11:44,00:11:49,"And then you put lemon juice on your tongue, and then you put the other end of the tip on"
00:11:49,00:11:50,your mouth for another 20 seconds.
00:11:50,00:11:54,So you're seeing how much you're salivating in response to the lemon juice.
00:11:54,00:11:56,And then you hold it by the thread.
00:11:56,00:12:00,"And if it's hanging horizontally still, it means you haven't salivated much, which means"
00:12:00,00:12:01,you're an extrovert.
00:12:01,00:12:04,"And if it tilts, it means you've salivated quite a lot."
00:12:04,00:12:06,So the end one end is heavier now.
00:12:06,00:12:10,But it's a lot to do to tell you something that presumably you kind of already know.
00:12:10,00:12:13,"If you've got the time to do this, you're an introvert."
00:12:13,00:12:24,"OK, there's time for fact number two, and that is Andy."
00:12:24,00:12:28,"My fact is that during the Second World War, Britain invented chocolate bars infused with"
00:12:28,00:12:33,garlic to give to pilots who were shot down and needed to make their breath authentically
00:12:33,00:12:34,French.
00:12:34,00:12:39,So it's the idea that you land in France and you meet someone.
00:12:39,00:12:40,Yeah.
00:12:40,00:12:42,"And they say, are you French?"
00:12:42,00:12:45,"And you just breathe on them and they go, oh, you must be French then, you're not actually"
00:12:45,00:12:46,to speak French.
00:12:46,00:12:51,But I don't ask you why you're wearing an R.A.F uniform or none of this.
00:12:51,00:12:53,So this gets written about quite a lot.
00:12:53,00:12:57,I've tried to find concrete evidence of pilots actually being given these bars and using
00:12:57,00:12:58,them.
00:12:58,00:12:59,And I haven't found much.
00:12:59,00:13:04,"I do know that it was invented as a thing, because it's written about a load of times"
00:13:04,00:13:09,"there was a guy called Charles Fraser Smith, who was kind of one of the original inspirations"
00:13:09,00:13:11,of Q in the James Bond films.
00:13:11,00:13:13,So that's this guy.
00:13:13,00:13:16,"And he did invent these things, as well as loads of other incredible stuff."
00:13:16,00:13:17,Yeah.
00:13:17,00:13:19,But I can't find out whether it was put into operation in the field.
00:13:19,00:13:21,Why didn't he just give them garlic?
00:13:21,00:13:25,"It's not as though-- well, hey, it's not as though garlic goes especially well with chocolate"
00:13:25,00:13:26,anyway.
00:13:26,00:13:32,And R.A.F pilots in World War II would be undergoing a lot of physical trauma and challenges
00:13:32,00:13:33,every day.
00:13:33,00:13:36,I didn't think they're going to have a problem with just easier a couple of cloves of garlic.
00:13:36,00:13:37,That's not going to be the final straw.
00:13:37,00:13:41,"No, but this guy was James Bond's Q, right?"
00:13:41,00:13:42,Yeah.
00:13:42,00:13:46,So Q never just-- there was always a double thing to the invention.
00:13:46,00:13:49,"It's a pen that doubles as a-- so you would be like, it's just garlic."
00:13:49,00:13:50,"You'd be like, ""And?"""
00:13:50,00:13:53,And it doubles as a chocolate bar.
00:13:53,00:13:54,That's Q.
00:13:54,00:13:56,"It's not garlic, but doubles as a chocolate bar."
00:13:56,00:13:58,"Well, it's a chocolate bar."
00:13:58,00:13:59,Yeah.
00:13:59,00:14:00,Garlic flavoured.
00:14:00,00:14:01,Yeah.
00:14:01,00:14:02,"Well, I'm just saying."
00:14:02,00:14:06,"A lot of people that go on missions isn't chocolate a thing, a sustenance."
00:14:06,00:14:11,"So maybe he was trying to double up the sustenance with the-- so again, Q's mind is working"
00:14:11,00:14:12,there.
00:14:12,00:14:13,He's doubling up.
00:14:13,00:14:14,"Yeah, I'm very good."
00:14:14,00:14:15,Back to say about my criticism.
00:14:15,00:14:16,It was a great idea.
00:14:16,00:14:17,Yeah.
00:14:17,00:14:20,"This was in the news because there was a very recent story, MI6 announced that their current"
00:14:20,00:14:24,"Q is a woman, which surprised a lot of people because they thought it was still--"
00:14:24,00:14:29,"That's my new talent from the James Bond fans, but no, it is, but he doubles up as a woman."
00:14:29,00:14:31,Did they tell us who these people are?
00:14:31,00:14:32,What's going on?
00:14:32,00:14:35,I think it's bizarre that you know who the head of MI5 and MI6 is.
00:14:35,00:14:36,"Yeah, I do as well."
00:14:36,00:14:37,Really hard.
00:14:37,00:14:38,Probably aren't the real ones.
00:14:38,00:14:39,"They can't be, right?"
00:14:39,00:14:42,Like Stella Remington couldn't have been the headhead.
00:14:42,00:14:43,I think she was.
00:14:43,00:14:49,"I mentioned she was, but on what James is saying, I think that you can't-- there must be someone"
00:14:49,00:14:50,who is actually a secret head.
00:14:50,00:14:55,"There's going to be someone who, if you ask them, they'll just not be able to say anything."
00:14:55,00:14:56,I don't know.
00:14:56,00:15:00,"What if Stella Remington listens to this podcast, and she's sitting at home feeling bad now?"
00:15:00,00:15:02,She's fine.
00:15:02,00:15:03,She's the fake head of MI6.
00:15:03,00:15:07,"Okay, so I don't think we can say fake on a fake, that's all."
00:15:07,00:15:11,"All I'm saying is, if I was in charge, I would make Stella Remington the fake one and then"
00:15:11,00:15:12,have a real one.
00:15:12,00:15:13,Yes.
00:15:13,00:15:16,But she'd know at some point that she was the fake one after--
00:15:16,00:15:17,She's in on it.
00:15:17,00:15:18,"Oh, she's in on it."
00:15:18,00:15:19,"Oh, she's in on it."
00:15:19,00:15:21,But she doesn't think she's running the show with secretly this.
00:15:21,00:15:23,"Oh, she's in on it."
00:15:23,00:15:26,She's an actor called Maureen.
00:15:26,00:15:27,Maureen Lippman.
00:15:27,00:15:28,Yeah.
00:15:28,00:15:32,"I'm not going to recognise her though, they'll say I saw that Stella Remington in a--"
00:15:32,00:15:33,"Oh, the BT ad."
00:15:33,00:15:34,Yes.
00:15:34,00:15:38,"She should be looking after the country's safety, not clocking on and doing BT adverts, and then"
00:15:38,00:15:39,there'd be a scandal.
00:15:39,00:15:41,I love the BT adverts.
00:15:41,00:15:45,That's a reference from the early '80s.
00:15:45,00:15:48,That's the last thing I can remember that piece.
00:15:48,00:15:52,"Well, she's going to be feeling sad at home because you haven't been keeping up with"
00:15:52,00:15:53,her career.
00:15:53,00:15:58,So I don't think that you need to be secret unless you're in the field.
00:15:58,00:16:00,"Next thing, another thing, I would assume."
00:16:00,00:16:05,"Well, Stella Remington was the first person that they openly acknowledged as the head."
00:16:05,00:16:10,So that was a transparency thing that came in with one of the governments who decided
00:16:10,00:16:11,"transparency was, I think."
00:16:11,00:16:12,So they did keep them secret.
00:16:12,00:16:13,"Oh, OK."
00:16:13,00:16:14,Yeah.
00:16:14,00:16:15,"That's not always been, though."
00:16:15,00:16:17,That was the thing that I think we've mentioned on a previous podcast.
00:16:17,00:16:19,And I don't know.
00:16:19,00:16:23,"I think we almost mentioned it as an urban myth, the idea of the spy who was pregnant and"
00:16:23,00:16:28,they discovered that she was a spy when she was delivering the baby because the pain
00:16:28,00:16:31,"was so great, she started swearing in her own language."
00:16:31,00:16:32,Is that a myth?
00:16:32,00:16:33,I don't know.
00:16:33,00:16:34,I don't know.
00:16:34,00:16:38,I thought you meant that the baby came out and started speaking Russian.
00:16:38,00:16:43,"Ah, that's fity of my life."
00:16:43,00:16:44,It's a great myth.
00:16:44,00:16:48,"Or, I mean, if it's true, if it's in bad terms, it might be true."
00:16:48,00:16:51,"Only that I've heard it and I've never personally questioned it, but it might, yeah, it"
00:16:51,00:16:54,"does have the width of the myth, doesn't it?"
00:16:54,00:16:56,Do you guys know about Operation Lena?
00:16:56,00:16:57,No.
00:16:57,00:17:00,This was a German operation.
00:17:00,00:17:06,"This was in 1940 and it was when 12 Germans spies were sent to Britain as to, like, do a bit"
00:17:06,00:17:11,"of a wrecky to plan Hitler's follow-up operation, which is going to be Operation Sealine, which"
00:17:11,00:17:13,is going to be the invasion of Britain.
00:17:13,00:17:17,"And so they were trained up as to how to appear British, apparently trained up to blend"
00:17:17,00:17:18,right in.
00:17:18,00:17:22,"And they were caught straight away because of their own stupidity, was what the British"
00:17:22,00:17:23,officials said.
00:17:23,00:17:28,"One of them went into a pub and ordered a pint of cider at 10 in the morning and, which is"
00:17:28,00:17:30,a weird thing to do in any situation.
00:17:30,00:17:32,I can't think of anything more British.
00:17:32,00:17:34,"No, you go to Gawick and Heathrow Airport."
00:17:34,00:17:36,"Well, you'll see a lot of German spies there."
00:17:36,00:17:37,You'll see a lot of German spies there.
00:17:37,00:17:38,You'll see a lot of German spies there.
00:17:38,00:17:39,You'll see a lot of German spies there.
00:17:39,00:17:40,You'll see a lot of German spies there.
00:17:40,00:17:41,You'll see a lot of German spies there.
00:17:41,00:17:42,You'll see a lot of German spies there.
00:17:42,00:17:43,You'll see a lot of German spies there.
00:17:43,00:17:44,You'll see a lot of German spies there.
00:17:44,00:17:45,You'll see a lot of German spies there.
00:17:45,00:17:46,You'll see a lot of German spies there.
00:17:46,00:17:47,You'll see a lot of German spies there.
00:17:47,00:17:48,You'll see a lot of German spies there.
00:17:48,00:18:12,You'll see a lot of German spies there.
00:18:12,00:18:14,You'll see a lot of German spies there.
00:18:14,00:18:26,You'll see a lot of German spies there.
00:18:26,00:18:27,You'll see a lot of German spies there.
00:18:27,00:18:28,You'll see a lot of German spies there.
00:18:28,00:18:29,You'll see a lot of German spies there.
00:18:29,00:18:30,You'll see a lot of German spies there.
00:18:30,00:18:31,You'll see a lot of German spies there.
00:18:31,00:18:32,You'll see a lot of German spies there.
00:18:32,00:18:33,You'll see a lot of German spies there.
00:18:33,00:18:34,You'll see a lot of German spies there.
00:18:34,00:18:35,You'll see a lot of German spies there.
00:18:35,00:18:36,You'll see a lot of German spies there.
00:18:36,00:18:37,You'll see a lot of German spies there.
00:18:37,00:18:38,You'll see a lot of German spies there.
00:18:38,00:18:39,You'll see a lot of German spies there.
00:18:39,00:18:40,You'll see a lot of German spies there.
00:18:40,00:18:41,You'll see a lot of German spies there.
00:18:41,00:18:42,You'll see a lot of German spies there.
00:18:42,00:18:43,I'll see a lot of German spies there.
00:18:43,00:18:44,I'll see a lot of German spies there.
00:18:44,00:18:45,I'll see a lot of German spies there.
00:18:45,00:18:46,I'll see a lot of German spies there.
00:18:46,00:18:47,I'll see a lot of German spies there.
00:18:47,00:18:48,I'll see a lot of German spies there.
00:18:48,00:18:49,I'll see a lot of German spies there.
00:18:49,00:18:50,I'll see a lot of German spies there.
00:18:50,00:18:51,I'll see a lot of German spies there.
00:18:51,00:18:52,I'll see a lot of German spies there.
00:18:52,00:18:53,I'll see a lot of German spies there.
00:18:53,00:18:54,I'll see a lot of German spies there.
00:18:54,00:18:55,I'll see a lot of German spies there.
00:18:55,00:18:56,I'll see a lot of German spies there.
00:18:56,00:18:57,I'll see a lot of German spies there.
00:18:57,00:18:58,I'll see a lot of German spies there.
00:18:58,00:18:59,I'll see a lot of German spies there.
00:18:59,00:19:00,I'll see a lot of German spies there.
00:19:00,00:19:12,I'll see a lot of German spies there.
00:19:12,00:19:13,I'll see a lot of German spies there.
00:19:13,00:19:14,I'll see a lot of German spies there.
00:19:14,00:19:15,I'll see a lot of German spies there.
00:19:15,00:19:16,I'll see a lot of German spies there.
00:19:16,00:19:17,I'll see a lot of German spies there.
00:19:17,00:19:18,I'll see a lot of German spies there.
00:19:18,00:19:19,I'll see a lot of German spies there.
00:19:19,00:19:20,I'll see a lot of German spies there.
00:19:20,00:19:21,I'll see a lot of German spies there.
00:19:21,00:19:22,I'll see a lot of German spies there.
00:19:22,00:19:23,I'll see a lot of German spies there.
00:19:23,00:19:24,I'll see a lot of German spies there.
00:19:24,00:19:25,I'll see a lot of German spies there.
00:19:25,00:19:26,I'll see a lot of German spies there.
00:19:26,00:19:27,I'll see a lot of German spies there.
00:19:27,00:19:28,I'll see a lot of German spies there.
00:19:28,00:19:29,I'll see a lot of German spies there.
00:19:29,00:19:30,I'll see a lot of German spies there.
00:19:30,00:19:31,I'll see a lot of German spies there.
00:19:31,00:19:32,I'll see a lot of German spies there.
00:19:32,00:19:33,I'll see a lot of German spies there.
00:19:33,00:19:34,I'll see a lot of German spies there.
00:19:34,00:19:35,I'll see a lot of German spies there.
00:19:35,00:19:36,I'll see a lot of German spies there.
00:19:36,00:19:37,I'll see a lot of German spies there.
00:19:37,00:19:38,I'll see a lot of German spies there.
00:19:38,00:19:39,I'll see a lot of German spies there.
00:19:39,00:19:40,I'll see a lot of German spies there.
00:19:40,00:19:41,I'll see a lot of German spies there.
00:19:41,00:19:42,I'll see a lot of German spies there.
