start_hhmmss,end_hhmmss,text
00:04:54,00:04:59,your population is under threat you need more males. So what they found is that when the females
00:04:59,00:05:03,were wearing these radio colors there were just way more males born.
00:05:03,00:05:07,Is that why I have so many boys? Fenella was so stressed during all the three pregnancies.
00:05:07,00:05:10,"It's not. It's certainly during the conception I think she must have been, yeah."
00:05:10,00:05:17,Have you been talking to her? How do you know that?
00:05:17,00:05:24,Can we talk about mink? Can we please talk about the American mink?
00:05:25,00:05:32,Oh okay. I wasn't expecting pushback on that. What is a mink? Like as in is it a vol?
00:05:32,00:05:36,"Do you see the big sort of jacket, the big coat that Andy's wearing at the moment?"
00:05:36,00:05:44,Very flush color. It's perfect for this 31 degree heat that we're living in London at the moment.
00:05:44,00:05:48,Pure mink. The mink really wicks away the sweat.
00:05:48,00:05:54,It goes really nicely with the dismembered polar bear head you're wearing as a hat as well.
00:05:55,00:06:00,"Okay guys. So basically when Kenneth Graham wrote ""Wind of the Willows"" and wrote ""Ratty"""
00:06:00,00:06:04,there were loads of water vols all over the UK. Then in the last hundred years one of the main
00:06:04,00:06:08,"problems, like there's a little bit of climate and a little bit of habitat stuff, the main problem"
00:06:08,00:06:14,seems to be goddamn American mink coming over here eating our vols. They were farmed in the UK
00:06:14,00:06:19,for ages. There used to be hundreds of mink farms everywhere and obviously some of them escaped and
00:06:19,00:06:24,"blah blah blah and they bred and the main problem is right if a water vols hole looks like this,"
00:06:24,00:06:27,"I'm just holding up my hands for Dan and James here, it's like this size right?"
00:06:27,00:06:31,"When you say water vols hole, you mean the hole to the house where they live?"
00:06:31,00:06:35,"I apologize. Yeah, if a water vols hole was this size you'd spot the poos a lot more easily."
00:06:35,00:06:42,"Like an owl comes down, obviously an owl can't get through this spot, it's just not possible,"
00:06:42,00:06:48,"but a mink is basically like a furry drainpipe, like it's perfect. It's the right size to just get"
00:06:48,00:06:52,into the burrow and they have no defences against them so they can just be eaten like dozens and
00:06:52,00:06:57,"dozens. A mink can just dispatch dozens of vols basically, it's a big problem, but basically"
00:06:57,00:07:01,"they've worked out now they need to eradicate mink from England, you know, because there are an"
00:07:01,00:07:06,"invasive species and they've done a trial where they've eradicated them from 5% of England,"
00:07:06,00:07:10,"which is quite big when you think about it. So get this, I just love how this trap works."
00:07:10,00:07:15,"James you'll love this, you get a hollow golf ball. Okay, a bit of a waste of a golf ball."
00:07:15,00:07:20,"Is it like a training golf ball that you ever get those? Oh, you can get those little plastic"
00:07:20,00:07:24,"ones with holes in. I think it's like that. So you get that, you put that inside the trap"
00:07:24,00:07:30,and inside that hollow golf ball is a cigarette filter containing one or two drops from the
00:07:30,00:07:34,"minks anal scent gland, which you have harvested. This is getting better and better for me."
00:07:34,00:07:43,"Cigarette filters, anal glands, golf balls. This is like my luxury items when I go on"
00:07:43,00:07:50,"desert island desks. So you've harvested the anal gland droplets from your previous,"
00:07:50,00:07:54,the last mink you caught. So it's a very sustainable system. So you put them in the
00:07:54,00:07:58,"cigarette filter, you drip it on, and then you just set a mink to catch a mink basically,"
00:07:58,00:08:02,"and then the trap door closes when the mink goes in, and the trappers then get an email"
00:08:02,00:08:05,"saying you have caught one mink, and then they could just go and kill the mink basically."
00:08:05,00:08:11,"That system of using the holes for them to burrow through is also another way, by the way,"
00:08:11,00:08:16,that they've been trying to monitor and work out how many voles are out there. So
00:08:16,00:08:22,they get a tube and they will pad it up all the way on the inside with sticky tape.
00:08:22,00:08:27,"So when the water vol goes through, bits of hair get stuck into the hole,"
00:08:27,00:08:30,"and then they can look inside and go up. Yeah, there's been a vol."
00:08:30,00:08:34,Does it not strip off its fur? Comes out completely naked. It's not
00:08:34,00:08:39,"effective way of doing it really. Actually, that's a good way to make the mink coats."
00:08:39,00:08:41,Just get them going through that tunnel. Jesus.
00:08:41,00:08:44,"Collect the hair. I just want to say for the listener,"
00:08:44,00:08:48,"just in case you didn't get it that it was a joke earlier, Andy is not wearing any animal products"
00:08:48,00:08:57,"today. No, my underpants are fur, but you weren't to know that. You know who stopped mink in the UK?"
00:08:57,00:09:02,"Well. Because there used to be hundreds and hundreds of farms, and they were mostly farming"
00:09:02,00:09:05,"them for their fur. It was pretty cruel, actually. It wasn't that nice."
00:09:05,00:09:09,"It's an MP, it's a current MP, actually, who's got a really appropriate name, Labour MP."
00:09:09,00:09:14,"Oh, okay. This is tough."
00:09:14,00:09:16,"I'm going to tell you, it's Maria Eagle."
00:09:16,00:09:23,"That was gettable. If we'd have sat here for four and a half, well, let's say Anna's here,"
00:09:23,00:09:27,"three and a half hours, because she's good on MPs. I reckon we could have got that."
00:09:27,00:09:32,"Yeah, yeah, yeah. So that's cool. And she basically had a private member's bill,"
00:09:32,00:09:37,where she got them cancelled. And then animal rights people would free thousands and thousands
00:09:37,00:09:41,of mink. They'd break into the mink farms. And then in one of the stupid... They were being kept
00:09:41,00:09:46,"in very cruel conditions, but the answer is not to release thousands of incredibly dangerous carnivores"
00:09:46,00:09:51,into the local environment. I've mostly got mink stuff for this fact.
00:09:51,00:09:55,"I must say, Andy, due to the fact that this fact was about water bowls and glitter,"
00:09:55,00:09:57,my mink material is quite scabbed.
00:09:58,00:10:03,"I'm not so hot on it either, though I am excited for your new quiz show, where a single question"
00:10:03,00:10:08,requires three and a half hours of guesswork before we get to the answer.
00:10:08,00:10:11,Can I say a thing about glittery poo before we move on?
00:10:11,00:10:16,Tardigrades sometimes have glittery poo. Do you know what a tardigrade is?
00:10:16,00:10:20,Like these tiny little... They're known as water bears as well. They live in water.
00:10:20,00:10:25,They're kind of ubiquitous. They live everywhere you look. They're kind of indestructible.
00:10:25,00:10:29,"If you fire radioactivity at them, they don't die. If they go into space, they don't die."
00:10:29,00:10:34,They're like superhero animals. But these tiny little minuscule bugs.
00:10:34,00:10:39,"But they found some with glitter in their poo, and they wondered where on earth did they get it from."
00:10:39,00:10:41,And it turns out that they probably swallowed their own mouth.
00:10:41,00:10:47,That's because they have these kind of crystal-like teeth in their mouth called psilots.
00:10:47,00:10:53,They used to grind little bits of invertebrates. And then every now and then they molt.
00:10:53,00:10:58,"But usually, the teeth would just go out onto the floor. But sometimes they accidentally eat"
00:10:58,00:11:01,their own teeth. And then they end up with really glittery poo.
00:11:01,00:11:02,Wow.
00:11:02,00:11:04,You can swallow teeth. I've swallowed teeth before.
00:11:04,00:11:05,What?
00:11:05,00:11:06,No.
00:11:06,00:11:10,"I'm sure I swallowed my first tooth. Like my first tooth that ever came out, my first milk tooth."
00:11:10,00:11:13,I'm sure I accidentally thought the hell of a story if it was someone else's.
00:11:13,00:11:20,I'll tell you what. Hell of a story for the tooth fairy who has to go sipping your shit afterwards to give you 50p.
00:11:21,00:11:25,It has to go under my pillow. This is not good. No one wins.
00:11:25,00:11:31,"Oh, little Andy, what's happened to your bed? No, no, no. Let me explain. I swallowed my tooth."
00:11:31,00:11:35,"Just normally when you shit the bed, you shit it further down. That's the problem."
00:11:35,00:11:40,"Like, it's a bad old night when it ends up under the pillow."
00:11:40,00:11:45,"The word glitter comes from the Vikings. That's cool, isn't it? You wouldn't think that."
00:11:45,00:11:46,No.
00:11:46,00:11:50,"But it just meant something that shines or shimmers. And obviously, Vikings went on the sea a lot."
00:11:50,00:11:53,And the sea shimmers a lot. So they use the word glitter to mean that.
00:11:53,00:11:57,"And then obviously, glitter, as we know it today, came in the 20th century."
00:11:57,00:12:00,Yeah. Glitter has its foundations in New Jersey.
00:12:00,00:12:03,And that's where most of the glitter is made these days.
00:12:03,00:12:07,"And there's a company who I think are the second largest company called Glitterx,"
00:12:07,00:12:12,who gave an interview to the New York Times. And it's insane the protection.
00:12:12,00:12:16,It's as if they're protecting KFC's secret ingredients or Coca-Cola.
00:12:16,00:12:19,They won't show any journalists how their glitter is made.
00:12:19,00:12:21,They won't let them hear how it is made.
00:12:21,00:12:26,"It's crazy. It's a really crazy article. The journalist, she asks,"
00:12:26,00:12:29,"""Who is the biggest market in the world for glitter products?"""
00:12:29,00:12:32,Expecting it's going to be something like Carnival or whatever.
00:12:32,00:12:34,"And they say, ""We can't tell you that."""
00:12:34,00:12:38,"And she says, ""Why not?"" And they say, ""We can't tell you why not."
00:12:38,00:12:40,"Let's just leave it at that, shall we?"""
00:12:40,00:12:43,Interesting. I think it's the US Air Force.
00:12:43,00:12:44,It's going to be military.
00:12:44,00:12:48,It's because they have things called chaff tubes.
00:12:48,00:12:54,And this is a thing where they fire out tiny little bits of glitter out of the aeroplanes.
00:12:54,00:12:57,"So if you've got a missile that is kind of locked onto you with radar,"
00:12:57,00:13:02,"fire a lot of glitter out, then the radar kind of gets confused and the missile endures."
00:13:02,00:13:08,It's quite a sort of fabulous way of like winning an air war.
00:13:08,00:13:10,"You know what I mean? Like it's quite showbiz, you know."
00:13:10,00:13:13,"You've got a mig on your ass, ghost sparkle mode."
00:13:14,00:13:15,I like that.
00:13:15,00:13:18,It's possible they don't want to say because it's used for stopping counter-fitting.
00:13:18,00:13:22,"So in the same way they're using it on water voles so that they can monitor where they are,"
00:13:22,00:13:29,companies like big manufacturers of plywood will have tiny bits of glitter inserted inside.
00:13:29,00:13:29,So that it's...
00:13:29,00:13:33,"Oh yeah, because I'm always getting my counterfeit plywood."
00:13:33,00:13:37,"I'm always going to the plywood shop and going, ""This isn't the real stuff."""
00:13:37,00:13:41,"Have you got anything, got any cheaper plywood under the counter for me, mate? Maybe?"
00:13:41,00:13:43,"What do you think the counter's made of, mate?"
00:13:43,00:13:52,"Yeah, absolutely. It's used in so many different products just to stop global counter-fitting."
00:13:52,00:13:53,That's so funny.
00:13:53,00:13:57,"Yeah, and then just really quickly it was invented by Henry F. Ruschmann,"
00:13:57,00:14:01,"who was a German immigrant who was coming to New York on a boat in 1926,"
00:14:01,00:14:07,and he was hired as soon as he got off the boat because the captain of the ship noticed
00:14:07,00:14:11,that he was a brilliant machinist and he went straight to the guy who was the
00:14:11,00:14:16,"charge of the Westinghouse Company, which is like a big electronics company at the time,"
00:14:16,00:14:17,"and said, ""You've got to hire this man."""
00:14:17,00:14:23,So the guy literally walked off the ship and straight into a job and he worked on the machine
00:14:23,00:14:27,"that cuts out. You know, like if you take photos and you might get a big reel of photos,"
00:14:27,00:14:33,you need to cut them into smaller photos. He worked on one of those machines and then he noticed
00:14:33,00:14:38,he had lots of little bits of plastic left over and that they shined in the light and he called
00:14:38,00:14:42,"them ""Schnibbles"". Wow. It's just kind of an accident. That's discovery, Andy."
00:14:42,00:14:49,"Was it? Was it now? Yeah, that's it. I prefer ""Schnibbles"". I think that's a great name."
00:14:49,00:14:52,"Guys, I'm so sorry. I have one more thing to say on voles, but it's important."
00:14:52,00:14:57,It's actually important. There's a group in South London who are involved in the
00:14:57,00:15:02,vol reintroduction thing. They're called Citizen Zoo and they have a scheme called Get Involved.
00:15:03,00:15:09,It's better written down. And one thing you can do is you can make a small donation and you can
00:15:09,00:15:16,name some water voles. So very pleased to announce that I've made a small donation of company money.
00:15:16,00:15:23,"All right, not your own money. Because remember when we sponsored that explosive finding rattle"
00:15:23,00:15:28,"whenever it was? That was my own money that paid for that. It wasn't your money. Oh, okay. Well,"
00:15:28,00:15:34,"I thought you guys would want to be in on this. So I will be, I will be invoicing. Anyway, there are"
00:15:34,00:15:45,"now two voles somewhere in South London called Everard and Digby. Oh, yeah. Perfect."
00:15:45,00:15:57,"Okay, it is time for fact number two and that is James. Okay, my fact this week is that"
00:15:57,00:16:04,"according to Tongan mythology, the island of Cow was almost stolen one night. But the god"
00:16:04,00:16:12,Tafakula bent over and the light shone out of his anus so brightly that the thieves fled in fear.
00:16:12,00:16:19,The classic manoeuvre. So I was reading an article in Live Science about a volcano that
00:16:19,00:16:24,went off in the Pacific last year. And the headline was Shining Anus Volcano in Tonga
00:16:24,00:16:31,"coughs up cloud of smoke during a recent eruption. And obviously, that kind of caught my eye a little"
00:16:31,00:16:40,"bit. So I read this article and it said that this island called Tafua, it's got like a ring,"
00:16:40,00:16:45,"almost like the top's been cut off. And there's a ring and there's a lake inside it. And then nearby,"
00:16:45,00:16:50,there's another volcano that looks like a perfect triangle. And the story goes that there were
00:16:50,00:16:57,"three deities called Tuvavata, Sisi and Fangar. And they were going to steal Tafua. So they came"
00:16:57,00:17:03,"and they tore off the top of the mountain. And when they tore it off, a lake appeared. But then"
00:17:03,00:17:09,"this Tongan god Tafakula came along, the bent over showed his anus, it shone so brightly. They were"
00:17:09,00:17:16,"struck with fear. They threw the top of the mountain in the air, it landed and became this other island."
00:17:16,00:17:22,"And that's how the two islands sort of came to be. And then in life science, the final sentence"
00:17:22,00:17:27,"says, ""It is unclear from the account why Tafakula's anus shone like the sun."""
00:17:27,00:17:34,"Okay. Well, so this story was taken from a book that was written by a man called Edward Winslow"
00:17:34,00:17:39,"Gifford. And it was published in 1924, all about Tongan myths and tales. And there's quite a few,"
00:17:39,00:17:45,it's all oral tradition told to this guy. And he noted it down. And there's about five or six
00:17:45,00:17:52,different versions. Sounds more like anal tradition. Hey. So there's a bunch of different stories in
00:17:52,00:17:59,this book. And he writes down the different interpretations that are given. And one of the
00:17:59,00:18:05,"things that is mentioned in one of the stories is that his name itself, Tafakula, is, no, I'm not"
00:18:05,00:18:12,"going to stop laughing, Andy. I'm pressing on. His name is Tafakula. And his name translates"
00:18:12,00:18:21,as red edges. And it says he had a red anus. So it's quite possible that just the anus itself
00:18:21,00:18:26,"was so red, brightly red, that it was mistook for the light. So we have a partial explanation."
00:18:26,00:18:30,"The song ""Roxanne"" by the police was actually originally called Tafakula. You don't have to"
00:18:30,00:18:37,"put on the red light. No, please. Tafakula is fine. The cavity search is over. Wow."
00:18:38,00:18:43,"I mean, it's just a story, I guess. But it's quite an amusing story. And I think quite a lot of"
00:18:43,00:18:49,"Pacific cultures have origin myths, which have parts of the body in them. A slightly different"
00:18:49,00:18:56,"to the ones that we might have. So in Hawaiian culture, there's a goddess called Kohe Kohe Lele,"
00:18:56,00:19:02,"whose name translates as Kapo with a traveling vagina. And there is a crater on Oahu,"
00:19:03,00:19:09,"which is named after her vulva. And the idea is that Pili, who's the goddess of volcanoes,"
00:19:09,00:19:15,"she was being attacked by a shapeshifting man with a pig's head. And then Kapo came along,"
00:19:15,00:19:22,lured the attacker away by throwing her vagina onto Oahu. He ran away from Pili. She managed to
00:19:22,00:19:33,"escape and the vagina became this crater. She threw her hua onto Oahu? She did. Sorry, I didn't"
00:19:33,00:19:40,listen to anything else you were saying. I'm so excited to have realised that. What a move.
00:19:40,00:19:44,What a move. Yeah. Wow. I had a bit of a scan through the Tongan myths and tales to see if there
00:19:44,00:19:50,were any other stories that involved anuses. And I could only find one other. And it's to do with
00:19:50,00:19:56,"a tale of an island called Uwa, E-U-A, Uwa. And there was a great warrior called Totaki."
00:19:56,00:20:03,"And basically, he had all of his wife's relations killed. Really bad move, really annoyed her."
00:20:03,00:20:08,"She decided that she was going to kill him. And so her method was she met him on top of a mountain,"
00:20:08,00:20:14,"brought up a coconut, half a coconut full of water, but she only filled it halfway through. So"
00:20:14,00:20:18,"as he drank it, he had to lift it right up to get all of the water in. And when he did that,"
00:20:18,00:20:22,she pushed him off the edge. He managed to grab her and they both plummeted to their deaths.
00:20:22,00:20:27,"She fell to the ground. But unfortunately, he got snagged on a tree on the way down,"
00:20:27,00:20:31,where the branch went right through his anus and came up out on the other side.
00:20:31,00:20:37,"And a bunch of warriors who were coming to back up the wife saw him sort of levitating in the air,"
00:20:37,00:20:40,looking incredibly intimidating and fled off the island because they thought he'd reached
00:20:40,00:20:47,"sort of like God level status in his anger. A lot of stories, right? They have a kind of"
00:20:47,00:20:51,"meaning to them. Like Esau was fable to have a really clear, slow and steady wins the race."
00:20:51,00:20:58,What is the meaning of this story? I'm not entirely sure. But there is still a cave on
00:20:58,00:21:02,that cliff face where it's said to has happened that is called Tootaki named after him.
00:21:02,00:21:06,Don't attack women. Is that the motto of the story? Is it a good motto?
00:21:06,00:21:11,What about the motto being even in the worst of situations when you've got a tree impaling your
00:21:11,00:21:16,"anus and you just died, some good can come of it? That's a really nice message, actually."
00:21:16,00:21:22,"That's a really good message. Or the flip side is to the warriors. If your opponent looks intimidating,"
00:21:22,00:21:25,double check that he's not actually impaled through the anus by a stick.
00:21:25,00:21:29,Really good. Tonga for a lot of people might seem as if it's just one place. It's not a bunch of
00:21:29,00:21:36,"islands. It's down in the Pacific. It's about 170 islands gathered under this one sovereignty, right?"
00:21:36,00:21:40,"And James, have you been there? I've always been thinking this is a James Harkin place."
00:21:40,00:21:45,I haven't been to any in the South Pacific. The Empire of Tonga at one stage spanned more than
00:21:45,00:21:52,"a thousand miles, which made it about the same size as the Zulu Empire and the Aztec empires."
00:21:52,00:21:55,"Pretty good. Of course. Well, for Tonga, most of it was ocean."
00:21:55,00:22:01,"So it's a little bit less useful to have a huge empire if most of it's the ocean, I guess."
00:22:01,00:22:06,"Yeah, that's sort of cheating. Tonga was originally known as the Friendly Islands."
00:22:06,00:22:13,And that was after Captain James Cook arrived there in 1773 and he arrived during a festival
00:22:13,00:22:17,and he was invited to join in and he thought their locals were so friendly that he should
00:22:17,00:22:23,"call it the Friendly Islands. Unknown to him, apparently the reason that they didn't kill him"
00:22:23,00:22:25,because the chiefs could not agree on a plan on how to kill him.
00:22:25,00:22:33,"Purochistry. Amazing. So good. Are they all standing around a diagram of different ways,"
00:22:33,00:22:39,like angles of attack and things like that? One of them's holding a spear. One of them's holding
00:22:39,00:22:46,"a tree that he might put up as anus. What's on the board, guys? Oh,"
00:22:46,00:22:51,"nothing. Don't worry about it. Just go back to the festival. This is a restricted bit, actually."
00:22:51,00:22:58,"Yeah, I visited his house when we were on tour, Captain Cook. Oh, that's right."
00:22:58,00:23:02,"It's in Melbourne and they brought over the entire house to Melbourne. In fact,"
00:23:02,00:23:07,it's a house he never lived in. It was his parents' house. So it's a slightly confusing place.
00:23:07,00:23:13,But a good afternoon out. There you go. I was looking into some more of the weird
00:23:13,00:23:19,"sort of moments throughout the history of the Tonga Empire. And for a three-year period,"
00:23:19,00:23:26,"the king of Tonga was a piece of wood. So basically what had happened was the king,"
00:23:26,00:23:32,"Talatama, had passed away and he had no children. And so this broke the line and this has happened"
00:23:32,00:23:38,"in the past where it then goes to another clan and so on. And the brother of Talatama thought,"
00:23:38,00:23:45,this can't happen. So he created a piece of wood that was painted and a bit shaped like a doll and
00:23:45,00:23:50,"said, this is the new king. And so the new king was put onto the throne and then the new king"
00:23:50,00:23:57,after a while was given a wife. It sounds like it was a real human as opposed to a piece of wood
00:23:57,00:24:02,because they don't mention it's a wooden wife. And then the piece of wood died
00:24:02,00:24:10,after three years. But it left a son with the wife and that was the brother. And then he took control.
00:24:10,00:24:17,"Yes. How does a piece of wood die? Well, how does an anus radiate light? There are lots of"
00:24:17,00:24:22,"questions in the Tongan world that we don't have the answers to. You know, this is back in the 12th"
00:24:22,00:24:29,century. So this sits in that world of myth and legend. But it is a story that is known there.
00:24:29,00:24:33,So the brother was trying to create an opportunity for himself to become king.
00:24:33,00:24:38,"Yeah. So he creates a sort of cosy father figure in this piece of wood, marries it to some poor"
00:24:38,00:24:42,"woman, then she has a baby who happens to be the guy who wanted to be the king in the first place."
00:24:42,00:24:49,"Is that it? It's exactly that. Yeah. Very nice, skillful. Do they have to do a paternity test?"
00:24:49,00:24:53,"No, they don't. You don't look anything like him. You haven't got his knots."
00:24:56,00:24:59,Are you guys familiar with the practice of perineum sunning?
00:24:59,00:25:07,"Jesus. Well, I mean, is it exactly what it sounds like? It's exactly what it sounds like."
00:25:07,00:25:13,"And it's to do with the claim that if you get 30 seconds of sunlight directly on your bottom,"
00:25:13,00:25:18,"I mean, right, right in there, it's the equivalent. This is the claim that's made. Okay. It's the"
00:25:18,00:25:23,"equivalent of a full day of sunlight with your clothes on now. Okay, that's useful to know."
00:25:23,00:25:27,"Does that work with tanning boots as well? Well, it's very hard to get your legs up in"
00:25:27,00:25:32,"the booth, isn't it? But surely they can direct a beam just straight in."
00:25:32,00:25:40,"Well, don't do it, basically. You might get sunburned. You've got quite thin skin down there."
00:25:40,00:25:47,Don't do it. Please don't do it. This fact was about a light putting off burglars.
00:25:49,00:25:55,"Do you think lights put off burglars or not? Yes. Yeah. Well, you might be wrong."
00:25:55,00:26:02,"Oh, interesting. So there have been various studies done. There was one at the University of"
00:26:02,00:26:06,"Loughborough that found that if you have a burglar alarm with a light, you're more likely to be"
00:26:06,00:26:12,burgled. But they're not sure. It might be because burglar alarms are put in places that are more
00:26:12,00:26:18,likely to be burgled anyway. And so that's why it happens. But there was also a study at London
00:26:18,00:26:25,"School of Hygiene and Tropical Medicine, weirdly, at UCL, and they found that when you turn the"
00:26:25,00:26:31,"street lights off between midnight and 5am, there are a lot less cars broken into in a certain area."
00:26:31,00:26:36,"And that's, they think, because it might make it more difficult to see if there are any valuable"
00:26:36,00:26:43,goods in your car. And they might get scared. It's spooky being out of the dark. Yeah.
00:26:44,00:26:48,It is. Yeah. And there's... I've got one of these security lights. And we're saying that maybe I
00:26:48,00:26:54,"should turn it off. Well, there was a study in 2019 that found correlations between light levels"
00:26:54,00:27:00,"and unsafe places. And what they found is that when you have the lights on in a certain area,"
00:27:00,00:27:06,that means there's almost more dark places for people to hide. Do you know what I mean? Because
00:27:06,00:27:10,"the contrast between the light and dark is more. So you're walking around the light bit,"
00:27:10,00:27:14,"you think everything's fine, but there are going to be some dark areas where people can hide."
00:27:14,00:27:17,"Whereas if it's always dark, your eyes will be more accustomed than you'd be able to see things."
00:27:17,00:27:22,"So basically the journey's out a little bit, I think. Okay. That's interesting. That's like,"
00:27:22,00:27:27,"you know, the classic movies where prison guards have that one beam of light that they look for"
00:27:27,00:27:33,"escaping prisoners going around. And they're always in the dark. That, what you're saying is that"
00:27:33,00:27:38,"kind of impedes the hunt that they should turn it off. Don't worry, guys. I know what I'm doing."
00:27:38,00:27:43,"I've read a study from the University of Lafra, which insists that if we turn off the lights,"
00:27:43,00:27:48,then it'll be safer. Dan caught in the middle of the prison yard with his pants wrapped in ankles
00:27:48,00:27:51,"going, ""I thought there were some medical benefits."""
00:27:51,00:27:58,"Not trying to escape, just trying to get my 30 seconds of daily sun."
00:27:58,00:27:59,"It's midnight, Shriver."
00:28:06,00:28:13,"Okay, it is time for fact number three, and that is my fact. My fact this week is that for over 20"
00:28:13,00:28:19,"years now, fans of the Doctor Who actor Tom Baker have been regularly visiting his gravestone at a"
00:28:19,00:28:23,"cemetery in Kent, despite the fact that he isn't yet dead."
00:28:23,00:28:33,"Yeah, so this is, I found this out in a brilliant autobiography that Tom Baker wrote many years"
00:28:33,00:28:38,"ago called ""Who on Earth is Tom Baker?"" I started on the final chapter, which is where I found it."
00:28:38,00:28:46,"So Tom Baker, many years ago, was living in a little town in Kent called Borton Malherb,"
00:28:46,00:28:49,"and he lived in a house that was directly opposite a church, St. Nicholas's Church,"
00:28:49,00:28:55,"and he used to go and do his bit for the community. He would mow the grass in front of the church,"
00:28:55,00:29:02,"and he decided this is where I want to be buried. So he paid for a plot, but it seemed that there"
00:29:02,00:29:07,was a deal that you could get a headstone at the same time. So he bought one. So it is engraved
00:29:07,00:29:14,"Tom Baker, 1934 too, and then a blank space that will one day be filled in. It's all moldy,"
00:29:14,00:29:21,"it's got muscle over it, it's weather beaten, and people come and visit it. And quite often,"
00:29:21,00:29:26,"back in the day when Tom Baker was still living there, he would often pop up behind the people who"
00:29:26,00:29:32,"were looking at him. Surely he's not going to die, he's just going to turn into Peter Davidson,"
