start_hhmmss,end_hhmmss,text
00:01:55,00:01:58,"- I read the article that you sent round about this, Anna,"
00:01:58,00:02:01,"I read something, it was in sixth tone, I think,"
00:02:01,00:02:02,was the website.
00:02:02,00:02:03,"- Yes, yeah."
00:02:03,00:02:06,"- And it said, ""Burger, burger,"""
00:02:06,00:02:09,"repeats the English language instructor,"
00:02:09,00:02:11,showing a picture of a hamburger to his opponent.
00:02:11,00:02:13,(audience laughing)
00:02:13,00:02:15,"And then the commentator says,"
00:02:15,00:02:19,"""Cowardly attack here by Steve, the ESL teacher,"
00:02:19,00:02:20,"""letting issues from his personal life"
00:02:20,00:02:23,"""creep into the business life again."""
00:02:23,00:02:25,(audience laughing)
00:02:25,00:02:27,"- Yeah, his wife cheated on him with a hamburger."
00:02:27,00:02:28,(audience laughing)
00:02:28,00:02:29,Very awkward.
00:02:29,00:02:32,"- But they do, I mean, it is like WWE,"
00:02:32,00:02:34,"used to be WWF, you know, amazing characters."
00:02:34,00:02:36,"They've got the bamboo crusher,"
00:02:36,00:02:38,"who's a guy who comes out with sort of,"
00:02:38,00:02:40,"it's basically, he's meant to be a panda"
00:02:40,00:02:43,"and he's just got two black marks around his eyes, yeah."
00:02:43,00:02:46,- There's another character who is the curry kid
00:02:46,00:02:49,"and he wears a devil mask, quite scary."
00:02:49,00:02:50,"And then on his head, there's a,"
00:02:50,00:02:52,I thought it was a weird looking hat.
00:02:52,00:02:54,And I zoomed right in and it's a paper plate
00:02:54,00:02:55,with rice on top.
00:02:55,00:02:56,(audience laughing)
00:02:56,00:02:57,I don't know if it's real rice
00:02:57,00:02:58,"and it's like finishing school,"
00:02:58,00:02:59,you have to balance it on your head
00:02:59,00:03:00,the whole way through.
00:03:00,00:03:01,- Wow.
00:03:01,00:03:02,- But that was him.
00:03:02,00:03:03,- That's amazing.
00:03:03,00:03:05,"- There's Queen Marie, who just wears a crown."
00:03:05,00:03:06,She's the only lady.
00:03:06,00:03:08,And there's Buffer Daboonbox.
00:03:08,00:03:12,"No, sorry, Buffer and Daboonbox,"
00:03:12,00:03:14,who carries a boombox.
00:03:14,00:03:15,- Wow.
00:03:15,00:03:15,- It's a great cast character.
00:03:15,00:03:17,- He's Buffer.
00:03:17,00:03:18,- He's Buffer.
00:03:18,00:03:19,- And Daboonbox.
00:03:19,00:03:21,"- And Daboonbox, it's his sidekick, yeah."
00:03:21,00:03:23,"- You said there was only one female wrestler there,"
00:03:23,00:03:26,does that mean she fights against the men or?
00:03:26,00:03:30,- I think they fight other wrestling outfits.
00:03:30,00:03:31,So there's another outfit called
00:03:31,00:03:33,the OWE Oriental Wrestling Entertainment
00:03:33,00:03:35,and I think they've interacted.
00:03:35,00:03:37,But I'm not sure what Queen Marie does.
00:03:37,00:03:39,"- Interesting, 'cause do you know that TV show,"
00:03:39,00:03:40,"Glow, that used to be on?"
00:03:40,00:03:41,- Yeah.
00:03:41,00:03:41,- Brilliant TV show.
00:03:41,00:03:44,"The gorgeous ladies of wrestling, it's called,"
00:03:44,00:03:45,"and it's about women's wrestling,"
00:03:45,00:03:48,but it was based on real life wrestling.
00:03:48,00:03:50,And they brought in all these women
00:03:50,00:03:52,who are mostly dancers and stuff like this.
00:03:52,00:03:55,And there was only one woman who had any wrestling experience.
00:03:55,00:03:59,She was called Dee Booher and she played Matilda the Hun.
00:03:59,00:04:03,"But when she was doing her wrestling,"
00:04:03,00:04:05,she wasn't allowed to fight against the men.
00:04:05,00:04:07,"And there were no other women who could fight against her,"
00:04:07,00:04:09,so they needed to find someone to fight her.
00:04:09,00:04:13,And they found a female bear.
00:04:13,00:04:14,- Okay.
00:04:14,00:04:15,(audience laughs)
00:04:15,00:04:16,- Who she fought.
00:04:16,00:04:20,"- It's Hulk who converted the panda all over again, so."
00:04:20,00:04:21,- And so she wasn't allowed to fight men.
00:04:21,00:04:23,They had to find a female.
00:04:23,00:04:24,They found a female bear.
00:04:24,00:04:27,"- Okay, so surely fighting a female bear"
00:04:27,00:04:29,is harder than fighting a man.
00:04:29,00:04:31,(audience laughs)
00:04:31,00:04:32,- Have you not seen that thing on Twitter
00:04:32,00:04:33,that's been doing the rounds
00:04:33,00:04:35,that most men think they can beat up a bear?
00:04:35,00:04:36,"- Yes, right."
00:04:36,00:04:38,"- Oh, I'm so glad that we've got onto this."
00:04:38,00:04:39,I didn't think we would.
00:04:39,00:04:40,"But it was really interesting,"
00:04:40,00:04:42,"because the question specified,"
00:04:42,00:04:43,"this was a YouGov poll,"
00:04:43,00:04:44,"which was, you know, what percent of men and women"
00:04:44,00:04:46,think they could beat which animals?
00:04:46,00:04:47,"And it was within the last week, wasn't it?"
00:04:47,00:04:50,And it was something like 38% of men
00:04:50,00:04:53,"think they could beat a chimpanzee, unarmed."
00:04:53,00:04:54,Chimpanzees are strong.
00:04:54,00:04:57,- It was like 7% of men thought they could beat a lion.
00:04:57,00:05:01,"- Yeah, and it was something like 8% of men."
00:05:01,00:05:02,"And women were the same number, weirdly."
00:05:02,00:05:04,"Both men and women, about 7% or 8%"
00:05:04,00:05:07,"think they could beat an elephant in a fight, if unarmed."
00:05:07,00:05:08,- Wow.
00:05:08,00:05:09,"I mean, what do you do?"
00:05:09,00:05:09,How do you fight?
00:05:09,00:05:10,- Yeah.
00:05:10,00:05:11,"- What, you grab the trunk, obviously."
00:05:11,00:05:13,"- You grab the trunk, and then."
00:05:13,00:05:13,- But then what?
00:05:13,00:05:15,"I mean, it submits, I guess."
00:05:15,00:05:16,"I mean, they're very sensitive."
00:05:16,00:05:17,Yeah.
00:05:18,00:05:20,"- This thing of the sort of the villain wrestlers,"
00:05:20,00:05:22,"the heels, you know, they're the sort of,"
00:05:22,00:05:24,"and this thing of, which I don't really understand"
00:05:24,00:05:25,"'cause I'm not a wrestling fan,"
00:05:25,00:05:27,where you have to stay in character.
00:05:27,00:05:29,No one really acknowledges the.
00:05:29,00:05:30,"- Yeah, it's a."
00:05:30,00:05:31,"- Yeah, it's a whole thing."
00:05:31,00:05:34,You don't acknowledge the kind of fictional elements
00:05:34,00:05:36,"of the universe and, you know, all of this."
00:05:36,00:05:40,But this was such a big thing that wrestlers
00:05:40,00:05:42,in the 70s and 80s weren't allowed to travel
00:05:42,00:05:45,to matches together if they were on opposite sides
00:05:45,00:05:46,in the fictional universe of wrestling.
00:05:46,00:05:49,"- Oh, really? So like if two of them saw each other"
00:05:49,00:05:51,"on a plane, they'd have to get in a big fight?"
00:05:51,00:05:53,"- Yeah, exactly, basically, yeah."
00:05:53,00:05:56,And so there were two wrestlers called Hacksaw Jim Duggan.
00:05:56,00:05:57,"- Oh, yeah."
00:05:57,00:05:58,- Ba-ba-beats people up.
00:05:58,00:05:59,"- Okay, so."
00:05:59,00:05:59,- Hacksaw Jim Duggan.
00:05:59,00:06:02,"- I should just say, we very much have done"
00:06:02,00:06:04,specialist subjects in the section.
00:06:04,00:06:05,- That's not even his theme tune.
00:06:05,00:06:08,That was like a random WWF music album
00:06:08,00:06:10,that was released in 1995.
00:06:10,00:06:11,It's great.
00:06:11,00:06:12,"Brent the Hitman Heart has a love song on it,"
00:06:12,00:06:13,"""Much a man, Randy Savage."""
00:06:13,00:06:14,"Keep going, sorry."
00:06:14,00:06:15,- Thank you.
00:06:16,00:06:20,"- So he, CF, downs early a bit."
00:06:20,00:06:22,Hacksaw Jim Duggan and an evil character
00:06:22,00:06:24,called the Iron Shake.
00:06:24,00:06:24,- Ah!
00:06:24,00:06:25,(laughing)
00:06:25,00:06:26,- Classic.
00:06:26,00:06:27,- Huge.
00:06:27,00:06:29,"- Oh, I think I know what you're about to say."
00:06:29,00:06:30,He was at a conference.
00:06:30,00:06:33,The Iron Shake met up with the ultimate warrior
00:06:33,00:06:35,and he wanted to say hi.
00:06:35,00:06:37,And the ultimate warrior didn't want to say hi back.
00:06:37,00:06:39,And so the Iron Shake slapped the man
00:06:39,00:06:41,who said he would say hi.
00:06:41,00:06:42,It's very dramatic.
00:06:42,00:06:43,It's on YouTube.
00:06:43,00:06:44,- That's not what I was gonna say.
00:06:44,00:06:46,(laughing)
00:06:46,00:06:49,"- Anyway, this fact has received such a kicking from Dad."
00:06:49,00:06:50,But basically.
00:06:50,00:06:51,- I'm just giving background context.
00:06:51,00:06:53,- Hacksaw Jim Duggan.
00:06:53,00:06:54,- Mama beats people up.
00:06:54,00:06:54,- Thank you.
00:06:54,00:06:55,(laughing)
00:06:55,00:06:58,And the Iron Shake were arrested
00:06:58,00:07:01,while traveling in the same car in 1987.
00:07:01,00:07:02,"- Wait, because they were traveling in the same car?"
00:07:02,00:07:03,"- Admittedly, they weren't arrested"
00:07:03,00:07:05,because of the fictional universe of wrestling being breached.
00:07:05,00:07:07,They were arrested for possession of cocaine and marijuana.
00:07:07,00:07:08,But still.
00:07:08,00:07:10,(laughing)
00:07:10,00:07:11,- But I bet the police were bloody cross
00:07:11,00:07:15,"about the fictional world being breached as well, weren't they?"
00:07:15,00:07:17,- You guys shouldn't even be in the same room together.
00:07:17,00:07:19,(laughing)
00:07:19,00:07:23,"- Well, there was a guy, another famous pro wrestler"
00:07:23,00:07:25,"in Britain in the 60s, 70s."
00:07:25,00:07:27,"Actually, I think wrestled up to the late 80s, 90s"
00:07:27,00:07:30,"called Kendo Nagasaki, who actually,"
00:07:30,00:07:32,there are two Kendo Nagasaki's.
00:07:32,00:07:34,"One is a Japanese guy, which sounds about right,"
00:07:34,00:07:37,who is called Kazuo Sakurada.
00:07:37,00:07:39,But the famous one in Britain
00:07:39,00:07:41,is just this bloke called Peter Thornley.
00:07:41,00:07:43,(laughing)
00:07:43,00:07:45,"Now, Wikipedia describes Peter Thornley"
00:07:45,00:07:49,as someone who remains a household name in his home country.
00:07:49,00:07:52,'Cause anyone heard of Peter Thornley?
00:07:52,00:07:53,- No.
00:07:53,00:07:56,"- Right, so it's not, none of the households here tonight."
00:07:56,00:07:59,"But, yeah, so he was super committed to the role"
00:07:59,00:08:01,"and he wore a mask and his character was,"
00:08:01,00:08:02,he had these powers of hypnosis
00:08:02,00:08:04,and he was very dark and brooding
00:08:04,00:08:06,and had a very troubled past.
00:08:06,00:08:09,"And he's taking vengeance on everyone, et cetera, et cetera,"
00:08:09,00:08:10,lots of bullshit.
00:08:10,00:08:13,"And he never spoke, so he had to have with him"
00:08:13,00:08:15,a verbalizer at all times.
00:08:15,00:08:16,He was called Gorgeous George Gillette.
00:08:16,00:08:17,"- Oh, yeah."
00:08:17,00:08:20,"- But so basically this guy was like sooty,"
00:08:20,00:08:23,"Kendo Nagasaki, and Gorgeous George had to lean over"
00:08:23,00:08:25,"and say, ""What's that Kendo Nagasaki?"""
00:08:25,00:08:26,(laughing)
00:08:26,00:08:27,You're gonna beat the shit out of this guy.
00:08:27,00:08:30,"Well, I'll tell them, but I don't think they're gonna like it."
00:08:30,00:08:31,- He was very intimidating.
00:08:31,00:08:33,"- What do you think of that, Bison Girl?"
00:08:33,00:08:36,(laughing)
00:08:36,00:08:39,- So his life was essentially ruined in the late 70s
00:08:39,00:08:42,because he was sort of living with Gorgeous George
00:08:42,00:08:43,"at the time, it seems."
00:08:43,00:08:46,And his identity was fully hardcore secret.
00:08:46,00:08:47,No one knew he was.
00:08:47,00:08:48,And then their toilet broke
00:08:48,00:08:49,and they had to call a plumber in.
00:08:49,00:08:52,"And the plumber saw Gorgeous George answer the door,"
00:08:52,00:08:53,"put two and two together and was like,"
00:08:53,00:08:56,"""I bet that guy who's sitting there on the sofa"
00:08:56,00:08:58,"is Kendo Nagasaki."""
00:08:58,00:09:00,'Cause he's hanging out with Gorgeous George.
00:09:00,00:09:03,"And so he then printed loads of leaflets saying,"
00:09:03,00:09:05,"""This is the real identity of Kendo Nagasaki"
00:09:05,00:09:07,"and this is the address he lives at."""
00:09:07,00:09:10,He used to hand them out at all the gigs they did.
00:09:10,00:09:10,- Really?
00:09:10,00:09:13,"- And whenever he'd put adverts in the newspaper,"
00:09:13,00:09:15,so there'd be a big ad that Kendo Nagasaki's having
00:09:15,00:09:18,"a big fight here, then just below it would appear,"
00:09:18,00:09:20,"posted by this plumber, a thing saying,"
00:09:20,00:09:23,"""The above wrestler, Kendo Nagasaki, is Peter Thornley"
00:09:23,00:09:25,"and he lives at this address."""
00:09:25,00:09:26,- Right.
00:09:26,00:09:27,"- And everyone in the UK is going,"
00:09:27,00:09:30,"""We know who Peter Thornley is."""
00:09:30,00:09:30,(laughing)
00:09:30,00:09:31,- But that is the reality
00:09:31,00:09:33,when you've got these amazing characters
00:09:33,00:09:34,and then the real life.
00:09:34,00:09:38,"You know, Yokozuna, one of the greatest characters in WWF,"
00:09:38,00:09:40,he was a Japanese sumo wrestler.
00:09:40,00:09:42,"He wasn't, he was from Hawaii"
00:09:42,00:09:44,and his name was Rodney in real life.
00:09:44,00:09:47,"You know, Hulk Hogan, his name's Terry, you know?"
00:09:47,00:09:49,- Is it Terry Hogan?
00:09:49,00:09:52,"- No, it's called Belayah, something like that."
00:09:52,00:09:53,Belayah.
00:09:53,00:09:54,- I should have learned that you would know.
00:09:54,00:09:55,"- Yeah, Terry Belayah."
00:09:55,00:09:57,"- Okay, here's a quiz question for you Dan,"
00:09:57,00:09:59,as soon as you're such an expert.
00:09:59,00:10:00,- Okay.
00:10:00,00:10:03,- In which country do you think was the highest attended
00:10:03,00:10:05,wrestling performance in history?
00:10:05,00:10:10,"- Ooh, I'm gonna say Philippines."
00:10:10,00:10:12,"- Matthew, no."
00:10:12,00:10:13,Keep going.
00:10:13,00:10:14,- I'm gonna say America.
00:10:14,00:10:16,- You've got 193 countries in the world.
00:10:16,00:10:19,- I'm gonna say South Sudan.
00:10:19,00:10:21,"Andy, this is my game, sorry."
00:10:21,00:10:24,- It's pretty much one of the last places you would think of.
00:10:24,00:10:26,It's North Korea.
00:10:26,00:10:26,- What?
00:10:26,00:10:27,- Okay.
00:10:27,00:10:32,"And in 1995, there was a load of wrestlers from America,"
00:10:32,00:10:36,"from WWF, went over to North Korea with Muhammad Ali,"
00:10:36,00:10:39,"by the way, to do a big sort of wrestling show."
00:10:39,00:10:41,"One of them was Ric Flair, who I'm sure you will know."
00:10:41,00:10:44,"- Yeah, the nature boy, Ric Flair."
00:10:44,00:10:45,Always wore red when he was gonna lose.
00:10:45,00:10:47,No one knew that at the time.
00:10:47,00:10:49,- We've never done a podcast with live footnotes before.
00:10:49,00:10:50,(laughing)
00:10:50,00:10:52,And it's unbelievably annoying.
00:10:52,00:10:54,(laughing)
00:10:54,00:10:58,"- And he fought against this guy called Antonio Inoki,"
00:10:58,00:11:00,who was a Japanese wrestler.
00:11:00,00:11:03,"And he kind of had some connections in North Korea,"
00:11:03,00:11:04,so he could do it.
00:11:04,00:11:07,"But there were about 100,000 people"
00:11:07,00:11:09,who watched this wrestling match.
00:11:09,00:11:09,- Wow.
00:11:09,00:11:12,"- All North Koreans, and so didn't cheer."
00:11:12,00:11:16,They just sat in silence and watched this match happen.
00:11:16,00:11:18,"And then Ric Flair at the end,"
00:11:18,00:11:21,"they tried to force him into doing a statement saying,"
00:11:21,00:11:23,"oh, I can see why North Korea is so great,"
00:11:23,00:11:25,"and why America is so afraid of North Korea,"
00:11:25,00:11:26,and stuff like that.
00:11:26,00:11:29,But he refused to do that.
00:11:29,00:11:31,"But Inoki, who is the Japanese guy,"
00:11:31,00:11:33,he was also a politician.
00:11:33,00:11:37,And he once successfully negotiated with Saddam Hussein
00:11:37,00:11:40,"for the release of Japanese hostages, this wrestler."
00:11:40,00:11:41,- Wow.
00:11:41,00:11:42,- Isn't that amazing?
00:11:42,00:11:45,And he's so revered in the Japanese wrestling world
00:11:45,00:11:46,"that if you're a Japanese wrestler,"
00:11:46,00:11:49,you might request to be slapped in the face by him.
00:11:49,00:11:51,(laughing)
00:11:51,00:11:53,And that might give you some of his courage.
00:11:53,00:11:54,That's the idea.
00:11:54,00:11:56,- I didn't know that slapping in the face
00:11:56,00:11:58,is apparently a big wrestling move.
00:11:58,00:11:59,I'm learning tonight.
00:11:59,00:12:00,- Yeah.
00:12:00,00:12:01,- You're not supposed to do it with an open palm.
00:12:01,00:12:02,"Is that right, Dan?"
00:12:02,00:12:04,"- You, well, you don't do it with a fist."
00:12:04,00:12:05,You have to do it with open palm.
00:12:05,00:12:06,- You don't do it with a fist.
00:12:06,00:12:07,"It's an open palm so that you don't make,"
00:12:07,00:12:09,"it's a more, let's see that noise."
00:12:09,00:12:10,"- Yeah, thank you, yeah."
00:12:10,00:12:11,- You don't get that with the palm.
00:12:11,00:12:13,So it's more for the dramatics of it.
00:12:13,00:12:15,And it's obviously safer.
00:12:15,00:12:17,And you don't pull hair.
00:12:17,00:12:21,"But also, there was a tag team called the Bushwhackers,"
00:12:21,00:12:23,and they used to lick people's heads.
00:12:23,00:12:23,They were from New Zealand.
00:12:23,00:12:25,And I met them as a kid in public home.
00:12:25,00:12:26,"- Sorry, sorry, sorry."
00:12:26,00:12:28,The New Zealand was your headline.
00:12:28,00:12:30,"But I think what you said just before,"
00:12:30,00:12:31,it was more interesting.
00:12:31,00:12:32,"- Oh, so they, yeah."
00:12:32,00:12:35,So their whole thing was they would lick people's heads.
00:12:35,00:12:37,- Was this pre-COVID or?
00:12:37,00:12:38,- Yes.
00:12:38,00:12:39,(laughing)
00:12:39,00:12:40,- Very safe at the time.
00:12:40,00:12:42,- It's not a winning move.
00:12:42,00:12:44,- I don't understand how that would come to take you.
00:12:44,00:12:46,- Did the two of them lick the head
00:12:46,00:12:48,"at the, the enemy's head at the same time?"
00:12:48,00:12:50,Like a sort of finishing move?
00:12:50,00:12:51,"- No, no, it wasn't a finishing move."
00:12:51,00:12:54,"No, it was just a mid-match cheeky lick on the head."
00:12:54,00:12:55,"- Come on, Annie."
00:12:55,00:12:56,That's foreplay.
00:12:56,00:12:58,"- That's it, that's coming first."
00:12:58,00:12:59,- It would be before matches.
00:12:59,00:13:01,It would be if they were being interviewed
00:13:01,00:13:04,"by the WWF, you know, ring announcers and so on."
00:13:04,00:13:05,"- Why would they, why would they,"
00:13:05,00:13:07,"what they would lick the heads of the people into,"
00:13:07,00:13:08,is this mid-match or is this an interview?
00:13:08,00:13:10,Just you'd lick the interviewer's head.
00:13:10,00:13:11,- They'd lick the interviewer's head.
00:13:11,00:13:13,Occasionally they'd be a mid-match lick.
00:13:13,00:13:15,If it called for it.
00:13:15,00:13:17,"My point is, is when I met them,"
00:13:17,00:13:19,I asked them to lick my head and they did.
00:13:19,00:13:19,And because--
00:13:19,00:13:21,- They licked your head?
00:13:21,00:13:21,"- Yeah, both of them."
00:13:21,00:13:22,I've got photos.
00:13:22,00:13:24,"I've got like a tongue, like really burrowing"
00:13:24,00:13:25,right next to the--
00:13:25,00:13:28,"- What, they had tongues that could burrow into your head?"
00:13:28,00:13:29,- Big-ass tongues.
00:13:29,00:13:31,Probably why they started licking heads professionally.
00:13:31,00:13:33,(laughing)
00:13:33,00:13:34,- That's amazing.
00:13:34,00:13:34,- Yeah.
00:13:34,00:13:36,"- Well, can I tell you my favorite fact I learned"
00:13:36,00:13:38,"about wrestlers, which will be of interest"
00:13:38,00:13:40,"to a very small proportion of people,"
00:13:40,00:13:41,but I'm gonna do it anyway.
00:13:41,00:13:42,- Probably done.
00:13:42,00:13:43,(laughing)
00:13:43,00:13:44,"- She may be not, right?"
00:13:44,00:13:47,"You know David Arquette, the actor who--"
00:13:47,00:13:49,- In Scream and--
00:13:49,00:13:50,"- In, well, and what?"
00:13:50,00:13:53,"It's very, very little else."
00:13:53,00:13:54,- Courtney Cox?
00:13:54,00:13:56,(laughing)
00:13:56,00:14:01,"- So, as Dan has specified, David Arquette,"
00:14:01,00:14:04,the actor famous for Scream and Courtney Cox.
00:14:04,00:14:07,"He, one of the reasons his career sort of disappeared"
00:14:07,00:14:09,is that he got really obsessed with wrestling.
00:14:09,00:14:12,So he played this character called Gordie Boggs
00:14:12,00:14:15,"in a film, a 2000 film about pro wrestling."
00:14:15,00:14:16,- Gordie Boggs?
00:14:16,00:14:18,- That Gordie Boggs.
00:14:18,00:14:18,"- Oh, sorry."
00:14:18,00:14:19,"It just sounded like Gordie Boggs,"
00:14:19,00:14:20,which sounds like Courtney Cox.
00:14:20,00:14:21,And I just wondered if--
00:14:21,00:14:22,(laughing)
00:14:22,00:14:25,- That was before or after he met Courtney Cox.
00:14:25,00:14:27,"- Well, this is after, but this is what's interesting."
00:14:27,00:14:29,"They were together, they were married at this point."
00:14:29,00:14:31,"He played this character, he got obsessed with pro wrestling."
00:14:31,00:14:34,"He was actually crowned the champion of pro wrestling,"
00:14:34,00:14:36,which was extremely controversial in the wrestling world
00:14:36,00:14:38,"'cause they were like, ""He can't even wrestle."""
00:14:38,00:14:41,But he got so into it that it became really embarrassing.
00:14:41,00:14:43,"And Courtney Cox, as I said in interviews,"
00:14:43,00:14:45,it was a lot to handle to be with David
00:14:45,00:14:46,and to see David at this point.
00:14:46,00:14:48,'Cause he suddenly got all consumed by that.
00:14:48,00:14:50,He was going to wrestling matches and being loud
00:14:50,00:14:52,"and screaming, and it was kind of insane."
00:14:52,00:14:53,I remember feeling embarrassed.
00:14:53,00:14:55,"Now, what is effing weird about that,"
00:14:55,00:14:58,is that is a plot in Friends three years
00:14:58,00:15:00,"before it happened in real life, right?"
00:15:00,00:15:00,Who remembers that plot?
00:15:00,00:15:03,"- Wait, her boyfriend, Tom Selleck,"
00:15:03,00:15:06,wants to be the ultimate fighting champion?
00:15:06,00:15:08,"- It's not Tom Selleck, thank you for that, my God."
00:15:08,00:15:10,"- It is Tom Selleck, isn't it?"
00:15:10,00:15:11,"- No, it's not Tom Selleck."
00:15:11,00:15:14,"No, he is also Monica's lover in Friends, but--"
00:15:14,00:15:16,- John Favreau?
00:15:16,00:15:17,"- Yes, it's that guy, yeah."
00:15:17,00:15:18,- Wow.
00:15:18,00:15:19,"- Anyway, how weird is that?"
00:15:19,00:15:20,"Three years before it happened,"
00:15:20,00:15:21,this happened to Monica in Friends
00:15:21,00:15:23,and then happened to Courtney Cox in real life.
00:15:23,00:15:24,"- Yeah, that is weird."
00:15:24,00:15:26,- What a roller coaster.
00:15:26,00:15:28,"But now, David Arquette, in 2018,"
00:15:28,00:15:29,decided to take up pro wrestling
00:15:29,00:15:31,'cause he wants to redeem his name
00:15:31,00:15:32,in the wrestling communities.
00:15:32,00:15:33,"- Wow, how is that a roller coaster"
00:15:33,00:15:35,if the same thing is happening?
00:15:35,00:15:36,(laughing)
00:15:36,00:15:39,"A roller coaster, you want different things to happen."
00:15:39,00:15:41,- It's a shit roller coaster.
00:15:41,00:15:42,- What a monorail.
00:15:42,00:15:45,(laughing)
00:15:45,00:15:47,"- Okay, it is time for fact number two,"
00:15:47,00:15:50,and that is Andy.
00:15:50,00:15:52,My fact is that expert bell makers
00:15:52,00:15:54,can tell where a bell was made
00:15:54,00:15:56,just from listening to the bong.
00:15:56,00:15:58,(laughing)
00:15:58,00:16:00,"- Yeah, I mean, pretty cool."
00:16:00,00:16:02,"- Is that a useful skill, would you say?"
00:16:02,00:16:02,- Uh...
00:16:02,00:16:07,"- I mean, how often are you in a party?"
00:16:07,00:16:08,(laughing)
00:16:08,00:16:11,"And someone's got a massive church bells, I guess, right?"
00:16:11,00:16:12,"- You church bells, yeah."
00:16:12,00:16:13,"- Yeah, and someone's like,"
00:16:13,00:16:16,"hey, Andy, come over here and tell us where this is from."
00:16:16,00:16:18,"- It's a party, it's more of a party trick"
00:16:18,00:16:20,"unless you're a professional founder,"
00:16:20,00:16:22,"which is that you're right, you're absolutely right."
00:16:22,00:16:24,- How do you verify it in the moment?
00:16:24,00:16:26,"How do you, if you said that's from, you know,"
00:16:26,00:16:29,"this small foundry in-- - Not, yeah, yeah."
00:16:29,00:16:30,I don't know how you verify it.
00:16:30,00:16:32,I guess the person asking you
00:16:32,00:16:35,"where was this bell made knows, and you don't."
00:16:35,00:16:36,"- So they're being forced into the game,"
00:16:36,00:16:37,they're not just bringing it up.
00:16:37,00:16:38,- So you're telling someone something
00:16:38,00:16:41,"they already know in effect, aren't you?"
00:16:41,00:16:43,"- No, well, no, you're saying,"
00:16:43,00:16:46,"come and listen to my bell if you're a vicar, say."
00:16:46,00:16:49,"You get the founder into your church, they listen to the bell,"
00:16:49,00:16:51,"they say, oh, that was made at the White Chapel Bell Foundry,"
00:16:51,00:16:52,or whatever.
00:16:52,00:16:54,"- By the way, if a vicar ever says to you,"
00:16:54,00:16:56,"come and listen to my bell, do not go with him."
00:16:56,00:16:57,(audience laughing)
00:16:57,00:16:58,"- Oh, my God."
00:16:58,00:17:02,"Oh, dear."
00:17:02,00:17:03,"- I mean, there aren't that many places,"
00:17:03,00:17:05,"and I don't mean to belittle this,"
00:17:05,00:17:06,but there are not that many places
00:17:06,00:17:08,"a bell could have been made in this day and age, are there?"
00:17:08,00:17:09,- That's right.
00:17:09,00:17:11,"- Yeah, but we have a lot of old bells."
00:17:11,00:17:11,- There are a lot of old bells.
00:17:11,00:17:13,"- There are a lot of bells, but this is the problem."
00:17:13,00:17:14,"Okay, this is exactly the problem"
00:17:14,00:17:17,"with being a bell founder in this day and age,"
00:17:17,00:17:20,"so this is from, I should say, it's from this brilliant article,"
00:17:20,00:17:22,"it was a Guardian article long read by Hetty O'Brien,"
00:17:22,00:17:25,and it's about a place called the White Chapel Bell Foundry.
