start_hhmmss,end_hhmmss,text
00:04:25,00:04:27,"That's one strategy, really."
00:04:27,00:04:28,Why not wear one hat?
00:04:28,00:04:30,"What? They do wear one hat,"
00:04:30,00:04:32,and then they wear another hat on top of that.
00:04:32,00:04:34,That doesn't make you look even less like you've lost your hair.
00:04:34,00:04:36,"It's not, it's to cover your head."
00:04:36,00:04:37,It's to protect against the spinning.
00:04:37,00:04:39,"It's to stop you going bald, 'cause it's the friction on the floor."
00:04:39,00:04:42,"Sorry, so it's not to conceal the boldness."
00:04:42,00:04:44,No.
00:04:44,00:04:46,Just make the first hat not transparent.
00:04:46,00:04:49,"I've got to say, Anna, look, I'm a man in my 40s."
00:04:49,00:04:51,I've got 12 hats under this one.
00:04:51,00:04:55,"Yeah, so it's called, more broadly,"
00:04:55,00:04:59,"it's called Breakdancer Overuse Syndrome, this thing."
00:04:59,00:05:01,"And with the hair loss, with the bald thing,"
00:05:01,00:05:04,it's basically that the hair follicles become damaged
00:05:04,00:05:06,because you're rubbing them on the floor so much
00:05:06,00:05:08,and the hair just refuses to grow.
00:05:08,00:05:10,"Yeah, I went to Google it"
00:05:10,00:05:13,and I put Olympic Bolge and Breakdancing in.
00:05:13,00:05:15,OK. Yeah.
00:05:15,00:05:17,"And I forgot, and I think it's, we probably will all remember,"
00:05:17,00:05:20,but it's worth just saying that one of the finest moments
00:05:20,00:05:24,of the recent Olympics was the guy who lost the poll vote.
00:05:24,00:05:25,Yeah.
00:05:25,00:05:30,Because his Bolge took down the poll on the way over.
00:05:30,00:05:33,"So there were more embarrassing bolges in the Olympic, is what I mean."
00:05:33,00:05:36,"It feels like he sort of won the moral victory there, doesn't it?"
00:05:36,00:05:38,He may have lost the contest.
00:05:38,00:05:40,"Yeah, that's true."
00:05:40,00:05:41,"It's not a safe pursuit,"
00:05:41,00:05:43,"spinning around many, many times on your head."
00:05:43,00:05:44,I don't think it's very bad for you.
00:05:44,00:05:47,"A much more long-term thing is Breakdancing Neck,"
00:05:47,00:05:49,"which has been known about since the 1980s,"
00:05:49,00:05:53,which basically comes from putting so much weight on your neck
00:05:53,00:05:54,the whole time. It's spinal cord injury.
00:05:54,00:05:59,"But people do it so many times, the spinning round, that is."
00:05:59,00:06:01,"The record for the most spins,"
00:06:01,00:06:05,"and that both the male and female records are held by B-boys and B-girls,"
00:06:05,00:06:06,as I think they're called.
00:06:06,00:06:07,"But that is Breakdancers, yeah."
00:06:07,00:06:08,"Yeah, the spins on that."
00:06:08,00:06:10,"Well, you could just be into spinning around on your head."
00:06:10,00:06:12,(LAUGHTER)
00:06:12,00:06:13,I retract my comment.
00:06:13,00:06:15,(LAUGHTER)
00:06:15,00:06:16,Apologies.
00:06:16,00:06:19,"Imagine if in the Olympics in the B-boying,"
00:06:19,00:06:21,"someone came in who'd never done it before,"
00:06:21,00:06:23,but just loved spinning around on their heads.
00:06:23,00:06:25,"Are they getting gold if they just, the whole time,"
00:06:25,00:06:26,they just do one big spin?
00:06:26,00:06:29,Because I think the record is 137 spins.
00:06:29,00:06:30,"Oh, wow. Yeah."
00:06:30,00:06:33,"Complete full, yeah, yeah."
00:06:33,00:06:35,You were allowed to use your hands to keep the spin going.
00:06:35,00:06:37,"Oh, are you? OK."
00:06:37,00:06:40,"This year, it was, because it was the Paris Olympics,"
00:06:40,00:06:42,"and it was held, I really just like this,"
00:06:42,00:06:43,"in the Place de la Concorde,"
00:06:43,00:06:47,which is where Marie Antoinette was guillotined 230 years ago.
00:06:47,00:06:49,Wow. And that's just nice.
00:06:49,00:06:51,"That just sort of matches, doesn't it?"
00:06:51,00:06:53,Do you think her head spun around as it came up there?
00:06:53,00:06:55,"Yeah, it probably did."
00:06:55,00:06:56,"Do you think if she had more head,"
00:06:56,00:06:57,"they would have just lobbed that bit off,"
00:06:57,00:06:59,"and she would have sort of, like,"
00:06:59,00:07:01,just painted a little face on the top cone.
00:07:01,00:07:03,(LAUGHTER)
00:07:03,00:07:05,With her big rough around her head.
00:07:05,00:07:07,"I should just say, I think we're showing ourselves up"
00:07:07,00:07:10,"as massive docks because it isn't called Breakdancing,"
00:07:10,00:07:12,it is called B-boying and B-girling.
00:07:12,00:07:13,"Yeah. Yeah, it's..."
00:07:13,00:07:16,"Breakdancing is a very, very uncool word to use."
00:07:16,00:07:18,"Breaking. You say breaking, isn't it?"
00:07:18,00:07:19,Because I'm breaking. Yeah.
00:07:19,00:07:22,But I gather it's one of the four pillars of hip-hop.
00:07:22,00:07:23,"Islam. Oh, yeah, hip-hop. Sorry."
00:07:23,00:07:26,(LAUGHTER)
00:07:26,00:07:29,"Five of Islam, four of hip-hop,"
00:07:29,00:07:32,three for any sort of podium.
00:07:32,00:07:36,"Anyway, and the others, I mean, I don't need to say it to you guys,"
00:07:36,00:07:38,"but they're DJing, MCing and graffiti."
00:07:38,00:07:41,"Oh, OK. Is that Islam still?"
00:07:41,00:07:42,That's Islam. (LAUGHTER)
00:07:42,00:07:44,"Because with the breakdancing,"
00:07:44,00:07:47,"that was coined by the newspapers,"
00:07:47,00:07:49,whereas the B-boys and B-girlers themselves
00:07:49,00:07:50,wouldn't call it breakdancing.
00:07:50,00:07:52,Did they call it breaking at the start? Yes.
00:07:52,00:07:54,Because it's the break in the music.
00:07:54,00:07:56,"It's where you don't have lyrics, right?"
00:07:56,00:07:58,"Yeah, so you have the song, song, song, song, song, song,"
00:07:58,00:08:00,then you have a little break where it's just the music.
00:08:00,00:08:01,"Drum. Oh, it's a drum, right?"
00:08:01,00:08:03,"Oh, it's a drum, stuff like that."
00:08:03,00:08:05,And then the DJs would just repeat that again and again
00:08:05,00:08:07,and again so that people could dance in that little break.
00:08:07,00:08:10,I don't think we've ever looked so uncool in our lives.
00:08:10,00:08:13,I don't know. Then what just happened just then?
00:08:13,00:08:14,What are you talking about?
00:08:14,00:08:17,We're passing ourselves off as hip-hop aficionados.
00:08:17,00:08:21,"Yeah, OK. I want to talk about the coolest person alive,"
00:08:21,00:08:23,"speaking of hip-hop. Oh, I love that, please."
00:08:23,00:08:24,I think the coolest person who ever happened.
00:08:24,00:08:25,I'm right here.
00:08:25,00:08:27,"I know, I don't want to embarrass you, James."
00:08:27,00:08:28,"No, your second coolest,"
00:08:28,00:08:31,"coolest is the person who invented hip-hop,"
00:08:31,00:08:34,or the person because of whom hip-hop came about.
00:08:34,00:08:37,I just think it's amazing that it was a schoolgirl
00:08:37,00:08:40,who wanted to raise money to buy some new clothes for school.
00:08:40,00:08:42,Really? It's so cool.
00:08:42,00:08:45,"1973, there's a schoolgirl called Cindy Campbell"
00:08:45,00:08:49,and her parents have migrated in the previous five years or so
00:08:49,00:08:50,from Jamaica to the US.
00:08:50,00:08:53,"And she wants to look a bit cooler, buy some new school clothes."
00:08:53,00:08:55,"She's like, ""I'll just throw a big house party."""
00:08:55,00:08:57,"Now, I tried to throw parties when I was 15"
00:08:57,00:08:59,and what happened to her did not happen to me.
00:08:59,00:09:01,Everyone in the neighborhood came.
00:09:01,00:09:04,"She asked her brother, her big brother to DJ,"
00:09:04,00:09:06,a guy called DJ Cool Hook.
00:09:06,00:09:08,I don't think he was christened like that.
00:09:08,00:09:12,"In fact, he was christened Clive, which is not a cool name."
00:09:12,00:09:15,And that was the birth of hip-hop.
00:09:15,00:09:18,"And everyone in the hip-hop movement knows that this,"
00:09:18,00:09:20,"like, this is the origin story."
00:09:20,00:09:22,"A 16, 15, 16-year-old girl went,"
00:09:22,00:09:24,"""I'm going to have a little party in my parents' house."""
00:09:24,00:09:26,And that's where hip-hop was born.
00:09:26,00:09:28,"And everyone says that they were there, don't they?"
00:09:28,00:09:31,"Like, anyone who was there near the start of breakdancing,"
00:09:31,00:09:33,"they all say, ""Well, I was at the party, of course."""
00:09:33,00:09:35,"Yeah, I was there."
00:09:35,00:09:37,"Weirdly, in parental connections, there's another one,"
00:09:37,00:09:41,"because I think Australia's best male breakdancers,"
00:09:41,00:09:43,"Jeff Dunn, is that correct?"
00:09:43,00:09:44,J-Attack.
00:09:44,00:09:47,"Oh, so you guys aren't cool either, that's good."
00:09:47,00:09:48,What a surprise.
00:09:48,00:09:49,J-Attack.
00:09:49,00:09:50,J-Attack.
00:09:50,00:09:54,"J-Attack, as he's known, or Jeff, is 16,"
00:09:54,00:09:56,and his mum is present at all his gigs.
00:09:56,00:09:58,"He's the best in the world, best in Australia."
00:09:58,00:09:59,"Best Australian man, yeah, yeah."
00:09:59,00:10:03,"But the thing I didn't know about Olympic break-king,"
00:10:03,00:10:04,"I'm just going to say breakdancing,"
00:10:04,00:10:06,"I'm not fooling anyone,"
00:10:06,00:10:08,"is that I thought that, like, ice skating,"
00:10:08,00:10:09,you get to pick your own music.
00:10:09,00:10:11,"You know, you have your tune, you go out to that,"
00:10:11,00:10:13,"and then, and it's not the case."
00:10:13,00:10:16,"In breakdancing, the DJ selects the tune,"
00:10:16,00:10:17,and you just have to adapt to that.
00:10:17,00:10:18,You have to improvise to it.
00:10:18,00:10:19,You have to improvise.
00:10:19,00:10:22,"So that's part of the, like, it's execution and originality,"
00:10:22,00:10:24,"and your vocab of moves and technique,"
00:10:24,00:10:25,all of it counts in the judges.
00:10:25,00:10:26,"Oh, your vocab of moves, eh?"
00:10:26,00:10:28,"Yeah, I was just..."
00:10:28,00:10:29,I'm desperately trying to get it back
00:10:29,00:10:32,"to something vocabulary-based, and, um..."
00:10:32,00:10:33,"But so, for the Olympics, there was a problem."
00:10:33,00:10:36,"They couldn't just let the DJs play whatever they wanted,"
00:10:36,00:10:38,"because it's going out on telly,"
00:10:38,00:10:40,so it has to be music that they've cleared the rights to.
00:10:40,00:10:44,"Oh! So they had a library of 390 songs,"
00:10:44,00:10:45,which the rights have been cleared.
00:10:45,00:10:48,"So 390 is a lot of songs you probably couldn't learn,"
00:10:48,00:10:50,"you know, all of them and react in time."
00:10:50,00:10:53,"Yeah. And also, the DJs were not allowed to spend any time at all"
00:10:53,00:10:54,"with the breakdancers,"
00:10:54,00:10:56,"in case the breakdancers lean over and said,"
00:10:56,00:10:58,"""Oh, can you play, like, Eleanor Rigby,"" or whatever."
00:10:58,00:10:59,"Like, whatever."
00:10:59,00:11:01,LAUGHTER
00:11:01,00:11:03,Classic breakdance.
00:11:03,00:11:05,"You know what I mean, like, a silent night, whatever."
00:11:05,00:11:07,"Like, yeah, yeah, yeah."
00:11:07,00:11:09,Have you thought about entering?
00:11:09,00:11:11,"I have, like, I don't know."
00:11:11,00:11:13,"You know what's weird, Andy? You mentioned Eleanor Rigby."
00:11:13,00:11:15,"Paul McCartney, who wrote that song,"
00:11:15,00:11:19,spends five minutes every morning upside down on his head.
00:11:19,00:11:21,Wow. Even at this age...
00:11:21,00:11:22,Spinning?
00:11:22,00:11:25,"I think it's static. I think he's, yeah."
00:11:25,00:11:26,That's pretty good.
00:11:26,00:11:29,"So he does yoga, and every morning, he's hit 80s, you know?"
00:11:29,00:11:32,"He's upside down on his head for five solid minutes,"
00:11:32,00:11:34,and I want to see if the cone has arrived.
00:11:34,00:11:36,LAUGHTER
00:11:36,00:11:38,"Possibly has, right?"
00:11:38,00:11:39,Can I just talk about the...
00:11:39,00:11:42,"If you're too cool even for breaking, as I am,"
00:11:42,00:11:45,what you're really into is crumping.
00:11:45,00:11:46,Do you guys know about crumping?
00:11:46,00:11:47,Crumping? No.
00:11:47,00:11:49,Can I just get a poll to judge how cool this audience is?
00:11:49,00:11:51,Who knows about crumping?
00:11:51,00:11:52,CHEERING
00:11:52,00:11:53,They all know. Quite a few.
00:11:53,00:11:55,Do they? It's basically clowning.
00:11:55,00:11:59,"But I find this so cool, because hip-hop is the epitome of cool, right?"
00:11:59,00:12:04,"But crumping is a key, kind of new part of hip-hop dance culture,"
00:12:04,00:12:06,and it was invented by a children's birthday clown
00:12:06,00:12:08,"called Tommy the Clown in the 1990s,"
00:12:08,00:12:10,"who wanted to liven up kids' birthday parties,"
00:12:10,00:12:15,"so he started, like, jerking his body in, kind of, really asymmetrical ways,"
00:12:15,00:12:17,"and he'd keep... It's where you keep one bit of your body still,"
00:12:17,00:12:20,"and then you just, like, jerk one tiny bit of it."
00:12:20,00:12:22,It looks cooler than what I'd just do with my hand on stage.
00:12:22,00:12:27,"And it became huge, and it's the big thing in hip-hop now,"
00:12:27,00:12:29,and people go and do it in full clown gear.
00:12:29,00:12:31,Wow. I'm really interested to know
00:12:31,00:12:34,"what the people of the audience thought it was,"
00:12:34,00:12:36,who all said they knew what it was.
00:12:36,00:12:40,"Yeah. Was that it? Well, they're all in clown suits, so I assume..."
00:12:40,00:12:43,"You all came in one cart, didn't you, today?"
00:12:43,00:12:49,"Hey, we need to move on now to our next fact."
00:12:49,00:12:53,"It is time for fact number two, and that is Anna."
00:12:53,00:12:55,"My fact this week is that in North Korea,"
00:12:55,00:12:58,it's illegal to rest your cup of tea on a newspaper
00:12:58,00:13:02,if that newspaper has a picture of Kim Il-sung on it.
00:13:02,00:13:07,And how many newspapers don't have a picture of Kim Il-sung on them?
00:13:07,00:13:09,"That's the question I think quite a lot of them do,"
00:13:09,00:13:13,"and, in fact, it's the two subsequent Kims, as well, I believe."
00:13:13,00:13:17,So it's probably quite hard in North Korea to avoid a newspaper
00:13:17,00:13:21,"with any of their dear leaders in it, and it's very, very illegal."
00:13:21,00:13:24,"So I read this in an interview, it was an interview in 2010,"
00:13:24,00:13:27,"but I've checked it out, it still is the case from what we know,"
00:13:27,00:13:30,"but an interview with a teenage girl who'd escaped from North Korea,"
00:13:30,00:13:32,"crossed the border into China,"
00:13:32,00:13:35,"and she was saying that any defacement of the image of Kim Il-sung,"
00:13:35,00:13:38,"of course, the founder of North Korea, was punished."
00:13:38,00:13:42,"So if you destroyed any notes, any bank notes with his face on them,"
00:13:42,00:13:45,"you're shot, and it's, yeah, the newspaper thing,"
00:13:45,00:13:48,"illegal to put anything on that newspaper,"
00:13:48,00:13:51,"which I don't know if there's a coaster, I don't know if that excuses you."
00:13:51,00:13:53,His face is probably on the coaster.
00:13:53,00:13:57,"Yes, it's illegal to put your tea on a coaster with the face on."
00:13:57,00:13:59,"No, you should put it on the coaster."
00:13:59,00:14:02,"In fact, it's punishable to not put it on the coaster."
00:14:02,00:14:04,"In my house, it's punishable not to use a coaster."
00:14:04,00:14:06,I'm trying to say.
00:14:06,00:14:08,"And again, that's just shot straight up, isn't it?"
00:14:08,00:14:09,"Yeah, that's right, yeah."
00:14:09,00:14:12,So these laws are actually quite common around the world
00:14:12,00:14:16,"to various degrees, right, they're called less majest, are they called?"
00:14:16,00:14:19,And it's basically insulting your leaders.
00:14:19,00:14:24,"And in the UK, in fact, the Trees and Felony Act of 1848"
00:14:24,00:14:28,makes it an offence to say that you want the monarchy to be abolished.
00:14:28,00:14:29,"Oh, what?"
00:14:29,00:14:32,"You can get life imprisonment under the act,"
00:14:32,00:14:35,"or in theory, you could be transported to Australia."
00:14:35,00:14:39,[LAUGHTER]
00:14:39,00:14:42,Is that... Is that too soon?
00:14:42,00:14:43,That's true.
00:14:43,00:14:44,Is that still on the books?
00:14:44,00:14:47,"It is still on the books, but obviously they would never do anything about it."
00:14:47,00:14:48,Very rarely prosecuted.
00:14:48,00:14:50,"They would never be prosecuted,"
00:14:50,00:14:53,"but they keep it on the books because of, you know, just ceremonial reasons."
00:14:53,00:14:54,Just in case.
00:14:54,00:14:58,"Well, yeah, just be a bit more careful about what you say these days, Australia."
00:14:58,00:15:01,We've heard some of the rumblings.
00:15:01,00:15:04,"This is, I mean, so as you say, this is around the globe."
00:15:04,00:15:07,"Remember when we did, so back in the UK,"
00:15:07,00:15:11,we did a BBC Two show version of our show called No Such Thing as the News.
00:15:11,00:15:17,"And, yeah, that's roughly how many people watched it as well."
00:15:17,00:15:21,But we were told there was at one point that we were going to do a fact
00:15:21,00:15:25,"about the King of Thailand, and they said to us, the BBC, you can't."
00:15:25,00:15:28,You can't do it because if anyone who's connected to your family lives there
00:15:28,00:15:32,"and they make that connection by you insulting the King of Thailand,"
00:15:32,00:15:35,"you will go to jail if you go to Thailand, or one of your family will."
00:15:35,00:15:38,"And they would have to bring all of the BBC reporters out of Thailand,"
00:15:38,00:15:40,they told us if we did that.
00:15:40,00:15:42,It was the only thing we weren't allowed to make jokes about.
00:15:42,00:15:43,That's true.
00:15:43,00:15:46,"But we're not currently planning a tour to Thailand, so let's get into it."
00:15:46,00:15:47,100%.
00:15:47,00:15:49,And let's have some laughs.
00:15:49,00:15:50,I still have family there.
00:15:50,00:15:53,"OK, well, OK, well, sorry for them, Dan."
00:15:53,00:15:56,"I don't like them that much though, so it's fine."
00:15:56,00:15:58,"You knock yourself out, buddy."
00:15:58,00:16:00,"So it's still very much on the books,"
00:16:00,00:16:03,"and the weird thing about it is anyone can complain about anyone,"
00:16:03,00:16:05,and the police have to start an investigation.
00:16:05,00:16:08,"I could just go to the police and say, I heard James being a bit rude about the King."
00:16:08,00:16:10,And you'll be... I didn't.
00:16:10,00:16:11,"Well, I heard it."
00:16:11,00:16:12,What?
00:16:12,00:16:15,And then an investigation is automatically opened.
00:16:15,00:16:19,"So one guy got his brother locked up for a year with a Les Majest accusation,"
00:16:19,00:16:21,"and actually, their dogs had just got into a fight,"
00:16:21,00:16:23,and he was annoyed with his brother.
00:16:23,00:16:24,"Oh, my God."
00:16:24,00:16:25,It's an inefficient system.
00:16:25,00:16:29,There used to be a system in ancient Rome whereby the person in power
00:16:29,00:16:33,needed to be reminded not to go too far.
00:16:33,00:16:34,They were known as humblers.
00:16:34,00:16:38,"If the Roman emperor was speaking, the humbler behind would go,"
00:16:38,00:16:39,"""Yeah, but you're still a bit shit, mate."""
00:16:39,00:16:43,"Like, they would just say things to bring them back down."
00:16:43,00:16:45,Australian version of an ancient Roman custom.
00:16:45,00:16:47,I've ever heard.
00:16:47,00:16:50,"""Yeah, nah, you're not great at all. Nah, nah, nah, nah."""
00:16:50,00:16:51,"""You're not all that."""
00:16:51,00:16:52,"Yeah, and that used to be a thing."
00:16:52,00:16:53,Was it real?
00:16:53,00:16:57,"I've read in multiple places that it's been a long time, Andy."
00:16:57,00:16:58,I don't know.
00:16:58,00:16:59,"Yeah, yeah, yeah."
00:16:59,00:17:01,"Well, it's the same old as a jester, I suppose, really, wasn't it?"
00:17:01,00:17:02,Yes.
00:17:02,00:17:03,"If there's a fine line, you have to walk."
00:17:03,00:17:06,"Your job is sort of to take the piss out of the King,"
00:17:06,00:17:09,but be very careful when you do it.
00:17:09,00:17:13,"I think there was one of my favourites is Francis I, 16th century jester."
00:17:13,00:17:15,"I'm sure we all remember, Triboulay."
00:17:15,00:17:17,He used to do quite fun things.
00:17:17,00:17:19,"So once he slapped the King on the buttocks,"
00:17:19,00:17:21,"and that was one step too far, the King said,"
00:17:21,00:17:24,"""Sorry, one step too far, I'm going to execute you now."""
00:17:24,00:17:28,Unless you can think of something more insulting than that slap.
00:17:28,00:17:29,"And so, of course, he replied,"
00:17:29,00:17:31,"""I'm so sorry, sir, I didn't mean to do it."
00:17:31,00:17:33,"I mistook you for your queen."""
00:17:33,00:17:35,Nice.
00:17:35,00:17:36,Got that off.
00:17:36,00:17:38,"You know, you got to hand it to him."
00:17:38,00:17:39,"Yeah, that's pretty good."
00:17:39,00:17:42,Is it even more insulting to imply he's got a womanly bottom?
00:17:42,00:17:44,Is that... I'm struggling to work out why that's an insult.
00:17:44,00:17:48,I think he's saying that his wife is so disgusting
00:17:48,00:17:50,that her bear arms looked like that.
00:17:50,00:17:53,"Wait, the arses were bare? Why were the arses bare?"
00:17:53,00:17:57,They all went around dressed like Donald Duck in the 16th century.
00:17:57,00:17:59,I didn't know that.
00:17:59,00:18:00,That's amazing.
00:18:00,00:18:02,"No, you're right. They probably weren't naked."
00:18:02,00:18:05,"One of the things, just jumping back to North Korea quickly,"
00:18:05,00:18:08,"and Kim Il-sung and the descendants of him,"
00:18:08,00:18:11,"is that you're not allowed to insult,"
00:18:11,00:18:14,but the flip side of it is you actively constantly need to praise.
00:18:14,00:18:18,"There are over 34,000 statues of Kim Il-sung,"
00:18:18,00:18:21,"who is still the president of North Korea,"
00:18:21,00:18:23,"despite being dead for many, many years."
00:18:23,00:18:25,He's still an actively running president.
00:18:25,00:18:28,"Well, he's not actively running."
00:18:28,00:18:31,He's hardly walking these days.
00:18:31,00:18:34,But he's still listed as the president.
00:18:34,00:18:35,Forever president.
00:18:35,00:18:38,Even a tourist phrase book has helpful icebreakers
00:18:38,00:18:40,in a section when you're sightseeing the city.
00:18:40,00:18:43,"It'll say things like, ""Why don't you just randomly say to someone,"
00:18:43,00:18:47,'Comrade Kim Il-sung was the most distinguished leader of our times.'
00:18:47,00:18:48,"That will break the ice."""
00:18:48,00:18:50,"And then there was a journalist, a Western journalist,"
00:18:50,00:18:53,who went over there and he went to the zoo.
00:18:53,00:18:56,"And the first thing that they showed him was a parrot,"
00:18:56,00:18:58,"who has learned to squawk,"
00:18:58,00:19:01,"""Long live the great leader, Comrade Kim Il-sung!"""
00:19:01,00:19:03,"That's what you see at the zoo,"
00:19:03,00:19:07,"which, by the way, sounds like the most fucked-up zoo I've ever read about."
00:19:07,00:19:11,They've got basketball playing monkeys.
00:19:11,00:19:15,They've got a dove that is part of a figure skating routine.
00:19:15,00:19:19,They've got a dog who is trained to manipulate an abacus
00:19:19,00:19:21,and just do sums in the corner.
00:19:21,00:19:24,And then there's a monkey that just smokes ciggies all day long.
00:19:24,00:19:26,"It's just, you walk up, I've seen photos."
00:19:26,00:19:29,"It's just got a pack of ciggies and it just pulls out a new one each time,"
00:19:29,00:19:31,"lights it up, and he's like..."
00:19:31,00:19:33,"""Oh, I'm not really enjoying this basketball."""
00:19:33,00:19:39,"How much do I pay for it? Rack this up on your abacus, dude."
00:19:39,00:19:43,The one person who is very positive to the leaders of North Korea
00:19:43,00:19:45,is their poet laureate.
00:19:45,00:19:48,"And he became very, very close to Kim Jong-il,"
00:19:48,00:19:51,"and so much so that when he wrote a really long poem,"
00:19:51,00:19:54,he got immediately turned into the law of the land.
00:19:54,00:19:55,Isn't that amazing?
00:19:55,00:19:58,I find poems hard to interpret the best of times.
00:19:58,00:19:59,I don't know how I translate it into the law.
00:19:59,00:20:01,"Say something about it, like no lettering or what..."
00:20:01,00:20:07,"It's kind of tells the history of the great leaders and stuff like that,"
