start_hhmmss,end_hhmmss,text
00:11:20,00:11:26,"They called it, apparently, at the time, a giant leaf for mankind."
00:11:26,00:11:30,"Also, when they ate it, apparently, because they had to freeze half of them, I think, to"
00:11:30,00:11:35,return to earth for studies if they picked up any radiation or any microorganisms or anything.
00:11:35,00:11:39,"But they also ate the other half, and they were really happy of it, and they put extra virgin"
00:11:39,00:11:42,"olive oil and balsamic vinegar on the leaves, but they had already cleaned the leaves with"
00:11:42,00:11:43,sanitizing wipes.
00:11:43,00:11:50,"I don't know why they're both mentioning that, because that's just normal, isn't it?"
00:11:50,00:11:54,Do you know the thing that astronauts most like to eat in space?
00:11:54,00:11:55,You'll know this.
00:11:55,00:11:58,"Almost every single astronaut who comes back from space says, ""So there's a bunch of staple"
00:11:58,00:12:00,"meals that you get given in space."""
00:12:00,00:12:03,"I think they have their meals repeated every eight days, so you've got eight days worth of"
00:12:03,00:12:05,"meals, and then you have to go back to the start."
00:12:05,00:12:11,"The one that they all love is Broncoctel, and they all rave about it, so Chris Hadfield,"
00:12:11,00:12:15,"Jim Riley, Jim Lovell, they all say that Jim Cocktail is their favourite."
00:12:15,00:12:19,"There was one astronaut who said that he, because the astronauts choose their menus before"
00:12:19,00:12:20,they go out into space.
00:12:20,00:12:23,"If you're out there for a year, you have to write down what you want, there's a big commitment."
00:12:23,00:12:27,"He said he has a word with the astronauts before they're about to go out into space,"
00:12:27,00:12:30,"saying, ""Make sure you do the Broncoctel, because I'm not going to be giving you any of mine"
00:12:30,00:12:31,"in space."""
00:12:31,00:12:33,"You're going to really, really want it."
00:12:33,00:12:34,But apparently it's delicious.
00:12:34,00:12:39,"One thing they do like is really spicy foods, or very flavoursome foods, and the reason for"
00:12:39,00:12:45,"that is because the blood goes into your sinuses, because no gravity is such, and you can't"
00:12:45,00:12:46,really taste things properly.
00:12:46,00:12:51,I did a radio show which we had Helen Sharman on earlier this year.
00:12:51,00:12:54,"Helen Sharman, first British astronaut into space."
00:12:54,00:12:55,Yeah.
00:12:55,00:12:56,"Back to you, Jamesy."
00:12:56,00:13:02,"And she said that when she went into space, she was warned."
00:13:02,00:13:05,"Basically, the Russians are going to have loads and loads of garlic, and the Americans are"
00:13:05,00:13:07,going to have loads and loads of chili.
00:13:07,00:13:10,"And when you go up there, it is going to smell bad."
00:13:10,00:13:12,And apparently you're warned not to say anything.
00:13:12,00:13:15,"When you go up there, just pretend that you can't smell it, because these people haven't"
00:13:15,00:13:19,"seen a human for months and months, and the last thing they want to do is you come in"
00:13:19,00:13:20,and go...
00:13:20,00:13:21,Fucking hell.
00:13:21,00:13:26,Someone opened a window.
00:13:26,00:13:31,"You know how if you go into places like the Science Museum, or anywhere that has astronaut-based"
00:13:31,00:13:34,"products, you always buy astronaut ice cream."
00:13:34,00:13:35,Astronaut-based products.
00:13:35,00:13:36,Astronaut-based products?
00:13:36,00:13:41,"And Stainsbury, in that section, you tell me where the astronaut products are."
00:13:41,00:13:49,"Well, try IL-10, nine, eight."
00:13:49,00:13:55,"So anyway, so you know, astronaut ice cream is a massive thing and everyone buys it, and"
00:13:55,00:13:59,"we all eat it, and we go, ""This tastes horrible, but they eat it in space."""
00:13:59,00:14:04,"It turns out that astronaut ice cream was used for one mission, and it was in 1968."
00:14:04,00:14:05,No one liked it.
00:14:05,00:14:06,It was too crumbly.
00:14:06,00:14:07,It's never been out back again.
00:14:07,00:14:09,"And so the makers of it went, ""Well, what do we do with this?"
00:14:09,00:14:12,"Let's just pretend it's still a thing."""
00:14:12,00:14:15,"So every time anyone eats it and goes, ""This tastes terrible, but oh, doesn't it feel"
00:14:15,00:14:16,"like space?"""
00:14:16,00:14:17,No one's eating it.
00:14:17,00:14:18,It didn't work.
00:14:18,00:14:19,It's a failed product.
00:14:19,00:14:22,When do you say everyone buys it and eats it?
00:14:22,00:14:23,Out of interest.
00:14:23,00:14:27,I come to my family for Christmas.
00:14:27,00:14:28,There are plans to farm in space.
00:14:28,00:14:31,"One of the advantages apparently, so it's good at the idea of farming in space for various"
00:14:31,00:14:37,"reasons, but one of them is that the Veggie project, which is what this is part of, could"
00:14:37,00:14:42,"be used by astronauts in space for recreational gardening during the long-duration missions,"
00:14:42,00:14:45,"which I quite like, because they all have their own allotments."
00:14:45,00:14:50,They are NASA once shipped a specific bit of fruit up into space because they wanted
00:14:50,00:14:54,to do an experiment and attribute to Isaac Newton.
00:14:54,00:15:00,"So they sent up a bit of the tree that Newton had the idea under, and they sent it up with"
00:15:00,00:15:04,"an apple because they thought, ""Oh, this would be great,"" film a video of not only the bit"
00:15:04,00:15:07,"of the tree that taught us about gravity, but also an apple."
00:15:07,00:15:10,"So they brought it up and they were all set to film, and it was looking like it was going"
00:15:10,00:15:12,to be an amazing video to put online.
00:15:12,00:15:15,"And as they were about to film, they forgot to tell one of the astronauts that they were"
00:15:15,00:15:20,"doing that, who suddenly saw this floating apple going, ""Oh, God, there's an apple."""
00:15:20,00:15:27,"She ate the apple, and they went, ""Where's our apple?"" and she went, ""Hm?"""
00:15:27,00:15:32,And then they had to film the video with a pair.
00:15:32,00:15:36,"You can see on YouTube there's a pair floating in space, and they don't mention it."
00:15:36,00:15:38,"They're like, ""Wow!"""
00:15:38,00:15:44,"The first ever Swedish astronaut was a guy called Krista Fugelsang, and he tried to take"
00:15:44,00:15:48,"reindeer meat into space because it was around Christmas time, and it's a delicacy, but"
00:15:48,00:15:52,he was told it wasn't very Christmasy.
00:15:52,00:15:53,To eat reindeer.
00:15:53,00:15:58,"Yeah, it's like bringing a piece of Santa Claus up to the end."
00:15:58,00:16:05,"So on lettuce, lettuce has been an aphrodisiac for three thousand years, apparently."
00:16:05,00:16:09,"And the reason is, I didn't realise this, so part of it is because of its upright kind"
00:16:09,00:16:14,"of phallic structure, so it was considered an aphrodisiac in ancient Egypt, and continued"
00:16:14,00:16:17,"to be considered that throughout Rome and Greece, and it's because it's got this upright"
00:16:17,00:16:21,"structure, and also it's the Krista latex, at the bottom of it, which it oozes like white"
00:16:21,00:16:23,liquid when you cut it.
00:16:23,00:16:25,"Wait, hang on, did you say it's the Krista at the base?"
00:16:25,00:16:26,Yes.
00:16:26,00:16:28,"Well, that's one point of difference."
00:16:28,00:16:29,Right.
00:16:29,00:16:37,"If you're listening to this, and that sounds like you, you need to contact a doctor immediately."
00:16:37,00:16:41,"Of course, it's green."
00:16:41,00:16:45,"But supposedly we've bred it, so it's much more domesticated, and we sort of tamed"
00:16:45,00:16:48,"the wild lettuce, which did have all these sort of sexy connotations, and we've now got"
00:16:48,00:16:52,"really boring iceberg lettuce and things like that, which are not sexy at all, then they're"
00:16:52,00:16:53,not.
00:16:53,00:16:54,"Yeah, because it was too rude before."
00:16:54,00:16:55,Yeah.
00:16:55,00:16:56,It was postcard for your stuff.
00:16:56,00:17:00,"Um, I found a couple of foods in space that are not food."
00:17:00,00:17:01,Okay.
00:17:01,00:17:02,"Yes, explain."
00:17:02,00:17:07,"So, the process of falling into a black hole is called spaghettification."
00:17:07,00:17:08,Yeah.
00:17:08,00:17:12,"That's an actual scientific word, and the idea is that when you fall into a black hole,"
00:17:12,00:17:16,"as you may do, you get stretched out, longer and longer like spaghetti."
00:17:16,00:17:17,Yeah.
00:17:17,00:17:19,And so some scientists just said that's spaghettification.
00:17:19,00:17:22,"Yeah, the tidal forces end up stretching you like spaghetti, yeah."
00:17:22,00:17:23,Yes.
00:17:23,00:17:24,"So, that's what spaghetti is."
00:17:24,00:17:25,Yes.
00:17:25,00:17:26,That's what spaghetti is.
00:17:26,00:17:27,That's how we get spaghetti.
00:17:27,00:17:29,I'm giving up.
00:17:29,00:17:33,"The other one I found is that in the US Army, there was a program back in the day, a"
00:17:33,00:17:40,"future weapons office, for in case we colonise the moon, and they invented a sausage"
00:17:40,00:17:41,gun.
00:17:41,00:17:42,What?
00:17:42,00:17:43,Wait.
00:17:43,00:17:44,What?
00:17:44,00:17:47,"It didn't shoot sausages, but it did a process whereby you make sausages coming out of the"
00:17:47,00:17:48,gun.
00:17:48,00:17:53,And there was an actual thing that the Pentagon worked out and said that once the war gets
00:17:53,00:17:56,"way enhanced and we're all on the moon fighting, you're going to need your sausage gun."
00:17:56,00:17:57,It's not exciting.
00:17:57,00:17:59,"So, does that have anything to do with sausages?"
00:17:59,00:18:00,There's no sausages.
00:18:00,00:18:01,It's not made of a gun.
00:18:01,00:18:02,The gun's not made of sausages.
00:18:02,00:18:06,"To be honest, I stop reading when it's so sausage-cars, so."
00:18:06,00:18:10,"That's pretty exciting there, doesn't it?"
00:18:10,00:18:15,A sausage gun's on the moon.
00:18:15,00:18:19,"It's time for our third fact of the evening, and that is my fact."
00:18:19,00:18:27,My fact this week is that scientists have grown an ear using Van Gogh's DNA.
00:18:27,00:18:28,Yeah!
00:18:28,00:18:32,"Okay, so this is what it was."
00:18:32,00:18:36,It was an artist decided that they wanted to do a project where they could regrow an
00:18:36,00:18:44,"ear and they found, on the back of a stamp, some saliva from Van Gogh and they used it and"
00:18:44,00:18:49,"they contacted one of the great, great, great nephews of Van Gogh and they managed to get"
00:18:49,00:18:54,"some of their cells off them and they created a kind of scaffolding and they regrown the ear,"
00:18:54,00:18:59,"the left-hand side ear that would have been sliced off when he sliced it off, that's amazing."
00:18:59,00:19:04,"Oh, we totally are 100% sure that whoever it was that stole Van Gogh's ear in the first"
00:19:04,00:19:08,"place, hasn't been burying this burden of guilt for the last 150 years and thought I've got"
00:19:08,00:19:13,"to let it out and they've just put it on the market and said, ""I'll grow it."""
00:19:13,00:19:15,"But no one knows what happened to it, right?"
00:19:15,00:19:17,Was it not supposed to be given to our prostitutes?
00:19:17,00:19:20,"Well, yeah, so it's thought they gave it to our prostitute, but there's another theory"
00:19:20,00:19:23,that Gogan chopped it off.
00:19:23,00:19:27,So I think Gogan was living with Van Gogh at the time and I think Van Gogh likes Gogan
00:19:27,00:19:31,"more than Gogan like Van Gogh and Gogan was also like an, you know, ardent fencer and"
00:19:31,00:19:34,they used to have a lot of fights.
00:19:34,00:19:38,"And so people at Peace together said that what happened is they had a fight, Gogan chopped"
00:19:38,00:19:42,"Van Gogh's ear off and then Van Gogh was such a needy, weird housemate and Gogan wanted to"
00:19:42,00:19:45,"move out anyway and he was like, ""It's alright, I won't tell anyone."
00:19:45,00:19:49,I'll just say that I chopped off my own ear and I sent it to a prostitute.
00:19:49,00:19:51,"Is that what you say if I do that?"""
00:19:51,00:19:52,And that's a genuine theory.
00:19:52,00:19:53,Yeah.
00:19:53,00:20:01,I've had arguments with housemates before and it sounds plausible.
00:20:01,00:20:05,You know you can get a disappearing ear Van Gogh mug.
00:20:05,00:20:07,"When you pour in hot water, his ear disappears."
00:20:07,00:20:08,Oh!
00:20:08,00:20:09,Disappoints by bandage.
00:20:09,00:20:10,It's really cool.
00:20:10,00:20:11,"Oh, that's really cool."
00:20:11,00:20:12,I think what I'm saying is wrong.
00:20:12,00:20:13,It should be Van Gogh.
00:20:13,00:20:14,Something.
00:20:14,00:20:15,Van Gogh.
00:20:15,00:20:16,Yeah.
00:20:16,00:20:18,So it's very hard to say his name.
00:20:18,00:20:24,A very old thing that happened on this episode was that I once said in a fact Van Gogh
00:20:24,00:20:26,because that's what I thought his name was.
00:20:26,00:20:30,"And we got, I got a tweet when the show went out and I just, I just want to read you the"
00:20:30,00:20:31,tweet.
00:20:31,00:20:32,Episode 28.
00:20:32,00:20:37,"At 10 minutes, 55 seconds."
00:20:37,00:20:46,Why did you incredibly stupidly and ignorantly say Van Gogh instead of Van Gogh?
00:20:46,00:20:51,And then I wrote back to him because I was really angry but I wrote back to him saying sorry
00:20:51,00:20:55,and wait till he hear how I say Covert Garden.
00:20:55,00:21:02,"What I wanted to say was, go fuck yourself."
00:21:02,00:21:12,"So on ears, a woman recently grew an ear on her arm and that was because she'd had a kind"
00:21:12,00:21:17,"of skin cancer that meant her ear had, she didn't have an ear anymore, and she wanted to regenerate"
00:21:17,00:21:20,her ear and so it was grown on her arm as does sometimes happen.
00:21:20,00:21:25,So there's another guy in China I think who had a nose grown on his forehead which if you
00:21:25,00:21:29,Google image it is very impressive and you know it was used to replace his nose a couple of
00:21:29,00:21:30,months later.
00:21:30,00:21:34,Anyway this woman had an ear grown on her arm and it was in order to be transplanted back
00:21:34,00:21:36,on to where her ear should be a couple of months later.
00:21:36,00:21:40,So the surgeon who did it said she had some fun with it.
00:21:40,00:21:46,"If the kids got into trouble, she'd roll up her sleeve and say tell it to the arm."
00:21:46,00:21:53,"In 2009, this is a news article, doctors have saved the woman's severed lobe by stitching"
00:21:53,00:21:55,it to her bottom.
00:21:55,00:22:01,Julia Schwarz's right ear was bitten off by her best friend in a fight over a lover and
00:22:01,00:22:05,they stitched it onto her ass and kept it there until they could pull it because she had too
00:22:05,00:22:08,much scouring that they couldn't pull it on straight away so they stitched it onto her
00:22:08,00:22:09,ass.
00:22:09,00:22:10,But why the ass?
00:22:10,00:22:14,"It's about availability of blood vessels and availability of skin, there's a lot of skin"
00:22:14,00:22:15,on your ass.
00:22:15,00:22:16,All right.
00:22:16,00:22:20,There was someone else here.
00:22:20,00:22:29,"I really enjoyed this, I can't remember what paper it was in, but it was someone who designed"
00:22:29,00:22:34,a mechanical or something who cut off the tip of his finger or half of his finger and had
00:22:34,00:22:35,to have it regrown.
00:22:35,00:22:39,"Again, they thought let's try and regrow this on a part of your body so that it gets fed"
00:22:39,00:22:43,by the blood vessels and so that the muscle can be grown and the skin can grow around it.
00:22:43,00:22:49,"And so they sewed his finger onto his stomach, but I think I read this article on maybe the"
00:22:49,00:22:53,"Huffington Post and on the picture of it, they've blacked out like you would if someone was"
00:22:53,00:22:59,"showing their penis or something, they've blacked out the bit where you see the finger grafted"
00:22:59,00:23:03,onto the stomach and then you can only see it if you scroll right down to the bottom and
00:23:03,00:23:07,"there's a big black box over and I think it because it does look a bit phallic, but it's"
00:23:07,00:23:09,"not a penis, it's just a finger on somebody's stomach."
00:23:09,00:23:15,"Well you say it looks like a penis, does it have white stuff coming from the base?"
00:23:15,00:23:21,"I was when I was looking into Van Gogh, there's a Van Gogh, there's a theory, there's an actual"
00:23:21,00:23:27,theory that he used to paint at night with candles on his hat so that he could see in the evening.
00:23:27,00:23:32,And his nickname was Flamie Hat.
00:23:32,00:23:36,There are many theories as to why.
00:23:36,00:23:39,"Can I mention another thing about this ear, which is really exciting."
00:23:39,00:23:43,"So because it was done by an artist, you can actually visit the ear that's been grown."
00:23:43,00:23:49,It's a New York City and they've done it in a way that you can talk to the ear and I don't
00:23:49,00:23:51,"fully understand the science of it, but-"
00:23:51,00:23:54,It can't hear anything by the way.
00:23:54,00:23:59,"Well from what I gather, when you talk to it, the ear kind of slightly moves in a way that"
00:23:59,00:24:03,"it's going, no, it responds to what you're saying."
00:24:03,00:24:08,And the first person to speak to this ear when it was initially debuted in Germany was
00:24:08,00:24:14,"Nome Chomsky, that's a Nome Chomsky, and then the ear went, ""Wow!"" and we don't know what"
00:24:14,00:24:15,he said.
00:24:15,00:24:19,But a really cool thing about this work of art is that it's called Sugar Babe.
00:24:19,00:24:23,"The idea is that it's about the philosophical argument called the Ship of Theesius, right?"
00:24:23,00:24:28,"Which is if you replace every bit of a ship one by one, at what point is it no longer the"
00:24:28,00:24:29,original ship?
