start_hhmmss,end_hhmmss,text
00:07:45,00:07:49,"Have you ever been in the Suez, Andy? No, I never have. I've been to the church"
00:07:49,00:07:52,"where the Baseljep Maulzileum is, but I didn't know at the time that the Maulzileum's there."
00:07:52,00:07:57,"I'm absolutely gussied. I'm going to have to go back. You should go soon, because it's in trouble."
00:07:57,00:08:01,Is it? Yeah. It's being refurbished. It's being refurbished. They've got a heritage grant.
00:08:01,00:08:08,"I'm all over this now. Ironically, water is destroying it. It's not as welcome-tank for me."
00:08:08,00:08:12,"I think if shit was destroying it, I think the water. It's very good point. It is underground, you know."
00:08:12,00:08:16,"He was responsible for a lot of underground stuff, not just the Suez. Also, a bit of the district line"
00:08:16,00:08:21,was part of the tunnel. Let's get into it. Let's get into it. He was a bit forgotten for a while.
00:08:21,00:08:25,"I think he's not now, but I think there's one Baseljep family, because it's such an old surname."
00:08:25,00:08:30,There's one tiny place in France called La Baseljep. The Baseljep family came from France.
00:08:30,00:08:35,"Weirdly, they came via America. It was a strange route, but they migrated to Britain,"
00:08:35,00:08:39,and I think the early 19th century. And one person who was a few generations
00:08:39,00:08:46,"above Joseph was the tailor of Prince of Wales, George. Oh, yes, right. He was the first British"
00:08:46,00:08:52,Baseljep. He was the one who... Would you like a new suit? Would you like a new suit? I really think so.
00:08:52,00:08:57,"That's what it was. I can imagine it now. Yeah, yeah. He was the grandfather of Joseph."
00:08:57,00:09:02,"Right, Baseljep. What a family. It's a stunning family. And then there was Joseph William,"
00:09:02,00:09:07,who we think might have been in the Battle of Trafalgar in 1805. It's amazing. It was just like
00:09:07,00:09:11,nepotism has been going through the ages of England. It's like England is built on a few
00:09:11,00:09:17,"of the stars. Stop it. Stop it. If your grandfather was talented, somehow you managed to still be fine."
00:09:17,00:09:22,It's amazing how they're all so talented. It's just despite everything. French immigrants.
00:09:22,00:09:30,"I will say that when new arrivals, yeah, 300 years ago. Anyway, I think this Joseph was a stunning man."
00:09:30,00:09:35,"Oh, yeah. Mr. Sewers is great. Yeah, basically what he did, Joseph Baseljep,"
00:09:35,00:09:41,"as he born in 1819, he is responsible more than most other people or maybe the biggest individual"
00:09:41,00:09:46,"contribution to London turning from a medieval city into a modern one. Christopher Rad,"
00:09:46,00:09:50,"this is the other one, I guess. Yeah, but what Baseljep was doing was so before Baseljep,"
00:09:50,00:09:57,"the city was open-suers, cesspools and people's back gardens, you would have night-soil men"
00:09:57,00:10:02,"turning up to take away the poo. I mean, just, and that led to cholera, cholera cholera. Like, it was"
00:10:02,00:10:06,"just, it was cholera city. Yeah, the, the, the terms was disgusting. The terms was, basically,"
00:10:06,00:10:11,"it's healthier now, isn't it, than it was then. Yeah. So unimaginably healthier. So basically,"
00:10:11,00:10:15,"you put all the poo in the terms, the terms obviously flows out to see that broadly,"
00:10:15,00:10:20,"broadly worked as a solution. It's a tidal river. But it's a tidal river. And it's so,"
00:10:20,00:10:24,"so there would just be this mass in the water of poo that broadly is making its way out to see,"
00:10:24,00:10:29,"but sometimes the tile would come back in. And that normally is okay, because it's normally in the water."
00:10:29,00:10:33,"Obviously, it stinks and obviously it's very, you cannot drink from the river. Yeah, yeah. But"
00:10:33,00:10:40,"the main problem comes when the river level goes down a bit. And in the summer, summer of 1858 was"
00:10:40,00:10:47,unbelievably hot and dry. And the water level dropped. And there were piles of this matter on
00:10:47,00:10:50,the banks of the times that were about six feet deep. Anyone who smelted at the time just wrote
00:10:50,00:10:55,"these accounts saying, I cannot describe the smell. Yeah, yeah. I will never forget the smell as long"
00:10:55,00:11:00,"as I live. Yeah, right. And people were dying and dying and dying of cholera. Yeah. So he then,"
00:11:00,00:11:05,he then set in motion the building of the sewers. Yeah. Did a little thing where he sort of calculated
00:11:05,00:11:09,"that they should be double the size that they were planning on building, which means that we're"
00:11:09,00:11:14,"largely using a lot of them 150 years later, right? We're still using them. But also, I mean, just"
00:11:14,00:11:18,"sort of as a on a tourist level, if you're walking around London, you're kind of walking largely"
00:11:18,00:11:23,"in Basil Jets London. Yeah. All of the embankments. So all the embankments amazing that it just wasn't,"
00:11:23,00:11:28,"the Thames was so much wider. Yeah, but those are basically to be described as sewer caps. They are"
00:11:28,00:11:31,"where the sewers are underneath. That was never there. So if you ever walk along the Thames,"
00:11:31,00:11:37,that's Basil Jets basically. It's like 50 acres of new London that you created. And that thing
00:11:37,00:11:42,"about him doubling the capacity, some sources say he worked out the purge of an average Londoner"
00:11:42,00:11:48,"generously and then doubled it. And then some sources say he doubled it again. Because he said,"
00:11:48,00:11:53,"look, we're only going to do this. I know Londoners. They're going to be pulling more than this. I tell"
00:11:53,00:11:58,"you, we'll need to double this. Exactly. And he basically said, look, we cannot do this a second time."
00:11:58,00:12:04,"We have to do it once. Yeah. And that meant, right, that as the population rose, you had either double"
00:12:04,00:12:08,"or quadruple the capacity, which meant that when high-rise buildings started being built and the"
00:12:08,00:12:14,"purge overall purge did increase massively, like there is an alternate world in which he didn't"
00:12:14,00:12:19,"double the capacity and in which 1960s London was overflowing the raw sewage, like swinging"
00:12:19,00:12:24,London would have just smelt. It would have been the worst. It would have been a nightmare. But because
00:12:24,00:12:31,"of his solution, it lasted until today. And now that we've just built this huge new sewer, the Thames"
00:12:31,00:12:37,"Tideway Tunnel, which is designed to sort of solve the creaking of the system. He's buried in"
00:12:37,00:12:43,"Wimbledon, I think. In St Mary's Church. Yes. And the Mausoleum is stunning. Sorry, most people won't know"
00:12:43,00:12:47,"what St Mary's, like you were like, yeah, like everyone knows what St Mary's Church is. Sorry."
00:12:47,00:12:51,"I've lived in London for 15 years. I don't know where that is. I used to live in Wimbledon. Sorry,"
00:12:51,00:12:55,"yeah. It's where they do, it's where they do the overflow parking for the tennis tournament."
00:12:55,00:13:01,"Right, right. Sorry to get you. Oh, you mean opposite the co-op. Right. Okay, you know."
00:13:01,00:13:07,"There's no co-op in Wimbledon James. It's near the second weight trove. But that church is, the"
00:13:07,00:13:12,"Mausoleum is really interesting because it wasn't built for him. Did you see this? I did, yeah. It was built"
00:13:12,00:13:19,"for a a slave owner called John Antony Rucker. Oh, no. Yeah. I who died in 1804. And then his family"
00:13:19,00:13:23,did not want to be in the Mausoleum with him for whatever reason. So it's just figured out he was
00:13:23,00:13:28,"a terrible slave owner. Yeah, mother Rucker. And then his family didn't want to be in there. So there"
00:13:28,00:13:32,"was just almost empty, just one grave filled. So the Basil Jets bought the Mausoleum. Wow."
00:13:32,00:13:36,"And it, but he is still in there, Rucker. A Rucker is still in there. Yeah, so it's Rucker. And then"
00:13:36,00:13:40,"half a dozen Basil Jets around him. Wow. Yeah, there's, there's, there's main Basil Jets. And then"
00:13:40,00:13:45,"I think five children and Mrs. Basil Jets. And Mrs. Basil Jets. So we can fit nine, I read. So what"
00:13:45,00:13:49,"are we up to? Seven, eight, one more space. Ed could go in that Mausoleum, couldn't he? I mean,"
00:13:49,00:13:54,"that's warning now. But then there's also Peter, who's his other way. Yeah, it's the other famous"
00:13:54,00:13:59,"Basil Jets. He's a television producer. Yeah, also isn't TV and made Big Brother awesome. He may,"
00:13:59,00:14:06,"yeah, he was the creative head, I believe, of Endermall. And so he's the one who they brought in Big Brother"
00:14:06,00:14:10,"because that was an international format. But really, the British one is what made it go global."
00:14:10,00:14:14,"And Dilo, no deal as well. He's got his message. Sorry, just what I'm thinking is obviously"
00:14:14,00:14:20,works in formatting. They've got one space in the Basil Jets Mausoleum. Wow. And all these Basil Jets
00:14:20,00:14:26,"who might decide. It's like reverse Dilo, no deal, because it's who goes in the box. This is Dabina."
00:14:26,00:14:33,I'm going into the Big Basil Jets Mausoleum. I'm coming in. Oh my god. That's so good. Let's ask Ed if
00:14:33,00:14:37,"he wants to direct it. Robert Lindsay wants to host it. I think that would work. I should just say,"
00:14:37,00:14:50,Robert Lindsay is great. I call it my fubbly. And friend. Or no. And yeah.
00:14:50,00:14:57,"Okay, it is time for fact number two. And that is my fact. My fact this week is that this year,"
00:14:57,00:15:03,26 new bacteria species were discovered in a room specifically designed to not have any bacteria
00:15:03,00:15:09,in them. Brilliant. So I got this story of a pop science writer. He's one of my favorite pop science
00:15:09,00:15:14,"writers, Dr. Robin George Andrews. He wrote it for National Geographic. And this is a story about"
00:15:14,00:15:19,the clean rooms that they have at NASA. So we build all of these rocket instruments that are going
00:15:19,00:15:23,"to Mars, all the rovers and so forth in these specific rooms, because you don't want to bring"
00:15:23,00:15:28,"any life to Mars. I just love the way he said we. He's involved in their hopes like, wow,"
00:15:28,00:15:35,"did we not feel great? You're talking about the podcast. Okay, me, sorry, I am heavily involved."
00:15:35,00:15:41,You did it. Be proud. So basically the idea of the clean rooms is that humans can't allow any
00:15:41,00:15:45,"form of life on to Mars, because if we're looking for life there and we bring it there, we won't be"
00:15:45,00:15:49,able to tell if it was there or if it was from us. So these rooms are made very specifically
00:15:49,00:15:53,to make sure that the smallest of bacteria gets killed off. And they have various different
00:15:53,00:15:59,ways that they do that. They fill the room with ultraviolet lights. They have radioactive beams
00:15:59,00:16:04,going through. They have prolonged periods of dry heating and they get to they get it to above
00:16:04,00:16:08,water's boiling point. So it would kill anything that would be on the surface. They do basically
00:16:08,00:16:21,"everything they can to make sure nothing goes on. And they go, that's quite good. So that's the opening."
00:16:21,00:16:28,Use another brand. You just pour them into a bucket together. Dumb. I'm going to set up a bleached
00:16:28,00:16:38,"company that kills not point not not. Oh, I don't need it. I don't need it. Yeah, so and a while ago,"
00:16:38,00:16:44,they found a bacteria that did survive and did possibly go into space on various missions. So it
00:16:44,00:16:49,"is possible that right now on Mars, there is a bacteria there that they didn't detect. So life"
00:16:49,00:16:54,might be on Mars right now. That'd be good. But why love was they when they saying that it's not
00:16:54,00:16:58,that this bacteria are extremely good at like they're not like so small they couldn't find them.
00:16:58,00:17:03,This bacteria was playing dead. That's the thing. This is what's the bacteria new to hide.
00:17:03,00:17:08,"When the velociraptor figures out the door like that's yes, that's what we've got, right? The bacteria"
00:17:08,00:17:24,"was like guys guys. Yeah, it's basically like the ties. It goes into a hibernation that makes"
00:17:24,00:17:29,"it seem as if it's because all of that bright red aren't they? Guys, put the camera on."
00:17:29,00:17:34,"Put the camera on. Go down. Go down. Behind the bush. Behind the bush. Okay, we've got we'll be in"
00:17:34,00:17:39,Mars in 14 years. We've just got to keep quiet. What I find really interesting is that because the rooms
00:17:39,00:17:44,"are clean so much, the microbes that are found there, it's almost like we are putting them through"
00:17:44,00:17:49,"an accelerated breeding program to make sure they can withstand cleaning, drying, UV treatment and"
00:17:49,00:17:54,"lack of food. Yeah. And you know, all the sterilization methods we're using, actually we're creating"
00:17:54,00:18:00,super bacteria. But what do they like swap the surfaces to see if it's there? I guess they must do
00:18:00,00:18:06,"right? Yes, I think and the ones they find the really weird thing is sometimes they're found only"
00:18:06,00:18:12,in clean rooms. So in 2013 scientists found a new microbe which had only been found in spacecraft
00:18:12,00:18:17,"clean rooms, one in Florida and one in French Guiana. Yeah, was that the one where they found that"
00:18:17,00:18:22,"they were actually eating the cleaning products that they were using? Oh, you're amazing. Oh, this"
00:18:22,00:18:27,"statue is delicious. Yeah, yum, yum. Isn't that bad that they found them in two different places? So then"
00:18:27,00:18:32,"the pre that's pre that it's us doing this then. It's certainly a heavy implication, isn't it? Yeah,"
00:18:32,00:18:37,"yeah, yeah. But that's why they swabs, James saying about swapping, they do swabs are in"
00:18:37,00:18:40,"places and then they put them into solutions and test them and they're like, oh my god, yeah,"
00:18:40,00:18:46,"this thing is still alive. That's how they've been discovering them. Yeah. Um, bacteria, oh yeah."
00:18:46,00:18:51,"And being discovered and so on. Yeah. They've recently found, we've spoken a bit about the"
00:18:51,00:18:57,"largest single-celled organisms, which is kind of algae, I think, and they get really big. But in 2022,"
00:18:57,00:19:04,"the world's largest bacterium was found and it's the size of an eyelash. It's 5,000 times bigger than"
00:19:04,00:19:09,the previous largest known bacterium. Right. You can pick it up with a pair of tweezers. It's
00:19:09,00:19:14,crazy. It's called Theomargarita Magnifica. And I've bothered that from Peter Express.
00:19:15,00:19:21,"Disappointingly small. Yeah, yeah, yeah. Very big for a bacterium. Um, tiny pizza. Tiny, yeah, yeah."
00:19:21,00:19:27,"Waiter, there's a hair in my pizza. Actually. Don't shut everyone."
00:19:27,00:19:33,"Um, apparently it's the equivalent of us meeting a human being who's as tall as Mount Everest."
00:19:33,00:19:37,"What? That's how big it is in comparison to not a normal bacterium. To a normal bacterium, right?"
00:19:37,00:19:42,"Isn't that? I mean, crazy. That's funny in the clean room when you go hide and mount Everest, dude."
00:19:42,00:19:49,"Oh, cleaning against the walls and awkward ways. Let me give you one more story about bacteria."
00:19:49,00:19:53,"Oh, okay. Okay. The stats are very bad, but it does have a happy ending. Okay."
00:19:53,00:20:00,"So there was a woman in 1984. She was in America and she was studying, um, gonorrhea."
00:20:00,00:20:07,And she was driving home from work and she picked up her son on the way who was like three years old.
00:20:08,00:20:13,"And then left the sun in the car while she went to the shops to buy some stuff. Oh, no."
00:20:13,00:20:19,"The gonorrhea was in a petri dish that contains something called chocolate agar,"
00:20:19,00:20:26,"which is like a type of jelly that you use to grow. It's not sweet, but you grow bacteria on it,"
00:20:26,00:20:33,"but it looks a bit like chocolate. Oh, no. Anyway, the child et pyagarr. You've got to"
00:20:33,00:20:39,"re-alarm and test positive for gonorrhea two days later. Oh, my God. And so they took them to the"
00:20:39,00:20:46,centers of disease control and told them what had happened. And the happy ending is that the
00:20:46,00:20:52,child was cured because they gave them antibiotics mixed in with ice cream. So he got some ice cream
00:20:52,00:20:58,"in the end of chocolate. Chocolate ice cream. What a win for this kid. Oh, good lord. Imagine being"
00:20:58,00:21:02,"that got when they get much older and being like trying to let you know, STD chat and being like,"
00:21:02,00:21:11,was a long time ago. I just think don't make your agar jelly look like ice cream. There are
00:21:11,00:21:16,a few different barriers that have been that have been gone through there on the in the like
00:21:16,00:21:21,"it's a real get me anymore situation. Now, anyway, I've left the gonorrhea in this thing"
00:21:22,00:21:31,"label chocolate. It's very 80s parenting as well. With all the chemicals. Well, it's like the marshmallow"
00:21:31,00:21:38,test except marshmallow. It's really interesting. This wiggly sort of ties back a bit to the previous
00:21:38,00:21:44,fact because bacteria were first discovered in the 17th century and we think maybe in the 1640s
00:21:44,00:21:52,Athanasius Kircher. He wrote that vinegar and milk abound with an innumerable multitude of worms.
00:21:52,00:21:57,"So that might have been him observing with a primitive microscope, like the microscopic life."
00:21:57,00:22:03,"But basically in 1900, so even 200 years after bacteria were discovered, the leading causes of"
00:22:03,00:22:10,"death were influenza, tuberculosis and gastroenteritis, right? These are all microorganism based. In 2000,"
00:22:10,00:22:14,"100 years later, the main causes of death were heart disease cancer and stroke. It's just a massive"
00:22:14,00:22:20,"shift in what does eventually get you and our lives. Yeah, yeah, it was so bacterial before."
00:22:20,00:22:24,"Back in the day. Yeah, and before things like penicillin, that's what exactly."
00:22:24,00:22:29,"Yeah. Penicillin, I always think as one of those moments that were so lucky happened because"
00:22:29,00:22:33,"there was a real sliding doors moment there. Because Alexander Fleming was to come back from holiday,"
00:22:33,00:22:39,so he was sitting inside his lab and he was going over all the petri dishes that he had left before
00:22:39,00:22:48,"going off on a holiday. So chocolate, chocolate. And out of nowhere, sort of as he's looking,"
00:22:48,00:22:54,"a man called Merlin pops his head around the door. And there used to be colleagues together,"
00:22:54,00:23:00,"and he was looking for a new job, I believe. And he sort of said, hey, Fleming, and had he'd said,"
00:23:00,00:23:04,"let's go to the pub, which is why he was kind of coming in to have a chat with him and take him"
00:23:04,00:23:09,away from the work. He would have not have seen what he saw in the petri dish in that moment.
00:23:09,00:23:14,"So Merlin said, no, no, you keep looking. And that was the moment when he went, that's funny."
00:23:14,00:23:19,"And he saw what would become the mold, the bacteria had disappeared and that some mold had"
00:23:19,00:23:22,"presumably killed it. And that was penicillin. And that was penicillin. How much do we believe that, Andy?"
00:23:22,00:23:25,"Well, then the other thing he hasn't said is that Merlin handed him a sword, which he pulled"
00:23:25,00:23:30,"out of his dome, and he became the rightful king of England. And that, I think that's a pretty"
00:23:30,00:23:35,big part of penicillin journey. I don't know why he left that out. Yeah. My way grandpa was called
00:23:35,00:23:40,"Herbert Mervin, but he told me as a child that his middle name was Merlin. That's because we"
00:23:40,00:23:47,"were descended as well as people from Merlin. And I was about 25. Before, you know, when you say"
00:23:47,00:23:55,"a fact out loud, and I was like, oh, yeah, because we're descended from Merlin. Oh, no, he lied."
00:23:55,00:24:00,"But so do we think that that's questionable if Merlin came in or not? Well, obviously Fleming was"
00:24:00,00:24:05,"already a bacteriologist. And, you know, and he had made this discovery of lysosine, which was a thing"
00:24:05,00:24:11,"which it did inhibit bacterial growth, but against a few small numbers of bacteria. So it wasn't a"
00:24:11,00:24:16,"game changer. He found that in about 1921 or two. And then several years later, he left some"
00:24:16,00:24:21,"Staphylococcus bacteria, a culture in the lab. And then he got back and he saw they'd been contaminated"
00:24:21,00:24:26,"by a fungus, which had destroyed the colonies of staff around it. So that wasn't accident,"
00:24:26,00:24:30,but obviously he was very well placed to discover it. There is this story that it's only because
00:24:30,00:24:34,"he was in a rifle club at his local medical school. He was in medical school, just doing general"
00:24:34,00:24:40,"medicine. And the team captain really wanted to keep him in the team and said, well, you'll stay in"
00:24:40,00:24:44,the team if you join the research department at St Mary's Hospital Medical School in Paddington.
00:24:44,00:24:49,And that's why he became a bacteriologist. He's also written up on collegiatewaterpolot.org as
00:24:49,00:24:55,"the most significant water polo player of all time. Yeah, out. It's because... What did he do with the"
00:24:55,00:25:01,others? Is it just him? He played water polo age 16 for the London Scottish regiment because he
00:25:01,00:25:07,was in the army as a young man. And this is a great website collegiatewaterpolot.org which basically
00:25:07,00:25:14,"re-centers the universe around water polo. I love it. That's very good. And even after he discovered it,"
00:25:14,00:25:19,"it wasn't rolled out until 15 years later. Well, because yes, so there was that thing where it didn't"
00:25:19,00:25:24,"yield as much penicillin as they need, that particular mould. So it became a global hunt in order"
00:25:24,00:25:29,"to try and find a different mould that produced penicillin. And I guess it's part, you know, there's a lot"
00:25:29,00:25:34,"of legendary tales about this stuff, but the story of moldy Mary, who's the person who often gets"
00:25:34,00:25:39,attributed to being the person. I think I've heard that like you are. There was a lab in Illinois
00:25:39,00:25:45,that was trying to find a new mould. And they sent basically a calling out to soldiers around the
00:25:45,00:25:50,"world who were in the field trying to find mould and send it back to this lab. She, moldy Mary,"
00:25:50,00:25:54,"the story of her, was a lab assistant working there. And one day when she was coming into work,"
00:25:54,00:25:59,"she passed a grocery store outside, and she was buying a melon, and she saw an interesting melon"
00:25:59,00:26:04,"in the in the batch that had some mould on it. And she thought, ""How looks like the mould we might be"
00:26:04,00:26:09,"looking for?"" I still remember the day in QI when someone came into the office. I think it was probably"
00:26:09,00:26:16,"just in Pollard and told us about moldy Mary's melons. We were just like, ""Okay, well that's 20 minutes"
00:26:16,00:26:20,"of material."" Yeah, they have their own rights itself. Well so isn't it funny? There's that other Mary,"
00:26:20,00:26:25,"TV Mary, moldy Mary. Oh yeah, type of Mary. Type of Mary, type of Mary. I'm like, ""Don't call"
