start_hhmmss,end_hhmmss,text
00:05:12,00:05:17,"It's just two things you say about almost every single fact we ever have, and it's bigger than"
00:05:17,00:05:18,a blue one.
00:05:18,00:05:21,"It does sound like a QI script, just can't out your mouth."
00:05:21,00:05:22,This is the exact same thing.
00:05:22,00:05:26,"They did reveal the logo, though, for this World Cup up in the International Space Station."
00:05:26,00:05:29,"So it was the Russian cosmonauts who, uh, so, yeah."
00:05:29,00:05:34,"And this year's matchball has been to space, so it just came back down in fact."
00:05:34,00:05:36,"It was made in Pakistan, sent up to the ISS."
00:05:36,00:05:38,"So no one kicked it up, did they?"
00:05:38,00:05:39,"Oh, sorry."
00:05:39,00:05:41,They kicked it while it was up.
00:05:41,00:05:42,Right.
00:05:42,00:05:45,"They hoof it into the rocket, as the rocket was just leaving it."
00:05:45,00:05:46,That would be different.
00:05:46,00:05:47,"They did, yeah."
00:05:47,00:05:48,Only Beckham could do this.
00:05:48,00:05:50,Can I check something with you?
00:05:50,00:05:51,So you've said the matchball.
00:05:51,00:05:55,"Now, that, to me, gives the impression there's only one ball for the whole World Cup."
00:05:55,00:05:57,"And I know that can't be true, obviously."
00:05:57,00:05:58,Yeah.
00:05:58,00:06:01,"I think this is the main, the, um, what was you call it?"
00:06:01,00:06:02,The signature ball.
00:06:02,00:06:05,"Yeah, the one they'll probably use in the first game in the final, I guess."
00:06:05,00:06:07,"But they'll use, they'll have lots of balls in every game."
00:06:07,00:06:08,It's a good call though.
00:06:08,00:06:13,"They'd probably be like, we really need to wrap up these penalties with England and Brazil."
00:06:13,00:06:16,The Italian German match is happening.
00:06:16,00:06:21,"I've got a fact about the 1930 World Cup, which is, um, the original and the best."
00:06:21,00:06:22,The original.
00:06:22,00:06:23,Yeah.
00:06:23,00:06:24,"And you're a guy and say that, don't they?"
00:06:24,00:06:29,"So it was in you're a guy and, um, it was not a very advanced World Cup."
00:06:29,00:06:33,"So for example, there was a match between Brazil and Bolivia where everyone was wearing"
00:06:33,00:06:34,white.
00:06:34,00:06:38,And it was very confusing when they just cricketers they got on their own pitch.
00:06:38,00:06:41,"But there was, there was one way of telling, which is that half the Bolivians were wearing"
00:06:41,00:06:42,berets as well.
00:06:42,00:06:47,"If you, if you kicked it to a guy wearing a beret, there was one in two chances he was on"
00:06:47,00:06:48,your team.
00:06:48,00:06:50,That's really good.
00:06:50,00:06:53,"No, if you kicked it to a guy wearing a beret, there was a hundred percent chance he was"
00:06:53,00:06:54,on your team if you were Bolivian.
00:06:54,00:06:55,Yeah.
00:06:55,00:06:59,"It's just that it was, uh, one in three chance, I guess, if you kicked it to a guy with"
00:06:59,00:07:00,that wearing.
00:07:00,00:07:04,"Yeah, so I knew this went on."
00:07:04,00:07:08,"I'm telling you what, a privilege is to be in the inner sanctuary."
00:07:08,00:07:13,We do actually say things like that to be done.
00:07:13,00:07:14,"No, you're right."
00:07:14,00:07:15,You're going to get home.
00:07:15,00:07:16,They do it.
00:07:16,00:07:19,They actually pulled him up on it.
00:07:19,00:07:23,"We were talking about, um, so England and the World Cup and British teams in the World"
00:07:23,00:07:24,Cup have a good history.
00:07:24,00:07:30,"So Scotland, um, basically got in, but didn't quite in 1950."
00:07:30,00:07:31,"So 1950, it was so weird."
00:07:31,00:07:35,FIFA really wanted British teams to be playing in the World Cup because they were still being
00:07:35,00:07:38,really snooty with this whole Britain's better thing.
00:07:38,00:07:43,"And so they said that if they played their home championship, the winner and the runner-up"
00:07:43,00:07:45,could play in the World Cup would both qualify.
00:07:45,00:07:48,And Scotland said that's insulting.
00:07:48,00:07:49,"If we win, we'll play in it."
00:07:49,00:07:51,"If we roll it up, we refuse."
00:07:51,00:07:55,And so they played their games and they both smashed Wales and Northern Ireland.
00:07:55,00:07:59,"And then England beat Scotland and Scotland ran back to FIFA and said, ""Please, we didn't"
00:07:59,00:08:00,mean it.
00:08:00,00:08:02,"That's interesting, aren't we?"""
00:08:02,00:08:03,And FIFA didn't.
00:08:03,00:08:04,"They were like, ""I'm really sorry."
00:08:04,00:08:05,"You gave us your word."""
00:08:05,00:08:07,You said it was only if you won it.
00:08:07,00:08:08,You won.
00:08:08,00:08:09,Wow.
00:08:09,00:08:10,And that was the end of Scotland and the World Cup.
00:08:10,00:08:12,Have they never won it since then?
00:08:12,00:08:13,They've never won it.
00:08:13,00:08:14,They've won it.
00:08:14,00:08:16,"You can't win it if you don't qualify, is he?"
00:08:16,00:08:17,"Right, got it."
00:08:17,00:08:18,They used to qualify.
00:08:18,00:08:22,"I mean, in my school days, it was always Scotland in and not England in the seventies."
00:08:22,00:08:23,Thank you.
00:08:23,00:08:25,"You used to be on a level pegging, actually, didn't they?"
00:08:25,00:08:26,Yeah.
00:08:26,00:08:28,England had a policy of refusing to pick their best players on the grounds that they had
00:08:28,00:08:29,long hair.
00:08:29,00:08:31,And I'm not even making them so much.
00:08:31,00:08:37,"So that people like Stan Bowles and Rodney Marsh, who had long hair and Frank Worthington, who"
00:08:37,00:08:40,"were all the most skillful players in the first division, because they didn't have a"
00:08:40,00:08:42,shortback in sides and play cards.
00:08:42,00:08:43,"Oh, my God."
00:08:43,00:08:47,They would pick people who looked like they were in the army because most of the managers
00:08:47,00:08:48,had been.
00:08:48,00:08:49,Wow.
00:08:49,00:08:52,"They also would not pick maverick managers who were clever and inventive, like Garret"
00:08:52,00:08:53,Southgate.
00:08:53,00:08:54,Yeah.
00:08:54,00:08:57,He said the tradition of the English manager looks good in the blaze up.
00:08:57,00:08:58,And he's good.
00:08:58,00:08:59,And he's never seen.
00:08:59,00:09:00,He's a good man.
00:09:00,00:09:01,And he looks so confused.
00:09:01,00:09:02,The references we made.
00:09:02,00:09:03,I don't know what's going on.
00:09:03,00:09:04,It feels like that.
00:09:04,00:09:05,"Good news, though, Andy."
00:09:05,00:09:06,You've got quite short hair.
00:09:06,00:09:07,"Oh, great."
00:09:07,00:09:08,"Well, I imagine I'll make it in, right?"
00:09:08,00:09:09,Yeah.
00:09:09,00:09:10,Yeah.
00:09:10,00:09:12,"In the seventies, everything changed in the fashion front."
00:09:12,00:09:14,So people started growing their hair long.
00:09:14,00:09:15,And England failed to qualify.
00:09:15,00:09:17,In 1974 and 1978.
00:09:17,00:09:21,And I'm convinced it's because all the best players had long hair and the older men were
00:09:21,00:09:22,offended.
00:09:22,00:09:26,"And then, in the world covered in 1978, the leading scorer had really a load of hair."
00:09:26,00:09:27,And beer.
00:09:27,00:09:29,And I think he had his ear pierced.
00:09:29,00:09:33,And his name was Mario.
00:09:33,00:09:35,And he gave the lie.
00:09:35,00:09:38,"And his partner in crime, his ferrocenter forward, had a headband."
00:09:38,00:09:42,"I mean, that absolutely gave the lie a short back in size, being essential for winning football"
00:09:42,00:09:43,matches.
00:09:43,00:09:44,Yeah.
00:09:44,00:09:45,That's our excuse.
00:09:45,00:09:46,That's our excuse in the seventies.
00:09:46,00:09:47,One of the eighties and nineties.
00:09:47,00:09:48,One of the eighties and nineties.
00:09:48,00:09:49,One of the eighties and nineties.
00:09:49,00:09:50,We got loads of people in the locker.
00:09:50,00:09:51,We even have people with mullets.
00:09:51,00:09:52,And we got to the semi-final.
00:09:52,00:09:53,That's true.
00:09:53,00:09:55,"And in fact, it was one of the mullets."
00:09:55,00:09:57,"Chris Waddle, who blasted his penalty over the bar."
00:09:57,00:09:58,But we forgive him.
00:09:58,00:09:59,I'm just thinking about the current squad.
00:09:59,00:10:01,"There's not much long hair there, is there?"
00:10:01,00:10:02,So...
00:10:02,00:10:03,"No, times have changed."
00:10:03,00:10:04,Yeah.
00:10:04,00:10:05,Not matters now are tattoos.
00:10:05,00:10:07,How many arms leaves have you got?
00:10:07,00:10:08,And how many piercings?
00:10:08,00:10:09,Do they want more or less?
00:10:09,00:10:10,"Yeah, more."
00:10:10,00:10:11,The more...
00:10:11,00:10:14,"I mean, Lionel Messi, who's the best player that's ever played football, has had one of his"
00:10:14,00:10:17,legs from the knee down entirely blacked out.
00:10:17,00:10:18,Wow.
00:10:18,00:10:19,Yeah.
00:10:19,00:10:20,So they can't see it on the field.
00:10:20,00:10:21,Yeah.
00:10:21,00:10:22,It's on sale.
00:10:22,00:10:23,In night matches.
00:10:23,00:10:26,And that is a floating boot going around with it.
00:10:26,00:10:29,See if he's not good enough as it is.
00:10:29,00:10:32,This boot is now detached from his body.
00:10:32,00:10:35,Doesn't Messi have really dodgy legs or something?
00:10:35,00:10:37,"Like, he had polio or something as a child."
00:10:37,00:10:38,Really?
00:10:38,00:10:39,He was...
00:10:39,00:10:40,Oh.
00:10:40,00:10:41,And he took tons of drugs.
00:10:41,00:10:42,He had to have lots and lots of...
00:10:42,00:10:44,"Yeah, hormones for growth."
00:10:44,00:10:45,Yeah.
00:10:45,00:10:46,Growth hormones.
00:10:46,00:10:48,And some people think that's a little bit naughty.
00:10:48,00:10:49,"Well, I'm not sure about that."
00:10:49,00:10:54,"When he came from Argentina when he was about 11 or 12, as this kind of mccurial prodigy,"
00:10:54,00:10:59,"and he went to Barcelona and they said he's brilliant, but he's too small."
00:10:59,00:11:02,"And then one of the coaches saw him and said, ""He really is brilliant."
00:11:02,00:11:03,"What can we do about him?"""
00:11:03,00:11:04,And they did that.
00:11:04,00:11:05,They had him on growth hormones.
00:11:05,00:11:06,Tell you he was about 13.
00:11:06,00:11:08,But he's still only five for seven.
00:11:08,00:11:09,"Yeah, that's not working that well."
00:11:09,00:11:10,He's not like Michael Jordan.
00:11:10,00:11:11,He's not like Michael Jordan.
00:11:11,00:11:15,You actually think he's that small because half his legs are blacked out?
00:11:15,00:11:16,Yeah.
00:11:16,00:11:17,You can't see his legs.
00:11:17,00:11:25,Please say so far.
00:11:25,00:11:29,"OK, it is time for fact number two, and that is Chisinski."
00:11:29,00:11:33,"My fact is that this year, Argentina's Football Association gave its players a World Cup"
00:11:33,00:11:37,manual with a chapter on how to pick up Russian women.
00:11:37,00:11:42,So it was a booklet that was given out to journalists and to players and to coaches in Argentina.
00:11:42,00:11:45,And it was like a course about how to adapt to Russian culture.
00:11:45,00:11:49,"And there was an entire chapter that was titled, ""How to Stand a Chance with a Russian Girl."""
00:11:49,00:11:55,"And it included advice like, ""Make sure you're clean, smell good and dress well."""
00:11:55,00:11:59,"Because apparently, Argentinian men love filthy, smelling women."
00:11:59,00:12:01,Can I just say as someone married to a Russian?
00:12:01,00:12:05,"I'm not sure they're bothered about cleverness and dressing well, but we haven't seen it"
00:12:05,00:12:06,before yet.
00:12:06,00:12:08,"Well, are they bothered about this, James?"
00:12:08,00:12:12,"The booklet also said, ""Russian girls hate boring men."
00:12:12,00:12:13,Never ask tight questions.
00:12:13,00:12:14,"Be original."""
00:12:14,00:12:18,I wonder if my wife actually is Russian.
00:12:18,00:12:22,"It also said that they don't like to be seen as objects, which is singular to Russian women."
00:12:22,00:12:24,"But apparently, it's true of them."
00:12:24,00:12:26,"But yeah, this was in the booklet."
00:12:26,00:12:30,"And then apparently, Argentina got word of it from some of the journalists and went"
00:12:30,00:12:33,"to rip all the pages out of this booklet and said, ""Oh God, that wasn't meant to be in"
00:12:33,00:12:34,there.
00:12:34,00:12:35,Sorry.
00:12:35,00:12:36,It was a mistake.
00:12:36,00:12:37,"Mistakely included."""
00:12:37,00:12:38,And it's no longer there.
00:12:38,00:12:42,"I found a bit of, so there's a problem that Moscow's parliament has been telling people"
00:12:42,00:12:43,to be smart for the World Cup.
00:12:43,00:12:44,OK.
00:12:44,00:12:45,"And this is travelers, I think."
00:12:45,00:12:50,"I think it's fans arriving, and there are on the spot fines in Moscow if you don't adhere"
00:12:50,00:12:51,to these rules.
00:12:51,00:12:55,"And it's 500 rubles, which is the maximum, which is about 6 quid, so you can actually..."
00:12:55,00:12:56,That's great.
00:12:56,00:12:58,"No jeans, no trainers."
00:12:58,00:12:59,Yeah.
00:12:59,00:13:00,It's like a nightclub.
00:13:00,00:13:01,It's like a big nightclub.
00:13:01,00:13:02,The name's knocked down.
00:13:02,00:13:03,You're not coming in.
00:13:03,00:13:04,That definitely is one.
00:13:04,00:13:05,They've had that down for years.
00:13:05,00:13:06,Even the name's knocked down.
00:13:06,00:13:07,You're not getting out.
00:13:07,00:13:08,Yeah.
00:13:08,00:13:17,"But it's, with visas this time, obviously, when you go into a country like Russia, you need"
00:13:17,00:13:19,"a visa, but fans won't need a visa."
00:13:19,00:13:23,"They have a fan visa, which is automatically given to them if they can show they have a ticket."
00:13:23,00:13:24,That's quite cool.
00:13:24,00:13:25,That's quite cool.
00:13:25,00:13:27,To prove interest or knowledge in football.
00:13:27,00:13:28,Just need a ticket.
00:13:28,00:13:29,"Yeah, just need a ticket."
00:13:29,00:13:30,But under you wouldn't enjoy it.
00:13:30,00:13:31,There's no point in lying.
00:13:31,00:13:32,I don't have a ticket either.
00:13:32,00:13:33,That's fine.
00:13:33,00:13:37,The amount of information you have to give on the official ticket website to get a ticket.
00:13:37,00:13:38,"Oh, really?"
00:13:38,00:13:39,Yeah.
00:13:39,00:13:43,Mark Zuckerberg would absolutely.
00:13:43,00:13:45,And you've actually got to give your parents details.
00:13:45,00:13:47,What are the awesome stuff?
00:13:47,00:13:48,"Oh, everyone."
00:13:48,00:13:49,Is it like your passport information?
00:13:49,00:13:51,"Yeah, probably every country you've been to."
00:13:51,00:13:52,Like everything.
00:13:52,00:13:53,To vote for on love island.
00:13:53,00:13:54,You have to.
00:13:54,00:13:58,"Andy, we've suddenly hit an interest point for you here on the podcast."
00:13:58,00:14:01,We're not here to discuss that.
00:14:01,00:14:03,"People aren't tense about this one, right?"
00:14:03,00:14:04,Didn't the head of-
00:14:04,00:14:05,So about this love island?
00:14:05,00:14:06,I know I am.
00:14:06,00:14:07,Yeah.
00:14:07,00:14:08,Kendall was robbed.
00:14:08,00:14:10,I saw Kendall this morning in the flash.
00:14:10,00:14:11,Did she?
00:14:11,00:14:14,At the this morning's studios.
00:14:14,00:14:16,"She is very, very small."
00:14:16,00:14:21,And one of her legs is completely invisible.
00:14:21,00:14:23,Never been seen in the same room.
00:14:23,00:14:24,Isn't there no messy?
00:14:24,00:14:25,Fascinating.
00:14:25,00:14:30,"If you go out, just put on the door of the tunnel."
00:14:30,00:14:32,The greatest conspiracy theory I heard in this show.
00:14:32,00:14:33,Kendall Messi.
00:14:33,00:14:40,"No, the head of football policing in the UK has warned the Brits, basically, not to"
00:14:40,00:14:41,be to Agro.
00:14:41,00:14:42,Haven't they in Russia?
00:14:42,00:14:46,So they said don't wave St. George's flags around.
00:14:46,00:14:47,Don't drink.
00:14:47,00:14:48,Don't drink.
00:14:48,00:14:49,Don't drink.
00:14:49,00:14:54,"There's a security expert, a man who calls himself a security expert."
00:14:54,00:14:58,He's a director of the University of Buckingham Center for Security Intelligence.
00:14:58,00:15:02,"He's called Anthony Gleese, but he did an interview with the Express."
00:15:02,00:15:05,"So I want to have a reliable he is, but he warned."
00:15:05,00:15:09,"Well, after he's been through the prism of the Express, then it ain't going to happen."
00:15:09,00:15:12,When did he say the world's going to end?
00:15:12,00:15:16,And where is Princess Dunham?
00:15:16,00:15:22,He seriously said that English footballers need to look out for Russian women who are actually
00:15:22,00:15:26,"spies disguised as women trying to seduce them, because he said if there's one way to"
00:15:26,00:15:30,"scupper England's chances even more, it'll be through honey traps by leading the players"
00:15:30,00:15:32,on with gorgeous Russian girls.
00:15:32,00:15:38,I've heard the English team are going for a 10-0-0 formation this World Cup.
00:15:38,00:15:39,What?
00:15:39,00:15:40,I don't know how you jeopardise it.
00:15:40,00:15:42,And then you give them an STD or something that...
00:15:42,00:15:43,"Oh, cripples them for them."
00:15:43,00:15:44,Yeah.
00:15:44,00:15:49,"Well, apparently Paraguayan prostitutes tried to seduce Venezuela and players in the qualifiers"
00:15:49,00:15:50,of this World Cup.
00:15:50,00:15:51,And?
00:15:51,00:15:52,Yeah.
00:15:52,00:15:53,What?
00:15:53,00:15:56,"Well, it was weird, because actually neither team could qualify at that point."
00:15:56,00:16:03,"But apparently, a load of prostitutes made it into their hotel lobby and they claimed they"
00:16:03,00:16:05,were trying to seduce them.
00:16:05,00:16:07,But to sort of detire them out before the big match?
00:16:07,00:16:08,I suppose that might happen.
00:16:08,00:16:12,Because it sounds like they were just prostitutes doing their job and these were just men who
00:16:12,00:16:13,wanted to show prostitutes.
00:16:13,00:16:14,Yeah.
00:16:14,00:16:15,It does sound like that.
00:16:15,00:16:19,This is in a way trip that all the Paraguayan squab were available for.
00:16:19,00:16:21,Who wants to go to Venezuela for the dead rubber?
00:16:21,00:16:22,Me!
00:16:22,00:16:23,Me!
00:16:23,00:16:24,The dead rubber.
00:16:24,00:16:27,"Is that a prostitution phrase, or is it a..."
00:16:27,00:16:29,"It may also be, but in its context..."
00:16:29,00:16:33,So it gets thrown out the window and it acts.
00:16:33,00:16:34,Yeah.
00:16:34,00:16:37,"But isn't it true, that?"
00:16:37,00:16:41,"But actually, people think that you shouldn't have sex before football matches, right?"
00:16:41,00:16:42,"Well, I've heard..."
00:16:42,00:16:43,"No, footballers."
00:16:43,00:16:44,Footballers don't think that.
00:16:44,00:16:45,No.
00:16:45,00:16:47,"Sometimes, there's people who charge them and think they charge them out."
00:16:47,00:16:48,"Yeah, I've heard it doesn't really affect your performance, actually."
00:16:48,00:16:49,Yeah.
00:16:49,00:16:50,I don't think so.
00:16:50,00:16:55,"Yeah, there's a football health coach called Nick Littlehaels, who's Christiana Ronaldo"
00:16:55,00:16:57,"Sleep Coach, as well as a bunch of other people sleep coach."
00:16:57,00:16:59,"Sorry, Christiana Ronaldo Sleep Coach."
00:16:59,00:17:00,Yeah.
00:17:00,00:17:01,Right.
00:17:01,00:17:02,Got a sleep!
00:17:02,00:17:03,(LAUGHTER)
00:17:03,00:17:10,"Actually, it was not a tactic that worked, in fact."
00:17:10,00:17:14,"But he says it's crap that athletes shouldn't have sex before big games, but he just says"
00:17:14,00:17:16,they do need to sleep so low.
00:17:16,00:17:19,"So what he says is, I guess, they should have sex, but then their partners need to get"
00:17:19,00:17:21,"up and go and sleep in a separate room, like in kind of Tudor times."
00:17:21,00:17:22,Ah!
00:17:22,00:17:23,That's the idea.
00:17:23,00:17:30,"And he introduced Sleeping Pods, so Christiana Ronaldo at his Real Madrid moment, isn't he?"
00:17:30,00:17:31,Yeah.
00:17:31,00:17:35,"Real Madrid has Sleeping Pods, and every player has their own Sleeping Pods."
00:17:35,00:17:36,"I imagine them all in orbit, somehow."
00:17:36,00:17:37,Yeah.
00:17:37,00:17:38,"Yeah, they're only..."
00:17:38,00:17:40,Just been brought in back into the atmosphere for the match.
00:17:40,00:17:41,"Yes, each match."
00:17:41,00:17:42,And then launched back into orbit.
00:17:42,00:17:43,Yeah.
00:17:43,00:17:44,That big dry ice.
00:17:44,00:17:45,(LAUGHTER)
00:17:45,00:17:46,Over there.
00:17:46,00:17:47,Let me get woken up.
00:17:47,00:17:48,Yeah.
00:17:48,00:17:49,Where am I?
00:17:49,00:17:50,What do you think?
00:17:50,00:17:52,You woken up too early.
00:17:52,00:17:54,"Let's wake up, Jennifer Lauren."
00:17:54,00:17:55,She's not here.
00:17:55,00:17:56,(LAUGHTER)
00:17:56,00:17:59,"Well, that Paraguay in prostitutes will do."
00:17:59,00:18:00,(LAUGHTER)
00:18:00,00:18:03,Where the Paraguay in prostitute pots?
00:18:03,00:18:05,(LAUGHTER)
00:18:05,00:18:11,(MUSIC)
00:18:11,00:18:14,"OK, it's time for fact number three, and that is James."
00:18:14,00:18:19,My fact this week is that scientists have invented anti-diving shin pads.
00:18:19,00:18:20,Oh!
00:18:20,00:18:27,"Do these scents psychologically that you're about to dive, and they hold your body up."
00:18:27,00:18:28,(LAUGHTER)
00:18:28,00:18:29,On the pitch.
00:18:29,00:18:30,(LAUGHTER)
00:18:30,00:18:31,In mid-air.
00:18:31,00:18:32,Yeah.
00:18:32,00:18:33,"And they're broke us saying, ""I'm fine."
00:18:33,00:18:34,"It didn't touch me."""
00:18:34,00:18:35,"Well, what it is."
00:18:35,00:18:36,(LAUGHTER)
00:18:36,00:18:38,"I mean, they're completely useless."
00:18:38,00:18:39,"Like, they're just stupid."
00:18:39,00:18:40,But they do exist.
00:18:40,00:18:41,There's a sensor in your boot.
00:18:41,00:18:43,There's a sensor in the shin pad.
00:18:43,00:18:47,"And when they touch each other, the referee has an alarm, which will go off,"
00:18:47,00:18:49,so he knows that there's been contact.
00:18:49,00:18:53,"Unfortunately, the problem is that you can file someone by pushing them in the back,"
00:18:53,00:18:55,"or whatever, so it doesn't let it completely pointless."
00:18:55,00:18:57,So they need to invent anti-diving body suits.
00:18:57,00:19:01,"Yeah, it's like the same technology as you have in a fencing, I guess,"
00:19:01,00:19:04,when you know that someone's been hitting fencing.
00:19:04,00:19:08,There's a new version which makes your shin pads light up when you get kicked.
00:19:08,00:19:10,Kids would love light up shin pads.
00:19:10,00:19:11,Yeah.
00:19:11,00:19:13,It's just for the to light up.
00:19:13,00:19:14,Kick me.
00:19:14,00:19:15,(LAUGHTER)
00:19:15,00:19:17,You kick yourself on the shin pad.
00:19:17,00:19:18,Penalty.
00:19:18,00:19:21,"They almost brought this in for the Kanifa World Cup, which is just happened,"
00:19:21,00:19:23,"which is the World Cup for countries that aren't really countries,"
00:19:23,00:19:27,"which is sponsored by Paddy Power, and Paddy Power wanted to bring in some weird ass rules,"
00:19:27,00:19:29,"you know, that were different than normal rules."
00:19:29,00:19:30,Right.
00:19:30,00:19:32,"And they brought in one thing, which was a green card,"
