start_hhmmss,end_hhmmss,text
00:05:30,00:05:33,But do you not see that they might be confused?
00:05:33,00:05:36,I can see they might be confused.
00:05:36,00:05:38,No one's debating that.
00:05:38,00:05:39,That was fair.
00:05:39,00:05:44,But this is so you ask if this was realistic and I guess she was quite a good costume designer
00:05:44,00:05:50,castles is quite big but it was made of styrofoam and cloth and a lot of them seemed to
00:05:50,00:05:51,made of styrofoam.
00:05:51,00:05:55,So scientists quite often want to sneak up on animals for various reasons and styrofoam
00:05:55,00:05:58,seems to be the material of choice.
00:05:58,00:06:04,So someone this year in Montana dressed up as a grizzly bear in Glacier National Park
00:06:04,00:06:08,in Montana to try and scare mountain goats and again styrofoam costume.
00:06:08,00:06:09,Right.
00:06:09,00:06:12,And is that to train the goats to be afraid of bears?
00:06:12,00:06:13,Yes.
00:06:13,00:06:14,Wow.
00:06:14,00:06:15,That's good.
00:06:15,00:06:19,It's because do you know why they've stopped being afraid of predators generally?
00:06:19,00:06:20,Sorry.
00:06:20,00:06:21,What animals we talk about here?
00:06:21,00:06:22,This is mountain goats.
00:06:22,00:06:24,Is it because there aren't enough predators around to be afraid of?
00:06:24,00:06:27,We're back on urine and feces.
00:06:27,00:06:29,It's due to human urine.
00:06:29,00:06:34,So there was a piece of the New York Times last week about how in this National Park all
00:06:34,00:06:38,the mountain goats are flocking towards where humans go because they we along all the tracking
00:06:38,00:06:41,tracks and the we's full of salt and goats love salt.
00:06:41,00:06:44,So human urine creates salt licks.
00:06:44,00:06:47,And so now they're just stopping nervous about predators because they spend so much time
00:06:47,00:06:48,around humans.
00:06:48,00:06:49,So how do they scare them?
00:06:49,00:06:53,They just run up to them and so they rip them apart with their bear costume hands.
00:06:53,00:06:54,That's not scaring.
00:06:54,00:06:55,That is scary.
00:06:55,00:06:56,That is scary.
00:06:56,00:06:58,You wouldn't say terrible news.
00:06:58,00:07:02,Someone recently got scared by a bear and then you read the small print in terms of they
00:07:02,00:07:04,got torn to pieces by it.
00:07:04,00:07:06,But it's poorer on coragelezotra.
00:07:06,00:07:09,All the other goats would be very scared.
00:07:09,00:07:10,That's true.
00:07:10,00:07:11,Yeah.
00:07:11,00:07:12,If you invited all the goats to an event.
00:07:12,00:07:13,Yeah.
00:07:13,00:07:15,So there's going to be a massive urine lump for you to alter lick and then a bear turns
00:07:15,00:07:17,up and rips the goat to pieces.
00:07:17,00:07:22,You stop licking urine lumps and also sorry is poor on coragelezotra real phrase that people
00:07:22,00:07:23,use.
00:07:23,00:07:25,I was quite scared by that phrase.
00:07:25,00:07:26,Yeah me too.
00:07:26,00:07:28,I thought you just messed up what you were saying but you carried on.
00:07:28,00:07:31,I was going to address it after the podcast.
00:07:31,00:07:34,You're right mate.
00:07:34,00:07:35,It's a French phrase.
00:07:35,00:07:37,It's obviously a French phrase.
00:07:37,00:07:38,It's an English podcast.
00:07:38,00:07:39,Yeah.
00:07:39,00:07:40,I forgot that.
00:07:40,00:07:41,Sorry.
00:07:41,00:07:42,I was thinking of my other podcast.
00:07:42,00:07:48,You're actually a Frenchman in an undecast you know.
00:07:48,00:07:49,We lost and sorry.
00:07:49,00:07:51,Do you want to tell you about poor on coragelezotra?
00:07:51,00:07:52,Oh yeah.
00:07:52,00:07:53,Sorry.
00:07:53,00:07:54,Yeah.
00:07:54,00:07:55,It's a phrase.
00:07:55,00:07:56,So let's say.
00:07:56,00:07:57,I mean we know what it means.
00:07:57,00:07:58,Oh yeah.
00:07:58,00:07:59,We know what it means.
00:07:59,00:08:00,But for the people I hope you don't.
00:08:00,00:08:04,You explain that anyway because you explain what would happen with the bear killing one goat
00:08:04,00:08:05,in there.
00:08:05,00:08:06,Yeah.
00:08:06,00:08:07,No.
00:08:07,00:08:08,But I just think Dan's being a bit cocky there.
00:08:08,00:08:10,I mean we definitely know what it means when he didn't know what language it was a second
00:08:10,00:08:11,again.
00:08:11,00:08:19,So we lost an iconic man in a suit this week.
00:08:19,00:08:26,The sad passing of a man called Haruo Nakajima who was for the first 12 Godzilla movies.
00:08:26,00:08:27,Godzilla.
00:08:27,00:08:28,Oh.
00:08:28,00:08:29,Spent the first...
00:08:29,00:08:30,The wall.
00:08:30,00:08:33,Spent a large chunk of his career inside the same Godzilla suit.
00:08:33,00:08:34,So they use the same actor.
00:08:34,00:08:38,"He's like Andy Circus for the Lord of the Rings trilogy, you know."
00:08:38,00:08:40,He's just used as the CGI guy.
00:08:40,00:08:42,He was the same guy in every suit.
00:08:42,00:08:47,My face then when you said Andy Circus in Lord of the Rings was the same as your face where
00:08:47,00:08:49,Andy said the French phrase.
00:08:49,00:08:53,Andy Circus was a golem in Lord of the Rings.
00:08:53,00:08:56,What he wasn't in a suit was he because I think I've seen clips of that.
00:08:56,00:08:57,And he's like a CGI.
00:08:57,00:08:58,He's the CGI.
00:08:58,00:08:59,Yes.
00:08:59,00:09:00,Yes.
00:09:00,00:09:01,Right.
00:09:01,00:09:03,And he also is the chief ape in the Planet of the Apes films.
00:09:03,00:09:04,Yes.
00:09:04,00:09:05,And what else did he do?
00:09:05,00:09:06,Tintin.
00:09:06,00:09:07,He's Captain Haddock.
00:09:07,00:09:11,And he's something else in King Kong.
00:09:11,00:09:12,King Kong is King Kong.
00:09:12,00:09:13,He was a Boss King Kong.
00:09:13,00:09:14,Yeah.
00:09:14,00:09:15,He didn't play Godzilla in the recent...
00:09:15,00:09:16,"No, I don't think so."
00:09:16,00:09:21,"But I would go and see a circus show, which was Andy Circus, as all the animals that Andy"
00:09:21,00:09:25,"Circus has played over the course of his career, and they're all Andy Circus in different"
00:09:25,00:09:26,costumes.
00:09:26,00:09:27,Right.
00:09:27,00:09:28,What about...
00:09:28,00:09:29,He was in a little Dorit as one of the bad guys.
00:09:29,00:09:30,Absolutely.
00:09:30,00:09:31,Would you include that?
00:09:31,00:09:32,"Yeah, 100%."
00:09:32,00:09:33,Okay.
00:09:33,00:09:39,"So this guy was famous in Japan for being Godzilla, and he was in it for 12 movies."
00:09:39,00:09:41,"He's just passed away, age 88."
00:09:41,00:09:47,"And in order for him to properly understand how Godzilla might move, he spent a lot of time"
00:09:47,00:09:52,at the zoo watching the elephants and bears to see how they walked and how they...
00:09:52,00:09:55,So he claimed that he did method acting on how Godzilla would exist.
00:09:55,00:09:56,He took it really seriously.
00:09:56,00:09:57,Wow.
00:09:57,00:09:58,"Yeah, so we lost him this week."
00:09:58,00:10:04,"A very iconic man in a suit on Star Wars as well, sort of in costume news of Star Wars."
00:10:04,00:10:10,"For a very long time, they lost Obi-Wan Kenobi's robe."
00:10:10,00:10:12,The one that Alex Guinness wears in the movies.
00:10:12,00:10:16,And so it was a shame because it's such an iconic thing that they obviously didn't realize
00:10:16,00:10:19,at the time how iconic it would become over the years.
00:10:19,00:10:25,"But it was found in 2005, and it was in the shop warehouse of this company called Angels"
00:10:25,00:10:31,that does costume lending for movies and for Halloween costumes and so on.
00:10:31,00:10:32,So Angels.
00:10:32,00:10:36,"Angels, in fact, there used to be one or so might be one, just around the corner from us."
00:10:36,00:10:43,"And yeah, they found it in there, and it spent the sort of 30 years that it's been missing,"
00:10:43,00:10:48,being rented out during a Halloween New Year or for people dressing as monks.
00:10:48,00:10:50,So it would be a fancy dress costume.
00:10:50,00:10:53,"It made it into a few movies, unknowingly, like the mummy."
00:10:53,00:10:54,It's in the mummy.
00:10:54,00:10:55,No.
00:10:55,00:10:59,"So this is in 2005, they found it again, and yeah, it was someone working."
00:10:59,00:11:02,"There was like, this feels like this is not your regular month outfit."
00:11:02,00:11:03,"Look, how did they know it was hosted?"
00:11:03,00:11:05,Have his name tag in the back.
00:11:05,00:11:07,"So, yeah, I couldn't find that detail."
00:11:07,00:11:13,"What I do know is that the creator of the costumes, the original Star Wars costume designer,"
00:11:13,00:11:15,"different to the one you're talking about, Anna."
00:11:15,00:11:19,"He verified that it was that, he said, yeah, so there must have been something on it to identify it."
00:11:19,00:11:20,Great.
00:11:20,00:11:21,"The Angels is amazing, though."
00:11:21,00:11:22,I didn't know this place exists.
00:11:22,00:11:25,It basically supplies costumes for all the best films.
00:11:25,00:11:32,"So, three of the five nominees this year for Best Costume, all the costumes came from this place Angels."
00:11:32,00:11:38,"It's been supplying Hollywood film costumes since 1940, since the 1940s."
00:11:38,00:11:43,"So I think it's first Oscar was in 1948 for Hamlet, and it's most recent as the Grand Budapest Hotel."
00:11:43,00:11:47,And it's just this one place in London that everyone goes to get costumes.
00:11:47,00:11:51,And it's supplied my costume a few years going 2012 when I went as a Mayan.
00:11:51,00:11:52,Did it?
00:11:52,00:11:53,Yeah.
00:11:53,00:11:54,"That wasn't in the article I read, actually."
00:11:54,00:11:55,No.
00:11:55,00:11:56,It will be now.
00:11:56,00:11:57,They'll do an update.
00:11:57,00:11:59,That's got to go in.
00:11:59,00:12:00,Costumes.
00:12:00,00:12:01,Yeah.
00:12:01,00:12:02,Yeah.
00:12:02,00:12:09,"Did you see in the news this week that in Game of Thrones, John Snow's cape is made out of an Ikea rug."
00:12:09,00:12:10,No.
00:12:10,00:12:13,That's so funny.
00:12:13,00:12:15,To present the Channel 4 news.
00:12:15,00:12:16,"Oh, no."
00:12:16,00:12:17,Here we go.
00:12:17,00:12:27,"It's a liberating ignorance, Fianna."
00:12:27,00:12:28,"I've never seen it, but do they all have capes with the quintessentially Ikea type patterns on them?"
00:12:28,00:12:29,Yeah.
00:12:29,00:12:30,That's the ladder that's going up the wall.
00:12:30,00:12:31,It's just a lot of billy butt cases.
00:12:31,00:12:35,"No, because there's one bit missing, and that's a key scene in the TV series."
00:12:35,00:12:40,"And the other big Game of Thrones news is that there was a big battle this week, not too"
00:12:40,00:12:44,"much for Spiler, and it featured half of all the stunt performers in the UK."
00:12:44,00:12:45,Wow.
00:12:45,00:12:52,"And most of them were set on fire, and they beat the world record for most people set on fire"
00:12:52,00:12:53,at one time.
00:12:53,00:12:54,That's amazing.
00:12:54,00:12:58,"Presumably, the officially recorded most people on fire."
00:12:58,00:13:03,"Well, Guinness doesn't recognise a record, but they, people in the industry, kind of know"
00:13:03,00:13:04,what the record was.
00:13:04,00:13:09,"They think it was, there were 13 burning actors in ""Saving Private Ryan"", and in Braveheart"
00:13:09,00:13:13,"there were 18 people who were partially burned, so they were kind of the record."
00:13:13,00:13:19,"They've gone up to 20 people set on fire at the same time, or 73 people set on fire over"
00:13:19,00:13:20,the course of a show.
00:13:20,00:13:21,Bloody hell.
00:13:21,00:13:23,Are they all okay?
00:13:23,00:13:27,"They are, but it's quite weird, because they put this gel on you, and they set fire to"
00:13:27,00:13:29,"you, and the gel kind of keeps the heat away from you."
00:13:29,00:13:32,"But you can't breathe while it's happening, otherwise you breathe in the fire."
00:13:32,00:13:36,So you have to hold your breath for like 30 seconds.
00:13:36,00:13:39,"And it's like doing an underwater scene apart from it's much more dangerous, because if"
00:13:39,00:13:41,"you breathe in, you're just going to breathe in fire."
00:13:41,00:13:42,This is insane.
00:13:42,00:13:46,Surely we have CGI that can replicate fire that doesn't involve people having to inhale
00:13:46,00:13:47,flame.
00:13:47,00:13:50,I think the old ways are the best.
00:13:50,00:13:51,Yeah.
00:13:51,00:13:53,"It's exactly the opposite of an underwater scene, James."
00:13:53,00:13:57,They're just sort of picking up on that.
00:13:57,00:13:58,Yeah.
00:13:58,00:13:59,You're right.
00:13:59,00:14:00,Yeah.
00:14:00,00:14:02,"But yeah, and the, apparently one big problem is after it's finished, after they've put"
00:14:02,00:14:06,"you out, you kind of lie on the floor, and you have to lie there for a few minutes,"
00:14:06,00:14:10,"because if you stand up, you might get re-ignited by accident, and that's one of the"
00:14:10,00:14:15,"most dangerous things, because there's a lot of fire around, and this sounds like a ridiculous"
00:14:15,00:14:16,programme.
00:14:16,00:14:19,They don't have any of that on the channel for news.
00:14:19,00:14:25,"Well, one good thing is that IKEA stuff is often flame retarded, so that might be a good,"
00:14:25,00:14:26,"you know, use for that."
00:14:26,00:14:27,That's good.
00:14:27,00:14:28,I watch one.
00:14:28,00:14:32,So John Snow could have put everyone out with his cape on my one.
00:14:32,00:14:41,"Okay, it is time for fact number two, and that is James."
00:14:41,00:14:46,"Okay, my fact this week is that Switzerland has 18 living ex-presidents."
00:14:46,00:14:51,"Okay, I think that's quite a lot."
00:14:51,00:14:52,It's cute.
00:14:52,00:14:53,Yeah.
00:14:53,00:14:54,Because how many ex-prime ministers do we got?
00:14:54,00:14:55,Four or five?
00:14:55,00:14:56,Yeah.
00:14:56,00:14:57,Four.
00:14:57,00:14:58,"We've got major, Blair, Brown, Cameron."
00:14:58,00:14:59,That's it.
00:14:59,00:15:00,Yeah.
00:15:00,00:15:01,Yeah.
00:15:01,00:15:02,Four.
00:15:02,00:15:07,"I want to wrap in that, it was Italy with prime ministers, looks like they've got ten who"
00:15:07,00:15:08,are still living.
00:15:08,00:15:09,"Wow, really?"
00:15:09,00:15:10,Yeah.
00:15:10,00:15:15,"But Italy goes through governments like I go through Pants, what's every couple of years?"
00:15:15,00:15:21,But with a huge amount of corruption along the way.
00:15:21,00:15:25,"But Switzerland, it is a bit of a cheat, because their presidency is very unusual, and"
00:15:25,00:15:30,"they only have like a one year president each time, and it rotates with everyone that"
00:15:30,00:15:32,who's in the cabinet.
00:15:32,00:15:37,"So all you have to do is get elected into the cabinet, and then wait your turn to everyone"
00:15:37,00:15:40,"else has become president, and then you'll automatically become president."
00:15:40,00:15:41,You're so cool.
00:15:41,00:15:45,"And also, there's no maximum number of times that you can be president, so you can just"
00:15:45,00:15:48,"sit there, and it's like the record is six times."
00:15:48,00:15:51,And there are quite a few people who are currently in the cabinet who are just waiting
00:15:51,00:15:52,for another girl.
00:15:52,00:15:53,Yeah.
00:15:53,00:15:55,"What are they doing, other stuff as well?"
00:15:55,00:15:56,No.
00:15:56,00:15:57,They're not sitting there.
00:15:57,00:15:59,I was just sitting there in the mountains.
00:15:59,00:16:02,"But you don't get any extra power at all as president, do you?"
00:16:02,00:16:06,"So they've just got this rotating council of seven, who are all exactly on a par."
00:16:06,00:16:07,And then you just get to be cool president for a year.
00:16:07,00:16:09,It's like a children's game.
00:16:09,00:16:13,"It's a bit like, I don't know if this is like this, but it sounds a bit like, do they"
00:16:13,00:16:17,"have like a council in Star Wars, which is a bit like that, like a council of jedis?"
00:16:17,00:16:21,"Oh, the council of jedis, yes, yeah, yeah, there's a thing like that, yeah, yeah, that's"
00:16:21,00:16:22,in the prequel.
00:16:22,00:16:27,"It's in Phantom Menace, so it's a Samuel L. James, and that's the one, if you're going"
00:16:27,00:16:35,"to watch one, that's the one, Samuel L. Jackson, and Yoda, there's a new, I think it's a new species"
00:16:35,00:16:38,of bat that has been named after Yoda.
00:16:38,00:16:39,"Yes, sir."
00:16:39,00:16:40,Yeah.
00:16:40,00:16:45,"And there was a headline about it in the Times a few days ago, and it said named after Yoda,"
00:16:45,00:16:46,new bat has been.
00:16:46,00:16:47,That was the headline.
00:16:47,00:16:48,"Oh, wow."
00:16:48,00:16:49,That's amazing.
00:16:49,00:16:54,"And so the president is what you might call primus into parades, which obviously I don't"
00:16:54,00:16:56,need to explain what that is to Dan.
00:16:56,00:17:01,"But it is, it's the first among equals, so everyone's equal, but they're kind of, they take"
00:17:01,00:17:05,"the ceremonial, you know, it's, it's like Dan hosting the podcast."
00:17:05,00:17:06,Yeah.
00:17:06,00:17:07,Yeah.
00:17:07,00:17:08,"It's a bit, it's a bit of power."
00:17:08,00:17:10,It's not quite that.
00:17:10,00:17:15,I would say Dan's the fourth among equals.
00:17:15,00:17:21,"And they can go on state visits, but technically they don't call them state visits because"
00:17:21,00:17:23,of this equality between all of the cabinet.
00:17:23,00:17:27,"And so if one of them came to Britain on a state visit, we would call it that, but they"
00:17:27,00:17:28,wouldn't call it that.
00:17:28,00:17:30,They just call it a foreign visit.
00:17:30,00:17:34,I think it would be funny if all seven of them had to come and sit on the same chair whenever
00:17:34,00:17:35,they had to do a state visit.
00:17:35,00:17:36,That would be amazing.
00:17:36,00:17:37,And I would watch that.
00:17:37,00:17:40,"And they have to answer in one voice when they're answering questions on the press, like"
00:17:40,00:17:41,in that improv game.
00:17:41,00:17:42,Yeah.
00:17:42,00:17:43,At the same time.
00:17:43,00:17:46,Or the other improv game where you say one word at a time.
00:17:46,00:17:47,Yeah.
00:17:47,00:17:48,I could do that one.
00:17:48,00:17:51,So do you think that's how they decide policy is they play that one word at a time
00:17:51,00:17:52,game?
00:17:52,00:17:53,"Well, let's try it for British policy."
00:17:53,00:17:59,We should make yeties illegal.
00:17:59,00:18:00,There we go.
00:18:00,00:18:01,We've got a policy already.
00:18:01,00:18:02,Damn it.
00:18:02,00:18:03,Sorry.
00:18:03,00:18:04,Damn it.
00:18:04,00:18:05,He screwed yourself up.
00:18:05,00:18:06,Yeah.
00:18:06,00:18:07,Oh man.
00:18:07,00:18:09,That's what they'd never been seen.
00:18:09,00:18:10,That is incredible.
00:18:10,00:18:13,"So you said, yeah, two people have held the post six times."
00:18:13,00:18:16,"One of them, the record is being a cabinet minister for 31 years."
00:18:16,00:18:17,Yeah.
00:18:17,00:18:18,Wow.
00:18:18,00:18:19,Third of a year is just sitting on a cabinet.
00:18:19,00:18:20,They're not just doing that.
00:18:20,00:18:22,They're making policy.
00:18:22,00:18:24,They're working very hard.
00:18:24,00:18:25,Absolutely.
00:18:25,00:18:27,No one's disputing the might of the Swiss state.
00:18:27,00:18:28,Yeah.
00:18:28,00:18:29,That's important that we say that.
00:18:29,00:18:31,"But they, yeah, they maintain their other job, right?"
00:18:31,00:18:35,"Like the president in 2014, their job was also being foreign minister."
00:18:35,00:18:37,They didn't stop being foreign minister.
00:18:37,00:18:38,That took up most of their time.
00:18:38,00:18:40,That's their main job as it were.
00:18:40,00:18:42,Presidency was a sort of sideline.
00:18:42,00:18:45,So I've been researching ex-presidents in general a bit.
00:18:45,00:18:46,Okay.
00:18:46,00:18:50,So did you know that Joe Biden can never drive a car again?
00:18:50,00:18:51,No.
00:18:51,00:18:52,He's not that impressive.
00:18:52,00:18:53,No.
00:18:53,00:18:54,But he has been ex-vice president.
00:18:54,00:18:55,Right.
00:18:55,00:18:58,So ex-presidents and vice-presidents are not allowed to drive after they leave the White House.
00:18:58,00:19:02,But are you using ex-presidents as a catch all term to refer to presidents and vice-presidents?
00:19:02,00:19:03,Yeah.
00:19:03,00:19:05,Because I'm sure that is what the vice-presidents do.
00:19:05,00:19:06,Yeah.
00:19:06,00:19:10,I've been the vice-presidents of the United States of America.
00:19:10,00:19:13,It's very useful on the lecture circuit.
00:19:13,00:19:16,"And this isn't a law either, but it is a secret service rule, as it were."
00:19:16,00:19:19,"As in the secret service says, well, we really think you shouldn't drive."
00:19:19,00:19:23,"And most people basically stick to it because someone else is driving you around, I guess."
00:19:23,00:19:27,"But George Bush, W, drives around his family farm with a truck and that's about as far as"
00:19:27,00:19:28,he's allowed to drive.
00:19:28,00:19:32,Are they looked after for the rest of their life by the secret service?
00:19:32,00:19:34,You get a secret service protection for the rest of your life.
00:19:34,00:19:35,Right.
00:19:35,00:19:37,"Is that the same with Prime Ministers, do you think?"
00:19:37,00:19:42,"I think if you started a war in Iraq, you have a lot of security forever."
00:19:42,00:19:45,"I think if you're Gordon Brown, you just know."
00:19:45,00:19:49,A policeman might ring out once a month to check your alright.
00:19:49,00:19:51,"Because David Cameron was at wilderness when we were there, wasn't he?"
00:19:51,00:19:52,Yeah.
00:19:52,00:19:54,And he had some goons around.
00:19:54,00:19:55,"How many he did, yeah."
00:19:55,00:19:56,He did.
00:19:56,00:19:57,But I missed him.
00:19:57,00:19:58,Ah.
00:19:58,00:19:59,I know.
00:19:59,00:20:01,We normally catch off at those things.
00:20:01,00:20:03,We normally catch off at those things.
00:20:03,00:20:08,"Guys, is there something everyone knows about Switzerland, that what is the capital?"
00:20:08,00:20:09,Oh.
00:20:09,00:20:10,Bern.
00:20:10,00:20:11,I think there are five.
00:20:11,00:20:12,Whoa.
00:20:12,00:20:13,Yeah.
00:20:13,00:20:15,I think it's the pub quiz.
00:20:15,00:20:16,I think it's like the cabinet.
00:20:16,00:20:19,"There are loads of capitals, and none of them is more important."
00:20:19,00:20:23,Or they each become the capital on a regular basis.
00:20:23,00:20:24,Nice.
00:20:24,00:20:25,You're all wrong.
00:20:25,00:20:26,It doesn't have a capital.
00:20:26,00:20:27,I didn't.
00:20:27,00:20:29,"That's why I didn't answer, because there is none."
00:20:29,00:20:30,Okay.
00:20:30,00:20:33,"So obviously, everyone thinks that Bern is the capital of Switzerland, but I just had no"
00:20:33,00:20:38,"idea that it has no official capital, so its constitution doesn't mention it."
00:20:38,00:20:39,"Is the defacto capital, isn't it?"
00:20:39,00:20:43,"It's a defacto capital, but there was a committee was set up by this seven-person"
00:20:43,00:20:49,council in 2002 to actually start work on making Bern the proper capital.
00:20:49,00:20:53,"And then it was suspended in 2004 and not resumed since, because it was too difficult"
00:20:53,00:20:54,a job.
00:20:54,00:20:56,"All I'm saying is, if you're in a pub quiz and they ask you"
00:20:56,00:21:01,"that question, go for my answer, not Anna's, because one, you'll get the point."
00:21:01,00:21:04,"And two, it'll take you a long time to write about this council in 2002."
00:21:04,00:21:07,"Yeah, and they don't give you much room sometimes, aren't they?"
00:21:07,00:21:08,"Sorry, is it Bern?"
00:21:08,00:21:09,Am I saying Bern in this pub quiz?
00:21:09,00:21:10,"I think Bern in the pub quiz, yeah."
00:21:10,00:21:14,"But, if I answered that, will really Geneva is the financial capital and Lausanne is the"
00:21:14,00:21:18,"industrial capital and Bern is the political capital and there are a couple of others, would"
00:21:18,00:21:19,I get the point?
00:21:19,00:21:20,No.
00:21:20,00:21:21,You can only put one answer down.
00:21:21,00:21:26,But otherwise you could put every word that's ever been invented as the answer to every
00:21:26,00:21:27,question.
00:21:27,00:21:28,"Oh, yeah."
00:21:28,00:21:31,They never give you that long.
00:21:31,00:21:35,"Just because this is about Switzerland's government, it is unbelievable, their system"
00:21:35,00:21:43,"of referenda. And so, in the past 20 years, they've had more than 180 referendums or referenda."
