start_hhmmss,end_hhmmss,text
00:06:47,00:06:49,"Once he had the idea that this could be commercial,"
00:06:49,00:06:51,"the thought of, okay, how do I deal with it"
00:06:51,00:06:53,"if it's raining, for example?"
00:06:53,00:06:54,So he would have his water hose
00:06:54,00:06:57,and sprinkler systems going off in the background
00:06:57,00:06:58,while he tested different ways.
00:06:58,00:07:01,"He thought if cars were gonna be parked behind each other,"
00:07:01,00:07:02,how could they see each other?
00:07:02,00:07:04,So he tested out these sort of ramp systems
00:07:04,00:07:07,"whereby he could levitate, not levitate."
00:07:07,00:07:09,"- Oh no, no, no, he couldn't levitate."
00:07:09,00:07:12,"That would be an amazing innovation, wasn't it?"
00:07:12,00:07:13,When Guardian love your search.
00:07:13,00:07:17,"- That's the helicopter driving your thinking of, Dan."
00:07:17,00:07:19,"Just on bringing your kids, this is a really clever thing"
00:07:19,00:07:22,and how it was advertised.
00:07:22,00:07:25,Lots of cinemas put the playground for the children
00:07:25,00:07:27,'cause the children might not want to sit and watch the film.
00:07:27,00:07:28,They put the playground under the screen.
00:07:28,00:07:31,"So as you were watching the film as a parent,"
00:07:31,00:07:33,you could just check in and see your kids
00:07:33,00:07:35,directly beneath the cinema screen.
00:07:35,00:07:36,- That's so good.
00:07:36,00:07:39,- Although actually not everyone was happy about this idea
00:07:39,00:07:40,that you could bring your kids
00:07:40,00:07:45,"because in 1947, there was a picket outside one"
00:07:45,00:07:48,of the drive-ins by a load of babysitters
00:07:48,00:07:53,"who said, ""Down with drive-ins, more work for babysitters."""
00:07:53,00:07:57,"And while you drive in movie theaters, babysitters starve."
00:07:57,00:08:01,"And so they were outside saying, ""Down with drive-ins."""
00:08:01,00:08:03,- Wow. - Because they were losing money.
00:08:03,00:08:03,- That's amazing. - It feels like
00:08:03,00:08:05,they've kind of won now.
00:08:05,00:08:07,It feels like babysitters have remained culturally necessary
00:08:07,00:08:09,in a way that drive-ins kind of haven't.
00:08:09,00:08:10,- That's true. - Yeah.
00:08:10,00:08:13,- Have you ever heard of another babysitter robot?
00:08:13,00:08:15,(all laughing)
00:08:15,00:08:16,- Is that unique?
00:08:16,00:08:18,"- They're not very heavily unionized, the babysitters."
00:08:18,00:08:20,(all laughing)
00:08:20,00:08:22,"- I think if I was a babysitter,"
00:08:22,00:08:27,I would be really angry with recipe box services.
00:08:27,00:08:28,"Because when I was a babysitter,"
00:08:28,00:08:31,what you'd get is free reign of whatever was in the fridge.
00:08:31,00:08:33,"But with those recipe boxes,"
00:08:33,00:08:35,you only get exactly what you have to cook.
00:08:35,00:08:37,So there's never any spare food.
00:08:37,00:08:40,So it means babysitters are starving in that case.
00:08:40,00:08:40,"- All right, James."
00:08:40,00:08:43,"As an outfit that does some of the advertised hello fresh,"
00:08:43,00:08:45,"I don't know if we need to be putting babysitters off it,"
00:08:45,00:08:47,driving a wedge between them.
00:08:47,00:08:51,"- Well, these babysitters anyway, in near Seattle,"
00:08:51,00:08:52,"they picked it for a while,"
00:08:52,00:08:55,but then they were bought off with a free movie and a hot dog.
00:08:55,00:08:57,- Wow. (all laughing)
00:08:57,00:08:58,- So cheekily bought.
00:08:58,00:09:00,- I think that's what they were going for.
00:09:00,00:09:01,- It could be.
00:09:01,00:09:04,- I don't think driving movies have ever been popular enough
00:09:04,00:09:06,that they've been putting babysitters out of business
00:09:06,00:09:08,on mass.
00:09:08,00:09:10,I think they just wanted a free film.
00:09:10,00:09:12,"- You know, we know what the first movie was"
00:09:12,00:09:15,"to play the drive-in, which is quite cool."
00:09:15,00:09:17,So this was in 1933.
00:09:17,00:09:19,"It's a movie called ""Wives Beware""."
00:09:19,00:09:23,And it is the story of a man who tires of married life
00:09:23,00:09:25,and he feigns memory loss
00:09:25,00:09:28,so that he can then pursue other women.
00:09:28,00:09:29,That's the whole plot.
00:09:29,00:09:30,"So when his wife's like,"
00:09:30,00:09:32,"""Hey, you slept with that lady."""
00:09:32,00:09:33,"He goes, ""Did I?"""
00:09:33,00:09:34,That's weird.
00:09:35,00:09:37,And that was the movie.
00:09:37,00:09:38,"And the reason they had that movie,"
00:09:38,00:09:40,"and this became the thing for drive-throughs,"
00:09:40,00:09:43,was this was a movie that played in cinemas for one week
00:09:43,00:09:45,and then it went off cinemas.
00:09:45,00:09:48,And drive-throughs specifically were playing films
00:09:48,00:09:50,that were not in competition with the cinema.
00:09:50,00:09:53,It was the movies that were no longer on screen there.
00:09:53,00:09:56,And actually the popularity of it started dwindling
00:09:56,00:09:58,to more B movies and then erotic movies.
00:09:58,00:10:01,"- But I think one of the reasons was as well though, Dan,"
00:10:01,00:10:02,is that there was quite a union
00:10:02,00:10:05,between all of the different movie-making studios
00:10:05,00:10:08,"and then America smashed it and whenever it was,"
00:10:08,00:10:10,the '40s or '50s or something like that.
00:10:10,00:10:13,"But before then, basically, if you weren't in on it,"
00:10:13,00:10:15,you couldn't get the best movies.
00:10:15,00:10:18,And so all of the theaters really wanted to stop the drive-ins
00:10:18,00:10:19,from getting the best movies
00:10:19,00:10:21,'cause they thought that everyone would go to the drive-ins
00:10:21,00:10:24,"instead of going to the theaters, I think."
00:10:24,00:10:26,"- Yeah, I think they were more forced into the position,"
00:10:26,00:10:27,weren't they?
00:10:27,00:10:29,Because no one would actually sell them the popular release.
00:10:29,00:10:32,"And like Anna says, no one really cared what was on, right?"
00:10:32,00:10:35,"- No, they just went there to snog."
00:10:35,00:10:36,- They just went there to snog.
00:10:36,00:10:38,So there was a real big problem.
00:10:38,00:10:41,It wasn't just the baby sisters who didn't like the drive-ins.
00:10:41,00:10:44,It was also the puritanical people
00:10:44,00:10:47,'cause they were worried about nekkers.
00:10:47,00:10:49,"So when the first one opened in Camden,"
00:10:49,00:10:51,"this first one, Hollingshead's one,"
00:10:51,00:10:53,"that we were talking about, a writer noted,"
00:10:53,00:10:55,"""Perhaps it will occur readily enough to the reader"
00:10:55,00:10:57,"""what fun young America could have"
00:10:57,00:11:00,"""in a coop under the added stimulation"
00:11:00,00:11:02,"""of a sophisticated romance."""
00:11:02,00:11:04,So that was the first one that came
00:11:04,00:11:05,and they were already saying
00:11:05,00:11:08,that people might be snogging in the cars.
00:11:08,00:11:11,"- They were very paranoid, weren't they?"
00:11:11,00:11:14,"- They were quite paranoid, but I mean, it did happen."
00:11:14,00:11:16,"- Oh yeah, a lot of snogging went on."
00:11:16,00:11:17,"- Yeah, one of the owners said,"
00:11:17,00:11:19,"""The only thing that can slow us down"
00:11:19,00:11:21,"""is an ugly rumour going around"
00:11:21,00:11:23,"""that the drive-in are perfect for nekkers."""
00:11:23,00:11:26,"- They did have people go around checking, didn't they?"
00:11:26,00:11:27,- Checking for necking.
00:11:27,00:11:29,"- They had necker checkers, yeah."
00:11:29,00:11:31,So a lot of them employed policemen
00:11:31,00:11:33,or just members of staff who had to go around
00:11:33,00:11:34,and look in people's windows
00:11:34,00:11:37,'cause they got this reputation as being passion pits.
00:11:37,00:11:41,"And the reputation was from people called blue noses,"
00:11:41,00:11:42,"which I'd never heard before,"
00:11:42,00:11:46,but it's a term for sort of prudish church types in America.
00:11:46,00:11:49,And various drive-ins would have rules
00:11:49,00:11:50,"about what was allowed,"
00:11:50,00:11:53,"so one owner of a drive-in specified,"
00:11:53,00:11:56,"if a man puts his arm around a woman, that's okay,"
00:11:56,00:11:58,but if she puts her arm back around him
00:11:58,00:12:02,"and then they go into a clinch, that's out."
00:12:02,00:12:04,And then they're removed from the premises.
00:12:04,00:12:06,So that's where the line is.
00:12:06,00:12:10,"- There was an actual law against it in 1972 in New Jersey,"
00:12:10,00:12:12,which would find the operator $100
00:12:12,00:12:14,if any cars remained on the premises
00:12:14,00:12:17,one hour after the end of the show.
00:12:17,00:12:19,And they said that the reason was
00:12:19,00:12:23,"because they didn't want any carbon monoxide deaths,"
00:12:23,00:12:25,but actually it was just to stop the neckers.
00:12:25,00:12:29,"- If you can't get your necking done within an hour, then, you know."
00:12:29,00:12:31,"- I genuinely didn't know what the word ""necking"" meant,"
00:12:31,00:12:35,"so I Googled it, and apparently it's a short, plain, concave section"
00:12:35,00:12:36,between the capital and the shaft
00:12:36,00:12:39,"of a classical Doric-Ortuskin column,"
00:12:39,00:12:41,but just in case people were hearing.
00:12:41,00:12:46,- You probably need a third person to be in the car with you
00:12:46,00:12:49,"to not be caught out for necking, right?"
00:12:49,00:12:52,Because it's hard to see what's going on around you
00:12:52,00:12:55,"when you're kissing, and generally,"
00:12:55,00:12:58,kissing sort of etiquette means you have to have your eyes closed.
00:12:58,00:13:01,"So if you had your eyes open while kissing,"
00:13:01,00:13:04,"A, you risk being a weirdo, but you are safer, I guess."
00:13:04,00:13:06,"- If the other person has their eyes open as well,"
00:13:06,00:13:09,"then they're a weirdo, so you can usually get away with it"
00:13:09,00:13:10,because they have their eyes closed.
00:13:10,00:13:12,"- You're right, one person has to have their eyes open at all times"
00:13:12,00:13:14,"looking for blue noses,"
00:13:14,00:13:17,and the other person gets on with removing their neckers.
00:13:17,00:13:20,"- Well, no, you need both with eyes open because all you're getting"
00:13:20,00:13:23,is you're getting that window only of your position.
00:13:23,00:13:25,"- You can have a mini Periscope installed in the car,"
00:13:25,00:13:28,and then you can just see all the way around you at all times.
00:13:28,00:13:30,"- Oh, that's cool. In which case, you only need one eye open."
00:13:30,00:13:32,"- I don't want to be a female in the car with you, Andy,"
00:13:32,00:13:34,when you say Periscope up.
00:13:34,00:13:36,(laughing)
00:13:36,00:13:40,The second ever drive-in was built by a man called
00:13:40,00:13:42,Wilson Shankwaila.
00:13:42,00:13:44,"It was, wow."
00:13:44,00:13:47,"He was from Pennsylvania,"
00:13:47,00:13:51,"and they tried to stop it by taxing him,"
00:13:51,00:13:55,"and so they wanted to give him a massive amusement tax,"
00:13:55,00:13:58,and he tried to avoid it by advertising it as
00:13:58,00:14:01,free movies parking 50 cents.
00:14:01,00:14:04,"So it was like, he advertised it as just a parking lot"
00:14:04,00:14:06,that just happens to have free movies happening.
00:14:06,00:14:08,- That's what he did.
00:14:08,00:14:10,- Shankwaila is another activity that was banned.
00:14:10,00:14:12,(laughing)
00:14:12,00:14:18,"- Okay, it is time for fact number two, and that is my fact."
00:14:18,00:14:21,My fact this week is that the Beatles once rejected
00:14:21,00:14:25,a 50 million pound reunion gig because the Warm-Up Act
00:14:25,00:14:28,was going to be a man wrestling a great white shark.
00:14:28,00:14:30,"This is according to Ringo Starr,"
00:14:30,00:14:33,who revealed this in an interview recently
00:14:33,00:14:35,"in the lead-up to his 80th birthday,"
00:14:35,00:14:38,"and he was talking about how back in 1975,"
00:14:38,00:14:42,they were approached by a incredible character
00:14:42,00:14:46,"called Bill Sargent, who wanted to reunite them,"
00:14:46,00:14:48,"and he had 50 million pounds,"
00:14:48,00:14:51,"which is roughly 200 million pounds in today's money,"
00:14:51,00:14:53,"and the idea was for them to do this gig,"
00:14:53,00:14:55,"and according to the Beatles,"
00:14:55,00:14:58,the pitch was that it was going to be a Warm-Up Act
00:14:58,00:15:00,of a man underwater fighting a shark.
00:15:00,00:15:04,"Now, I think Ringo's muddled this story a bit."
00:15:04,00:15:06,I don't think that great white shark
00:15:06,00:15:07,was going to be the Warm-Up Act.
00:15:07,00:15:08,"However, Bill Sargent--"
00:15:08,00:15:11,"- No, you put the great white shark on last."
00:15:11,00:15:13,"- Of course, there's no way the Beatles"
00:15:13,00:15:15,can follow a man fighting a shark.
00:15:15,00:15:17,It's going to be such a letdown for the audience.
00:15:17,00:15:18,Even the Beatles reuniting.
00:15:18,00:15:19,"- You've got a man with a shark,"
00:15:19,00:15:22,"and then some people saying, ""I am a walrus."""
00:15:22,00:15:23,Come on.
00:15:23,00:15:25,- Octopus' garden.
00:15:25,00:15:26,"Now, desperately trying to think of--"
00:15:26,00:15:28,they would have needed a yellow submarine
00:15:28,00:15:31,in order to get to the stage.
00:15:31,00:15:33,I can play this all night.
00:15:33,00:15:34,"- OK, we can wait."
00:15:34,00:15:35,I'll leave for another one.
00:15:35,00:15:38,[laughter]
00:15:38,00:15:41,"Also, I'm not sure he had 50 million dollars,"
00:15:41,00:15:43,"'cause he was like the father of pay-per-view, wasn't he?"
00:15:43,00:15:46,"So his idea was that he would put it on,"
00:15:46,00:15:47,"and then people would pay to watch it,"
00:15:47,00:15:49,and then the Beatles would get the money from that one day.
00:15:49,00:15:51,- Oh. - I think so.
00:15:51,00:15:53,- I see. - But he said--
00:15:53,00:15:55,"there was an interview with him in 1976,"
00:15:55,00:15:57,"and he said, ""I definitely asked them to do this,"
00:15:57,00:16:00,"and as far as I know, they're considering it."""
00:16:00,00:16:02,But he said that the problem was that Paul McCartney
00:16:02,00:16:04,"was about to start a US tour,"
00:16:04,00:16:07,"a 20-day US tour that was going to be huge for McCartney,"
00:16:07,00:16:11,and that it was because he didn't want to bring the Beatles
00:16:11,00:16:14,back together quite yet that it didn't happen.
00:16:14,00:16:16,That was quite a sergeant.
00:16:16,00:16:19,"James, I don't know if we read the same thing about Bill Sargent."
00:16:19,00:16:21,I was reading People magazine from 1976.
00:16:21,00:16:23,- Same article. - Nice.
00:16:23,00:16:25,"I reckon probably about 15 years,"
00:16:25,00:16:27,"no one else has read that article,"
00:16:27,00:16:28,and then four people read it this week.
00:16:28,00:16:30,[laughter]
00:16:30,00:16:32,The People and People magazine are going to be so excited
00:16:32,00:16:33,by the sudden boost.
00:16:33,00:16:35,"Yeah. Do you think the office, there was a ping noise"
00:16:35,00:16:37,that went on four times?
00:16:37,00:16:39,[laughter]
00:16:39,00:16:42,"But it was so funny, 'cause it reported that this guy,"
00:16:42,00:16:44,"Bill Sargent, had made and lost a million dollars"
00:16:44,00:16:46,"seven times over, and he'd also had two heart attacks."
00:16:46,00:16:49,"And then it said, ""As of now, the Beatles seem more likely"
00:16:49,00:16:51,to provide Sargent with coronary number three
00:16:51,00:16:53,"than fortune number eight."""
00:16:53,00:16:56,"Yeah, and actually, the guy who bought the Great Work Shark,"
00:16:56,00:16:58,"I think, might have caused another coronary,"
00:16:58,00:17:01,because that was also supposed to happen
00:17:01,00:17:04,"as a pay-per-view thing, and they even made the posters"
00:17:04,00:17:06,"and everything, but Bill Sargent had a heart attack"
00:17:06,00:17:07,"before they could do it, and so they..."
00:17:07,00:17:09,"- Oh, yeah. - Yeah."
00:17:09,00:17:12,I actually found the press release that they issued
00:17:12,00:17:16,"to companies around the world about this big fight,"
00:17:16,00:17:18,and it's remarkable reading.
00:17:18,00:17:20,It's about six pages long.
00:17:20,00:17:22,"It's written in such great, so in the most unusual,"
00:17:22,00:17:25,"deaf-defying event ever to come to the screen,"
00:17:25,00:17:27,Bill Sargent has announced that he will bring a life fight
00:17:27,00:17:29,to the death between a single man
00:17:29,00:17:31,and a giant live man-eating shark
00:17:31,00:17:33,"to theater, arena, and coliseum screens"
00:17:33,00:17:35,by satellite closed-circuit television.
00:17:35,00:17:38,"And it was a guy called Wally Gibbons,"
00:17:38,00:17:40,"who was a shark expert,"
00:17:40,00:17:43,"and he was gonna be given a spear,"
00:17:43,00:17:45,and that is how he was gonna fight the shark.
00:17:45,00:17:47,"And the sharks, three of them,"
00:17:47,00:17:49,"were gonna be brought five weeks early to Samoa,"
00:17:49,00:17:51,"where the fight was gonna occur,"
00:17:51,00:17:53,"so they could acclimatize to the water,"
00:17:53,00:17:56,"and in the 48 hours leading up to the fight,"
00:17:56,00:17:58,they were gonna be starved.
00:17:58,00:18:02,"So Wally was gonna have to fight a starving shark,"
00:18:02,00:18:05,"and he said a lot about, in this press release,"
00:18:05,00:18:07,about what he thought his odds were of surviving.
00:18:07,00:18:10,He thought if he could shoot the shark with the speargun
00:18:10,00:18:13,"first time and get him, that was gonna bring the odds up,"
00:18:13,00:18:16,but he needed to shoot it about five times to kill it.
00:18:16,00:18:19,-But what about the two other sharks? -Yeah.
00:18:19,00:18:20,-They were backup sharks. -They're holding the towel
00:18:20,00:18:23,and the bucket and they're holding it.
00:18:23,00:18:25,"Can I ask you, Addy, if you're in the water,"
00:18:25,00:18:27,what are you keeping in the bucket?
00:18:27,00:18:28,I don't know.
00:18:28,00:18:33,I don't think it would have defied death.
00:18:33,00:18:34,I think it would have really embraced death.
00:18:34,00:18:37,"I have a suspicion that old Wally, the absolute Wally,"
00:18:37,00:18:39,would have died within maybe five seconds.
00:18:39,00:18:41,-Ah. -Because I don't think...
00:18:41,00:18:43,"-Do you think? -Yeah, I think so, because..."
00:18:43,00:18:44,I don't know.
00:18:44,00:18:47,"I think that he tried this a few times,"
00:18:47,00:18:49,"because there was someone called Geoffrey Mann,"
00:18:49,00:18:52,who wrote a book later in life about Bill Sargent
00:18:52,00:18:55,"trying to get him to fight a shark in Samoa as well,"
00:18:55,00:18:57,which you've got to assume is the same kind of setup.
00:18:57,00:19:00,"And apparently that was cancelled, according to this guy,"
00:19:00,00:19:03,"cancelled last minute by Jack Cousteau,"
00:19:03,00:19:06,"who... I don't know what he was doing, being involved in the event,"
00:19:06,00:19:09,"but a famed oceanographer, Jack Cousteau,"
00:19:09,00:19:11,cancelled this shark fight.
00:19:11,00:19:13,"But he was going to have a knife,"
00:19:13,00:19:15,which I think is going to be quite similar to a spear.
00:19:15,00:19:18,"And in the end, I was looking up how you'd kill a shark"
00:19:18,00:19:19,if you faced it.
00:19:19,00:19:23,"And stabbing it is the worst possible thing you can do,"
00:19:23,00:19:24,according to a guy called William Johnson.
00:19:24,00:19:27,It's not the worst. The worst thing is to climb into its mouth.
00:19:27,00:19:28,Yeah.
00:19:28,00:19:30,"He actually does say, when he's giving advice, he says,"
00:19:30,00:19:33,"""Go for the face and gills, because they're quite sensitive."""
00:19:33,00:19:34,"So, you know, like punching them in the face."
00:19:34,00:19:37,But do try to keep your hands out of its mouth.
00:19:37,00:19:38,That's always the best thing.
00:19:38,00:19:41,"But Wally Gibbons was an interesting guy, wasn't he?"
00:19:41,00:19:46,"Like, there was a 1952 contest between fishermen and spearmen,"
00:19:46,00:19:49,which were people who caught fish with spears.
00:19:49,00:19:53,And he caught more fish than all the 37 fishermen
00:19:53,00:19:55,who were in that competition on his own.
00:19:55,00:19:56,Wow.
00:19:56,00:19:59,"He was amazing. And just after World War II,"
00:19:59,00:20:01,"he swam around the Solomon Islands,"
00:20:01,00:20:04,"picking up, like, unexploded shells,"
00:20:04,00:20:07,and then taking them away so that they wouldn't affect people
00:20:07,00:20:09,"in the future. Isn't that amazing, Wally?"
00:20:09,00:20:11,"That's really cool. Yeah, he was incredible."
00:20:11,00:20:14,There's a biography in this press release where they say
00:20:14,00:20:17,that he has killed more sharks in man-to-fish underwater combat
