start_hhmmss,end_hhmmss,text
00:04:50,00:04:52,"- Yeah, I read that in North America,"
00:04:52,00:04:54,back when the European settlers first went there
00:04:54,00:04:57,"for the first time, there was so much lobster in the water"
00:04:57,00:05:02,that they would wash up onto the shore in piles two feet high.
00:05:02,00:05:02,- Wow.
00:05:02,00:05:07,"- Like a tiny tsunami of lobster, tiny and delicious."
00:05:07,00:05:13,"I've got a fact about putting lobsters into the sea,"
00:05:13,00:05:14,which is a thing that sometimes people do.
00:05:14,00:05:17,So this was in Britain in 2017.
00:05:17,00:05:20,"Two Buddhists were fined 15,000 pounds"
00:05:20,00:05:22,for releasing 700 live lobsters and crabs
00:05:22,00:05:24,into the sea of Brighton.
00:05:24,00:05:26,"And they did it as a life-release ceremony,"
00:05:26,00:05:28,which is the thing you might want to do if you're a Buddhist.
00:05:28,00:05:30,"And unfortunately, they weren't native"
00:05:30,00:05:32,and they had the potential to destroy ecosystems.
00:05:32,00:05:34,And the government had to try and catch them again.
00:05:34,00:05:36,Only 323 were recovered.
00:05:36,00:05:38,There are still about 400 out there.
00:05:38,00:05:39,Yeah.
00:05:39,00:05:41,- This is a real problem though.
00:05:41,00:05:42,"This is happening in Australia as well,"
00:05:42,00:05:43,"genuinely, and in America."
00:05:43,00:05:45,So it is the Fangsheng ceremony.
00:05:45,00:05:47,"There's a Buddhist ceremony, which is about returning"
00:05:47,00:05:49,life to where it's meant to be.
00:05:49,00:05:53,But it's always returning non-native creatures.
00:05:53,00:05:53,(audience laughing)
00:05:53,00:05:54,- Oh wow.
00:05:54,00:05:57,- And they always wipe out local ecosystems.
00:05:57,00:05:59,"And yeah, so it's happens with lobsters"
00:05:59,00:06:02,"in Australia and in China, America."
00:06:02,00:06:03,- Do Buddhists have like the equivalent
00:06:03,00:06:06,of a confession booth that they go into?
00:06:06,00:06:07,(audience laughing)
00:06:07,00:06:10,"Forgive me, monk father, I don't know what it would be."
00:06:10,00:06:11,- Lama.
00:06:11,00:06:12,"- Forgive me, Lama."
00:06:12,00:06:16,"I've seen, I tried to save a life, but I've destroyed"
00:06:16,00:06:18,an entire ecosystem.
00:06:18,00:06:20,(audience laughing)
00:06:20,00:06:23,That's 12 reincarnations that you've been deducted.
00:06:23,00:06:25,(audience laughing)
00:06:25,00:06:26,- That's how it works.
00:06:26,00:06:28,"- You know, Peter, the people for the ethical"
00:06:28,00:06:31,"treatment of animals, we've discussed them a few times."
00:06:31,00:06:33,And they kind of suggest that people might wanna do
00:06:33,00:06:36,"this thing as well, which they call lobster liberation."
00:06:36,00:06:38,"And they have posters, they put posters up saying,"
00:06:38,00:06:42,"""Been boiled hurts, lobster liberation."""
00:06:42,00:06:44,"But unfortunately, the lobster in their picture"
00:06:44,00:06:46,"is bright red, which means it's already been cooked."
00:06:46,00:06:47,- Oh no.
00:06:47,00:06:49,(audience laughing)
00:06:49,00:06:51,"- Lobsters do have a very, very tough time."
00:06:51,00:06:54,"So whenever they malt, they have to,"
00:06:54,00:06:56,obviously they have to get rid of their old shell
00:06:56,00:06:57,to grow larger.
00:06:57,00:07:00,"But they have to lose half their claw weight,"
00:07:00,00:07:01,'cause otherwise the claw is too big
00:07:01,00:07:03,to fit out of the old shell.
00:07:03,00:07:04,"And the claw muscles are so massive,"
00:07:04,00:07:08,'cause obviously that's what lobsters are like.
00:07:08,00:07:10,"They have to rip, they've got very slim wrists."
00:07:10,00:07:12,So they have to rip the claw.
00:07:12,00:07:14,"Basically, when they try to malt,"
00:07:14,00:07:16,"they have to rip out the lining of their throat,"
00:07:16,00:07:18,"their stomach, and their anus."
00:07:18,00:07:21,"Which is, I think that's the trifexer"
00:07:21,00:07:22,of things you don't wanna rip out.
00:07:22,00:07:23,- Yes.
00:07:23,00:07:26,(audience laughing)
00:07:26,00:07:28,- What is the least classy use of the word trifector?
00:07:28,00:07:30,(audience laughing)
00:07:30,00:07:31,- Yeah.
00:07:31,00:07:32,"- But they are, they're weird, aren't they?"
00:07:32,00:07:34,I was reading on national geographic.
00:07:34,00:07:37,"So, okay, their brain is located in their throat,"
00:07:37,00:07:39,"their nervous system, in their abdomen,"
00:07:39,00:07:40,"their teeth, in their stomach,"
00:07:40,00:07:42,"their kidneys, in their head."
00:07:42,00:07:43,"They hear through their legs,"
00:07:43,00:07:45,and they taste with their feet.
00:07:45,00:07:47,They're all over the shop.
00:07:47,00:07:47,(audience laughing)
00:07:47,00:07:50,- So the bladder being very much in the head
00:07:50,00:07:53,means that they urinate out of their faces.
00:07:53,00:07:55,"And urinating is very important to lobsters,"
00:07:55,00:07:58,"and especially female lobsters, 'cause it's quite sexy."
00:07:58,00:08:00,"So, the way that female lobsters"
00:08:00,00:08:04,seduce male lobsters is that they urinate out of their face
00:08:04,00:08:05,into the male lobsters den.
00:08:05,00:08:06,- That is sexy.
00:08:06,00:08:07,(audience laughing)
00:08:07,00:08:09,"- Oh, you wouldn't want, imagine your letterbox"
00:08:09,00:08:10,in the morning.
00:08:10,00:08:12,(audience laughing)
00:08:12,00:08:13,"Oh, no, it's Valentine's Day."
00:08:13,00:08:17,(audience laughing)
00:08:17,00:08:19,"- Well, it's very attractive in some circles."
00:08:19,00:08:22,"But yeah, the females urinate in the male dens"
00:08:22,00:08:24,until the male is attracted enough for the urine.
00:08:24,00:08:27,All things are really to get rid of this urine somehow.
00:08:27,00:08:29,"So, he invites the female in."
00:08:29,00:08:31,"And then, immediately, she gets naked."
00:08:31,00:08:32,"So, as soon as she's been invited in,"
00:08:32,00:08:35,she sheds all of her shell.
00:08:35,00:08:38,"And also, I think this is really insulting."
00:08:38,00:08:39,The other thing that the female sheds
00:08:39,00:08:41,once she gets into a lobsters den
00:08:41,00:08:44,is the pouch where she had banked the sperm
00:08:44,00:08:45,from the prior mate.
00:08:45,00:08:48,(audience laughing)
00:08:48,00:08:49,- I'll just leave this by the door.
00:08:49,00:08:52,(audience laughing)
00:08:52,00:08:54,- Can she put back her shell on?
00:08:54,00:08:56,- If he's not interested?
00:08:56,00:08:57,- No. - No.
00:08:57,00:08:58,(audience laughing)
00:08:58,00:08:59,"- Well, you can't rip out the lining"
00:08:59,00:09:01,"of your throat, stomach and anus."
00:09:01,00:09:03,"And then say, I miss those."
00:09:03,00:09:04,(audience laughing)
00:09:04,00:09:07,I've misread those sides.
00:09:07,00:09:10,"I'll just get my pouches for them, maybe on my way."
00:09:10,00:09:12,"- Hey, we need to move on to our next fact, surely."
00:09:12,00:09:14,"- Oh, I think we should honestly give a shout out"
00:09:14,00:09:16,"to the amazing lobsters, which are"
00:09:16,00:09:19,"the largest freshwater invertebrates on earth,"
00:09:19,00:09:21,which is the Tasmanian lobster.
00:09:21,00:09:24,"And yeah, they're incredible."
00:09:24,00:09:27,"So, they're the size of kind of a normal sized dog."
00:09:27,00:09:29,And they're extremely strong.
00:09:29,00:09:32,- And a dog's coming lots of different sizes.
00:09:32,00:09:33,(audience laughing)
00:09:33,00:09:35,- That's one of the main things about dogs.
00:09:35,00:09:37,- They're like a coca-spaniel.
00:09:37,00:09:39,- Wow. - Wow.
00:09:39,00:09:40,- They are extremely big.
00:09:40,00:09:42,"They live to be 60 years old, at least."
00:09:42,00:09:45,"And they can break human bones, so with their claws,"
00:09:45,00:09:47,or they can crush beer bottles.
00:09:47,00:09:50,And they're just incredible.
00:09:50,00:09:52,And they can't breed until they're 14 years old.
00:09:52,00:09:54,- Come on. - What?
00:09:54,00:09:56,"- Which we laugh at, but we're humans."
00:09:56,00:09:58,That's literally the same as humans.
00:09:58,00:09:59,But.
00:09:59,00:10:00,(audience laughing)
00:10:00,00:10:01,- Breed.
00:10:01,00:10:03,- Yeah. - I had breathed.
00:10:03,00:10:05,(audience laughing)
00:10:05,00:10:07,"- I thought that when the lobster gets to 14,"
00:10:07,00:10:09,"it goes, ""Goo."""
00:10:09,00:10:10,- Oh.
00:10:10,00:10:13,(audience laughing)
00:10:13,00:10:14,- That's better.
00:10:14,00:10:15,"- Fitting me, it does make that noise,"
00:10:15,00:10:18,but it's a complete of a reason.
00:10:18,00:10:21,(audience laughing)
00:10:21,00:10:23,(upbeat music)
00:10:23,00:10:26,"- Okay, it is time for fact number two."
00:10:26,00:10:28,And that is James.
00:10:28,00:10:31,"- Okay, my fact this week is that in 1350,"
00:10:31,00:10:34,there was a man called Williams Stand Up Right.
00:10:34,00:10:37,(audience laughing)
00:10:37,00:10:40,And he annoyed everyone else in his village
00:10:40,00:10:44,so much that every single one of them moved away.
00:10:44,00:10:45,- Wow.
00:10:45,00:10:48,(audience laughing)
00:10:48,00:10:50,- It really sounds awesome.
00:10:50,00:10:54,- Do we know anything about what he did?
00:10:54,00:10:57,"- Well, so the thing is, this comes from the parish rolls"
00:10:57,00:10:59,"in England, so it's where, if you're a historian,"
00:10:59,00:11:02,it's a really good place to get all the really small things
00:11:02,00:11:04,that happen in the villages.
00:11:04,00:11:06,"And in this one, in particular, it says,"
00:11:06,00:11:09,"""The coroner testifies that Williams Stand Up Right"
00:11:09,00:11:12,"""is so quarrelsome and rancorous"
00:11:12,00:11:13,"""that none of the Lord's tenants"
00:11:13,00:11:16,"""can bear to live in the village because of him,"
00:11:16,00:11:18,"""and he has caused the village to be deserted."""
00:11:18,00:11:20,(audience laughing)
00:11:20,00:11:23,"And then by 1356, so that's six years later,"
00:11:23,00:11:25,he had also left the village.
00:11:25,00:11:27,(audience laughing)
00:11:27,00:11:29,Presumably because he had no one left to argue with.
00:11:29,00:11:30,(audience laughing)
00:11:30,00:11:31,- That's amazing.
00:11:31,00:11:34,And that's all we know about him.
00:11:34,00:11:37,"Like, a lot of these things, these kind of parish things,"
00:11:37,00:11:41,"all you see is a very, very tiny snapshot of people's lives."
00:11:41,00:11:42,It's amazing. - Right.
00:11:42,00:11:44,"- So, for instance, in 1328,"
00:11:44,00:11:47,John Francy claimed two shillings in damages
00:11:47,00:11:49,because Alice Devaney's had accused his wife
00:11:49,00:11:53,of wearing her short jacket before Easter.
00:11:53,00:11:54,(audience laughing)
00:11:54,00:11:55,- Whoa.
00:11:55,00:11:56,- Shot to my mouth.
00:11:56,00:11:58,(audience laughing)
00:11:58,00:12:02,"In 1347, a man called Roger Sweatin' Bed"
00:12:02,00:12:05,(audience laughing)
00:12:05,00:12:10,was accused of fornication with Latisha Bat.
00:12:10,00:12:11,(audience laughing)
00:12:11,00:12:12,- Wow.
00:12:12,00:12:13,- Roger Sweatin' Bed.
00:12:13,00:12:15,"- Sweatin' Bed, stand at right and shot in mouth."
00:12:15,00:12:16,Was that the third one?
00:12:16,00:12:17,- No.
00:12:17,00:12:21,"- This is no, it's so fun reading through these old records."
00:12:21,00:12:23,So there's actually a document called
00:12:23,00:12:25,the Assize of Nucenses.
00:12:25,00:12:26,And I really recommend it.
00:12:26,00:12:28,It's what I wasted all of my research time doing
00:12:28,00:12:31,"for this show, but it's from 700 years ago."
00:12:31,00:12:33,"And it's literally a list by,"
00:12:33,00:12:36,from the whole of the UK of all the nuciances
00:12:36,00:12:38,that are reported by neighbors.
00:12:38,00:12:39,And so I read through it.
00:12:39,00:12:40,"And most of them, to be fair,"
00:12:40,00:12:43,are about sewage leaking into other people's gardens.
00:12:43,00:12:44,So there were a lot of people.
00:12:44,00:12:45,- Maybe they were just flirting
00:12:45,00:12:48,with the next old neighbor in a kind of lobster way.
00:12:48,00:12:49,(audience laughing)
00:12:49,00:12:52,- It didn't sound super sexy in the right up.
00:12:52,00:12:55,So there was a woman who built her own personal toilet
00:12:55,00:12:57,"'cause she didn't like throwing her sewage out of the window,"
00:12:57,00:12:58,which a lot of people did.
00:12:58,00:13:01,But the solids blocked her gutter
00:13:01,00:13:04,and the neighbors that they were greatly inconvenienced
00:13:04,00:13:05,by the stench.
00:13:05,00:13:09,"So that was then, and there was one more, just in 1377."
00:13:09,00:13:11,"Thomas and Alice Young complained,"
00:13:11,00:13:13,"the neighbor built a forge and they were making armor,"
00:13:13,00:13:16,but the sledgehammer crashing
00:13:16,00:13:18,of them making the armor disturbed them.
00:13:18,00:13:19,"But worse than that,"
00:13:19,00:13:22,"the smoke penetrated their house, so it smelled really bad."
00:13:22,00:13:23,"And also they said,"
00:13:23,00:13:26,"""The blows of the hammer shake the walls of our house"
00:13:26,00:13:28,"""so much that it spoils our wine."""
00:13:28,00:13:29,- Wow.
00:13:29,00:13:32,(audience laughing)
00:13:32,00:13:33,"- That is unpleasant, actually,"
00:13:33,00:13:34,tough to live with that.
00:13:34,00:13:36,(audience laughing)
00:13:36,00:13:40,- I've got a fact about kind of celebrity neighbor disputes
00:13:40,00:13:41,'cause this does happen.
00:13:41,00:13:45,"So for example, in Manhattan in the early 1970s,"
00:13:45,00:13:47,"John Cage, famous composer,"
00:13:47,00:13:50,he lived next door to John Lennon
00:13:50,00:13:53,and he had to go round to complain about the noise.
00:13:53,00:13:54,"- Well, can I just say,"
00:13:54,00:13:56,John Cage is most famous for writing that song
00:13:56,00:13:57,which is complete silence.
00:13:57,00:13:58,- Exactly.
00:13:58,00:13:58,- All right.
00:13:58,00:13:59,- It's like the idea of John Lennon
00:13:59,00:14:02,going background and complaining anytime he likes.
00:14:02,00:14:03,- Can you please stop playing four minutes
00:14:03,00:14:05,and 33 seconds?
00:14:05,00:14:08,(audience laughing)
00:14:08,00:14:11,"- I saw another, this is just very, to me,"
00:14:11,00:14:14,this is very British about noisy neighbors
00:14:14,00:14:16,"in Crystal Palace in London,"
00:14:16,00:14:18,which is where I live.
00:14:18,00:14:21,This family discovered in their basement
00:14:21,00:14:24,an unexploded World War II bomb
00:14:24,00:14:26,"and they found it in the evening,"
00:14:26,00:14:28,but they didn't call the police
00:14:28,00:14:31,because they didn't wanna wake the neighbors overnight.
00:14:31,00:14:32,(audience laughing)
00:14:32,00:14:35,And so patiently guarded the bomb.
00:14:35,00:14:37,- How loudly do they talk on the phone?
00:14:37,00:14:39,- They just didn't want everyone to be evacuated
00:14:39,00:14:43,because they might be blown up by a World War II bomb.
00:14:43,00:14:46,"- To be honest, if the World War II bomb has lasted 60 full years,"
00:14:46,00:14:48,it's probably gonna be okay for an extra 12 hours.
00:14:48,00:14:49,- That was their logic.
00:14:49,00:14:50,- It's so...
00:14:50,00:14:52,- If it had one of those timers counting down
00:14:52,00:14:53,from 60 years ago.
00:14:53,00:14:55,(audience laughing)
00:14:55,00:14:56,"- We've overset this one, but one day."
00:14:56,00:14:58,(audience laughing)
00:14:58,00:15:01,"- But there is, there are often sort of surveys done"
00:15:01,00:15:04,about the items that people find most annoying in neighbors
00:15:04,00:15:06,and they include hot tubs annoying
00:15:06,00:15:07,"'cause they, people are making a lot of noise"
00:15:07,00:15:08,and hot tubs when they're in them.
00:15:08,00:15:12,"Barbecues, automatic soda lights, trampolines"
00:15:12,00:15:14,are a very common cause of complaint.
00:15:14,00:15:16,And I like this in the Guardian newspaper
00:15:16,00:15:19,who commented that trampolines are complained about
00:15:19,00:15:20,because they allow the neighbor's children
00:15:20,00:15:23,to spy on you on an intermittent basis.
00:15:23,00:15:26,(audience laughing)
00:15:26,00:15:29,Very annoying.
00:15:29,00:15:33,- I was just looking at some stupid names
00:15:33,00:15:36,"because of this guy called William Standup, right."
00:15:36,00:15:39,I found a website which had every single name
00:15:39,00:15:41,that's mentioned in the Doomsday book.
00:15:41,00:15:44,"And I spent most of my time reading that, to be honest."
00:15:44,00:15:48,"In the Doomsday book, there are four people called Abba,"
00:15:48,00:15:50,12 people called Alfred the Butler.
00:15:50,00:15:52,- Wow.
00:15:52,00:15:55,"- Two called ape, one called Bono,"
00:15:55,00:15:57,"one fish, two gods and a snot."
00:15:57,00:15:59,(audience laughing)
00:15:59,00:16:02,"And there is one person called Anna,"
00:16:02,00:16:06,who was a man living in Puckle Church in Gloucestershire.
00:16:06,00:16:07,- No relation.
00:16:07,00:16:09,(audience laughing)
00:16:09,00:16:12,- My past is not supposed to be delved into it.
00:16:12,00:16:13,That was in my contract.
00:16:13,00:16:15,"- There were no dans, no andes."
00:16:15,00:16:19,And there was one James who lived in Cockfield in Suffolk.
00:16:19,00:16:20,- Really? - Wow.
00:16:20,00:16:21,- He actually is a relation.
00:16:21,00:16:23,(audience laughing)
00:16:23,00:16:24,- I looked up a few names too.
00:16:24,00:16:26,"So I found that in the last decade,"
00:16:26,00:16:29,several dozen people have named their daughters unique.
00:16:29,00:16:32,(audience laughing)
00:16:32,00:16:35,And I also looked up some medieval ones as well.
00:16:35,00:16:39,"And just on the origins of root words,"
00:16:39,00:16:42,"there's in the middle ages,"
00:16:42,00:16:44,"the early uses of the F word, the word fuck,"
00:16:44,00:16:45,meant to hit something.
00:16:45,00:16:50,So there is a man in 1290 whose name was Simon Fuckbutter.
00:16:50,00:16:51,(audience laughing)
00:16:51,00:16:52,He probably worked in Terry.
00:16:52,00:16:54,(audience laughing)
00:16:54,00:16:57,"There's actually, there's a really cool Twitter account,"
00:16:57,00:16:59,"which is called Name Curator, at Name Curator."
00:16:59,00:17:03,And it's an account run by an Australian called Ben Osborne.
00:17:03,00:17:07,And Ben Osborne just puts just his favorite names that he's found.
00:17:07,00:17:09,"So a couple that have gone up on the site,"
00:17:09,00:17:11,these are all real people.
00:17:11,00:17:16,Dick Passwater is one guy who was a NASCAR driver in the '50s.
00:17:16,00:17:20,"So Dick Passwater and my favorite, a guy called Hans."
00:17:20,00:17:22,Hans Off.
00:17:22,00:17:25,(audience laughing)
00:17:25,00:17:28,And he's a former submarine official.
00:17:28,00:17:30,"- What was he called, Dick Passwater?"
00:17:30,00:17:32,"- Yeah, Dick. - And he was a NASCAR driver"
00:17:32,00:17:34,"because he was also another NASCAR driver at the same time,"
00:17:34,00:17:38,or maybe the following decade called Dick Trickle.
00:17:38,00:17:39,- Oh yeah. - Oh yeah.
00:17:39,00:17:42,"- And he's one of my favorite people because Dick Trickle,"
00:17:42,00:17:45,"he was an amazing motor racing driver,"
00:17:45,00:17:47,but he liked to smoke.
00:17:47,00:17:48,"And they changed the rules and said,"
00:17:48,00:17:49,"""You weren't allowed to smoke anymore"
00:17:49,00:17:50,"""because you had to wear helmets"
00:17:50,00:17:53,"""and you couldn't smoke while you were wearing your helmet."""
00:17:53,00:17:56,And so what he did was he drilled a hole in his helmet.
00:17:56,00:17:57,- Yeah.
00:17:57,00:18:00,- And he smoked with putting the cigarette in there.
00:18:00,00:18:01,"- Wow. - And so for QI,"
00:18:01,00:18:03,"I always wanted to ask the question,"
00:18:03,00:18:05,why did Dick Trickle have a hole in his helmet?
00:18:05,00:18:07,(audience laughing)
00:18:07,00:18:08,- Beautiful.
00:18:08,00:18:11,(audience applauding)
00:18:11,00:18:13,"- Didn't make it pass the sensors, didn't it?"
00:18:13,00:18:15,"- No, I never made it pass the producer."
00:18:15,00:18:17,- Do you know what Shakespeare means?
00:18:17,00:18:20,- Just is it like literally shaking the spear?
00:18:20,00:18:23,"- Well, according to the came out in 2014,"
00:18:23,00:18:26,which is the dictionary of surnames.
00:18:26,00:18:28,It's written by a couple of professors.
00:18:28,00:18:31,And one of them said that the medieval surname Shakespeare
00:18:31,00:18:35,is probably an obscene name originally for a masturbator.
00:18:35,00:18:36,- No.
00:18:36,00:18:38,- Wow. - Really?
00:18:38,00:18:39,- He's a masturbator.
00:18:39,00:18:40,- Hands off.
00:18:40,00:18:43,(audience laughing)
00:18:43,00:18:45,- I think it was pretty hands-on.
00:18:45,00:18:47,(audience laughing)
00:18:47,00:18:50,"- I was on ancestry.com, and ancestry.com"
00:18:50,00:18:52,has been listing surnames that have gone extinct.
00:18:52,00:18:55,"So obviously the ones that like stand upright,"
00:18:55,00:18:57,I believe will have been extinct.
00:18:57,00:19:00,"So ones that have recently gone extinct include ships,"
00:19:00,00:19:04,"temples, rummage, Sothec."
00:19:04,00:19:08,So those they've seen that there are virtually no new members
00:19:08,00:19:10,who are being born with the surname.
00:19:10,00:19:11,"And on the endangered list,"
00:19:11,00:19:15,and what counts as an endangered surname is so rare
00:19:15,00:19:17,that less than 50 people in England and Wales have them.
00:19:17,00:19:19,So this is for England and Wales.
00:19:19,00:19:23,"Included on the list is Marin, as in Helen Marin,"
00:19:23,00:19:27,"Nike, as in Bill Nike, and Bonneville,"
00:19:27,00:19:30,"as in Hugh Bonneville, all three leading actors."
00:19:30,00:19:32,- The endangered species basically.
00:19:32,00:19:33,- Yeah.
00:19:33,00:19:35,"- It's all of our solemn duty tonight,"
00:19:35,00:19:39,"if we can, to mate with Helen Marin, Bill Nye,"
00:19:39,00:19:42,"or Hugh Bonneville, depending on your preference."
00:19:42,00:19:44,- Or more than he cares.
00:19:44,00:19:46,(laughing)
00:19:46,00:19:50,"- Okay, it is time for fact number three,"
00:19:50,00:19:51,and that is my fact.
00:19:51,00:19:55,My fact this week is that the man who invented
00:19:55,00:20:00,"the Australian Labradoodle deeply, deeply regrets it."
00:20:00,00:20:02,(laughing)
00:20:02,00:20:07,He is so sorry that he did that to all of us.
00:20:07,00:20:11,This is a guy called Wally Conran.
00:20:11,00:20:15,"Wally Conran, who's now approaching his 90s."
00:20:15,00:20:18,He was the first person in a mass sense
00:20:18,00:20:21,and is credited with creating the trend
00:20:21,00:20:23,which started in the '80s of the cross between
00:20:23,00:20:26,the Labradoodle and a poodle.
00:20:26,00:20:29,And what he hates is it kind of took off
00:20:29,00:20:30,"and it became a celebrity dog,"
00:20:30,00:20:32,"and Jennifer Aniston has one,"
00:20:32,00:20:35,"and crown princes around the world have them,"
00:20:35,00:20:37,and it became such a fashionable dog.
00:20:37,00:20:39,"But to get the specific dog,"
