start_hhmmss,end_hhmmss,text
00:12:10,00:12:12,"Yeah, this is incredible."
00:12:12,00:12:13,It is.
00:12:13,00:12:14,It's amazing.
00:12:14,00:12:19,It's a place in Reading and it's called the International Coco quarantine centre or the
00:12:19,00:12:27,ICQC and it's got about 400 different varieties of cocoa plants all in massive greenhouses and
00:12:27,00:12:32,scientists observe them every week and they more of them come around every month and they
00:12:32,00:12:37,do special checks on them and basically it's because if you're moving cocoa from one
00:12:37,00:12:41,"country to another, there's a real risk that a disease will move from one country to"
00:12:41,00:12:42,another.
00:12:42,00:12:46,The new blight made it to West Africa where loads of the world's cocoa is grown and it's
00:12:46,00:12:48,a massive plant for their economy.
00:12:48,00:12:52,"That could cause massive hardship, distress and disaster."
00:12:52,00:13:00,So every variety moving around the world spends two years in quarantine at the ICQC in Reading.
00:13:00,00:13:01,Right.
00:13:01,00:13:02,Yeah.
00:13:02,00:13:03,"And it's quite, is it quite new?"
00:13:03,00:13:04,Was it built a few years ago?
00:13:04,00:13:08,"No, it's been going since 1985 but they've got a new home since 2015."
00:13:08,00:13:09,Okay.
00:13:09,00:13:10,"Yeah, yeah."
00:13:10,00:13:16,"Sorry, just so I can wrap my head round this, they're collecting the cocoa plants from around"
00:13:16,00:13:18,the world to sit there to put through quarantine.
00:13:18,00:13:19,It's not chocolate bars.
00:13:19,00:13:20,It's not.
00:13:20,00:13:24,That's why all the chocolate you eat is off now.
00:13:24,00:13:29,"But what I mean is, if a new plant is going to be used or if they're going to use it from"
00:13:29,00:13:35,"mass shipment, they have to then send samples to these guys or you have to send, you send"
00:13:35,00:13:40,"the budwood, which is a little length of branch with a bud sprouting, right?"
00:13:40,00:13:43,"They put it in an insect-proof cage, just in case it's got an insect, which carries disease"
00:13:43,00:13:45,on it for a couple of months.
00:13:45,00:13:49,"Then they grow it, they grow a clone, that's called an indicator of a rifle."
00:13:49,00:13:53,"And then if after two years the plant is completely free of disease, it's allowed to go"
00:13:53,00:13:57,on to the place it was going to go to in the first place.
00:13:57,00:14:00,"So if you ever want to send cocoa from one part of the world to the other, it has to go"
00:14:00,00:14:01,through Reading.
00:14:01,00:14:02,Exactly.
00:14:02,00:14:03,Wow.
00:14:03,00:14:05,"It's like getting a train to Bristol, isn't it?"
00:14:05,00:14:12,"And also looking at photos of this place, it looked a bit like, I assume they keep elements"
00:14:12,00:14:15,"of the cocoa that's been sent to them, they don't just send out the whole thing."
00:14:15,00:14:23,"It looks like it's a, the life raft of endangered cocoa plants, it's the one true spot that we"
00:14:23,00:14:24,know we're preserving them.
00:14:24,00:14:25,Yeah.
00:14:25,00:14:28,"It makes it, nothing makes me feel patriotic usually, but reading about this, I thought,"
00:14:28,00:14:31,"wow, we are so special."
00:14:31,00:14:33,We in Britain are saving the world's chocolate.
00:14:33,00:14:34,That's a big deal.
00:14:34,00:14:35,It's really impressive.
00:14:35,00:14:37,"And the world's chocolate is kind of under threat, isn't it?"
00:14:37,00:14:43,So the demand is massively exceeding supply at the moment and we're running out of cocoa
00:14:43,00:14:44,plants.
00:14:44,00:14:45,They're really hard to farm.
00:14:45,00:14:51,"So I think only 30% of them, if you have a cocoa farm, only 30% of your plants will actually"
00:14:51,00:14:54,"flower and create the cocoa, because there are so many pests."
00:14:54,00:14:55,Yeah.
00:14:55,00:14:59,"They've got these diseases with really cool names, like frosty pod and witch's broom."
00:14:59,00:15:04,"So there's a list on Wikipedia of all these diseases, and a lot of them have the"
00:15:04,00:15:07,"word ""pod"" at the end, like frosty pod."
00:15:07,00:15:09,And so do a lot of podcasts.
00:15:09,00:15:16,So I wonder if you can tell me whether these cocoa disease or podcasts.
00:15:16,00:15:23,"So frosty pod, you said, black pod, oh, I disease, podcast."
00:15:23,00:15:24,Disease.
00:15:24,00:15:29,"It's a disease, ghost pod."
00:15:29,00:15:30,Podcast.
00:15:30,00:15:39,"Does it be either, it really does disease, it's a podcast, two for two, chicken pop pod."
00:15:39,00:15:40,Disease.
00:15:40,00:15:41,Disease.
00:15:41,00:15:42,Podcast.
00:15:42,00:15:43,What?
00:15:43,00:15:45,So comedy podcast.
00:15:45,00:15:46,Mealy pod.
00:15:46,00:15:47,Disease.
00:15:47,00:15:48,Disease.
00:15:48,00:15:49,Disease.
00:15:49,00:15:50,A podcast.
00:15:50,00:15:51,It's a disease.
00:15:51,00:15:55,"And I got a million more of those, but that was the end of the game."
00:15:55,00:15:57,They're just the four that were sponsored by this week.
00:15:57,00:15:59,"Oh, that was a very exciting game."
00:15:59,00:16:00,I had a game before.
00:16:00,00:16:02,I just have a game every time.
00:16:02,00:16:03,"Yeah, that's great."
00:16:03,00:16:07,"So this place was, this is how important this is to the chocolate industry."
00:16:07,00:16:12,It was funded mutually by a large group of the biggest chocolate makers in the world
00:16:12,00:16:17,"from Cadbury through to Mars, through to Willy Wonka, through to, no, he doesn't exist."
00:16:17,00:16:18,That was a game.
00:16:18,00:16:19,"Well, there is Willy Wonka."
00:16:19,00:16:20,"Candy, they bought."
00:16:20,00:16:21,There's a brand.
00:16:21,00:16:22,Yeah.
00:16:22,00:16:23,"Oh, then it could be."
00:16:23,00:16:25,"Well, then very, very well, maybe an investor in this place."
00:16:25,00:16:29,"Anna, does this still make you feel really patriotic that our country is doing this?"
00:16:29,00:16:31,"Well, actually, it's just a load of multi-nationers."
00:16:31,00:16:36,"It's gradually seeping away my nascent nationalism, sure."
00:16:36,00:16:41,"Just quickly, do you know why this cocoa chocolate quarantine centre is in Reading?"
00:16:41,00:16:42,"Oh, no."
00:16:42,00:16:47,"Well, Reading was their football team's called The Biscuit Men, so there's a biscuit company"
00:16:47,00:16:48,there.
00:16:48,00:16:49,Exactly.
00:16:49,00:16:50,It's for the chocolate biscuit.
00:16:50,00:16:51,"No, sadly, it's not that."
00:16:51,00:16:57,It's because it's so cold in Britain and particularly Reading that none of the diseases
00:16:57,00:17:02,which they're potentially harboring in the centre could survive outside in the wilds
00:17:02,00:17:03,of the countryside around Reading.
00:17:03,00:17:04,"It's that, yeah."
00:17:04,00:17:08,"Yeah, so well, that's why it's in Britain, basically, Reading is an afterthought."
00:17:08,00:17:12,"So, this is really common with other crops as well, isn't it?"
00:17:12,00:17:15,There are various other things that get quarantined in countries that are the opposite of where
00:17:15,00:17:16,they came from.
00:17:16,00:17:18,"It's like going on a gap, yeah."
00:17:18,00:17:21,You go somewhere as different as you can to your home country.
00:17:21,00:17:26,"So, I think bananas, most bananas spend some time in Belgium in transit."
00:17:26,00:17:30,Coffee goes to Portugal and spend some time being in Portugal.
00:17:30,00:17:35,"And yeah, it has to be places where the usual pests of those crops won't survive in that"
00:17:35,00:17:36,climate.
00:17:36,00:17:37,"Portugal, though, as well."
00:17:37,00:17:38,"It's quite warm, isn't it?"
00:17:38,00:17:39,Is it?
00:17:39,00:17:40,Yeah.
00:17:40,00:17:41,"Because, simply, it's come from, like, Brazil or somewhere."
00:17:41,00:17:42,"Not the opposite of Brazil, is it?"
00:17:42,00:17:43,It's not.
00:17:43,00:17:44,It's very much not.
00:17:44,00:17:45,It's not the exact opposite.
00:17:45,00:17:46,You're right.
00:17:46,00:17:49,But I use the colonial oppressor of Brazil of anything.
00:17:49,00:17:51,Are you sending every banana there?
00:17:51,00:17:52,No!
00:17:52,00:17:53,No!
00:17:53,00:17:54,No!
00:17:54,00:17:55,No!
00:17:55,00:18:00,Not every chocolate bar goes to redding.
00:18:00,00:18:06,You can just listen back to Andy's explanation at the start when you hear this.
00:18:06,00:18:12,"Do you know what the most expensive chocolate ever sold for is, and this is in terms of-"
00:18:12,00:18:13,Okay.
00:18:13,00:18:15,Do you want the price or what's in the chocolate or-
00:18:15,00:18:17,Maybe price and what the chocolate was.
00:18:17,00:18:18,Was it a-
00:18:18,00:18:19,Okay.
00:18:19,00:18:22,"I'll say a million pounds, and it was a bar of flexed with gold."
00:18:22,00:18:23,Yeah.
00:18:23,00:18:27,This is a hard one because I think there probably are more expensive chocolates on the market.
00:18:27,00:18:30,So this was sold at Christie's Auction House.
00:18:30,00:18:31,Okay.
00:18:31,00:18:32,Okay.
00:18:32,00:18:34,So it was a historical piece of chocolate.
00:18:34,00:18:35,Yes.
00:18:35,00:18:37,It was something that Mallory took up ever.
00:18:37,00:18:38,Very close.
00:18:38,00:18:41,You're totally in the territory in that it's exploration.
00:18:41,00:18:42,Is it Chacolton took to the south?
00:18:42,00:18:43,So close.
00:18:43,00:18:44,It's exactly in the-
00:18:44,00:18:45,Yes.
00:18:45,00:18:46,Scott.
00:18:46,00:18:48,It's like a diddle the hardware.
00:18:48,00:18:55,"Scott's first expedition to the Antarctic in the early 1900s, and how much did his bar?"
00:18:55,00:18:57,It's one little lump of chocolates.
00:18:57,00:18:59,Was it made of gold as well?
00:18:59,00:19:00,No.
00:19:00,00:19:01,"No, it was just made of chocolate."
00:19:01,00:19:02,Yeah.
00:19:02,00:19:03,"20,000 pounds."
00:19:03,00:19:04,No.
00:19:04,00:19:08,"I'll go for a bar of chocolate, £7,984."
00:19:08,00:19:09,Okay.
00:19:09,00:19:13,"I think, actually, less than, I think £4,500."
00:19:13,00:19:14,£470.
00:19:14,00:19:15,"Oh, okay."
00:19:15,00:19:16,Yeah.
00:19:16,00:19:18,I've never shot it.
00:19:18,00:19:19,"20,000 was way off, wasn't it?"
00:19:19,00:19:20,Yeah.
00:19:20,00:19:24,"But I would have thought 20,000 was more in the ballpark of something that is attached to an extraordinarily"
00:19:24,00:19:27,historically important trip.
00:19:27,00:19:31,"The thing is, I bet they did an auction with lots of different things from his expedition."
00:19:31,00:19:32,They did.
00:19:32,00:19:34,And this was probably the shittiest one of the lots.
00:19:34,00:19:35,Yes.
00:19:35,00:19:37,"His diaries went and they went for £600, so-"
00:19:37,00:19:38,£600?
00:19:38,00:19:40,"No, of course not."
00:19:40,00:19:43,"No, they were like £90,000, £200,000, something like that."
00:19:43,00:19:45,So this is for the one person who couldn't get anything else in the light.
00:19:45,00:19:46,I'll just get the chocolate.
00:19:46,00:19:47,"Yeah, just, yeah."
00:19:47,00:19:48,I'll bring the chocolate out.
00:19:48,00:19:52,With something to eat on the way out.
00:19:52,00:19:53,Yeah.
00:19:53,00:19:54,Exactly.
00:19:54,00:20:00,"Okay, it is time for fact number three, and that is Chisinski."
00:20:00,00:20:06,"Yep, my fact is that, to celebrate the Communist Revolution, the Bolsheviks plan to build a tower"
00:20:06,00:20:11,in St. Petersburg that projected the news onto the clouds.
00:20:11,00:20:12,Oh.
00:20:12,00:20:15,"And this was this really cool idea, it was part of, so as soon as the Bolshevik Revolution"
00:20:15,00:20:19,"happened, Lenin launched this thing called the monumental propaganda campaign."
00:20:19,00:20:23,"And the idea was to build all these monuments, it's quite a clever pun when it's translated"
00:20:23,00:20:24,into English.
00:20:24,00:20:29,"But the idea was to build all these monuments, which were a big piece of Soviet propaganda."
00:20:29,00:20:34,"And this guy was commissioned, this architect called Tatlin, Vladimir Tatlin, was commissioned"
