start_hhmmss,end_hhmmss,text
00:03:20,00:03:26,"So the bottom three, as in the least creepy meteorologist or whether forecaster came least creepy,"
00:03:26,00:03:32,"followed by teacher and then farmer, quite surprised by teacher because not that teachers"
00:03:32,00:03:37,"are creepy generally, but you often would hear school children saying about teachers are creepy"
00:03:37,00:03:43,"and stuff, maybe it's a survey done once people have grown up. In nowadays, everyone thinks of teachers"
00:03:43,00:03:47,"being great because you think, oh, well, a good profession to be in. Sort of, everyone has had one"
00:03:47,00:03:52,"creepy teacher though. It's sort of unfair to lump an entire profession into creepiness, isn't it,"
00:03:52,00:03:57,"based on probably one person's experience, a weird physics teacher. I reckon I'd answered that,"
00:03:57,00:04:03,"a creepy job was a hairdresser because I had like one creepy hairdresser once, and then I think"
00:04:03,00:04:07,"that affects your view of the whole profession, doesn't it? Yeah, my parents are hairdressers. Yeah,"
00:04:07,00:04:13,that's the one we're talking about. Yeah. Your mum just really strange. So what is being creepy?
00:04:13,00:04:21,"Okay, so being creepy is kind of a feeling of unease about somebody, and it's interesting,"
00:04:21,00:04:28,I read this paper and they say it's not just that you feel like you're going to be in harm because
00:04:28,00:04:32,"if someone comes at you with an axe, you wouldn't say that's creepy, you'd say that's just scary."
00:04:32,00:04:39,"It's really creepy. It's so creepy, wasn't it? It's all my hand off, it's creepy, it's such a"
00:04:39,00:04:46,"creep. We were talking about this the other day, that there's certain words that I get given over to"
00:04:46,00:04:52,"sort of like murders and stuff that are just a bit too playground. So, copycat. Yeah, that's just"
00:04:52,00:05:00,like stealing my murders. You're nothing but a copycat. That's ridiculous. That's the same creepy.
00:05:00,00:05:05,"But yeah, creepiness is more like the potential to do harm, isn't it? Yeah, or actually, it's"
00:05:05,00:05:10,more like the ambiguity of whether someone might do you harm or might not do you harm.
00:05:10,00:05:16,"So yeah, maybe this is why, because I think this study also had the creepiest hobbies, what people"
00:05:16,00:05:21,"found were the creepiest hobbies for people to have, and the top creepiest hobbies were collecting"
00:05:21,00:05:29,"things, which I think that's, so the examples it gives are dolls insects and body parts."
00:05:29,00:05:33,"Well, I think the dolls insects, I'd be upset if I was loved in with body parts."
00:05:33,00:05:39,"It actually said that body parts such as teeth, bones or fingernails were considered"
00:05:39,00:05:45,especially creepy. So just a few more things from this study before we move on. They asked for creepy
00:05:45,00:05:52,"traits. What they did was they said, imagine a creepy person is talking to your friend, what traits"
00:05:52,00:05:58,"might this creepy person have, and ones that they went for were the person stood too close to your"
00:05:58,00:06:06,friend. The person licked his or her lips frequently. Is that their own lips or the lips of your friend?
00:06:06,00:06:15,"And the person laughed at unpredictable times. I would put, sorry."
00:06:15,00:06:22,I would put oscillating on there as well.
00:06:22,00:06:27,"It's oscillating as in kind of rocking. Yeah, just rocking. I find that a bit odd. I'll be in bookshops."
00:06:27,00:06:32,"There's always an older guy standing looking at a sort of the naughty section of a bookshop,"
00:06:32,00:06:38,"you know, sort of like a romance erotica, and they oscillate. And I always say, don't go near an"
00:06:38,00:06:43,"oscillating man. But is that more down to the position that he's in, as in he's in the in the sexy"
00:06:43,00:06:47,"departments of the bookshop? Like if he was oscillating somewhere else in the bookshop,"
00:06:47,00:06:51,would it be less weird? Because actually like sexual predation is one of the things which
00:06:51,00:06:59,people associate with creepiness of course. That is creepy. Did you guys see that on the list as well
00:06:59,00:07:06,"was bird watching, bird watches. It was quite unfair. And a guy who is a bird watcher"
00:07:06,00:07:11,"wrote an article on his website called Aldobon. And he just wrote, he said, I'm just going to step away"
00:07:11,00:07:16,"from my usual articles because I need to address this creepiness thing. And he said, here are a few"
00:07:16,00:07:20,"of my thoughts. Number one, first of all, only squares. He's the term bird watching. It's birding."
00:07:21,00:07:26,"So that's a serious birder here. Yeah, he sounds like not a square. He sounds like he's a cool guy."
00:07:26,00:07:29,"And he says, and he says as well, like what they're not, what they're suggesting is that bird watches"
00:07:29,00:07:33,just stand there watching birds. It's not about that. It's about going to exotic locations. It's
00:07:33,00:07:38,adventure. This man sounds misinformed because bird watching is not going to look for a rare bird
00:07:38,00:07:41,that's twitching. That's the thing that the bird watching community gets quite annoyed about. So
00:07:41,00:07:44,twitching are the people who are just in it for the excitement who they hear. There's been a
00:07:44,00:07:49,weird parrot spotting in Cornwall and they get down there watching is sitting in your garden
00:07:49,00:07:53,"or in a forest all day, usually listening out for bird calls because you can't see. Well, he does say"
00:07:53,00:07:58,listening and thinking and anticipating. I can't wait for the letters after Anna said that this guy
00:07:58,00:08:03,"who writes a book. I know what I know on the website. On Audubon, which is the most famous bird watching"
00:08:03,00:08:08,"website. Yeah, I think this is it's his site. He just to the final point. Number four is he says,"
00:08:08,00:08:12,"you know, who I think the real creeps are here. These psychologists sitting around thinking about"
00:08:12,00:08:17,"what's creepy all day, constantly asking people, do you think this is creepy? And how about this"
00:08:17,00:08:21,creepy? What a bunch of creeps. I think these scientists should get out of the lab a bit more.
00:08:21,00:08:28,"Maybe pick up a hobby. I know the perfect one. Slam, do you know who came up with the term the"
00:08:28,00:08:34,"creeps? As in that gives me the creeps. Charles Dickens. David Copperfield, that's the first"
00:08:34,00:08:37,"use that the Oxford dictionary has. Well, was it in reference to bird watches? It was not."
00:08:37,00:08:45,And it also around that time mid-19th century creepiness was known as being clammy. That was
00:08:45,00:08:51,"another way of describing someone who was a creep. Oh, yeah, very clammy. Yeah. And so I think the reason"
00:08:51,00:08:56,just to explain why bird watching and it was bird watching and other hobbies that involve
00:08:56,00:09:01,"watching like the other examples given word, taking pictures of people watching children,"
00:09:01,00:09:08,pornography and bird watching. So you can't see why he was upset at being lumped in with those guys.
00:09:08,00:09:15,"Yeah, yeah, yeah. But this study, the study concludes by saying that creepy people are the"
00:09:15,00:09:21,"personification of something called the prospect refuge theory, which is this idea that human seek places"
00:09:21,00:09:26,"where you get refuge, so safety and you get prospect, so opportunity and basically what that"
00:09:26,00:09:32,"means is places where you can hide easily, but you can see lots of other things around you potential"
00:09:32,00:09:37,threats. And I think maybe the idea of people who watch is that they're concealed. So a bird watcher
00:09:37,00:09:42,"is watching you, but often you can't see him if you're a bird. And that's why in like a Victorian"
00:09:42,00:09:46,"house, we'd be creeped out because there are lots of nucks and crannies people could, you know,"
00:09:46,00:09:50,"round corners that people could be hiding in. And if you're on a big open more land, people often find"
00:09:50,00:09:55,"that a bit uncomfortable because there's no way you can hide. Sure. When I used to play laser quest,"
00:09:55,00:10:00,"when I was a teenager, I used to like to hide in the corner so that no one could shoot me."
00:10:00,00:10:04,"Oh, you want to shoot them from where I was? Oh, does that make me creepy? Yes, and I also hate"
00:10:04,00:10:09,"people who do that itself. Yeah, I know. Well, I was all with myself. Yeah, I played two weeks ago,"
00:10:09,00:10:16,"laser quest. Wow, it was great fun. I'm afraid that's the extent of the fact. My fact this week,"
00:10:16,00:10:22,"I'm back in the nine suits. Really good, it's great. So I think it was discovered by maybe Richard"
00:10:22,00:10:28,Wiseman did a study in the early 2000s and some of us before that that any area that has
00:10:28,00:10:33,"infrasound, any sound that's below 20 hertz, which is basically below the level of which humans can"
00:10:33,00:10:37,"hear, makes us creeped out somehow, even though we don't know it. So he did this study in Edinburgh"
00:10:37,00:10:42,"and he sent people to apparently haunted locations and to not haunted, but didn't tell them which were"
00:10:42,00:10:46,which. And they were more scared in the apparently haunted ones. And then he realised that's because
00:10:46,00:10:50,"there was this constant rumble. I think it was caused by the traffic, but it was just below that"
00:10:50,00:10:56,frequency at which we can hear. I'm sure this must be made up. I remember at school someone telling me
00:10:56,00:11:01,"that when Hitler did all of his speeches, what they used to do is before he came on, there was"
00:11:01,00:11:05,it was that kind of noise. So there was an unsettled feeling amongst everyone who was there for
00:11:05,00:11:10,"the speech. And then as soon as Hitler would come out, they would turn the sound off and the matching"
00:11:10,00:11:14,"of the sense of calm from the sound disappearing with this person who you were there to see, it was like,"
00:11:14,00:11:20,"ah, our leaders here kind of thing. Is that true at all? I've read that. I don't know if it's true. Do"
00:11:20,00:11:29,you think Theresa May is just getting to turn the machine off when she starts? Clowning was number one
00:11:29,00:11:35,"on the list of creepy occupations, right? Yeah. So the clowning community is very aware"
00:11:35,00:11:39,that they are being seen as creepy and they need to do something about it. So one of the things is that
00:11:39,00:11:45,they teach people who are petrified of clowns not to be petrified by inviting them to come along and
00:11:45,00:11:50,"they give them clouncyling, they call it, and clouncyling sessions involve meeting the person,"
00:11:50,00:11:54,"they then get done, they're made up done and stuff in front of them, and then you see them in the"
00:11:54,00:12:01,circus and you realize it's a normal person behind the clown face. Did you see this last few weeks
00:12:01,00:12:06,"in the news there have been some clown sightings in South Carolina? No, they're not native to South"
00:12:06,00:12:11,Carolina. That doesn't make any sense. What do you mean clown sightings? So they have been reported
00:12:11,00:12:17,sightings of lurking creepy clowns that people have been telling the police about. Police in South
00:12:17,00:12:23,Carolina have warned that anyone dressed as a clown could face a rest because so many people
00:12:23,00:12:28,have been scared by these clowns. And at least one performer in Georgia has decided to inform
00:12:28,00:12:34,"police of his movements whenever in costume so that he doesn't get arrested. It's not, what's the"
00:12:34,00:12:38,"what's the offense though? Because it's not an offense to be creepy. No, but there's reports of them"
00:12:38,00:12:46,"kind of trying to get children into the woods. There you go. But here's the thing right, in 1981"
00:12:46,00:12:52,there was a very similar thing happening where people saw these clowns and they were supposedly
00:12:52,00:12:58,kind of lowering children into woods and stuff like that. There was one one event where there was
00:12:58,00:13:03,a clown who only had half his clown suit on and he was even more scary because he didn't have the bottom
00:13:03,00:13:10,half on. He was naked from the waist down. But they had over 20 calls at this time and it was in
00:13:10,00:13:16,"the newspapers, but they found out that basically no adults had seen any of these clowns and they reckon"
00:13:16,00:13:21,"that maybe it was just overactive imagination of kids and that was what caused it. Oh, okay. I'm scared"
00:13:21,00:13:28,of clowns again now. All that clownsling I had completely gone out there. Four years of clownsling.
00:13:28,00:13:34,And actually these ones is South Carolina. At the moment I think no policemen has actually seen any
00:13:34,00:13:39,of these clowns either. So they wonder if it also might be another kind of example of mass hysteria.
00:13:39,00:13:43,That's another example of also a playground where it would be effectively what sounds like
00:13:43,00:13:47,"sexual predators out in the go. Those clowns, we'll get those clowns one day."
00:13:50,00:13:56,I have one more creepy thing before we move on. Yeah sure. There was a news report about donations
00:13:56,00:14:01,left to shelter Scotland homeless charity and they gave their weirdest and creepiest donations
00:14:01,00:14:09,a mummified cat and a sack of creepy severed dolls heads with their eyelids glued shut.
00:14:09,00:14:16,Yeah. That was donated to a charity. Don't let it do a charity. What possible use could you have
00:14:16,00:14:21,"in the charity shop? Sometimes the dolls heads fall off and you need a replacement. Well, I love"
00:14:21,00:14:25,these dolls heads but I'm afraid the eyes are just too open for me. No thanks.
00:14:25,00:14:39,"Okay, it's time for fact number two and that is my fact. My fact this week is that self-driving cars"
00:14:39,00:14:45,are playing grand theft auto in order to learn how to drive better. So this is
00:14:46,00:14:52,scientists are basically teaching self-driving cars to identify stuff better and that's quite hard
00:14:52,00:14:57,"when you don't have a program that has things mapped out because you need it, you need to do it,"
00:14:57,00:15:01,you need to teach the algorithms to learn better to understand what every single potential thing
00:15:01,00:15:06,you might encounter on the street is and they realize that instead of having to build all these
00:15:06,00:15:11,"programs that simulate a real life driving experience, why not use something that is extraordinarily"
00:15:11,00:15:17,detailed like grand theft auto and let it play it and let it just understand and start labeling
00:15:17,00:15:22,all the things that you don't want to run over. There's this lab in Germany which has developed
00:15:22,00:15:29,this. It's basically a software layer that sits in between the game and the car and the idea is
00:15:29,00:15:33,that it's just automatically starts classifying all the things and feeding it into the algorithm.
00:15:33,00:15:38,Do you think the game would be annoyed if it knew that it was being played by a not a human?
00:15:40,00:15:45,What do you mean by that Addy? I don't know. I think you thought that was a more profound question
00:15:45,00:15:50,"than it actually was. It's interesting, you've got one virtual reality thing interacting with another."
00:15:50,00:15:54,"Yeah, it's pretty weird. So I read a list of how detailed grand theft auto is now."
00:15:54,00:15:58,Some of the things that they've programmed into it if you were playing the game that you would
00:15:58,00:16:04,notice. So if it begins raining puddles will slowly and realistically form in the road and if you
00:16:04,00:16:10,shave your head or you have a clean shave your hair and stubble will grow at the same rate that
00:16:10,00:16:15,"say if it was mine, like they just calculated one person's growth. It's stuff like that they've really"
00:16:15,00:16:19,"gone into it. But yours is quite fast growth. Yes, mine's a very fast growth. As if it was mine,"
00:16:19,00:16:24,"it wouldn't be fast growth at all. So have they taken an average of everyone? No, I guess I guess"
00:16:24,00:16:30,they've just used one person's. It's the idea of hair growth. So it all... What are the cars going to
00:16:30,00:16:33,do when they're put into real life and they come up against someone who doesn't have such fast
00:16:33,00:16:39,growing hair? They're going to absolutely freak out. On the bright side people always get
00:16:39,00:16:44,"critical of grand theft also and kids playing it because it maybe teaches them to commit crimes,"
00:16:44,00:16:50,but it's quite safe for a car to play a game about stealing cars because a car has no incentive
00:16:50,00:16:55,"to steal a car. It's true, yeah. It's like teaching it about real life. This is what might happen to you."
00:16:55,00:17:01,"Yeah, it's a warning video. Yeah. There was, I read an article about someone who was in a"
00:17:01,00:17:05,Google self-driving car and they were saying that it's really interesting because the car uses a
00:17:05,00:17:12,"mixture of 3D laser mapping, GPS, radar and when they're using the radar, the radar goes through"
00:17:12,00:17:18,objects as opposed to just slapping onto something as it were. Like our eyes do. Yeah. When your eyes
00:17:18,00:17:27,"slap onto something. Yeah, but so as a result, there are moments when this person was in the car"
00:17:27,00:17:33,where the car would suddenly stop because it recognized a cyclist who was halted and they would
00:17:33,00:17:38,have gone into it except for the fact that the cyclist was on the other side of a hedge. So it could
00:17:38,00:17:43,see through the hedge to see a cyclist who was going head on the hedge. Big mist. What would it
00:17:43,00:17:52,"register that has? I don't think cars need to register a thick mist, do they? Pass a certain"
00:17:52,00:17:59,"thickness, mist becomes fog. Okay, so a really heavy fog. I think my point stands. No fog has ever been"
00:17:59,00:18:05,so heavy to act as a wall against a car. So it would have to be what are you saying is that they
00:18:05,00:18:09,don't use cameras. They use radar. Yeah. So it would have to be a fog thick enough to show on radar.
00:18:09,00:18:14,Yeah. Okay. Like a fog of insects. Like sometimes if there's a load of insects kind of like mayflies
00:18:14,00:18:19,"all come at the same time. Right. They show up on radar. What about that, Anna? What about a plague"
00:18:19,00:18:25,"of locusts or cicadas which is in the middle of the road? James, I don't know why you're trying to dig"
00:18:25,00:18:31,Andy out of this. It's very generous. Help me. Help me. I thought it was an extremely profound question.
00:18:31,00:18:40,"Google cars just had their first accident caused by a Google car rather than a person, I think."
00:18:40,00:18:46,Fatality. No. No. I mean the smallest car accident you could possibly imagine. It was in February
00:18:46,00:18:51,this year and it actually exposed something quite clever that I didn't realise they do which is they've
00:18:51,00:18:56,trained Google cars to when you know when you're going along a main road and you need to turn right
00:18:56,00:19:01,off the road and there's traffic coming the other way. So if you just stay in the middle of your lane
00:19:01,00:19:04,then you hold up all the traffic behind you. So what you usually do is edge to the right hand side of
00:19:04,00:19:09,your lane so that traffic can get around you and they've taught the Google cars to do that. So a
00:19:09,00:19:14,Google car needed to turn right so edge to the right hand side of his lane but then spotted that
00:19:14,00:19:17,I don't know why they've installed this in the area where they're training the cars but there's
00:19:17,00:19:22,a bunch of sandbags blocking its route and so then indicated left to get back into the middle of the
00:19:22,00:19:28,lane and it scraped up at two miles an hour against a bus that was coming on its left hand side so
00:19:28,00:19:33,that was pretty dramatic. Was it in Britain this? No. I don't think it was. I think it was in America.
00:19:33,00:19:38,"So that would be turning left rather than right would it? It absolutely would be. I've said,"
00:19:38,00:19:46,so listen to what I just said and then swap round all the left and right and then you've got it.
00:19:46,00:19:51,Have you seen the Rolls Royce one that they've developed? I'll put this up on Twitter but it's
00:19:51,00:19:54,the photo on Twitter but it's worth you guys seeing right now. What's with what are you going to put it
00:19:54,00:20:00,"on? I'll put on QI podcast. This is a design that they're planning to actually release. Yeah, square"
00:20:00,00:20:06,wheels. It's a silver beast that looks like it's from the Jetsons. Isn't it? It's just listening
00:20:06,00:20:10,"to this. No, not on Twitter. It does not have square wheels. It's got sort of wheel guards on it."
00:20:10,00:20:16,Yes. That's right. That's not just a car that's still mounted on its block. It looks like a
00:20:16,00:20:22,"monopoly piece, doesn't it? That's the best way to describe it. Is it real or is it a real car?"
00:20:22,00:20:26,"No, no, it's a real car. Imagine if all the self-driving cars all look like different"
00:20:26,00:20:31,"monopoly pieces. That'd be amazing. Oh my god, driving around it in old boots. Giant top hat,"
00:20:31,00:20:38,cruises past you. And what's the new one? They've introduced the car. It's the internet. You'd
00:20:38,00:20:44,"always swear at the cat, wouldn't you? Just new, fangled youth. Yeah, it's not gone down too well"
00:20:44,00:20:49,"this car in terms of design. I like the design but they said in the article one reviewer, it's called"
00:20:49,00:20:54,"the car, but ugly. And I think maybe a lot of people will agree, but I think there's a very skilled"
00:20:54,00:21:02,"reviewer. It's got a real way with words. Well, the point of driverless cars, I think, of the design,"
00:21:02,00:21:07,"for instance, the Google's going for is to make them look incredibly friendly because we're quite"
00:21:07,00:21:11,"very nervous about handing us our lives over to robots, even though that's not really justified,"
00:21:11,00:21:15,we are. And that looks like a very intimidating car. So I think they've gone entirely the wrong
00:21:15,00:21:19,"direction. So that the Google cars, if you look at them, they've sort of made a face on the front"
00:21:19,00:21:23,"of them. Yeah. Like a friendly face, the lights are a pair of eyes and then below the bumper,"
00:21:23,00:21:28,"it's like a smiling now. Saps, they must take us for the these killer robots are smiling."
00:21:28,00:21:32,"Against true though, because you know the new London red buses, to me, they look like they're"
00:21:32,00:21:36,"pissed off with me. Anytime I see one from the front of mine, that bus is angry with me. That's the"
00:21:36,00:21:44,drivers. And it's because you keep standing in front of them. So there was an interview with a guy
00:21:44,00:21:49,"called Barry Kirk, who was an expert from the Canadian automated vehicle centre of excellence."
00:21:49,00:21:54,And he was very worried that people would start having sex in driverless cars because you're not
00:21:54,00:21:59,"driving. So what are you going to do? Like whenever I'm not driving, I'm always having sex."
00:21:59,00:22:08,That's why the driving to sex driving away from sex or having sex or driving people away from sex.
00:22:08,00:22:14,"He was saying, yeah, he's reckoned that people will be in cars and they'll not be driving and they'll"
00:22:14,00:22:18,"be like, well, what are we going to do? So we'll have sex. And he thinks that's going to be a problem"
00:22:18,00:22:23,"because... All right, Mum. Every school run."
00:22:23,00:22:33,"But yeah, he thinks that this is a problem because when the humans have to kind of take over because"
00:22:33,00:22:38,"something goes wrong, they'll be... They'll be having sex. Right. I'll be playing a board game."
00:22:40,00:22:51,I'll be neatly folding a cardigan. And his post sex ritual. That's at this chat-up-like nice cardigan.
00:22:51,00:23:00,"I'll be folding that later. You know what, your cardigan would look good. Fold it up in a draw."
00:23:00,00:23:09,Do you guys know how old driverless cars are when they date back to? Five years.
00:23:09,00:23:14,Thanks. That's really sweet of you to do that because it's actually much longer ago than that.
00:23:14,00:23:18,It's going to make my fact sound even better. Five thousand years. You do get it.
00:23:18,00:23:26,"No, so the earliest driverless cars date back to the 1920s. And actually, you'll see various"
00:23:26,00:23:31,"articles refer to the earliest one as being called the Linrican Wonder, which was made in 1926."
00:23:31,00:23:35,And it was radio controlled. And so there was someone driving in a car behind it who had a radio
00:23:35,00:23:39,"connection to the car in front. Then I looked, I searched in the British newspaper archive for this."
00:23:39,00:23:45,"And there's actually an earlier one that it referenced in 1921. So this was in Ohio. And again,"
00:23:45,00:23:49,"it was the same idea. It was invented by this guy called Captain Vaughn, who drove another car,"
00:23:49,00:23:54,"17 yards behind it and controlled it with a little remote control. Oh, wow. And the article"
00:23:54,00:23:59,"said to the surprise and dismay of passes by, it made its way through the main streets,"
00:23:59,00:24:03,"obeying the traffic signals, taking the turns and blowing its own horn at careless pedestrians."
00:24:03,00:24:08,So you could also have an automated horn as well. Some things on Grand Theft Auto?
00:24:08,00:24:15,"Yeah, sure. So if you, you can get your character on Grand Theft Auto, look at the smartphone and"
00:24:15,00:24:21,open some websites. And Grand Theft Auto has more websites than North Korea.
00:24:21,00:24:30,Wow. There are 83 sites available on the game. And there are 28 sites in the whole of the North
00:24:30,00:24:37,Korean intra web. Wow. That they're allowed to go. The guy who voices a character called Michael
00:24:37,00:24:42,"in Grand Theft Auto, a guy called Ned Luke, he put on 25 pounds for the role."
00:24:42,00:24:49,For the voice role. Wow. He's a method actor. And he said he wanted to really get into the
00:24:49,00:24:54,"physicality of this role. Put on some weight, dedication. That's amazing. That's incredible."
00:24:56,00:25:02,"If you complete the game, having found every peyote location, this is Grand Theft Auto 5,"
00:25:02,00:25:07,"and complete the mission, the last one, without killing the Sasquatch first."
00:25:07,00:25:15,"And then you play another go of the game as Franklin on a Tuesday between 530 and 830, while the"
00:25:15,00:25:23,"weather is foggy, then you can play as a bigfoot. That's awesome. That's so cool. There must be"
00:25:23,00:25:29,"videos of that on YouTube. Probably. For a long time, it was a conspiracy theory"
00:25:29,00:25:34,"between Grand Theft Auto players that you would be able to do this, but no one knew how to do it,"
00:25:34,00:25:38,"and then someone just found out how to do it. You're describing that, knowing that you've never"
00:25:38,00:25:42,"played it, and neither have I. It was kind of like listening to Grandparents talk about the internet,"
00:25:42,00:25:46,"like yesterday, when my friend's mom asked me to send her an app of the show that I do."
00:25:46,00:25:51,"Yeah, just hearing you trying to pronounce all the words in Grand Theft also."
00:25:53,00:25:57,"Most of those words were perfectly normal, English words. You're just sounded not comfortable doing it."
00:25:57,00:26:11,"Okay, it is time for fact number three, and that is Andy. My fact is that Cucumber is a born with a"
00:26:11,00:26:17,"hook in their upper beak, which is specifically for murdering their siblings. We all have that."
00:26:18,00:26:25,"Okay, that was creepy. So this is what's known, technically, as a morphological specialisation"
00:26:25,00:26:30,for sibling rivalry. So it's basically like having an arm just for hitting your brother with actually
00:26:30,00:26:36,"with my brother, that was his old arm. Well, are you stabbing yourself in the beak?"
00:26:36,00:26:44,"Yeah, so Cucumber is, they have this thing where they always lay three eggs, and they hatch out at"
00:26:44,00:26:51,"separate times. And in about half of Cucumber breads, the youngest one to hatch is killed by the siblings."
00:26:51,00:26:58,"And the siblings, they pick it to death normally, or they push it out of the nest, and it just helps"
00:26:58,00:27:04,"the other two get to a larger weight when they fly the nest, which allows them to be more successful"
00:27:04,00:27:08,"breeding later on. And it's basically done as an insurance policy by the parents, because"
00:27:08,00:27:14,"there is a chance that one of the first two will die, and that will limit your reproductive success."
00:27:14,00:27:20,"So as a result, you have the third one just in case, but normally it's clear that it won't be"
00:27:20,00:27:24,"required. So it's really fruitful. There are substitutes. It's like being on the bench,"
00:27:24,00:27:27,"except at the end of the match, you don't celebrate with the team, you get killed by them."
00:27:27,00:27:37,"There's a few birds that do this, actually. Honeyguides, they do this. And one of the children will"
00:27:37,00:27:42,"peck the other one blindly before it's even opened its eyes. So it's just been born still blind,"
00:27:42,00:27:47,and it just kind of blindly pecks around until it hits its brother or sister and then just murders them.
00:27:47,00:27:53,"And is it as it definitely know what it's doing, or is it kind of just like I've just been born,"
00:27:53,00:27:56,I'm just feeling around. It is not just birds ever know what they're doing.
00:27:56,00:28:04,"It's not an accident. I mean, I think you can really defend the accidental repeated killing"
00:28:04,00:28:09,"of your siblings, just saying you were flailing around. Yeah, definitely. I wouldn't say it's an accident."
00:28:09,00:28:14,"Okay, so they mean nice. So for instance, black Eagles do this as well. And once they were studying"
00:28:14,00:28:21,"them and they found that one of the larger eglets pecked the smaller one, 1,569 times before it died."
00:28:21,00:28:28,So you couldn't really call that an accident. Right. There is a thing about Eagles. This is bold
00:28:28,00:28:34,"Eagles, I think, but it's really interesting. So they have, again, three checks. And the first two to"
00:28:34,00:28:39,"hatch, they have this massive dose of testosterone in the egg yolk. And there's a scientist from the"
00:28:39,00:28:44,"University of Oklahoma called Douglas Mark, who said, I think this is brilliant. The yolk is like a"
00:28:44,00:28:49,"bagged lunch that the kid takes to school. You can either give your kid a lunch packed with steroids,"
00:28:49,00:28:54,"so he'll be abrooted by recess, or you can give him peanut butter. And so the third, the third one"
00:28:54,00:28:59,"born doesn't have the huge mega dose of testosterone. You'd be called in by the teachers, saying your"
00:28:59,00:29:05,"son's lunch box today was a bit the youngest with the peanut butter. That's fine, but old steroids."
00:29:05,00:29:12,That's not an acceptable lunch. So this is also cruel about it. Is the parents sort of deliberately
00:29:12,00:29:16,set the situation up? And sometimes the kids will be fighting and the parent knows which is the
00:29:16,00:29:21,"weakest, the one which needs to die, and will hold that one down so that the others can get at it."
00:29:21,00:29:27,"It's a really bad example to be setting your children, I think. Yeah, it is. Do you know"
00:29:27,00:29:33,otherwise what about kookaburras? Is that the female who gives birth can controls the timing of when
00:29:33,00:29:38,"she lays the eggs, and that's part of her strategy. So by timing them so that the eggs hatch at different"
00:29:38,00:29:42,"times, it means that they're slightly different sizes the kids, so it sets up some to be able to beat"
00:29:42,00:29:47,"the others. But also the first egg that she lays is male, and the second egg is female. So the first"
00:29:47,00:29:53,"egg to hatch is male, second is female, and the third is 50/50. You could go either way. Lucky dip. Yeah."
00:29:53,00:30:00,Wow. And that's strange. You know kookaburras used to be called the ha ha pigeon. Isn't that the best
00:30:00,00:30:03,"nickname? I thought they were called lapping jack asses. They get called that, they have a lot of"
