start_hhmmss,end_hhmmss,text
00:05:10,00:05:11,Maybe.
00:05:11,00:05:12,What's how are they drinking?
00:05:12,00:05:14,Maybe they're taking out one of those thermoses that you carried soup in on a school trip
00:05:14,00:05:15,when you were young.
00:05:15,00:05:16,Exactly.
00:05:16,00:05:20,I can't believe you had soup in a thermos on your school trips whenever an outside sandwich
00:05:20,00:05:21,is.
00:05:21,00:05:25,"Andy, actually, an incredibly traumatising childhood memory I don't want to talk about."
00:05:25,00:05:26,It was the worst thing ever.
00:05:26,00:05:27,It's incredibly embarrassing.
00:05:27,00:05:29,It always spilled everywhere on the coach.
00:05:29,00:05:32,"No one would want to say next to me, ""God, I hate my mother."""
00:05:32,00:05:33,What was she thinking?
00:05:33,00:05:41,"This experiment, we didn't quite go into it then, I think, right?"
00:05:41,00:05:49,"So, basically, what they had was like a big, perspex circular tank with two walls, so"
00:05:49,00:05:54,"the sand dunes could go around the circumference of the circle, right, and they could kind of chase"
00:05:54,00:05:55,each other.
00:05:55,00:06:01,But the guy who did it was called Carol Batchick and he works in Cambridge University.
00:06:01,00:06:06,And the reason that he did this experiment is he was just looking at one sand dune going
00:06:06,00:06:09,"around his thing and he's thinking, ""This is boring."""
00:06:09,00:06:15,It's like taking ages to get any kind of data.
00:06:15,00:06:20,"And so, what I'm going to do is I'm going to double my capacity and put two sand dunes"
00:06:20,00:06:23,in and then I could get twice as much data.
00:06:23,00:06:24,I'm just going to do that.
00:06:24,00:06:28,"And then when he did that, it started a new experiment that he hadn't intended to do."
00:06:28,00:06:33,But what's really interesting is it's pretty much impossible to actually make a sand dune in
00:06:33,00:06:34,the lab.
00:06:34,00:06:37,"For years and years, they said it was impossible."
00:06:37,00:06:43,"This experiment gives an idea of what a sand dune might do, but of course, the difference"
00:06:43,00:06:49,between that and an actual massive meters and meters high sand dune could be quite different.
00:06:49,00:06:55,"And so, in Mongolia, in 2007, they got a bulldozer and flattened a whole lot of the desert"
00:06:55,00:07:01,and they set up an experiment to see a sand dune being made from scratch.
00:07:01,00:07:02,Wow.
00:07:02,00:07:07,"But show me, even the longest PhDs don't quite last long enough to genuinely want to sand"
00:07:07,00:07:10,"dune form from nothing and then move, do they?"
00:07:10,00:07:12,Or do they just sit in the desert for decades?
00:07:12,00:07:15,"They just sat there for decades, yeah."
00:07:15,00:07:17,"They passed it on to their children, actually."
00:07:17,00:07:18,Wow.
00:07:18,00:07:19,It's like a sourdough starter.
00:07:19,00:07:26,"Well, not unfortunately, just as it happens, what they learned was exactly what everyone"
00:07:26,00:07:30,thought would happen according to the experiments they did in the lab.
00:07:30,00:07:33,So they did all these experiments and it turned out that what happened was exactly what
00:07:33,00:07:35,"everyone thought was going to happen, which-"
00:07:35,00:07:36,That's annoying.
00:07:36,00:07:40,"Is it annoying in a way, but in another way, at least they've proven their theories are"
00:07:40,00:07:41,correct?
00:07:41,00:07:42,Yeah.
00:07:42,00:07:43,Yeah.
00:07:43,00:07:47,Did you know the second highest sand dune in Europe is in Wales?
00:07:47,00:07:48,Is it?
00:07:48,00:07:55,"That place, which is nicknamed the South Wales Sahara, it's 800 acres of sand."
00:07:55,00:07:58,"And the dune's got up to 200 feet tall, which is actually-"
00:07:58,00:07:59,That's massive.
00:07:59,00:08:00,"Yeah, yeah."
00:08:00,00:08:03,It's so sandy there that Lawrence of Arabia was partly filmed there.
00:08:03,00:08:04,Really?
00:08:04,00:08:07,"It was a stand-in for Arabia, yeah."
00:08:07,00:08:08,"The tallest ones in France, isn't it?"
00:08:08,00:08:09,I think I've been to it.
00:08:09,00:08:10,Yeah.
00:08:10,00:08:11,Have you?
00:08:11,00:08:12,Yeah.
00:08:12,00:08:13,The tallest one in Europe.
00:08:13,00:08:15,I actually have been to the tallest one in the world as well.
00:08:15,00:08:16,Wow.
00:08:16,00:08:18,"That's in Peru, I think."
00:08:18,00:08:21,And I've stand-boded on it as well.
00:08:21,00:08:22,Cool.
00:08:22,00:08:23,How do you do it?
00:08:23,00:08:24,How do you go about that?
00:08:24,00:08:29,"You pay money and they give you, they take you on a dune buggy and they do lots of tricks"
00:08:29,00:08:33,over the sand dunes and then they take you to the top of one of the biggest ones and
00:08:33,00:08:39,they put you on what is less like a snowboard and more like a tea tray and they tell you
00:08:39,00:08:44,just to go to the bottom and to make sure that you talk everything because I didn't stand
00:08:44,00:08:48,"up on it, I kind of like body-bodied down it and they tell you to hide all your limbs otherwise"
00:08:48,00:08:50,they'll get chopped off and stuff.
00:08:50,00:08:55,"It's like, sir, what environment are you going through?"
00:08:55,00:08:57,That's what they said.
00:08:57,00:09:01,"They said like, if you don't tuck your arms in then you'll probably lose them."
00:09:01,00:09:02,Wow.
00:09:02,00:09:07,I know you remember tea trays because your mum probably gave you one so that you're often
00:09:07,00:09:09,in tea on all these cool trips.
00:09:09,00:09:14,"Actually, sand duneing, what are you calling it, sandboarding?"
00:09:14,00:09:16,Sandboarding can be quite dangerous.
00:09:16,00:09:18,"Well, that's what they said."
00:09:18,00:09:25,"How many, what kind of injuries and you lose your arms and legs, I told you."
00:09:25,00:09:28,"You can, obviously, by fine that when you get to the bottom of the sand dune then all"
00:09:28,00:09:33,"your limbs have chopped off, but you can find this is incredibly rare."
00:09:33,00:09:38,They didn't know it could happen until 2013 but you can just fall into one.
00:09:38,00:09:42,"So, do you read this extraordinary story?"
00:09:42,00:09:47,"No, obviously not, otherwise I wouldn't have gone sandboarding."
00:09:47,00:09:52,This oven in 2013 is in a place called Mount Bulldy which is on the side of Lake Michigan
00:09:52,00:09:55,in Indiana and it's a huge sand dune.
00:09:55,00:09:59,It's a 126 feet tall and it swallowed a boy.
00:09:59,00:10:04,"I'm just going to say right now, just so everyone's not traumatised, the boy ended up"
00:10:04,00:10:05,okay.
00:10:05,00:10:10,"But, he was running up at the top of the sand dune with his mate and his dad to then run"
00:10:10,00:10:15,down it or do James' trick and suddenly he disappeared and his dad looked around and
00:10:15,00:10:19,he'd gone and his friend said he just fell into the sand and got swallowed.
00:10:19,00:10:24,"I mean, you would, even if you're not done, you would immediately think Mongolian death"
00:10:24,00:10:25,"worm, wouldn't you?"
00:10:25,00:10:31,"So, that was the conclusion they all jumped to and they spent weeks looking into that to"
00:10:31,00:10:32,no avail.
00:10:32,00:10:38,"No, this is amazing, bizarrely by chance there was a geologist who was walking by and she"
00:10:38,00:10:42,"saw dozens of people on the side of this sand dune just digging away in the sand saying,"
00:10:42,00:10:45,"this just swallowed a small boy, we need to get him out."
00:10:45,00:10:49,"And one of the people, they heard the boys say from deep within the dune, ""Help me, I'm"
00:10:49,00:10:50,"scared."""
00:10:50,00:10:54,"And this geologist was like, that is rubbish, that's totally impossible and she just walked"
00:10:54,00:10:55,"on, went home."
00:10:55,00:11:00,"Even though she heard the child, she didn't, no, no, no, she didn't hear the child, she"
00:11:00,00:11:05,"just got told by the people digging, she thought, no, that kid's just playing hide and seek."
00:11:05,00:11:10,"Anyway, it turned out they saw these tiny little holes in the sand that kind of went through"
00:11:10,00:11:13,and it seemed that they were leading towards some massive cavity underneath it which she
00:11:13,00:11:18,just dropped into and then I got immediately covered up and they excavated and excavated
00:11:18,00:11:23,"after three and a half hours, they managed to find him hidden in a cavity in the sand dune"
00:11:23,00:11:31,12 feet underground and he was unconscious and like really cold and he spent a couple of weeks
00:11:31,00:11:37,in hospital and amazingly recovered but they had no idea why sand dune shouldn't swallow
00:11:37,00:11:42,anyone up and this geologist hated herself so much for not believing it had happened
00:11:42,00:11:43,at the time.
00:11:43,00:11:49,"She's then led this amazing study, she's called Erin Argyllan and she's found out that it's"
00:11:49,00:11:54,from hollowed out trees so the sand dune is galloped along as they do and it's galloped
00:11:54,00:12:00,over these old trees have rotted then from the inside and been encrusted with fungus
00:12:00,00:12:05,so it's just got these tubes so it's got these weird channels leading down from it but they
00:12:05,00:12:10,"don't, you can't see the openings in the in the surface so it looks like nothing."
00:12:10,00:12:12,"Wow, that's really cool."
00:12:12,00:12:13,Don't sound awful.
00:12:13,00:12:18,There's another thing that they might swallow apart from six-year-old boys which is there
00:12:18,00:12:26,"was a city built in Tunisia for Star Wars and not the original Star Wars films, I'm talking"
00:12:26,00:12:31,"episode one, The Phantom Menace, the true original but in 2013 there were lots of news reports"
00:12:31,00:12:35,"and I haven't annoyingly, I haven't found what happened after these reports but it's"
00:12:35,00:12:39,reported that that location city built for The Phantom Menace which is called Moss Esper
00:12:39,00:12:45,in the movie was about to be buried by a giant crescent-shaped sand dune and this was really
00:12:45,00:12:49,"good news actually, not only because it removed evidence of the Phantom Menace from the"
00:12:49,00:12:59,"city else, also because it was hard for scientists to measure sand dune movement because it's"
00:12:59,00:13:03,very hard to find a fixed measurement point because it's a nightmare when you're in
00:13:03,00:13:07,the desert you think oh well is this moved 50 meters or has it not moved at all?
00:13:07,00:13:10,We don't know because there's nothing else here apart from more sand but this was obviously
00:13:10,00:13:12,very useful because it was fixed in the ground.
00:13:12,00:13:17,And they could kind of look at where it is and compare it to the movie and say okay on
00:13:17,00:13:23,this date it was in front of this part of Star Wars in the first and then it was here but
00:13:23,00:13:26,they would have to watch The Phantom Menace though to do that.
00:13:26,00:13:28,That's true and no scientist has been found.
00:13:28,00:13:30,Yeah that's a PhD but you really don't want to do.
00:13:30,00:13:36,I'd rather stand in the Mongolian desert for 20 years.
00:13:36,00:13:42,One of the famous things about sand dunes is that they make this singing noise and Marco Polo
00:13:42,00:13:47,wrote about it in the 13th century he said that he heard eerie sounds coming from the sand dunes
00:13:47,00:13:52,around him and that the logical conclusion was that he must be in the presence of evil
00:13:52,00:13:53,spirits.
00:13:53,00:13:54,Wow cool.
00:13:54,00:13:57,But it has to be really specific sand doesn't it?
00:13:57,00:14:00,You can't get on any old sand dune there aren't actually many in the world that do it
00:14:00,00:14:04,but it's got to be a very fine type of sand and I think it's the same sort of mechanism
00:14:04,00:14:09,that you get on some beaches where the sand really squeaks and I've never really had this
00:14:09,00:14:15,before because in Britain we have beaches that I love but that are objectively quite crappy.
00:14:15,00:14:19,So I'd never seen it before until I went to visit Bruni Island off the coast of Tasmania
00:14:19,00:14:23,at Christmas and there every time you put your foot down it sort of shrieks at you like
00:14:23,00:14:25,it's hurt you feel kind of bad for it.
00:14:25,00:14:30,Yeah it is weird creaky floorboard sounds isn't it as you're walking along so you can't
00:14:30,00:14:34,sneak up on someone on a beach it's actually a very good mechanism to throw.
00:14:34,00:14:40,That's why you moved here isn't it down because you just kept getting caught in Australia.
00:14:40,00:14:45,We've been giving sand dunes very mixed messages in this country lately because we've been
00:14:45,00:14:51,trying to get them to stop moving for years and building fences around them and people sometimes
00:14:51,00:14:56,cover them in oil which is very unpleasant which should like ways them down and we plant
00:14:56,00:15:00,lots of vegetation on them so if you go to the coast you'll see vegetation planted and
00:15:00,00:15:03,"suddenly conservationists have turned around and said oh hold on, sand dunes are supposed"
00:15:03,00:15:04,to move.
00:15:04,00:15:10,This is like kind of nailing a horse to the floor and so now we're talking which is and they
00:15:10,00:15:15,don't do that because horses are supposed to move and so now we're trying to get sand dunes
00:15:15,00:15:20,moving again and the national lottery is given 4 million pounds to get sand dunes moving
00:15:20,00:15:21,again.
00:15:21,00:15:22,Wow.
00:15:22,00:15:27,They've set up a new app haven't they the couch to five metres.
00:15:27,00:15:34,"Okay, it is time for fact number two and that is James."
00:15:34,00:15:39,Okay my fat this week is that according to a recent publication people from the north
00:15:39,00:15:44,of England are more than twice as likely to be naturally funny than people from the south
00:15:44,00:15:46,of England.
00:15:46,00:15:50,Sounds like a very scientific publication who conducted this.
00:15:50,00:15:52,Oh I didn't write that down.
00:15:52,00:16:03,I probably was it nature or I can't remember it was the b-no it was the comic for b-no but
00:16:03,00:16:07,who knows comedy better than the people who write the b-no that's what I want to know.
00:16:07,00:16:08,Absolutely.
00:16:08,00:16:09,Absolutely.
00:16:09,00:16:11,So what were the details of the study?
00:16:11,00:16:14,They were scant.
00:16:14,00:16:20,It was the analysis of famous British comedians carried out by statistician Dr Jeff Ellis and
00:16:20,00:16:26,he looked at all the different comedians and what their particular attributes are and
00:16:26,00:16:31,then he surveyed people to say how funny do you think these people are and I think thanks
00:16:31,00:16:35,to the fact that Peter K comes from the north of England and people like Peter K when
00:16:35,00:16:40,we came at the top and you guys are all not as funny.
00:16:40,00:16:41,Yeah.
00:16:41,00:16:45,Didn't he also say that a gem in eyes are more naturally funny than Leo's?
00:16:45,00:16:47,I didn't read that bit because I'm not a gem in eye.
00:16:47,00:16:52,I only cherry picks the bits that specifically said good things about me.
00:16:52,00:16:53,Ah okay.
00:16:53,00:16:57,I think there's a study to also say that and can I just say as a Leo from the south of England
00:16:57,00:17:01,I'm just honoured to be here.
00:17:01,00:17:05,People who are born in a city are supposed to be funny and you were born in London.
00:17:05,00:17:06,I was.
00:17:06,00:17:09,Is that again is that a causing to apparently professional statistician Jeff Ellis who
00:17:09,00:17:13,must be questioning where his career's gone right now?
00:17:13,00:17:20,The Bino is pretty dry these days if they're having to resort to statistical analysis.
00:17:20,00:17:22,We should quickly say there'll be a lot of international listeners who might not know
00:17:22,00:17:24,what the Bino is.
00:17:24,00:17:30,This is the longest running comic in the UK and it is famous for having created Dennis
00:17:30,00:17:36,"the Menace, the British one, not the American one and there has a sort of sister publication"
00:17:36,00:17:41,called Dandy that has desperate Dan and so a lot of iconic British characters came out
00:17:41,00:17:42,of this.
00:17:42,00:17:48,"It was named after you walking along a beach, wasn't it?"
00:17:48,00:17:52,Depraved Dan was the character's original name.
00:17:52,00:17:59,Deported Dan after Daniel and I was caught.
00:17:59,00:18:03,You mentioned desperate Dan in the very olden days so it feels right that we're correcting
00:18:03,00:18:04,the balance now.
00:18:04,00:18:07,I think he had to give our beating cow pie didn't he?
00:18:07,00:18:08,Oh yeah.
00:18:08,00:18:13,We all have a friend who used to work on the Bino until quite recently.
00:18:13,00:18:14,Really?
00:18:14,00:18:19,"Matthew Heighton, comedian, excellent comedian, I should say, also from the north of England"
00:18:19,00:18:20,very funny guy.
00:18:20,00:18:26,He used to work for the Bino and he's still part of the Bino WhatsApp group where everyone
00:18:26,00:18:31,sends each other messages about the Bino and I asked him if they had any facts and so do
00:18:31,00:18:34,you want to hear some facts from the Bino WhatsApp group?
00:18:34,00:18:40,So the Bino offices in London are on Fleet Street and it is where people believe that
00:18:40,00:18:46,Swini Todd was supposedly had his barbershop and so they get loads of tours of people who
00:18:46,00:18:51,"want to see the kind of dodgy, murdery parts of London always go to the Bino offices and"
00:18:51,00:18:52,have a look around.
00:18:52,00:18:56,"They don't go into the offices, they go into like the alleys next to the office because"
00:18:56,00:18:57,that's amazing.
00:18:57,00:18:58,Swini Todd supposedly feels.
00:18:58,00:19:01,"They're one of the biggest pranksters of all time, Swini Todd."
00:19:01,00:19:06,"Well, he didn't have cow pies but he did have people pies, didn't he, I guess."
00:19:06,00:19:11,"Yeah, probably the inspiration for desperate Dan, who knows."
00:19:11,00:19:15,"I found out in my Bino research, niche fact that definitely international listeners weren't"
00:19:15,00:19:21,"care about, which is the breed of dog that Nasha is because if you look at Nasha, he's just"
00:19:21,00:19:26,sort of like a big frizzy lump of black with some legs sticking out and he's actually
00:19:26,00:19:33,a very rare breed. He's an Abyssinian wirehead of tri-pound and he's a very rare breed of dog
00:19:33,00:19:37,"from the mountains of Eastern Africa, according to the Bino website."
00:19:37,00:19:41,They're world famous for their thick black coats which are as strong and tangled as barbed
00:19:41,00:19:46,"wire, which is weird because barbed wire actually when it's erected is not tangled at all."
00:19:46,00:19:48,But they're also famous for their strong.
00:19:48,00:19:49,The bar bits are.
00:19:49,00:19:50,Yeah.
00:19:50,00:19:51,I suppose bits of it are.
00:19:51,00:19:52,"You're right, the bar bits are, aren't they?"
00:19:52,00:19:53,"Sorry, Anna."
00:19:53,00:19:54,Are you just being silly?
00:19:54,00:19:55,"This isn't a real kind of dog, is it?"
00:19:55,00:19:59,"Of course it is, they're also famous for their strong teeth that can chew through concrete"
00:19:59,00:20:00,and smash bricks.
00:20:00,00:20:06,"Did you know that Nasha can speak real people words, but only on Halloween."
00:20:06,00:20:07,Oh.
00:20:07,00:20:10,"Again, well, this breed of dog is particularly famous for that."
00:20:10,00:20:13,They are extremely rare now.
00:20:13,00:20:17,"The American Dennis Menace, we've mentioned before, the beautiful coincidence that they both"
00:20:17,00:20:19,appeared at the same time.
00:20:19,00:20:24,These two characters with the same name and both wear red and black costume.
00:20:24,00:20:29,"And American Dennis the Menace, I was looking into how he came about his origin story."
00:20:29,00:20:34,"And he was actually inspired by, this is the story that's told in 1950 when the artist"
00:20:34,00:20:40,"Ketchum was drawing, his wife came in to interrupt him to say that their own four-year-old son,"
00:20:40,00:20:46,"Dennis, had just demolished their bedroom by putting fecal matter that he'd found in his"
00:20:46,00:20:50,underpants all over the room and declared him a menace.
00:20:50,00:20:54,"And so he thought, oh, that sounds like a good character name."
00:20:54,00:20:59,So he went healthy clean up the shit off the walls and then created Dennis the Menace.
00:20:59,00:21:04,Because there was a song a few years before both of these characters came along that was
00:21:04,00:21:07,quite popular called Dennis the Menace from Venice.
00:21:07,00:21:11,And most people think that the reason that they came at the same time is because they were
00:21:11,00:21:14,"both inspired by this song, which had become popular."
00:21:14,00:21:18,"But the poo on the wall story is quite persuasive, so it might do that."
00:21:18,00:21:21,"The poo on the wall story also features in the music called song, doesn't it?"
00:21:21,00:21:24,So I think it might take the same trajectory.
00:21:24,00:21:28,I think the creators of the British version of Dennis said that he was inspired by that
00:21:28,00:21:30,musical song.
00:21:30,00:21:33,"And actually, I looked up the lyrics to this song, although I can't find the melody"
00:21:33,00:21:35,and I really want it.
00:21:35,00:21:39,Dennis the Menace from Venice is a gay gondolier with gold rings in his ears.
00:21:39,00:21:42,And he's a massive player.
00:21:42,00:21:48,So the whole song is about how he's this gondolier who seduces other men's wives down the canals
00:21:48,00:21:49,of Venice.
00:21:49,00:21:53,"And the nine in the evening, he dines with a blonde at 10, he has got a brunette."
00:21:53,00:21:57,"At midnight, you'll find him with some ginger gal, and he teaches them all how to pet."
00:21:57,00:22:03,"Well, it's a bit like mumbo number five, doesn't it?"
00:22:03,00:22:09,Another song which originally ended up with the protagonist smearing his poo on over the
00:22:09,00:22:10,walls.
00:22:10,00:22:16,"Mumbo number two, they had to rename it in the name."
00:22:16,00:22:20,"There was, it's obviously a lot of the humour in the Bino is really lavatorial, and there"
00:22:20,00:22:28,was a plan in 2017 to do a Bino takeover at the Victoria and Albert Museum in London.
00:22:28,00:22:33,"And what they wanted to do was amend the, they've got a cast of Michelangelo's David there,"
00:22:33,00:22:37,and they wanted to tweak it so that it would fart as people pass by.
00:22:37,00:22:41,And I can't find any evidence that it happened because there was fury in the museum that there
00:22:41,00:22:45,"was going to be, there was actually genuinely irritating to people."
00:22:45,00:22:49,"And one, there was a memo doing the rounds about the plans, and somebody replied and inside"
00:22:49,00:22:54,"it from the museum said, ""Frankly, some of the things in the memo are disgusting while it's"
00:22:54,00:22:59,"important to encourage children to visit farting statues are not the way to do it."""
00:22:59,00:23:10,"So Bino launched in 1938, and there's not many copies left of the original issue, but"
00:23:10,00:23:15,"by weird coincidence, I saw one the other day, a friend of mine, yeah, called Oli Driscoll."
00:23:15,00:23:20,"He's a cameraman for, he works on movies like the latest Jurassic Park movies and touching"
00:23:20,00:23:23,the void and the fast and furious movies.
00:23:23,00:23:29,"Back in 1999, he bought the Bino first issue for 6,000 pounds."
00:23:29,00:23:34,"And as far as he knows, it's the only issue that has the toy, that it came with the free"
00:23:34,00:23:35,"toy, which was a mask."
00:23:35,00:23:39,"Oh my God, he has, you know the guy who has that."
00:23:39,00:23:44,"Yeah, he hasn't shown it to me, yeah, and he hasn't in mint condition and he's up for selling"
00:23:44,00:23:45,it.
00:23:45,00:23:48,"So if anyone wants to buy a very expensive comic book magazine, he's got it for sale."
00:23:48,00:23:52,"Dan, I'm really interested because I read a bit about that thing and it said that it came,"
00:23:52,00:23:57,"it said the toy that it came with, it called it a woopie mask, and I obviously only know"
00:23:57,00:24:03,"the woopie cushion, but presumably this is not a mask where someone has to sit on your"
00:24:03,00:24:04,face.
00:24:04,00:24:09,"I don't know, I think maybe woopie, is it possible?"
00:24:09,00:24:11,Woopie had a different meaning to it back then.
00:24:11,00:24:12,I think it didn't far.
00:24:12,00:24:15,I've seen a picture and I can't see where they would have got the farting mechanism into
00:24:15,00:24:16,it.
00:24:16,00:24:17,It's very flat.
00:24:17,00:24:18,Glasses.
00:24:18,00:24:19,Yeah.
00:24:19,00:24:21,Do you know what the oldest comic strip in the world is about?
00:24:21,00:24:22,No.
00:24:22,00:24:26,This is what's established recently is the oldest of Weston comic book.
00:24:26,00:24:30,"And by comic book, it's like something that's mass-produced and it has speech bubbles and"
00:24:30,00:24:32,"it released every week, every couple of weeks."
00:24:32,00:24:37,It's called Looking Glass and it ran for three editions and it was the adventures of
00:24:37,00:24:40,a coat being worn by different people.
00:24:40,00:24:44,"Is it about that there's a go-goal story about the coat, isn't there?"
00:24:44,00:24:45,The overcoat.
00:24:45,00:24:46,All the great thing.
00:24:46,00:24:47,"Yeah, the other coat."
00:24:47,00:24:48,The other coat.
00:24:48,00:24:49,It was not based on a go-goal story.
00:24:49,00:24:50,It was pre-that.
00:24:50,00:24:51,It was 1825.
00:24:51,00:24:52,Wow.
00:24:52,00:24:54,Maybe go-goal based his story on the comic.
00:24:54,00:24:56,On his dream of a coat.
00:24:56,00:25:01,I just can't imagine two people had the same idea about doing a story about an overcoat.
00:25:01,00:25:02,You're right.
00:25:02,00:25:03,"Well, we don't know this one was an overcoat."
00:25:03,00:25:04,It might have been an undercoat.
00:25:04,00:25:05,No.
00:25:05,00:25:06,It was just a coat.
00:25:06,00:25:07,What is an undercoat?
00:25:07,00:25:08,I don't know.
00:25:08,00:25:10,It's just something I made up that would be the opposite of an overcoat.
00:25:10,00:25:15,"Anyway, it was, it had a character's like Billy the Bullie and Ranting Dan."
00:25:15,00:25:17,"And this was, you know, 200 years ago."
