start_hhmmss,end_hhmmss,text
00:03:51,00:03:53,"It's covered in filth, yeah."
00:03:53,00:03:56,"Well, she knows that he does it, presumably, but she doesn't know the location."
00:03:56,00:03:57,Is that right?
00:03:57,00:03:59,"Yeah, yeah, there's a particular bit of the Delaware River."
00:03:59,00:04:02,And he's the third generation of his family doing this job.
00:04:02,00:04:04,"Yeah, I think there's this authority, it doesn't matter."
00:04:04,00:04:05,It's mad.
00:04:05,00:04:09,"And he has these, so he goes and collects it all at once, right?"
00:04:09,00:04:11,"So he'll go to the source, the secret source."
00:04:11,00:04:16,And then he'll come back with a thousand pounds in weight of mud and store it over the winter
00:04:16,00:04:18,and then sell it to the baseball.
00:04:18,00:04:20,"Yeah, he cleans it as well."
00:04:20,00:04:22,"You don't want dirty mud, do you?"
00:04:22,00:04:23,No way.
00:04:23,00:04:25,So he lets it sit and then he dilutes it.
00:04:25,00:04:27,And he strains it for six weeks and he drains it.
00:04:27,00:04:29,And he has to be nice and smooth.
00:04:29,00:04:31,And he used to just sell it in some buckets.
00:04:31,00:04:33,But now he sells it in little plastic containers.
00:04:33,00:04:36,"But it is handmade mud, as it were."
00:04:36,00:04:40,And he has alibis for if people actually catch him in the act of doing it.
00:04:40,00:04:45,"So he just makes stuff up, like he needs it for his rose bushes or for bee stings,"
00:04:45,00:04:47,poison ivy and so on.
00:04:47,00:04:51,But how is no one following him to find out where this location is?
00:04:51,00:04:53,"Well, I think probably no one really cares."
00:04:53,00:04:54,It's probably it.
00:04:54,00:04:59,Because surely what it is is basically he has the monopoly over this mud.
00:04:59,00:05:02,And he could probably get it from somewhere else and no one's ever going to say anything.
00:05:02,00:05:03,That's true.
00:05:03,00:05:06,Or someone else could put the same mud in a pot without the brand.
00:05:06,00:05:08,And they probably won't be able to sell it for as much.
00:05:08,00:05:11,But it's not a market that people are dying to get into.
00:05:11,00:05:13,"Yeah, that's why I'm saying I guess."
00:05:13,00:05:15,"He doesn't earn a lot from it, it's very interesting."
00:05:15,00:05:18,Considering he's caught up the market basically.
00:05:18,00:05:21,"He makes about $20,000 a year in total from it."
00:05:21,00:05:22,Oh my god.
00:05:22,00:05:22,I know.
00:05:22,00:05:23,I know.
00:05:23,00:05:27,"Actually, baseball must be in the billions and billions of dollars they make every year."
00:05:27,00:05:30,So every team basically orders about four cans.
00:05:30,00:05:33,"And sorry, do we know why the team need the specific mud?"
00:05:33,00:05:35,Why aren't they getting elsewhere?
00:05:35,00:05:37,It's really good stuff.
00:05:37,00:05:41,The main reason this isn't going to answer your question.
00:05:41,00:05:48,But just to say the reason why you need it is because it's really hard to throw a brand new leather ball.
00:05:48,00:05:50,Because it'll just slip out of your hands.
00:05:50,00:05:55,And actually what happened was back at the start of the last century someone actually died.
00:05:55,00:05:59,Because a picture through it and without the roughness you can't control it.
00:05:59,00:06:01,And he threw it and it just hit someone in the head and they died.
00:06:01,00:06:04,And so from then on they decided they needed something to rough it up.
00:06:04,00:06:08,"Oh my god, the Jim Bindliffe is saving lives every baseball season."
00:06:08,00:06:09,Yeah.
00:06:09,00:06:10,"Yeah, let's say that."
00:06:10,00:06:11,Amazing.
00:06:11,00:06:14,"And as you say, the generations that this has gone through, it's amazing."
00:06:14,00:06:18,So it was started by Lena Blackburn and Lena died in 1968.
00:06:18,00:06:20,So he handed it to his friend then John Hass.
00:06:20,00:06:22,And this is where the family comes into it.
00:06:22,00:06:23,The three generations.
00:06:23,00:06:27,John Hass then gave it to his son-in-law who's got a fantastic name.
00:06:27,00:06:29,Burns Bindliffe.
00:06:29,00:06:33,And then Burns Bindliffe gave it to one of his nine children who was now Jim.
00:06:33,00:06:34,One of his nine children.
00:06:34,00:06:38,And also he said I was the only one of the nine children who expressed any interest in the family.
00:06:38,00:06:39,My business.
00:06:39,00:06:41,Everyone else left the state for some reason.
00:06:41,00:06:42,They all moved.
00:06:42,00:06:43,They had eight children.
00:06:43,00:06:46,They kept on saying come on surely we don't need to have another.
00:06:46,00:06:48,Can you just take on the family business?
00:06:48,00:06:51,I think he's got one of his daughters interested in the trade now.
00:06:51,00:06:53,So it might hit generation four.
00:06:53,00:06:55,"Oh no, has he hit adolescence yet?"
00:06:55,00:06:59,I can imagine sort of a ten-year-old finding that really cool.
00:06:59,00:07:02,And by the time you're 18 you think actually down I'm going to be an actress.
00:07:02,00:07:07,There's another trick for helping your grip.
00:07:07,00:07:10,So this is for holding basal bats as well.
00:07:10,00:07:13,There's many tricks to help you have a firmer grip.
00:07:13,00:07:18,"One of them is, and this is Donbay, quite a few players, is to piss on your own hands."
00:07:18,00:07:19,No.
00:07:19,00:07:20,"Yeah, this is an actual thing."
00:07:20,00:07:25,So there was a news report recently from a Pittsburgh pirate's picture called Jameson Tylon.
00:07:25,00:07:30,And he had to go off I think during a match because of a cut in his middle finger.
00:07:30,00:07:31,It was really bad.
00:07:31,00:07:33,It was a great grip and cut.
00:07:33,00:07:35,"So he was told, why not pee on your hands?"
00:07:35,00:07:36,"That's going to happen, isn't it?"
00:07:36,00:07:39,"It will sting, but it might get you back on the pitch."
00:07:39,00:07:42,More like the piss-boat pirates.
00:07:42,00:07:45,"More like that, yeah."
00:07:45,00:07:47,Now there's no definitive truth about that.
00:07:47,00:07:48,Wait a minute.
00:07:48,00:07:51,"So can I just ask, you're saying not to help you pitch."
00:07:51,00:07:54,"You're doing it to stop the cut from, is that right?"
00:07:54,00:07:57,"In this case, they thought that the pee might heal the finger."
00:07:57,00:08:00,"But generally, if you want to toughen your hands, you should piss."
00:08:00,00:08:03,It's a magic piss that just heals wounds instantly.
00:08:03,00:08:06,"According to baseball players, we all do."
00:08:06,00:08:07,Right.
00:08:07,00:08:11,Just we into an empty nivia pot and it's basically the same.
00:08:11,00:08:15,"I think a few have done that because George Pissada, who was a catcher."
00:08:15,00:08:17,So George what other?
00:08:17,00:08:19,George Pissada.
00:08:19,00:08:21,George Pissada.
00:08:21,00:08:22,"Oh, sorry."
00:08:22,00:08:25,"And it's not normative determinism, it's perfectly normal."
00:08:25,00:08:31,So he's a catcher and Moises Allu is a hitter and they both avoid the calluses because you get calluses if you play baseball a lot.
00:08:31,00:08:32,Right.
00:08:32,00:08:33,By urinating on their hands.
00:08:33,00:08:36,"Sorry, I'm still a bit perplexed about the function of urinating on his."
00:08:36,00:08:38,Is it to help you hold the bat?
00:08:38,00:08:39,"It's a moisturiser, basically."
00:08:39,00:08:40,Right.
00:08:40,00:08:41,Wow.
00:08:41,00:08:44,And so they haven't heard of any moisturizers that are commercially available.
00:08:44,00:08:49,"But if you did get commercial moisturiser and you held onto the bat, it might slip out of your hand."
00:08:49,00:08:53,So I suppose maybe it moisturises without making it slipping.
00:08:53,00:08:55,"Yeah, possibly."
00:08:55,00:08:56,We can only speculate.
00:08:56,00:09:01,"I notice you're always dropping your microphone whenever we're doing stage shows, so maybe this is something you could do."
00:09:01,00:09:02,"Sure, sure, sure."
00:09:02,00:09:05,I just need a modesty screen at the side of the stage.
00:09:05,00:09:08,You are allowed to put pine tar on your bat as well.
00:09:08,00:09:12,So it's tar from a pine tree.
00:09:12,00:09:16,So you're allowed to put it on the handle bit of your bat so that the bat doesn't fly out of your hands.
00:09:16,00:09:18,And that's another safety thing.
00:09:18,00:09:24,Because you don't want to just have people throwing their bats all over the bat.
00:09:24,00:09:30,"In American football, you're not allowed to put sticky things on your gloves, but people often do or often have them being caught."
00:09:30,00:09:34,"So that you can kind of, someone throws a ball at you or to you, sorry."
00:09:34,00:09:36,And then you jump up to catch it.
00:09:36,00:09:40,And then it almost just touches one of your fingers and somehow you manage to catch it.
00:09:40,00:09:43,"And that's explicitly against the rules, but people have done it over the years."
00:09:43,00:09:49,But what happens when you go to kick it and you try to drop the ball and it's just attached to your hands?
00:09:49,00:09:54,You go to shake hands for the opposition after the game or something.
00:09:54,00:09:57,Just something about baseball in the olden days.
00:09:57,00:10:03,"So until 1887, so baseball started like start of the 19th century, but until 1887,"
00:10:03,00:10:09,"when you came up to bat or whatever the baseball term is as a hitter to bat,"
00:10:09,00:10:12,then you could request a high or low ball.
00:10:12,00:10:14,So we asked the pitcher to put it where you wanted it.
00:10:14,00:10:19,Can you put it between my upper thigh and my lower thigh please or whatever and they had to do that?
00:10:19,00:10:20,Wow.
00:10:20,00:10:21,"Yeah, it makes it easier, isn't it?"
00:10:21,00:10:22,It does.
00:10:22,00:10:25,It's actually quite a lot harder for the pitcher to aim it there.
00:10:25,00:10:26,That's amazing.
00:10:26,00:10:30,"I mean they do still have to hit it in that little zone, in your hitting zone, don't they?"
00:10:30,00:10:31,Yes.
00:10:31,00:10:33,I always think that's a bit weird.
00:10:33,00:10:38,"Well, you can't just throw it in the opposite direction to where he was just standing."
00:10:38,00:10:42,Or 100 meters in the air above the head.
00:10:42,00:10:45,That's why my game's never caught on.
00:10:45,00:10:46,Some stuff on mud.
00:10:46,00:10:47,Oh yeah.
00:10:47,00:10:48,Yeah.
00:10:48,00:10:54,"So in the 19th century mud in the UK was a really big problem, especially in the cities like London."
00:10:54,00:11:01,And it was always said that you could tell an Englishman abroad because he would be the one wearing turned up trousers.
00:11:01,00:11:02,Not really.
00:11:02,00:11:03,And it wasn't a fashion.
00:11:03,00:11:06,"It was because if you didn't turn up your trousers, you get mud on them."
00:11:06,00:11:07,See.
00:11:07,00:11:12,"When people see hipsters now, when foreigners see hipsters, they think it's just because we live knee-deep in mud."
00:11:12,00:11:18,"They think, oh yes, I was thinking you might be a time traveler from 19th century London, but you're probably right."
00:11:18,00:11:20,Maybe the hipsters all are that.
00:11:20,00:11:23,A lot of their features do speak to that.
00:11:23,00:11:25,"Oh, I've got one really cool mud thing."
00:11:25,00:11:28,Do you guys know about the mud pot of California?
00:11:28,00:11:29,Nope.
00:11:29,00:11:30,So this is this amazing thing.
00:11:30,00:11:34,"It's a geyser basically, but it's a bubbling mud geyser."
00:11:34,00:11:37,And it's called the Nyland Geyser.
00:11:37,00:11:39,And it's just at the southern end of the San Andreas fault.
00:11:39,00:11:47,"And it remained totally still, as you'd expect from a geyser, until about 11 years ago when it started suddenly moving."
00:11:47,00:11:49,And then it got faster and faster.
00:11:49,00:11:57,"And by 2015, this kind of geyser, this mud volcano called the mud pot, was moving at 10 meters a year and increasing in speed."
00:11:57,00:12:00,"At one point, it moved 18 meters in a single day."
00:12:00,00:12:04,So this mud volcano is just encroaching across America.
00:12:04,00:12:08,It's getting closer and closer to the Union Pacific Railway tracks.
00:12:08,00:12:10,And so they've had to build this massive wall.
00:12:10,00:12:14,They built a wall that was 23 meters high by 37 long to try and stop it.
00:12:14,00:12:16,And it didn't stop it at all.
00:12:16,00:12:18,It's just gone underneath the wall.
00:12:18,00:12:19,Oh.
00:12:19,00:12:20,And it's got out the other side.
00:12:20,00:12:22,And it's still encroaching on the railway track.
00:12:22,00:12:23,No one knows how to stop it.
00:12:23,00:12:24,They've tried everything.
00:12:24,00:12:25,I have heard of that.
00:12:25,00:12:28,They call it the slowest moving emergency in America.
00:12:28,00:12:31,I think it's technically a national emergency.
00:12:31,00:12:33,It is technically a national emergency.
00:12:33,00:12:35,Sounds like it'd be a great B movie.
00:12:35,00:12:36,"Well, it's like the blob."
00:12:36,00:12:37,"The blob, yeah."
00:12:37,00:12:38,Yes.
00:12:38,00:12:41,"Yeah, it's dying for a Hollywood film producer."
00:12:41,00:12:42,Pick it up.
00:12:42,00:12:49,I like the way you said it's kind of encroaching across America when actually it's gone about 20 meters towards some train tracks.
00:12:49,00:12:52,"It's gradual, but it will happen."
00:12:52,00:12:54,"Yeah, you have to look up for those gradual things."
00:12:54,00:12:55,Exactly.
00:12:55,00:12:57,"You know, keep your eyes peeled for the encroaching mud."
00:12:57,00:13:01,"I have a fact about mud and sport, actually, but a different sport completely."
00:13:01,00:13:05,So mud has changed the shape of football players.
00:13:05,00:13:08,And so it's soccer players were talking.
00:13:08,00:13:09,"Yeah, yes."
00:13:09,00:13:14,So soccer players these days have much less mud to contend with.
00:13:14,00:13:15,Right?
00:13:15,00:13:16,True.
00:13:16,00:13:18,Because there used to be lots of pitches which were called mud baths.
00:13:18,00:13:20,"You know, it just gets churned up and it's just a nightmare."
00:13:20,00:13:21,Yeah.
00:13:21,00:13:25,"So since they've had fewer pitches like that, which are just basically swamps,"
00:13:25,00:13:27,the shape of football has been changing.
00:13:27,00:13:31,And so you used to have to be just very muscular to deal with those conditions.
00:13:31,00:13:33,"You know, just to run in that."
00:13:33,00:13:40,But now they're getting taller and leaner because they're just having to run a lot on this pristine grass that they're now going on the pitches.
00:13:40,00:13:42,So that has literally changed their shapes.
00:13:42,00:13:43,Interesting.
00:13:43,00:13:46,So Wayne Rooney is one of the last of his kind in many ways.
00:13:46,00:13:47,He is.
00:13:47,00:13:50,"Yes, he would have done well in those swamps, wouldn't he?"
00:13:50,00:13:51,Yeah.
00:13:51,00:13:53,"I mean, I'm not saying he looks like track."
00:13:53,00:13:56,I'm just saying that he's a very strong man.
00:13:56,00:13:57,Exactly.
00:13:57,00:13:58,Yeah.
00:13:58,00:13:59,Yeah.
00:13:59,00:14:00,"I mean, he does look like track."
00:14:00,00:14:01,He does a bit.
00:14:01,00:14:02,Yeah.
00:14:02,00:14:08,"OK, it is time for fact number two."
00:14:08,00:14:10,And that is Chazinski.
00:14:10,00:14:15,"My fact this week is that in Brazil, women through C section parties were guests"
00:14:15,00:14:22,served champagne and canopies while watching the host have a caesarian section through a viewing window.
00:14:22,00:14:23,Wow.
00:14:23,00:14:24,That's a party.
00:14:24,00:14:25,It's insane.
00:14:25,00:14:27,"From the home of parties as well, Brazil."
00:14:27,00:14:28,I know.
00:14:28,00:14:30,They have the greatest parties in Brazil.
00:14:30,00:14:34,"Well, but I think if you're the originator of parties, then you always have to think outside of the box"
00:14:34,00:14:36,and do things that seem insane to the rest of us.
00:14:36,00:14:38,But these will be normal in 50 years.
00:14:38,00:14:42,Exactly. They're just experimenting with the next great party craze.
00:14:42,00:14:47,"They serve the canopies, but with a thick lid over them that you have to cut through and gradually extract"
00:14:47,00:14:50,like a sausage roll at a time from.
00:14:50,00:14:51,That's what I would do.
00:14:51,00:14:52,I would theme it like that.
00:14:52,00:14:53,Good call.
00:14:53,00:14:54,Yeah.
00:14:54,00:14:56,You should be involved in Caesarian party planning.
00:14:56,00:14:57,Yeah.
00:14:57,00:14:58,I think you'd be a welcome addition.
00:14:58,00:14:59,So this is the thing that happens.
00:14:59,00:15:00,It's quite a big deal.
00:15:00,00:15:01,Caesarian is in Brazil.
00:15:01,00:15:03,It's a bit of a data symbol.
00:15:03,00:15:06,It's slightly about wealth and there was a very common.
00:15:06,00:15:11,So 56% of all births now are Caesarians and 33%.
00:15:11,00:15:12,Our elective Caesarian.
00:15:12,00:15:14,So people have just chosen to do that.
00:15:14,00:15:18,"And that's compared to in the UK, I think, only 10% are elective."
00:15:18,00:15:20,"And even so, that's like the highest in Europe."
00:15:20,00:15:24,And so it's a big deal because you are welcoming.
00:15:24,00:15:25,And you're human to the world.
00:15:25,00:15:29,So friends and family go to the hospital with the person who's going to give birth.
00:15:29,00:15:32,And there's a gallery that's specially built for the purpose very often.
00:15:32,00:15:34,"So in São Paulo, I think there are a few of these."
00:15:34,00:15:37,And they even have frosted windows.
00:15:37,00:15:40,And then the windows turn transparent at the moment of birth.
00:15:40,00:15:41,So cool.
00:15:41,00:15:46,You don't have to watch all the boring stuff like the being injected and having a panic attack.
00:15:46,00:15:48,But you do get to see the baby emerging.
00:15:48,00:15:53,I would think you would turn them translucent or opaque for the moment of birth itself.
00:15:53,00:15:54,And it is a beautiful thing.
00:15:54,00:15:55,You don't see that.
00:15:55,00:16:00,So I've been in the room for a Caesarian section.
00:16:00,00:16:03,My wife had one with our son and Lee.
00:16:03,00:16:05,That wasn't the one you were there for.
00:16:05,00:16:06,No.
00:16:06,00:16:12,"But what they do is, so obviously you don't see everything that's going on."
00:16:12,00:16:16,They have a big sheet that hangs above the tummy.
00:16:16,00:16:19,And you're on the other side of it with the top half of your wife.
00:16:19,00:16:21,It's a bit like a magic trick.
00:16:21,00:16:24,Do you pick the half of your wife that you are there with?
00:16:24,00:16:25,"Yeah, you can."
00:16:25,00:16:26,I pick the top half.
00:16:26,00:16:27,"No, it's good."
00:16:27,00:16:30,I should have picked the left half.
00:16:30,00:16:32,And then the baby comes up.
00:16:32,00:16:36,"And you'd see the baby once it's been removed, come up through the top."
00:16:36,00:16:39,And I imagine that's the same with these viewing windows.
00:16:39,00:16:41,I think you can't do the whole thing happen.
00:16:41,00:16:46,"But it's not, I mean, I was reading a very funny entry in the Harvard Guide to Women's Health,"
00:16:46,00:16:50,which is just a very detailed description of all the ways you can give birth.
00:16:50,00:16:56,"And one of them says, a screen is usually placed between the woman's upper and lower body,"
00:16:56,00:16:59,so she does not have to view her internal organs.
00:16:59,00:17:03,I feel like we're missing the most amazing bit of this story.
00:17:03,00:17:06,I didn't realize we had windows that could go from frosted to translucent.
00:17:06,00:17:08,That is the most amazing bit of the story.
00:17:08,00:17:09,That's extraordinary.
00:17:09,00:17:12,"It's just a beautiful, wonderful thing, isn't it?"
00:17:12,00:17:17,You never really know until you see a window go from opaque to translucent.
00:17:17,00:17:20,"Really what a wonderful, wonderful thing it is."
00:17:20,00:17:23,"In the very sadly, in the poor hospitals in Brazil,"
00:17:23,00:17:26,they just have lots of nurses who breathe incessantly on the window.
00:17:26,00:17:29,And then they wipe them clear.
00:17:29,00:17:31,"You know in the really rich hospitals,"
00:17:31,00:17:34,you can change the furniture in the hospital suite if it clashes
00:17:34,00:17:36,with the decorations that you've got planned.
00:17:36,00:17:38,There are quite opulent ones.
00:17:38,00:17:39,Oh wow.
00:17:39,00:17:40,Fair enough.
00:17:40,00:17:42,"They're actually designing a new one, I think, in São Paulo,"
00:17:42,00:17:45,which is going to be a 22-story high maternity ward.
00:17:45,00:17:46,And it's going to happen.
00:17:46,00:17:48,A very tall woman giving birth.
00:17:48,00:17:52,Or who intend to sort of project their baby up to the air?
00:17:52,00:17:55,"No, this is going to have a wine cellar and a ballroom."
00:17:55,00:17:56,Very cool.
00:17:56,00:17:58,"There's one woman on the planet, and I think only one woman"
00:17:58,00:18:00,who has given herself a caesarian.
00:18:00,00:18:01,Okay.
00:18:01,00:18:02,Wow.
00:18:02,00:18:03,I know.
00:18:03,00:18:04,She's a lady called Inez Ramirez Perez.
00:18:04,00:18:05,She's Mexican.
00:18:05,00:18:07,And this was in the year 2000.
00:18:07,00:18:08,She had six children already.
00:18:08,00:18:10,So she had given birth before.
00:18:10,00:18:12,"And her husband was at a restaurant,"
00:18:12,00:18:14,"which didn't have a phone, unfortunately."
00:18:14,00:18:17,"So she decided, right, I'm just going to go for it."
00:18:17,00:18:21,And she literally cut into her abdomen to give birth to the baby.
00:18:21,00:18:22,Wow.
00:18:22,00:18:24,She had experienced butchering animals apparently.
00:18:24,00:18:26,"So she sort of, she knew what she was doing."
00:18:26,00:18:27,That's amazing.
00:18:27,00:18:29,"But she drank pure alcohol, didn't she?"
00:18:29,00:18:30,To numb the pain.
00:18:30,00:18:31,Yeah.
00:18:31,00:18:33,What was wrong with the olds?
00:18:33,00:18:34,Through the vagina.
00:18:34,00:18:35,Normal exit.
00:18:35,00:18:36,"Well, sometimes that doesn't work out."
00:18:36,00:18:37,Okay.
00:18:37,00:18:38,For various reasons.
00:18:38,00:18:39,Yes.
00:18:39,00:18:41,"So I don't know why she, I think it, I don't know if this was her first choice."
00:18:41,00:18:42,Yes.
00:18:42,00:18:44,It probably wasn't her first choice.
00:18:44,00:18:45,No.
00:18:45,00:18:46,Give herself a stare at her home.
00:18:46,00:18:48,She probably tried the vagina thing first.
00:18:48,00:18:53,You're right.
00:18:53,00:18:54,But she didn't.
00:18:54,00:18:55,Considered that maybe.
00:18:55,00:18:56,Maybe she did this.
00:18:56,00:18:57,Maybe she did this.
00:18:57,00:19:02,"If she did this as area, then she looked down and thought, oh, what's that thing?"
00:19:02,00:19:05,I've already got an opening down there.
00:19:05,00:19:07,"Oh, I'm such a mug."
00:19:07,00:19:15,"You were saying, someone was saying that she had a history in agriculture."
00:19:15,00:19:16,Butchering.
00:19:16,00:19:17,Yeah.
00:19:17,00:19:18,Sorry.
00:19:18,00:19:22,"Well, actually the first known woman to survive a C section was the wife of a pig cast writer."
00:19:22,00:19:23,Jacob Nufa.
00:19:23,00:19:24,And that was in the 1500s.
00:19:24,00:19:27,It's the first documented account we have.
00:19:27,00:19:33,And apparently his job of castrating pigs helps him to know a lot about anatomy.
00:19:33,00:19:37,And he managed to take the baby out and then sew her up and she was fine.
00:19:37,00:19:38,So he did it.
00:19:38,00:19:39,Yeah.
00:19:39,00:19:42,And she had five more children including a set of twins afterwards.
00:19:42,00:19:43,Wow.
00:19:43,00:19:48,Although the source I saw it in did say some source is questioning the reliability of this story.
00:19:48,00:19:49,Oh.
00:19:49,00:19:52,Because it was first written about nearly a century after it happened.
00:19:52,00:19:58,But it's usually accepted as the first C section where the women survived.
00:19:58,00:20:03,This whole sort of craze of having relatives and friends what she giving birth.
00:20:03,00:20:05,So that isn't a new thing at all.
00:20:05,00:20:10,"It was done, we know it was done in France in 1778, Marie Antoinette."
00:20:10,00:20:16,She had a whole crowd come bursting through the door as soon as it was announced that she was giving birth.
00:20:16,00:20:20,And it was almost crushed to death. They were holding up bits of wall.
00:20:20,00:20:21,What?
00:20:21,00:20:25,Yeah. So when she was giving birth 200 people ended up being in the bed chamber.
00:20:25,00:20:26,That's stressful.
00:20:26,00:20:27,To witness the event.
00:20:27,00:20:28,Yeah.
00:20:28,00:20:31,So there was an obstetrician yelled out the queen is going to give birth.
00:20:31,00:20:34,And that's when the hordes of people started coming in.
00:20:34,00:20:35,But this happened all the time.
00:20:35,00:20:40,"So Queen Mary in England, the wife of James II, she was giving birth in 1688."
00:20:40,00:20:42,And that was what the century before.
00:20:42,00:20:45,And there were 67 people in the room which she thought was far too many.
00:20:45,00:20:50,"She actually asked, she was so embarrassed that she asked the king to put his wig over her face."
00:20:50,00:20:53,Is that the bitch she wanted to hide?
00:20:53,00:20:57,"Well, I guess it meant she didn't have to look at the 67 people in the room."
00:20:57,00:20:58,Yeah.
00:20:58,00:21:03,"And if you put it on the other part, then the baby's going to come out with a hilarious wig on its head."
00:21:03,00:21:06,"Well, that would be amazing."
00:21:06,00:21:11,There was an interesting theory about the conspiracy theory was born off the back of this.
00:21:11,00:21:15,And this was put out by the Protestants.
00:21:15,00:21:21,They thought that the baby was still born and that another baby had been snuck in.
00:21:21,00:21:25,"And that's why you would have people who saw the birth, right?"
00:21:25,00:21:29,"Because then you knew that it wasn't going to be, you knew that it was a proper birth."
00:21:29,00:21:36,"But despite the 67 people in the room, there were theories put around that the baby had died and then been replaced by the baby of a nursing maid."
00:21:36,00:21:41,And all of the having a wig over your face while you're giving birth still didn't gill off the conspiracy theory.
00:21:41,00:21:47,"There was a theory that had been smuggled in in a warming pan, which was like a hot water bottle equipment."
00:21:47,00:21:54,"And as a result, there was a tradition where you would have to have someone sort of witness that the actual royal baby was the royal baby."
00:21:54,00:21:58,"So when Queen Elizabeth II was born or current Queen, that was part of the thing."
00:21:58,00:21:59,There was someone standing outside.
00:21:59,00:22:01,Isn't that like the whole section?
00:22:01,00:22:08,"So it would now be sedged, Javid, just sort of lingering in the room."
00:22:08,00:22:10,I thought that was for all royal babies.
00:22:10,00:22:11,"Sorry, is it not?"
00:22:11,00:22:12,I think there's a quite a lot.
00:22:12,00:22:13,So I thought that it stopped though.
00:22:13,00:22:15,"I thought it stopped with, well, it did stop."
00:22:15,00:22:17,But the home secretary was there.
00:22:17,00:22:18,"Not the sedged, Javid."
00:22:18,00:22:20,The then home secretary was there when Queen Elizabeth was born.
00:22:20,00:22:24,"And then in 1948, she herself was pregnant."
00:22:24,00:22:28,"And they were debating, should we invite the home secretary?"
00:22:28,00:22:31,We've been a long guest list already.
00:22:31,00:22:32,Do we have the seating space?
00:22:32,00:22:36,"So she wasn't involved in, she was then Princess Elizabeth."
00:22:36,00:22:38,And she was not involved in the discussion.
00:22:38,00:22:41,"It was the King, George VI, talking to his personal secretary, saying,"
00:22:41,00:22:42,"""Shall we have the home secretary along?"""
00:22:42,00:22:45,"And Elizabeth said, ""I think we should have him along eventually."""
00:22:45,00:22:47,"She was piped up and said, ""No, it's important."""
