start_hhmmss,end_hhmmss,text
00:14:42,00:14:46,And he'd be given a really good job offer from the Indian Statistical Institute.
00:14:46,00:14:50,But also he then claimed this is a bit more in the Suez line of things that he just didn't
00:14:50,00:14:55,want to wear socks anymore. He said 60 years in socks is enough. So I'm moving to India.
00:14:55,00:15:00,"Yeah, okay. We don't have to wear socks. Well, also one thing he really liked, apart from the"
00:15:00,00:15:03,"nice job offer and, you know, the cultural that he liked the socialism there, because they had"
00:15:03,00:15:09,a lot of socialism in India at the time. And he was a former communist. He spent years and years
00:15:09,00:15:16,"in the Communist Party and slightly embarrassed himself a bit over Lysenko, who was the dodgy"
00:15:16,00:15:19,Soviet pseudoscientist who claimed he was going to revolutionize crops.
00:15:19,00:15:25,"Well, yeah, that's the thing. Like Lysenko, he was the one who said Darwin's theories are not"
00:15:25,00:15:29,"completely correct. But obviously for Haldane, this is a big problem because he was such a"
00:15:29,00:15:33,"geneticist and he was so... That's weird. Like for him, like to be a world expert on genetics,"
00:15:33,00:15:36,"for a while, he was kind of saying, well, you know, there might be something in it. And he"
00:15:36,00:15:41,slightly compromised his scientific principles. Naomi was also a socialist. I was here. Okay.
00:15:41,00:15:45,"And committed socialist. But anyway, she also proofread Lord of the Rings"
00:15:45,00:15:49,in her spare time. Get out. She in fact wrote over 19 novels. She was
00:15:49,00:15:54,incredibly... What are you going to say? Over 90% of it. The Great Dundervalued Women.
00:15:54,00:15:58,Yeah. She proofread it. Yeah. She's not... I've got him to kind of pair it down a little bit.
00:15:58,00:16:04,"It was actually 19 books long. No, if she wrote 90 books, she's not the master of decision."
00:16:04,00:16:10,"Haldane's first wife, Charlotte Franken, was a daughter of an alien. Oh, yeah."
00:16:10,00:16:16,"Go on. Yeah. Dan? No response from Dan there? No, he's just sat there. Okay. He's stunned."
00:16:16,00:16:24,You've stolen his only fact. Her father was Jewish and the son of a German. And during the
00:16:24,00:16:29,"First World War, there was a thing called the Alien Restrictions Act. If you personally wasn't a"
00:16:29,00:16:34,"British citizen, then they would... You would have less rights than anyone else in the country."
00:16:34,00:16:39,So he decided to leave and left Charlotte on her own. But she became a reporter for the Daily
00:16:39,00:16:44,"Express, apparently, because... And this is according to the dictionary of national biography,"
00:16:44,00:16:47,because her father had taught her to drink like a man.
00:16:47,00:16:54,So that helped her to become a reporter for the Express. I believe it. Yeah. Yeah. It's pretty
00:16:54,00:16:58,"much the only qualification you needed. But she was actually married when she met Haldane,"
00:16:58,00:17:04,and she got divorced. And the divorce quoted Haldane as a person in the divorce. And he basically got
00:17:04,00:17:08,fired from Cambridge because of that. And he was quoted as a person who'd been
00:17:09,00:17:13,"monkeying about with... Exactly. He came, which was very uptight back in those days, wasn't it?"
00:17:13,00:17:18,He was brought up in front of the sex-very... The what? The sex-very...
00:17:18,00:17:27,"V-E-R-E. V-I-R-I. What are they? Well, sex. Six men. Six men. Yeah. So they were the moral guardians"
00:17:27,00:17:31,"of the University of Cambridge, which if you'd done anything wrong, you would be brought up in"
00:17:31,00:17:36,"front of them and they say, ""You're going to lose your position in my universe."" Wow. The sex-very."
00:17:36,00:17:41,"That must have led to some confusion. People turning up for a good time, seeing the plaque"
00:17:41,00:17:47,"on the door. Well, Haldane, he contested the charge he won. He started calling the sex-very"
00:17:47,00:17:52,the sex-weary. Brilliant. That's a bit of a joke. Brilliant. And they basically lost all of their
00:17:52,00:17:57,"authority. Wow. And they weren't there anymore. Not thanks solely to that pun. No, but it was"
00:17:57,00:18:03,"really part of it. Really? Well, the pun, but the whole, you know, escapade was part of it. Yeah."
00:18:03,00:18:08,"Of course, if you are speaking classical Latin the way it's traditionally spoken is pronounced"
00:18:08,00:18:13,"sex-weary anyway, isn't it? Oh, maybe you've seen better jokes. Even better back in those days."
00:18:13,00:18:14,That's great. Latin.
00:18:14,00:18:26,"OK, it's time for fact number two, and that is Andy. My fact is that the Swiss have a special"
00:18:26,00:18:32,"kind of wrestling trouser named the Schwingerhausen, with a special belt for your opponent to hang onto."
00:18:32,00:18:38,"Well, does your opponent want to hang onto your trousers? Well, the Schwingerhausen are these"
00:18:38,00:18:43,heavy trunks that you wear in the Alps when you're wrestling with your fellow farmers and loggers
00:18:43,00:18:50,and herdsmen and all of that. It's quite a blokey sport traditionally. It's been making strides.
00:18:50,00:18:55,"There are some lady-swingers now, but traditionally it was a lads occupation."
00:18:55,00:19:01,"And basically, you put your right hand on your opponent's belt, your left hand on their right"
00:19:01,00:19:08,"leg, you brace, I'm sure, and then you tussle. And you're trying to make your opponent vulnerable"
00:19:08,00:19:14,"to the Schwinger, the Schwinger, which the holds. There are dozens of holds. The average Schwinger"
00:19:14,00:19:20,"masters several Schwinger, three or four, but there are no loads, but like you have"
00:19:20,00:19:23,"your three or four signature moves. It's kind of like Street Fighter, the arcade game."
00:19:23,00:19:28,"And once you enact a Schwinger, your opponent might go for a Geigen Schwinger, which is a"
00:19:28,00:19:35,counterhold. And you get points for the holds that you make. I think you just get points for
00:19:35,00:19:39,throwing your opponent or moving them. Maybe it's moving them out. I think it's just throwing
00:19:39,00:19:43,"them on the floor. It seems to be the aim. And it does. If you watch videos, it's very"
00:19:43,00:19:47,crotch heavy a lot of the time. Because if you imagine you've grabbed someone's belt loops
00:19:47,00:19:51,"from behind and you sort of, a lot of the time, just shoving them towards you, aren't they? As"
00:19:51,00:19:55,"they're doing the same. So you sort of crotch on crotch quite a lot of the time, and then"
00:19:55,00:19:59,"eventually one of you flips the other onto the ground and you've won the bout. Yeah, amazing."
00:19:59,00:20:05,And the competitions are often known as Swing Fests. Yeah. But don't get them mistaken with the
00:20:05,00:20:11,"South London Swing Fest, which is a celebration of swing music. The Sussex Swing Fest, which is a"
00:20:11,00:20:18,"golf competition, or Swing Fest, a Swinger only festival from East Yorkshire. Is that swinging,"
00:20:18,00:20:21,"swinging? Yeah, yeah. That's right. That's. So we'll get mixed up with any of those if you want to go"
00:20:21,00:20:26,"for your homoerotic Swiss wrestling competition. Yeah, leather trousers would be useful. I think"
00:20:26,00:20:30,"they'd probably be useful for a few of those. For all of those, really. Absolutely. There should be"
00:20:30,00:20:35,"one of those flowcharts in a magazine, which Swing Fest are you? Oh yeah, yeah. Do you have leather"
00:20:35,00:20:41,"trousers? That doesn't help us. Yeah, and I read a great article in the German Language Press about"
00:20:41,00:20:47,"Paul Eggiman, who's a master saddler, and he makes the wrestling trousers. And he's one of,"
00:20:47,00:20:52,"I think, a handful of people who now truly knows the art of how to make a stringer horser."
00:20:52,00:20:56,"And did you read it in German? No, I clicked the button that said,"
00:20:56,00:21:01,"I toggle from German to English. Oh, right. I always do that as well. I even felt languages"
00:21:01,00:21:07,"that I could speak. Even for English, you toggle. More English, please. More Englishy."
00:21:07,00:21:14,Yeah. And there's quite a nice thing at the end where it's a sort of respectful thing. At the
00:21:14,00:21:18,"end, the winner ends the match by brushing the sawdust off the loser's back. Oh, yeah."
00:21:18,00:21:21,"Oh, really? What do you think that used to be? That he brushed off his back?"
00:21:21,00:21:27,"He's going to get a tissue. Come on. Oh, dear. It's huge, though, isn't it? I mean,"
00:21:27,00:21:33,"it's, I think it's one of the most well attended sports in Switzerland, if not the most, about"
00:21:33,00:21:38,"300,000 people attend the finals, which happen every year to crown the king of the swingers."
00:21:38,00:21:41,Brilliant. The jumble VIP.
00:21:43,00:21:47,"There was a magazine called Schwinger Zeitung magazine,"
00:21:47,00:21:55,"which the first edition was in 1907. And in that edition, they talk about bets being placed in"
00:21:55,00:22:01,"taverns on swinging. But it's also, it's amazing. There's a big article about how terrible cycling"
00:22:01,00:22:07,"is. It's so weird. When was this? 1907. Really? So weird. But yeah, I guess that's when it was"
00:22:07,00:22:13,"taking off, you know, so that will be a... People were quite anti. They were anti-women cycling,"
00:22:13,00:22:17,"especially. Why did they think it was bad? Well, because it was an imported sport,"
00:22:17,00:22:23,"and compared to swinging, which obviously all normal, upstanding Swiss people love to do,"
00:22:23,00:22:27,cycling involves wretched hunchback figures on their velocities.
00:22:27,00:22:32,"You can't commute to work by swinging, can you? You can swing your way to work."
00:22:32,00:22:36,"If you and another Schwinger grab each other, then throw yourselves off the mountain,"
00:22:36,00:22:41,"you can get down to your office in a kind of wheel formation. So you are the bike, basically, yeah."
00:22:41,00:22:46,"It's one of the three Swiss national sports, or often cited as one of the three really traditional"
00:22:46,00:22:51,Swiss national sports. And the other two... Can we guess? Swiss national sports skiing?
00:22:51,00:22:58,"I doubt it, but give it a go. Skiing. I'd say no from me. Cowriding. You've got to put a bell"
00:22:58,00:23:04,"around the neck of the biggest bull in the valley. I think, you know, that's not a terrible guess."
00:23:04,00:23:09,"Blowing that massive horn, that big alpine horn thing. Oh yeah, the Alpenhorning."
00:23:09,00:23:14,"Oh, yodeling. I don't think that's a sport. Are you calling that a sport? No, I'm going to tell you."
00:23:14,00:23:19,Eating Toblerone. You'll kick yourself. Making knives. Anonymous bank accounts.
00:23:19,00:23:25,Protecting the Pope. Yes. I'm going to tell you if that's all right.
00:23:29,00:23:37,"Oh, Dan, what was that you said, Dan? Stein's tossing and hornooson. Yeah, you're absolutely right, Dan."
00:23:37,00:23:42,"Did I not say hornooson? Did you say hornooson? Well, I said horn. It has nothing to do with horns."
00:23:42,00:23:46,"I think it's like a giant... I've watched a bit of it. It's really fun. It's like fly swatting,"
00:23:46,00:23:51,"but on a giant scale. And it's a bit like golf. Someone swings this whip at the hornoos,"
00:23:51,00:23:56,"which is a hornet. Oh, I've seen it. It's like a golf club, but it's like got a whip bit on the end."
00:23:56,00:24:02,"Exactly. Yeah, I've seen that. It's like if you had a trick golf club that was flexible and you hit"
00:24:02,00:24:07,"it. So what am I hitting it at? You're hitting it at this massive field in front of you or slope,"
00:24:07,00:24:12,"and up the slope are the opponent, and they're all holding these huge flapping bats that look like"
00:24:12,00:24:17,giant fly swats. And their job is to swat your ball out of the air. And you've got to see...
00:24:17,00:24:22,"Sounds incredibly difficult. Wait, so I'm whipping my ball into the air,"
00:24:22,00:24:26,"and they're trying to swat my ball out of the air. So imagine I hit a golf ball to you,"
00:24:26,00:24:31,"you're 200 yards away, and you've got a tennis racket, and you're trying to hit the golf ball"
00:24:31,00:24:36,before it lands. Right. But with additional difficulties. And you're trying to get it what
00:24:36,00:24:40,passed me? Or... You're trying to get it to hit the ground before someone swats it.
00:24:40,00:24:44,"Right, okay, okay. Such a pretty basic concept. It's the kind of game you come up with as a"
00:24:44,00:24:49,"seven-year-old with your sibling, and they've stuck with it. And it's huge. And in fact,"
00:24:49,00:24:53,"Rudolf Minger, who I'm sure you guys know, was a 1950s Swiss politician."
00:24:53,00:25:00,"Dan, no, please. Come on, mate. It's just a name. It's not funny. It's not a funny name. It's just"
00:25:00,00:25:05,a name. He said it was the ultimate mark of patriotism alongside wrestling and yodeling.
00:25:05,00:25:08,Can I tell you a thing or two about Leather trousers? Sure.
00:25:08,00:25:16,"Did we talk ever about the ale conner? I don't think so. So basically, this was this idea that"
00:25:16,00:25:22,"in the old days, the way you tested beer was that you'd go to a pub, you'd pour the beer onto a"
00:25:22,00:25:27,"wooden bench, and then you'd sit down and you'd see if you stuck to it. Right? And this is a myth."
00:25:27,00:25:32,"It's a complete myth. Is it really? It's from 1911. How interesting. Yeah. It's from this book,"
00:25:32,00:25:37,"Inns, Ales and Drinking Customs of Old England. So it already sounds like copper bottom nonsense."
00:25:37,00:25:43,The idea was that like a publican might put extra sugar in or something like that. Exactly.
00:25:43,00:25:48,And it would make it sticky. Yeah. So you'd come in wearing your leather trousers. You get some
00:25:48,00:25:52,"beer, pour it on your bench, sit down, and then you'd sit there for half an hour and try and"
00:25:52,00:25:58,"stand up. And if you stuck to it, it had too much sugar in and it was impure. If the bench came up"
00:25:58,00:26:03,"with your arse as we stood up, then that was treacle. And if they would walk out with the"
00:26:03,00:26:06,bench stuck on their arse and they'd take your plaque to show you a license with them as they
00:26:06,00:26:12,"went. And it's a hooey. How interesting that that's not true. There were ale conners, but they tasted."
00:26:12,00:26:15,There are no contemporary sources on the time saying they sat in a pint. Makes no sense.
00:26:15,00:26:19,"Because if it's got sugar in it, you would be able to taste it, wouldn't you? Yeah."
00:26:19,00:26:25,"That's the test. Dave, Dave, why aren't you pouring it? No, no, this is how I do it."
00:26:25,00:26:30,"But no, it just tastes really sweet. It tastes like honey. No, no, I'm going to sit on it for half"
00:26:30,00:26:35,"an hour. Is this my tea or yours? No, no, it's got sugar in it. Sit on it and see. You've never"
00:26:35,00:26:39,"had that exchange, have you? No. And if the nail was strong enough, it could make something stick"
00:26:39,00:26:44,"to a table. Like, it's sticky. That's brilliant. That's a real exploding of a very niche QI myth,"
00:26:44,00:26:49,which is something we specialise in. Absolutely. I tried to find something interesting out about
00:26:49,00:26:53,"Theresa May's leather trousers, which for international listeners who don't keep a"
00:26:53,00:26:58,"hawk eye on British news, Theresa May, former Prime Minister wore some leather trousers famously"
