start_hhmmss,end_hhmmss,text
00:09:33,00:09:34,Give us a shark.
00:09:34,00:09:35,That's favorite shark.
00:09:35,00:09:36,I'll tell you mine.
00:09:36,00:09:37,Yeah okay.
00:09:37,00:09:38,Wow.
00:09:38,00:09:39,Let's guess.
00:09:39,00:09:40,I'm going to guess Hammerhead.
00:09:40,00:09:41,No.
00:09:41,00:09:42,James.
00:09:42,00:09:43,Hammerhead.
00:09:43,00:09:44,No.
00:09:44,00:09:45,I do like Hammerheads.
00:09:45,00:09:46,They're the youngest species.
00:09:46,00:09:47,Apparently the newest one.
00:09:47,00:09:48,Hello.
00:09:48,00:09:49,Really?
00:09:49,00:09:50,"Well, I've had another one that's been quite new."
00:09:50,00:09:54,"I think it's maybe not quite as new as Hammerheads, but the walking sharks that you get off the"
00:09:54,00:09:56,coast of Australia.
00:09:56,00:09:57,They live on the bottom.
00:09:57,00:10:00,They're one of Andy's bottom sharks.
00:10:00,00:10:01,Yeah.
00:10:01,00:10:03,But they walk on the bottom sharks.
00:10:03,00:10:10,It's my channel five series of the future.
00:10:10,00:10:13,People who want to watch a show about animals are going to be very disciplined.
00:10:13,00:10:19,It's very much an urban dictionary thing.
00:10:19,00:10:20,"No, these are like walking sharks."
00:10:20,00:10:21,Yeah.
00:10:21,00:10:24,And they use their fins and they walk like geckos on the bottom of the ocean.
00:10:24,00:10:25,Wow.
00:10:25,00:10:26,That is cool.
00:10:26,00:10:27,Can they swim?
00:10:27,00:10:29,"They can swim, yeah, but not very well."
00:10:29,00:10:30,Quite like the Thresher shark.
00:10:30,00:10:31,Oh yeah.
00:10:31,00:10:36,"But it's just, it's an odd move that they use, which is, it's been described as extreme yoga."
00:10:36,00:10:41,"Basically, if they're coming up to a fish, rather than directly eat it, they'll bring their"
00:10:41,00:10:43,tail up back around them and slap it and stun it.
00:10:43,00:10:44,Wow.
00:10:44,00:10:45,Yeah.
00:10:45,00:10:46,That's great.
00:10:46,00:10:50,"Usually a lot of them, they'll eat by opening their mouths and just swimming with their mouths"
00:10:50,00:10:52,"open and seeing what goes in there, right?"
00:10:52,00:10:53,Yeah.
00:10:53,00:10:54,And there's a big problem with that.
00:10:54,00:10:59,"A paper I read just this morning, which was that basically because of the water is more acidic"
00:10:59,00:11:01,"and the oceans now, it's rotting their teeth."
00:11:01,00:11:02,Oh.
00:11:02,00:11:06,"And so they have quite crumbly teeth now, sharks, compared to what they were 100 years ago."
00:11:06,00:11:07,Wow.
00:11:07,00:11:09,"So, later people think we didn't have any sharks."
00:11:09,00:11:10,There's no evidence.
00:11:10,00:11:11,Yes.
00:11:11,00:11:12,Yeah.
00:11:12,00:11:13,They all crumbled away.
00:11:13,00:11:14,Yeah.
00:11:14,00:11:15,Can I give you guys my favourite shark?
00:11:15,00:11:16,Yeah.
00:11:16,00:11:17,It's from this morning.
00:11:17,00:11:18,For the programme.
00:11:18,00:11:22,"For lip skull fields, it was a shark."
00:11:22,00:11:30,"No, this is a listener email from Alison Mullencamp, who sent us an email this morning on"
00:11:30,00:11:31,the day we recalled this.
00:11:31,00:11:32,Oh yeah.
00:11:32,00:11:33,"Headlined ""Ghost Shark Sex Teeth."""
00:11:33,00:11:34,Okay.
00:11:34,00:11:35,This is crazy.
00:11:35,00:11:36,And you opened it?
00:11:36,00:11:37,Oh yeah.
00:11:37,00:11:38,It's gonna be great for us.
00:11:38,00:11:39,And it's awesome sharks.
00:11:39,00:11:43,"Basically, there's a thing called a ghost shark."
00:11:43,00:11:45,It's also known as a spotted ratfish.
00:11:45,00:11:47,I suspect it prefers to go by ghost shark.
00:11:47,00:11:48,I'll take the other name back.
00:11:48,00:11:49,Yeah.
00:11:49,00:11:50,It was just so fast.
00:11:50,00:11:51,Yeah.
00:11:51,00:11:54,I'm trying to push a cool nickname on themselves.
00:11:54,00:11:55,A spotted rat?
00:11:55,00:11:56,"No, it's ghost shark actually."
00:11:56,00:11:57,Yeah.
00:11:57,00:12:00,That's what they call me at university.
00:12:00,00:12:03,"So it's not a true shark, but it looks a lot like a shark, you know, and it gets called"
00:12:03,00:12:04,it.
00:12:04,00:12:06,And it's got a thing on its forehead called the tenaculum.
00:12:06,00:12:11,"It's got these tiny protrusions on it, and scientists have just today published a paper"
00:12:11,00:12:16,about what this thing is and what it is is this little thing sticking out of its head has
00:12:16,00:12:17,these scales on it.
00:12:17,00:12:18,It turns out they're not scales.
00:12:18,00:12:19,They're actual teeth.
00:12:19,00:12:25,"They're literal teeth sticking out of its head, which it uses to grip onto the female during"
00:12:25,00:12:26,sex.
00:12:26,00:12:27,Okay.
00:12:27,00:12:28,It's got a head hand.
00:12:28,00:12:31,"It's got a head hand, which it uses for sex grips."
00:12:31,00:12:32,And it's just a whole lot of fish.
00:12:32,00:12:34,Does the female have one on her head to hit the other?
00:12:34,00:12:35,"No, I don't think so."
00:12:35,00:12:36,"Guys, well, away."
00:12:36,00:12:37,She has nothing.
00:12:37,00:12:38,Just a ponytail.
00:12:38,00:12:39,I think she's one.
00:12:39,00:12:41,Yeah.
00:12:41,00:12:45,"And so one of the scientists responsible, Carly Cohen said, ""This feature flips the long-standing"
00:12:45,00:12:49,"assumption in evolutionary biology that teeth are strictly oral structures."""
00:12:49,00:12:50,And they...
00:12:50,00:12:52,"I thought that their skin was teeth as well, though."
00:12:52,00:12:53,I thought that definitely...
00:12:53,00:12:54,I think it's shaped like teeth.
00:12:54,00:12:59,"But I think that teeth evolved from the skin, so it was scales around them, I've got"
00:12:59,00:13:00,harder and harder.
00:13:00,00:13:01,Which seems to be the same as this other idea.
00:13:01,00:13:02,It's just utilising.
00:13:02,00:13:04,"Oh, they're also good for this."
00:13:04,00:13:09,"Imagine Sabrina Carpenter's album cover, because it was really sort of anti-it, and"
00:13:09,00:13:10,it's been done before we've moved positive.
00:13:10,00:13:12,Imagine if it had been this ghost shot.
00:13:12,00:13:15,She's sort of on her knees with...
00:13:15,00:13:16,Yeah.
00:13:16,00:13:18,"But she's sort of being held by, you know, looking up at her..."
00:13:18,00:13:19,But I think next album.
00:13:19,00:13:20,"Yeah, next one."
00:13:20,00:13:21,"That's true, actually."
00:13:21,00:13:22,Or maybe Chapel Roan.
00:13:22,00:13:26,I'm sort of imagining your TV program.
00:13:26,00:13:29,"I've imagined lots of the dancers at the beginning, because it's got this like Euro-Trash"
00:13:29,00:13:30,feel.
00:13:30,00:13:34,"And they've all got like big, big, sharp heads, and then they're all wearing chaps."
00:13:34,00:13:37,"So when they turn around, they turn around and you can see their bottoms."
00:13:37,00:13:40,Do you remember that Super Bowl when they had the Dancing Shark?
00:13:40,00:13:41,Yes.
00:13:41,00:13:42,"Like that, but a bit sexier."
00:13:42,00:13:43,Yeah.
00:13:43,00:13:44,Okay.
00:13:44,00:13:45,Chat that with Chapsong.
00:13:45,00:13:46,Yeah.
00:13:46,00:13:47,And is it just me enjoying these dances?
00:13:47,00:13:51,"I mean, you just speak to camera at the beginning like, ""Hi, I'm Andy, and here every"
00:13:51,00:13:53,"week is sharp quick."""
00:13:53,00:13:57,And then it's just like a fancy castle and stuff like that.
00:13:57,00:13:58,I'll do it.
00:13:58,00:13:59,Yeah.
00:13:59,00:14:00,I will take that job.
00:14:00,00:14:01,Okay.
00:14:01,00:14:09,"It is time for fact number two, and that is my fact."
00:14:09,00:14:13,My fact this week is that because he didn't like the name of the novel that he was adapting
00:14:13,00:14:18,"into a movie, director Ridley Scott bought the film rights to a William Burrers novel called"
00:14:18,00:14:22,"Blade Runner, just so he could steal that title instead."
00:14:22,00:14:23,Nice.
00:14:23,00:14:24,Brilliant.
00:14:24,00:14:25,Yeah.
00:14:25,00:14:26,Really good.
00:14:26,00:14:27,Yeah.
00:14:27,00:14:28,It's quite fascinating.
00:14:28,00:14:30,"So I've just read Do Android's Dream of Electric Sheep, which is a book by Philip K."
00:14:30,00:14:31,It's a great title.
00:14:31,00:14:32,It's a great title.
00:14:32,00:14:33,It's a great title.
00:14:33,00:14:34,It's a solid one.
00:14:34,00:14:35,That's right.
00:14:35,00:14:38,It's a commercial title for a movie.
00:14:38,00:14:42,"If you don't know Philip K. Dick, he was a pretty extraordinary sci-fi writer."
00:14:42,00:14:47,"He was writing in the '50s and '60s, and he has had so many of his books that have gone"
00:14:47,00:14:48,to the big screen.
00:14:48,00:14:51,"So you might have seen Total Recall with Arnold Schwarzenegger, the Adjustment Bureau"
00:14:51,00:14:55,"Minority Reporter Scanner, Darkly, and Blade Runner, probably the most famous of all"
00:14:55,00:14:58,"of those, starring Harris and Ford."
00:14:58,00:15:04,"And so initially Ridley Scott was brought on to this project, and there was a screenwriter"
00:15:04,00:15:08,"on it called Hampton Fancher, and Hampton Fancher decided that while he was writing it, he"
00:15:08,00:15:13,"would put in the draft the name Blade Runner, which he'd seen from another book."
00:15:13,00:15:14,And it was just there.
00:15:14,00:15:19,"And Ridley Scott, who took on the project, started reading Do Android's Dream of Electric Sheep,"
00:15:19,00:15:20,but didn't like it.
00:15:20,00:15:21,So put it down.
00:15:21,00:15:24,So he didn't end up even reading the book he made into a movie.
00:15:24,00:15:28,"He saw that title on the screenplay and said, ""This is way better."
00:15:28,00:15:29,"Let's use that."""
00:15:29,00:15:31,But obviously it was connected to another book.
00:15:31,00:15:34,So he literally bought the movie rights to that and used nothing but the title.
00:15:34,00:15:35,So can I ask a question?
00:15:35,00:15:36,Yeah.
00:15:36,00:15:37,You said it was by William Burroughs.
00:15:37,00:15:38,Mm-hmm.
00:15:38,00:15:39,VG.
00:15:39,00:15:40,Yeah.
00:15:40,00:15:41,But he didn't write the original.
00:15:41,00:15:42,So what's going on there?
00:15:42,00:15:43,"So, okay."
00:15:43,00:15:44,So this is so weird.
00:15:44,00:15:45,Yeah.
00:15:45,00:15:46,It just gets so complicated.
00:15:46,00:15:50,"The story, the book that William Burroughs had written was called Blade Runner, the"
00:15:50,00:15:51,movie.
00:15:51,00:15:56,So William Burroughs had read a different book by a guy called Alan E. Norse and that was
00:15:56,00:15:59,called The Blade Runner.
00:15:59,00:16:04,And so Burroughs' book was a treatment for a movie that he wanted to have made.
00:16:04,00:16:08,But was his book based on Norse's book or is there a difference?
00:16:08,00:16:09,"Yeah, it was."
00:16:09,00:16:10,It was.
00:16:10,00:16:11,It was basically a movie treatment.
00:16:11,00:16:16,"So Norse's book was, the reason it's called Blade Runner is because it's about a guy"
00:16:16,00:16:18,who takes medical supplies across America.
00:16:18,00:16:21,"So literally, scalpals and smuggling them."
00:16:21,00:16:26,"Yeah, because it's basically an anti-NHS book, isn't it?"
00:16:26,00:16:30,"Basically in America, if you've got money, you can't pay for your own healthcare."
00:16:30,00:16:34,You have to only go for the government thing and the government thing isn't very good.
00:16:34,00:16:39,"And so you have these sort of dodgy private doctors who will do your stuff for you, but they"
00:16:39,00:16:40,need the scalpals.
00:16:40,00:16:42,So they need the Blade Runner.
00:16:42,00:16:45,And the main protagonist in that book is called Billy Gimp.
00:16:45,00:16:49,It's just a good character name.
00:16:49,00:16:50,It's a great name.
00:16:50,00:16:51,"It's hard to think of names for the characters, isn't it?"
00:16:51,00:16:52,Absolutely.
00:16:52,00:16:53,You've got to say what you see.
00:16:53,00:16:54,Look around you.
00:16:54,00:16:55,Whatever you see first.
00:16:55,00:16:58,"So the thing we've all glossed over, there have been a lot of names flying about."
00:16:58,00:17:02,"Hampton, Fancher, Ridley Scott, none of them very likely, right?"
00:17:02,00:17:08,"The original book that used the title Blade Runner was by this guy, Alan Norse, I pronounce"
00:17:08,00:17:11,"it Nurse, and he was a trained doctor."
00:17:11,00:17:12,"Oh, lovely."
00:17:12,00:17:15,And do you remember there was a scientist about 20 years ago?
00:17:15,00:17:16,He won the Nobel Prize for Medicine.
00:17:16,00:17:17,Paul Nurse.
00:17:17,00:17:18,Paul Nurse.
00:17:18,00:17:19,Paul Nurse.
00:17:19,00:17:20,What's all these doctors called Nurse?
00:17:20,00:17:23,"I have tried to find a nurse whose name was Doctor, but I haven't succeeded yet."
00:17:23,00:17:25,But I'll keep looking.
00:17:25,00:17:27,"He wrote to the name Doctor Rex, didn't he?"
00:17:27,00:17:28,"I did, he."
00:17:28,00:17:29,"Yeah, yeah."
00:17:29,00:17:32,He didn't really use his name because he didn't want people to know he was writing.
00:17:32,00:17:33,Taffer.
00:17:33,00:17:34,Yeah.
00:17:34,00:17:39,"Doctor Rex, but he mostly wrote abusive 140 character messages."
00:17:39,00:17:42,"So Blade Runner, I actually bought it the other night to watch."
00:17:42,00:17:43,We'll film.
00:17:43,00:17:45,"Yeah, because I haven't seen it in years."
00:17:45,00:17:48,So this is the other fascinating thing about the movie Blade Runner.
00:17:48,00:17:52,"There's been, since its release, seven different versions of it that have come out."
00:17:52,00:17:57,"It's constantly being revised by the director and by the production companies, so there was"
00:17:57,00:18:00,"a director's cut that came out, which actually wasn't a director's cut because someone else"
00:18:00,00:18:01,put it together.
00:18:01,00:18:05,"Ridley Scott just gave an approval, but the official one, according to Ridley Scott, is"
00:18:05,00:18:07,"the final cut, which doesn't have the narration."
00:18:07,00:18:08,The 25th year anniversary one.
00:18:08,00:18:13,It's the only one that he was allowed to do the cut that he actually wanted.
00:18:13,00:18:17,"And also, the story of it's quite interesting in that, so it was made by about 30 million"
00:18:17,00:18:18,dollars.
00:18:18,00:18:21,"And it made about 40 million dollars at the cinema, so it did fine."
00:18:21,00:18:22,It didn't do that well.
00:18:22,00:18:24,"But when they re-edited it, it was amazing."
00:18:24,00:18:26,And it was the first thing they brought out on DVD.
00:18:26,00:18:27,I was there.
00:18:27,00:18:30,And then it did so much better with a sort of slight re-editing.
00:18:30,00:18:31,"Ah, it was me."
00:18:31,00:18:35,"Yes, it wasn't popular at first, and it got some really bad reviews."
00:18:35,00:18:39,"One of the reviews said Blade Runner is a suspenseless thriller, which I think is"
00:18:39,00:18:40,to a certain extent true.
00:18:40,00:18:41,It was sort of slow.
00:18:41,00:18:43,Was it intentionally slow?
00:18:43,00:18:44,It is quite slow.
00:18:44,00:18:47,"For anyone who hasn't seen it, it's about Harrison Ford who has to chase down a load of robots"
00:18:47,00:18:49,who are running around dressed up as humans.
00:18:49,00:18:50,And he's a clear name.
00:18:50,00:18:54,"The main point of it, and the main point of Dick I think, and I haven't read that or seen"
00:18:54,00:18:55,the movie.
00:18:55,00:18:59,"I think it's like, can an android tell if they're human, and if so, how do you tell it?"
00:18:59,00:19:05,"Well, this is the Boyd Kempft test, which I've got the questions of if you want me to"
00:19:05,00:19:06,test your robots.
00:19:06,00:19:07,Have you?
00:19:07,00:19:08,I was like a personality test to see if we're robots.
00:19:08,00:19:09,I don't need the test.
00:19:09,00:19:10,I'm well aware.
00:19:10,00:19:13,But make a lot of sense of a lot of things in your life.
00:19:13,00:19:17,"In the book itself, do you know what they're called or these replicants?"
00:19:17,00:19:18,I thought they were called replicants.
00:19:18,00:19:19,That's in the movies.
00:19:19,00:19:21,"Yeah, in the book they're called Andy's."
00:19:21,00:19:22,Love it.
00:19:22,00:19:23,The plot sickens.
00:19:23,00:19:24,Stop fighting crime.
00:19:24,00:19:25,So here we go.
00:19:25,00:19:33,So some of them actually sort of a little bit upsetting.
00:19:33,00:19:39,"You have a little boy, and he shows you his butterfly collection, including his killing"
00:19:39,00:19:40,jar.
00:19:40,00:19:41,"Oh, dear."
00:19:41,00:19:42,Yeah.
00:19:42,00:19:45,"So, I mean, it doesn't have a question mark on it, but I guess it's testing."
00:19:45,00:19:47,Do you have an emotional reaction to that?
00:19:47,00:19:48,Okay.
00:19:48,00:19:49,Here you go.
00:19:49,00:19:50,We can all go round.
00:19:50,00:19:54,Describe in single words only the good things that come into your mind about your mother.
00:19:54,00:19:55,Killingjar.
00:19:55,00:19:57,Single words.
00:19:57,00:19:58,Fun.
00:19:58,00:19:59,Sexy.
00:19:59,00:20:06,"I'd also like to enter the word ""sexy"" for don't much."
00:20:06,00:20:12,"I think when Freud says you get full marks, so this one, my brief case, nice, isn't it?"
00:20:12,00:20:17,"Department issue, baby hide, 100% genuine human baby hide."
00:20:17,00:20:18,Okay.
00:20:18,00:20:19,"So I guess, yeah, it's supposed to make you fit."
00:20:19,00:20:22,"So if you're upset about that, you're probably human."
00:20:22,00:20:23,Yeah.
00:20:23,00:20:24,I have a strong reaction.
00:20:24,00:20:25,You don't just take it on face value.
00:20:25,00:20:27,You have an emotional reaction.
00:20:27,00:20:28,I think that's the test.
00:20:28,00:20:33,"And in the movie and in the book, they have a machine that specifically is looking directly"
