start_hhmmss,end_hhmmss,text
00:08:49,00:08:51,"Yeah, I'll be my co-hanger."
00:08:51,00:08:52,"A co-hanger, yes."
00:08:52,00:08:53,Biro's not work.
00:08:53,00:08:54,Do I know?
00:08:54,00:08:55,"No, there was a study about that."
00:08:55,00:08:58,"Well, they work for writing before the Biro industry gets onto this."
00:08:58,00:09:01,They were never designed for Traciotomy.
00:09:01,00:09:02,I think it would be that defendants.
00:09:02,00:09:04,I try to bring down the Biro industry.
00:09:04,00:09:08,You're attacking them in the wrong place.
00:09:08,00:09:16,"But just on that, there was a study done about Biro's for Traciotomies and they reckon that they're just kind of the wrong shape and they just wouldn't quite work."
00:09:16,00:09:17,"Oh, really?"
00:09:17,00:09:19,It wasn't actually quite a Traciotomy.
00:09:19,00:09:22,"I don't think on the plane, but it is the most incredible story."
00:09:22,00:09:28,So this is one of the surgeons Angus Wallace treated Wayne Rooney at the World Cup 2006.
00:09:28,00:09:37,"And 10 years earlier, he'd been on a flight and a girl complained of chest pain and said she'd fallen off her bike and it turned out she'd been in a big motorbike accident."
00:09:37,00:09:40,And he realized that she had a collapsed lung.
00:09:40,00:09:45,And so they had to get a catheter up into her lung to stop it from completely caving inwards.
00:09:45,00:09:51,And the way the only catheter they had in their medical equipment was too floppy because it was for a different part of the body.
00:09:51,00:09:54,And so we got a co-hanger into the catheter to stiffen it up.
00:09:54,00:09:59,And then he fashioned a one-way valve by prodding holes into the lid of an Evian bottle.
00:09:59,00:10:04,"And he used a bit of an oxygen mask tubing, I think, to thread it up there."
00:10:04,00:10:07,And this was one of the blue pizza presents.
00:10:07,00:10:09,Is this some Magyber?
00:10:09,00:10:10,Yes.
00:10:10,00:10:11,Wow.
00:10:11,00:10:15,"Post-curve you. So non-blue pizza, he had to sterilise all the equipment with first-class cognac."
00:10:15,00:10:19,Even though it turned out they did have alcohol wipes in the first aid kit.
00:10:19,00:10:21,He said afterwards he didn't have time to check.
00:10:21,00:10:25,And then his associate held her chest open with a knife and four.
00:10:25,00:10:27,"Well, he inserted the catheter."
00:10:27,00:10:28,Oh my god.
00:10:28,00:10:29,Plastic knives and forks.
00:10:29,00:10:31,"I think one of the plastics, yeah."
00:10:31,00:10:33,"Oh, this was the 90s, so maybe they were still allowed metal there."
00:10:33,00:10:34,Yeah.
00:10:34,00:10:39,But then this explains why Wayne Rooney's always injured because he's held together with sticky plastic.
00:10:39,00:10:41,"He held together with, yeah."
00:10:41,00:10:42,That's the magic of co-hanger.
00:10:42,00:10:44,And did she make a recovery?
00:10:44,00:10:47,"He said it took about ten minutes and then she passed the rest of the flight,"
00:10:47,00:10:51,"uneventfully, easing and watching in flight entertainment."
00:10:51,00:10:52,What?
00:10:52,00:10:56,But the person next to her had nowhere to hang his coat.
00:10:56,00:11:04,"Okay, it is time for fact number two and that is Chuzinski."
00:11:04,00:11:08,My fact this week is that online shopping was predicted in 1857.
00:11:08,00:11:09,Yeah.
00:11:09,00:11:10,Amazing.
00:11:10,00:11:11,Yeah.
00:11:11,00:11:12,So this is quite a prediction.
00:11:12,00:11:15,So how close is it to modern day online shopping?
00:11:15,00:11:19,"Or is it just like, you know, they predicted shopping."
00:11:19,00:11:20,Yeah.
00:11:20,00:11:23,I've added online to make it sound better.
00:11:23,00:11:25,"Well, I think it's quite close."
00:11:25,00:11:29,So this is an essay that was written in a magazine called The Leisure Hour in 1857.
00:11:29,00:11:32,"And I read it on a website called publicdomainreview.org,"
00:11:32,00:11:34,which is my favourite place on the whole internet.
00:11:34,00:11:35,It's incredible.
00:11:35,00:11:37,Everyone go to it.
00:11:37,00:11:42,"But yeah, the thing that's going to be predicted was that in every district,"
00:11:42,00:11:47,shops would have electric wires that branched off in all directions away from them
00:11:47,00:11:50,that would be attached to all the houses in the area.
00:11:50,00:11:55,"And when, well, he says, no sooner did a housekeeper stand in need of any article,"
00:11:55,00:11:57,she could dispatch the order instantly along the wire.
00:11:57,00:11:59,So just press a little button along the wire.
00:11:59,00:12:02,And the shop would receive that message and receive the news of what she wanted.
00:12:02,00:12:05,And then the very first railway carriage that was passing
00:12:05,00:12:07,would be able to drop off the item on its way.
00:12:07,00:12:08,It's amazing.
00:12:08,00:12:09,That's pretty cool.
00:12:09,00:12:12,I read the essay and there are a lot of other predictions in it as well.
00:12:12,00:12:16,So he predicts that the river Thames will be completely clear and full of fish.
00:12:16,00:12:18,Not quite.
00:12:18,00:12:21,"Well, I bet it's a lot more full of fish than it was in those days."
00:12:21,00:12:22,True.
00:12:22,00:12:26,He also predicts that there would be 20 new bridges across the Thames
00:12:26,00:12:28,between 1857 and 1957.
00:12:28,00:12:29,And how many?
00:12:29,00:12:30,I counted. There were 26.
00:12:30,00:12:31,Not bad.
00:12:31,00:12:33,Pretty close.
00:12:33,00:12:37,"Yeah, no one will be wearing hats or bonnets anymore in 1957."
00:12:37,00:12:40,That one wasn't quite on because hats were still pretty big then.
00:12:40,00:12:42,"Well, though he'd said that they'd just be replaced."
00:12:42,00:12:44,"I got excited by that because I thought, well done."
00:12:44,00:12:48,You've finally seen the idiocy of the fact that everyone wore a hat until about 1950.
00:12:48,00:12:52,"But then he said they'll just be replaced by a slightly easier head garment,"
00:12:52,00:12:53,less showy head garment.
00:12:53,00:12:57,Why didn't people realise you don't need to wear a head garment at all?
00:12:57,00:12:59,"Well, if you want to keep your head warm."
00:12:59,00:13:02,"If they're not necessary now, they won't then, James."
00:13:02,00:13:04,"Take your hats off inside, anyway."
00:13:04,00:13:08,"Well, you and I've got on very well in stockpot in the early 20th century"
00:13:08,00:13:11,where anyone walking around without a hat would get stones thrown at them.
00:13:11,00:13:12,Really?
00:13:12,00:13:14,Because it was a big hatting area.
00:13:14,00:13:16,"This happened, I think, in Luton as well."
00:13:16,00:13:21,These were two big hatting areas and it was just seem to be your local duty to always wear a hat.
00:13:21,00:13:23,"And if you didn't, people would just abuse you."
00:13:23,00:13:24,Really?
00:13:24,00:13:28,I actually didn't think I would have gone down very well in stockpot in the early 20th century anyway.
00:13:28,00:13:32,Isn't Luton now got a big Volkswagen factory?
00:13:32,00:13:33,It's got an airport.
00:13:33,00:13:34,It's got an airport.
00:13:34,00:13:37,So we're not walking around nothing to play these days.
00:13:37,00:13:39,It's got stones thrown at them.
00:13:39,00:13:41,It's terrible.
00:13:41,00:13:45,I was looking into predictions from around roughly the same period.
00:13:45,00:13:51,I found a nice one that was from 1900 and it was a sort of a hundred-year prediction as well.
00:13:51,00:13:53,And I think it's actually quite a famous one.
00:13:53,00:13:55,"This is, this is went around the internet quite a lot."
00:13:55,00:13:58,John Elfroth Watkins.
00:13:58,00:14:01,So there are a few interesting predictions there.
00:14:01,00:14:06,"One, my favorite one, he thought that Americans would be taller by one to two inches."
00:14:06,00:14:09,"That's quite exciting, which is probably true-ish."
00:14:09,00:14:10,"More than that, I reckon."
00:14:10,00:14:11,"Yeah, right."
00:14:11,00:14:16,"But my favorite one is the one that he got wrong, which is he thought in a hundred years' time,"
00:14:16,00:14:19,there would be no more CX or Q in the everyday alphabet.
00:14:19,00:14:22,He just thought that would go that we didn't need them.
00:14:22,00:14:23,"Sentable, we don't."
00:14:23,00:14:24,What do we do?
00:14:24,00:14:26,What do we need to see for that you can't use a K or an S?
00:14:26,00:14:27,Nothing.
00:14:27,00:14:28,"Oh, I see."
00:14:28,00:14:29,Right.
00:14:29,00:14:32,We need an X for that you can't use a K and an S for.
00:14:32,00:14:34,"Okay, but the word ""quicks"" or ""sake"" would really suffer."
00:14:34,00:14:35,So that's for all.
00:14:35,00:14:37,"Yeah, you're right."
00:14:37,00:14:39,"That's going to have to go, I'm afraid."
00:14:39,00:14:45,"He also predicted ready-cooked meals, but he then thought they'd be delivered through"
00:14:45,00:14:47,pneumatic tubes from the shops to people's homes.
00:14:47,00:14:48,"Oh, okay."
00:14:48,00:14:50,Who's to say that we won't have that in the future?
00:14:50,00:14:51,"Well, fingers crossed."
00:14:51,00:14:52,Right.
00:14:52,00:14:57,I saw an article in the Summit County Journal from 1909 that got posted on QI.com
00:14:57,00:14:59,by a guy called Mort.
00:14:59,00:15:02,And I'll just read a little bit out to you if it's okay.
00:15:02,00:15:07,"100 years from now, if you want to avoid the rush and do your Christmas shopping in your own apartments,"
00:15:07,00:15:10,the scientists will probably have provided for you a telescope.
00:15:10,00:15:17,And the idea is that you'll be able to see the toy department from your house.
00:15:17,00:15:18,What?
00:15:18,00:15:22,"So you look through the telescope and then using a telephone, you'll be able to get in touch with the"
00:15:22,00:15:27,truck and tell them what you want from your house.
00:15:27,00:15:28,"No, not that one."
00:15:28,00:15:29,"No, the one behind it."
00:15:29,00:15:33,"Well, he said, does everyone have to live directly opposite the toy shop?"
00:15:33,00:15:36,"Well, he almost predicted last year's John Lewis advert."
00:15:36,00:15:37,Yeah.
00:15:37,00:15:41,"So just on predictions, have you heard of Effie Smith?"
00:15:41,00:15:42,No.
00:15:42,00:15:43,He was an amazing guy.
00:15:43,00:15:45,He was the first Earl of Birkenhead.
00:15:45,00:15:48,"He was alive in the late 19th, early 20th century."
00:15:48,00:15:51,He was Winston Churchill's best friend.
00:15:51,00:15:52,He had an enormous brain.
00:15:52,00:15:56,"And in 1930, he made another 100 years from now, predictions."
00:15:56,00:15:58,"So this is 2030, he's talking about."
00:15:58,00:15:59,Okay.
00:15:59,00:16:01,So he's got time for some of these to come to you.
00:16:01,00:16:02,Yeah.
00:16:02,00:16:04,But I think a lot of them may not.
00:16:04,00:16:06,"So some of them, he gets absolutely right."
00:16:06,00:16:08,But he says that play ownership will be common.
00:16:08,00:16:11,"Like, lots of people will just have their own play and it'll be very, very normal."
00:16:11,00:16:12,Yeah.
00:16:12,00:16:13,Have you not got one?
00:16:13,00:16:14,No.
00:16:14,00:16:18,"Also, he says that people will be living into the 120's."
00:16:18,00:16:23,And that'll be a massive problem for people because how will youths of 20 be able to compete
00:16:23,00:16:28,in the professions or business against vigorous men still in their prime at 120
00:16:28,00:16:31,with a century of experience on which to draw.
00:16:31,00:16:32,That's not a really good point.
00:16:32,00:16:34,"But just going back to the error playing thing,"
00:16:34,00:16:37,a lot of people think we'll have flying cars by then.
00:16:37,00:16:38,Right.
00:16:38,00:16:39,Fair play.
00:16:39,00:16:40,Yes.
00:16:40,00:16:45,"Well, he also predicts that everyone will be so wealthy and affluent that we will all be able to go fox hunting all the time."
00:16:45,00:16:48,"Again, don't you?"
00:16:48,00:16:49,I do it in my brain.
00:16:49,00:16:50,Sure.
00:16:50,00:16:55,"And this is a thing he was really, really far ahead of his time."
00:16:55,00:17:00,He saw early TV and he wanted TV to allow us to vote in the same way that the ancient Greek sort of vote.
00:17:00,00:17:04,"And you'd have a referendum over the course of an evening, basically, electronically."
00:17:04,00:17:08,So he predicted what are all those programmes of Simon Cowell?
00:17:08,00:17:09,"Yeah, a predicted ex-factor."
00:17:09,00:17:10,Thank you.
00:17:10,00:17:11,Yeah.
00:17:11,00:17:19,"He also predicted that it should have come true, but hasn't, that men would only have two outfits by 2030."
00:17:19,00:17:20,Which would save a lot of time.
00:17:20,00:17:23,Because you'd have your casual outfit and then your non-cashel outfit.
00:17:23,00:17:28,You'd have your one for normal sea level and then one for a hundred metres below.
00:17:28,00:17:34,Something else that a guy called Jules Bois predicted in 1909 was a flying bicycle.
00:17:34,00:17:35,Did he call it a flysicle?
00:17:35,00:17:37,He wasn't smart enough for that.
00:17:37,00:17:39,"I mean, the guy was a moron."
00:17:39,00:17:40,He was a flying bicycle.
00:17:40,00:17:41,All the film ET.
00:17:41,00:17:42,"Oh, yeah."
00:17:42,00:17:45,So you can relate it to every...
00:17:45,00:17:48,"Yeah, basically, I can predict anything I like."
00:17:48,00:17:51,"And in a hundred years I'd just say, oh, yeah, it was that."
00:17:51,00:17:52,That's what I meant.
00:17:52,00:17:53,You almost understood.
00:17:53,00:18:01,Communicating with each other's brains is something that I think most futurologists say is the most likely thing to happen.
00:18:01,00:18:05,I was reading an article about two futurologists said that's 100% chance within a hundred years.
00:18:05,00:18:08,Or I think they said by 2050.
00:18:08,00:18:10,So we won't have to have this podcast at all out loud.
00:18:10,00:18:11,There'll be no use for our mouths.
00:18:11,00:18:12,No use for our mouths.
00:18:12,00:18:13,No use for our mouths.
00:18:13,00:18:14,No use for our mouths.
00:18:14,00:18:15,"People, how are we going to eat?"
00:18:15,00:18:16,"No, no."
00:18:16,00:18:17,That'll be through the brain as well.
00:18:17,00:18:18,Like an octopus.
00:18:18,00:18:22,People will use their mouths to keep loose chain and other small items.
00:18:22,00:18:25,Would you transfer the visuals or would it just be the words?
00:18:25,00:18:27,Let's say you're picturing your house.
00:18:27,00:18:28,"You're like, oh, are you still..."
00:18:28,00:18:30,"Am I just hearing you say, are you still living this house?"
00:18:30,00:18:31,Or can I see...
00:18:31,00:18:32,Great question.
00:18:32,00:18:34,"I don't know, ask the futurologist."
00:18:34,00:18:35,I don't imagine that.
00:18:35,00:18:39,It will start off just maybe being words and then it will move on to images.
00:18:39,00:18:41,And then it will move on to 3D images.
00:18:41,00:18:44,I'll give you a word that's in someone's brain.
00:18:44,00:18:46,If I'm thinking the word octopus now...
00:18:46,00:18:47,Octopus now.
00:18:47,00:18:48,That's amazing.
00:18:48,00:18:50,"Octopus now, great movie."
00:18:50,00:18:55,I can't imagine the dystopia that will live in though
00:18:55,00:18:58,if everything you think everyone will automatically hear.
00:18:58,00:18:59,"That is, I'm going to kill myself."
00:18:59,00:19:02,Imagine if we all knew what each other was thinking right now.
00:19:02,00:19:04,"Wow, it's not a world I want to live in."
00:19:04,00:19:05,No.
00:19:05,00:19:07,I don't even like hearing this stuff you guys say.
00:19:07,00:19:12,"Yeah, you definitely don't want to be the one where you know what we think, Andy."
00:19:12,00:19:21,"Okay, it is time for our next fact and that is Harkin."
00:19:21,00:19:24,"Okay, my fact this week is that the word pants"
00:19:24,00:19:28,comes from the Greek word for old compassionate.
00:19:29,00:19:30,This is great.
00:19:30,00:19:33,"Yeah, my pants are very thoughtful."
00:19:33,00:19:37,"In the future, we're living a world where everyone's pants are awful."
00:19:37,00:19:40,"They just write you nice messages, send them upwards."
00:19:40,00:19:44,This is a bit of an etymological merry-go-round.
00:19:44,00:19:47,"So the word pants comes from the word pantalon,"
00:19:47,00:19:53,which came from a character in the Italian comedia del arte called pantelone.
00:19:53,00:19:55,"And he had extremely tight trousers,"
00:19:55,00:19:58,which is where the word pants became to mean trousers.
00:19:58,00:20:03,And pantelone's name comes from the Greek word meaning old compassionate.
00:20:03,00:20:04,There you go.
00:20:04,00:20:06,"Like a pan as in everything, right?"
00:20:06,00:20:07,"Yeah, exactly."
00:20:07,00:20:12,"And pantelone or pantelone was a saint, wasn't he?"
00:20:12,00:20:14,I think as well.
00:20:14,00:20:17,And that's why he was called that in the comedia del arte.
00:20:17,00:20:20,He was the patron saint of pants.
00:20:20,00:20:21,Venice.
00:20:21,00:20:23,He was a patron saint of Venice.
00:20:23,00:20:25,"So I think around the 16th century,"
00:20:25,00:20:29,Venetians were referred to as pantelones or pantelions.
00:20:29,00:20:30,Wow.
00:20:30,00:20:33,So a pair of pantelones in those days just meant two guys from Venice.
00:20:33,00:20:34,"Yeah, exactly."
00:20:34,00:20:35,A pair of pants.
00:20:35,00:20:36,My Italian mates.
00:20:36,00:20:37,That's cool.
00:20:37,00:20:40,So the merchant from Venice would just be a pant.
00:20:40,00:20:41,Yeah.
00:20:41,00:20:43,A merchant of pants.
00:20:43,00:20:45,It's a whole different story.
00:20:45,00:20:49,So what is the comedia del arte theatre thing that this comes from?
00:20:49,00:20:51,So this is like a Renaissance type of art.
00:20:51,00:20:56,It was an old play and a lot of the modern day kind of art comes from there.
00:20:56,00:20:58,So clowns come from there.
00:20:58,00:21:02,The Harlequin was one of the characters in the modern day clown comes from that.
00:21:02,00:21:05,Punch and punch and duty probably comes from there as well.
00:21:05,00:21:06,Scaramousse.
00:21:06,00:21:07,Scaramousse.
00:21:07,00:21:09,Of queen fame.
00:21:09,00:21:12,"It's a character from the comedia del arte, isn't he?"
00:21:12,00:21:13,That's right.
00:21:13,00:21:17,"So Andy, you wouldn't exist without it in your current guys."
00:21:17,00:21:22,Which would be really for many parents met at a comedia del arte reunion.
00:21:22,00:21:23,"No, what do you mean?"
00:21:23,00:21:30,It was originally called the comedia del improviser because it was turning improvisation into another.
00:21:30,00:21:35,And so people who are professional actors would do comedia del arte would do this improvised thing.
00:21:35,00:21:40,So they'd be these characters like Scaramousse or like pantalione.
00:21:40,00:21:44,But they would make up according to their character in each different performance.
00:21:44,00:21:47,So you could promise that every performance would be different.
00:21:47,00:21:48,But equally tedious.
00:21:48,00:21:51,That is just modern improv.
00:21:51,00:21:54,Did people do that?
00:21:54,00:21:59,"Should we just say that Andy is in a very successful improv troupe called ostentatious,"
00:21:59,00:22:01,which you should definitely check out.
00:22:01,00:22:02,And they are extremely funny.
00:22:02,00:22:03,Yeah.
00:22:03,00:22:04,And the other side.
00:22:04,00:22:07,Six out of the seven members are winners.
00:22:07,00:22:08,Yeah.
00:22:08,00:22:11,"But yeah, it was what professional actors would do."
00:22:11,00:22:16,So amateur actors would be given plays that they would just memorize and then they recite them.
00:22:16,00:22:20,But proper professional actors would be the ones who were allowed to do this improvised improv.
00:22:20,00:22:24,"Oh, to live in a world where improvisers got the kudos of actors."
00:22:24,00:22:26,It is totally unbelievable.
00:22:26,00:22:34,So I think that trousers or pants were invented because King George the Fourth was so fat.
00:22:34,00:22:35,Really?
00:22:35,00:22:36,Do you reckon?
00:22:36,00:22:37,"Wait, underpants or trousers?"
00:22:37,00:22:40,"Oh no, so this has been a matter of contention in this office hasn't it?"
00:22:40,00:22:45,"So I'm talking about pants, which are trousers to us."
00:22:45,00:22:50,"So you're talking about how people used to wear bridges rather than trousers, is that right?"
00:22:50,00:22:51,Yes.
00:22:51,00:22:52,So people wore breaches or breaches.
00:22:52,00:22:56,And then trousers started being worn around the turn of the 19th century.
00:22:56,00:23:01,And this is at the time when George the Fourth was about to take the throne and he was massively fat.
00:23:01,00:23:06,"So his favorite breakfast apparently was two roast pigeons, three beef steaks, a bottle of white wine,"
00:23:06,00:23:09,"a glass of champagne, two glasses of port and a glass of brandy."
00:23:09,00:23:10,But that was just breakfast.
00:23:10,00:23:11,He was fat and drunk.
00:23:11,00:23:12,"Yeah, I was just breakfast."
00:23:12,00:23:13,Favorite breakfast.
00:23:13,00:23:15,You don't have your favorite every day.
00:23:15,00:23:16,You might have that a few times a week.
00:23:16,00:23:19,It's like you don't have crunchy.coflakes every minute.
00:23:19,00:23:20,Exactly.
00:23:20,00:23:22,It's when he was treating himself.
00:23:22,00:23:29,So he was gigantic and he found that this new trousers that people were wearing or pantaloons
00:23:29,00:23:33,"people were wearing were a bit more stretchy, had a little bit more give for the 28 stone man."
00:23:33,00:23:36,And so he started wearing them and then it sort of took off from there.
00:23:36,00:23:41,Is it true that Duke of Wellington was once banned from a club for wearing trousers?
00:23:41,00:23:45,Like he tried to go in there somewhere in London and they wouldn't let him in because he was wearing trousers.
00:23:45,00:23:46,"Oh, I remember that story."
00:23:46,00:23:47,"Yeah, yeah."
00:23:47,00:23:48,Were you not allowed trousers?
00:23:48,00:23:52,"No, because everyone, well, bridges rather than trousers and they were just seen as like this."
00:23:52,00:23:54,It's like wearing a shell suit.
00:23:54,00:23:59,"Well, the ancient Romans said that trousers was the mark of a barbarian people."
00:23:59,00:24:00,Did they?
00:24:00,00:24:03,"Yeah, because trousers go way back as sort of proto trousers if you like."
00:24:03,00:24:06,Your trousers.
00:24:06,00:24:11,So they was definitely BC and it's really interesting.
00:24:11,00:24:15,They basically were developed in societies which did a lot of horse riding.
00:24:15,00:24:20,Because it's much easier to ride a horse wearing trousers than it is wearing a robe.
00:24:20,00:24:22,"Yes, yeah."
00:24:22,00:24:29,I was reading about a bunch of different interesting underpants that are out there on the market at the moment.
00:24:29,00:24:32,"This one's not actually on the market. I don't think quite just yet, but it should be."
00:24:32,00:24:35,These are wedgie proof underpants.
00:24:35,00:24:41,"So these are four school children designed by school children, the two boys who used to get wedgie to lot."
00:24:41,00:24:46,So they invented the Ripperway 1000 and it was a Velcro pair of boxers.
00:24:46,00:24:49,So you would sort of just come off if somebody starts giving away.
00:24:49,00:24:55,"I mean, that is in a way less good than just having, because at least with the wedgie you know you still got your pants."
00:24:55,00:24:59,"I mean, you know more than you ever knew before."
