start_hhmmss,end_hhmmss,text
00:13:16,00:13:17,"Yeah, go on."
00:13:17,00:13:20,"Okay, so he was the subject of this New Yorker piece and I'll put it up on my Twitter,"
00:13:20,00:13:27,"which is Andrew Hunter M, which is, and he is a stage pick pocket and he can steal anything"
00:13:27,00:13:28,basically.
00:13:28,00:13:32,"So he met Penn of Penn and Teller and Penn said, ""Okay, go on, steal something from"
00:13:32,00:13:37,"me."" And he wasn't wearing, at the time Penn was wearing a sleeveless outfit and some"
00:13:37,00:13:42,"shorts, so that's quite hard, obviously, less clothing to steal from, there were fewer pockets."
00:13:42,00:13:45,"So he asked Penn, ""Okay, take off your wedding ring, put it on a bit of paper and trace the"
00:13:45,00:13:47,"outline with it, right?"""
00:13:47,00:13:52,"So Penn takes off his ring, he puts it on the paper, he gets his pen out of his pocket"
00:13:52,00:13:54,and it won't write anything.
00:13:54,00:13:59,The reason being Apollo Robbins is holding the cartridge from inside the pen.
00:13:59,00:14:00,Wow.
00:14:00,00:14:01,Yeah.
00:14:01,00:14:03,You have an even better pick pocket than that guy.
00:14:03,00:14:04,Go on.
00:14:04,00:14:05,Are you ready?
00:14:05,00:14:10,So this guy is called Wang Hongbo and he's from Zheng Zhu and he has been caught.
00:14:10,00:14:14,"Well, he's been caught, so I'm not that good, but he's been caught using chopsticks to pick"
00:14:14,00:14:16,"pocket people, okay?"
00:14:16,00:14:22,And he was photographed lifting the phone from a woman's pocket with chopsticks while she
00:14:22,00:14:23,was cycling.
00:14:23,00:14:31,"That is skillful, isn't it?"
00:14:31,00:14:33,Do you know cool pick pocket slang?
00:14:33,00:14:34,No.
00:14:34,00:14:38,"So they have a whole range of terms and exciting ways to describe it, and some of that's mentioned"
00:14:38,00:14:40,"in this New Yorker piece, actually."
00:14:40,00:14:47,"So kissing the dog, just making a mistake, not in a Kaiser Will Home poodle way."
00:14:47,00:14:49,That's a mistake where you're letting the victim see your face.
00:14:49,00:14:53,It's always a mistake and that is a Will Home bike.
00:14:53,00:14:56,"And the skinning the poke, we're just taking all the cash out of a wallet you've nicked"
00:14:56,00:15:00,and then you get rid of the fingerprints and you throw it away.
00:15:00,00:15:03,"And there's the teams are called Whizmob's, a team of pick pockets."
00:15:03,00:15:04,It's called a Whizmob.
00:15:04,00:15:05,The Whizmob.
00:15:05,00:15:06,Yeah.
00:15:06,00:15:07,Sounds good.
00:15:07,00:15:08,Sounds like the head chug or something.
00:15:08,00:15:10,It just sounds like a serious criminal organization.
00:15:10,00:15:11,Yeah.
00:15:11,00:15:12,"It's all quite Victorian, though."
00:15:12,00:15:13,Yeah.
00:15:13,00:15:17,There were some old Victorian or maybe Edwardian names for criminals.
00:15:17,00:15:24,"And for those, swaddlers was one which was people who were Methodist preachers, whose accomplices"
00:15:24,00:15:26,pick pocketed the congregation.
00:15:26,00:15:27,They were known as swaddlers.
00:15:27,00:15:28,What?
00:15:28,00:15:29,A few others.
00:15:29,00:15:35,"Bully Huff's would hang around brothels, surprising and threatening the customers by claiming"
00:15:35,00:15:37,that the woman they were in bed with was their wife.
00:15:37,00:15:38,That's very clever.
00:15:38,00:15:41,And then extract money from them that way.
00:15:41,00:15:47,Tatmongers were card shops and body baskets were women posing as sellers of pornographic
00:15:47,00:15:52,books to disguise their real game which was stealing lidon of washing lights.
00:15:52,00:15:56,"Well, it's an obvious disguise, isn't it?"
00:15:56,00:15:57,You come to the door.
00:15:57,00:15:59,Would you like to buy some erotic literature?
00:15:59,00:16:00,No.
00:16:00,00:16:01,OK.
00:16:01,00:16:05,Do you mind if I leave through your garden?
00:16:05,00:16:11,"In the 15th century, Ambrose Parrey, who was a famous doctor in the 15th century, saw"
00:16:11,00:16:16,"a beggar in Paris who was begging him for money and who did so by, I don't actually know"
00:16:16,00:16:17,how to put this out.
00:16:17,00:16:18,So gross.
00:16:18,00:16:24,"Who did so by, she begged by lifting her skirts to reveal a pro-lapse rectum."
00:16:24,00:16:26,"It was a horrid sight, he says."
00:16:26,00:16:31,"It was over half a foot long, leaking post-light fluid over her legs and garments."
00:16:31,00:16:35,"But his companion then attacked the woman and said, ""You're a big faker."
00:16:35,00:16:37,"You don't look sick enough to have a pro-lapse rectum."""
00:16:37,00:16:40,You had to be pretty confident that you're right if that's the choice.
00:16:40,00:16:48,I know pro-lapse rectum and that madame... He picked this woman to the ground and eventually
00:16:48,00:16:52,she was forced to reveal that it was actually the pro-lapse rectum of an ox.
00:16:52,00:16:54,But it was actually a pro-lapse rectum.
00:16:54,00:16:55,It was.
00:16:55,00:16:56,It wasn't pro-lapse rectum.
00:16:56,00:17:02,"Well, but he felt pretty silly then, didn't he?"
00:17:02,00:17:06,That's not a human pro-lapse rectum.
00:17:06,00:17:08,It was the pro-lapse rectum of an ox.
00:17:08,00:17:10,And then she'd put up her own bonnet.
00:17:10,00:17:15,I think you've gone to the trouble of doing that.
00:17:15,00:17:18,I really think you've earned your 50 cents or whatever.
00:17:18,00:17:19,Definitely.
00:17:19,00:17:24,But the lifting of her skirts as well.
00:17:24,00:17:28,"She could just have a sign saying, ""Pro-lapse rectum, please help."""
00:17:28,00:17:34,"Wait, so if you saw someone with a sign, you'd say, ""That's probably how she started."""
00:17:34,00:17:39,"But she's like, ""No one is buying this at all except Andy."""
00:17:39,00:17:40,I can show it to you.
00:17:40,00:17:41,No need.
00:17:41,00:17:44,Absolutely believe you.
00:17:44,00:17:51,"The thing is though, I would pay 50p not to see a pro-lapse rectum."
00:17:51,00:17:53,That's a fair point.
00:17:53,00:17:57,She should have done that.
00:17:57,00:17:58,We should move on.
00:17:58,00:18:00,I've just got a couple of police things.
00:18:00,00:18:06,Police men in Grenada are now wearing their Twitter handles on their uniforms now.
00:18:06,00:18:08,That's not very good protection at first.
00:18:08,00:18:14,"Weirdly, it's a kind of way of saying to the community that you were not going to allow us to get away with anything as much as we're not allowed."
00:18:14,00:18:19,"Yeah, so it's like a police officer having their own name or their number on a badge or something like that."
00:18:19,00:18:25,"So you can tweet them and you can tweet because everyone in the town now, the police cars now have their Twitter handles."
00:18:25,00:18:27,They're starting to do this in American now.
00:18:27,00:18:32,Cars with Twitter handles so that people can make direct contacts and just let it be such a beauty.
00:18:32,00:18:34,I think they're all on Twitter though.
00:18:34,00:18:39,"Maybe there's like, get a Constable Harris on Twitter."
00:18:39,00:18:40,That's true.
00:18:40,00:18:48,"And you can add them in so you can say, ""I'm currently being beaten up by Constable Harris."""
00:18:48,00:18:53,Is there like a really old school cop called Nigel or something who has his fax number on his arm?
00:18:53,00:18:57,Maybe a full postal address.
00:18:57,00:19:03,One other thing is that Scotland's police force have had to ban a lot of words from their Facebook page.
00:19:03,00:19:06,So this is where social media has gone against them slightly.
00:19:06,00:19:11,"So they have over 139 words that, you know, they don't appear now on their page."
00:19:11,00:19:12,They swear words mostly.
00:19:12,00:19:15,"A lot of swear words, but then they include pigs."
00:19:15,00:19:20,"So if you have an issue with a pig, that actually won't make it onto the page."
00:19:20,00:19:23,That's stolen by Bacon.
00:19:23,00:19:27,"If your name is Fanny, you can't write to them."
00:19:27,00:19:30,"Yeah, because Fanny is now a banned word."
00:19:30,00:19:31,"T-bag, banned word."
00:19:31,00:19:32,Is this in Scotland?
00:19:32,00:19:34,"Yeah, lots of people call Fanny in Scotland."
00:19:34,00:19:35,"I know, it's a big issue."
00:19:35,00:19:41,So basically the way to be a criminal in Scotland is to steal pigs off people called Fanny.
00:19:41,00:19:44,There's nothing they can do.
00:19:44,00:19:51,"A cab is also banned. Sorry, it's all cops are bastards."
00:19:51,00:19:52,And so is Baconfucker.
00:19:52,00:19:54,"God, they're so sensitive, aren't they?"
00:19:54,00:19:57,"What about Mr. John Baconfucker, though?"
00:19:57,00:20:00,So that is why Fanny Baconfucker.
00:20:00,00:20:06,And they're son T-bag.
00:20:06,00:20:08,"Okay, time for fact number three."
00:20:08,00:20:09,And that's my fact.
00:20:09,00:20:17,"My fact this week is that no one is quite sure how to say the name Louis Armstrong, or Louis Armstrong."
00:20:17,00:20:18,No one knows.
00:20:18,00:20:20,"All right, so it's either Louis or Louis."
00:20:20,00:20:22,"Yeah, we sure an Armstrong, though, right?"
00:20:22,00:20:23,We're sure an Armstrong.
00:20:23,00:20:25,"Yeah, but I mean, it's an insane thing that we don't know."
00:20:25,00:20:30,I only found this out because I was on Louis slash Louis Armstrong's house.org.
00:20:30,00:20:32,It's like a major website for him.
00:20:32,00:20:36,"And someone asked, how do you pronounce the name Louis or Louis?"
00:20:36,00:20:41,And they go into this whole reasoning where they say that he in songs used to say Louis.
00:20:41,00:20:43,"In interviews, they would say Louis."
00:20:43,00:20:46,His friends would claim that he was called Louis.
00:20:46,00:20:48,But then his wife used to call him Louis.
00:20:48,00:20:52,And then things got really confused because you then got called satchmo and pot.
00:20:52,00:20:54,No one knows. There's no agreed opinion.
00:20:54,00:20:57,Despite the fact that we have so much footage of this guy.
00:20:57,00:20:59,We have so many audio recordings.
00:20:59,00:21:00,No one knows.
00:21:00,00:21:01,But he never says it.
00:21:01,00:21:03,"He never breaks off from a solo, does he?"
00:21:03,00:21:06,"By the way, it's Louis."
00:21:06,00:21:10,But there's a famous song called Hello Dolly and he sings the line.
00:21:10,00:21:11,This is Louis.
00:21:11,00:21:13,"So everyone was like, oh, so it's Louis."
00:21:13,00:21:14,That makes sense.
00:21:14,00:21:17,"But then later in the song, a waiter says, this is Louis."
00:21:17,00:21:19,So suddenly everyone's Louis in the song.
00:21:19,00:21:22,So that was the one bit that something in America.
00:21:22,00:21:26,You would normally pronounce it Louis when you like St. Louis town and stuff like that.
00:21:26,00:21:28,So it feels like it should be Louis to me.
00:21:28,00:21:29,"Oh, yeah."
00:21:29,00:21:30,I don't know.
00:21:30,00:21:35,One of his biographers said that he told him that only white people call him Louis.
00:21:35,00:21:36,Right.
00:21:36,00:21:37,And that...
00:21:37,00:21:40,"Well, his wife, his wife called him Louis."
00:21:40,00:21:41,Was she white?
00:21:41,00:21:42,"Don't think so, no."
00:21:42,00:21:44,"Well, was this the wife he married a prostitute, didn't he?"
00:21:44,00:21:45,"He did, yes, his..."
00:21:45,00:21:46,"He had a couple of wives, I think."
00:21:46,00:21:47,He had four.
00:21:47,00:21:48,"Oh, right."
00:21:48,00:21:49,"Yeah, but he had a couple of wives."
00:21:49,00:21:50,Twice.
00:21:50,00:21:54,There's another thing just with his name not being decided on.
00:21:54,00:21:58,They also later found out that he wasn't born when he thought he was born.
00:21:58,00:22:00,And so he thought he was born.
00:22:00,00:22:01,"Wait a minute, wait a minute."
00:22:01,00:22:02,He thought he'd been born.
00:22:02,00:22:04,He'd just come out of the womb.
00:22:04,00:22:06,"Yeah, and he was like, no, you've not been born."
00:22:06,00:22:07,"You've not been born, you know."
00:22:07,00:22:10,"Because he thought he was born on the 4th of July, 1900."
00:22:10,00:22:13,"But it turns out he was born August 4th, 1901."
00:22:13,00:22:14,"Oh, wow."
00:22:14,00:22:17,Now all of his kind of big fan groups celebrate both birthday.
00:22:17,00:22:18,So he's a bit like the Queen now.
00:22:18,00:22:20,He's got more than one birthday per year.
00:22:20,00:22:22,They just two different people.
00:22:22,00:22:23,"One of them is Louis, one of them is Louis."
00:22:23,00:22:24,One is August.
00:22:24,00:22:26,So we're both fantastic jazz players.
00:22:26,00:22:27,Yeah.
00:22:27,00:22:29,So he did only get married a couple of times.
