start_hhmmss,end_hhmmss,text
00:06:39,00:06:40,"Well, yeah, I'm really, yeah."
00:06:40,00:06:43,It's really hard to get an atlas of eel barriers
00:06:43,00:06:45,because the researchers looking at it found
00:06:45,00:06:47,there are 300 different words
00:06:47,00:06:49,which describe obstacles and rivers.
00:06:49,00:06:51,Which I find insane. - Really?
00:06:51,00:06:54,"- You know, a sluice, or a lock, or a weir,"
00:06:54,00:06:55,"or, like, all of these things."
00:06:55,00:06:58,"There are hundreds of terms, so you need to map them."
00:06:58,00:07:00,"But there aren't, like, groups removing them slowly,"
00:07:00,00:07:01,"but surely, which is very cool."
00:07:01,00:07:02,- I think it's a bit mysterious
00:07:02,00:07:05,"why their numbers have declined so rapidly, you know,"
00:07:05,00:07:07,by 90% in the last 50 years.
00:07:07,00:07:09,But they're so sought after now.
00:07:09,00:07:13,- There are 350 million eels taken from Europe to Asia
00:07:13,00:07:13,every year.
00:07:13,00:07:14,- Is this legal or illegal?
00:07:14,00:07:16,"- All illegal, very illegal."
00:07:16,00:07:17,"- This is smug eel, smuggling?"
00:07:17,00:07:19,"- Yes, because they're very endangered now,"
00:07:19,00:07:20,and so they're very protected.
00:07:20,00:07:22,You're only allowed to take certain ones and...
00:07:22,00:07:24,"- I'd love if they get there,"
00:07:24,00:07:25,and then they wake up the next morning
00:07:25,00:07:27,"after having arrived,"
00:07:27,00:07:29,all the eels have just migrated back.
00:07:29,00:07:30,(all laughing)
00:07:30,00:07:32,- Eel shape holes in all of the buildings.
00:07:32,00:07:34,(all laughing)
00:07:34,00:07:35,"- Which are just holes, aren't they?"
00:07:35,00:07:37,(all laughing)
00:07:37,00:07:40,"- Well, if they might go sideways through the wall."
00:07:40,00:07:42,"Speaking of smuggling, or not speaking of smuggling,"
00:07:42,00:07:45,but you'll see where the connection is.
00:07:45,00:07:47,"Last year, there was doctors in Vietnam"
00:07:47,00:07:51,who pulled out a two-foot eel from man's intestines
00:07:51,00:07:53,after he inserted it into his bottom.
00:07:53,00:07:54,"- Oh, dear."
00:07:54,00:07:57,"- And the problem was not so much putting the eel up there,"
00:07:57,00:07:58,"although that was quite bad,"
00:07:58,00:08:00,but he'd also shoved a lemon up there
00:08:00,00:08:02,so that it couldn't escape.
00:08:02,00:08:05,"- No, I don't believe this, James."
00:08:05,00:08:08,"- Well, it's true, it's true."
00:08:08,00:08:09,- It sounds like he's trying to make a delicious meal
00:08:09,00:08:11,"inside himself, a squeeze of lemon,"
00:08:11,00:08:13,and then was it a sprinkle of salt?
00:08:13,00:08:14,"- The man survived,"
00:08:14,00:08:16,even though the eel had started biting
00:08:16,00:08:18,through his abdominal cavity.
00:08:18,00:08:21,- I don't think we can blame the eel a touch for that.
00:08:21,00:08:23,"- No, no, I've not blamed the eel, I've not."
00:08:23,00:08:25,"- I'm blaming you for raising this,"
00:08:25,00:08:28,"and I certainly, for one, I'm not finding it funny,"
00:08:28,00:08:30,"because I'm well aware that in 2013,"
00:08:30,00:08:32,"there was a similar, very serious incident,"
00:08:32,00:08:36,"and 33 people, staff at Auckland City Hospital,"
00:08:36,00:08:38,"were punished, and a few of them sacked"
00:08:38,00:08:40,for looking at an x-ray unnecessarily
00:08:40,00:08:42,of a man who had an eel stuck
00:08:42,00:08:45,in the lowest parts of his digestive system.
00:08:45,00:08:47,"- Well, you can get fired for looking at an x-ray?"
00:08:47,00:08:48,- It was found that they did not need
00:08:48,00:08:50,"to be looking at the x-ray, all his notes."
00:08:50,00:08:52,"- Oh, I can see his notes. - Oh, come on."
00:08:52,00:08:54,- Maybe if it has incriminating--
00:08:54,00:08:56,"- Down over here, speaking up for medical malpractice."
00:08:56,00:08:58,(all laughing)
00:08:58,00:08:59,If as long as it's funny.
00:08:59,00:09:00,- You have to learn.
00:09:00,00:09:04,"- As a doctor, to see things you would not normally see."
00:09:04,00:09:06,"- Exactly, what happens if then the next day,"
00:09:06,00:09:08,"someone else comes with an eagle up the bum,"
00:09:08,00:09:09,but you don't recognize it?
00:09:09,00:09:10,"- Yeah, sorry, I don't know what to do."
00:09:10,00:09:13,"It was too funny, and I wasn't allowed to do it."
00:09:13,00:09:15,(all laughing)
00:09:15,00:09:19,- Do you know where European and American eels come from?
00:09:19,00:09:20,- European America?
00:09:20,00:09:22,"- No, the ocean bits, where they're born, do you know?"
00:09:22,00:09:24,- They haven't been said on the orders from the Sargasso Sea.
00:09:24,00:09:27,"- Sargasso Sea, but do you know where the Sargasso Sea is?"
00:09:27,00:09:30,- It's in the Atlantic. - Is it Bermuda?
00:09:30,00:09:31,"- It's Bermuda. - Oh, God."
00:09:31,00:09:33,"- Oh, no, no, no, no, no, no, no, no."
00:09:33,00:09:34,It is within the Triangle.
00:09:34,00:09:36,Let's head this off at the path.
00:09:36,00:09:37,- Is it within the Triangle?
00:09:37,00:09:38,"- Well, the Triangle is an undefined border."
00:09:38,00:09:40,We don't really know how far the Triangle extends.
00:09:40,00:09:41,- Are we in the Triangle now?
00:09:41,00:09:42,"- Technically, yes."
00:09:42,00:09:46,- I thought it went from Bermuda to the tip of Florida
00:09:46,00:09:48,to the tip of South America.
00:09:48,00:09:49,"I thought it was defined, no."
00:09:49,00:09:51,"- I don't know, I don't really know about this stuff."
00:09:51,00:09:54,(all laughing)
00:09:54,00:09:56,- It might be my area of interest.
00:09:56,00:09:58,It might be a lumpy triangle.
00:09:58,00:09:59,There might be a little bit of flexibility.
00:09:59,00:10:02,- I heard it on a podcast called The Crypto-Tactics.
00:10:02,00:10:05,They were very clear about the definitions.
00:10:05,00:10:07,"- Oh, well, trust them, great show."
00:10:07,00:10:08,- What's your theory?
00:10:08,00:10:10,They're all getting started outside there.
00:10:10,00:10:12,"- Just saying the mystery of them,"
00:10:12,00:10:14,I can't believe that hasn't been folded in
00:10:14,00:10:15,as an extraordinary creation.
00:10:15,00:10:19,"- If they're being called to a, let's say a mothership,"
00:10:19,00:10:21,"metaphorically speaking,"
00:10:21,00:10:23,"that's they're being drawn to a mothership, aren't they?"
00:10:23,00:10:24,- And they talk about it.
00:10:24,00:10:26,"They say the mystery of them being,"
00:10:26,00:10:27,this calling to the Sargasso Sea.
00:10:27,00:10:31,"They left as glass eggs, basically, in their look."
00:10:31,00:10:34,They get carried in the currents all over the world.
00:10:34,00:10:36,They end up in fresh water.
00:10:36,00:10:38,They live there up to a hundred years.
00:10:38,00:10:41,And then they somehow find their way back to the Sargasso.
00:10:41,00:10:45,"- I suppose that is also true of many, many, many other species"
00:10:45,00:10:48,that they managed to go back to their original breeding grounds.
00:10:48,00:10:49,"- They are mysterious, aren't they?"
00:10:49,00:10:52,"They are kind of, it's incredible we haven't cracked it."
00:10:52,00:10:53,Even with all our knowledge.
00:10:53,00:10:56,"You know, you can, all your computers and all of that"
00:10:56,00:10:58,"and all your internet and you still can't do it, can you?"
00:10:58,00:10:59,- Can't crack the eels.
00:10:59,00:11:02,"- Yeah, get on to it, eel on musk."
00:11:02,00:11:03,- Oh God.
00:11:03,00:11:04,"- Well done, well done."
00:11:04,00:11:05,Let's distract them with that.
00:11:05,00:11:08,"We've mostly been talking about,"
00:11:08,00:11:12,"yeah, European and European eels."
00:11:12,00:11:15,"But conger eels, we have, and they're massive."
00:11:15,00:11:18,And they all hold on to each other.
00:11:18,00:11:20,- They all go back to the Sargasso Sea in one big line.
00:11:20,00:11:24,Apart from when one line of congery
00:11:24,00:11:27,is accidentally breaks off and goes to the wrong place.
00:11:27,00:11:30,"- That's the European eel, the American eel."
00:11:30,00:11:32,"- No, the conger eels, different spelling,"
00:11:32,00:11:35,"are, well, hunted all over British Isles,"
00:11:35,00:11:37,particularly in Cornwall and the Isles of Silly.
00:11:37,00:11:40,"And I just read in an old book,"
00:11:40,00:11:41,"and I can't find it anywhere else,"
00:11:41,00:11:42,"but the way to catch conger eels,"
00:11:42,00:11:45,"you know, sometimes you'll put a stick into a river"
00:11:45,00:11:47,and the eels would wind around it and then you'd pull it up.
00:11:47,00:11:48,"- Didn't know that, okay."
00:11:48,00:11:49,- I think that's what people did.
00:11:49,00:11:52,"Well, apparently the traditional way to catch them"
00:11:52,00:11:55,in the Isles of Silly is you suspend a small boy
00:11:55,00:11:58,"upside down in front of the hole in which they live,"
00:11:58,00:12:01,wait for the eel to wrap itself around him.
00:12:01,00:12:03,And these things can be up to three meters long.
00:12:03,00:12:05,And then you pull the boy up.
00:12:05,00:12:07,- Why does he need to be upside down?
00:12:07,00:12:10,- I think maybe he wants me to grab them.
00:12:10,00:12:12,"- He would get ahead of it before too long, this boy."
00:12:12,00:12:13,- I think they come pretty fast.
00:12:13,00:12:15,"- We don't seem to be concerned about his welfare,"
00:12:15,00:12:16,"so it's fine, but."
00:12:16,00:12:18,- He's happy to oblige.
00:12:18,00:12:19,He gets some of the jelly deal.
00:12:19,00:12:21,"- Do you guys remember, I'm sure I pitched an eel fact"
00:12:21,00:12:23,about six months ago and it didn't get any traction
00:12:23,00:12:25,with you guys.
00:12:25,00:12:26,"- Oh, there we go."
00:12:26,00:12:27,"- It was because in my local news agent,"
00:12:27,00:12:30,they had a fisherman monthly magazine.
00:12:30,00:12:32,And it had a picture on the front of a guy
00:12:32,00:12:33,with the largest eel you've ever seen.
00:12:33,00:12:34,It was incredible.
00:12:34,00:12:35,"- Yeah, but that's not a fact."
00:12:35,00:12:36,That's the thing.
00:12:36,00:12:37,You can't just say my fact this week
00:12:37,00:12:39,is you get really big eels.
00:12:39,00:12:41,- He'd broken the record for biggest eel caught in Britain.
00:12:41,00:12:42,I can't remember his name now.
00:12:42,00:12:44,"I wrote it down at the time, but I've forgotten it."
00:12:44,00:12:45,- And what was the fact?
00:12:45,00:12:48,- It's just like the record for the largest eel
00:12:48,00:12:50,fished in Britain have been smashed by this guy.
00:12:50,00:12:53,"But guys, honestly, it was like an elephant's trunk."
00:12:53,00:12:53,It was incredible.
00:12:53,00:12:54,- Yeah.
00:12:54,00:12:55,- It was a few feet long.
00:12:55,00:12:57,- I think this is maybe because this was this period
00:12:57,00:13:00,where all your facts were the most massive kettle
00:13:00,00:13:04,in just everything was an undefinable size.
00:13:04,00:13:06,You refused to tell us the measurements of.
00:13:06,00:13:07,- It was a trolley big eel.
00:13:07,00:13:09,"Anyway, I bought that magazine and I think I'm sure"
00:13:09,00:13:11,there's a fisherman near where I live
00:13:11,00:13:12,who's gone absolutely devastated
00:13:12,00:13:14,'cause he trots along to his news agent
00:13:14,00:13:16,for the one copy they stocked with this magazine.
00:13:16,00:13:18,It's not a big rack of them.
00:13:18,00:13:22,"- Oh, he's missed the biggest eel news in the century."
00:13:22,00:13:24,- He's still living in a full paradise.
00:13:24,00:13:25,"- He's done the time, Andy."
00:13:25,00:13:27,He owned that edition.
00:13:27,00:13:30,I feel like there's an elephant in the room
00:13:30,00:13:31,given that we're doing a fact about things
00:13:31,00:13:33,surviving being eaten.
00:13:33,00:13:35,"In years to come, people will have forgotten this news story"
00:13:35,00:13:37,that has been quite big this month
00:13:37,00:13:39,of the person who's been eaten by a whale.
00:13:39,00:13:42,"- He was a kayaker, wasn't he, a Venezuelan guy?"
00:13:42,00:13:43,- Did that happen?
00:13:43,00:13:45,"'Cause I saw the headline, didn't read the article"
00:13:45,00:13:48,and then saw a debunk and didn't read the article either.
00:13:48,00:13:49,- It did happen.
00:13:49,00:13:52,- The video is quite good.
00:13:52,00:13:53,- The video is amazing.
00:13:53,00:13:54,- How enticing does something have to be there
00:13:54,00:13:57,before you all click on it?
00:13:57,00:14:00,- I go through a lot of web pages every single day.
00:14:00,00:14:01,"- I'm like, yeah, yeah, whatever."
00:14:01,00:14:02,- He got into the world's mouth
00:14:02,00:14:03,and then the world's matter of mouth.
00:14:03,00:14:05,- So he did go through into this.
00:14:05,00:14:06,"- No, no, no."
00:14:06,00:14:08,There was no happening. - It was a few seconds later.
00:14:08,00:14:10,"I actually, I heard about this story on a recent episode"
00:14:10,00:14:11,of what was the show you were talking about?
00:14:11,00:14:12,Cryptid fact.
00:14:12,00:14:15,- They did a really good breakdown of that whole story.
00:14:15,00:14:17,- Did you go through that bit by bit?
00:14:17,00:14:18,"- They did, yeah."
00:14:18,00:14:19,"- Actually, that was the thing"
00:14:19,00:14:21,where I saw the headline that just scrolled past it.
00:14:21,00:14:23,(all laughing)
00:14:23,00:14:24,- Very sensible.
00:14:24,00:14:26,- I saw the weird thing about it.
00:14:26,00:14:28,"Well, there were two, there were two quite sweet things."
00:14:28,00:14:29,So they were going on a kayaking trip
00:14:29,00:14:32,for this guy's dad's birthday.
00:14:32,00:14:33,"Initially, the headlines were like,"
00:14:33,00:14:35,caught on camera by his dad.
00:14:35,00:14:37,"And I thought, oh my God, this insensitive father's"
00:14:37,00:14:39,filming the whole bloody thing.
00:14:39,00:14:41,But he did have a kayak mounted camera.
00:14:41,00:14:42,"If that's what anyone else is worried about,"
00:14:42,00:14:45,he wasn't holding the camera rather than saving his boy.
00:14:45,00:14:47,"- Yeah, oh yeah, did you take the picture"
00:14:47,00:14:49,of the insensitive dad on your show?
00:14:49,00:14:52,- I defended him because I think that if you know
00:14:52,00:14:54,"the eating habits, you'd probably go,"
00:14:54,00:14:55,he's not going to swallow him.
00:14:55,00:14:56,He'll be back in a second.
00:14:56,00:14:57,- That's about defense.
00:14:57,00:14:59,"- And also, he was a distance away."
00:14:59,00:15:00,- Yeah.
00:15:00,00:15:00,- What are you going to do?
00:15:00,00:15:02,Swim over and have a word?
00:15:02,00:15:03,You just keep filming at that point.
00:15:03,00:15:04,- You're both fathers.
00:15:04,00:15:07,"- Also, you'll need a crime reference number"
00:15:07,00:15:08,"from the police, so they need evidence."
00:15:08,00:15:09,Take it from me.
00:15:09,00:15:12,"- I mean, I'm not normally on the side of this kind of thing,"
00:15:12,00:15:14,but I've just been skiing with my three-year-old
00:15:14,00:15:16,for the number of times I've filmed her falling over
00:15:16,00:15:18,as opposed to going and helping her.
00:15:18,00:15:18,- Yeah.
00:15:18,00:15:21,"- Right, you guys, social services are coming for everyone."
00:15:21,00:15:22,"Imagine, this is all right."
00:15:22,00:15:24,I'm sure he'll come out with a mouth any time now.
00:15:24,00:15:26,"So it was mounted on his kayak,"
00:15:26,00:15:28,"so the dad was not just holding a camera filming him,"
00:15:28,00:15:29,but I thought the quite interesting thing
00:15:29,00:15:32,about human reactions is the dad didn't make a sound
00:15:32,00:15:34,"when it happened, so he's seen what happens,"
00:15:34,00:15:35,but he's so shocked.
00:15:35,00:15:37,"And when the guy was then spat out of the whale's mouth,"
00:15:37,00:15:39,"the dad was like, mate, you're okay."
00:15:39,00:15:40,"Shit, don't panic."
00:15:40,00:15:41,It's still there.
00:15:41,00:15:42,Get back in your kayak.
00:15:42,00:15:43,- But it's silent.
00:15:43,00:15:45,"I see, what does his son get followed by a whale?"
00:15:45,00:15:46,"- Well, men don't like talking to each other."
00:15:46,00:15:47,What do you want?
00:15:47,00:15:48,(all laughing)
00:15:48,00:15:50,Unless it's in a podcast format.
00:15:50,00:15:52,"- Even then, the only question is,"
00:15:52,00:15:54,is that the new kayak that's just been...
00:15:54,00:15:56,(all laughing)
00:15:56,00:15:57,"- I think we want to normalize this,"
00:15:57,00:15:59,"and we want to say to guys, if you're listening to this,"
00:15:59,00:16:01,"if your son has ever eaten by a whale,"
00:16:01,00:16:03,then do try and talk about it.
00:16:03,00:16:04,- Yeah.
00:16:04,00:16:05,"- Yeah, make yourself."
00:16:05,00:16:06,- Be a legend.
00:16:06,00:16:07,Have a chat.
00:16:07,00:16:10,(upbeat music)
00:16:10,00:16:13,(upbeat music)
00:16:13,00:16:15,"- Okay, it is time for fact number two,"
00:16:15,00:16:16,and that is James.
00:16:16,00:16:17,"- Okay, my fact this week is that"
00:16:17,00:16:19,Sweden's Minister for Equality
00:16:19,00:16:23,has a pathological fear of bananas.
00:16:23,00:16:24,- But all bananas equally.
00:16:24,00:16:26,(all laughing)
00:16:26,00:16:27,- Very nice.
00:16:27,00:16:28,- Yeah.
00:16:28,00:16:29,- This is incredible.
00:16:29,00:16:31,"I mean, it really is a fear, isn't it?"
00:16:31,00:16:34,"- It's, well, yes, it is a fear."
00:16:34,00:16:37,"It was in the newspapers quite recently,"
00:16:37,00:16:40,"especially in Sweden, unsurprisingly."
00:16:40,00:16:42,"- That's where it started, didn't it?"
00:16:42,00:16:44,"- Yeah, ""Sweet Afraid of Bananas."""
00:16:44,00:16:45,"- Oh, yeah."
00:16:45,00:16:46,"- She herself is a vegetable, yes?"
00:16:46,00:16:47,"- Oh, yeah."
00:16:47,00:16:48,- I suppose so.
00:16:48,00:16:49,"- Sweet, sweet."
