start_hhmmss,end_hhmmss,text
00:01:58,00:02:00,"Ooh, I'm just pleased to see you."
00:02:00,00:02:05,"OK, guys, thanks so much for doing that, Alex, of your own volition, and on with the show."
00:02:05,00:02:07,On with the show.
00:02:07,00:02:08,On with the show.
00:02:08,00:02:09,"No, you do not get to see that."
00:02:22,00:02:33,"Hello, and welcome to another episode of No Such Thing as a Fish, a weekly podcast, this week coming to you from our Book of the Year 2018 tour in York!"
00:02:33,00:02:50,"My name is Dan Schreiber, and I am sitting here with Anna Chazinsky, Andrew Hunter Murray, and James Harkin."
00:02:50,00:02:58,"And once again, we have gathered around the microphones with our four favourite facts from the last seven days, and in no particular order, here we go."
00:02:58,00:03:01,"Starting with you, James Harkin."
00:03:01,00:03:11,"My fact this week is that three times memory champion, Ben Pridmore, is up to his fourth lucky hat, as he forgot where he left the other way."
00:03:11,00:03:15,Wow.
00:03:15,00:03:18,So these memory tests are easier than we think.
00:03:18,00:03:35,"Yeah, so this is from a press release for the 2014 World Memory Championships, and they're referring to memory champions, and they say reassuringly, they also lose their car keys, and come back from the shop without the one item they went for, or in case of three times World Memory Champion, Ben Pridmore from Darbyshire, his lucky hat."
00:03:35,00:03:40,"He knows where he left one of them, it was on a train, but he forgot to pick it up off the train."
00:03:40,00:03:53,"And the current World Memory Champion, actually, who's called Alex Mullin, who can memorize the order of the deck of cards in 17 seconds, says he always loses his car keys, so apparently it's just slight, it's just a different thing."
00:03:53,00:04:00,"These people don't really have amazing memories, they just have kind of worked on their techniques for having amazing memories, if that makes sense."
00:04:00,00:04:28,"Yeah, I read about a thing which is called Highly Superior Autobiographical Memory, or HSAM, and HSAM basically are people who have such detailed memory about their own life that they can tell you the exact day that something happened on at the exact hour, and not many people have this, in fact they announced it when it was done as a sort of press release saying we're studying this new phenomena, and they've still found less than 100 people off the back of the publicity that they've got for it, so you're about to say they're more now."
00:04:28,00:04:38,"I thought there were only four, actually. Oh, I think the number, yeah, so it's under 100, but stories check out."
00:04:38,00:04:48,"These guys, the people who have that are not these memory champions, so the memory champions, they teach themselves how to count cards and how to do things like that, whereas these guys have got an actual innate talent."
00:04:48,00:04:57,"Yes, but what's amazing is they might forget basic things like phone numbers and faces, so they have a personal biography timeline, they can tell you what day things happened on."
00:04:57,00:05:10,"Some of them do remember incredible things though, so there's a guy called Bob Betralla, and he can remember up to half the days of his entire life in detail, as in what he did at every stage of the day, and he remembers most conversations he said in the last 53 years."
00:05:10,00:05:20,"We know which half he can remember, is it like, I don't know if it's the order or the even, but in 2006 he lost his phone, and he didn't worry, because he just had all the numbers in his head."
00:05:20,00:05:29,"That's amazing. That's actually quite a good way to remember numbers is to lose your phone all the time, which I do, and I know basically everybody's phone numbers off by heart, so it's a chicken or egg thing."
00:05:29,00:05:37,The one problem with this disease is that you also retain the exact feeling and emotion that you had about something in really high detail.
00:05:37,00:05:44,"So if you were dumped like 20 years ago, you would still be like, ""Oh, god damn it, it just wouldn't die as a feeling, yeah."""
00:05:44,00:05:46,Do you know that you can erase that though? Can you?
00:05:46,00:05:52,"Yeah, so they should all get this done. So basically there are two different parts of your brain that deal with memory."
00:05:52,00:06:01,"There's the bit that remembers the actual facts of what happened, so that's the hippocampus, does that the cognitive part, and then the amygdala records the emotions that went with it."
00:06:01,00:06:07,"And if something bad happens to you, you get dumped, you lose a sock."
00:06:07,00:06:11,"Are you always getting dumped, or do you never lose a sock?"
00:06:11,00:06:17,Or does it always happen at the same time you're dumped? I don't date people with one sock.
00:06:17,00:06:28,"I go out with very pedantic people. But if you take drugs like propanolol, then it limits the amygdala's ability to build up the proteins that are needed to connect you to that emotion."
00:06:28,00:06:37,"So next time you remember about the lost sock or the tragedy of the dumping, you just won't feel anything. You'll be like, ""Oh, that happened. That was bad, wasn't it? Never mind."""
00:06:37,00:06:43,"But like you say, James, it's, that's extremely rare. There are either four or a hundred people who have that."
00:06:43,00:06:44,Whereas...
00:06:44,00:06:47,Or somewhere in between.
00:06:47,00:06:52,Whereas being able to win these memory tests is actually quite easy. Anyone can do it.
00:06:52,00:06:59,This is the amazing thing that people have sort of realized in the last few decades is that training your memory is very easy.
00:06:59,00:07:06,"And you basically do this thing called building a, building a memory palace where there's a specific way you can train yourself by"
00:07:06,00:07:14,"picturing somewhere you know like you picture your own house. And then if you've got to remember, let's say, a hundred objects, you just place them in weird places in your house."
00:07:14,00:07:22,"So if you have to remember pineapple and Claudia Schiffer, if you picture her doing a headstand on a pineapple, I don't know why people are after that, because they..."
00:07:22,00:07:24,I don't know where your mind went.
00:07:24,00:07:26,I think they were laughing away your mind when...
00:07:26,00:07:30,That's basically the most up-to-date person you could think of.
00:07:30,00:07:36,"If you're told to remember a series of words, you can picture the objects in your mind."
00:07:36,00:07:40,So your mind conference is a pineapple near your front door and then Claudia Schiffer in the front room.
00:07:40,00:07:47,"And as you walk through the house, you can see it. And it's called ""Lokai"", which is the plural of ""Lokus"", meaning ""location in Latin""."
00:07:47,00:07:55,"And it was apparently first used by Simonides of Kios, who was a soul survivor of a roof collapse during a meal."
00:07:55,00:08:01,"And he could remember everyone who was in the room and people who had died, unfortunately, by remembering where they were sat."
00:08:01,00:08:03,And that's according to legend.
00:08:03,00:08:10,"And apparently, this technique of remembering was thought so dangerous by the church that it was banned in 11th century Europe."
00:08:10,00:08:11,Wow!
00:08:11,00:08:18,"It was in fear of it promoting unholy images, like Claudia Schiffer with a pineapple instance."
00:08:18,00:08:25,That must mean so annoying. I read about Simonides and so this awful thing happened. The roof collapsed on whatever 100 guests.
00:08:25,00:08:30,"And then he just wanders back in and shows off how well you remember where they were all sat, didn't he?"
00:08:30,00:08:36,"Yeah, I can't look at if he was asked to do it or if he had been doing the technique and then it was lucky that the roof collapsed."
00:08:36,00:08:38,"I don't think it was lucky, remember?"
00:08:38,00:08:43,Was it lucky that the roof collapsed and he survived because he'd already been memorising everyone?
00:08:43,00:08:47,Was he one of these four people who just remember where everyone was sitting?
00:08:47,00:08:52,It was not lucky and it also wasn't that he had an amazing memory. It was that the roof collapsed.
00:08:52,00:08:57,And then he realised that he remembered them because he realised he had this spatial memory.
00:08:57,00:09:00,Was he doing the place settings for this dinner?
00:09:00,00:09:04,Because I've been to dinner with five people where I don't remember where we were all setting.
00:09:04,00:09:09,Maybe he was extremely bored. He had no one to talk. You know when you're a dinner and the person on your left is talking to the other person.
00:09:09,00:09:13,And the person you're right is talking to the other person. So he was just sat there memorising where everyone was.
00:09:13,00:09:18,"I get to a lot of dinners like that, weirdly. I can imagine."
00:09:18,00:09:20,So done.
00:09:20,00:09:29,"Just to go back to the memory champions briefly, this guy, Pridmore, I just looked at the things he can do."
00:09:29,00:09:33,"So he can memorise a pack of cards in 24 seconds, which is not quite the record."
00:09:33,00:09:37,But he's remembered a binary number. I think this might have been record breaking.
00:09:37,00:09:45,"So binary number, just ones and zeroes, he remembered every single digit from a 930 digit long sequence in five minutes."
00:09:45,00:09:47,He memorised it and then he got it complete.
00:09:47,00:09:52,"You're only zeroes and ones, though. So you know, it's a 50/50 guess each time."
00:09:52,00:09:55,You could get unbelievably lucky.
00:09:55,00:09:57,That's true.
00:09:57,00:10:01,Is it zero or zero?
00:10:01,00:10:08,"Actually, I was Googling this guy. I think he was on Britain's Got Talent this year or last year."
00:10:08,00:10:10,"Oh, yeah, he was. Yeah, he was. Yeah, okay."
00:10:10,00:10:13,"Doing that, repeating ones and zeroes."
00:10:13,00:10:18,"We met a guy, James and I, years ago, met this guy, an incredible guy called Daniel Tammett, who is a..."
00:10:18,00:10:23,"He has autism, he has a spursus, and he has an incredible ability."
00:10:23,00:10:29,"He says it's kind of like his state is almost like what Rain Man, the movie, was except."
00:10:29,00:10:34,He has this incredible ability to actually communicate and tell scientists what's going on on the inside.
00:10:34,00:10:37,So he did a few record-breaking number memory things and...
00:10:37,00:10:40,He was the guy who learned how to speak Icelandic in a week or so.
00:10:40,00:10:44,"Yes, exactly, yeah. And he has synesthesia as well."
00:10:44,00:10:50,"So he memorized pie to something like, you know, 300 decimal places or something like that."
00:10:50,00:10:53,"Yeah, but each number, it's only 10 options."
00:10:53,00:10:56,You could get unbelievably lucky too.
00:10:56,00:10:59,But he did it by using synesthesia.
00:10:59,00:11:03,So every number has a color associated with it and he memorized the color.
00:11:03,00:11:08,"So when he had to read, when he had to tell it for the record, he just pictured walking"
00:11:08,00:11:11,and passing all the colors on the ground of each number.
00:11:11,00:11:13,So he just saw a red and went six and a green and...
00:11:13,00:11:15,That's how this memory training works. It's the same thing.
00:11:15,00:11:17,"It's turning into a visual thing, isn't it?"
00:11:17,00:11:21,"Imagine you're about to break the record and suddenly, instead of a nine, there's Claudia Schiffer."
00:11:21,00:11:23,"And you're like, oh, God, what number was that meant to be?"
00:11:23,00:11:26,It was only a nine.
00:11:26,00:11:35,"But I think people's memories used to be better, right?"
00:11:35,00:11:40,"So in ancient Greece and ancient Rome, like the way the Iliad and the Odyssey were passed down"
00:11:40,00:11:44,"was we assume, or just already, over hundreds of years."
00:11:44,00:11:49,"And, you know, this is stuff that would take about 20 hours to read down, I think, the Iliad or the Odyssey."
00:11:49,00:11:52,And yet people were able to memorize it and there's some repetition.
00:11:52,00:11:54,"And generally, people were really good at that."
00:11:54,00:11:58,"And the idea is that when you're remembering one of these stories, you're basically doing that walk through, aren't you?"
00:11:58,00:12:01,You're walking through the story and you're going to all these different places.
00:12:01,00:12:04,And that's how they remember it by using the same technique.
00:12:04,00:12:08,"And the person who found out, actually, there's this really cool guy called Millman Perry,"
00:12:08,00:12:13,"who was a Homeric scholar, and he was the person who founded the whole idea of oral tradition."
00:12:13,00:12:17,"So if you ever hear someone talk about the oral tradition of passing stuff down, he invented that."
00:12:17,00:12:20,It was in the 1930s he was working.
00:12:20,00:12:27,And he went to Russia and he found some Slavic people who were still passing down stuff through oral traditions.
00:12:27,00:12:31,And they had poems that they would recite that were tens of thousands of lines long
00:12:31,00:12:34,"about, for instance, Franz Ferdinand's assassination or something."
00:12:34,00:12:39,"And so he developed this whole theory, but he never got to complete it because he accidentally killed himself"
00:12:39,00:12:44,when he was unloading a suitcase at his mother-in-law's house and a loaded gun in there fired into him.
00:12:44,00:12:46,"Oh, what?"
00:12:46,00:12:50,That story took a dark turn.
00:12:50,00:12:52,And a loaded gun in a suitcase.
00:12:52,00:12:56,"I know, don't do it. I don't know how I got through the QOC."
00:12:56,00:12:57,"Wow, wow."
00:12:57,00:13:01,"And you know who this guy, Pridmore, is worse than in memory terms?"
00:13:01,00:13:03,"No, a chimpanzee."
00:13:03,00:13:04,"Oh, come on."
00:13:04,00:13:06,"Okay, so this is about ten years ago."
00:13:06,00:13:10,"He went up against Ayumu, who was a chimpanzee at Kyoto University,"
00:13:10,00:13:14,and it was a specific memory task where you had to recall a random series of nine numbers.
00:13:14,00:13:18,"They would flash up and then they would disappear very quickly, and you had to tap them in the right order."
00:13:18,00:13:21,"Chimpanzees have photographic memories in that regard only,"
00:13:21,00:13:23,so they can remember patterns and sequences really well.
00:13:23,00:13:25,They're good at writing 90% of the time.
00:13:25,00:13:27,You got to write 33% of the time.
00:13:27,00:13:28,Wow.
00:13:28,00:13:29,Wow.
00:13:29,00:13:33,"But if this chimpanzee is clever enough to get into Kyoto University, you must be..."
00:13:33,00:13:41,"Do you know someone, another animal that has a really good memory, is the hummingbird?"
00:13:41,00:13:45,So the hummingbirds have one of the biggest brains proportional to body size in nature.
00:13:45,00:13:50,"And they remember the location of all the flowers that are in their general area,"
00:13:50,00:13:55,"so many hundreds and thousands of flowers, and you know how much nectar they had in them."
00:13:55,00:13:58,"And they also remember when they last took nectar out of each one,"
00:13:58,00:14:03,"so they remember when they're likely to refill, so they know exactly how full with nectar."
00:14:03,00:14:05,All the flowers are going to be smart.
00:14:05,00:14:06,That's awesome.
00:14:06,00:14:08,"We need to move on to our next fact, very shortly."
00:14:08,00:14:12,"Okay, so you know your first memory."
00:14:12,00:14:14,What was your first memory then?
00:14:14,00:14:17,"Did it pass, no?"
00:14:17,00:14:19,"No, I can't actually."
00:14:19,00:14:24,"Well, they did a study where they asked 6,641 people what their first memory was,"
00:14:24,00:14:28,"and they said, ""If it's something that someone might have told you, then don't do that."
00:14:28,00:14:30,"If it's something where you might have seen a picture, don't do that."
00:14:30,00:14:32,"It has to be something you actually remember."""
00:14:32,00:14:37,"And they turned out that 38.6% of them remember things from before the age of two,"
00:14:37,00:14:41,"and almost 1,000 people claim to have remembered things from before they were one."
00:14:41,00:14:43,And people reckon that that's completely impossible.
00:14:43,00:14:49,"And actually, you don't really start forming memories that you can remember in adulthood until you're three."
00:14:49,00:14:53,And so it means that about 40% of people have a fake first memory.
00:14:53,00:14:54,"Wow, that's amazing."
00:14:54,00:14:58,"Also, can we just pause for a moment on the fact that Dan can't remember his first memory?"
00:14:58,00:15:01,Do you remember your second memory?
00:15:01,00:15:05,"Yeah, we were on a boat in Hong Kong."
00:15:05,00:15:09,"Yeah. I love the idea of when you go older,"
00:15:09,00:15:14,"a memory sort of plays with you a bit, but also there's a lot of people in the entertainment industry"
00:15:14,00:15:18,"who's obviously done a lot of drugs in the 70s and 80s, and they've fried their brains."
00:15:18,00:15:20,So memory is sometimes questionable.
00:15:20,00:15:22,And I was reading a story about Erros Smith.
00:15:22,00:15:29,"Stephen Tyler did a lot of drugs in the 70s, and he was sitting in a cafe with Perry, who was in his band,"
00:15:29,00:15:34,"and they were listening to a song on the radio called ""You See Me Crying Us"" from that album."
00:15:34,00:15:38,"And Stephen Tyler was like, ""The song is amazing. We need to cover this."""
00:15:38,00:15:41,"And Perry went, ""It's us, fuckhead."""
00:15:41,00:15:43,No.
00:15:43,00:15:44,Wow.
00:15:44,00:15:46,Should we move on to our next fact?
00:15:46,00:15:50,"Okay, it is time for fact number two, and that is Andy."
00:15:50,00:15:56,"My fact is that before he was executed, Walter Raleigh delivered a 45-minute improvised speech"
00:15:56,00:15:59,telling the crowd about his life.
00:15:59,00:16:03,I do like the idea that he was trying to do a bit of a go-slow.
00:16:03,00:16:07,And another important thing that happened that year.
00:16:07,00:16:12,Was the person with the axe to sort of catch on a bing about to slam it down the road?
00:16:12,00:16:13,"Oh, no, no."
00:16:13,00:16:16,"It was one year old, definitely."
00:16:16,00:16:20,"So my third memory, I'll get back to my first one."
00:16:20,00:16:22,"Yeah, so this is interesting."
00:16:22,00:16:30,"The day we're recording us, the 28th of October, is the day before the 400th anniversary of his execution."
00:16:30,00:16:34,The 29th of October was when it happened in 1618.
00:16:34,00:16:39,"And he had an amazing sort of closing ceremony, basically."
00:16:39,00:16:42,"Basically, he had a closing ceremony."
00:16:42,00:16:45,"Where, you know, he did a great speech."
00:16:45,00:16:46,He made everyone laugh.
00:16:46,00:16:48,He made people think and cry.
00:16:48,00:16:52,"And then he kissed the axe, I think, and saw the executioner to get on with it."
00:16:52,00:16:54,And he really went with style.
00:16:54,00:16:59,"In the morning, he had a good breakfast, a pipe of tobacco, and a cup of wine."
00:16:59,00:17:00,Nice.
00:17:00,00:17:04,I think that's how I'd like to start my closing ceremony.
00:17:04,00:17:06,It sounds like his uncle was too long.
00:17:06,00:17:12,"I've been to shows like that, and I feel like people went away saying that actually we were hoping to get the last bus home."
00:17:12,00:17:13,And...
00:17:13,00:17:17,It's almost like poor Andy.
00:17:17,00:17:18,Yeah.
00:17:18,00:17:20,I'm alright.
00:17:20,00:17:24,We haven't told you you're going to be executed at the end of this lunch.
00:17:24,00:17:27,"Yeah, track it out, mate."
00:17:27,00:17:34,"So there's a new biography out of what a rally called Patriot or Traitor, and it's by Anabir, and it's got amazing facts."
00:17:34,00:17:37,Because one thing we do know about is what happened to his head.
00:17:37,00:17:44,Or we think we know that his wife carried it round in a bag for 29 years.
00:17:44,00:17:47,Not everywhere she went.
00:17:47,00:17:48,I think largely.
00:17:48,00:17:49,I think I know.
00:17:49,00:17:55,"Is it, like, to the shops for milk in the morning, head in a bag."
00:17:55,00:17:59,And they've just found a bag in the attic at his son's former home.
00:17:59,00:18:02,"Although Anabir, the biographer, is very skeptical."
00:18:02,00:18:04,She says it's almost definitely not the bag.
00:18:04,00:18:10,"Yeah, because she said there's a lot of people at the time that said that the head was put in a lever bag, and this bag is not lever."
00:18:10,00:18:11,There we go.
00:18:11,00:18:14,Why haven't they looked inside the bag?
00:18:17,00:18:22,There's just people stroking their chins gathered around this bag.
00:18:22,00:18:26,"So the head was later taken and buried, wasn't it?"
00:18:26,00:18:27,Yeah.
00:18:27,00:18:29,"They're not with the rest of his body, though, right?"
00:18:29,00:18:30,No.
00:18:30,00:18:31,"Weird, eh?"
00:18:31,00:18:32,"It was pretty common, wasn't it?"
00:18:32,00:18:36,"I mean, when you were buried, I think you often gave the head to someone."
00:18:36,00:18:39,"Well, quite often the head would be erected on London Bridge, wouldn't it?"
00:18:39,00:18:42,"And, you know, so that everyone could see this terrible traitor."
00:18:42,00:18:45,"And then if that failed, you'd give the head to a loved one."
00:18:45,00:18:46,Which is nice.
00:18:46,00:18:51,"He had such an interesting life in jail, because it doesn't sound like people were cross with him."
00:18:51,00:18:53,It actually sounds like quite a nice lifestyle he had in there.
00:18:53,00:18:59,"So he had an annual budget of 208 pounds, which he could buy food with."
00:18:59,00:19:02,He had his wife and son move in and live with him.
00:19:02,00:19:06,He had three servants in jail.
00:19:06,00:19:09,"That was when you were really rich, you were allowed to do that, weren't you?"
00:19:09,00:19:10,Right.
00:19:10,00:19:11,You're basically in the house arrest.
00:19:11,00:19:12,Yeah.
00:19:12,00:19:18,"He was put in there by James I, and while he was in the Tower of London, he chewed the royal children."
00:19:18,00:19:20,"I think it's quite trusting, isn't it?"
00:19:20,00:19:22,He's not now high-feeling.
00:19:22,00:19:23,Yeah.
00:19:23,00:19:29,"And lots of, so he invented, he was an apothecary as well as a sailor and a courtier and all of this stuff."
00:19:29,00:19:33,So he invented herbal remedies when he was in there.
00:19:33,00:19:37,"And he invented a thing called, oh my goodness, where is it?"
00:19:37,00:19:42,"It's called the great cordial, and it was a cure for everything."
00:19:42,00:19:44,It had 40 ingredients in it.
00:19:44,00:19:49,"You needed deer horn, viper flesh, cinnamon, orange and lemon rind, and 35 other ingredients."
00:19:49,00:19:53,And lots of people visited asking for medical advice and for some...
00:19:53,00:19:54,That's amazing.
00:19:54,00:19:56,"There was another thing that he made, which was..."
00:19:56,00:20:02,"Well, the recipe is take a gallon of strawberries, put them into a pint of aquivite,"
00:20:02,00:20:05,"which is basically pure alcohol, and then leave them for a while."
00:20:05,00:20:08,Take the strawberries out and drink the alcohol.
00:20:08,00:20:11,And that was another thing that kind of cured everything.
00:20:11,00:20:12,"Yeah, I'm sure."
00:20:12,00:20:14,"Yeah, you can believe that."
00:20:14,00:20:16,"He wasn't prisoned a lot though, wasn't he?"
00:20:16,00:20:17,So it was good that it was nice for him.
00:20:17,00:20:20,He was kind of a bad boy.
00:20:20,00:20:21,He probably would have been today.
00:20:21,00:20:24,He was always getting into scrapes.
00:20:24,00:20:26,"You know, like a Pete Dockety."
00:20:26,00:20:28,He was like a...
00:20:28,00:20:30,He was a Pete Dockety of his day.
00:20:30,00:20:38,"I think he got involved in various spats, one with the Earl of Oxford over whether or not the Earl of Oxford should leave a tennis court."
00:20:38,00:20:41,Was like Pete Dockety does today.
00:20:41,00:20:43,It was that kind of thing.
00:20:43,00:20:44,"But yeah, and he was..."
00:20:44,00:20:46,"He was into prison when he got married, in fact, quite famously."
00:20:46,00:20:51,He fell in love with Best Throckmorton and Queen Elizabeth probably fancied him in some way.
00:20:51,00:20:56,"I was attracted to him, and so it was kind of annoyed when he married Best behind her back."
00:20:56,00:21:00,"He was one of her ladies in waiting, right?"
00:21:00,00:21:03,So she kind of felt betrayed because they got behind her back.
00:21:03,00:21:07,"And the amazing thing, and this is where I think those chewed addresses came in very useful,"
00:21:07,00:21:13,"is that before marrying her, he, like a lad, impregnated to Best Throckmorton,"
00:21:13,00:21:16,"I don't mean like a lad, guys."
00:21:16,00:21:22,"No, he got Best pregnant, and she had to conceal it."
00:21:22,00:21:26,"So she stayed at court, waiting on Queen Elizabeth the whole time,"
00:21:26,00:21:28,but managed to conceal that she was pregnant.
00:21:28,00:21:31,And she only went and stayed with her brother two weeks before giving birth.
00:21:31,00:21:34,"And then as soon as she gave birth, she had to go back immediately."
00:21:34,00:21:35,"They had roughs those days, didn't they?"
00:21:35,00:21:40,So maybe her rough just got bigger and bigger and bigger until it was to the ground.
00:21:40,00:21:41,Like the next thing?
00:21:41,00:21:42,Yeah.
00:21:42,00:21:44,Drooping down over her belly.
00:21:44,00:21:45,Yeah.
00:21:45,00:21:49,What a weird place to start with your disguise for pregnancy.
00:21:51,00:21:52,"Handy, we need to help."
00:21:52,00:21:54,"I've got an idea, guys."
00:21:54,00:21:56,How are you going to go from your pregnancy?
00:21:56,00:21:58,"I don't know, I might use my shoe."
00:21:58,00:22:02,"We'll make the pointy shoe, point upward and upward and upward."
00:22:02,00:22:06,"So a lot of people hated him as well,"
00:22:06,00:22:08,because he was really popular with Queen Elizabeth.
00:22:08,00:22:10,"And he was also extremely handsome, apparently."
00:22:10,00:22:12,He was one of the most handsome men in the whole age.
00:22:12,00:22:15,And so people had it in for him.
00:22:15,00:22:19,"There was a popular song, which called him a ""dammnable fiend of hell."""
00:22:19,00:22:20,Yeah.
00:22:20,00:22:23,And even his friends didn't really like him either.
00:22:23,00:22:26,"Generally, a lot of people just really didn't like him."
00:22:26,00:22:30,"When Elizabeth died, he got on the wrong side of James I."
00:22:30,00:22:32,"Not basically James I didn't want anything to do with him,"
00:22:32,00:22:34,because he was to do with Elizabeth.
00:22:34,00:22:36,And then he got censored prison because of that.
00:22:36,00:22:39,"And then basically the whole opinion of him changed,"
00:22:39,00:22:41,and everyone kind of really liked him after that.
00:22:41,00:22:44,And some people said this is the quickest that anyone has ever gone
00:22:44,00:22:46,from being completely hated by everyone
00:22:46,00:22:49,"to being like, roundly loved by everyone."
00:22:49,00:22:52,"And when they he did that 45-minute speech,"
00:22:52,00:22:54,"straight afterwards, loads of people printed it"
00:22:54,00:22:55,and started handing it out.
00:22:55,00:22:56,It's like pamphlet.
00:22:56,00:22:57,"So you could read about this thing,"
00:22:57,00:22:59,because it was all about how he should never have been
00:22:59,00:23:03,censored prison and how contemptible James I wasn't stuff like that.
00:23:03,00:23:07,So then James I government started setting about its legal case
00:23:07,00:23:11,at tedious length with more pamphlets going out to everyone.
00:23:11,00:23:13,"And every time they sent out a new pamphlet,"
00:23:13,00:23:15,"people just went, ""Now, I'm on this guy's side."""
00:23:15,00:23:18,"And actually a load of these printouts of his final speech,"
00:23:18,00:23:20,there's still like a hundred of them out there.
00:23:20,00:23:22,Still being circulated.
00:23:22,00:23:27,He was let free for one last paper.
00:23:27,00:23:29,So he was put in prison in 1603.
00:23:29,00:23:31,Not the food in KP.
00:23:31,00:23:33,That was his final meal.
00:23:33,00:23:36,"And everyone said, ""How humble, so alter."""
00:23:36,00:23:38,Just once one paper.
00:23:38,00:23:41,"No, but he was imprisoned for 13 years,"
00:23:41,00:23:42,1603 to 1616.
00:23:42,00:23:45,And then he managed to win James I round.
00:23:45,00:23:48,"And he said, ""Look, give me permission to sail to Guyana"
00:23:48,00:23:50,"and have an adventure."""
00:23:50,00:23:54,"Well, he said, ""Basically, can I go and find the lost city of Eldorado?"""
00:23:54,00:23:55,"Yes, that's true."
00:23:55,00:23:57,"James I went, ""Okay."""
00:23:57,00:24:01,"Unfortunately, he did not find the lost city of Eldorado."
00:24:01,00:24:05,And then he attacked the Spanish who James was trying to suck up to at the time.
00:24:05,00:24:08,"So when he got back, he was put in prison again."
00:24:08,00:24:13,"When he was on his little caper in Guyana, he was one of the first people."
00:24:13,00:24:14,I just like this.
00:24:14,00:24:15,It's not really to do the rest.
00:24:15,00:24:18,But he was on one of the first people to write about the Amazons.
00:24:18,00:24:20,"You know, the female warrior people."
00:24:20,00:24:22,And he said that he went to a village in Guyana.
00:24:22,00:24:25,"And he was told by the people there that every April,"
00:24:25,00:24:29,the Amazons came to the village and cast lots for the men of the village.
00:24:29,00:24:32,And then they would have their way with the men like a bunch of lads.
00:24:32,00:24:37,"And then nine months later, they would return all of the male births"
00:24:37,00:24:39,and keep all of the females.
00:24:39,00:24:42,And he wrote about that as if it was completely true.
00:24:42,00:24:44,Is it true as well on his travels that he named...
00:24:44,00:24:45,He went to America.
00:24:45,00:24:46,Is that right?
00:24:46,00:24:47,And he named...
00:24:47,00:24:48,"You know, went to..."
00:24:48,00:24:49,He didn't.
00:24:49,00:24:50,He didn't until North America.
00:24:50,00:24:51,Yeah.
00:24:51,00:24:52,He never set foot.
00:24:52,00:24:53,He never set foot.
00:24:53,00:24:54,But he organized the trip.
00:24:54,00:24:55,He organized the trip and he named it.
00:24:55,00:24:56,Yeah.
00:24:56,00:24:58,And he named Virginia after Queen Elizabeth.
00:24:58,00:25:01,"Yeah, I'm just going to name a stay after your sexual history."
00:25:01,00:25:02,Yeah.
00:25:02,00:25:03,Isn't that incredible?
00:25:03,00:25:07,Is that insane from a distance just going virgin?
00:25:07,00:25:11,It's a good thing that I guess it's not called slagadonia or something like that.
00:25:11,00:25:16,Lucky.
00:25:16,00:25:18,"Oh, the slagadonia national part, though."
00:25:18,00:25:20,"I mean, it's worth a visit."
