start_hhmmss,end_hhmmss,text
00:07:08,00:07:12,But it's impossible to go from the very bottom floor to the very top floor because you're
00:07:12,00:07:13,yes.
00:07:13,00:07:14,And vice versa.
00:07:14,00:07:18,And you'll be a little thing on the roof where it just pops out.
00:07:18,00:07:19,"Oh, yeah, yeah."
00:07:19,00:07:24,I'm pretty sure that you're either in a lift that goes into a sort of attic that has
00:07:24,00:07:27,no door to let you out when the lift below you is trying to go.
00:07:27,00:07:31,"And there's a basement for the below lift to not so, yeah, you can still go to the top floor"
00:07:31,00:07:35,and it's very unsatisfying to get to a floor where you're not allowed to get out.
00:07:35,00:07:36,"Oh, yeah."
00:07:36,00:07:37,This sounds like almost as terrible as well.
00:07:37,00:07:40,I imagined you were describing then when I imagined that they would just stop at the
00:07:40,00:07:44,same floor on both levels and either the lift would open and you'd have a six foot drop
00:07:44,00:07:47,as you stepped out or it would open and you'd just be faced with the wall because you're
00:07:47,00:07:48,on the lower level.
00:07:48,00:07:49,Yeah.
00:07:49,00:07:52,I think what we're saying is that this isn't a particularly good idea though.
00:07:52,00:07:54,"It's, they're using it in so many different countries."
00:07:54,00:07:55,"Oh, no."
00:07:55,00:07:56,"Yeah, yeah."
00:07:56,00:08:02,The Burj Khalifa has it and so do a lot of Taiwan and Hong Kong and Japan skyscrapers have
00:08:02,00:08:03,it as well.
00:08:03,00:08:04,Wow.
00:08:04,00:08:08,"The thing about that is about Burj Khalifa and that, is it not the case that lifts can only"
00:08:08,00:08:13,go a certain number of flaws because after that the cable gets too heavy or something?
00:08:13,00:08:18,"Well, exciting times in lift news because they've got a new technology which means that"
00:08:18,00:08:20,lifts might be able to go twice as far.
00:08:20,00:08:21,"Oh, really?"
00:08:21,00:08:22,They've got a new kind of rope.
00:08:22,00:08:24,It's called ultra-rope and it's made of carbon fiber.
00:08:24,00:08:29,And the maximum used to be about 500 metres but now it's much bigger and they reckon that
00:08:29,00:08:33,"this is the only thing preventing us from building 2,000 metre high skyscrapers."
00:08:33,00:08:34,Wow.
00:08:34,00:08:39,"I've been reading loads of reviews of this book called Lifted, A Cultural History of the"
00:08:39,00:08:40,Elevator by Andreas Bernat.
00:08:40,00:08:45,I haven't read the book yet but I found one review which started off just from a member
00:08:45,00:08:46,of the public.
00:08:46,00:08:50,It said this book had its ups and downs and then it went on.
00:08:50,00:08:53,"Now that the joke is out of the way, this is a very interesting book."
00:08:53,00:08:56,Kind of like.
00:08:56,00:09:00,"So they did have kind of Elevator type things, didn't they?"
00:09:00,00:09:05,But then the first modern Elevators they came in the 19th century.
00:09:05,00:09:11,And I read that the first Elevator shaft preceded the first Elevator by four years.
00:09:11,00:09:12,Wow.
00:09:12,00:09:13,Wow.
00:09:13,00:09:16,This is in the Wikipedia actually but I think it does stack up and this is just normal
00:09:16,00:09:17,Wikipedia.
00:09:17,00:09:18,Just normal Wikipedia.
00:09:18,00:09:19,"It was the Lifted, I know Elevator."
00:09:19,00:09:20,"Elevator, yeah."
00:09:20,00:09:21,"Elevator, yeah."
00:09:21,00:09:22,It wasn't in that one.
00:09:22,00:09:29,So this was in the Cooper Union Foundation building in New York in 1853 and they built it
00:09:29,00:09:34,with lift shaft because the guy who built it was sure that lifts would be invented quite
00:09:34,00:09:35,soon.
00:09:35,00:09:36,Wow.
00:09:36,00:09:37,It was so confident.
00:09:37,00:09:38,Oh my God.
00:09:38,00:09:43,"And sure enough, four years later they did invent them but his shaft was circular and all"
00:09:43,00:09:48,"lifts aren't circular and so they couldn't fit the lifts in, they couldn't fit a square"
00:09:48,00:09:49,lift in a round hole.
00:09:49,00:09:50,That's interesting.
00:09:50,00:09:55,"Maybe not just make a circle, a bit later, Otis designed a special lift just for that building."
00:09:55,00:09:56,Right.
00:09:56,00:09:57,That's so cool.
00:09:57,00:10:01,Do you know the secret override for a lift?
00:10:01,00:10:07,"If you press the floor down left right, some lifts which use particular, there's a system"
00:10:07,00:10:12,called Logic Controller which is the sort of the brain of the lift basically.
00:10:12,00:10:16,"If the lift uses Logic Controller, if you press your floor and the closed door button"
00:10:16,00:10:21,"at the same time, you can go to whatever floor you like in a lift immediately and bypass"
00:10:21,00:10:22,all the others.
00:10:22,00:10:23,Right.
00:10:23,00:10:26,So this is according to someone on the internet who I read who said he works in a building
00:10:26,00:10:27,with loads of lifts.
00:10:27,00:10:36,So he works on a lift system he was sort of part of the lift team for the building.
00:10:36,00:10:40,He said that if the lift uses this system that does work but obviously you can't tell.
00:10:40,00:10:41,That sounds very much like an urban lift.
00:10:41,00:10:42,Give it a go.
00:10:42,00:10:43,Give it a go listening to this.
00:10:43,00:10:48,"But if everyone knows of that with you with a guy who walks and tries to do it, you've"
00:10:48,00:10:51,"now stuck in a lift with someone who's going, you dickhead."
00:10:51,00:10:55,It doesn't work but you tried to ruin my lift ride by going past my floor.
00:10:55,00:10:57,"If you're already in the lift, you can just press a button."
00:10:57,00:10:59,It's for people on the outside who requested the lift.
00:10:59,00:11:01,That's an extremely selfish thing to do though.
00:11:01,00:11:02,Yeah.
00:11:02,00:11:03,Or you might be in a hurry.
00:11:03,00:11:04,You might need a piece.
00:11:04,00:11:05,We're not advocating it.
00:11:05,00:11:06,I know.
00:11:06,00:11:07,It's a possibility.
00:11:07,00:11:09,And he's a very selfish man.
00:11:09,00:11:11,The rest of us would advise against it.
00:11:11,00:11:15,"I want to know if this is a if this is a myth and I imagine it is, people say that pressing"
00:11:15,00:11:17,the close button doesn't actually do it.
00:11:17,00:11:19,There's no consensus on this.
00:11:19,00:11:20,Okay.
00:11:20,00:11:23,I swear to God that no one's properly refuted it.
00:11:23,00:11:28,"No people on the internet who work in and these lift companies, we film a QI in a building"
00:11:28,00:11:30,with a lot of lifts.
00:11:30,00:11:35,And so I realize we had an expert.
00:11:35,00:11:37,I press the closed star and I reckon they do work.
00:11:37,00:11:38,But maybe not.
00:11:38,00:11:41,We're doing in thrillers and horror movies.
00:11:41,00:11:45,"They're always in there, pressing it like crazy and the lift is just chilled."
00:11:45,00:11:49,It's definitely true that there are some road crossings where the button doesn't really
00:11:49,00:11:50,work.
00:11:50,00:11:52,"Yeah, because they're just on time, especially busy crossings."
00:11:52,00:11:56,I think the closed door button is likely to work on all the lifts before health and safety
00:11:56,00:11:57,was invented.
00:11:57,00:11:58,There isn't.
00:11:58,00:11:59,One has to just cut people up in lifts.
00:11:59,00:12:04,"You know, lifts in Singapore have urine detector devices in them."
00:12:04,00:12:08,And I can't work out whether this is because Singaporean authorities are really paranoid
00:12:08,00:12:13,"about this or because there was a spate of urinating because they did say in the 90s, there was"
00:12:13,00:12:16,in a year there was something like 40 incidents of lifts opening and there being a puddle of
00:12:16,00:12:18,urine left in them.
00:12:18,00:12:19,Right.
00:12:19,00:12:23,"And so now if you urinate in a lift in Singapore that has one of these devices in it, then"
00:12:23,00:12:24,an alarm gets set off.
00:12:24,00:12:25,The lift stops.
00:12:25,00:12:26,So you're stuck in the elevator.
00:12:26,00:12:29,The police are called and they come round and then start the lift so that you can get
00:12:29,00:12:31,out and be arrested by the police for weighing in an elevator.
00:12:31,00:12:32,Wow.
00:12:32,00:12:33,So don't do that.
00:12:33,00:12:34,How can I tell that it's urine?
00:12:34,00:12:39,"It's urine detectors, what if I spilled my bottle of water, for example."
00:12:39,00:12:41,And it had like a lot of kind of urea in it.
00:12:41,00:12:42,Yeah.
00:12:42,00:12:43,"Like all my water, don't you?"
00:12:43,00:12:49,"I just think by water from different outlets, you can just tell people that you've got"
00:12:49,00:12:52,your introduction devices and I think that will deal with the majority of cases.
00:12:52,00:12:53,That's true.
00:12:53,00:12:56,"It's like that stuff they don't put in swimming pools, isn't it?"
00:12:56,00:12:59,It's like an ink that turns colour when you pee in the pool.
00:12:59,00:13:00,Is that not actually in there?
00:13:00,00:13:01,"No, it doesn't exist."
00:13:01,00:13:04,"Oh my God, I always got so worried when I actually do have a piss and waiting for"
00:13:04,00:13:05,a colour to emerge.
00:13:05,00:13:07,And then I wonder if there's something wrong with my piss.
00:13:07,00:13:08,Go to the doctor.
00:13:08,00:13:11,I'm really worried my piss isn't blue.
00:13:11,00:13:19,"Okay, it is time for fact number two and that is my fact."
00:13:19,00:13:25,My fact this week is that the Russian space agency light their rockets using giant wooden
00:13:25,00:13:27,matchsticks.
00:13:27,00:13:31,"So this is to me, unbelievable, to me too."
00:13:31,00:13:32,But it's real.
00:13:32,00:13:33,This is from popular mechanics.
00:13:33,00:13:38,"So it's been verified and the idea is that the Soyuz rockets, when they're going up, so"
00:13:38,00:13:40,this is not for every single rocket that they launch.
00:13:40,00:13:43,"However, it's been used hundreds of times."
00:13:43,00:13:47,"The idea is that you need a consistency, there's so many booster rockets, you need a consistency"
00:13:47,00:13:51,of all of them to go to be lit at the same time and something needs to light them.
00:13:51,00:13:57,"So what they've created are these giant bits of birch wood all put together, created into"
00:13:57,00:13:59,effectively a giant looking match.
00:13:59,00:14:01,They're sat underneath the boosters.
00:14:01,00:14:05,They all have little wiring that goes right to the top and the problem is obviously as the
00:14:05,00:14:08,"fire picks up, the wiring gets cut off."
00:14:08,00:14:13,"So the idea of using the wood is to keep it lit like a match, to have the wood just flaming"
00:14:13,00:14:16,up and so they can light all these rockets at the same time and then that's how it goes
00:14:16,00:14:18,into space.
00:14:18,00:14:19,Giant matchsticks.
00:14:19,00:14:20,It's nuts.
00:14:20,00:14:21,It's very cool.
00:14:21,00:14:22,It's so old-fashioned.
00:14:22,00:14:23,They've been doing that for 60 years.
00:14:23,00:14:24,Wow.
00:14:24,00:14:25,Yeah.
00:14:25,00:14:29,I read that it's the only part of a modern rocket launch system that's made of wood.
00:14:29,00:14:30,Oh really?
00:14:30,00:14:31,Yeah.
00:14:31,00:14:32,"Unsurprisingly, I suppose."
00:14:32,00:14:33,"Yeah, yeah, yeah, yeah."
00:14:33,00:14:35,"Yeah, reassuringly."
00:14:35,00:14:38,Did you guys know that the first lighters were guns.
00:14:38,00:14:44,So they were flintlock guns and they were converted to the purpose of becoming lighters in
00:14:44,00:14:45,the 16th century.
00:14:45,00:14:51,So flintlock guns are any firearm that uses flint to strike up and create a flame which
00:14:51,00:14:53,would propel the bullets out of it.
00:14:53,00:14:56,And people realise that you could turn this ignition mechanism into a lighter and that
00:14:56,00:14:57,was the world's first lighters.
00:14:57,00:14:58,Wow.
00:14:58,00:14:59,How cool is that?
00:14:59,00:15:00,It's cool looking guns.
00:15:00,00:15:04,It is cool because then you get the actual lighters today that look like guns but aren't
00:15:04,00:15:05,really guns.
00:15:05,00:15:06,"Yes, exactly."
00:15:06,00:15:09,This was the original one of those for the real cowboys.
00:15:09,00:15:13,"There were novelty lighters before there were lighters, but you know what we're saying."
00:15:13,00:15:16,It's exactly what I'm saying.
00:15:16,00:15:20,I found one of the earliest references to matchsticks from ancient China and they were
00:15:20,00:15:25,originally in their translation described as light-bringing slaves.
00:15:25,00:15:27,That was their name.
00:15:27,00:15:33,"And they were from a book called The Records of the Unworldly and the Strange, which is"
00:15:33,00:15:36,a great title for a book and I've never heard of that before.
00:15:36,00:15:39,It's an old ancient Chinese book and that's where it comes from.
00:15:39,00:15:42,"Yeah, the old Chinese ones, they had sulfur on the end of them."
00:15:42,00:15:46,"But you had to light them from another light, basically."
00:15:46,00:15:48,You needed another fire source in order to light them.
00:15:48,00:15:50,So I don't know if that counts as much.
00:15:50,00:15:51,"Oh, okay."
00:15:51,00:15:52,I'm cheesy.
00:15:52,00:15:53,Definitely cheesy.
00:15:53,00:15:57,"I used in the, for 19th century matches as well and that was where matches really took"
00:15:57,00:16:01,off and we got match factories and match girls and things like this.
00:16:01,00:16:05,The problem with matches in the first place was that they were very easy to light and so
00:16:05,00:16:08,they would set fires and things like this.
00:16:08,00:16:11,"But in 1844, the safety match was invented."
00:16:11,00:16:16,It was by a Swedish professor called Pash and what he did was he just split up the chemicals
00:16:16,00:16:18,that he needed to set the match aflame.
00:16:18,00:16:22,"So the phosphorus that he did need, he just put on, that's what's on the surface of"
00:16:22,00:16:23,the box.
00:16:23,00:16:27,"So you have to combine the two elements, which had originally been both in the match head"
00:16:27,00:16:28,together.
00:16:28,00:16:29,"Oh, wow."
00:16:29,00:16:30,And that was why I see.
00:16:30,00:16:34,"It ignited so easily, it's because it's all there ready for you, whereas this is guaranteed"
00:16:34,00:16:35,time.
00:16:35,00:16:38,"So what could because before that, I think if, because it was all together, if you just sort"
00:16:38,00:16:41,"of accidentally rubbed your match up against any surface, what is that nice?"
00:16:41,00:16:45,"So you get people sort of striking it on, you know, jeans or stubble or the gravet or"
00:16:45,00:16:46,a wall or whatever.
00:16:46,00:16:47,Yeah.
00:16:47,00:16:51,So these dodgy ones were the ones invented by the guy from Stockton called John Walker and
00:16:51,00:16:54,they were banned in France and Germany because they were so dangerous.
00:16:54,00:16:56,And they were giant matches as well.
00:16:56,00:16:59,"So the first problem matches were giant matches, they were a yard long."
00:16:59,00:17:00,What?
00:17:00,00:17:01,Yes.
00:17:01,00:17:05,"And to like them, you had to pull, you got a fold of sandpaper, put the match in between"
00:17:05,00:17:06,"there, pulled it out."
00:17:06,00:17:11,"And it, they were so dangerous though, because often a flaming ball of material would fall"
00:17:11,00:17:15,off the end of the match and so far as to the ground or the carpet or wherever you were
00:17:15,00:17:17,or someone's dress.
00:17:17,00:17:21,"He was, he was a good guy though, John Walker, because he refused to pay it in his matches."
00:17:21,00:17:23,He had a decent amount of money.
00:17:23,00:17:26,"So he, he really did invent the lighting match, even though it was a little bit dodgy to start"
00:17:26,00:17:27,with.
00:17:27,00:17:32,It was based on what he did that everyone else built their match technology.
00:17:32,00:17:36,"And he, yeah, had enough money and said he didn't want to pay it in the imagine at all."
00:17:36,00:17:40,Michael Faraday and other people like that said that he should get money out of it.
00:17:40,00:17:43,He never made a penny and he never got the credit for it until after he died.
00:17:43,00:17:48,So what was actually a Frenchman called Chancel who came up with one 20 years before him?
00:17:48,00:17:49,"Oh, what's that?"
00:17:49,00:17:50,Yeah.
00:17:50,00:17:54,And that one had an end tipped with potassium chlorate and sulphur.
00:17:54,00:17:59,"And you had to put acid on it to set that one safe, even more dangerous."
00:17:59,00:18:03,"And the one, there was another Frenchman Charles Soria, who invented one very shortly after"
00:18:03,00:18:05,John Walker and it relied on phosphorus.
00:18:05,00:18:08,"And they kept using the phosphorus in this country, so it sounds like they banned it in"
00:18:08,00:18:09,other countries.
00:18:09,00:18:13,But in this country they kept using phosphorus in matches until 1906.
00:18:13,00:18:15,And it was incredibly poisonous.
00:18:15,00:18:19,"So everyone who worked in those factories got this thing called fossy jaw, which was where"
00:18:19,00:18:23,your teeth would rot and your whole face would swell up and your jaw bones would rot because
00:18:23,00:18:26,the phosphorus was so toxic your hair would fall out.
00:18:26,00:18:30,"So anyone who like used regularly or worked with making these matches would just, they'd"
00:18:30,00:18:31,fall apart.
00:18:31,00:18:35,"And I read that it would make you vomit, even a tiny amount breathing it in would make"
00:18:35,00:18:36,you vomit.
00:18:36,00:18:40,And you could see the way people walked home from the phosphorus factory because there
00:18:40,00:18:46,would be like pools of fluorescent vomit on the wall.
00:18:46,00:18:49,Do you know the world match stick model record?
00:18:49,00:18:50,What are we going for?
00:18:50,00:18:51,Size.
00:18:51,00:18:52,So a number of matches.
00:18:52,00:18:53,That's a number of matches.
00:18:53,00:18:54,A million.
00:18:54,00:18:55,"280,000."
00:18:55,00:18:56,I do know.
00:18:56,00:19:00,So I'm only cheating for me to say.
00:19:00,00:19:04,"It's the answer is, it's a model of an oil rig."
00:19:04,00:19:08,"It's made by a man called David Reynolds, who used to work on oil rigs."
00:19:08,00:19:13,"It contains 4,075,000 matches."
00:19:13,00:19:14,Wow.
00:19:14,00:19:15,It's huge.
00:19:15,00:19:16,That's amazing.
00:19:16,00:19:17,It's really good.
00:19:17,00:19:19,It took him over 15 years to make.
00:19:19,00:19:20,Wow.
00:19:20,00:19:21,Yeah.
00:19:21,00:19:22,What a great use of a life.
00:19:22,00:19:23,I know.
00:19:23,00:19:25,"There's other people who are telling these things and he just does this, you know."
00:19:25,00:19:26,Yeah.
00:19:26,00:19:27,It's quite cool.
00:19:27,00:19:30,But we are not suggesting you build the world's biggest match stick thing instead of watching
00:19:30,00:19:31,our show on Fridays.
00:19:31,00:19:32,"No, great."
00:19:32,00:19:33,Good point.
00:19:33,00:19:38,"Yeah, I feel really sorry for his son because he said that it was just that one Christmas his"
00:19:38,00:19:42,son bought him a match stick kit of a train to build a train of match sticks.
00:19:42,00:19:43,And that feels really like the sun.
00:19:43,00:19:44,Doesn't know what to get his dad.
00:19:44,00:19:45,I'll just get him to this.
00:19:45,00:19:46,Who cares?
00:19:46,00:19:47,He can put it in a corner.
00:19:47,00:19:48,Forget about it.
00:19:48,00:19:52,And I bet he really regrets that 20 years later when all his dad's done or talked about
00:19:52,00:19:54,"is the fact that he's built 100,000 match stick items."
00:19:54,00:19:58,"All he's forever been trying to make up for this shit present that he got by going,"
00:19:58,00:19:59,"""No, I really love it."
00:19:59,00:20:00,"Look, I'm making my next thing."
00:20:00,00:20:01,"Look, I'm going to make my way."""
00:20:01,00:20:03,He hates it.
00:20:03,00:20:07,"And again, it has two other match stick related world records."
00:20:07,00:20:08,"Okay, let's hear them."
00:20:08,00:20:11,Most match sticks stacked into a tower in one minute.
00:20:11,00:20:12,"Yeah, great."
00:20:12,00:20:15,"Let's say one a second, 60."
00:20:15,00:20:16,Very close.
00:20:16,00:20:17,59.
00:20:17,00:20:18,Not bad.
00:20:18,00:20:19,4 million.
00:20:19,00:20:21,It's 74.
00:20:21,00:20:22,Wow.
00:20:22,00:20:23,Yeah.
00:20:23,00:20:28,"And the other one, this is the one which I think is most beatable, possibly, is the largest collection"
00:20:28,00:20:31,of musical instruments made from match sticks.
00:20:31,00:20:32,Okay.
00:20:32,00:20:33,Which is about 10.
00:20:33,00:20:36,I know what I'm getting you for your next match.
00:20:36,00:20:37,11 kits.
00:20:37,00:20:38,Yeah.
00:20:38,00:20:43,"I've just got a couple of things on, I've been looking into odd ways things are lit."
00:20:43,00:20:46,"I suddenly thought, ""How do you light the Olympic torch?"""
00:20:46,00:20:48,What's the process there?
00:20:48,00:20:50,And so probably we all know it's lit in Olympia.
00:20:50,00:20:52,It's got a classic kind.
00:20:52,00:20:53,It actually is a flame that goes though.
00:20:53,00:20:57,But I had no idea how much backup flame that they have.
00:20:57,00:20:58,Should it go out?
00:20:58,00:20:59,Have you heard about this?
00:20:59,00:21:01,I thought it pretty much went out all the time.
00:21:01,00:21:02,"Yes, it does."
00:21:02,00:21:06,They have backup flame that they've brought with them from Olympia from the very same fire
00:21:06,00:21:08,and they relight it using that exact flame.
00:21:08,00:21:14,So the flame has broken up into all different little compartments so that it can be relit with
00:21:14,00:21:15,the original flame.
