start_hhmmss,end_hhmmss,text
00:02:03,00:02:05,The cups are all too full.
00:02:05,00:02:07,Come to Cheltenham on the 16th of October.
00:02:07,00:02:12,"We are playing the Cheltenham Literature Festival, and we have a special guest for that show,"
00:02:12,00:02:14,"too, who's the brilliant Rachel Parris."
00:02:14,00:02:15,So it's going to be amazing.
00:02:15,00:02:22,"Details of all of this stuff, Cheltenham and the London Podcast, are on nosuchthingasafish.com/live."
00:02:22,00:02:23,"Say it with me, Dan."
00:02:23,00:02:32,No such thing as a fish.com/live.
00:02:32,00:02:33,That's right.
00:02:33,00:02:36,"Everyone's invited to Cheltenham, except astronauts."
00:02:36,00:02:41,"We will not be letting any astronauts in, but everyone else, come along."
00:02:41,00:02:59,"Okay, on with the podcast, on with the show."
00:02:59,00:03:04,"Hello and welcome to another episode of No Such Thing as a Fish, a weekly podcast coming"
00:03:04,00:03:07,to you from the QI offices in Hoburn.
00:03:07,00:03:08,My name is Dan Schreiber.
00:03:08,00:03:12,"I'm sitting here with James Harkin, Andrew Hunter Murray, and Mary Beard."
00:03:12,00:03:16,"And once again, we have gathered around the microphones with our four favourite facts"
00:03:16,00:03:19,"from the last seven days, and in no particular order."
00:03:19,00:03:22,"Here we go, starting with fact number one, and that is Mary."
00:03:22,00:03:27,"Right, my fact is the answer to this question."
00:03:27,00:03:37,"Who was, or is, the highest earning sportsperson of all time measured in prize money?"
00:03:37,00:03:39,"Oh, thank God."
00:03:39,00:03:41,"I don't know if you know this, Mary, but I'm a massive golf fan."
00:03:41,00:03:45,"The listeners will know that I love going on about golf, and it's Tiger Woods."
00:03:45,00:03:46,"Well, dream on."
00:03:46,00:03:55,"Dream on, because actually it's a man called Gaius Apuleus Diocles."
00:03:55,00:03:57,Is he also a golfer?
00:03:57,00:04:00,Golf hadn't been invented when Diocles was around.
00:04:00,00:04:10,"No, he is a Roman champion charioteer, and his tombstone, let's assume it's reliable,"
00:04:10,00:04:15,"tells us that over his career he earned, and I'm going to give you in Roman money first,"
00:04:15,00:04:24,"and then I'll tell you how much it is, he earned more than 35 million cestuses."
00:04:24,00:04:28,"Now it's always kind of difficult saying, so how much is that in, you know, in today's"
00:04:28,00:04:38,"money then, well, let me say that that much 35 million cestuses will be enough to feed"
00:04:38,00:04:45,"the whole population of the city of Rome, that's a million of them, in basic supplies"
00:04:45,00:04:46,for one year.
00:04:46,00:04:47,OK.
00:04:47,00:04:51,"Right, so we're dealing with billions of pounds."
00:04:51,00:04:54,"How many people can Tiger Woods feed, James?"
00:04:54,00:04:58,Myself and all his mistresses.
00:04:58,00:04:59,What would that be?
00:04:59,00:05:02,"Is that, that's more than any sports star you're saying?"
00:05:02,00:05:10,"I'm saying that it's more than any sports star today, or any other that we have any"
00:05:10,00:05:12,historical record about.
00:05:12,00:05:16,"Right, so this was on, he had this on his tombstone, can you just get my dates and tell"
00:05:16,00:05:19,them I was the highest paid sports star?
00:05:19,00:05:25,"That is, well, my inference is that he doesn't actually say I'm the highest paid sports star"
00:05:25,00:05:30,"in Rome, and by the way, I'm going to be the highest paid sports star ever, you know."
00:05:30,00:05:37,"He just lays it out with number of victories, amount of cash won, what team he was playing"
00:05:37,00:05:43,"for because he's in the transfer market in the Charity of Teams, and the total amount"
00:05:43,00:05:44,of prize money.
00:05:44,00:05:48,"I love it being on a tombstone though, as in it is the equivalent of googling someone"
00:05:48,00:05:52,"today, because if you google any name, you will get net worth."
00:05:52,00:05:54,"On your tombstone, Andy, would you like Charter Award?"
00:05:54,00:05:55,I don't mind to boast.
00:05:55,00:05:56,I don't mind to boast.
00:05:56,00:05:58,That didn't worry Diaklis.
00:05:58,00:06:01,"Diaklis was very happy to boast, so don't be too modest."
00:06:01,00:06:06,"I guess one of the question is, if it's on a tombstone, does that mean it's a more reliable"
00:06:06,00:06:08,"source, would you say?"
00:06:08,00:06:13,"We do wonder where the info actually came from, because it's absolutely fantastically"
00:06:13,00:06:14,detailed.
00:06:14,00:06:20,"He was like, he had 870 victories when he started from the starting gates and never"
00:06:20,00:06:22,gave up first place.
00:06:22,00:06:29,"He had 620 victories when he came from behind and made a last minute dash, and this is the"
00:06:29,00:06:32,amount of money he earned for each of them.
00:06:32,00:06:39,"Now, one possibility is that Diaklis was a real nerd, and every evening he went home"
00:06:39,00:06:49,"and wrote down 95,000 sestases having come from behind with a last minute dash, and"
00:06:49,00:06:52,he kept it in his little notebook.
00:06:52,00:06:57,It's more likely that there's a kind of wisdoms cricketer almanac.
00:06:57,00:07:03,"I was just going to say now, like sports fans right now love statistics, don't they?"
00:07:03,00:07:06,So what's on the tombstone is what they've got from the stats.
00:07:06,00:07:07,Amazing.
00:07:07,00:07:10,"That's so interesting, but he clearly didn't catch on right."
00:07:10,00:07:12,He probably thought this is going to be huge.
00:07:12,00:07:15,Every tombstone is going to be stat packed from now on.
00:07:15,00:07:16,That's right.
00:07:16,00:07:22,"Well, there are a few of us, but never quite this, I mean it looks really boring, because"
00:07:22,00:07:24,"all it is, is the stats."
00:07:24,00:07:28,"It's like, you know, football stats or cricket stats."
00:07:28,00:07:32,I can literally sit there and read it all day.
00:07:32,00:07:33,Golfing stats.
00:07:33,00:07:38,"So I think, you know, we ought to rob Tiger Woods his nose in it really."
00:07:38,00:07:39,"Oh yeah, definitely."
00:07:39,00:07:46,"I didn't realise that chariot racing, I knew chariot racing happened in Rome, but I assumed"
00:07:46,00:07:52,"that Rome used chariots in a military sense, and it sounds like there's not really any"
00:07:52,00:07:56,"evidence they did because chariots were an older thing, and that in Rome they were for"
00:07:56,00:07:57,racing.
00:07:57,00:08:03,"Yeah, there's a bit of military PR with chariots, you know, just to frighten the enemy."
00:08:03,00:08:11,"But essentially you get these fantastic resources pulling the chariots, and it's a phenomenally"
00:08:11,00:08:12,dangerous.
00:08:12,00:08:17,"Boral Diocles, he died in his forties, he's lucky to stay alive that long, because you've"
00:08:17,00:08:24,"got this really long track, more than half a kilometre, with terribly tight ends."
00:08:24,00:08:29,"So you have to go up and down, you have to go round seven times, and the ends are where"
00:08:29,00:08:33,"you crash, because you can't turn around the corner."
00:08:33,00:08:38,"And they were called shipwrecks, now fragia, that's a chariot that kind of crashes at the"
00:08:38,00:08:40,corners.
00:08:40,00:08:50,"And the fans were absolutely obsessive loonies, and there are accounts of the fans really"
00:08:50,00:08:54,"looking after the racehorses, really looking out for them, and one of the things they used"
00:08:54,00:09:00,"to do is they used to sniff their shit, because they were really anxious that they were being"
00:09:00,00:09:02,fed the right stuff.
00:09:02,00:09:08,"Because if you want to have a racehorse pulling the chariot really quick, then you've got"
00:09:08,00:09:10,to make sure that it's being given the right diet.
00:09:10,00:09:15,"I would try and check at the other end of the process, I would try and check the feet."
00:09:15,00:09:20,"You would have thought that was the easiest, but they knew that you wanted to know what"
00:09:20,00:09:21,came out.
00:09:21,00:09:26,"I couldn't believe I was reading about Nero, so Emperor Nero, he's on a tour of Greece,"
00:09:26,00:09:31,"he is so into chariot racing that he decides to enter the Olympics in 67 AD, when there"
00:09:31,00:09:37,"is no Olympics, it's not meant to be on there here, you've got a much better chance of winning"
00:09:37,00:09:42,"in a non-olympic year, no, because he moves it, he moves it, but imagine I'm not naming"
00:09:42,00:09:47,"any particular president of the United States, but imagine the president of the United States"
00:09:47,00:09:54,"arrives in some country and wants to participate, but it's not actually been quite timed, well"
00:09:54,00:09:57,"they just move it, don't they, that's what you do."
00:09:57,00:10:03,"The next World Cup football is in America, isn't it, I can imagine Trump turning out."
00:10:03,00:10:08,"But that story is extraordinary, because back then the Olympics were tied into religious"
00:10:08,00:10:12,"connotations, they had it in a specific year, the religious rights, so all of that's out"
00:10:12,00:10:17,"the window, he joins, you have four horses to your chariot in the Olympics, he shows"
00:10:17,00:10:23,"up with ten horses and then cuts a corner, flips over, loses the race and still wins"
00:10:23,00:10:24,it.
00:10:24,00:10:30,"Just like Mr Trump and Gulls, absolutely the same, one thing you know is you don't want"
00:10:30,00:10:31,to beat the emperor.
00:10:31,00:10:36,"Yeah, but there was some underhand tactics that went on, I read, I don't know if this"
00:10:36,00:10:42,"is true, that the white team and the red team, we don't really know much about them in literature,"
00:10:42,00:10:47,"but one place that we do see them a lot is in curse tablets, because a lot of the cheating"
00:10:47,00:10:50,"was cursing your opponents, is that right?"
00:10:50,00:10:53,But it was against the rules to curse people.
00:10:53,00:10:54,Really?
00:10:54,00:10:55,Who was going to enforce it then?
00:10:55,00:10:57,"Yeah, the gods, maybe."
00:10:57,00:11:01,"How do you, you can't check the poo coming out of the cursor to see if they've done it,"
00:11:01,00:11:04,"right, like that, you can do that silently."
00:11:04,00:11:14,"And it was, the Circus Maximus was clearly, unlike the Colosseum, which was rigidly sex-segregated,"
00:11:14,00:11:20,"men only, until you got to the really bad seats at the top when the women could sit."
00:11:20,00:11:26,"For most of the time, the men and women sat together in the Circus Maximus and it's absolutely"
00:11:26,00:11:34,"clear that it was a prime flirt location, a pick-up joint, right?"
00:11:34,00:11:36,Do you want to come with me and smell some hot shit?
00:11:36,00:11:37,Do you want to come with me?
00:11:37,00:11:43,"It's a little more subtle than that, actually, do you mind terribly if I pass you by to get"
00:11:43,00:11:44,to my seat?
00:11:44,00:11:45,"Oh, did I rub your knee?"
00:11:45,00:11:47,I'm just terribly sorry.
00:11:47,00:11:50,"Well, they have the October horse ritual, which is quite interesting."
00:11:50,00:11:51,"Oh, very learned."
00:11:51,00:11:52,Yeah.
00:11:52,00:11:56,That is the first time anyone said that to you.
00:11:56,00:11:59,You are not editing that out of the show.
00:11:59,00:12:00,That's stated.
00:12:00,00:12:01,That's quite...
00:12:01,00:12:02,That's your ringtone.
00:12:02,00:12:03,That's mine.
00:12:03,00:12:06,You googled Roman horse and have found the October horse ritual.
00:12:06,00:12:11,"Okay, do a back-up on it, that was good now."
00:12:11,00:12:12,"Sorry, I'd be..."
00:12:12,00:12:17,"No, it's a very interesting idea that it was part of a ritual that you sacrifice a horse"
00:12:17,00:12:20,"to the gods and there would be a race, a chariot race, where two people would race against"
00:12:20,00:12:21,each other.
00:12:21,00:12:27,"Whoever won, the right-hand horse of the two horses would have its head taken off and then..."
00:12:27,00:12:28,The winner?
00:12:28,00:12:30,"Yes, because it was for the gods."
00:12:30,00:12:34,"So you were sacrificing your best horse, right?"
00:12:34,00:12:38,And then a fight would happen between two people to see who could keep the head and then that
00:12:38,00:12:41,would be displayed outside of a house.
00:12:41,00:12:46,But that must be a slightly distressing moment when you know you need your horse for another
00:12:46,00:12:48,race and you win that one.
00:12:48,00:12:53,"No, it was worth it because of the prestige of..."
00:12:53,00:12:59,"What about Sinisca, the Spartan female chariot winner?"
00:12:59,00:13:00,Yes.
00:13:00,00:13:05,So what I read is that she won the Olympic golds but maybe she wasn't on the chariots.
00:13:05,00:13:06,Yeah.
00:13:06,00:13:09,"I mean, there is a problem about..."
00:13:09,00:13:15,"Not in Rome, I can tell you, in Rome, Darkleys was on the chariot and a winner."
00:13:15,00:13:23,"In Greece, in traditional Greece before Nero, it's not clear whether it's the chariot owner"
00:13:23,00:13:27,who is the winner or the charioteer.
00:13:27,00:13:33,"So sometimes when people say, ""Oh, so-and-so female won the chariot race,"" that is because"
00:13:33,00:13:35,she owned the chariot.
00:13:35,00:13:37,This is like the Queen winning the Grand National.
00:13:37,00:13:38,The Queen winning the Grand National.
00:13:38,00:13:39,She's not...
00:13:39,00:13:40,She wasn't going over Beechersburg.
00:13:40,00:13:43,"She was never on the horse, no."
00:13:43,00:13:46,So she's just patting it when it finishes.
00:13:46,00:13:48,"Yeah, that's an important job, actually."
00:13:48,00:13:52,"But maybe this woman might have trained the horses, is that right?"
00:13:52,00:13:53,That might have done.
00:13:53,00:13:54,We just don't know.
00:13:54,00:13:55,But you don't know.
00:13:55,00:13:56,You don't know.
00:13:56,00:13:57,"So then finally, Darkleys, he retires."
00:13:57,00:13:58,Does he?
00:13:58,00:14:00,"He's a billion, billion, billionaire."
00:14:00,00:14:01,What does he do?
00:14:01,00:14:03,Does he take over the country or...?
00:14:03,00:14:04,God only...
00:14:04,00:14:05,"Well, we have no clue."
00:14:05,00:14:06,Just disappears.
00:14:06,00:14:13,"What he does, where he lived, he probably starts life as a slave in modern Portugal."
00:14:13,00:14:19,"Actually, that's where we think he comes from, but makes it big in Rome."
00:14:19,00:14:26,"If he's got 35 million cestuses, then he can afford a palace."
00:14:26,00:14:28,But we don't have no clue where he lived.
00:14:28,00:14:33,Perhaps he just lived very modestly and gave his winnings to the people.
00:14:33,00:14:36,"But if he did, he didn't tell us on his tombstone."
00:14:36,00:14:38,You'd put that up there.
00:14:38,00:14:41,"I think I might say, ""And he gave it all away."""
00:14:41,00:14:45,"I didn't know he was from Portugal, because that must hurt for Cristiano Ronaldo, who's"
00:14:45,00:14:46,currently there.
00:14:46,00:14:50,"I was going to say, ""Eat your heart out, Ronaldo."""
00:14:50,00:14:54,Not even the richest sportsman from Portugal.
00:14:54,00:14:55,Do we know why he was so good?
00:14:55,00:14:56,What made him so...
00:14:56,00:14:57,Look.
00:14:57,00:14:58,I'd say look.
00:14:58,00:14:59,But...
00:14:59,00:15:00,It didn't flip over.
00:15:00,00:15:01,That's not to be largely...
00:15:01,00:15:04,"I know that's the result, I'm asking why."
00:15:04,00:15:05,One stage back.
00:15:05,00:15:11,"Yeah, but I think of Stephen Bradbury, the Australian figure skater, oh, speed skater,"
00:15:11,00:15:16,"who won the Olympic gold, because in the semifinals, everyone in front of him fell over, and then"
00:15:16,00:15:17,he won.
00:15:17,00:15:18,"And then in the finals, exactly the same thing happened."
00:15:18,00:15:21,"What if Diakles was just terrible, and he just kept coming up the back and everyone"
00:15:21,00:15:22,was shipwrecked?
00:15:22,00:15:23,He just kept going.
00:15:23,00:15:25,He just didn't give up.
00:15:25,00:15:26,Yeah.
00:15:26,00:15:29,"But I think he probably had a good fan base, though."
00:15:29,00:15:30,"Yeah, it sounds good."
00:15:30,00:15:31,They were cheering him on.
00:15:31,00:15:32,"We should move on, guys."
00:15:32,00:15:34,Can I put one missed to bed before we go on?
00:15:34,00:15:35,"Okay, yeah."
00:15:35,00:15:37,"This is something we get sent all the time in the fishing box, and thank you very much"
00:15:37,00:15:41,"to everyone who's sent it in, but it's not true, and it's about chariots, and it's about"
00:15:41,00:15:42,Roman horses.
00:15:42,00:15:43,Uh-huh.
00:15:43,00:15:50,It's that the size of the space shuttle rocket boosters was directly based on the size of
00:15:50,00:15:51,Roman horses.
00:15:51,00:15:52,"Like the Apollo missions, you mean?"
00:15:52,00:15:53,Yeah.
00:15:53,00:15:54,Okay.
00:15:54,00:15:55,Yeah.
00:15:55,00:15:59,"So there's this thing that gets sent in all the time, and it's that the standard railway"
00:15:59,00:16:03,"gauge on British railways and American ones is four for eight and a half inches, and that"
00:16:03,00:16:09,"is because the railway gauge was based on trams, and those were based on wagons, and wagons"
00:16:09,00:16:14,"were based on wheel ruts on old roads, roads that were built by the Romans that were based"
00:16:14,00:16:19,on the size of two Roman horses walking next to each other because of chariots.
00:16:19,00:16:20,Great fact.
00:16:20,00:16:21,No.
00:16:21,00:16:22,No.
00:16:22,00:16:23,It's time to move on.
00:16:23,00:16:24,It's all Roman horses.
00:16:24,00:16:25,Cobblers.
00:16:25,00:16:26,It's just not true.
00:16:26,00:16:27,It's cobblers.
00:16:27,00:16:28,It's cobblers.
00:16:28,00:16:29,It's cobblers.
00:16:29,00:16:30,"No, you've done the research."
00:16:30,00:16:31,Why is it cobblers?
00:16:31,00:16:32,I just know it's cobblers.
00:16:32,00:16:37,"Well, it's like saying that actually all clothes are based on ancient clothes because"
00:16:37,00:16:39,they're roughly the same size.
00:16:39,00:16:42,"It happens to be the case that if you're building a road, you don't build it so it's"
00:16:42,00:16:44,200 feet wide.
00:16:44,00:16:49,"It's either indirectly true in a trivial way, or it's not really true, but there's no evidence"
00:16:49,00:16:54,"of that specific size being used in between the Stockton and Darlington Railway, and there"
00:16:54,00:16:55,you go.
00:16:55,00:16:56,"Well, stop sending it into our team."
00:16:56,00:16:57,Thank you.
00:16:57,00:17:01,He comes into work very upset everybody.
00:17:01,00:17:10,"Okay, it is time for fact number two, and that is my fact."
00:17:10,00:17:15,My fact this week is that because the Confederate General Stonewall Jackson believed that one
00:17:15,00:17:19,"of his arms was much larger than the other, he used to walk around with it held in the"
00:17:19,00:17:24,air just so that he could redistribute all of the blood it was hogging.
00:17:24,00:17:28,So this is written about quite a few times.
00:17:28,00:17:32,"I'm holding my hand up for some reason, as I was telling that fact."
00:17:32,00:17:33,You can put it down now.
00:17:33,00:17:34,"Yes, down."
00:17:34,00:17:35,"Yes, thank you."
00:17:35,00:17:40,"Stonewall Jackson, he was called Thomas Jonathan Stonewall Jackson, 1824 to 1863."
00:17:40,00:17:45,"He was a Confederate General, military officer, and he was seen as one of the most gifted"
00:17:45,00:17:47,tactical officers of that period.
00:17:47,00:17:52,"Even people like Lincoln, who obviously did not like him, said, ""Well, that guy was good."""
00:17:52,00:17:57,"You know, they all sort of acknowledged it, but he was also a bit of an eccentric, a hypochondriac,"
00:17:57,00:18:01,and one of the things was he believed he had one incredibly long arm and that it was basically
00:18:01,00:18:04,sucking up all the blood that he needed for the rest of his body.
00:18:04,00:18:06,Have we seen any pictures of him?
00:18:06,00:18:09,"Like obviously not photos, but are there like other photos?"
00:18:09,00:18:10,There are photos of him.
00:18:10,00:18:11,1860s?
00:18:11,00:18:12,Yeah.
00:18:12,00:18:13,And he with really long arms?
00:18:13,00:18:17,"No, they sort of cut it off at the sort of neckline so you don't really get to see it,"
00:18:17,00:18:18,from what I've seen.
00:18:18,00:18:19,What's he hiding?
00:18:19,00:18:20,Big arm.
00:18:20,00:18:21,A big arm.
00:18:21,00:18:22,Couldn't he just measure it?
00:18:22,00:18:24,It seems he's holding them out.
00:18:24,00:18:28,"He could just come up and, it's not a rocky science, is it?"
00:18:28,00:18:30,He felt that it was larger as well.
00:18:30,00:18:32,Just generally he felt like maybe there was less muscle and more blood.
00:18:32,00:18:33,"Yeah, exactly."
00:18:33,00:18:36,"Once you've got it into your head, there's no..."
00:18:36,00:18:39,You know that thing where you put your arms out and then you put one of them over the
00:18:39,00:18:43,"back of your neck and then it's shorter again, shorter than the other."
00:18:43,00:18:44,"Oh, wow."
00:18:44,00:18:45,"No, I didn't know that actually."
00:18:45,00:18:49,"Well, maybe he did that one day at school and then he just got it in the sack."
00:18:49,00:18:53,"Well, apparently he did do it at school, but not school as a student, as a professor."
00:18:53,00:18:56,Students used to say it was pretty weird seeing the professor sitting there with his hand up
00:18:56,00:19:01,like he had a question and it turns out that's what he was doing and he would ride into war
00:19:01,00:19:02,with his hand in the air.
00:19:02,00:19:07,"In fact, he got shot through the hand when his hand was up in the air like a target and"
00:19:07,00:19:09,"almost had his hand amputated, but it healed."
00:19:09,00:19:10,"That was the Battle of Bull Run, wasn't it?"
00:19:10,00:19:11,Yeah.
00:19:11,00:19:12,Because he was in loads of battles during the Civil War.
00:19:12,00:19:13,Yeah.
00:19:13,00:19:14,But he then had a hand-related...
00:19:14,00:19:19,"I mean, his death was hand injury-related, but I can't find which hand it was."
00:19:19,00:19:20,Exactly.
00:19:20,00:19:21,I don't know.
00:19:21,00:19:23,Or at least from a cursory reading of a lot of sources.
00:19:23,00:19:27,They don't say if it was the big arm that got shot.
00:19:27,00:19:29,Because he was friendly-fired.
00:19:29,00:19:30,Yeah.
00:19:30,00:19:34,"This was in 1860, certainly 1860 something, wasn't it?"
00:19:34,00:19:35,'63.
00:19:35,00:19:36,Yeah.
00:19:36,00:19:37,Thank you.
00:19:37,00:19:38,So this was 1863.
00:19:38,00:19:44,"He was shot because he was out doing a bit of reconnaissance and some of his own troops,"
00:19:44,00:19:48,"some Confederate troops, saw an approaching party open fire."
00:19:48,00:19:53,"He then had to have his arm amputated, and that was given a full Christian burial, because"
00:19:53,00:19:59,it was about to be thrown on the pile of limbs outside the surgical tent.
00:19:59,00:20:03,"But the military chaplain thinks, ""Look, this is a heroic arm, this is a general's arm."
00:20:03,00:20:05,"We should keep it and bury it."""
00:20:05,00:20:07,And he died several days later.
00:20:07,00:20:08,We think he had pneumonia.
00:20:08,00:20:09,"You know, certainly..."
00:20:09,00:20:10,"Well, he just had his arm cut."
00:20:10,00:20:11,"Yeah, certainly arm run."
00:20:11,00:20:14,I think it was the sniffle that killed him.
00:20:14,00:20:15,It was all...
00:20:15,00:20:16,He had pneumonia.
00:20:16,00:20:19,"It was him being shot related, absolutely, absolutely."
00:20:19,00:20:24,"And they said to his wife, ""Would you like us to get the arm back?"""
00:20:24,00:20:26,"And she said, ""No, it's had a Christian burial, so it should stay where it is."""
00:20:26,00:20:30,"Because that was one of his other defining characteristics, was he was extremely religious."
00:20:30,00:20:35,"Apparently, he would pray before having a glass of water, or before opening an envelope,"
00:20:35,00:20:36,or before writing a...
00:20:36,00:20:38,"I mean, prayer was his constant."
00:20:38,00:20:40,"And anyway, so he's never been reunited with his arm."
00:20:40,00:20:43,And it's there to this day with a tombstone above it.
00:20:43,00:20:46,And he's got the writing on it that says...
00:20:46,00:20:47,What does it say?
00:20:47,00:20:50,It says he earned more than any other confederate general.
00:20:50,00:20:53,It just says arm of Stonewall Jackson.
00:20:53,00:20:56,"And that's been moved around a couple of times, so it might be directly above his arm now."
00:20:56,00:20:57,It might not.
00:20:57,00:20:58,But the arm was moved a bit.
00:20:58,00:20:59,Interesting.
00:20:59,00:21:00,Yeah.
00:21:00,00:21:02,"Didn't he draw attention to himself, Rother?"
00:21:02,00:21:07,"I mean, if you're kind of going into battle and you're the lead general, if you've got"
00:21:07,00:21:08,your hand up...
00:21:08,00:21:10,"Yeah, I mean, they literally shot through it."
00:21:10,00:21:11,Yes.
00:21:11,00:21:12,But isn't that a good thing?
00:21:12,00:21:13,Because...
00:21:13,00:21:14,Completely stupid.
00:21:14,00:21:15,You don't want to be shot in your head.
00:21:15,00:21:16,"No, it's better."
00:21:16,00:21:17,Okay.
00:21:17,00:21:18,All right.
00:21:18,00:21:20,"In fact, what you would probably do is put a hat on it to see if you're really tall."
00:21:20,00:21:21,And a little suit.
00:21:21,00:21:22,It got around.
00:21:22,00:21:23,Okay.
00:21:23,00:21:24,You are.
00:21:24,00:21:27,I think if you've got a reputation as an eccentric already...
00:21:27,00:21:28,Just go for it.
00:21:28,00:21:29,Go for it.
00:21:29,00:21:30,Yeah.
00:21:30,00:21:34,"Actually, speaking of clothing, he was well known amongst his other generals for not wearing"
00:21:34,00:21:35,flamboyant clothing.
00:21:35,00:21:36,Okay.
00:21:36,00:21:40,"Right, because in the war, like, the officers had to pay for their own clothes."
00:21:40,00:21:41,You didn't get a uniform.
00:21:41,00:21:46,"And you had to kind of wear things that are about similar to the other guys, like a similar"
00:21:46,00:21:47,colour and stuff.
00:21:47,00:21:51,"But the richer people in there, and often the officers were rich, they would just buy"
00:21:51,00:21:53,the most flamboyant thing they could get away with.
00:21:53,00:21:54,But he didn't do that.
00:21:54,00:21:56,"And people thought it was a bit sus, really."
00:21:56,00:21:57,"Well, he was..."
00:21:57,00:21:58,"I think it was very poor, wasn't he?"
00:21:58,00:21:59,As a young man.
00:21:59,00:22:00,Yeah.
00:22:00,00:22:02,He grew up extremely poor and scrabbled his way up through...
00:22:02,00:22:05,"So, how did he become a general?"
00:22:05,00:22:06,I think talent.
00:22:06,00:22:07,I think he was very...
00:22:07,00:22:08,A shio talent.
00:22:08,00:22:09,Yeah.
00:22:09,00:22:10,And a...
00:22:10,00:22:11,And a Fonyon.
00:22:11,00:22:12,He was a...
00:22:12,00:22:13,Who wants to be a general?
00:22:13,00:22:14,Yeah.
00:22:14,00:22:15,I can see you over there.
00:22:15,00:22:16,Yeah.
00:22:16,00:22:17,He was...
00:22:17,00:22:19,"I mean, apparently, he was, you know, the politics of the Civil War aside."
00:22:19,00:22:21,"He was a brilliant tactician, you know."
00:22:21,00:22:25,"And I think after he died, not long after that came the Battle of Gettysburg, which obviously"
00:22:25,00:22:28,"he missed, having just died."
00:22:28,00:22:33,"And that is one of the, certainly, the huge military turning points of the wars, the Battle"
00:22:33,00:22:34,of Gettysburg.
00:22:34,00:22:37,And his absence from it was cited by a couple of other generals at the time.
00:22:37,00:22:38,Yeah.
00:22:38,00:22:39,"So, it could have changed."
00:22:39,00:22:43,"How did you become a general in, like, the Roman army or the Greek army?"
00:22:43,00:22:44,Very rich.
00:22:44,00:22:45,Was it rich?
00:22:45,00:22:46,Yes.
00:22:46,00:22:48,"I mean, there's kind of two strands."
00:22:48,00:22:50,One is the career soldier.
00:22:50,00:22:51,Right.
00:22:51,00:22:55,"And you can go up the ladder, a career soldier, you know, a squadron, and then you become"
00:22:55,00:23:01,"a centurion, and you might kind of go up to the sort of what we'd call the commissioned"
00:23:01,00:23:02,ranks.
00:23:02,00:23:03,Right.
00:23:03,00:23:06,"But the guys who were leading it, they'd bypassed all that."
00:23:06,00:23:07,Right.
00:23:07,00:23:09,And God knows if they're any good or not.
00:23:09,00:23:10,Yeah.
00:23:10,00:23:14,"Or, you know, I kind of, you know, you guys have been talking about, you know, all this"
00:23:14,00:23:22,"brilliant tactician stuff, you sort of wonder what it is to be a brilliantly tact, tactical"
00:23:22,00:23:23,general.
