start_hhmmss,end_hhmmss,text
00:05:59,00:06:01,"- No, we've gotta go through the whole--"
00:06:01,00:06:01,- What's your fave?
00:06:01,00:06:03,What's your fave Waterloo fact?
00:06:03,00:06:05,"Apart from the headline, obviously, which--"
00:06:05,00:06:06,"- Oh, man. - My definition is."
00:06:06,00:06:09,"- I'm quite interested in the cavalry charges and stuff,"
00:06:09,00:06:11,"and the farmhouse at the centre of it all,"
00:06:11,00:06:12,and all that.
00:06:12,00:06:14,"And the stuff that doesn't make very good stuff for our show,"
00:06:14,00:06:15,I suppose. - You have brought a lot of
00:06:15,00:06:17,toy soldiers onto the table today.
00:06:17,00:06:19,(laughing)
00:06:19,00:06:20,"- Well, there is."
00:06:20,00:06:22,Have you heard of the Siborn model?
00:06:22,00:06:23,- No. - No.
00:06:23,00:06:24,- This is so cool.
00:06:24,00:06:27,"This is like, I tried to stick to mostly the aftermath"
00:06:27,00:06:31,"of the battle, rather than in-depth troop movements."
00:06:31,00:06:32,You're welcome.
00:06:32,00:06:34,"But there was a captain called William Siborn,"
00:06:34,00:06:37,"who made a huge model of the Battle of Waterloo,"
00:06:37,00:06:39,15 years after it had happened.
00:06:39,00:06:41,"And he spent eight weeks on the battlefield itself,"
00:06:41,00:06:42,just researching.
00:06:42,00:06:44,He took seven years to make it.
00:06:44,00:06:48,"He made, well, he certainly put 80,000 model soldiers"
00:06:48,00:06:50,on this 400-square-foot model.
00:06:50,00:06:51,It's massive.
00:06:51,00:06:53,"- In a way, though, what we've got is one guy going"
00:06:53,00:06:56,"to the battlefield saying, ""Okay, I need to know"
00:06:56,00:06:58,"where everyone was so I can make the model."""
00:06:58,00:07:01,"But at the same time, all of the locals are coming in,"
00:07:01,00:07:03,moving all the bodies around and taking all the bodies
00:07:03,00:07:04,and stuff.
00:07:04,00:07:05,That must have been really awkward.
00:07:05,00:07:06,"- Yeah, I'm sure he was very--"
00:07:06,00:07:08,"And actually, 15 years afterwards was around the time"
00:07:08,00:07:10,they were doing the sugar harvesting.
00:07:10,00:07:11,"And he interviewed dozens of soldiers saying,"
00:07:11,00:07:15,"""Where were you at 7 p.m. on the 18th of June, 1815?"""
00:07:15,00:07:17,But he really went into detail.
00:07:17,00:07:20,And then he assumed the government was gonna pay for it
00:07:20,00:07:22,'cause it was his life's work.
00:07:22,00:07:24,"And the government kind of had said we'll pay for it,"
00:07:24,00:07:25,but kind of didn't.
00:07:25,00:07:27,And Wellington was annoyed 'cause the model had
00:07:27,00:07:29,too many Prussians is the theory.
00:07:29,00:07:33,So he died poor and broke just with this 400-square-foot model
00:07:33,00:07:35,of the Battle of Waterloo at 7 p.m.
00:07:35,00:07:36,- Do we still have it?
00:07:36,00:07:38,"- It's in the National Army Museum now,"
00:07:38,00:07:39,which is in Chelsea.
00:07:39,00:07:40,So it does still exist.
00:07:40,00:07:41,"Yeah, yeah."
00:07:41,00:07:42,- It's incredible.
00:07:42,00:07:43,"- It's awesome, but it kind of ruined his life."
00:07:43,00:07:44,"- Yeah, wow."
00:07:44,00:07:46,- We should probably say Waterloo happened
00:07:46,00:07:48,"because Napoleon had been dealt with,"
00:07:48,00:07:50,"defeated by the combined Allied powers,"
00:07:50,00:07:52,"and he'd been sent away to Elba,"
00:07:52,00:07:55,"where he was given, which is a little island off Italy,"
00:07:55,00:07:57,where he was given command of the island.
00:07:57,00:07:58,He was also given a small army and navy.
00:07:58,00:08:00,What are you thinking?
00:08:00,00:08:03,This is the best military commander in history.
00:08:03,00:08:04,He's got a small army and navy.
00:08:04,00:08:05,He can't possibly--
00:08:05,00:08:07,"- Who gave that to him, the British?"
00:08:07,00:08:10,"- I don't, I think it was like a sort of Allied decision."
00:08:10,00:08:12,"Like they just said, we'll just, it's fine."
00:08:12,00:08:13,He'll step down.
00:08:13,00:08:14,He won't want to come back.
00:08:14,00:08:18,"- What a weird, like a desert island disk luxury island."
00:08:18,00:08:19,- Elba is not that far away.
00:08:19,00:08:20,That's the crazy thing.
00:08:20,00:08:21,Like it's quite close.
00:08:21,00:08:22,I've been there.
00:08:22,00:08:23,It's quite close to Italy.
00:08:23,00:08:24,It's really easy to get back.
00:08:24,00:08:28,"So obviously he does a few, like he improves Elba a bit,"
00:08:28,00:08:30,just sort of fixes it in various ways.
00:08:30,00:08:32,"Then he comes back, like straight back,"
00:08:32,00:08:34,but only with a small army.
00:08:34,00:08:35,- Only with a small army.
00:08:35,00:08:37,"- And then, so this is in 1815."
00:08:37,00:08:38,"It's called the Hundred Days between him,"
00:08:38,00:08:42,like leaving Elba and getting to where he's eventually defeated
00:08:42,00:08:44,because everyone has suddenly scrambled back into action.
00:08:44,00:08:46,"But, and the Bourbon monarchy has been restored."
00:08:46,00:08:47,"It's Louis the 18th, I think,"
00:08:47,00:08:49,who's been put on the throne of France.
00:08:49,00:08:51,"Slightly embarrassing, obviously."
00:08:51,00:08:53,He's just sort of sidled back onto the throne.
00:08:53,00:08:55,"And as soon as Napoleon lands in France,"
00:08:55,00:08:59,Louis the 18th sends two big forces led by two marshals
00:08:59,00:09:02,who like Napoleon's generals were all called marshals.
00:09:02,00:09:02,Sends two marshals.
00:09:02,00:09:05,"As soon as they meet Napoleon, they change sides."
00:09:05,00:09:07,"Like instantly, he just says, look, it's me."
00:09:07,00:09:09,"It's Napoleon, Bonie's back."
00:09:09,00:09:10,"Let's go. - Come on, guys."
00:09:10,00:09:11,- And they just change sides.
00:09:11,00:09:12,And he's in charge of France again.
00:09:12,00:09:13,And the monarchy flees again.
00:09:13,00:09:16,"And then all of Europe has to wake up and scramble and,"
00:09:16,00:09:19,"you know, draw him to Waterloo and try and defeat him."
00:09:19,00:09:24,- And they're basically led by a duo of Wellington and Blucher.
00:09:24,00:09:27,And they were really different characters.
00:09:27,00:09:28,- How are they?
00:09:28,00:09:31,"- So Wellington sounds like a bit of a dick, maybe,"
00:09:31,00:09:33,"to hang out with, but really good general."
00:09:33,00:09:35,So his forces didn't really love him
00:09:35,00:09:37,"because he was quite cold, quite arrogant."
00:09:37,00:09:38,- The iron duke.
00:09:38,00:09:40,"- The iron duke, yes."
00:09:40,00:09:42,You're never going to love someone called the iron duke
00:09:42,00:09:43,go to parties with him.
00:09:43,00:09:46,"Whereas Blucher was more very brave,"
00:09:46,00:09:48,"not a good strategist, didn't plan ahead."
00:09:48,00:09:50,- He was the disco bald duke.
00:09:50,00:09:52,"- Exactly, yes."
00:09:52,00:09:57,"So, and he was called Papa Blucher by his men."
00:09:57,00:10:00,And they loved and trusted him.
00:10:00,00:10:03,"But yeah, Wellington quite cocky, apparently."
00:10:03,00:10:04,"- And the interesting thing about Blucher,"
00:10:04,00:10:07,one of the interesting things is he invented a type of boot.
00:10:07,00:10:08,Didn't he?
00:10:08,00:10:10,So just like Wellington did.
00:10:10,00:10:11,So Wellington had his boot.
00:10:11,00:10:14,"- Hang on, that's not his boot, is it?"
00:10:14,00:10:15,The Wellington boot?
00:10:15,00:10:16,- It's named after him.
00:10:16,00:10:17,"Yeah, and he was--"
00:10:17,00:10:17,- But he didn't invent it.
00:10:17,00:10:19,"- Well, yeah, I'm sure he wanted--"
00:10:19,00:10:21,- He wanted people to have a special kind of boot
00:10:21,00:10:23,to go into battle with.
00:10:23,00:10:24,"- Yeah, right, yeah."
00:10:24,00:10:25,- And it was two boots each.
00:10:25,00:10:26,- Yeah.
00:10:26,00:10:28,- One of us had three.
00:10:28,00:10:29,(all laughing)
00:10:29,00:10:32,"- And he, yeah, he didn't do the designing"
00:10:32,00:10:34,"or the making of it or anything like that,"
00:10:34,00:10:35,"but it was his idea, I think."
00:10:35,00:10:36,- Yeah.
00:10:36,00:10:37,- And there were wellies.
00:10:37,00:10:37,"- Yeah, yeah."
00:10:37,00:10:39,- They were proper boots.
00:10:39,00:10:40,"- Yeah, it wasn't like a farmer."
00:10:40,00:10:42,"- Yeah, that's what I'm thinking of, but yeah, yeah."
00:10:42,00:10:44,- Imagine squelching into--
00:10:44,00:10:45,(all laughing)
00:10:45,00:10:46,"- Or like some shiny ones,"
00:10:46,00:10:48,like with rainbows on like you get in Glastonbury.
00:10:48,00:10:49,(all laughing)
00:10:49,00:10:50,- Napoleon actually lost
00:10:50,00:10:52,'cause he wore his kitten heels on the day of the battle
00:10:52,00:10:54,and he got stuck in some mud.
00:10:54,00:10:55,- So he was in Crocs.
00:10:55,00:10:56,"- Blucher had a boot, too."
00:10:56,00:10:57,"- Yeah, so Wellington had his boot,"
00:10:57,00:10:59,"but they weren't, that hadn't been invented"
00:10:59,00:11:02,"at the Battle of Waterloo, but Blucher's boot had been."
00:11:02,00:11:06,"So the Blucher army went in in Blucher's boots,"
00:11:06,00:11:08,but the Wellington army didn't go out in Wellington boots
00:11:08,00:11:09,'cause they hadn't been invented.
00:11:09,00:11:12,- The idea of generals having their kind of their merch.
00:11:12,00:11:13,- It's a good idea.
00:11:13,00:11:14,- You can imagine the final speech
00:11:14,00:11:15,on the morning of the battle.
00:11:15,00:11:18,"And if you put in the offer code Blucher,"
00:11:18,00:11:20,you'll get 10 marks off the price of your first pair.
00:11:20,00:11:22,(all laughing)
00:11:22,00:11:23,"- But no, it was this huge,"
00:11:23,00:11:26,"like it was 200,000 men crammed into about five square miles."
00:11:26,00:11:28,"Like it was a very, very, very deadly battle,"
00:11:28,00:11:31,"like lots of casualties, hence all the bodies."
00:11:31,00:11:33,"I think 50,000 were killed or seriously injured."
00:11:33,00:11:35,It was really sort of bloody.
00:11:35,00:11:37,- It took place over about four days.
00:11:37,00:11:38,Waterloo was on the final day
00:11:38,00:11:41,and there were three small battles leading up
00:11:41,00:11:42,to the big final confrontation.
00:11:42,00:11:44,"- And not in Waterloo as well, we should say."
00:11:44,00:11:46,"- No, nearby, yeah."
00:11:46,00:11:48,"- It's like with Roswell, with the alien incident."
00:11:48,00:11:49,- All right.
00:11:49,00:11:51,"- It was because the aliens were brought back to Roswell,"
00:11:51,00:11:52,it's called Roswell.
00:11:52,00:11:53,- Oh my gosh.
00:11:53,00:11:55,- This was the information was sent from Waterloo.
00:11:55,00:11:56,- I thought it was safe from you.
00:11:56,00:12:00,"I thought this fact was, like this is a damn proof fact."
00:12:00,00:12:01,There's no way he's gonna be able to get onto yesterday.
00:12:01,00:12:05,- So the tripod came down onto the battlefield.
00:12:05,00:12:06,That's interesting.
00:12:06,00:12:08,So that was where his office was.
00:12:08,00:12:09,"- That's where they were stationed, yeah."
00:12:09,00:12:12,"And basically, as it says, it's like the official report"
00:12:12,00:12:14,had the date line and the location on it
00:12:14,00:12:17,"and Waterloo was the location and so forth, yeah."
00:12:17,00:12:18,- Which was close.
00:12:18,00:12:19,- It was super close.
00:12:19,00:12:19,- It was super close.
00:12:19,00:12:22,"- Roswell was right next door to Corona, you know."
00:12:22,00:12:23,- Corona?
00:12:23,00:12:24,"- That's where, yeah."
00:12:24,00:12:25,- What?
00:12:25,00:12:26,"- I know, right?"
00:12:26,00:12:27,- Get out.
00:12:27,00:12:29,- No one else has been pushing this conspiracy
00:12:29,00:12:31,"like I have, so I'm glad we're all aboard."
00:12:31,00:12:33,"- But yes, aliens gave us the Corona virus."
00:12:33,00:12:34,- Wow.
00:12:34,00:12:39,"- This was the end of the Napoleonic War, or was it?"
00:12:39,00:12:41,There was actually another battle afterwards
00:12:41,00:12:43,which France won in the Napoleonic War.
00:12:43,00:12:46,So France won the last battle of the Napoleonic War.
00:12:46,00:12:47,- Get out.
00:12:47,00:12:48,- The Battle of Wavre.
00:12:48,00:12:51,And what happened was it was French reinforcements
00:12:51,00:12:55,coming to Waterloo and they met up with the Prussians
00:12:55,00:12:57,"and there was a big battle, but what they didn't realize"
00:12:57,00:12:59,is the Battle of Waterloo had already finished.
00:12:59,00:13:03,"And so Napoleon had lost, but there was another battle"
00:13:03,00:13:04,going on to bring reinforcements.
00:13:04,00:13:06,France won that.
00:13:06,00:13:07,"Brilliant, let's go."
00:13:07,00:13:08,"Oh, it's finished."
00:13:08,00:13:10,"- Wow, so that is so interesting."
00:13:10,00:13:11,I didn't know that.
00:13:11,00:13:12,- Yeah.
00:13:12,00:13:14,"- So technically, if you win the last battle of the war,"
00:13:14,00:13:15,does it mean that you win the whole war?
00:13:15,00:13:17,- I reckon if it's like winner stays on.
00:13:17,00:13:18,- It's last goal wins.
00:13:18,00:13:19,"- Yeah, yeah, yeah."
00:13:19,00:13:21,- Are we trying to get more Frenchness for this war?
00:13:21,00:13:23,"It's good, isn't it?"
00:13:23,00:13:24,- I'm not counting it.
00:13:24,00:13:26,"- Andy, you've probably got a few more minutes."
00:13:26,00:13:26,"- Stop, stop, stop."
00:13:26,00:13:29,- I'll never talk about Waterloo ever again.
00:13:29,00:13:32,"- There are a few Joan of Arc types at Waterloo,"
00:13:32,00:13:35,"a few women, yes."
00:13:35,00:13:37,They seem to be mostly on the Prussian side actually.
00:13:37,00:13:40,There was a woman called Eleanor Prochaska
00:13:40,00:13:43,"and Friederike, I think she called herself Frederick,"
00:13:43,00:13:45,"wasn't her actual name, Kruger."
00:13:45,00:13:46,And they just cut their hair.
00:13:46,00:13:47,- Freddy Kruger.
00:13:47,00:13:49,(laughing)
00:13:49,00:13:50,- Did I not?
00:13:50,00:13:51,- Oh my God.
00:13:51,00:13:52,- Wow.
00:13:52,00:13:53,- Oh my God.
00:13:53,00:13:54,- Is that real?
00:13:54,00:13:56,- I'm trying to welcome Dan back into the conversation.
00:13:56,00:13:59,"- Yeah, Freddy Kruger, that was where he got famous."
00:13:59,00:14:02,"- That's so good, 'cause there's also a famous water skier"
00:14:02,00:14:02,called Freddy Kruger.
00:14:02,00:14:03,- Really?
00:14:03,00:14:04,- There's this person at the battle.
00:14:04,00:14:06,We're only one away from an only connect question.
00:14:06,00:14:07,(laughing)
00:14:07,00:14:08,"- Oh, wow."
00:14:08,00:14:10,"Well, there you go, Victoria Corrin, if you're listening."
00:14:10,00:14:14,"Frederick Kruger cut her hair, went and fought at Waterloo,"
00:14:14,00:14:16,"gave herself away, apparently one account said"
00:14:16,00:14:20,when she spoke in a particularly high voice suddenly.
00:14:20,00:14:23,"- I'll find you in your dreams, I'm coming for you."
00:14:23,00:14:24,- My God.
00:14:24,00:14:25,- Don't go for it.
00:14:25,00:14:28,(upbeat music)
00:14:28,00:14:33,"- Okay, it is time for fact number two, and that is James."
00:14:33,00:14:36,"- Okay, my fact this week is that puffer fish"
00:14:36,00:14:38,"don't have a functioning stomach,"
00:14:38,00:14:41,so they digest food in their rectum.
00:14:41,00:14:44,Much like President Garfield.
00:14:44,00:14:46,"- Yes. - Oh, wow."
00:14:46,00:14:47,- I hadn't made that connection.
00:14:47,00:14:50,"- Or those people on a boat one time, you know,"
00:14:50,00:14:52,who like put food up the bum.
00:14:52,00:14:53,- Did they?
00:14:53,00:14:54,- I don't remember this.
00:14:54,00:14:54,- Do you remember?
00:14:54,00:14:56,- I don't think Hannah was there.
00:14:56,00:14:57,"- This is one of your yacht parties, isn't it?"
00:14:57,00:14:59,(all laughing)
00:14:59,00:15:02,- It was they put turtle blood up their anus.
00:15:02,00:15:05,"- Oh, yes, the shipwrecked family."
00:15:05,00:15:07,"- That's right, the enemas, the total enemas."
00:15:07,00:15:10,"- So we've got President Garfield, those guys,"
00:15:10,00:15:11,the puffer fish were just one away
00:15:11,00:15:15,"from an only connect question, if you're listening, Victoria."
00:15:15,00:15:17,- So do they like President Garfield
00:15:17,00:15:19,put the food up their bums?
00:15:19,00:15:20,"- No, they do not."
00:15:20,00:15:21,- Okay.
00:15:21,00:15:24,"- Um, puffer fish get the name because they puff up."
00:15:24,00:15:25,- Yeah.
00:15:25,00:15:27,"- If they're in danger, they make themselves much bigger"
00:15:27,00:15:30,by sucking in a load of water and just becoming a big ball.
00:15:30,00:15:34,"Now, in order to do that, they've lost their stomach"
00:15:34,00:15:37,because the stomach would get in the way of this skill.
00:15:37,00:15:39,- You mean evolutionarily or just every time they pop up
00:15:39,00:15:40,their stomach disappears.
00:15:40,00:15:45,- Evolutionarily or by design from God.
00:15:45,00:15:46,They have lost their stomach.
00:15:46,00:15:50,And so the way that they eat is they get the food
00:15:50,00:15:53,into their body and they absorb the nutrients
00:15:53,00:15:54,"when it's going down their throat,"
00:15:54,00:15:56,when it's going in their intestines
00:15:56,00:15:58,and also when it's going into their rectum.
00:15:58,00:16:01,They have enzymes that break down the food.
00:16:01,00:16:03,"They have, you know, they have an acidic mucus"
00:16:03,00:16:05,all the way down the digestive system.
00:16:05,00:16:07,But the reason that they don't have a stomach
00:16:07,00:16:09,is to have a stomach you need to have a sphincter
00:16:09,00:16:12,on either side and it to be a bag.
00:16:12,00:16:13,And they don't have that particular thing.
00:16:13,00:16:15,- They've only got one sphincter.
00:16:15,00:16:16,- They only have one sphincter.
00:16:16,00:16:17,- In that system.
00:16:17,00:16:19,- And then the mouth is the other one.
00:16:19,00:16:21,"- It's really interesting when you think, you know,"
00:16:21,00:16:23,we're all just a bag with two sphincters.
00:16:23,00:16:25,"- We are, really."
00:16:25,00:16:28,"Yeah, we're a Chutira stone."
00:16:28,00:16:31,As in the mouth comes first and then the anus comes
00:16:31,00:16:32,and then all the other bits come.
00:16:32,00:16:33,- And there's the tube stuff.
00:16:33,00:16:34,"Yeah, yeah, yeah."
00:16:34,00:16:35,"- There's humbling stuff, isn't it?"
00:16:35,00:16:36,"- It is, yeah."
00:16:36,00:16:38,"But they're very, I didn't really, they're awesome."
00:16:38,00:16:39,I really like puff fish.
00:16:39,00:16:40,- Puff fish are awesome.
00:16:40,00:16:41,"- Yeah, they're great."
00:16:41,00:16:42,- That's so cool.
00:16:42,00:16:43,"- They're quite silly, I think."
00:16:43,00:16:44,- They're very silly.
00:16:44,00:16:45,"- I think as a defense mechanism,"
00:16:45,00:16:48,I think inflating yourself like a balloon rather.
00:16:48,00:16:51,And I think basically they had to evolve that
00:16:51,00:16:52,because they're not very good swimmers.
00:16:52,00:16:54,And so instead they just puff themselves up to this
00:16:54,00:16:57,"too big to eat, like a comedy animal."
00:16:57,00:17:00,"- They're the only fish that my daughter can recognize,"
00:17:00,00:17:01,the only species of fish.
00:17:01,00:17:02,"- Oh, really?"
00:17:02,00:17:03,"- Oh, wow."
00:17:03,00:17:04,- That's a fact.
00:17:04,00:17:04,- That's a good fact.
00:17:04,00:17:06,"- As in if you give her a picture of loads of fish,"
00:17:06,00:17:07,"she'll recognize that they're fish,"
00:17:07,00:17:09,but if puff fish will go puff a fish.
00:17:09,00:17:10,Pfft.
00:17:10,00:17:11,"- Oh, nice."
