start_hhmmss,end_hhmmss,text
00:01:55,00:02:02,"They used to. I think today it's less than 1% of the experiments done on guinea pigs, but it's just, you know, because some are done on guinea pigs."
00:02:02,00:02:09,"Today it's very rare. It's mostly rats and mice. Right. But at the start of the 20th century, mostly it was guinea pigs."
00:02:09,00:02:12,"And a lot of Nobel prizes were won by guinea pigs. Oh, yes."
00:02:12,00:02:16,"And they were unilaterally claimed by humans. Yes, exactly. They never got the medals."
00:02:16,00:02:20,"There was no tiny podium and very little. No, that's not a big deal."
00:02:20,00:02:23,"But this guy, what about this guy? This doctor is so great."
00:02:23,00:02:28,So he was at one of the world's true eccentrics. He was a doctor in the 19th century.
00:02:28,00:02:33,"He was a very well respected doctor, which is why this treatment was actually taken quite seriously by some people."
00:02:33,00:02:39,And it was sold a lot around the country because he is the father of endocrinology.
00:02:39,00:02:43,I think people often say what the endocrinology is a study of hormones.
00:02:43,00:02:47,Okay. But he also did some pretty wacky things.
00:02:47,00:02:53,"So as well as doing this, he there was a cholera outbreak in 1853."
00:02:53,00:03:03,And he had a new potential cholera treatment he wanted to try. And so he swallowed the vomit of one of his cholera patients in order to contract the disease so that he could test out the potential cure on himself.
00:03:03,00:03:05,"Oh, my God. One of those guys, yeah. One of those guys."
00:03:05,00:03:11,"It's a good, like, it'll give you a good work, I think. If you give yourself the disease that you then, like, you've got a time limit."
00:03:11,00:03:15,"Oh, yeah. It's literally a deadline. It's literally a deadline, you're right."
00:03:15,00:03:18,I like the way that this guy is one of the eccentrics of that era.
00:03:18,00:03:22,"Because these days to be an eccentric, you just have to, like, grow a beard or wear a hat."
00:03:22,00:03:23,Like no socks.
00:03:23,00:03:28,Yeah. And those days you used to kind of inject testicles into yourself and swallow other people's vomit.
00:03:28,00:03:32,I think because you trust your doctor who was willing to experiment with their cures on themselves first.
00:03:32,00:03:33,Would you?
00:03:33,00:03:37,If he works into your GP and he's just finishing off a pint of vomit.
00:03:37,00:03:40,Are you going to go great? I feel really reassured now.
00:03:40,00:03:44,Yes. I'd recommend him to my friends.
00:03:44,00:03:48,Another thing he did. He was into testicles. He ate monkey testicles.
00:03:48,00:03:53,"Browns are called to enhance his sexual prowess, which he said worked very well."
00:03:53,00:03:58,"And actually the, so the ground up guinea pig testicles that he injected into himself."
00:03:58,00:04:02,He said they had a number of different effects. So he could lift much heavier weights.
00:04:02,00:04:05,He could run up and down stairs and he was 72 by this age.
00:04:05,00:04:08,So he was barely mobile until he started injecting himself.
00:04:08,00:04:13,But also he said the average length of his urine jet had increased by 25%.
00:04:13,00:04:17,And it gave him a greater improvement with regard to the expulsion of fecal matters.
00:04:17,00:04:19,Then in any other function.
00:04:19,00:04:22,So they again gave him. He could shit a long way.
00:04:22,00:04:25,He could shit a long way. Not not the speed of shit coming out of him.
00:04:25,00:04:27,It was distance. That's what I wanted.
00:04:27,00:04:29,He said improvement. So it's really kind of left to us.
00:04:29,00:04:30,Okay.
00:04:30,00:04:31,There's a bit of ambiguity there.
00:04:31,00:04:34,I'm picturing the poster of deep impact.
00:04:34,00:04:36,Oh yeah. What a guy though.
00:04:36,00:04:37,Yeah.
00:04:37,00:04:38,Yeah. He sounds incredible.
00:04:38,00:04:43,So is there any evidence that any of the testicles he was injecting into himself worked?
00:04:43,00:04:49,Well they had a placebo effect certainly. I mean genuinely this baseball players game was enormously improved.
00:04:49,00:04:50,Yeah.
00:04:50,00:04:54,So I read a review of the game afterwards and I didn't understand any of it.
00:04:54,00:04:57,But I got the strong impression that it was unbelievably good.
00:04:57,00:05:00,His back was full of vitality. That was the only sentence I understood today.
00:05:00,00:05:02,At least they should take Viagra for that don't they?
00:05:02,00:05:03,Yeah.
00:05:03,00:05:12,What it was is that he thought the reason that he put testicles in himself is because he thought that it was like a lack of vitality that he had.
00:05:12,00:05:21,And because they'd felt they'd kind of noticed that eunuchs and people who regularly masturbated were quite frail when they were older.
00:05:21,00:05:26,And so the idea was you got rid of a lot of some kind of substance in your body through that.
00:05:26,00:05:31,And so the way to get it back is to find some guinea pigs and castrate them.
00:05:31,00:05:33,But listen up 13 year old boys.
00:05:33,00:05:38,If you don't want to be doing that you've got to stop masturbating because you'll be frail when you're older according to James.
00:05:38,00:05:48,So the idea of testicles and sport is not as it goes way further back than this old baseball.
00:05:48,00:05:50,What do you mean by that?
00:05:50,00:05:59,I mean that in the original ancient Olympics that was kind of the they're equivalent of doping scandals that they used to chew raw testicles.
00:05:59,00:06:07,They would chew it before any of their races.
00:06:07,00:06:10,I think Pliny recommended it didn't he?
00:06:10,00:06:11,Did he?
00:06:11,00:06:12,"Yeah, classic."
00:06:12,00:06:13,Why you know it is wrong.
00:06:13,00:06:18,Pliny's the only one that if someone was like if Pliny told you to walk off a cliff would you do it?
00:06:18,00:06:19,You'd be like well yes.
00:06:19,00:06:21,He's also told me to eat testicles.
00:06:21,00:06:23,He's got so much weird shit that he says.
00:06:23,00:06:30,It's astonishing that no one called him out in his own lifetime and it took like two thousand years for someone to say I call bullshit or everything you've ever said.
00:06:30,00:06:35,"But no, so they used to they used to chew testicles in ancient Olympic times."
00:06:35,00:06:36,I didn't know that.
00:06:36,00:06:37,Yeah.
00:06:37,00:06:38,Yeah.
00:06:38,00:06:42,Pulling on other people's testicles was an illegal move in wrestling as it is today I imagine.
00:06:42,00:06:47,I think it was easier to do that because they weren't wearing it as much.
00:06:47,00:06:50,I would imagine it would be definitely a move I went for if it wasn't against the rules.
00:06:50,00:06:53,"No, we're in a wrestling match."
00:06:53,00:06:55,That's why I'm always losing matches.
00:06:55,00:06:57,That's when my whole time searching.
00:06:57,00:06:58,Down there.
00:06:58,00:07:00,I must be here somewhere.
00:07:00,00:07:02,I read it in Pliny.
00:07:02,00:07:07,"Yeah, sorry."
00:07:07,00:07:09,"Well, I was just going to say that just sticking with the ancients and testicles quickly."
00:07:09,00:07:13,"I was reading about some other ancient testicles, Assyrian testicles."
00:07:13,00:07:18,And apparently it was a criminal act to damage a man's testicles.
00:07:18,00:07:21,"Still it still is, I think."
00:07:21,00:07:24,"Well, no, but the punishment was more severe."
00:07:24,00:07:27,"I think if you kick someone in the balls these days, you'd get in trouble."
00:07:27,00:07:32,"But if you were if you were a woman and you crushed a man's testicles back in ancient Assyria,"
00:07:32,00:07:35,you would have either the your finger cut off.
00:07:35,00:07:39,So assuming that the finger was what was doing the crushing of the man's testicles.
00:07:39,00:07:41,And then this was another thing that would happen.
00:07:41,00:07:44,Both of your nipples would be torn off.
00:07:44,00:07:46,"Oh, torn mixes."
00:07:46,00:07:47,Torn mixes.
00:07:47,00:07:48,Torn.
00:07:48,00:07:50,You're just getting your hands around it and ripping it.
00:07:50,00:07:51,Exactly.
00:07:51,00:07:53,Did that sound terrible?
00:07:53,00:07:58,"Do you know in Ireland, in ancient Ireland, whenever there was a king,"
00:07:58,00:08:03,"then when he became king, they had to kind of kiss his nipples or something."
00:08:03,00:08:07,"And so to stop someone from ever being king, you would tear off their nipples."
00:08:07,00:08:10,And they used to fact they would find bodies with no nipples.
00:08:10,00:08:13,And they know that that's someone who's been banned from being the king.
00:08:13,00:08:14,Wow.
00:08:14,00:08:15,"Oh, yeah."
00:08:15,00:08:19,"Do you think some people had their nipples torn off and then ran back to collect them later,"
00:08:19,00:08:21,"just in case they were king, they could produce them."
00:08:21,00:08:24,And then you foiled the person who tore your nipples up.
00:08:24,00:08:26,"Yeah, there's nowhere in the rule thing it has to be attached to the body."
00:08:26,00:08:27,"Yeah, precisely."
00:08:27,00:08:33,You could make a necklace out of them away your nipples or ring a nipple ring.
00:08:33,00:08:38,I'm just on advantages in sport and going back to baseball.
00:08:38,00:08:46,I was reading today that they reckon that about 25% of major league baseball players in America are left-handed.
00:08:46,00:08:51,"Because we've spoken about before how Nadal was both right-handed and left-handed,"
00:08:51,00:08:55,"but decided to be left-handed because it gave you an advantage on the court,"
00:08:55,00:08:59,harder to return if you're right-handed to a left-handed person.
00:08:59,00:09:02,The same thing kind of applies to baseball as well.
00:09:02,00:09:07,"Because if you're batting, the left-handed batters have an advantage because they're one step closer to the first base."
00:09:07,00:09:11,"And it's how weird is that. It's just one step, but they're one step closer."
00:09:11,00:09:17,A lot of the argument about left-handers having an advantage is that you come across them less regularly.
00:09:17,00:09:22,"So if you're a right-hander, you'll come across a left-hander one in ten times or whatever."
00:09:22,00:09:26,And so you don't really know how to be against them because you don't really come across them that often.
00:09:26,00:09:30,"If you're a left-hander going against a right-hander, you come across them all the time."
00:09:30,00:09:34,"So you have an advantage because you're regularly in this position,"
00:09:34,00:09:37,whether you're the guy who's really not in that position.
00:09:37,00:09:38,That's so interesting.
00:09:38,00:09:41,"In fact, in 1987, I found another way that you can cheat in baseball."
00:09:41,00:09:46,"It doesn't really work, but there was a Pennsylvania minor league baseball player called Dave Bresnerhand."
00:09:46,00:09:51,And he tagged a run out by switching the ball with a peeled potato that he had...
00:09:51,00:09:54,He did in his catch-us mitt that he brought onto the field.
00:09:54,00:09:58,And he got fired the next day because everyone immediately realised that he was a potato.
00:09:58,00:10:00,But he did win the point and then he got taken away again.
00:10:00,00:10:03,And then he got fired. And now he's a stockbroker.
00:10:03,00:10:06,"So actually, overall, I think he won."
00:10:06,00:10:12,"Yeah, but all this money that they think he's made is actually just bags of potatoes."
00:10:12,00:10:13,That's amazing.
00:10:13,00:10:18,"So the idea of that for people who don't know baseball is someone's running towards the base and to get them out,"
00:10:18,00:10:22,you can either touch the base before they do or you can touch them before they reach the base.
00:10:22,00:10:24,And so someone must have thrown the ball.
00:10:24,00:10:28,He's not caught the ball and just pretended that this potato is the ball.
00:10:28,00:10:33,"It makes no sense, though, because this is 1987."
00:10:33,00:10:35,Like we had cameras in there.
00:10:35,00:10:38,And the other thing is also baseballs are readily available.
00:10:38,00:10:41,So why don't you just have a baseball player?
00:10:41,00:10:43,So much more sense.
00:10:43,00:10:44,Anything else?
00:10:44,00:10:45,Before we move on.
00:10:45,00:10:47,A couple of things on testicles.
00:10:47,00:10:48,Yeah.
00:10:48,00:10:53,Ginny Pigger's jacket is apparently even harder to get out of your head than doing gum.
00:10:53,00:10:55,How did you learn this?
00:10:55,00:10:57,He was pulverising a testicle.
00:10:57,00:11:00,I was on a Ginny Pig forum.
00:11:00,00:11:07,But the first person in the forum didn't give any extra information as to why they had Ginny Pigger jacket in their hair.
00:11:07,00:11:09,"Anyway, you said it was a scientific paper."
00:11:09,00:11:12,"This is just a bunch of mates going, ""I've got..."""
00:11:12,00:11:14,I said apparently.
00:11:14,00:11:16,"I tell you, I do have a scientific study."
00:11:16,00:11:21,"If you feed yogurt to a mouse, you can make their testicles up to 15% bigger."
00:11:21,00:11:26,And they also get more luxuriant silky hair and they develop a swagger.
00:11:26,00:11:28,According to the scientists.
00:11:28,00:11:32,You would develop a swagger if you had more luxuriant hair and big testicles.
00:11:32,00:11:35,"As you're bigger testicles, I feel like physically you just need to walk differently."
00:11:35,00:11:36,Yeah.
00:11:36,00:11:37,Put it off your balance.
00:11:37,00:11:38,Yeah.
00:11:38,00:11:42,Squirrels have 20% the length of their body size testicles.
00:11:42,00:11:44,A massive testicles.
00:11:44,00:11:47,I know that that is true of some animals.
00:11:47,00:11:52,"But whenever I've been to St. James's Park and I've seen squirrels,"
00:11:52,00:11:56,I think I'd have noticed if one fifth of the body was testicles.
00:11:56,00:11:57,"Yeah, it's true."
00:11:57,00:11:58,I've never seen these fables.
00:11:58,00:12:01,"It's cold here, so they probably rejected."
00:12:01,00:12:04,I've found a few baseball injuries from history.
00:12:04,00:12:05,"Oh, yeah."
00:12:05,00:12:07,This is from a website called Netorama.
00:12:07,00:12:10,I'll just read a few of them out and see if you like them.
00:12:10,00:12:15,There's a guy called Fat Freddy Fitzsimmons who smashed his fingers on his pitching arm
00:12:15,00:12:19,when he fell asleep on his rocking chair and rocked over his own hand.
00:12:19,00:12:20,Whoa.
00:12:20,00:12:22,Is that a baseball injury?
00:12:22,00:12:24,"Well, it was an injury to a baseball player."
00:12:24,00:12:25,Yeah.
00:12:25,00:12:26,It's a different category.
00:12:26,00:12:27,It's gone.
00:12:27,00:12:31,"This one's also in the same category as the one that I just said, I suppose."
00:12:31,00:12:36,"John Smoltz, he tried ironing his shirts while he was still wearing it"
00:12:36,00:12:39,and burned his chest and missed a load of the season.
00:12:39,00:12:43,"Babe Ruth, famous baseball player, he knocked himself unconscious once"
00:12:43,00:12:46,by running headfirst into a coconut tree.
00:12:46,00:12:47,Wow.
00:12:47,00:12:49,That was a baseball one because he was chasing after a ball.
00:12:49,00:12:53,"And then the last one, Matt Anderson, who apparently is a baseball player,"
00:12:53,00:12:58,he shredded the muscle in his right arm while throwing a noctopus.
00:12:58,00:12:59,Right.
00:12:59,00:13:04,I bet the octopus came off worse.
00:13:04,00:13:06,"Yeah, he shredded eight arms."
00:13:06,00:13:08,How about this?
00:13:08,00:13:12,The first president of the World Anti-Doping Agency was called Dick Pound.
00:13:12,00:13:19,That is brilliant.
00:13:19,00:13:22,That is a gray fact.
00:13:22,00:13:30,That's very good.
00:13:30,00:13:35,"Okay, it is time for back number two and that is Alex."
00:13:35,00:13:39,My fact this week is that there is a power station buried inside a Welsh mountain
00:13:39,00:13:44,that only turned on during TV advert breaks.
00:13:44,00:13:46,It is called a dinner wig power station.
00:13:46,00:13:49,It is in North Wales in Snowdonia National Park.
00:13:49,00:13:52,It is a hydroelectric power station.
00:13:52,00:13:54,It is called a fast response power station.
00:13:54,00:13:56,"In fact, it is the fastest in the world."
00:13:56,00:14:00,"It takes 12 seconds to produce enough power to power about 600,000 kettles"
00:14:00,00:14:01,in 12 seconds.
00:14:01,00:14:03,That is incredibly fast.
00:14:03,00:14:06,You press a button and immediately you have got that power.
00:14:06,00:14:11,It is mainly there because obviously demand for electrical power in the UK changes over time.
00:14:11,00:14:14,But one of the most common reasons for a massive increase in demand
00:14:14,00:14:17,is when a really popular TV program goes to a commercial break.
00:14:17,00:14:18,Okay.
00:14:18,00:14:21,"So, for example, X-factor or..."
00:14:21,00:14:22,X-factor strictly.
00:14:22,00:14:23,What is the standard?
00:14:23,00:14:24,The standard is massive.
00:14:24,00:14:25,Wait a minute.
00:14:25,00:14:26,They don't have adversaries.
00:14:26,00:14:27,Let me see.
00:14:27,00:14:29,When it ends must be the end of the show.
00:14:29,00:14:31,"Coronation Street, I think famously has it, doesn't it?"
00:14:31,00:14:32,Coronation Street.
00:14:32,00:14:34,The biggest one was the World Cup penalty shootout.
00:14:34,00:14:36,England versus West Germany in 1990.
00:14:36,00:14:37,FIFA World Cup.
00:14:37,00:14:38,It's going to be fine.
00:14:38,00:14:39,That was the biggest...
00:14:39,00:14:40,That was the biggest one ever.
00:14:40,00:14:42,That the kettles were turned on.
00:14:42,00:14:44,The biggest passage in the UK.
00:14:44,00:14:46,"Well, we had lost that penalty shootout."
00:14:46,00:14:49,So it might have been other things like people putting their heads in the oven.
00:14:49,00:14:52,[laughter]
00:14:52,00:14:55,"For the end of East Enders, we have to borrow electricity from France."
00:14:55,00:14:56,Do we?
00:14:56,00:14:57,Really?
00:14:57,00:15:01,And I think France would be proud to know the noble program they were supporting
00:15:01,00:15:02,in lending that to us.
00:15:02,00:15:05,"I reckon if the British probably knew they were using French electricity,"
00:15:05,00:15:06,they would turn off their television.
00:15:06,00:15:09,"I reckon that at the end of East Enders people are like,"
00:15:09,00:15:11,"""Oh my God, we're running out of electricity."""
00:15:11,00:15:16,[laughter]
00:15:16,00:15:19,I found a power station that affected TV
00:15:19,00:15:21,more than any other power station I reckon.
00:15:21,00:15:22,What's that?
00:15:22,00:15:24,And I'm talking UK.
00:15:24,00:15:27,This is 1964 and it's Battersea Power Station.
00:15:27,00:15:30,Battersea Power Station affected TV in a massive way
00:15:30,00:15:32,because there was a fire there.
00:15:32,00:15:36,And the fire caused power failures all throughout London.
00:15:36,00:15:39,So it affected BBC Television Centre.
00:15:39,00:15:44,Now the big thing about it was they had to change the launch date of BBC 2
00:15:44,00:15:45,to the next day.
00:15:45,00:15:47,Because so it was meant to launch.
00:15:47,00:15:49,And Battersea Power Station ruined it.
00:15:49,00:15:51,So they had to launch a day later than they were planning to.
00:15:51,00:15:52,Which is nuts.
00:15:52,00:15:53,Battersea Power Station.
00:15:53,00:15:57,So I was googling it today because I passed it every morning on the train.
00:15:57,00:15:59,It's beautiful to see.
00:15:59,00:16:01,And they're redoing it up at the moment.
00:16:01,00:16:04,But I had no idea the guy who designed it.
00:16:04,00:16:06,Is this a well-known fact in the UK?
00:16:06,00:16:07,The guy who designed it?
00:16:07,00:16:09,So his name was Sir Giles Gilbert Scott.
00:16:09,00:16:11,So he designed Battersea Power Station.
00:16:11,00:16:13,He also designed Waterloo Bridge.
00:16:13,00:16:17,But he also designed the red telephone box.
00:16:17,00:16:18,Did he?
00:16:18,00:16:19,Yeah.
00:16:19,00:16:20,The UK red telephone box.
00:16:20,00:16:22,"Anyone overseas, picture a red telephone box in your head."
00:16:22,00:16:23,That's the one.
00:16:23,00:16:24,He designed it.
00:16:24,00:16:27,That kind of upsets me because I'd much prefer it if Battersea Power Station
00:16:27,00:16:29,looked like one giant red telephone box.
00:16:29,00:16:31,You know what does it like a telephone box?
00:16:31,00:16:33,His tombstone is shaped in the same way.
00:16:33,00:16:35,He's got a big sort of monumental tombstone and he goes in.
00:16:35,00:16:36,It looks a bit like a telephone.
00:16:36,00:16:38,By design or by accident?
00:16:38,00:16:39,I think he designed it.
00:16:39,00:16:40,So it's supposed to look like that?
00:16:40,00:16:41,"Yes, yeah."
00:16:41,00:16:42,Wow.
00:16:42,00:16:45,This is tombstone covering adverts for cool girls.
00:16:45,00:16:52,Just on the subject of the red telephone box.
00:16:52,00:16:56,Currently in Wales there is a mountain that has a red telephone box.
00:16:56,00:16:59,And it's not in use and they're going to remove it.
00:16:59,00:17:02,But there's been huge protests from local ramblers.
00:17:02,00:17:03,Huge protests.
00:17:03,00:17:09,So in Brazil recently they have 3.5 million people on the streets.
00:17:09,00:17:10,Yeah.
00:17:10,00:17:11,Similar.
00:17:11,00:17:12,It's bigger.
00:17:12,00:17:14,I'm just surprised they haven't covered it.
00:17:14,00:17:16,All the reporters are trying to ring in.
00:17:16,00:17:17,Yeah.
00:17:17,00:17:20,So they want to remove it because it's redundant.
00:17:20,00:17:21,It's not working anymore.
00:17:21,00:17:23,But everyone there is saying we want you to keep it.
00:17:23,00:17:29,Because the mountain that it happens to be on can be very windy and very rainy at times.
00:17:29,00:17:34,And it serves as a shelter for people who are suddenly stuck in torrential rain and gale force winds.
00:17:34,00:17:35,Yeah.
00:17:35,00:17:38,So they actually say it's a lifeline for a lot of people who may get stuck up there.
00:17:38,00:17:42,"So they're still, this is still a story that's going on."
00:17:42,00:17:44,I'll keep you all updated.
00:17:44,00:17:47,Other news in Welsh mountain news.
00:17:47,00:17:48,"Yes, please."
00:17:48,00:17:49,More protests up there.
00:17:49,00:17:54,So there's 189 peaks for Wales.
00:17:54,00:17:56,And one has just been taken off the list.
00:17:56,00:17:59,It's called Mollewen Moire.
00:17:59,00:18:01,That's the correct pronunciation.
00:18:01,00:18:05,"And it has, it was a mountain and they've now disqualified it."
00:18:05,00:18:11,They've taken it off the list because it doesn't meet the height standards that you're meant to have to be classified as a mountain.
00:18:11,00:18:15,But it misses it by a matter of millimeters.
00:18:15,00:18:16,Really?
00:18:16,00:18:17,"Yeah, literally."
00:18:17,00:18:21,"So they're not just scoop ups and more snow and just, I know you figured they could do something like that."
00:18:21,00:18:22,So this is what it says.
00:18:22,00:18:24,"It says, the hill."
00:18:24,00:18:29,"Oh, controversial mountain like massive quotes."
00:18:29,00:18:38,"Yeah, so the hill in Snowdonia, North Wales, needs at least a 15 meter height difference between the summit and its pass, which connects it to the next higher hill."
00:18:38,00:18:44,Recent tests have shown that it misses these criterias by millimeters measured in at 14.77 meters.
00:18:44,00:18:47,It needs to be 15 and it's at 14.77 meters.
00:18:47,00:18:48,"But that's even easier because you just dig a hole at the bottom, right?"
00:18:48,00:18:50,"You figure, yeah, but no one has apparently."
00:18:50,00:18:52,"Maybe no one cared enough, really."
00:18:52,00:18:55,"I mean, I mean, because they're all too busy protesting about that other thing."
00:18:55,00:18:57,"Well, there's only so much you can do."
00:18:57,00:18:59,"You know, you've got to pick your battles."
00:18:59,00:19:03,"Well, there was that movie, the man who went up a hill and came down a mountain with this example."
00:19:03,00:19:04,A great film.
00:19:04,00:19:07,"It was exactly like this, isn't it, where he kind of adds a bit at the top."
00:19:07,00:19:08,And that's based on a true story.
00:19:08,00:19:09,So chance for a sequel.
00:19:09,00:19:10,"Oh, yeah, exactly."
00:19:10,00:19:12,"But it was in Wales as well, I think."
00:19:12,00:19:13,"Yes, it was."
00:19:13,00:19:16,"Yeah, Hugh Grant in his finest performance to date."
00:19:16,00:19:17,Yeah.
00:19:17,00:19:19,"Actually, he's up to this."
00:19:19,00:19:20,Yeah.
00:19:20,00:19:24,You never know he might be to this.
00:19:24,00:19:26,This dance says when that sequel comes along.
00:19:26,00:19:27,It could be amazing.
00:19:27,00:19:30,"Notting Hill was going to be Notting Mountain, but actually it did."
00:19:30,00:19:32,It's the required height.
00:19:32,00:19:34,Yeah.
00:19:34,00:19:38,"That's, that is all from Welsh Mountain News."
00:19:38,00:19:42,"I'm down, Shiver."
00:19:42,00:19:48,"On a power conservation, I love this that I didn't know, which is about reusing energy."
00:19:48,00:19:53,So one of the problems is that we generate a lot of electricity.
00:19:53,00:19:56,"And if there's not enough demand for it, it just gets wasted."
00:19:56,00:19:59,And we don't really know how to conserve a lot of energy and then repurpose it later on.
00:19:59,00:20:03,"But we have worked out how to do this on the London Underground, on the tube."
00:20:03,00:20:07,"And this is, I read this on TFL's website and it was a press release from last year, I think."
00:20:07,00:20:10,So I don't know if it's been put into action yet.
00:20:10,00:20:16,But they are planning to take the energy that is emitted from tube underground train brakes
00:20:16,00:20:20,and use it to power London homes because it releases so much energy.
00:20:20,00:20:25,And so they did this pilot experiment on the Victoria Line somewhere.
00:20:25,00:20:30,And they realised that in one week of getting the energy from tube brakes
00:20:30,00:20:34,"and converting it into, let's say, heat energy or electrical energy,"
00:20:34,00:20:39,"we would have enough power to power a tube station for two days, a tube station like Hoban."
00:20:39,00:20:42,"So Hoban, for instance, could power itself for two days of the week,"
00:20:42,00:20:44,just off the energy release from its brakes.
00:20:44,00:20:45,That's insane. Isn't that cool?
00:20:45,00:20:48,"It's kind of cool that, I mean, Earth is basically still steam power"
00:20:48,00:20:51,because every single major way we have of producing power
00:20:51,00:20:54,is basically produce heat in order to heat up water to make steam.
00:20:54,00:20:56,And the steam goes around pipes and drives the turbine.
00:20:56,00:20:57,And so we're steam power.
00:20:57,00:21:00,This fact was basically an excuse to talk about the New York steam power system.
00:21:00,00:21:03,"We were just thinking, ""Oh, it's just cool. Please, can we talk about that?"""
00:21:03,00:21:05,And you've only just got that.
00:21:05,00:21:07,That's the end of this matter.
00:21:07,00:21:09,Time for fact number three.
00:21:09,00:21:14,"It's really cool. It's just that New York, the Manhattan is built on a whole network of steam pipes."
00:21:14,00:21:17,"So they have massive boilers, like power stations basically,"
00:21:17,00:21:20,but they're actually boilers that create huge amounts of steam.
00:21:20,00:21:22,And all this steam gets pumped into the buildings.
00:21:22,00:21:24,And then the buildings can use the steam in whatever way they like.
00:21:24,00:21:27,So they can generate electricity from it using steam power generators.
00:21:27,00:21:31,"They can use it to heat, you know, power air conditioners or they use it as heating."
00:21:31,00:21:33,They can plummet directly into their like dishwashers.
00:21:33,00:21:36,And they've got steam dishwashers that wash dishes using steam.
00:21:36,00:21:38,"And then they condense in this really, really hot water."
00:21:38,00:21:39,It's just really cool.
00:21:39,00:21:42,And that's why New York has this image of being you always got steam coming up out of the great.
00:21:42,00:21:44,"So that's true because that's, and it's still like that."
00:21:44,00:21:46,And it's the biggest system in the world.
00:21:46,00:21:47,And it's just the coolest thing ever.
00:21:47,00:21:50,"I always just saw that was a, for the Ninja Turtles,"
00:21:50,00:21:53,so that they could not be seen in the evening when they came out.
00:21:53,00:21:55,To take the role.
00:21:55,00:21:58,But one of the problems is that it can explode because it's a pressurized system.
00:21:58,00:22:01,"So, you know, I think in 2011 or 2007 was one of the,"
00:22:01,00:22:05,one of the most recent times when a part of the road just exploded and that the steam came out.
00:22:05,00:22:06,"Oh, wow."
00:22:06,00:22:07,Yeah.
00:22:07,00:22:08,"Oh, it's crazy."
00:22:08,00:22:09,Wow.
00:22:09,00:22:10,"Actually, speaking of America."
00:22:10,00:22:11,Yeah.
00:22:11,00:22:13,They just don't do kettles.
00:22:13,00:22:14,We're just quite weird.
00:22:14,00:22:16,They mostly don't use electric kettles.
00:22:16,00:22:19,And that is because they take twice as long to boil as ours.
00:22:19,00:22:20,Really?
00:22:20,00:22:23,"Yeah, isn't it, isn't it so weird?"
00:22:23,00:22:27,And there's going to be Americans listening who are confused by the fact that this isn't just readily accepted.
00:22:27,00:22:30,I'm trying to picture because I've been to America a few times recently.
00:22:30,00:22:32,"You can get kettles, but generally they don't use them."
00:22:32,00:22:39,And that's because their voltage in their main systems is only 110 volts and ours is 220.
00:22:39,00:22:41,So that means that kettles just boil less fast.
00:22:41,00:22:42,Wow.
00:22:42,00:22:43,Isn't that weird?
00:22:43,00:22:44,Yeah.
00:22:44,00:22:46,"Thinking about it, my wife's Russian and her family."
00:22:46,00:22:48,I don't think I've ever seen them use a kettle.
00:22:48,00:22:49,There you go.
00:22:49,00:22:51,"They kind of just, yeah, boil while trying to hub."
00:22:51,00:22:54,"I'm pretty sure that's what, until recently, at least France used to do as well."
00:22:54,00:22:56,They were very much more kettles than ours.
00:22:56,00:22:58,Are we the only people in the world with kettles?
00:22:58,00:23:01,I think what I was reading and finding was a bit of a British quirk.
00:23:01,00:23:05,It sounds like we've had to build entire power stations to deal with this quirk.
00:23:05,00:23:15,"Okay, it is time for fact number three, and that is James."
