start_hhmmss,end_hhmmss,text
00:04:02,00:04:08,"which is Kazakhstan, or yeah, Almaty and Kazakhstan, and they're slogan to rub it in was keeping"
00:04:08,00:04:12,"it real, because they were like, we've actually got snow for this winter Olympics, and they"
00:04:12,00:04:13,still lost.
00:04:13,00:04:21,"Do you know, in 1960, for the 1960 Winter Olympics, one of the cities that BED was Karachi in Pakistan?"
00:04:21,00:04:22,Wow.
00:04:22,00:04:24,"But do you have Himalayas there, I guess?"
00:04:24,00:04:26,"Not in Karachi, actually."
00:04:26,00:04:30,"They do have it in the north of the country, but they don't have it there."
00:04:30,00:04:33,They have no traditions of any winter sports.
00:04:33,00:04:37,"It's a tropical city on the Arabian Sea, and the coldest temperature, it has ever had"
00:04:37,00:04:43,"that it's entire history, is zero degrees, never, ever gone below zero."
00:04:43,00:04:44,Wow.
00:04:44,00:04:45,They didn't win.
00:04:45,00:04:49,"That's the thing about China, though, is that there's no tradition of skiing there, and"
00:04:49,00:04:53,"as a result, China has, with classic Chinese efficiency, just said, right, everyone is going"
00:04:53,00:04:54,to learn to ski now.
00:04:54,00:04:59,"So they've created 800 ski results, and they want, in the next four years, to get 300"
00:04:59,00:05:01,million people skiing.
00:05:01,00:05:07,"Do your China has more statues of footballers, soccer players than any other country apart from"
00:05:07,00:05:08,Britain?
00:05:08,00:05:09,Does it really?
00:05:09,00:05:10,"Yeah, just of Chinese footballers, or?"
00:05:10,00:05:12,I think they're mostly not Chinese footballers.
00:05:12,00:05:14,"Yeah, there'll be many British ones going to it."
00:05:14,00:05:16,"Or Europeans, yeah, or Brazilians."
00:05:16,00:05:18,Why do they do that?
00:05:18,00:05:22,"Because they like statues, and they like football."
00:05:22,00:05:23,Fair enough.
00:05:23,00:05:27,"So they've taken story things, story checks out."
00:05:27,00:05:32,Did you hear about the Norwegian team at the Winter Olympics this year?
00:05:32,00:05:33,No.
00:05:33,00:05:34,No.
00:05:34,00:05:35,"Every team, apparently, I didn't know this."
00:05:35,00:05:37,They take their own chefs to cook for you.
00:05:37,00:05:42,And the Norwegian team chefs ordered for the team's feeding for the next fortnight.
00:05:42,00:05:44,1500 eggs from a Korean delivery service.
00:05:44,00:05:50,"Unfortunately, they made a slight mistake in translation, and they got 15,000 eggs delivered"
00:05:50,00:05:51,to them.
00:05:51,00:05:52,Wow.
00:05:52,00:05:53,Yeah.
00:05:53,00:05:54,I've done that on a cardo before.
00:05:54,00:05:58,"They said, yeah, the truck arrived, and they just kept bringing eggs in."
00:05:58,00:06:00,"And basically, they got half a lorry full of eggs."
00:06:00,00:06:02,What are they going to do with them?
00:06:02,00:06:06,"Well, what's funny is, I did find this story, actually, and there's a quote where everyone's"
00:06:06,00:06:09,"trying to make a massive story out of it, but all the quotes that they come back with,"
00:06:09,00:06:11,"they're just like, look, they'll probably use them, I guess."
00:06:11,00:06:12,I don't know.
00:06:12,00:06:13,Maybe the people that supplied them will take them back.
00:06:13,00:06:14,I don't know.
00:06:14,00:06:15,It's not a big issue.
00:06:15,00:06:16,No one cares.
00:06:16,00:06:19,It's not going to give us something.
00:06:19,00:06:23,"I bet the people who had to heave the eggs all the way inside, and then were told"
00:06:23,00:06:24,to remove them again.
00:06:24,00:06:25,Care quite a lot.
00:06:25,00:06:27,"Yeah, Dan, that's a big story for those guys."
00:06:27,00:06:33,I think about the poor delivery guys.
00:06:33,00:06:40,"I was looking into sports at the Winter Olympics that no longer exist, because I remember"
00:06:40,00:06:45,"ages ago, we did an actual Summer Olympics episode, and we found some things that used"
00:06:45,00:06:46,to be a part of it.
00:06:46,00:06:48,There's quite a few good ones as well on this.
00:06:48,00:06:51,They used to do figure skating on skis today.
00:06:51,00:06:52,Yeah.
00:06:52,00:06:55,"It was like ski ballet, I think."
00:06:55,00:07:00,"It was either nicknamed or officially called, and so you could use the poles of the cross-country"
00:07:00,00:07:07,"skiing poles to do flips and so on, and it featured into Winter Olympics, but no longer"
00:07:07,00:07:08,done.
00:07:08,00:07:09,Yeah.
00:07:09,00:07:11,They used to have a medal for mountain climbing.
00:07:11,00:07:12,Did they?
00:07:12,00:07:15,"Well, they once had an award given out for mountain climbers, at the end of the very first"
00:07:15,00:07:16,Winter Olympics.
00:07:16,00:07:19,"Pierre Coubertin, the father of the Olympics."
00:07:19,00:07:24,"He gave out a medal for Alpinisma, which is mountaineering, to Charles Granville Bruce,"
00:07:24,00:07:28,"and he had led an expedition to Mount Everest two years before, and it was to say, ""Good"
00:07:28,00:07:29,"on you."""
00:07:29,00:07:30,All right.
00:07:30,00:07:31,"It was to say ""Good on you"" for the Everest thing."
00:07:31,00:07:33,It wasn't actually because he'd won mountain climbing in that.
00:07:33,00:07:34,But Wooden Tournament.
00:07:34,00:07:36,"That guy didn't make it to the top of Everest, did he?"
00:07:36,00:07:37,He did not.
00:07:37,00:07:38,"So, why did he get a medal?"
00:07:38,00:07:39,"Well, he tried."
00:07:39,00:07:40,It was a consolation prize.
00:07:40,00:07:41,Yeah.
00:07:41,00:07:42,Okay.
00:07:42,00:07:43,"What was his name, sorry?"
00:07:43,00:07:44,Charles Granville Bruce.
00:07:44,00:07:45,"Right, okay."
00:07:45,00:07:52,"The ski drawing used to be a thing, didn't it? It was in the 1928 Olympics in Samarits,"
00:07:52,00:07:55,and it's dog-pulled sledding.
00:07:55,00:07:56,Yes.
00:07:56,00:07:58,Where the dogs basically compete on your behalf.
00:07:58,00:07:59,I don't really know why we don't still do this.
00:07:59,00:08:03,"It seems great, and it's a commonly done thing across kind of Northern Scandinavia."
00:08:03,00:08:04,It wasn't just dogs.
00:08:04,00:08:05,It was horses.
00:08:05,00:08:06,You could be pulled by horses.
00:08:06,00:08:07,Yeah.
00:08:07,00:08:08,Would you have dogs against horses?
00:08:08,00:08:09,I don't know.
00:08:09,00:08:10,Can you find that out?
00:08:10,00:08:11,Did you manage to find that out?
00:08:11,00:08:12,I think you've got to assume that you couldn't.
00:08:12,00:08:13,No.
00:08:13,00:08:14,You could have those.
00:08:14,00:08:15,One of those is going to be better than the other.
00:08:15,00:08:16,"Yeah, exactly."
00:08:16,00:08:19,"Hey, whichever one's better, you wouldn't choose the other one."
00:08:19,00:08:22,"But it only appeared once, and both horses and dogs competed."
00:08:22,00:08:23,So did they do separate races?
00:08:23,00:08:24,Was that the dog race?
00:08:24,00:08:29,"You could calculate how many dogs equaled one horse, and then have a rough rule of thumb"
00:08:29,00:08:30,for that.
00:08:30,00:08:31,Because some horses are better than other horses.
00:08:31,00:08:35,"Yeah, you could have set them ponies against greyhounds, and then, actually, that would"
00:08:35,00:08:36,probably even out.
00:08:36,00:08:38,I don't think greyhounds are strong enough.
00:08:38,00:08:40,What if you had 200 greyhounds?
00:08:40,00:08:43,It's very hard to fit them on the podium.
00:08:43,00:08:45,I think it's quite important what you've been doing afterwards.
00:08:45,00:08:47,But then could you just do that with any animals?
00:08:47,00:08:52,"Like with, you know, 5,000 snails off, half an elephant."
00:08:52,00:08:53,Yeah.
00:08:53,00:08:54,Half an elephant.
00:08:54,00:09:01,"James, you've come to regret your half an elephant choice, I think."
00:09:01,00:09:05,Have you guys heard of the ice masters?
00:09:05,00:09:06,No.
00:09:06,00:09:07,They're real people.
00:09:07,00:09:11,And they control the snow and the ice for winter Olympic games.
00:09:11,00:09:12,Okay.
00:09:12,00:09:15,But there's an amazing article about them in the Smithsonian.
00:09:15,00:09:19,"And before the games, they will spray onto, like, the bobsled tracks, for example, hundreds"
00:09:19,00:09:22,of paper thin coats of ultra-purified water.
00:09:22,00:09:27,"So it makes it completely smooth, so there are no bubbles, there are no impurities."
00:09:27,00:09:30,Because you can't just send a zamboni down the loose track.
00:09:30,00:09:31,And you can't just...
00:09:31,00:09:32,You can't zamboni it.
00:09:32,00:09:35,So you can't cheat in the loose.
00:09:35,00:09:39,And the way that people have cheated in the loose before is by heasing their sleds.
00:09:39,00:09:44,"So in 1968, the East German women's team heated the bottom of their sleds, and so that slightly"
00:09:44,00:09:47,"melts the snow as you're going down, and it reduces friction."
00:09:47,00:09:48,Wow.
00:09:48,00:09:50,"But it used to be legal, I think, in the very earliest games."
00:09:50,00:09:51,It was unorthodox.
00:09:51,00:09:53,"People would call you a maverick, but it wasn't explicitly banned."
00:09:53,00:09:54,Is that right?
00:09:54,00:09:55,Yeah.
00:09:55,00:09:58,"Do you know, in golf, you're allowed to heat your balls before the game starts, but you're"
00:09:58,00:10:01,not allowed to artificially heat them during the round.
00:10:01,00:10:04,What was the advantage of heating your balls in golf?
00:10:04,00:10:07,"Well, you know, they just stick to your thighs left, I guess, though."
00:10:07,00:10:11,Stick to your thighs.
00:10:11,00:10:12,Wow.
00:10:12,00:10:13,That was an issue.
00:10:13,00:10:20,Turned does a lot of nude golfing.
00:10:20,00:10:21,They might fly further.
00:10:21,00:10:22,I don't know.
00:10:22,00:10:26,"I don't think anyone actually does this, but it is technically legal."
00:10:26,00:10:31,"What qualifies as artificially heasing them, if they're just in your pocket?"
00:10:31,00:10:32,That's fine.
00:10:32,00:10:36,Could you tuck them in your armpit?
00:10:36,00:10:38,"It would mess with your stroke, wouldn't it?"
00:10:38,00:10:39,"Yeah, it would."
00:10:39,00:10:41,But your caddy could tuck them in his armpit.
00:10:41,00:10:42,Yeah.
00:10:42,00:10:45,The US have heated jackets this year.
00:10:45,00:10:49,"Yeah, Ralph Lauren have designed their jackets, and they've got this super high tech design"
00:10:49,00:10:54,"where they contain apparently electronic conductive inks, which are printed inside their"
00:10:54,00:10:58,"jacket in the shape of the American flag, and they're attached to a battery pack."
00:10:58,00:11:02,And so it means that all the US competitors doing drill and fix the room artificially
00:11:02,00:11:03,heat it.
00:11:03,00:11:10,"He don't wish harm on anyone, but I really, if those batteries do happen to overheat the"
00:11:10,00:11:11,satellite.
00:11:11,00:11:17,"Oh, imagine just having a massive American flag stars and stripes tattoo on your bag."
00:11:17,00:11:18,What happened?
00:11:18,00:11:19,Ralph Lauren happened.
00:11:19,00:11:20,Yeah.
00:11:20,00:11:22,"That's quite nice though, because if everyone's outside having a cigarette, can everyone"
00:11:22,00:11:25,just gather around the Americans to get heat off them?
00:11:25,00:11:33,I'm not sure during the Winter Olympics everyone goes outside for a cigarette.
00:11:33,00:11:40,"You know Eddie the Eagle, our British celebrity who competed in the 1988 Olympics for anyone"
00:11:40,00:11:45,"who doesn't know, and he was the only ski jumper to have competed for the UK, and he was"
00:11:45,00:11:46,terrible.
00:11:46,00:11:49,He meant they had to change the rules of the Olympics to make sure such terrible people
00:11:49,00:11:51,couldn't qualify in future.
00:11:51,00:11:55,"But he was a plasterer when he entered, and he still works as a plasterer in Stroud."
00:11:55,00:11:56,Cool.
00:11:56,00:11:57,Which I just find so weird.
00:11:57,00:12:00,He's such a known name to everyone in Britain.
00:12:00,00:12:03,He's just hanging out in Stroud being a plasterer.
00:12:03,00:12:08,"Must be weird to have a life where you're just a plasterer all the time, and then just for"
00:12:08,00:12:12,"two months, you're the most famous person in the whole of Britain, and you go to the Olympics"
00:12:12,00:12:13,and then you were plasterer again.
00:12:13,00:12:14,So was that.
00:12:14,00:12:17,"So when they made that movie of him, do you think he arrived at the cinema thinking, finally,"
00:12:17,00:12:20,my plastering career is going to see it.
00:12:20,00:12:21,"Oh, what?"
00:12:21,00:12:22,They picked that one.
00:12:22,00:12:23,A fan?
00:12:23,00:12:31,"OK, there's time for fact number two, and that is Chazinski."
00:12:31,00:12:37,"My fact this week is that Canada has a strategic maple syrup reserve, and in 2012, a quarter"
00:12:37,00:12:40,of the maple syrup in it was stolen.
00:12:40,00:12:41,And I love this.
00:12:41,00:12:47,"I only just found out about this, but this is in Quebec, so Canada tapped 75% at least"
00:12:47,00:12:49,of the global supply of maple syrup.
00:12:49,00:12:51,And so it provides a lot of jobs for people.
00:12:51,00:12:55,"And so in the same way that there needs to be an oil reserve in the US, because the fluctuations"
00:12:55,00:13:00,"in the market, or if the maple trees suddenly die or whatever in Canada, they have a massive"
00:13:00,00:13:05,"reserve, so that the prices can stay stable and so that the supply can stay stable."
00:13:05,00:13:07,Stable or artificially high?
00:13:07,00:13:08,Or artificially high.
00:13:08,00:13:13,"If you believe the whole cartel, this is a mafia kind of argument, which some do."
00:13:13,00:13:14,Some do.
00:13:14,00:13:15,I don't.
00:13:15,00:13:16,"No, no."
00:13:16,00:13:17,You wouldn't want to get in trouble with those guys.
00:13:17,00:13:23,This was the largest theft ever investigated by Quebec police in their entire history.
00:13:23,00:13:26,"That's kind of nice that it got to be something, a local product, isn't it?"
00:13:26,00:13:27,Yeah.
00:13:27,00:13:28,Yeah.
00:13:28,00:13:29,Yeah.
00:13:29,00:13:32,"It was $30 million worth was stolen, which I think was about 6,000 barrels."
00:13:32,00:13:33,"6,000 barrels."
00:13:33,00:13:39,It was enough maple syrup to put one tablespoon on 183 million flapjacks.
00:13:39,00:13:40,OK.
00:13:40,00:13:42,Would you put maple syrup on a flapjack?
00:13:42,00:13:46,"I think that maybe, now I read that, because I thought it said pancakes, and then I read"
00:13:46,00:13:47,"it, and it said flapjacks."
00:13:47,00:13:48,"So, there are two options here."
00:13:48,00:13:50,"One, I've written down the wrong word."
00:13:50,00:13:54,"More likely, I've copy-pasted that word, and the word flapjack means something different"
00:13:54,00:13:55,in colour.
00:13:55,00:13:56,Ah.
00:13:56,00:13:58,"Anyway, there are these guys."
00:13:58,00:14:04,"The federation-de-product-aerical de Quebec, which is, as you say, the syrup produces union."
00:14:04,00:14:05,"And basically, they do."
00:14:05,00:14:06,They run the whole show.
00:14:06,00:14:11,You're not legally allowed to sell maple syrup to anyone except them.
00:14:11,00:14:15,"And then they stockpile it, so that if the farmers have a really good year, buying"
00:14:15,00:14:18,"it, can't buy it really, really cheaply, and then screw the farmers over the next season."
00:14:18,00:14:21,"However, a lot of farmers want freedom to stop doing that."
00:14:21,00:14:25,"They do, because they can do things like, I didn't quite realise that this is how cartels"
00:14:25,00:14:30,"work, but the farmers don't get paid until the stockpilers have actually sold their syrup."
00:14:30,00:14:33,"So, if they just decide that there's been a lot of maple syrup made that year, so they're"
00:14:33,00:14:36,"not going to sell a very high proportion of it, then the farmers aren't going to get"
00:14:36,00:14:39,"paid for their maple syrup until it's gone out into the market, which does seem a bit"
00:14:39,00:14:40,frustrating.
00:14:40,00:14:46,"And haven't they done what happened in America in 2002, a farmer called Marvin Horn decided"
00:14:46,00:14:49,that he was not going to hand over his raisins anymore?
00:14:49,00:14:56,"So the government, since World War II, had been stockpiling excess raisins from farmers,"
00:14:56,00:15:01,"because the market was flooded, basically, with raisins, and they didn't know what to do."
00:15:01,00:15:07,So they stopped farmers had to give any extra raisins that they had just over to the government.
00:15:07,00:15:11,"And this guy, Marvin Horn, he said he wasn't going to hand them over anymore."
00:15:11,00:15:14,"The government sued him for $680,000, but he won the case in the end."
00:15:14,00:15:18,"Yeah, we won off to 13 years of grinding lawsuits in legal battles."
00:15:18,00:15:19,"I mean, I know."
00:15:19,00:15:21,"Well, doesn't everyone just do that?"
00:15:21,00:15:27,There just needs to be one tree sapon farmer who's going to spend 13 years for the cause
00:15:27,00:15:28,of maple syrup in Canada.
00:15:28,00:15:29,I guess.
00:15:29,00:15:31,I think no one really wants to be the first one to do that.
00:15:31,00:15:33,But the raisin reserve is unbelievable.
00:15:33,00:15:34,"Yeah, wow."
00:15:34,00:15:35,It's a real thing.
00:15:35,00:15:36,And it's still excess.
00:15:36,00:15:38,"They're not even sure if they're going to go back to doing it, because this lawsuit has"
00:15:38,00:15:42,"thrown up everything up in the air, and they might cancel it now."
00:15:42,00:15:43,Wow.
00:15:43,00:15:45,I can't believe there's been a massive raisin stockpile.
00:15:45,00:15:48,"Well, this is why this huge theft of all the maple syrup happened as well."
00:15:48,00:15:52,It's groups who are kind of objecting to this mafia-like hold they have over the market.
00:15:52,00:15:57,And it's discovered in July 2012 when they just did a routine check of this massive reserve.
00:15:57,00:16:00,"And they realised that one of the barrels kind of tipped over too easily, and they looked"
00:16:00,00:16:02,"inside it, and they realised it was empty."
00:16:02,00:16:07,And then they inspected all the barrels and so many loads of them were filled with water.
00:16:07,00:16:11,"And they realised that somehow someone had been siphoning out maple syrup, and they found"
00:16:11,00:16:16,"the people eventually who'd done it, and it turned out they'd hired some space out in"
00:16:16,00:16:20,"the big storage in the big warehouse, and they'd just been gradually siphoning the maple"
00:16:20,00:16:21,syrup out.
00:16:21,00:16:25,"So when you siphon petrol, you have to suck a little bit out, don't you?"
00:16:25,00:16:26,And then you spit it out of your mouth.
00:16:26,00:16:31,"I only know this from movies, and then you can siphon it by using the physics of siphons."
00:16:31,00:16:32,Yes.
00:16:32,00:16:34,And it's the same with maple syrup.
00:16:34,00:16:36,"And if so, would you spit it out, probably not?"
00:16:36,00:16:37,No.
00:16:37,00:16:39,"You spit it out, but only onto a nearby pancake."
00:16:39,00:16:40,Or flapjack.
00:16:40,00:16:41,Or flapjack.
00:16:41,00:16:48,"And the other thing is, once you steal all these barrels of maple syrup, what do you do?"
00:16:48,00:16:50,Is there like a black market of maple syrup?
00:16:50,00:16:51,Yes.
00:16:51,00:16:53,"A guy down the pub says, I've got a barrel here."
00:16:53,00:16:54,Yes.
00:16:54,00:16:55,There's a big black market.
00:16:55,00:16:56,That's what the rebels do.
00:16:56,00:17:00,"Yeah, the black market maple syrup dealing is an issue in Canada, and that's how people"
00:17:00,00:17:01,are getting around it.
00:17:01,00:17:02,So there are quite a few.
00:17:02,00:17:03,That's interesting.
00:17:03,00:17:08,"Apparently, the price of a barrel of maple syrup is around $2,000, 13 times the price"
00:17:08,00:17:09,of crude oil.
00:17:09,00:17:10,Wow.
00:17:10,00:17:12,So it's extremely expensive.
00:17:12,00:17:14,And tastier to suck out of a siphon?
00:17:14,00:17:18,"Yes, but less good for running a car."
00:17:18,00:17:19,Yep.
00:17:19,00:17:22,They both got their advantages and disadvantages.
00:17:22,00:17:24,It would be a boring world if we were all alike.
00:17:24,00:17:26,But here's a thing.
00:17:26,00:17:32,"If you are showing some pancakes or flapjacks on television for an advert, you want"
00:17:32,00:17:33,to put maple syrup on it.
00:17:33,00:17:38,They often use motor oil because it looks better on camera than maple syrup.
00:17:38,00:17:44,But what about the demonstrator lady who then has to start eating it?
00:17:44,00:17:45,You see her.
00:17:45,00:17:49,You see her take it and she shoves it into a car to exhaust the fire.
00:17:49,00:17:52,Is that what you do with your motor oil?
00:17:52,00:17:54,My car doesn't work.
00:17:54,00:17:59,It's really weird.
00:17:59,00:18:02,"So maple syrup, I didn't really know that you"
00:18:02,00:18:05,could just cut into the side of a tree and it just comes out.
00:18:05,00:18:06,Not any old tree.
00:18:06,00:18:07,A good point.
00:18:07,00:18:08,That has to be a maple tree.
00:18:08,00:18:09,Yes.
00:18:09,00:18:10,"With though, isn't it?"
00:18:10,00:18:11,Yeah.
00:18:11,00:18:15,It's because trees store it in their roots for winter and then they convert it to sugar.
00:18:15,00:18:18,They store starch and then they convert it to sugar and then that's the sap.
00:18:18,00:18:23,And then you have to concentrate it about 50 times because it just comes out as a much
00:18:23,00:18:25,thinner liquid.
00:18:25,00:18:28,And the Algonquian aborigines would concentrate it.
00:18:28,00:18:31,They would either drop a hot stone in so that boils off the liquid or they would
00:18:31,00:18:36,let the sap freeze overnight and then at the top all the water has turned to ice and you
00:18:36,00:18:37,just get rid of the ice.
00:18:37,00:18:38,Wow.
00:18:38,00:18:39,Concentrated maple syrup.
00:18:39,00:18:40,That's so cool.
00:18:40,00:18:41,Wow.
00:18:41,00:18:42,And then that's it.
00:18:42,00:18:43,That's just as good as.
00:18:43,00:18:46,I think you have to look quite a lot of times to get it because these days it's really
00:18:46,00:18:47,concentrated stuff.
00:18:47,00:18:48,Yeah.
00:18:48,00:18:49,It's 66% sugar.
00:18:49,00:18:52,"But you can only do it at certain times of the year, can't you?"
00:18:52,00:18:57,You can only do it when it's freezing during the night time and warm during the day.
00:18:57,00:19:02,So that's when the sap starts flowing up and down and that's when it will tap out.
00:19:02,00:19:06,And I think that's why the reserve is so important because it has these really specific conditions
00:19:06,00:19:09,that it flourishes in so it's really easy to have a bad season.
00:19:09,00:19:13,But they've invented this amazing new way of getting maple syrup out which is actually
00:19:13,00:19:17,going to increase the yield they think tenfold when they master it and it's vacuuming.
00:19:17,00:19:22,So what they've done is they've attached vacuum vacuums to these maple trees and then they
00:19:22,00:19:26,connect all the vacuums with a pipe and it sucks the syrup out.
00:19:26,00:19:30,"But it's incredible, it literally sucks the sugar almost straight up out of the ground."
00:19:30,00:19:33,So someone described it as being like a sugar straw.
00:19:33,00:19:37,So it basically is a way of sucking all the stuff out of the ground and then the tree turns
00:19:37,00:19:41,it kind of into the syrup that you want on the way up and then you can dump it in your
00:19:41,00:19:42,big bag.
00:19:42,00:19:43,It feels very unnatural that to me.
00:19:43,00:19:44,"It's not authentic, is it?"
00:19:44,00:19:45,No.
00:19:45,00:19:46,It feels sad for the tree.
00:19:46,00:19:47,It must be bad for something.
00:19:47,00:19:48,It must be bad for something.
00:19:48,00:19:49,Yeah.
00:19:49,00:19:50,"It doesn't sound sustainable, does it?"
00:19:50,00:19:53,Because the old method where you just drill a hole in and then people just hang
00:19:53,00:19:56,"plastic bags off, and it just drains down."
00:19:56,00:19:57,We just leave a bucket.
00:19:57,00:19:58,Or a bucket.
00:19:58,00:19:59,It's a leak.
00:19:59,00:20:01,"Does that feel natural to you, James?"
00:20:01,00:20:03,"Well, drilling..."
00:20:03,00:20:05,James just eats the tree.
00:20:05,00:20:09,"I think drilling is slightly unnatural, but I think attaching a massive vacuum cleaner"
00:20:09,00:20:11,to something is the next level.
00:20:11,00:20:12,You're right.
00:20:12,00:20:15,"Yeah, it's a few levels above, I would say."
00:20:15,00:20:22,"China has more than 200,000 tons of frozen pork."
00:20:22,00:20:26,"It's kind of hanging around, and that's because they do the same thing as Canada is doing with"
00:20:26,00:20:27,its maple syrup.
00:20:27,00:20:32,"So they have a strategic pork supply, and that's because they have more pigs than the next"
00:20:32,00:20:35,40 pork producing countries combined.
00:20:35,00:20:36,Next 40?
00:20:36,00:20:37,Yeah.
00:20:37,00:20:40,"And they're so massively dependent on this one commodity because loads, like some people"
00:20:40,00:20:46,"it's like 70% of the protein comes from pork, and so they need to keep the prices steady,"
00:20:46,00:20:49,and this is one of the best ways to keep prices steady.
00:20:49,00:20:51,"And they needed it actually in 2016, didn't they?"
00:20:51,00:20:52,They really had to draw on it.
00:20:52,00:20:54,"Yeah, they had a pork issue."
00:20:54,00:20:55,A pig issue.
00:20:55,00:20:56,What happened?
