start_hhmmss,end_hhmmss,text
00:13:46,00:13:49,"to 2010 vision, which I don't really see the need."
00:13:49,00:13:53,"So a 20 to 5 vision means that something that I can see you that's 5 metres away, a hawk"
00:13:53,00:13:57,"could be able to see that it's 20 metres away and they could see it with the same vision,"
00:13:57,00:13:58,right?
00:13:58,00:14:03,"So if James is on the top floor of his ten-story house and he's lost his pet ant, this"
00:14:03,00:14:04,will come in handy.
00:14:04,00:14:10,Do you know that lobsters can regenerate their eyes but they can only do it a certain number
00:14:10,00:14:14,"of times and after they've done it that number of times, instead of regenerating an eye,"
00:14:14,00:14:15,they regenerate a limb.
00:14:15,00:14:16,What?
00:14:16,00:14:20,Do they regenerate the limb where the eye wants to lose?
00:14:20,00:14:21,Wow.
00:14:21,00:14:22,"That's great, isn't it?"
00:14:22,00:14:23,That's insane.
00:14:23,00:14:27,Do they know how many times they've got?
00:14:27,00:14:28,I don't think they do.
00:14:28,00:14:32,They probably don't even know their lobsters.
00:14:32,00:14:43,"Imagine shaking hands at somebody's eye with, I was trying to find your fact-hander because"
00:14:43,00:14:48,actually it's surprisingly hard to find that actual sentence on the internet that hawks
00:14:48,00:14:51,stand on each other's shoulders and it was on a site where it's like there's a lot of
00:14:51,00:14:56,sites here these days that are trying to educate children about everything and this was
00:14:56,00:15:00,a super fun hawk page and there was a bunch of stuff about hawks and then it said extra
00:15:00,00:15:06,"fun facts and so the opening one was backstanding so they stand on each other, that was one and"
00:15:06,00:15:09,this is the second extra fun fact.
00:15:09,00:15:14,They gather in large groups and congregate on the electrical transformers where they
00:15:14,00:15:18,electrocuted to death.
00:15:18,00:15:23,Science is fun!
00:15:23,00:15:28,They are kind of the bad guys of the natural world hawks so people don't like them and a lot
00:15:28,00:15:30,of people like this video online which you should all look up.
00:15:30,00:15:35,"Actually there are a few videos of smaller birds who are usually preyed upon by hawks, attacking"
00:15:35,00:15:40,a hawk so it was a mother-king bird and a hawk came a bit too near her nest and she jumps
00:15:40,00:15:45,on the hawks back and grips onto his shoulders and then picks away at his forehead and the
00:15:45,00:15:48,"hawk flies through the air, nothing he can do."
00:15:48,00:15:54,"This is similar, I just read this the other day, that seagulls attack whales which is another"
00:15:54,00:15:59,kind of little thing against the country.
00:15:59,00:16:03,You get seagulls and they go down and there is a whale that is near the surface and seagulls
00:16:03,00:16:08,come down and grab a bit of flesh from the side of the whale.
00:16:08,00:16:09,I know.
00:16:09,00:16:11,Would whales ever deal with a flying animal?
00:16:11,00:16:14,Would they get back down and tell a story like you won't believe what just happened up
00:16:14,00:16:15,there?
00:16:15,00:16:17,It was a thing literally in the air.
00:16:17,00:16:21,It's like a really small flying whale up there.
00:16:21,00:16:25,How do you know you are a whale?
00:16:25,00:16:30,How do you know that a hawk is terrorising the people of Manchester at the moment?
00:16:30,00:16:36,"A massive bird named Stephen reported by the Manchester Evening News, the name Stephen"
00:16:36,00:16:39,"by residents who hate him, I don't know why they have given him a name, who stands on"
00:16:39,00:16:44,"street lights screeching at people, the massive bird named Stephen is known by experts for"
00:16:44,00:16:45,its intelligence.
00:16:45,00:16:50,"I think it means hawks generally are known for their intelligence, not Stephen specifically."
00:16:50,00:16:54,"But Stephanie Milling who lives just off Pollard Street in Manchester said, ""It's been"
00:16:54,00:16:57,"hunting and catching wood pigeons, but it keeps trying to get my cat."""
00:16:57,00:17:02,"And I have a friend nearby who has pet rabbits, so we call each other every now and again saying"
00:17:02,00:17:03,Stephen's out.
00:17:03,00:17:05,Get your rabbits in.
00:17:05,00:17:09,"James' ant farm is in serious, serious channel."
00:17:09,00:17:13,"We need to move on to the next fact, and that is Andrew Hunter Murray."
00:17:13,00:17:14,Okay.
00:17:14,00:17:19,My fact this week is that Pope Innocent the Eighth was given the nickname The Honest because
00:17:19,00:17:25,he was the first Pope to acknowledge that he had illegitimate children.
00:17:25,00:17:27,They should have called him Innocent the Smoothie.
00:17:27,00:17:28,Oh!
00:17:28,00:17:29,Come on.
00:17:29,00:17:35,"Those of you who have heard the podcast, you knew what you were coming from."
00:17:35,00:17:36,"So, north."
00:17:36,00:17:38,"Those of you who haven't, you can leave now."
00:17:38,00:17:39,No refunds.
00:17:39,00:17:46,"So, in the old days, Innocent the Eighth was 15th century, so ages ago back in the days"
00:17:46,00:17:51,when he had very naughty popes and there was an amazing spell of naughty popes.
00:17:51,00:17:56,It sounds like Andy's weather forecast will be having a spell of naughty popes.
00:17:56,00:17:59,Not to get rabbit up.
00:17:59,00:18:03,Pope Stephen is out.
00:18:03,00:18:09,"So, normally when popes had illegitimate children, and in the Renaissance and the Middle Ages"
00:18:09,00:18:13,"the loads of them had illegitimate children, they would just say they were their nephews"
00:18:13,00:18:16,and nieces even though they clearly weren't.
00:18:16,00:18:18,"So, they used it to get them jobs."
00:18:18,00:18:22,But Innocent the Eighth acknowledged this and then he still used his position to get his
00:18:22,00:18:23,children jobs.
00:18:23,00:18:26,He made his 13-year-old grandson a cardinal.
00:18:26,00:18:27,Wow.
00:18:27,00:18:28,Yeah.
00:18:28,00:18:32,"When I was looking him up, I looked at his Wikipedia page and you got a lot of links at the"
00:18:32,00:18:38,"bottom to other related articles on Wikipedia and one of them led me to, ""This is the title,"
00:18:38,00:18:40,"""List of Sexually Active Popes."""
00:18:40,00:18:44,And it is a massive list.
00:18:44,00:18:48,"They were active, they were going for it."
00:18:48,00:18:49,"Yeah, they were."
00:18:49,00:18:50,They were wild.
00:18:50,00:18:56,"So, this fact kind of reminds me of, like, I think that modern day or maybe it's always existed,"
00:18:56,00:18:58,elevating honesty way too high.
00:18:58,00:19:03,"So, that whole, I really want to be honest with you, I've shagged your dad."
00:19:03,00:19:04,That kind of thing.
00:19:04,00:19:05,"Oh, sorry."
00:19:05,00:19:06,"No, sorry."
00:19:06,00:19:07,That's it.
00:19:07,00:19:12,"Firstly, which is the 3 of us what you're speaking to."
00:19:12,00:19:16,It was the plural you were talking about.
00:19:16,00:19:17,I'm really sorry.
00:19:17,00:19:24,"The Wikipedia list, a list of that, I'll ask you."
00:19:24,00:19:30,"It just says, ""Your, yours, yours."""
00:19:30,00:19:32,"So, yeah, you don't need to know that."
00:19:32,00:19:38,"And in fact, there were popes who shagged, so Benedict IX was a particularly bad one who"
00:19:38,00:19:46,"was responsible for copious bestiality, sort of me sponsoring all g's, sponsoring all g's."
00:19:46,00:19:51,This all g is brought to you by the Pope.
00:19:51,00:19:56,Have a good time.
00:19:56,00:20:03,"I'm just imagining, like, I'm thinking of having an orgy next week, would you mind sponsoring?"
00:20:03,00:20:05,You can get 10 p per.
00:20:05,00:20:06,Benedict IX is amazing.
00:20:06,00:20:09,He was Pope on three separate occasions.
00:20:09,00:20:11,"He became Pope at the age of, like, really, really young."
00:20:11,00:20:13,Some sources say he was 11 when he became Pope.
00:20:13,00:20:16,"I can't quite, but there's a lot of propaganda, though, so may not have done."
00:20:16,00:20:21,"But he did sell the papacy to his godfather to raise money for his wedding, and then he"
00:20:21,00:20:24,"got bored and decided, ""No, actually, I'd like to be Pope again."""
00:20:24,00:20:25,"Oh, yeah."
00:20:25,00:20:26,He was crazy.
00:20:26,00:20:29,"I was reading through the list of popes, because there was a lot of them who share the same"
00:20:29,00:20:30,"names, John."
00:20:30,00:20:33,Pope John Paul is so on.
00:20:33,00:20:35,Pope George Ringo.
00:20:35,00:20:42,"And there's, I mean, there's amazing names to start with."
00:20:42,00:20:43,They're incredible names.
00:20:43,00:20:44,My favourite one was Pope hilarious.
00:20:44,00:20:48,That's an actual Pope.
00:20:48,00:20:49,Pope hilarious.
00:20:49,00:20:53,But did you look into Pope hilarious to see what hilarious things he did?
00:20:53,00:20:54,"Oh, he was so boring."
00:20:54,00:20:55,I was desperate.
00:20:55,00:20:58,"I spent the majority of my research going, ""Come on."
00:20:58,00:20:59,"One thing."""
00:20:59,00:21:05,"The best thing I could find was he erected a chapel, a convent, and two public baths."
00:21:05,00:21:06,"Yeah, but you had to be there."
00:21:06,00:21:07,It was hilarious.
00:21:07,00:21:11,One of my favourite popes is Benedict XII.
00:21:11,00:21:15,"And what happened with him is the Cardinals, when they were deciding who was going to be Pope."
00:21:15,00:21:19,"What they would often do is, in the first round of votes, they would all vote for someone"
00:21:19,00:21:22,who's probably not going to become Pope because they're a bit rubbish.
00:21:22,00:21:25,"And then they would think, ""Well, no one else will vote for them, and they'll see how the"
00:21:25,00:21:27,"other Cardinals are voting."""
00:21:27,00:21:31,"Unfortunately, everyone voted for Benedict XII."
00:21:31,00:21:32,Was he good?
00:21:32,00:21:41,"Well, Pope John XII turned the Vatican or the papal palace into a hallhouse, apparently, committing"
00:21:41,00:21:45,adultery with numerous women that included his father's long-term girlfriend.
00:21:45,00:21:49,"And I like that because this is a 10th century, and I didn't know you had long-term girlfriends"
00:21:49,00:21:50,in the 10th century.
00:21:50,00:21:54,"I thought you were married, or you were single, too."
00:21:54,00:21:55,Or dead.
00:21:55,00:21:56,Or dead.
00:21:56,00:21:58,Popular choice in the 10th century.
00:21:58,00:22:03,"And he invented the idea of long-term girlfriend, but never gets recognised for it because he"
00:22:03,00:22:07,"was the Pope, and they were focusing on that bit of this story."
00:22:07,00:22:12,"I think, because a lot of these stories, I'm not sure, you know, there's a lot of sort"
00:22:12,00:22:13,of...
00:22:13,00:22:15,There have been put in from the detractors of the public.
00:22:15,00:22:16,And smearing of reputation.
00:22:16,00:22:17,Yeah.
00:22:17,00:22:22,"So there's also the thing of, they might have been made up by an anti-Pope, who was not"
00:22:22,00:22:25,"as you would think, a Pope made out of anti-matter."
00:22:25,00:22:29,Or made out of anti-matter.
00:22:29,00:22:34,"Sort of a rival Pope who would set up a separate court elsewhere somewhere in France,"
00:22:34,00:22:37,"or even somewhere in Italy, and say, ""I'm the Pope."""
00:22:37,00:22:39,That's a bread-horrible rumours about the actual Pope.
00:22:39,00:22:40,"Yeah, yeah, yeah."
00:22:40,00:22:45,"Although, like, celibacy in the church really didn't become the absolute norm for an"
00:22:45,00:22:49,"extremely long time, until about two or three hundred years ago, and it's thought..."
00:22:49,00:22:54,"So until, I think there's a council of Trent ruling in 1563 that really said, seriously,"
00:22:54,00:22:55,you have to stop having sex.
00:22:55,00:22:59,"We've been saying this for 1,500 years, no one's listened."
00:22:59,00:23:03,"But they kept on doing it, and actually the reason that that eventually passed in the"
00:23:03,00:23:08,"council of Trent, the reason that members of the clergy in the Catholic church can't"
00:23:08,00:23:12,"have sex, is because there were so many other legitimate children, and they were taking"
00:23:12,00:23:16,"the church property and passing it on to their children, so it was going out of the church"
00:23:16,00:23:19,"because they'd be like, ""I guess this church is mine, I'll just give it to my son."""
00:23:19,00:23:23,"And so the church was like, ""Well, we've got to stop this, we've got to keep our property."""
00:23:23,00:23:25,"And so they said, ""Sorry, you're not allowed to have sex."""
00:23:25,00:23:28,But Protestants were very pro-sex at the time.
00:23:28,00:23:34,"So Martin Luther, who sort of founder of the Reformation, thought that it was really bad,"
00:23:34,00:23:37,the whole celibacy vowsing because it encouraged masturbation.
00:23:37,00:23:42,"And as he said, Martin Luther, founder of, I guess, the Protestant church, if it doesn't"
00:23:42,00:23:45,"go into a woman, it goes into your shirt."
00:23:45,00:23:46,What?
00:23:46,00:23:48,And we can't be having that.
00:23:48,00:23:54,"It was before the invention of the tissue, so..."
00:23:54,00:23:57,Life's that's a terrible sentence.
00:23:57,00:23:59,It sounds a bit like the start of a song.
00:23:59,00:24:02,"Yeah, if it doesn't go into a woman, man."
00:24:02,00:24:04,That might...
00:24:04,00:24:07,"Like God, no one else."
00:24:07,00:24:12,Old together.
00:24:12,00:24:17,"I was very quickly looking into, so he was called ""The Honest"" as a sort of nickname."
00:24:17,00:24:22,"And I love history's nicknames, Ivan the Terrible, so on ""Jone of Arc."""
00:24:22,00:24:25,Does that work?
00:24:25,00:24:29,"But my favourite one, this is a king."
00:24:29,00:24:30,"Louis, the unavoidable."
00:24:30,00:24:36,"There's a much it's saying a bit of party, I don't know."
00:24:36,00:24:37,He's coming over.
00:24:37,00:24:38,He's coming over.
00:24:38,00:24:39,He's coming over.
00:24:39,00:24:40,"Oh, Louis."
00:24:40,00:24:41,Hi.
00:24:41,00:24:42,Hi.
00:24:42,00:24:43,Hi.
00:24:43,00:24:44,My good.
00:24:44,00:24:45,You're still king?
00:24:45,00:24:46,"Oh, yeah."
00:24:46,00:24:48,"Oh, yeah."
00:24:48,00:24:53,"All right, I'm going to move us on to our final fact of the show, and that is my fact."
