start_hhmmss,end_hhmmss,text
00:04:47,00:04:51,And it's where the waiting staff is comprised entirely of people suffering
00:04:51,00:04:55,"from dementia, and so- >> What?"
00:04:55,00:04:59,>> My God.
00:04:59,00:05:03,">> It's great, the restaurant openly says that you as a customer may or"
00:05:03,00:05:04,may not get what you order.
00:05:04,00:05:07,>> Wow.
00:05:07,00:05:09,>> We guarantee it's delicious.
00:05:09,00:05:11,"Yeah, the chefs do not have dementia."
00:05:11,00:05:12,>> Right.
00:05:12,00:05:14,">> Yeah, it's great, and it's so good."
00:05:14,00:05:17,"And it just allows people, it's sort of based on this idea that there's a lot"
00:05:17,00:05:21,"of misunderstanding of dementia, people think you're incapable of doing anything."
00:05:21,00:05:24,"Whereas actually, people are capable of doing lots of stuff."
00:05:24,00:05:25,They just can't remember a lot.
00:05:25,00:05:28,And so it encourages a lot of open discussion about it and
00:05:28,00:05:30,gives them something to occupy them.
00:05:30,00:05:33,">> Yeah, it's a great idea, but probably not for"
00:05:33,00:05:35,"whoever runs a business, right?"
00:05:35,00:05:37,"It doesn't feel like- >> Well, people love it."
00:05:37,00:05:38,>> Yeah. >> I bloody love it.
00:05:38,00:05:40,I hate having to choose what I want in a restaurant.
00:05:40,00:05:42,"If I could know that, I could just say a random thing on the menu and"
00:05:42,00:05:45,"it didn't make a blind bit of difference, I'd go there."
00:05:45,00:05:50,>> I read about these three women in Japan that called the monkey busters.
00:05:50,00:05:52,Did you come across those guys?
00:05:52,00:05:56,"So there are a lot of areas of Japan, especially in the rural areas where you"
00:05:56,00:06:00,get the monkeys and they will come down and try and steal stuff from people and
00:06:00,00:06:01,all that kind of thing.
00:06:01,00:06:09,"And so this group of three women, 174, 168 and 167, have formed the monkey buster group."
00:06:09,00:06:12,"And if you see the monkeys coming along, if they're trying to damage your"
00:06:12,00:06:17,"fields and stuff or whatever, then you call the monkey busters and they come down."
00:06:17,00:06:18,>> How quickly do they come down?
00:06:18,00:06:24,">> Well, nearby then quickly, if they're down the road, it might take a few minutes."
00:06:24,00:06:28,">> Right, so funny, and when they get there, do they shoot the monkeys?"
00:06:28,00:06:28,Do they trap the monkeys?
00:06:28,00:06:31,">> They don't shoot the monkeys, they shoot over the monkeys' heads."
00:06:31,00:06:34,>> Wow. >> Like they do warning shots to the monkeys.
00:06:34,00:06:36,Firecrackers is the other thing they use sometimes.
00:06:36,00:06:38,">> Oh, nice, that's great."
00:06:38,00:06:41,">> That's a great thing to do once you retire, just go around scaring monkeys."
00:06:41,00:06:44,">> I'd like it as a career, monkey busting."
00:06:44,00:06:45,I'm sure someone would pay me for that.
00:06:45,00:06:49,>> You guys heard of Yui Chiromura.
00:06:49,00:06:52,">> No, he's not. >> So he is a sportsman, he's Japanese,"
00:06:52,00:06:58,and he is interesting partly because of what he's done since your classic retirement age.
00:06:58,00:07:01,"He was the oldest person in the world to climb Mount Everest, he climbed to age 70."
00:07:01,00:07:05,"Then five years after that, he did it again at the age of 75."
00:07:05,00:07:07,He's done it again at the age of 80.
00:07:07,00:07:10,So he's become the oldest person to climb Everest three times in a row.
00:07:10,00:07:11,">> Wow. >> The high point of his career,"
00:07:11,00:07:19,"I reckon, in his 40s, he skied down Mount Everest with a parachute on his back"
00:07:19,00:07:22,"so he could slow himself down. >> Okay, wow."
00:07:22,00:07:24,">> It's unbelievable, there was a film made about it in 1975."
00:07:24,00:07:27,"I don't think we've mentioned this before, but I've never heard of it before."
00:07:27,00:07:28,">> No, did he go from the top?"
00:07:28,00:07:32,">> He went from very, very high up. >> Okay."
00:07:32,00:07:36,">> I don't know if you went from the exact, I don't know if you went, I think he did."
00:07:36,00:07:38,">> I thought it was. >> It can't be the top, no, it's too."
00:07:38,00:07:41,>> It's too much. >> There's too much going on there.
00:07:41,00:07:44,">> There are lots of crevasses, he nearly died many times on the way down."
00:07:44,00:07:47,He went 160 kilometers an hour on the way down.
00:07:47,00:07:50,>> Wow. >> The parachute didn't work at first.
00:07:50,00:07:51,>> [LAUGH]
00:07:51,00:07:57,">> He was sliding towards this huge crevass, and eventually the parachute kind of kicked in."
00:07:57,00:07:59,>> My God. >> He's a hero.
00:07:59,00:08:03,">> But I love, because you go past all the crevasses going, fucking, come on, parachute."
00:08:03,00:08:06,"When it finally does deploy, parachutes, of course, rip you back."
00:08:06,00:08:07,>> [LAUGH]
00:08:07,00:08:10,>> Coming to do all the crevasses all the way down.
00:08:10,00:08:13,>> I don't think it sails you back up to the top.
00:08:13,00:08:17,">> He's still there, he's still there, just on a loop, yeah."
00:08:17,00:08:23,">> Because they have such an aging population, they have a problem with elderly drivers."
00:08:23,00:08:28,And they're trying to do a thing where they're trying to get older people to hand back the driving licence.
00:08:28,00:08:30,There's a few ways they've tried to do this.
00:08:30,00:08:34,There was a 97-year-old Buddhist priest who handed over his driving licence.
00:08:34,00:08:38,"The idea was, if he did it, maybe he would encourage other people to do it."
00:08:38,00:08:41,"There's some areas where they'll give you cheap ramen, 15% off your ramen,"
00:08:41,00:08:43,if you hand in your driving licence.
00:08:43,00:08:47,">> It's good, ironically, it'll stop you ramen anyone else with your car."
00:08:47,00:08:48,>> Aah.
00:08:48,00:08:52,">> Very uncertain about that, just to fit."
00:08:52,00:08:58,>> And there's also a funeral home in Tokyo that's offering a 15% discount
00:08:58,00:09:01,on the cost of a funeral if you hand in your driving licence.
00:09:01,00:09:04,">> Aah, that's very good."
00:09:04,00:09:07,">> Yeah, we're gonna have to move on in a sec, sorry, next sec."
00:09:07,00:09:11,>> I'll give you a couple of sayings or phrases in Japanese
00:09:11,00:09:12,if you can guess what they mean.
00:09:12,00:09:13,>> OK.
00:09:13,00:09:16,">> Bakudo hage, which means barcode baldy."
00:09:16,00:09:17,Do you know what that means?
00:09:17,00:09:20,>> Is that someone with a comb-over who's...
00:09:20,00:09:23,">> He's got it, yeah."
00:09:23,00:09:26,"Really obvious comb-over, you're a barcode baldy."
00:09:26,00:09:29,"By the window tribe, do you know what they are?"
00:09:29,00:09:30,>> By the window tribe.
00:09:30,00:09:32,>> That is Madogiwa Zoku.
00:09:32,00:09:33,>> By the window tribe.
00:09:33,00:09:37,">> People who are underemployed, nosy parkers,"
00:09:37,00:09:40,sit by their windows spying on their neighbours.
00:09:40,00:09:43,>> Underemployed was close.
00:09:43,00:09:46,"So it's people who've been promoted to quite a senior level,"
00:09:46,00:09:48,but they don't really do anything decent.
00:09:48,00:09:52,So they just sit there by the window looking out of the window.
00:09:52,00:09:54,And here's one more.
00:09:54,00:10:00,"Kairo no sura ni shomben, which means piss on a frog's face."
00:10:00,00:10:02,>> That's just good advice.
00:10:02,00:10:03,>> Is it like a frog's face is bad enough?
00:10:03,00:10:05,The piss on it is even worse.
00:10:05,00:10:07,"If you're piss on a frog's face, do the lowest of the low."
00:10:07,00:10:08,>> That's a good guess.
00:10:08,00:10:12,It's someone who is a little bit slow and isn't affected by anything.
00:10:12,00:10:14,"So whatever you say to them, they'll just sit there going,"
00:10:14,00:10:16,"""Yeah, fine, whatever."""
00:10:16,00:10:19,"And this is due to a theory, which I don't think is true,"
00:10:19,00:10:22,"that if you piss on a frog, it just sits there."
00:10:22,00:10:26,[LAUGHTER]
00:10:26,00:10:28,>> My neighbour has tadpoles in their garden
00:10:28,00:10:29,that are just turning into frogs.
00:10:29,00:10:30,And I am going to try that.
00:10:30,00:10:33,I'm going to be squashing over the fence next week.
00:10:33,00:10:35,[LAUGHTER]
00:10:35,00:10:38,">> OK, it is time for fact number two, and that is my fact."
00:10:38,00:10:44,"My fact this week is that in 1969, Samuel Beckett wrote a play"
00:10:44,00:10:50,that lasts 35 seconds long and features no actors or any dialogue.
00:10:50,00:10:51,The play is still performed today
00:10:51,00:10:55,and has even been adapted into a movie.
00:10:55,00:10:56,This is an amazing thing.
00:10:56,00:10:58,"Samuel Beckett, waiting for Godot,"
00:10:58,00:11:01,"one of the great playwrights and novelists,"
00:11:01,00:11:04,"he was called upon by Kenneth Tynan,"
00:11:04,00:11:07,"who was an amazing journalist and writer, critic in London,"
00:11:07,00:11:10,"famously first person to say, ""Fuck!"" on television."
00:11:10,00:11:12,>> Dan. >> Sorry.
00:11:12,00:11:13,>> That's all right.
00:11:13,00:11:15,">> First person to say anything, fucking Chesterfield."
00:11:15,00:11:16,>> Dan.
00:11:16,00:11:20,">> So in 1969, he was putting on a play called ""O Calcutta,"""
00:11:20,00:11:24,and the idea was he wanted to invite a lot of very famous people
00:11:24,00:11:27,"to contribute to this play, but he was going to keep them anonymous."
00:11:27,00:11:30,So he wrote to Samuel Beckett. Samuel Beckett agreed to do it.
00:11:30,00:11:32,"And the story goes is that he wrote this entire play,"
00:11:32,00:11:37,"which lasts 35 seconds long, onto a postcard and mailed it to him."
00:11:37,00:11:41,So he received the entire play on this postcard.
00:11:41,00:11:44,"And then it was put on, but Beckett was very upset"
00:11:44,00:11:46,"because when the play was eventually put on by Tynan,"
00:11:46,00:11:49,he added extra stuff into the 35-second-long play.
00:11:49,00:11:52,"And he was like, ""Don't touch my play, you dick!"""
00:11:52,00:11:53,And yeah.
00:11:53,00:11:57,">> So what happened was ""O Calcutta"" was an erotic review."
00:11:57,00:11:59,So there were going to be loads of these little mini plays
00:11:59,00:12:00,that were kind of erotic plays.
00:12:00,00:12:04,"And when Beckett sent this stuff to Tynan on the postcard,"
00:12:04,00:12:07,it was basically just a load of clutter on the stage.
00:12:07,00:12:09,"The lights go on, off, on, off,"
00:12:09,00:12:12,and there's breathing that goes with the on and off.
00:12:12,00:12:14,"And then at the end, there's a little bit of baby crying."
00:12:14,00:12:16,That's it. And the whole point of it is it's a joke
00:12:16,00:12:19,because everyone's expecting something really sexy
00:12:19,00:12:21,and you get something really lame. That's the whole point.
00:12:21,00:12:25,But what they decided to do was to add some naked people into it.
00:12:25,00:12:27,">> Well, it's an erotic review."
00:12:27,00:12:28,"Let's just have all of that stuff,"
00:12:28,00:12:30,but with some naked people on stage.
00:12:30,00:12:32,"And yeah, he was absolutely furious, wasn't he?"
00:12:32,00:12:34,">> Yeah, that's so annoying, to face the objects."
00:12:34,00:12:38,">> Exactly. Beckett's very difficult, I have to say."
00:12:38,00:12:39,">> Yeah, I agree."
00:12:39,00:12:41,">> Really, really difficult to understand."
00:12:41,00:12:44,>> You need an interval. Was there an interval in this one?
00:12:44,00:12:46,[laughter]
00:12:46,00:12:49,>> It was part of the sketch within a bigger thing.
00:12:49,00:12:51,So there was lots of different places going on.
00:12:51,00:12:54,"When it's now performed on stage, it's a two-hander."
00:12:54,00:12:59,"So it's like when we tour live, we do a first half to our show."
00:12:59,00:13:01,We do close to 50 minutes.
00:13:01,00:13:02,Beckett's is 35 seconds.
00:13:02,00:13:04,And then there's an intermission for beers
00:13:04,00:13:06,and then you get a full play on the second half.
00:13:06,00:13:08,">> Oh, you get a Beckett in the second half?"
00:13:08,00:13:10,>> Yeah. Beckett was maybe the most Beckett.
00:13:10,00:13:12,The most famous Beckett.
00:13:12,00:13:13,>> Andy! Sorry.
00:13:13,00:13:16,">> Andy was the first person to say Beckett on TV, wasn't he?"
00:13:16,00:13:18,">> Yeah, yeah, yeah."
00:13:18,00:13:20,It was my father's terrible audition tape.
00:13:20,00:13:22,Didn't get it.
00:13:22,00:13:26,">> Maybe the most famous play of his, ""Waiting for Godot"""
00:13:26,00:13:29,"famously described as a play in which nothing happens twice,"
00:13:29,00:13:30,which is kind of true.
00:13:30,00:13:33,"And it was written in French, which I didn't know."
00:13:33,00:13:35,He was a very international writer.
00:13:35,00:13:37,"He traveled around a lot, lived in France for decades."
00:13:37,00:13:40,But it was first produced in Blackpool in 1956.
00:13:40,00:13:44,And it's a pretty aggressively modernist play now.
00:13:44,00:13:46,And Blackpool in 1956 was not ready for it.
00:13:46,00:13:48,[laughter]
00:13:48,00:13:52,Incredible. This was still an era where all British plays
00:13:52,00:13:54,"had to go through the Lord Chamberlain's office,"
00:13:54,00:13:56,the official censor of all theatre.
00:13:56,00:13:59,And an agent called C.W. Herriot
00:13:59,00:14:01,saw it on behalf of the Lord Chamberlain
00:14:01,00:14:03,"to say which bits shouldn't, shouldn't be allowed."
00:14:03,00:14:07,And said he had been through two hours of angry boredom.
00:14:07,00:14:09,"The man next to him had fled the theatre saying,"
00:14:09,00:14:12,"""Let me out of this."""
00:14:12,00:14:14,Several women were apologising to their escorts
00:14:14,00:14:17,for having suggested a visit to such a piece.
00:14:17,00:14:20,And he also requested that they cut the bit
00:14:20,00:14:21,where Estragon's trousers fall down.
00:14:21,00:14:24,[laughter]
00:14:24,00:14:26,"He actually, it's quite interesting reading his notes."
00:14:26,00:14:29,"'Cause I kind of warmed to him, to Herriot."
00:14:29,00:14:33,'Cause he basically is saying it's really boring and pointless.
00:14:33,00:14:35,Not that it's too crude.
00:14:35,00:14:37,"And actually with Estragon's trousers to be fair to him,"
00:14:37,00:14:41,"he says, ""On the business of letting down Estragon's trousers,"
00:14:41,00:14:43,"""I suppose that may be a right. Better keep."""
00:14:43,00:14:47,"You know, he thinks that's a bit fucking weird, but whatever."
00:14:47,00:14:49,I thought this was quite learned of him.
00:14:49,00:14:56,"He censored the words 'Gono Kokus' and 'Spiru Cayete', which, yeah."
00:14:56,00:15:00,"- What's 'Gono Kokus'? - It's some kind of magic trick, doesn't it?"
00:15:00,00:15:03,"'Gono Kokus' does not sound like a magic trick, does it?"
00:15:03,00:15:06,"It sounds like a spell from Harry Potter, doesn't it?"
00:15:06,00:15:07,'Gono Kokus'!
00:15:07,00:15:11,I think you're demanding a Derren Brown refund
00:15:11,00:15:14,if he's done 'Gono Kokus' on you.
00:15:14,00:15:16,It's presumably a bacterium of some kind.
00:15:16,00:15:18,They're both microbes.
00:15:18,00:15:21,"So it's the micro, the bacterium of gonorrhea is one of them"
00:15:21,00:15:23,and the bacterium of syphilis is the other.
00:15:23,00:15:25,But he went to the trouble of looking in a dictionary
00:15:25,00:15:27,to check up on those words.
00:15:27,00:15:29,- Right. - It's a good on-in.
00:15:29,00:15:31,Do you know you can get a Godot action figure?
00:15:31,00:15:33,"- Oh, cool. - Yeah, except it's on Etsy"
00:15:33,00:15:35,and it's just an empty package.
00:15:35,00:15:39,"- Cos you've got to... - You've already written, it never arrives."
00:15:39,00:15:42,"That's it! It's all got five-star reviews on Etsy,"
00:15:42,00:15:44,"apart from one person who says, ""I paid for expedited shipping"
00:15:44,00:15:48,"""and I still have not received the item."""
00:15:48,00:15:50,Brilliant. I love that.
00:15:50,00:15:54,"Those, he was once asked by the director, Alan Schneider."
00:15:54,00:15:56,"Beckett was once asked, ""Who is Godot?"""
00:15:56,00:16:00,"And Beckett answered, ""If I knew, I would have said so in the play."""
00:16:00,00:16:02,- Wow. - That's great.
00:16:02,00:16:04,"- How does that mystery, wasn't he? - Yeah."
00:16:04,00:16:06,"Just genuinely, a very mysterious man."
00:16:06,00:16:08,He won the Nobel Prize for Literature.
00:16:08,00:16:10,You'd think he'd be happy about that.
00:16:10,00:16:12,He said it was a catastrophe. His wife said it was a catastrophe.
00:16:12,00:16:16,He refused to go to the prize-giving because he was on holiday.
00:16:16,00:16:19,"And his publisher wrote, ""Dear Sam and Suzanne."""
00:16:19,00:16:21,"That was his wife. ""In spite of everything,"
00:16:21,00:16:24,"""they have given you the Nobel Prize. I advise you to go into hiding."""
00:16:24,00:16:28,And it's the most eminent prize in the world.
00:16:28,00:16:31,"Anyway, he seemed absolutely furious about it,"
00:16:31,00:16:35,"although someone did write to him a message from a Mr. George Godot,"
00:16:35,00:16:37,"got in touch with him and said, ""Sorry to keep you waiting."""
00:16:37,00:16:40,- Hey! - Which he must have hated.
00:16:40,00:16:43,I bet he cracked a secret smile at that.
00:16:43,00:16:45,And then just hated himself for it.
00:16:45,00:16:50,He's famously the only Nobel Prize winner to have played first-class cricket.
00:16:50,00:16:53,That's a quiz question that comes up quite a lot.
00:16:53,00:16:58,"He played for Dublin University against Northamptonshire,"
00:16:58,00:16:59,and he played two games.
00:16:59,00:17:02,"And for some reason, there was just this arbitrary thing where they said,"
00:17:02,00:17:04,"""Okay, this is a proper professional game now,"
00:17:04,00:17:07,"""and all these other games aren't proper professional games."""
00:17:07,00:17:10,And that's why it counts that he played first-class cricket.
00:17:10,00:17:12,"But actually, when you read the articles about the matches,"
00:17:12,00:17:16,it turns out that his team were absolutely shit.
00:17:16,00:17:19,And there's no reason at all they should have been a first-class team.
00:17:19,00:17:21,"Like, the first game they played,"
00:17:21,00:17:26,"the article begins with, ""The university men are by no means a first-class side."
00:17:26,00:17:28,"""They are keen and enthusiastic, but their batting was poor,"
00:17:28,00:17:30,"""their bowling presented no terrors,"
00:17:30,00:17:33,"""and their fielding would have been improved by alertness."""
00:17:33,00:17:35,- Right. - Right.
00:17:35,00:17:39,"In the second game they played, a year later, it said in the newspaper,"
00:17:39,00:17:41,"""They are weak in all departments of the game,"
00:17:41,00:17:45,"""and the university were outclassed from start to finish."""
00:17:45,00:17:47,Maybe he liked that. He hated the good reviews.
00:17:47,00:17:49,Maybe he loved the absolute subject.
00:17:49,00:17:52,We're going to have to move on in a sec to our next item.
00:17:52,00:17:55,We haven't mentioned that he was friends with James Joyce
00:17:55,00:17:57,and used to wear shoes that were too small for him
00:17:57,00:17:59,because he wanted to be like James Joyce.
00:17:59,00:18:01,We haven't mentioned that he was in the resistance
00:18:01,00:18:05,during the Second World War and almost got killed by the Nazis.
00:18:05,00:18:09,We haven't mentioned the fact that he was stabbed by a pimp in Paris.
00:18:09,00:18:11,All this stuff. We've got to move on.
00:18:11,00:18:13,- Was he wearing shoes that were the same size as James Joyce's shoes?
00:18:13,00:18:16,Or did James Joyce also wear shoes that were too small for him?
00:18:16,00:18:18,- Same thing. - Same thing.
00:18:18,00:18:20,- That's my question. - That's why he is.
00:18:20,00:18:23,He wanted to wear the same shoes as James Joyce.
00:18:23,00:18:25,"James Joyce had very narrow feet,"
00:18:25,00:18:27,"and so he wore these shoes that were really, really narrow,"
00:18:27,00:18:29,even though they didn't fit him.
00:18:29,00:18:31,"He also, like, would only drink white wine"
00:18:31,00:18:33,because James Joyce drunk white wine
00:18:33,00:18:34,and just wanted to be like James Joyce.
00:18:34,00:18:36,Because that's so needy.
00:18:36,00:18:39,Imagine how oppressed you'd feel if your mate was like that.
00:18:39,00:18:40,"You know, you dump them."
00:18:40,00:18:43,"I think they had it falling out, and it's probably because of that."
00:18:43,00:18:45,They claimed it was because James Joyce's daughter fancied him
00:18:45,00:18:47,and he didn't return her affections.
00:18:47,00:18:50,But I think it was the weird wine-drinking shoe-wearing shit.
00:18:50,00:18:53,- I think you might be right. - Can I tell you quickly?
00:18:53,00:18:57,"Just back to O'Calcutta, the play that Beckett submitted,"
00:18:57,00:19:00,"this breathe it was called, the play to,"
00:19:00,00:19:02,Kenneth Tinnon wrote to a lot of famous people
00:19:02,00:19:04,to try and get them to submit a thing.
00:19:04,00:19:06,And one of the people he wrote to was John Lennon.
00:19:06,00:19:08,"And again, it was meant to be all anonymous,"
00:19:08,00:19:12,but apparently this is known that John Lennon did submit a sketch.
00:19:12,00:19:14,"So he wrote a sketch about masturbation,"
00:19:14,00:19:19,and it was based on his time when he used to masturbate
00:19:19,00:19:21,amongst his friends at a party.
00:19:21,00:19:23,- This is the sketch right now. - Okay.
00:19:23,00:19:26,Paul McCartney verifies this story
00:19:26,00:19:28,"because in a biography on Paul McCartney,"
00:19:28,00:19:31,"called ""Many Years From Now"", this is what he says."
00:19:31,00:19:33,Apologies for whatever that to say.
00:19:33,00:19:37,We used to have wanking sessions
00:19:37,00:19:41,when we were young at Nigel Wally's house in Walton.
00:19:41,00:19:43,We'd stay over night and we'd sit in armchairs
00:19:43,00:19:46,"and we'd put out all the lights and being teenage pubescent boys,"
00:19:46,00:19:48,we'd all wank.
00:19:48,00:19:52,"What we used to do, someone would say, ""Bridge at Bardot."
00:19:52,00:19:55,"Ooh, that would keep everyone on par."""
00:19:55,00:19:58,"Then somebody probably, John, would say, ""Winston Churchill."
00:19:58,00:20:00,"Oh, no!"""
00:20:00,00:20:04,And it would completely ruin everyone's concentration.
00:20:04,00:20:08,"So, John, yeah, submitted a wanking play to old Calcutta."
00:20:08,00:20:10,- That actually does sound like a really fun game. - Yeah.
00:20:10,00:20:13,"- So, the wanking bit. - Yeah."
00:20:13,00:20:16,I only wish I knew any Beatles songs
00:20:16,00:20:18,because there must be some puns in that summer.
00:20:18,00:20:20,"Yeah, come together."
00:20:20,00:20:28,"Okay, we need to move on to our next fact."
00:20:28,00:20:31,"It is time for fact number three, and that is James."
00:20:31,00:20:36,"Okay, my fact this week is that the European road, called E-404,"
00:20:36,00:20:38,doesn't exist.
00:20:38,00:20:42,Have you searched for it?
00:20:42,00:20:47,"Yes, I have. It definitely doesn't exist."
00:20:47,00:20:50,"It was in 1995, the European Parliament decided"
00:20:50,00:20:53,they were going to build the E-404.
00:20:53,00:20:55,"It was near Zebrugge in Belgium,"
00:20:55,00:20:59,"and they decided they were going to build it, and they just never did."
00:20:59,00:21:03,"And so now, if you try to go onto the E-404, plug it into your sat-nav,"
00:21:03,00:21:04,it will just give you an error message.
00:21:04,00:21:06,- That's brilliant. - So good.
00:21:06,00:21:10,Do you know if it predates the E-404 message?
00:21:10,00:21:14,"- 1995, it would not just about it. - But it's closed."
00:21:14,00:21:15,"- It's there and thereabouts, yeah. - Yeah, it's closed."
00:21:15,00:21:18,"So, the E-404 message, which is where you go on the computer"
00:21:18,00:21:21,"and you search for a website and it's not there,"
00:21:21,00:21:25,"that was invented by Tim Berners-Lee around the start of the internet,"
00:21:25,00:21:29,"so that will be around the late 80s and the 90s, something like that."
00:21:29,00:21:31,"- So, it probably doesn't, yeah. - Yeah."
00:21:31,00:21:34,There's a rumor that it was because there was a room at CERN
00:21:34,00:21:37,"where they were working on the worldwide web called Room E-404,"
00:21:37,00:21:38,but it's not true.
00:21:38,00:21:42,"- No. - And one of the founders, Robert Caillio,"
00:21:42,00:21:46,"Tim Berners-Lee's colleague, was asked about it, that thing, the room,"
00:21:46,00:21:50,"and he said, ""I don't even have a hunch about the E-404 fascination,"
00:21:50,00:21:51,"""and frankly, I don't give a damn."
00:21:51,00:21:56,"""The sort of creativity that goes into E-404, the response pages, is fairly useless."
00:21:56,00:21:59,"""The mythology is probably due to the irrationality"
