start_hhmmss,end_hhmmss,text
00:02:10,00:02:12,"of No Such Thing as a Fish,"
00:02:12,00:02:16,a weekly podcast coming to you from the QI offices in Hoburn.
00:02:16,00:02:17,My name is Dan Schreiber.
00:02:17,00:02:19,"I'm sitting here with James Harkin,"
00:02:19,00:02:21,"Andrew Hunter Murray, and Maisie Adam."
00:02:21,00:02:22,"And once again,"
00:02:22,00:02:24,we have gathered around the microphones
00:02:24,00:02:26,with our four favorite facts from the last seven days.
00:02:26,00:02:29,"And in no particular order, here we go."
00:02:29,00:02:33,"Starting with fact number one, and that is Maisie."
00:02:33,00:02:34,"- Okay, here we go."
00:02:34,00:02:39,The first fizzy drink tasted of urine.
00:02:39,00:02:40,Do with that what you will.
00:02:40,00:02:42,Do with that what you will.
00:02:42,00:02:44,"- Not drink it, that's first of all."
00:02:44,00:02:45,- So it was Fanta.
00:02:45,00:02:47,"No, sorry, that's what mankind."
00:02:47,00:02:48,"- Oh, to slam."
00:02:48,00:02:49,- To slam.
00:02:50,00:02:53,- Expect a cease and desist from Fanta offices.
00:02:53,00:02:54,- What a slam on a soft drink
00:02:54,00:02:56,that was invented for the Nazis.
00:02:56,00:02:58,- Was it really Fanta?
00:02:58,00:02:59,- I believe it was.
00:02:59,00:02:59,- It was.
00:02:59,00:03:01,"- But what a good target for me to pick, really, I suppose."
00:03:01,00:03:02,"- Yeah, yeah."
00:03:02,00:03:05,"- If you were going to kick one, yeah, Fanta's the one."
00:03:05,00:03:07,"- I think they couldn't get American soft drinks,"
00:03:07,00:03:09,and so they had to make their own.
00:03:09,00:03:12,"And it wasn't the Nazis, Hitler wasn't on the floor,"
00:03:12,00:03:14,"sorting it out himself,"
00:03:14,00:03:16,but it was made during the Nazi regime.
00:03:16,00:03:19,"- Oh, okay, by Nazis."
00:03:19,00:03:21,"- No, by Nazis, for Nazis."
00:03:21,00:03:24,"- That was the slogan, oh God."
00:03:24,00:03:27,But the first fizzy drink was invented
00:03:27,00:03:30,in my hometown of Leeds by a man called Joseph Priestley.
00:03:30,00:03:33,"But crucially, it tasted of urine."
00:03:33,00:03:34,- Because people in Leeds--
00:03:34,00:03:36,- We know what we like and we like what we know.
00:03:36,00:03:39,"- Here's the crucial question, though."
00:03:39,00:03:43,"It tasted of urine, but did it have urine in it?"
00:03:43,00:03:44,"- Yes, it did."
00:03:44,00:03:46,So how did he invent this?
00:03:46,00:03:47,How did he invent this work?
00:03:47,00:03:50,"- Accidentally, as all best things come about."
00:03:50,00:03:52,"Accidentally, it was at this brewery,"
00:03:52,00:03:54,he basically accidentally discovered
00:03:54,00:03:57,"the act of carbonating water, right?"
00:03:57,00:04:01,"He was like a human soda stream, but by accident."
00:04:01,00:04:02,"- Right, brilliant."
00:04:02,00:04:06,So he's worked out how to carbonate water.
00:04:06,00:04:08,And then what he does is he makes a machine
00:04:08,00:04:11,where you can get the CO2 and you can squeeze it
00:04:11,00:04:13,into some water and it'll make it fizzy.
00:04:13,00:04:17,"But as part of that machine, he had a pig's bladder."
00:04:17,00:04:18,- Okay.
00:04:18,00:04:18,- Just on hand.
00:04:18,00:04:19,- Just on hand.
00:04:19,00:04:21,"In those days, it was quite common to have pigs' bladders."
00:04:21,00:04:23,"You know, you used to play football with pigs' bladders."
00:04:23,00:04:26,It was part of day-to-day life.
00:04:26,00:04:27,- Everyone had a pig's bladder on them.
00:04:27,00:04:29,Like a pen nowadays.
00:04:29,00:04:30,(laughing)
00:04:30,00:04:31,- Can I borrow your pigs' bladder?
00:04:31,00:04:32,- Yeah.
00:04:32,00:04:33,"- Dan, can I borrow a pig's bladder?"
00:04:33,00:04:34,- This one's been chewed.
00:04:34,00:04:35,(laughing)
00:04:35,00:04:38,So he had a pig's bladder as part of the system.
00:04:38,00:04:42,"And he gave one of his glasses of water, fizzy water,"
00:04:42,00:04:45,to a friend called John Nooth.
00:04:45,00:04:48,"And John Nooth said, ""This tastes like piss."""
00:04:48,00:04:50,"Like, you can't sell this to people"
00:04:50,00:04:52,"because it tastes disgusting, it tastes like piss."
00:04:52,00:04:54,And he thought that it tasted like piss
00:04:54,00:04:57,because it had been squeezed through this bladder.
00:04:57,00:05:00,"Now, Priestly couldn't taste the piss in his own water."
00:05:00,00:05:02,He thought that it tasted absolutely fine.
00:05:02,00:05:02,- Okay.
00:05:02,00:05:04,- And he claimed that Nooth's servants
00:05:04,00:05:06,were maybe urinating in his drinks
00:05:06,00:05:08,because he was such a bad boss.
00:05:08,00:05:09,- Why?
00:05:09,00:05:10,"- Really, it was a rift between."
00:05:10,00:05:11,- It really was.
00:05:11,00:05:13,"You know, this is sharing your scientific discovery"
00:05:13,00:05:15,"with a colleague, like Nooth, that's a big deal."
00:05:15,00:05:16,- Yeah.
00:05:16,00:05:18,"- But Nooth said, he wrote a paper,"
00:05:18,00:05:20,"he didn't even quietly say to Priestly,"
00:05:20,00:05:22,"""I think this tastes a bit pissy."""
00:05:22,00:05:25,"He wrote a paper for the Royal Society saying,"
00:05:25,00:05:26,"""In some trials, which I have made"
00:05:26,00:05:27,"""with Dr. Priestly's apparatus,"
00:05:27,00:05:29,"""it always happened that the water acquired"
00:05:29,00:05:31,"""and urinous flavor."""
00:05:31,00:05:32,(laughing)
00:05:32,00:05:32,"- That's bad, isn't it?"
00:05:32,00:05:35,- And it was so predominant that it could not be swallowed
00:05:35,00:05:36,without some degree of reluctance.
00:05:36,00:05:38,- And he didn't run that by Priestly first.
00:05:38,00:05:39,- No.
00:05:39,00:05:40,"- Just going, ""Can I just double check?"
00:05:40,00:05:42,"""I'm not the only one tasting weed here."""
00:05:42,00:05:45,"- I'm glad you didn't, like, you know, you've got B.O.,"
00:05:45,00:05:47,"and instead of your friends telling you you've got B.O.,"
00:05:47,00:05:49,"they go to the Royal Society, and that's pretty bad."
00:05:49,00:05:50,"- Yeah, that's amazing."
00:05:50,00:05:53,"- Priestly claimed that many ladies had tried the water,"
00:05:53,00:05:56,and nobody had complained about the urinous flavor.
00:05:56,00:05:58,- He's not looking good for Nooth here.
00:05:58,00:06:00,- So does history tell us whether or not
00:06:00,00:06:01,his servants were pissing?
00:06:01,00:06:02,"- Well, we don't know."
00:06:02,00:06:03,- We don't know.
00:06:03,00:06:04,- That seems unlikely.
00:06:04,00:06:05,"- But no, and then no one else reported"
00:06:05,00:06:06,the urin flavor outside of him?
00:06:06,00:06:08,"- Well, then Nooth invented a new system"
00:06:08,00:06:10,that didn't have pigs' bladders in it.
00:06:10,00:06:11,"- Right, okay."
00:06:11,00:06:13,- And it effectively was the sodas.
00:06:13,00:06:16,"- But also, were his servants involved in making it?"
00:06:16,00:06:19,"- No, they must have been to a certain extent."
00:06:19,00:06:20,He will have had lab technicians.
00:06:20,00:06:22,- What was the missing factor
00:06:22,00:06:23,when it didn't taste of urine?
00:06:23,00:06:25,Was it the servants or the pigs' bladder?
00:06:25,00:06:27,- It was definitely the pigs' bladder.
00:06:27,00:06:27,- Okay.
00:06:27,00:06:29,- We're unsure about the servants.
00:06:29,00:06:30,- Yeah.
00:06:30,00:06:31,- Is this the secret?
00:06:31,00:06:33,You know how every one of these companies
00:06:33,00:06:35,has a secret ingredient that we haven't been told about?
00:06:35,00:06:37,They've just been hiding piss from us this whole time.
00:06:37,00:06:39,"- Yeah, but like 11 herbs and spices and piss."
00:06:39,00:06:42,(all laughing)
00:06:42,00:06:43,"- Just before we go on on this,"
00:06:43,00:06:45,can I tell you about one thing about Nooth?
00:06:45,00:06:46,- Okay.
00:06:46,00:06:47,- John Mervyn Nooth.
00:06:47,00:06:48,- One name.
00:06:48,00:06:49,- It was such a good name.
00:06:49,00:06:52,He once had a coughing fit and coughed out a bullet.
00:06:52,00:06:55,(all laughing)
00:06:55,00:06:55,- I know.
00:06:55,00:06:56,- Okay.
00:06:56,00:06:58,- Did he kill the person sat up his head?
00:06:58,00:06:59,(all laughing)
00:06:59,00:07:01,So he had this terrible coughing fit.
00:07:01,00:07:03,"He was like, ""Oh, really coughing awfully."""
00:07:03,00:07:05,He'd been out in the evening.
00:07:05,00:07:06,And he thought he was gonna die.
00:07:06,00:07:10,"His coughing was so bad, this was at about 17.99."
00:07:10,00:07:12,"And he threw himself down on the bed,"
00:07:12,00:07:14,coughing with great violence.
00:07:14,00:07:15,"And then when he got up,"
00:07:15,00:07:17,he'd coughed out something incredibly hard.
00:07:17,00:07:17,- Yeah.
00:07:17,00:07:20,"- And it turned out just before he got ill,"
00:07:20,00:07:21,he'd been having a glass of wine
00:07:21,00:07:22,and then he'd been called away.
00:07:22,00:07:24,So he'd quickly drained the wine
00:07:24,00:07:27,and it had lead shot in it.
00:07:27,00:07:27,"- Oh, okay."
00:07:27,00:07:28,"- So, okay, right."
00:07:28,00:07:29,- Not a bullet.
00:07:29,00:07:30,- Not an actual bullet.
00:07:30,00:07:31,- But a bit.
00:07:31,00:07:32,(all laughing)
00:07:32,00:07:33,- A lead shot.
00:07:33,00:07:34,- Still a bit of lead shot.
00:07:34,00:07:37,"- So if you were to buy, in the older days,"
00:07:37,00:07:40,"if you were to buy like a partridge for dinner,"
00:07:40,00:07:41,they would often have bits of lead in it
00:07:41,00:07:42,from where it had been shot.
00:07:42,00:07:43,"- Oh, I see."
00:07:43,00:07:44,- 'Cause it's like scatter shot.
00:07:44,00:07:45,"- Oh, okay. - Bullet."
00:07:45,00:07:46,"- Okay, but still. - Shotgun pellets."
00:07:46,00:07:48,- Okay. - Shotgun pellets.
00:07:48,00:07:49,- Shrapnel of a bullet that he still swallowed.
00:07:49,00:07:52,"Okay, so the animal was killed with a bullet."
00:07:52,00:07:53,That was in there.
00:07:53,00:07:54,"- Yeah, shotgun. - I think that counts."
00:07:54,00:07:54,"Yeah, yeah. - Yeah, yeah."
00:07:54,00:07:56,- He'd coughed it out. - It's a bullet.
00:07:56,00:07:57,"- Well, it's part of a bullet, right?"
00:07:57,00:08:01,- Do we know if coughing up a bullet makes you taste piss?
00:08:01,00:08:02,(all laughing)
00:08:02,00:08:06,"- Did the part, whoever the bullet went into"
00:08:06,00:08:09,had that animal wet itself when it died.
00:08:09,00:08:11,"- Yeah, yeah. - Drenched the bullet in whee."
00:08:11,00:08:12,He swallowed them.
00:08:12,00:08:13,- He doesn't notice 'cause of the whine.
00:08:13,00:08:14,- He doesn't notice 'cause of the whine.
00:08:14,00:08:15,- He doesn't notice.
00:08:15,00:08:16,"- And everyone's like,"
00:08:16,00:08:17,"""Pal, have you ever noticed that"
00:08:17,00:08:19,"""everything you taste off tastes a piss?"
00:08:19,00:08:21,"""Maybe you've got a piss-soaked bullet."""
00:08:21,00:08:23,- Stuck in your throat. - Yeah.
00:08:23,00:08:25,- Taste puts on it. - It's wide open.
00:08:25,00:08:27,"- Wow, that's food for thought."
00:08:27,00:08:30,"- So New Thend went on to make these soda streams,"
00:08:30,00:08:34,"which he called gasogines, or gasogines,"
00:08:34,00:08:35,and they were really famous.
00:08:35,00:08:38,"And basically, if you were anyone who was anyone"
00:08:38,00:08:41,"in the, when was it, in the 19th century,"
00:08:41,00:08:43,"then you would have a gasogine machine,"
00:08:43,00:08:45,which was like a soda stream.
00:08:45,00:08:46,"- Not much has changed really now,"
00:08:46,00:08:47,isn't it?
00:08:47,00:08:48,It's still quite a power move to have a soda stream.
00:08:48,00:08:50,- It really is. - It really is.
00:08:50,00:08:52,"Yeah, I feel like they've, no,"
00:08:52,00:08:54,"I feel like they've recently been overtaken by,"
00:08:54,00:08:56,"if you've got an air fryer, that's the thing."
00:08:56,00:08:58,"- Yeah, yeah. - It's an air fryer."
00:08:58,00:09:00,But soda streams were a bit of a power move.
00:09:00,00:09:01,You look like you've got a soda stream.
00:09:01,00:09:03,"- A soda stream. - You could tell, by the way,"
00:09:03,00:09:05,you were brewing up to that.
00:09:05,00:09:06,- I've got one as well. - Oh my God.
00:09:06,00:09:08,- Here's what's embarrassing. - This sounds as gold plated.
00:09:08,00:09:11,"- Mine's gold plated, and we haven't used it"
00:09:11,00:09:12,"in, I think, two years now."
00:09:12,00:09:14,It just sits there as a display.
00:09:14,00:09:16,- Why do you have a gold plated soda stream?
00:09:16,00:09:17,- My wife likes gold things.
00:09:17,00:09:18,- Is she?
00:09:18,00:09:20,It's your house like Donald Trump's house.
00:09:20,00:09:21,- Oh my God.
00:09:21,00:09:23,"- No, actually, it's probably the only gold thing"
00:09:23,00:09:25,"in our house. - Oh, is it the only thing?"
00:09:25,00:09:26,- The only thing. - Yeah.
00:09:26,00:09:28,"- Oh, that's not true. - What about the dining table?"
00:09:28,00:09:30,"- Yeah, the toilet and the chairs."
00:09:30,00:09:31,- Do you remember Trump's house?
00:09:31,00:09:33,"- That's real gold, the wallpaper,"
00:09:33,00:09:35,and the front of the house.
00:09:35,00:09:36,- And my children.
00:09:36,00:09:38,- Is your wife painted like that woman in gold?
00:09:38,00:09:42,- I think what it was with soda streams
00:09:42,00:09:43,"is when I was a kid, they were really,"
00:09:43,00:09:45,"if one of my friends had a soda stream,"
00:09:45,00:09:47,it was like they were the coolest kid in town.
00:09:47,00:09:50,But now it's because you don't want to buy bottles
00:09:50,00:09:52,of fizzy water 'cause it's bad for the environment
00:09:52,00:09:54,"or something, isn't it?"
00:09:54,00:09:56,"- Well, and you can make super sparkling water as well."
00:09:56,00:09:58,And you can get the syrups
00:09:58,00:10:01,that you can make your own tonic water.
00:10:01,00:10:02,"- Coca-Cola. - Yeah, but it's not"
00:10:02,00:10:03,"Coca-Cola, is it?"
00:10:03,00:10:04,"No, it is, it is."
00:10:04,00:10:05,"- Is it real Coca-Cola? - Well, it's not real."
00:10:05,00:10:06,"- Well, it's not real."
00:10:06,00:10:07,"- No, no, no, it is."
00:10:07,00:10:08,- What it is. - Fans are
00:10:08,00:10:09,for all those Nazi parties in the house.
00:10:09,00:10:11,(laughing)
00:10:11,00:10:13,"- It tastes like, this is a good thing,"
00:10:13,00:10:15,"and I would, you know,"
00:10:15,00:10:16,"if soda stream ought to advertise on Fish,"
00:10:16,00:10:18,"that'd be fine by me, just throwing it out there."
00:10:18,00:10:20,But it tastes like the Coke you'd get on a ferry.
00:10:20,00:10:21,You know that kind of Coke?
00:10:21,00:10:23,- No. - Or sort of like a ferry.
00:10:23,00:10:25,- Like Roller-Cola.
00:10:25,00:10:27,"- It's not completely, it's a bit like that."
00:10:27,00:10:29,"Yeah, what's Roller-Cola?"
00:10:29,00:10:31,"- Like bad Coke, like knock-off Coke."
00:10:31,00:10:33,"- It was like 5P when Coca-Cola was 20P,"
00:10:33,00:10:35,Roller-Cola was 5P.
00:10:35,00:10:36,"- I just want to reiterate, this stuff is great."
00:10:36,00:10:37,I love it.
00:10:37,00:10:38,I'm so happy with my soda stream.
00:10:38,00:10:40,I have used mine in the last two years.
00:10:40,00:10:41,- I actually don't think that soda stream
00:10:41,00:10:43,are going to have on their advertising
00:10:43,00:10:45,like the Coke you get on a ferry.
00:10:45,00:10:47,"- Yeah, that's nearly as bad a slogan"
00:10:47,00:10:49,as buy Nazis for Nazis.
00:10:49,00:10:51,(laughing)
00:10:51,00:10:52,- But it's really good.
00:10:52,00:10:54,It's really good I use it all the time.
00:10:54,00:10:54,- It tastes like piss.
00:10:54,00:10:55,- Yeah.
00:10:55,00:10:57,"- Good, as it should do."
00:10:57,00:10:58,- But I am.
00:10:58,00:10:59,- Just like Mumbo used to make.
00:10:59,00:11:00,(laughing)
00:11:00,00:11:01,- I think that might be something to do
00:11:01,00:11:02,with my servants though.
00:11:02,00:11:03,I just have a hunch.
00:11:03,00:11:04,(laughing)
00:11:04,00:11:05,- Yeah.
00:11:05,00:11:08,"- Presley, just a quick word about Presley."
00:11:08,00:11:08,- What a guy.
00:11:08,00:11:12,"- What a guy, so fluent in six languages."
00:11:12,00:11:15,He wrote over 500 books in pamphlets.
00:11:15,00:11:16,What an amazing scientist.
00:11:16,00:11:18,- That sounds like someone who's written 490 pamphlets.
00:11:18,00:11:21,(laughing)
00:11:22,00:11:24,"- Yeah, 499 pamphlets."
00:11:24,00:11:28,One book listing all of the pamphlets that you can read.
00:11:28,00:11:30,He's credited with inventing or discovering
00:11:30,00:11:33,how oxygen is made up.
00:11:33,00:11:36,"He was a lunatic, very excitingly."
00:11:36,00:11:38,"So the Lunar Society, which was this thing"
00:11:38,00:11:41,with Erasmus Darwin and all these amazing scientists
00:11:41,00:11:42,at the time.
00:11:42,00:11:44,They used to meet when it was a full moon
00:11:44,00:11:45,so they could see their way home
00:11:45,00:11:48,using the light of the moon in the very dark night.
00:11:48,00:11:49,"It's really cool, eh?"
00:11:49,00:11:51,"Yeah, what an extraordinary character."
00:11:51,00:11:52,"- The thing about him being a lunatic,"
00:11:52,00:11:54,that meant he was kind of pro-science.
00:11:54,00:11:55,- Yeah.
00:11:55,00:11:59,- He was also not of the Protestant faith
00:11:59,00:12:02,and he was also kind of sympathetic
00:12:02,00:12:03,with the French Revolution.
00:12:03,00:12:05,And this meant that he had lots of enemies
00:12:05,00:12:07,and lots of people didn't like him.
00:12:07,00:12:09,And there's a thing called the Presley riots.
00:12:09,00:12:12,So he moved to Birmingham after he left Leeds
00:12:12,00:12:15,and they had a dinner to sort of say
00:12:15,00:12:17,how great the French Revolution was.
00:12:17,00:12:19,And a load of people in Birmingham decided
00:12:19,00:12:21,to wreck their place where they had the dinner
00:12:21,00:12:23,and then go to Presley's house and Wreck his house.
00:12:23,00:12:25,- Was he in?
00:12:25,00:12:27,"- He was, he was in when they started to come"
00:12:27,00:12:29,with the pitchforks and the-
00:12:29,00:12:31,"- Oh, like proper Wreck his house."
00:12:31,00:12:33,"- Yeah, yeah, yeah, yeah, they did."
00:12:33,00:12:34,- Oh.
00:12:34,00:12:36,"- And his lamp, oh, they didn't just,"
00:12:36,00:12:38,"not the lamp off the mantelpiece, they went full."
00:12:38,00:12:41,- He and his wife managed to get to the hills
00:12:41,00:12:42,so they could see what was happening.
00:12:42,00:12:44,But they were away from the mob.
00:12:44,00:12:46,But his son was still there.
00:12:46,00:12:49,And his son was trying to kind of save everything.
00:12:49,00:12:51,"And in the end, he had to flee as well."
00:12:51,00:12:52,And the interesting thing about it
00:12:52,00:12:54,is because it was anti-establishment
00:12:54,00:12:56,"and it was the establishment who were attacking him,"
00:12:56,00:12:59,we think that possibly some people involved
00:12:59,00:13:00,in the Birmingham government
00:13:00,00:13:02,might have been involved with this.
00:13:02,00:13:03,- Right.
00:13:03,00:13:06,"- And Pitt, who was the prime minister then,"
00:13:06,00:13:09,they asked for help against these rioters
00:13:09,00:13:11,"and they were very, very slow to react."
00:13:11,00:13:13,"The government were like, oh yeah, we'll help, we'll help."
00:13:13,00:13:15,But it was like days and days and days
00:13:15,00:13:17,before they sent anyone to Birmingham to help.
00:13:17,00:13:20,"So really they were kind of in on it as well, the government."
00:13:20,00:13:21,"- Yeah, just crazy."
00:13:21,00:13:24,- Or at least kind of passive on it.
00:13:24,00:13:25,"- Yeah, complicit, yeah."
00:13:25,00:13:27,- Samuel Johnson called him an evil man.
00:13:27,00:13:28,Like he was really in it.
00:13:28,00:13:29,- Yeah.
00:13:29,00:13:30,- It was a bit harsh.
00:13:30,00:13:32,- He really did not like carbonated drinks.
00:13:32,00:13:33,(laughing)
00:13:33,00:13:34,- Yeah.
00:13:34,00:13:35,It's sort of weird to imagine now
00:13:35,00:13:37,how controversial it was at the time.
00:13:37,00:13:37,"- Yeah, it's mad, isn't it?"
00:13:37,00:13:38,"- But he supported, yeah."
00:13:38,00:13:40,- Just to be pro-science.
00:13:40,00:13:43,- He also supported the American Revolution.
00:13:43,00:13:46,- And he was a bit equivocal on the monarchy
00:13:46,00:13:48,and on the idea of virgin birth.
00:13:48,00:13:49,- Yeah.
00:13:49,00:13:50,"- So it was all, you know."
00:13:50,00:13:51,"- He was quite loved by the American government,"
00:13:51,00:13:52,wasn't he?
00:13:52,00:13:53,"- When he got there, yeah."
00:13:53,00:13:54,- He was very popular.
00:13:54,00:13:55,- Hung out with George Washington.
00:13:55,00:13:56,"- They love a carbonated drink, though."
00:13:56,00:13:58,(laughing)
00:13:58,00:13:59,You've ever seen the Super Bowl?
00:13:59,00:14:02,"You can't move for Pepsi, Grant, sponsorship."
00:14:02,00:14:04,- Have you ever heard of this school
00:14:04,00:14:06,around the area of leads?
00:14:06,00:14:08,"Oh, I think it's around the area of leads."
00:14:08,00:14:10,Batley Grammar School?
00:14:10,00:14:11,- I know Batley.
00:14:11,00:14:11,- You know Batley?
00:14:11,00:14:14,I would very much believe that they have a grammar school.
00:14:14,00:14:16,"- Yeah, well, this is where he went to school."
00:14:16,00:14:17,"- Oh, yeah."
00:14:17,00:14:19,"- So very, very old school, obviously,"
00:14:19,00:14:21,"because he went to it, yeah."
00:14:21,00:14:23,And I looked into it to see if they'd produced
00:14:23,00:14:25,any other sort of interesting drinks
00:14:25,00:14:28,"through their students, and it turns out that they did."
00:14:28,00:14:29,- No.
00:14:29,00:14:32,"- Yeah, Richard John Reid, the co-founder"
00:14:32,00:14:35,of Innocent Smoothies and Innocent Drinks
00:14:35,00:14:36,went to the very same school.
00:14:36,00:14:37,- He went to Batley?
00:14:37,00:14:39,"- Yeah, he went to Batley Grammar School."
00:14:39,00:14:40,"- Batley Grammar, that's great."
00:14:40,00:14:42,"- And more so than the smoothies,"
00:14:42,00:14:44,he is sort of the person who is credited
00:14:44,00:14:46,with pioneering wackaging.
00:14:46,00:14:48,"Wackaging, yeah."
00:14:48,00:14:50,"- Like putting the little hats on top, is that what that is?"
00:14:50,00:14:52,"- No, it's now when the drink sort of says"
00:14:52,00:14:54,on the side and says put in the fridge.
00:14:54,00:14:55,"- Hi, I'm a smoothie."
00:14:55,00:14:55,"- Yeah, put me in the fridge."
00:14:55,00:15:00,"- Oh, it gives the personalities to the package."
00:15:00,00:15:02,"- It was them, wasn't it, who invented that?"
00:15:02,00:15:04,"- Yeah, more specifically, this guy from Batley School"
00:15:04,00:15:06,"was credited, yeah, Richard Reid."
00:15:06,00:15:09,- I was so pro Batley School until you said that.
00:15:09,00:15:12,I think they need to burn it down.
00:15:12,00:15:14,"- But also though, as soon as you said it,"
00:15:14,00:15:16,"and you said he was the inventor of Innocence Mealy,"
00:15:16,00:15:18,I immediately just pictured him to be wearing
00:15:18,00:15:20,"one of these knitted hats,"
00:15:20,00:15:22,going around Batley Grammar School corridors
00:15:22,00:15:23,"in a little knitted woolly hat,"
00:15:23,00:15:26,"going brrr, I'm cold, put me in the fridge."
00:15:26,00:15:31,"Oh, there's Richard again, there's bullying."
00:15:31,00:15:34,- Has anyone heard of the soft drink Golaka Pei?
00:15:34,00:15:34,- Golaka Pei.
00:15:34,00:15:35,- Golaka Pei.
00:15:35,00:15:36,"- Oh, one word."
00:15:36,00:15:38,"- No, it's two words, Golaka,"
00:15:38,00:15:41,G-O-L-O-K-A-N-M-P-A-Y.
00:15:41,00:15:42,"- Golaka Pei, no?"
00:15:42,00:15:44,"- No, what is it from?"
00:15:44,00:15:45,- It's from India.
00:15:45,00:15:48,- Oh no.
00:15:48,00:15:48,- Oh what?
00:15:48,00:15:49,- Is it uriny?
00:15:49,00:15:50,- It's very uriny.
00:15:50,00:15:52,"- Oh no, whose wee is in it?"
00:15:52,00:15:57,"- It's cow urine, 5% by volume, cow urine."
00:15:57,00:16:00,"- Five percent, that's a bit piss heavy for a drink."
00:16:00,00:16:02,- We should say we did a fact ages ago
00:16:02,00:16:05,"about the fact that cow urine is drunk more,"
00:16:05,00:16:07,"over there is kind of, it's more normalized"
00:16:07,00:16:08,"as a drink, isn't it?"
00:16:08,00:16:11,"- Certainly more normalized than it is here, I would say."
00:16:11,00:16:14,"- But you wouldn't drink it as just cow urine,"
00:16:14,00:16:15,it's an ingredient in something.
00:16:15,00:16:17,- I'm afraid some people do.
00:16:17,00:16:17,"- Yeah, you just drink it."
00:16:17,00:16:18,- Straight?
00:16:18,00:16:19,- Yeah.
00:16:19,00:16:20,"- So it's,"
00:16:20,00:16:22,- No.
00:16:22,00:16:23,- We haven't tried it.
00:16:23,00:16:25,"- No, would you?"
00:16:25,00:16:26,- Yeah.
00:16:26,00:16:27,- You would try it.
00:16:27,00:16:28,- For just to be able to say.
00:16:28,00:16:30,"- Ethan, bring in the cow urine."
00:16:30,00:16:33,(all laughing)
00:16:33,00:16:36,"- Ethan is Dan's gold-covered servant, by the way."
00:16:36,00:16:38,(all laughing)
00:16:38,00:16:40,- He's coming in like Julie Walters with two suits.
00:16:40,00:16:42,(all laughing)
00:16:42,00:16:45,"- I love that it's milkmates busy milking the cow one morning,"
00:16:45,00:16:47,Dan is fractionally behind the milk boy.
00:16:47,00:16:48,"- Calling on the penis, yeah."
00:16:48,00:16:50,(all laughing)
00:16:50,00:16:52,"- So yeah, we have said before,"
00:16:52,00:16:54,"there's the Cow Commission of India,"
00:16:54,00:16:58,"and this is, they're linked to like Hindu nationalist groups,"
00:16:58,00:17:02,"and they think that according to their traditional medicine,"
00:17:02,00:17:04,"cow urine is supposed to be an antidote for all sorts of,"
00:17:04,00:17:06,"I mean, anything you can think of,"
00:17:06,00:17:09,"inflammation, eczema, arthritis, leprosy."
00:17:09,00:17:10,- A bit of cow piss sorts it out.
00:17:10,00:17:13,- A bit of cow piss is supposed to sort it out.
