start_hhmmss,end_hhmmss,text
00:01:27,00:01:30,Soty and Sue were never allowed to touch each other
00:01:30,00:01:32,in case things got too steamy.
00:01:32,00:01:36,[LAUGHTER]
00:01:36,00:01:38,"Yeah, so this is true."
00:01:38,00:01:41,"Soty and Sue, when Sue was introduced,"
00:01:41,00:01:43,there was a worry at the BBC that this
00:01:43,00:01:46,would introduce a sexual element and too much sexual tension
00:01:46,00:01:47,to the show.
00:01:47,00:01:50,And so she was only allowed in on sufferance
00:01:50,00:01:53,"that she never touched him, that he never touched her."
00:01:53,00:01:54,"They didn't speak to her beforehand,"
00:01:54,00:01:56,"and go, this is what you're not allowed to do, right?"
00:01:56,00:01:57,"Well, no."
00:01:57,00:01:59,"For international listeners, they both love puppet bears."
00:01:59,00:02:02,So it's easy to enforce.
00:02:02,00:02:06,And but actually Sue is a panda and pandas aren't bears.
00:02:06,00:02:08,Oh.
00:02:08,00:02:10,So there's a certain amount of interspecies
00:02:10,00:02:11,stuff going on there.
00:02:11,00:02:12,"Yeah, true."
00:02:12,00:02:13,Wow.
00:02:13,00:02:14,"Oh, no."
00:02:14,00:02:15,[LAUGHTER]
00:02:15,00:02:21,Wasn't she voiced by the wife of the person who did Soty?
00:02:21,00:02:24,"Yeah, Harry Colbert's wife played her."
00:02:24,00:02:27,"But then Harry Colbert's son took over the role,"
00:02:27,00:02:30,but his mum stayed playing the girlfriend.
00:02:30,00:02:31,Ah.
00:02:31,00:02:33,But it was an unusual setup.
00:02:33,00:02:34,Yeah.
00:02:34,00:02:36,"I think he actually replaced her, didn't he?"
00:02:36,00:02:40,His daughter replaced her quite quickly and said
00:02:40,00:02:43,"he didn't want her playing Sue anymore, maybe because of that."
00:02:43,00:02:44,"And also apparently, the person who took over"
00:02:44,00:02:47,"playing Sue said she was getting a little bit older,"
00:02:47,00:02:49,and she was finding it a little bit harder
00:02:49,00:02:52,"to re-descript, watch a monitor, work a puppet,"
00:02:52,00:02:54,and smoke a cigarette all at the same time.
00:02:54,00:02:57,[LAUGHTER]
00:02:57,00:03:00,Very uncomfortable for parole to Sue.
00:03:00,00:03:02,But this is the sort of worry about sexuality.
00:03:02,00:03:04,This was in 1964 to say no.
00:03:04,00:03:08,And they got so serious that the directed general of the BBC
00:03:08,00:03:10,intervened personally.
00:03:10,00:03:12,This went all the way to his desk.
00:03:12,00:03:14,"And he called the host in and said, I'm allowing it."
00:03:14,00:03:16,"But then two years later, they canceled the show."
00:03:16,00:03:18,And it went to YGV who didn't care.
00:03:18,00:03:20,It's been all right.
00:03:20,00:03:22,Did they touch each other?
00:03:22,00:03:23,"Well, then they went to Channel 4"
00:03:23,00:03:25,and it got extremely stinking.
00:03:25,00:03:28,[LAUGHTER]
00:03:28,00:03:32,Sue did actually want to have a pregnancy scare.
00:03:32,00:03:32,No.
00:03:32,00:03:33,"Yeah, it's part of the bitch."
00:03:33,00:03:34,She had a pregnancy scare.
00:03:34,00:03:36,Although it turned out she just had a cushion up her jumper.
00:03:36,00:03:40,"So, simpler times."
00:03:40,00:03:42,Imagine if you went to your gynecologist
00:03:42,00:03:45,"and said, I think I'm pregnant."
00:03:45,00:03:48,"And they go, no, you just got a cushion up there."
00:03:48,00:03:49,And you're a man.
00:03:49,00:03:51,[LAUGHTER]
00:03:51,00:03:54,What the fuck you do?
00:03:54,00:03:55,And then I took my feet out of the stir-ups
00:03:55,00:03:56,and I bid him good day.
00:03:56,00:03:59,[LAUGHTER]
00:03:59,00:04:03,But the team America guys got in trouble for their puppet
00:04:03,00:04:04,"sex scene properly, didn't they?"
00:04:04,00:04:05,They did.
00:04:05,00:04:08,So they had to re-edit the sex scene in Team America
00:04:08,00:04:11,nine times and re-submit it to the Motion Picture
00:04:11,00:04:14,"Association of America to say, is this OK yet?"
00:04:14,00:04:17,"Because the film association was saying,"
00:04:17,00:04:20,we can only classify Team America as--
00:04:20,00:04:23,"in America, I think it's NC 17, which is the rating that means,"
00:04:23,00:04:26,"like, no under 18-year-olds are allowed to go and see it."
00:04:26,00:04:29,"Just because these two puppets have sex, which--"
00:04:29,00:04:32,"and as I think Tray Parker pointed out,"
00:04:32,00:04:33,it doesn't make any sense.
00:04:33,00:04:36,Our characters are made of wood and have no genitals.
00:04:36,00:04:37,And yet--
00:04:37,00:04:40,It is a very rude scene.
00:04:40,00:04:41,"Yes, yeah."
00:04:41,00:04:43,Did you have to go with your mom?
00:04:43,00:04:47,[LAUGHTER]
00:04:47,00:04:50,This is like watching the Suttisha all over again.
00:04:50,00:04:53,[LAUGHTER]
00:04:53,00:04:57,Mighty Morphine Power Rangers got banned in Malaysia
00:04:57,00:05:01,because the Morphine bits sounded too much like Morphine.
00:05:01,00:05:03,"They were famously sluggish, weren't they?"
00:05:03,00:05:07,[LAUGHTER]
00:05:07,00:05:11,"Yeah, but you guys in the UK, you had Ninja Turtles, which"
00:05:11,00:05:12,is what I call them.
00:05:12,00:05:13,"Sorry, who?"
00:05:13,00:05:14,I'd never heard of it.
00:05:14,00:05:15,"Yeah, you called them hero turtles, didn't you?"
00:05:15,00:05:16,"Oh, yeah."
00:05:16,00:05:19,"Yeah, because they thought that you weren't able to deal"
00:05:19,00:05:21,"with nunchucks, basically."
00:05:21,00:05:23,"But they still have the nunchucks, didn't they?"
00:05:23,00:05:24,"No, no, they're not just saying--"
00:05:24,00:05:26,"I looked at a picture today, because I had no idea"
00:05:26,00:05:27,that this was the case.
00:05:27,00:05:28,"So Michelangelo, instead of having nunchucks--"
00:05:28,00:05:29,This is a feather.
00:05:29,00:05:31,[LAUGHTER]
00:05:31,00:05:33,"Oh, he just has a nice cup of tea."
00:05:33,00:05:33,Yeah.
00:05:33,00:05:38,"He's like, that guy looks like he needs a hug from the hug turtle."
00:05:38,00:05:39,"Yeah, it was--"
00:05:39,00:05:41,"He had-- no, he had still."
00:05:41,00:05:42,"I mean, really, they did that."
00:05:42,00:05:43,"Yeah, really, they changed it."
00:05:43,00:05:44,So he just had a grappling hook.
00:05:44,00:05:48,So my memory is him having nunchucks.
00:05:48,00:05:50,"No, in the opening scenes, there's"
00:05:50,00:05:51,a couple of seconds of nunchucks.
00:05:51,00:05:53,"And then if you look at the pictures, maybe it was only"
00:05:53,00:05:54,for a few episodes.
00:05:54,00:05:55,Maybe they brought it back.
00:05:55,00:05:57,But he has a grappling hook.
00:05:57,00:05:59,"Well, you can do a lot more damage with a grappling hook."
00:05:59,00:05:59,I know.
00:05:59,00:06:00,It's got spikes on the eggs.
00:06:00,00:06:01,Yeah.
00:06:01,00:06:02,Yeah.
00:06:02,00:06:04,"So Pepper Pick, this year, I think,"
00:06:04,00:06:07,"got quite recently, was banned in Australia."
00:06:07,00:06:09,Just one episode it was.
00:06:09,00:06:10,And it was the episode where Pepper
00:06:10,00:06:13,is taught that spiders are very small and can't hurt you.
00:06:13,00:06:16,[LAUGHTER]
00:06:16,00:06:18,"It gets loads of complaints, Pepper Pick, though,"
00:06:18,00:06:20,for being a bad influence on children.
00:06:20,00:06:22,And some of the things that parents
00:06:22,00:06:24,"have said about it, of Ritten and said,"
00:06:24,00:06:26,a father wrote in to the people who make it
00:06:26,00:06:28,and complained that his son has started splashing
00:06:28,00:06:31,in muddy puddles on the way to school.
00:06:31,00:06:33,"I know, but no, apparently that's bad."
00:06:33,00:06:35,"And another mother wrote in and said,"
00:06:35,00:06:36,she'd asked her daughter what she wanted for breakfast.
00:06:36,00:06:38,"And she said, chocolate cake."
00:06:38,00:06:40,"And another said, his son has stopped"
00:06:40,00:06:43,eating cucumber and tomato sandwiches.
00:06:43,00:06:46,And these just all sound like terrible parents.
00:06:46,00:06:47,Yeah.
00:06:47,00:06:48,"Hey, we need to move on to our second fact."
00:06:48,00:06:50,It is time for fact number two.
00:06:50,00:06:52,And that is Andy.
00:06:52,00:06:57,My fact is that mountains are partly shaped by salmon.
00:06:57,00:06:57,Wow.
00:06:57,00:06:58,What?
00:06:58,00:06:58,Wow.
00:06:58,00:06:59,This is true.
00:06:59,00:07:00,This is absolutely true.
00:07:00,00:07:04,Salmon play a significant role in the shape of mountains.
00:07:04,00:07:07,"That happens over a long period of time, obviously."
00:07:07,00:07:10,But so salmon swim upstream to spawn.
00:07:10,00:07:13,"And then as they do so, the female kind of stirs up the mud"
00:07:13,00:07:15,and the sediment at the bottom when she's
00:07:15,00:07:17,making a kind of nest in the water.
00:07:17,00:07:20,And that means that the river channels erode faster.
00:07:20,00:07:22,And it means they erode downstream faster.
00:07:22,00:07:24,"And over hundreds of thousands of years,"
00:07:24,00:07:28,a landscape where salmon spawn could be up to 30% lower
00:07:28,00:07:30,than a landscape with no salmon.
00:07:30,00:07:31,Wow.
00:07:31,00:07:33,"Yeah, that's amazing."
00:07:33,00:07:35,There's a thing that one of our friends at QI
00:07:35,00:07:38,"mentioned the other day, actually, which is that the paint"
00:07:38,00:07:40,of painting mountains white.
00:07:40,00:07:42,So this is--
00:07:42,00:07:44,"Yeah, have you seen this in the Peruvian Mountains?"
00:07:44,00:07:46,This is a guy who's going around painting them white
00:07:46,00:07:48,to combat global warming.
00:07:48,00:07:50,"Not just one guy with one paintbrush, though."
00:07:50,00:07:51,He's.
00:07:51,00:07:54,"It's pretty much, slightly, in to begin with."
00:07:54,00:07:55,"I mean, because to begin with, everyone"
00:07:55,00:07:56,thought he was nuts.
00:07:56,00:07:59,"And he said, because all the ice and all the snow"
00:07:59,00:07:59,had gone off it.
00:07:59,00:08:01,And so it just was bare mountains.
00:08:01,00:08:03,"And he went, oh, I'll save the ice and snow"
00:08:03,00:08:06,by painting it white again to look like it has ice and snow.
00:08:06,00:08:07,But that's not why he's doing it.
00:08:07,00:08:08,That's not why he's doing it.
00:08:08,00:08:09,He's not creating the article there.
00:08:09,00:08:12,"OK, so he's not going, oh, I'll save these mountains"
00:08:12,00:08:15,from not being covered in the snow by making it look like they've
00:08:15,00:08:17,got snow and then maybe that'll convince them.
00:08:17,00:08:21,It's so that it keeps the surface cooler.
00:08:21,00:08:23,"Because if you've got a white surface,"
00:08:23,00:08:24,then it keeps the color of the heat.
00:08:24,00:08:27,"Yeah, so I think the average cut that's"
00:08:27,00:08:30,covered in white paint is like 17 degrees cooler
00:08:30,00:08:32,than if it's got black paint.
00:08:32,00:08:34,And then the idea is that the ice will stay on it for longer.
00:08:34,00:08:37,And then it can give everyone water in nearby villages
00:08:37,00:08:38,and keep the vegetation growing.
00:08:38,00:08:39,"Yeah, mountain painting."
00:08:39,00:08:43,Didn't you win a Nobel Prize for that?
00:08:43,00:08:44,I don't think so.
00:08:44,00:08:45,Maybe you did read the article then.
00:08:45,00:08:48,"No, I don't think you should have, though, shouldn't I?"
00:08:48,00:08:51,"You've got some kind of a, maybe like a Nickelodeon or kids"
00:08:51,00:08:54,"of water, so I don't know."
00:08:54,00:08:55,Yeah.
00:08:55,00:08:58,"And the tallest mountain in Colorado, OK,"
00:08:58,00:09:00,is called Mount Elbert.
00:09:00,00:09:05,And it's next to another mountain called Mount Massive.
00:09:05,00:09:10,And Mount Massive is 12 feet shorter than Mount Elbert.
00:09:10,00:09:12,"OK, I think they have the third and fourth"
00:09:12,00:09:14,or the second and third biggest mountains
00:09:14,00:09:15,in the whole of America.
00:09:15,00:09:18,"But the next to each other, and a lot of--"
00:09:18,00:09:20,there are a lot of fans of Mount Massive.
00:09:20,00:09:23,And what they like to do is go to the top of Mount Massive
00:09:23,00:09:24,"and put a big pile of stones on the top,"
00:09:24,00:09:27,so that it becomes the biggest.
00:09:27,00:09:29,But then Mount Elbert has quite a few fans as well.
00:09:29,00:09:33,And they keep going up and taking all the rocks down.
00:09:33,00:09:36,[LAUGHTER]
00:09:36,00:09:36,Wow.
00:09:36,00:09:38,That's so Colorado.
00:09:38,00:09:39,It's boring.
00:09:39,00:09:42,[LAUGHTER]
00:09:42,00:09:43,Here's another fact.
00:09:43,00:09:47,Mountains can suffer from tired mountains in Rome.
00:09:47,00:09:49,So this has happened around the world in lots of different places.
00:09:49,00:09:52,"But at the moment, it's happening in North Korea."
00:09:52,00:09:55,And they have a mountain called Mount Mantap.
00:09:55,00:09:57,"And due to all of the nuclear tests there,"
00:09:57,00:09:59,"basically, there's a load of geological damage."
00:09:59,00:10:02,And the rock mass inside the mountain
00:10:02,00:10:04,just isn't kind of integral anymore.
00:10:04,00:10:06,Did you say it's called Mount Mantap?
00:10:06,00:10:08,"Yes, I've heard that."
00:10:08,00:10:11,"That sounds like how Kim Jong-un refers to his penis, doesn't it?"
00:10:11,00:10:13,[LAUGHTER]
00:10:13,00:10:16,"God, this is a mountain."
00:10:16,00:10:19,This may be think about other syndromes that might be.
00:10:19,00:10:22,"So this is tired mountains in syndrome,"
00:10:22,00:10:23,just a few that I found online.
00:10:23,00:10:28,"Floppy trunk syndrome, that's a thing that elephants can get."
00:10:28,00:10:30,"These are all very sad, by the way."
00:10:30,00:10:32,This is not like a happy flop.
00:10:32,00:10:34,This is not like that.
00:10:34,00:10:38,Which is another Kim Jong-un drive term.
00:10:38,00:10:41,"Bazaar Kalama syndrome, that's a thing."
00:10:41,00:10:44,"If you human raise a llama, they go crazy,"
00:10:44,00:10:47,and they attack the humans.
00:10:47,00:10:50,Wobbly hedgehog syndrome.
00:10:50,00:10:52,"Again, it's not a very nice thing if you're the hedgehog,"
00:10:52,00:10:56,but it is if you're reading the words on the internet.
00:10:56,00:10:59,And there was a guy who was diagnosed with chronic lightness
00:10:59,00:11:00,syndrome.
00:11:00,00:11:01,This is incredible.
00:11:01,00:11:03,"This is a real thing, apparently."
00:11:03,00:11:05,"It's a bit like ADHD, and it means that he can't properly"
00:11:05,00:11:07,gauge how long things take.
00:11:07,00:11:09,So he's late for absolutely everything.
00:11:09,00:11:10,OK.
00:11:10,00:11:13,"Come on, I've used this excuse so many times."
00:11:13,00:11:14,"No, it is a real thing."
00:11:14,00:11:16,"It's very funny you mentioned that, James."
00:11:16,00:11:17,Because I found out about chronic lightness syndrome.
00:11:17,00:11:19,"And it's weird, he'd listen here, and I've invited him"
00:11:19,00:11:20,to be at the show tonight.
00:11:20,00:11:21,And I just want to--
00:11:21,00:11:23,[LAUGHTER]
00:11:23,00:11:25,Are you--
00:11:25,00:11:26,"Oh, full of shame."
00:11:26,00:11:28,[LAUGHTER]
00:11:28,00:11:33,"In 1945, when people first started testing atomic weapons,"
00:11:33,00:11:36,Kodak found out about it before anyone else.
00:11:36,00:11:37,"And I had no idea about this, but this"
00:11:37,00:11:40,"is because film, camera film, is really"
00:11:40,00:11:42,sensitive to radiation.
00:11:42,00:11:44,"And they got loads of complaints from people in America,"
00:11:44,00:11:46,"saying, our camera film is fogging up."
00:11:46,00:11:48,And so a scientist who was working at Kodak
00:11:48,00:11:50,looked into it and did some 1940s googling.
00:11:50,00:11:57,And he deduced that they must be testing atomic bombs.
00:11:57,00:11:58,"And he stayed quiet for a little while,"
00:11:58,00:11:59,"because he thought, I better not just"
00:11:59,00:12:01,"won't get involved with that, that's fine."
00:12:01,00:12:02,And they put some atomic proof filters
00:12:02,00:12:05,"around their factory, and they just didn't mention it."
00:12:05,00:12:07,"And then eventually, they kept on damaging their films."
00:12:07,00:12:08,It's radiation.
00:12:08,00:12:12,And so they tried to sue the American government in 1951
00:12:12,00:12:14,for doing all these nuclear tests that was the worst thing
00:12:14,00:12:15,"about them, apparently, was that they"
00:12:15,00:12:17,were screwing up Kodak's film.
00:12:17,00:12:21,And the American government agreed
00:12:21,00:12:24,to give them all the maps and the schedule of all future
00:12:24,00:12:26,nuclear tests on the grounds that they didn't talk
00:12:26,00:12:29,about this to anyone anymore.
00:12:29,00:12:30,Yeah.
00:12:30,00:12:31,That's amazing.
00:12:31,00:12:31,I know.
00:12:31,00:12:35,"Just quickly, Kodak and mountains, this is an interesting connection."
00:12:35,00:12:40,"When George Mallory and Irving, the original, supposedly"
00:12:40,00:12:42,almost might have made it to the top of Everest
00:12:42,00:12:45,"before Hillary did, when Mallory and Irving disappeared,"
00:12:45,00:12:47,"and it's been a big mystery ever since,"
00:12:47,00:12:49,"did they make it or did they not, there's"
00:12:49,00:12:51,been hunts that have been going on to find them.
00:12:51,00:12:52,And the one thing they're looking for
00:12:52,00:12:55,"is the camera that was had by Mallory and Irving,"
00:12:55,00:12:57,"because, because of the cold nature of the mountain,"
00:12:57,00:12:59,the film is preserved.
00:12:59,00:13:02,"And Kodak say, if we find the camera,"
00:13:02,00:13:04,we'll still be able to develop it at this point.
00:13:04,00:13:06,So they do searches.
00:13:06,00:13:09,"So one thing was when Hillary went to the top of the mountain,"
00:13:09,00:13:12,he did a very basic search for Mallory.
00:13:12,00:13:13,"He was looking for two things, the camera."
00:13:13,00:13:15,And the other thing was a picture of Mallory's wife.
00:13:15,00:13:18,Because Mallory said he was going to bury a picture
00:13:18,00:13:20,of his wife on the top of the mountain.
00:13:20,00:13:22,"So Hillary got up there, didn't find it."
00:13:22,00:13:26,"Then in 1989, people went out to look for the camera."
00:13:26,00:13:29,"And suddenly, perfectly preserved on the snow,"
00:13:29,00:13:32,"was Mallory, the body of Mallory."
00:13:32,00:13:33,And they found everything on him.
00:13:33,00:13:37,"They had his goggles, perfect condition, his ice pick."
00:13:37,00:13:38,They had his wallet.
00:13:38,00:13:39,They had everything.
00:13:39,00:13:42,The one thing they didn't have was his camera.
00:13:42,00:13:43,So it must be on Irving.
00:13:43,00:13:45,But they were so close to finding out.
00:13:45,00:13:46,And check this out.
00:13:46,00:13:48,Another thing they didn't find inside the wallet
00:13:48,00:13:49,was the picture of his wife.
00:13:49,00:13:50,Ooh.
00:13:50,00:13:53,"And then again, if I was dying, I would quickly throw away"
00:13:53,00:13:54,the photo of my wife.
00:13:54,00:13:57,[LAUGHTER]
00:13:57,00:14:00,So you wouldn't be looking at it with your dying breath.
00:14:00,00:14:02,"You'd be like, oh, fuck."
00:14:02,00:14:05,I'd want her to be remembered as the wife
00:14:05,00:14:07,of the man who first climbed Everest.
00:14:07,00:14:09,"And to successfully do that, sometimes,"
00:14:09,00:14:11,you have to cut some strings.
00:14:11,00:14:13,I'm sorry if that sounds harsh.
00:14:13,00:14:15,"She would have understood, I think."
00:14:15,00:14:17,You could have understood.
00:14:17,00:14:21,Do you know how tall the smallest unclimbed mountain in Japan
00:14:21,00:14:22,is?
00:14:22,00:14:23,I'll give you a clue.
00:14:23,00:14:24,It's in Osaka.
00:14:24,00:14:29,"I'm going to go for 12,000 feet."
00:14:29,00:14:30,"OK, that's high."
00:14:30,00:14:31,That's high.
00:14:31,00:14:32,I only work in meters.
00:14:32,00:14:37,"So I'm going to go for the tallest, unclimbed--"
00:14:37,00:14:37,Smallest.
00:14:37,00:14:39,Smallest.
00:14:39,00:14:40,Unclimbed.
00:14:40,00:14:42,The smallest mountain that no one has bothered to climb.
00:14:42,00:14:44,This is the most ridiculous question I've ever been asked.
00:14:44,00:14:46,"And I'm going to go for 1,600 meters."
00:14:46,00:14:46,OK.
00:14:46,00:14:48,I'm going to go for 4 meters.
00:14:48,00:14:49,Yeah.
00:14:49,00:14:52,Hasn't grasped the metric system yet.
00:14:52,00:14:54,So what's 4 meters in feet?
00:14:54,00:14:56,"That's, like, 3 feet."
00:14:56,00:15:00,"No, no, no."
00:15:00,00:15:03,"No, like, a meter is longer than a foot."
00:15:03,00:15:05,"OK, that's got big feet."
00:15:05,00:15:07,"You know, when they say that, they're with big feet."
00:15:07,00:15:08,Big man's up.
00:15:08,00:15:15,It's almost like no one cares how tall they're.
00:15:15,00:15:19,"No, amazingly, Dan is almost absolutely bang on."
00:15:19,00:15:20,It is 15 feet above sea level.
00:15:20,00:15:22,"Oh, yes."
00:15:22,00:15:23,It's not a mountain.
00:15:23,00:15:24,It is a mountain.
00:15:24,00:15:26,The Japanese geospatial information authority
00:15:26,00:15:29,are very relaxed about what qualifies as a mountain.
00:15:29,00:15:31,[LAUGHTER]
00:15:31,00:15:33,I'm not kidding.
00:15:33,00:15:34,"Yeah, it's called Mount Tempo."
00:15:34,00:15:36,"And it's basically a pile of dirt,"
00:15:36,00:15:39,which was dredged out of the harbor in 1832
00:15:39,00:15:41,to allow vessels to sail in to the port.
00:15:41,00:15:44,And that is not even the highest point in the park.
00:15:44,00:15:45,It is in.
00:15:45,00:15:48,But the Japan's national tourist organization
00:15:48,00:15:51,have said that they do have a mountain rescue unit in case anyone
00:15:51,00:15:52,gets lost on the slopes.
00:15:52,00:15:55,[LAUGHTER]
00:15:55,00:15:56,"OK, shall we move on to fact number three?"
00:15:56,00:15:58,"OK, it's time for fact number three."
00:15:58,00:15:59,And that is Shuzanski.
00:15:59,00:16:04,"Yes, my fact is that when King George VI married the Queen Mother,"
00:16:04,00:16:06,the Archbishop of Canterbury wouldn't
00:16:06,00:16:08,let them broadcast the ceremony on the radio
00:16:08,00:16:12,in case people listened in the pub without removing their hats.
00:16:12,00:16:15,[LAUGHTER]
00:16:15,00:16:17,This was the BBC really wanted to broadcast it.
00:16:17,00:16:21,"It was 1923, and BBC had just set up this radio station."
00:16:21,00:16:22,They wanted something to broadcast the Royal Wedding
00:16:22,00:16:24,scene like the right thing.
00:16:24,00:16:25,He wasn't George VI at the time.
00:16:25,00:16:27,This was before he was King.
00:16:27,00:16:28,But they asked if they could broadcast it.
00:16:28,00:16:31,"And the Abbey chapter said, absolutely not."
00:16:31,00:16:34,"Vito, because people all listened in the pubs and worse,"
00:16:34,00:16:36,they may listen with their hats still on.
00:16:36,00:16:39,And it might be received in an irreverent manner.
00:16:39,00:16:42,So did people just used to just keep wearing their hats
00:16:42,00:16:43,"inside the pub, generally?"
00:16:43,00:16:44,No.
00:16:44,00:16:49,"I think just like if you are really a complete layabout,"
00:16:49,00:16:52,"if you're a really a bad person, if you're a drunk,"
00:16:52,00:16:54,then you might forget to take your hats off.
00:16:54,00:16:56,You might be wearing a baseball cap or something.
00:16:56,00:16:59,"What, in 1923?"
00:16:59,00:17:00,I don't know if it was baseball caps.
00:17:00,00:17:01,You had a mind on it.
00:17:01,00:17:04,But what I'm saying is that people do sometimes wear hats
00:17:04,00:17:06,"in the pubs, so."
00:17:06,00:17:07,But this was the thing.
00:17:07,00:17:09,So you were supposed to take off your hat inside.
00:17:09,00:17:10,If you were doing something like watching
00:17:10,00:17:12,a very respectable ceremony.
00:17:12,00:17:14,"Well, you were always supposed to really weren't you?"
00:17:14,00:17:17,Was it not an etiquette of always taking your hat off
00:17:17,00:17:18,when you were inside?
00:17:18,00:17:19,I was reading something etiquette.
00:17:19,00:17:21,And it was actually really complicated.
00:17:21,00:17:22,"So I think on some inside moments,"
00:17:22,00:17:24,"you wouldn't like, for instance,"
00:17:24,00:17:25,you see pictures of bars in the 1920s
00:17:25,00:17:27,where men kept their hats on.
00:17:27,00:17:28,And that was apparently because they
00:17:28,00:17:32,couldn't rely on them not being stolen if they took them off.
00:17:32,00:17:34,"I think the idea is, if you're in a place"
00:17:34,00:17:37,which is akin to a public street--
00:17:37,00:17:40,"so it could be a corridor, or it could be"
00:17:40,00:17:41,a lobby of a hotel.
00:17:41,00:17:44,"And I guess you could probably say that pub is a bit like that, maybe."
00:17:44,00:17:45,"So what, then you can leave your hat on?"
00:17:45,00:17:47,"Yeah, OK."
00:17:47,00:17:48,And where's the song came from?
00:17:48,00:17:50,[LAUGHTER]
00:17:50,00:17:52,"Yeah, that's the chorus."
00:17:52,00:17:55,But then there's a big log list of things that you're allowed to hear.
00:17:55,00:17:58,"If you're in a corridor, if you're in a lobby,"
00:17:58,00:18:01,anywhere like a public street--
00:18:01,00:18:02,Cool.
00:18:02,00:18:03,You don't know that song.
00:18:03,00:18:04,Do you?
00:18:04,00:18:08,[LAUGHTER]
00:18:08,00:18:10,And then had to take off their hats
00:18:10,00:18:13,when the National Anthem was being played in the olden days in Etica.
00:18:13,00:18:16,And it's really supposed to now as well.
00:18:16,00:18:19,"But women are allowed to, unless it's a unisex hat."
00:18:19,00:18:20,So if it's a hat that any one--
00:18:20,00:18:22,"I mean, anyone can wear any hats."
00:18:22,00:18:23,I'm not judging.
00:18:23,00:18:26,"But let's say it is a baseball cap that is a unisex hat,"
00:18:26,00:18:28,then the women have to take the hat off as well.
00:18:28,00:18:30,"So it's the hat, which is--"
00:18:30,00:18:33,"God, I can really imagine panicking as to what gender my hat was."
00:18:33,00:18:37,What the right thing to do was at that moment.
00:18:37,00:18:41,I found a really amazing thing about George VI.
00:18:41,00:18:44,"In 1926, and as far as I can tell,"
00:18:44,00:18:47,he's the only British monarch to have done this.
00:18:47,00:18:50,"So this is prior to him being a king,"
00:18:50,00:18:56,he competed in the doubles at Wimbledon as a tennis player.
00:18:56,00:18:56,Really?
00:18:56,00:18:57,I don't know that.
00:18:57,00:18:58,How did he do?
00:18:58,00:19:01,He lost the first match and he was out for the rest of it.
00:19:01,00:19:03,But that's extraordinary.
00:19:03,00:19:07,That suddenly the prince of the UK was suddenly there.
00:19:07,00:19:08,"Yeah, great."
00:19:08,00:19:11,Imagine Prince Charles at the snooker.
00:19:11,00:19:12,"You'd watch, wouldn't you?"
00:19:12,00:19:15,"Well, we have that one who rides the horses."
00:19:15,00:19:17,Zara Phillips.
00:19:17,00:19:18,"Yeah, exactly."
00:19:18,00:19:19,They all ride the horses.
00:19:19,00:19:20,"Yeah, he was professionally."
00:19:20,00:19:22,He was very young.
00:19:22,00:19:23,"Yeah, he was amazing."
00:19:23,00:19:26,So they got married only after him
00:19:26,00:19:29,trying really hard to marry the Queen Mother for a long time.
00:19:29,00:19:32,And he'd proposed twice in the past.
00:19:32,00:19:34,It's so weird that she was known as the Queen Mother
00:19:34,00:19:39,all the way through her life.
00:19:39,00:19:40,It's like she was destined for the job.
00:19:40,00:19:43,She should have known.
00:19:43,00:19:46,"He was called Albert at the time, weirdly."
00:19:46,00:19:48,And she was called Elizabeth at the time.
00:19:48,00:19:49,And she refused his first proposal
