start_hhmmss,end_hhmmss,text
00:07:07,00:07:09,World Amateurs in 1986.
00:07:09,00:07:13,So it is definitely in the genes.
00:07:13,00:07:15,"It's not allowed on golf courses, just to say."
00:07:15,00:07:16,Are they not?
00:07:16,00:07:19,It's endlessly fascinating golf.
00:07:19,00:07:26,"Okay, so if you are one of the people who was fast forwarding to not hear any golf,"
00:07:26,00:07:27,you can come back into the room right now.
00:07:27,00:07:28,I can't promise that.
00:07:28,00:07:31,I can't guarantee I won't ask again.
00:07:31,00:07:36,"But then if you have absolutely no interest in pregnancy, maybe fast forward another 15"
00:07:36,00:07:37,minutes or so.
00:07:37,00:07:41,"And then if you're not interested in yetis, probably another 15 minutes."
00:07:41,00:07:42,Probably a couple of years.
00:07:42,00:07:45,"Yeah, people do do incredible things while pregnant."
00:07:45,00:07:49,Something that I think is often played down is when people do stuff in first trimester
00:07:49,00:07:52,"pregnancy, you get all the sympathy when you're massive."
00:07:52,00:07:55,"And personally, my experience is that's fine."
00:07:55,00:08:00,"You know, I was bounding up steps carrying a bike, but first trimester is living hell"
00:08:00,00:08:02,"for a lot of women, I think."
00:08:02,00:08:03,With morning sicknesses.
00:08:03,00:08:05,"With morning sickness, basically."
00:08:05,00:08:09,"So for instance, I was reading about someone who won the Mount Everest Marathon."
00:08:09,00:08:10,"And I didn't know this existed, actually."
00:08:10,00:08:11,Is it?
00:08:11,00:08:12,Do you start at the top?
00:08:12,00:08:13,Because that's the one I would like to do.
00:08:13,00:08:16,"Yeah, and then you sit on a sledge."
00:08:16,00:08:19,"You don't even encompass the top, which seems a shame."
00:08:19,00:08:22,"You start at base camp at 17,500 feet."
00:08:22,00:08:23,That's pretty high.
00:08:23,00:08:25,And you sort of run about.
00:08:25,00:08:31,"And it was won in 2013 by Ang Dami Sherpa, Sherpa lady, who was 44 at the time and three"
00:08:31,00:08:32,months pregnant.
00:08:32,00:08:34,And she won the women's race.
00:08:34,00:08:38,"And I think if you've got bad morning sickness, that's much harder than winning it at eight"
00:08:38,00:08:39,months pregnant.
00:08:39,00:08:40,Oh yeah.
00:08:40,00:08:41,And you're tired as well.
00:08:41,00:08:46,"And you can't tell anybody, so you just have to persist through 12 weeks of pretending"
00:08:46,00:08:47,you're fine.
00:08:47,00:08:48,Yeah.
00:08:48,00:08:50,"And I was just going, God, you've got crap at this, haven't you?"
00:08:50,00:08:53,You suck at Mount Everest marathons.
00:08:53,00:08:54,What's going on?
00:08:54,00:08:55,"Anyway, well done, her."
00:08:55,00:08:56,Ang Dami Sherpa.
00:08:56,00:08:57,That was the point.
00:08:57,00:08:58,Yeah.
00:08:58,00:09:01,There's a lot of debate and anger over the years about what happens when people get pregnant
00:09:01,00:09:03,and how workplaces deal with them.
00:09:03,00:09:05,And opera has this quite a lot.
00:09:05,00:09:08,"And there's an interesting thing with opera that for certain plays, like Wagner plays,"
00:09:08,00:09:12,"there's a lot of flying in Wagner plays, so they don't feel safe."
00:09:12,00:09:14,Humans can't do that anyway.
00:09:14,00:09:18,"But you're on, you're on, you know, the, the pulley systems and the wires."
00:09:18,00:09:20,And so they say you can't do that.
00:09:20,00:09:21,That's not the thing.
00:09:21,00:09:23,"If you're a valkyrie, you mean?"
00:09:23,00:09:24,Yeah.
00:09:24,00:09:25,Exactly.
00:09:25,00:09:26,Yeah.
00:09:26,00:09:28,But one of the major things as well is that your voice changes.
00:09:28,00:09:34,And I don't know if either of you two sing and then have noticed post-birth of your child.
00:09:34,00:09:37,I've never heard that a thing I don't think in my entire life.
00:09:37,00:09:38,That's a real shame.
00:09:38,00:09:41,"I sing a lot, but mostly in private, which I think is for the best."
00:09:41,00:09:42,Yeah.
00:09:42,00:09:43,Right.
00:09:43,00:09:45,You said to me the other day you thought my voice had changed.
00:09:45,00:09:46,Oh.
00:09:46,00:09:47,"You said, you said I sounded husky."
00:09:47,00:09:49,"You did sound husky, but I thought that was because you had a cold."
00:09:49,00:09:50,"No, but I didn't."
00:09:50,00:09:52,"But then you just say it's because, yeah, you, it's just got, it's got husky."
00:09:52,00:09:53,Yeah.
00:09:53,00:09:56,"You're just smoking 30 a day, aren't you?"
00:09:56,00:09:57,Yeah.
00:09:57,00:09:58,"This is, this is a genuine thing."
00:09:58,00:10:01,"And the science is not fully understood at the moment, so they're looking into it."
00:10:01,00:10:06,"But they say after the, after childbirth, voices of opera singers often become enriched"
00:10:06,00:10:09,"with warmth, creaminess and depth of color."
00:10:09,00:10:13,"As I say, the science is not really strong on this at the moment."
00:10:13,00:10:14,Creaminess.
00:10:14,00:10:15,Creaminess.
00:10:15,00:10:17,"But, um, yeah, there's a, so there's a guy called Paul Quack."
00:10:17,00:10:19,"Again, that's not a good."
00:10:19,00:10:20,You're joking.
00:10:20,00:10:21,You're joking.
00:10:21,00:10:27,"I didn't notice that until now, Dr. Quack, an ENG specialist."
00:10:27,00:10:29,A snake-hole specialist.
00:10:29,00:10:33,"He said that, I've got to check that this is not an April first."
00:10:33,00:10:38,"He said, you're so good at that noise."
00:10:38,00:10:43,"I feel like you've done it a disproportionate number of times over the years, showing it"
00:10:43,00:10:44,off.
00:10:44,00:10:45,Yeah.
00:10:45,00:10:48,He says they're affected by the hypervascular state of the body that it enters to in pregnancy.
00:10:48,00:10:52,It creates more blood vessels and increases blood flow through the tissue.
00:10:52,00:10:54,"And as a result, it changes the voice."
00:10:54,00:10:55,"So, yeah."
00:10:55,00:10:59,"It definitely does seem to be true that voices get sort of better in, and this is during"
00:10:59,00:11:01,pregnancy for opera singers.
00:11:01,00:11:04,"And it's because there's that, you know, women have almost 50% more blood at the time."
00:11:04,00:11:09,"But they say they're particularly good at the apoggio technique, which is, I didn't"
00:11:09,00:11:11,"know about, apparently this is crucial in opera."
00:11:11,00:11:15,And it's where you basically exhale while leaving your ribs open.
00:11:15,00:11:18,I spent about an hour trying to do this when I read about this yesterday.
00:11:18,00:11:22,"And that makes you a really good singer, or it's going to make James pass out."
00:11:22,00:11:24,How do you open your ribs?
00:11:24,00:11:28,"Yeah, you need some equipment, actually."
00:11:28,00:11:32,"But they also said that the baby acts like a corset, which you can push against."
00:11:32,00:11:37,"So the baby is pushing up against your diaphragm, and you kind of use that pressure to push"
00:11:37,00:11:38,up against it.
00:11:38,00:11:42,"And one opera singer, Katherine Lewick, said that in the second trimester, she felt like"
00:11:42,00:11:43,she was performing on steroids.
00:11:43,00:11:46,High notes just came shooting out of me.
00:11:46,00:11:48,That's amazing.
00:11:48,00:11:53,"On singers and singing, do you guys know about Effeni Shakur?"
00:11:53,00:11:54,Effeni Shakur.
00:11:54,00:11:56,She related to Tupac Shakur?
00:11:56,00:11:58,She is indeed his mother.
00:11:58,00:11:59,"Oh, God."
00:11:59,00:12:01,Look at my cool music knowledge.
00:12:01,00:12:05,Do you listen to her albums as a person it is?
00:12:05,00:12:07,Huge fan of all of Tupac's family's albums.
00:12:07,00:12:12,"She was a member of the Black Panthers, and she was arrested and charged with counts"
00:12:12,00:12:17,of conspiracy to bomb police stations while she was pregnant with Tupac.
00:12:17,00:12:22,And she represented herself in court and got an undercover cop to admit under oath that
00:12:22,00:12:27,he and the other agents had basically organized all the unlawful stuff.
00:12:27,00:12:32,"And they were kind of undercover cops, but they were trying to get them to do things"
00:12:32,00:12:38,"that were illegal, and then they all got acquitted in May 1971, and then she gave birth to Tupac"
00:12:38,00:12:39,in June.
00:12:39,00:12:40,Nice.
00:12:40,00:12:44,"So like less than a month later, so she was eight months pregnant when she was doing that"
00:12:44,00:12:45,stuff in court.
00:12:45,00:12:46,Wow.
00:12:46,00:12:47,That's pretty cool.
00:12:47,00:12:48,Good timing.
00:12:48,00:12:49,"We're all doing, I learned this fact from Jay-Z."
00:12:49,00:12:53,"Oh, sorry, is that a name drop?"
00:12:53,00:12:55,"You're just hanging out with Jay-Z, Leslie?"
00:12:55,00:12:59,"Yeah, me and Jay, we're hanging out, and no, he did this interview where he stops the"
00:12:59,00:13:04,"interview and he says, ""You white people, you all do white people pronunciation of Tupac's"
00:13:04,00:13:05,name.
00:13:05,00:13:06,"It's Tupac, not Tupac."""
00:13:06,00:13:11,"No, I know Tupac, but when I try to say Tupac, it sounds like I'm a posh person saying that."
00:13:11,00:13:16,"So it's like, I'm really sorry, people who are actual fans who say Tupac, but we can't"
00:13:16,00:13:17,get away with it.
00:13:17,00:13:21,"So I know it's Tupac, but I say Tupac because I'm from the north of England."
00:13:21,00:13:22,Exactly.
00:13:22,00:13:23,There's a lot of qualifier.
00:13:23,00:13:27,"That's why I told Jay-Z, I said, ""Have you been to the north?"""
00:13:27,00:13:28,It's how they say it there.
00:13:28,00:13:33,"You mean Jay-Z, right?"
00:13:33,00:13:36,Another person who had a tough time during pregnancy was Thomas Beattie.
00:13:36,00:13:37,Thomas Beattie.
00:13:37,00:13:38,Nice.
00:13:38,00:13:39,Remember Thomas Beattie?
00:13:39,00:13:41,Is that the transgender man who gave birth?
00:13:41,00:13:42,Absolutely.
00:13:42,00:13:46,"In 2010, got the Guinness World Record for being the world's first married man to give"
00:13:46,00:13:47,birth.
00:13:47,00:13:51,He was a transgender man who was partway through gender reassignment surgery.
00:13:51,00:13:55,"Not, I mean, not literally partway through at the time, right?"
00:13:55,00:13:57,"Step back, step back."
00:13:57,00:14:01,"Had some parts of it, not other parts."
00:14:01,00:14:05,"He says people's attitudes have improved since 2008, but only slightly."
00:14:05,00:14:09,Back then it was 99.99999% terrible.
00:14:09,00:14:12,"Today, it's probably only 95% terrible."
00:14:12,00:14:15,"But a few interesting things about Thomas Beattie, because people will remember that"
00:14:15,00:14:20,"story, I reckon, who are listening to this, because he was quite famous at the time."
00:14:20,00:14:23,But his fifth great-grandfather was William Henry Harrison.
00:14:23,00:14:24,Whoa!
00:14:24,00:14:25,Really?
00:14:25,00:14:26,The ninth president.
00:14:26,00:14:27,Really?
00:14:27,00:14:28,Yeah.
00:14:28,00:14:32,"And his third great-uncle was Benjamin Harrison, who was another president."
00:14:32,00:14:33,Wow.
00:14:33,00:14:36,We're getting a lot of great descendant of president energy in recent shows.
00:14:36,00:14:37,You know what?
00:14:37,00:14:38,I was thinking exactly the same thing.
00:14:38,00:14:44,"So, his third great-uncle was Benjamin Harrison, and Lydia, you'll know this, Benjamin Harrison"
00:14:44,00:14:47,"was what, the 23rd was he?"
00:14:47,00:14:49,"And there was someone who was twice, who's the person who was..."
00:14:49,00:14:50,Cleveland.
00:14:50,00:14:51,"Cleveland, yeah."
00:14:51,00:14:54,Grover Cleveland was president twice on either side of him.
00:14:54,00:14:57,And Grover Cleveland was the person who we mentioned the other day.
00:14:57,00:15:01,"Yeah, because he was the grandfather..."
00:15:01,00:15:02,Of the trolley problem.
00:15:02,00:15:03,The woman...
00:15:03,00:15:04,Philippa Foote.
00:15:04,00:15:05,"Yeah, yeah, yeah."
00:15:05,00:15:07,"Yeah, the creator of the trolley problem."
00:15:07,00:15:13,"But anyway, Thomas Beattie was also in the vastly superior French version of Big Brother,"
00:15:13,00:15:16,"which we mentioned before, I think, where every participant has to have a secret."
00:15:16,00:15:18,Do you remember that?
00:15:18,00:15:19,No.
00:15:19,00:15:20,No.
00:15:20,00:15:23,"So, in French Big Brother, you go in and you also have a secret, and there's a secondary"
00:15:23,00:15:26,part where people have to guess what your secret is.
00:15:26,00:15:31,"So while he was on it, another participant had a city in Sri Lanka named after her family,"
00:15:31,00:15:33,and another one was the World Car Washing Champion.
00:15:33,00:15:40,"But there was one, it was a few years after this, there was one where one of the contestants"
00:15:40,00:15:41,was a dog.
00:15:41,00:15:43,That's an easy one to guess.
00:15:43,00:15:46,"No, that wasn't what their secret was."
00:15:46,00:15:47,"Oh, that's not the secret."
00:15:47,00:15:48,"No, no, that was out in the open."
00:15:48,00:15:49,"Sorry, right."
00:15:49,00:15:54,The amazing secret was that they were the mayor of a town in France.
00:15:54,00:15:55,So good.
00:15:55,00:15:58,It's actually ridiculous.
00:15:58,00:16:00,Do you know the leading advocate of natural childbirth?
00:16:00,00:16:04,"So in the 20th century, it became common to advocate that, because surgery was becoming"
00:16:04,00:16:08,"more common and also it was early day surgery, so it was much more dangerous."
00:16:08,00:16:13,"And someone, one of the first people to talk about how important it was to promote natural"
00:16:13,00:16:16,childbirth was a guy called Grant Lee Dick Reid.
00:16:16,00:16:18,I just really enjoy his name.
00:16:18,00:16:20,"Dick Reid, okay."
00:16:20,00:16:23,"Or could be Dick Redd, and I don't know which is what it's because it's Reid, like, read"
00:16:23,00:16:24,a book.
00:16:24,00:16:25,R-E-A-D.
00:16:25,00:16:26,Yeah.
00:16:26,00:16:27,Yeah.
00:16:27,00:16:31,"I think if it's Redd, there's more open to problems if you say my dick's redd, people"
00:16:31,00:16:32,don't know.
00:16:32,00:16:33,Yeah.
00:16:33,00:16:34,"Yeah, you're right."
00:16:34,00:16:35,You're right.
00:16:35,00:16:36,People don't know.
00:16:36,00:16:39,People are just currently reading it.
00:16:39,00:16:40,Exactly.
00:16:40,00:16:41,Yeah.
00:16:41,00:16:42,That was before pictures.
00:16:42,00:16:43,"Dick Reid, right?"
00:16:43,00:16:44,He sent me a dick Reid.
00:16:44,00:16:51,It was a 19th century dick pic.
00:16:51,00:17:01,"Okay, it is time for fact number two, and that is Anna."
00:17:01,00:17:05,"My fact this week is that for almost a thousand years, Christians have debated whether to"
00:17:05,00:17:09,treat the barnacle goose as a barnacle or a goose.
00:17:09,00:17:13,"Are we going to argue over it now, or is it being decided?"
00:17:13,00:17:18,"I think it's too controversial a topic for us to take a stand on which it is, so we can"
00:17:18,00:17:19,just talk about it today in general.
00:17:19,00:17:21,It certainly looks like a goose.
00:17:21,00:17:27,"No, it is a goose, obviously, but it's been this very controversial thing for more than"
00:17:27,00:17:33,"a thousand years, in fact, because when meat is not allowed, usually it's lent or on Fridays,"
00:17:33,00:17:38,"it's always varied what days you fast in Christianity, depending on time and place and denomination,"
00:17:38,00:17:40,but fish tends to be permitted.
00:17:40,00:17:44,And there was this rumour going around in about the 12th century that the barnacle goose
00:17:44,00:17:50,"was maybe a fish, maybe a sort of barnacle-y thing, grew for barnacles, so they said maybe"
00:17:50,00:17:54,"we can eat it, maybe we can't, and across the ages, if you look it up, there are just"
00:17:54,00:17:59,"constantly people saying, well, the Irish bishops are still doing that thing where they eat"
00:17:59,00:18:00,barnacle geese.
00:18:00,00:18:06,"I mean, I think Gerald of Wales in 1187 campaigned against it, but acknowledged that they were"
00:18:06,00:18:07,probably kind of barnacles.
00:18:07,00:18:12,"They grew out of wood, but he still said that's no reason for these bishops in Ireland to"
00:18:12,00:18:13,treat them.
00:18:13,00:18:14,Did they not find eggs?
00:18:14,00:18:18,How does anyone think that a goose comes from a barnacle?
00:18:18,00:18:20,"Yeah, it's interesting, isn't it?"
00:18:20,00:18:27,"You've got to suspect they didn't look hard enough, because their reasoning was pretty"
00:18:27,00:18:28,weird anyway.
00:18:28,00:18:33,"It's essentially that goose barnacles, which are the barnacles that barnacle geese were"
00:18:33,00:18:37,"thought to have sprouted from, tend to grow on the bottom of bits of wood that are floating"
00:18:37,00:18:43,"around at sea, and sort of have a goose-like shape-ish, has been the claim."
00:18:43,00:18:46,"Kind of white, aren't they, with like a black bit?"
00:18:46,00:18:48,"Necky thing, which you might call a neck."
00:18:48,00:18:50,"It doesn't have a head attached, which does seem to be a problem, but whatever."
00:18:50,00:18:51,Or any wings.
00:18:51,00:18:52,Or legs.
00:18:52,00:18:53,No.
00:18:53,00:18:54,No.
00:18:54,00:18:56,But they were radius back then.
00:18:56,00:18:57,Sounds like a goose to me.
00:18:57,00:18:58,I mean...
00:18:58,00:19:03,"It's true, I think, that the geese would migrate, so they would all disappear, and there'd"
00:19:03,00:19:04,be no geese.
00:19:04,00:19:08,"And then the geese would come back, and we didn't know that migration was a thing, so"
00:19:08,00:19:11,"it just seemed like they all disappeared, and then they all came back."
00:19:11,00:19:15,"But they all came back about the same time as Driftwood was coming in, with all these"
00:19:15,00:19:18,"barnacles on them, and stuff like that, I think."
00:19:18,00:19:19,Okay.
00:19:19,00:19:20,Yeah.
00:19:20,00:19:22,"I think, basically, the problem was, no one knew what migration was."
00:19:22,00:19:27,"All birds disappeared, and then they all came back, and people's kids would be like,"
00:19:27,00:19:28,"""Why are there no geese?"
00:19:28,00:19:29,Yeah.
00:19:29,00:19:30,Why are there no geese in the winter?
00:19:30,00:19:32,"Why are they only here in the summer?"""
00:19:32,00:19:34,And then people's parents had to make up some bullshit.
00:19:34,00:19:36,"""Oh, you see that tree?"
00:19:36,00:19:38,"Yeah, they come off the tree."
00:19:38,00:19:39,"Now, eat your peas."""
00:19:39,00:19:41,It was much easier to make things up back then.
00:19:41,00:19:45,"There was a man called John Gerrard, who actually had a garden here in Hoburn, that he wrote"
00:19:45,00:19:50,"a book about all the plants that you would find in it, and he said barnacle geese literally"
00:19:50,00:19:52,grew on trees.
00:19:52,00:19:57,"And he covered his own back by saying, ""Look, I have seen this happen, but in some parts"
00:19:57,00:19:58,"of the country, it doesn't happen."
00:19:58,00:20:02,"So if anybody from another part of England tells you that it doesn't happen, they're"
00:20:02,00:20:05,"probably telling the truth, but I have seen it happen."
00:20:05,00:20:10,"So in the north, they may be speaking their own truth, but I've seen it happen."""
00:20:10,00:20:11,Really?
00:20:11,00:20:13,So there's much less science to go on in those days.
00:20:13,00:20:17,"After Gerrard's death, one of his friends issued an update to his book with lots of"
00:20:17,00:20:18,corrections.
00:20:18,00:20:19,"Oh, really?"
00:20:19,00:20:20,Yeah.
00:20:20,00:20:21,Backchecked it?
00:20:21,00:20:22,Yeah.
00:20:22,00:20:23,It's a great idea.
00:20:23,00:20:27,"The chance of me outliving you is probably pretty slim, but if I do, I'm going through"
00:20:27,00:20:29,your book with a red pen.
00:20:29,00:20:30,"Oh, God."
00:20:30,00:20:34,"Jesus, there won't be anything left."
00:20:34,00:20:40,"In Ireland, I was reading a few slang terms to do with lent, and Green's slang dictionary"
00:20:40,00:20:43,"has this thing, which is cock Tuesday."
00:20:43,00:20:44,Cock Tuesday?
00:20:44,00:20:45,Yeah.
00:20:45,00:20:46,Okay.
00:20:46,00:20:49,"So it's sort of like in the eve prior to lent, it'd be, I guess, where you would gorge"
00:20:49,00:20:50,yourself.
00:20:50,00:20:53,"Oh, so what now is pancake day?"
00:20:53,00:20:54,Yeah.
00:20:54,00:20:55,Yeah.
00:20:55,00:20:56,But it used to be cock Tuesday.
00:20:56,00:20:57,Cock Tuesday.
00:20:57,00:20:58,Okay.
00:20:58,00:20:59,Yeah.
00:20:59,00:21:00,Do we find out why it's cock Tuesday?
00:21:00,00:21:02,"Oh, I assumed it was you just ate a lot of meat."
00:21:02,00:21:03,"God, I didn't actually..."
00:21:03,00:21:08,"You ate a lot of meat, so you call it cock Tuesday, because that's the real meat, isn't"
00:21:08,00:21:09,it?
00:21:09,00:21:10,You're eating cock.
00:21:10,00:21:11,Cock.
00:21:11,00:21:12,Yeah.
00:21:12,00:21:13,Okay.
00:21:13,00:21:14,Is it not?
00:21:14,00:21:15,I've been eating cock on a Tuesday.
00:21:15,00:21:17,That has never been part of Christian tradition.
00:21:17,00:21:20,I'm pretty sure in the Bible it says you're not allowed to eat cock on a Tuesday.
00:21:20,00:21:21,Right.
00:21:21,00:21:22,I think it's in Leviticus.
00:21:22,00:21:23,Yeah.
00:21:23,00:21:24,You're right.
00:21:24,00:21:25,"Yeah, I guess it is that."
00:21:25,00:21:26,Yeah.
00:21:26,00:21:27,Could have been cock fighting.
00:21:27,00:21:28,Yeah.
00:21:28,00:21:29,Could have been cock fighting.
00:21:29,00:21:33,"In fact, I do happen to know that cock fighting did happen on Shrove Tuesday, actually."
00:21:33,00:21:34,Yeah.
00:21:34,00:21:36,"Because it was banned, wasn't it?"
00:21:36,00:21:37,Do you remember?
00:21:37,00:21:38,"This is in our book, haven't I?"
00:21:38,00:21:39,"Yeah, yeah, yeah."
00:21:39,00:21:40,I know.
00:21:40,00:21:45,I'll be fact checking that if James dies before me.
00:21:45,00:21:48,"I mean, when you read about the history of what you're allowed to eat and drink in lent,"
00:21:48,00:21:51,it does give the impression that the Pope has just been inundated throughout time with
