start_hhmmss,end_hhmmss,text
00:09:13,00:09:17,"and attack it, and they put meat in the lenses of the camera, so the birds would fly at it."
00:09:17,00:09:18,Cool.
00:09:18,00:09:21,"But if you read, it's quite weird, because there are no special effects in that, so they"
00:09:21,00:09:27,"just had these birds attacking them all the time, and the lead actor in it said it was Rod Taylor"
00:09:27,00:09:31,"who was the lead actor, who said there was one particular raven who absolutely hated him,"
00:09:31,00:09:35,"and ravens do take against people, we've discussed this before, so he said he'd get up, go"
00:09:35,00:09:40,"on to say every day, this raven would immediately turn up next to him, and go and then start just"
00:09:40,00:09:46,"biting him, manically, and every day on set he'd say, look, is Archie working today?"
00:09:46,00:09:51,"Archie being the raven, and he'd always turn up, and it was really sad because Tippie"
00:09:51,00:09:56,"Hedren, who was his co-star, also had a relationship with a raven, but she had a really nice one,"
00:09:56,00:10:01,"so a raven befriended her, loved her, they couldn't actually use that raven in the film because"
00:10:01,00:10:02,it was too nice.
00:10:02,00:10:06,"But if you watch it, if you watch the movie, and they're all attacking it, but one of them"
00:10:06,00:10:14,"is just kind of unhushed, they just leave them alone, leave them alone!"
00:10:14,00:10:21,"Okay, it is time for fact number two, and that is my fact, my fact this week is that"
00:10:21,00:10:29,"as well as using crash test dummies, Volvo tests its cars with a crash test moose, they have"
00:10:29,00:10:36,"a crash test moose, which as far as I can tell is called moose-us, so this is done in Sweden,"
00:10:36,00:10:43,"they have a 790 pound moose surrogate and they make it from a stack of 114 rubber discs,"
00:10:43,00:10:47,"and the idea is that it's sort of sitting in front of a car, so rather that's not the moose"
00:10:47,00:10:53,"inside the car as a crash test dummy, it's sitting in a distance, and they ram the car into"
00:10:53,00:10:58,"it, and it's blaze itself all over the car, so it's just to show the damage that's being"
00:10:58,00:10:59,done to the car.
00:10:59,00:11:02,"Because actually it's really, it's really important isn't it, because if you're driving"
00:11:02,00:11:06,"along and there's an animal in the way, a lot of people say really the best thing to do"
00:11:06,00:11:09,"is not to swear by the way, because you might hit a tree or another car, you basically"
00:11:09,00:11:14,"should keep going, but with a moose you definitely shouldn't do that, and the reason being"
00:11:14,00:11:20,"I'm a shop people here know, but basically they've got spindly legs and a massive big fuck off"
00:11:20,00:11:26,"body, and so you go into those legs and they just like match sticks just go and then the"
00:11:26,00:11:31,"body just hits you at the right height to go right into you, and it's really, really dangerous."
00:11:31,00:11:35,"There is amazing footage of the crash tests happening, and it's yeah, the top of the car"
00:11:35,00:11:38,"just gets taken out basically, but I think there are, yeah, did you say there are two of"
00:11:38,00:11:39,these?
00:11:39,00:11:43,"No, only two on the planet, but they are both in Sweden basically."
00:11:43,00:11:47,"Well, you do need it in Sweden, because that's where they have a lot of moose, of course."
00:11:47,00:11:50,"I'm not saying it's a bad idea, I think, yeah, yeah, no, it's a very good idea. I'm surprised"
00:11:50,00:11:53,"there isn't one in Canada to be honest. Yeah, yeah, yeah, yeah. So, but the thing with moose"
00:11:53,00:11:59,"in Sweden is there are so many moose in Sweden that if you're travelling across a highway,"
00:11:59,00:12:06,you will pass within a thousand feet of a moose every 23 seconds on average. But it's just
00:12:06,00:12:13,"one moose and he's really fast. It isn't that amazing actually. Yeah, incredible."
00:12:13,00:12:19,"They do have really cool, so there's a place in rural Virginia called the Insurance Institute"
00:12:19,00:12:24,"for Highway Safety, and it's their testing centre, and it's where they do a lot of crash"
00:12:24,00:12:29,"testing for cars, but they occasionally will have sort of fun darbies between different"
00:12:29,00:12:30,cars.
00:12:30,00:12:31,"Oh, what do you mean?"
00:12:31,00:12:37,"I've really oversolved that. Basically, I wasn't even that excited about myself, but..."
00:12:37,00:12:42,"Well, for their 50th birthday, they had a grudge match between a 1959 Bel Air and a 2009"
00:12:42,00:12:43,Alibou.
00:12:43,00:12:45,What do you mean they just crash into each other?
00:12:45,00:12:48,"Yeah, yeah. It was to show how much safer cars are these days, because the beautiful old"
00:12:48,00:12:53,"1950s car, the whole front just really crumbles and the other one doesn't."
00:12:53,00:12:54,Wow.
00:12:54,00:12:57,"You're not done with style, haven't you, in that nice old car?"
00:12:57,00:13:02,I guess so. But they really had to persuade people that safety was a good idea for cars.
00:13:02,00:13:07,"Like, that's in car accidents, kept creeping up and up and up, and the car industry kept"
00:13:07,00:13:13,"saying, ""Guard, yeah, awful, but what are we going to do about it?"" And they really had to"
00:13:13,00:13:14,persuade them.
00:13:14,00:13:19,"So Ford introduced a car in 1956, which had a steering wheel, where the steering wheel,"
00:13:19,00:13:24,"if you hit something, the steering wheel column would deform on impact, this is a good thing"
00:13:24,00:13:29,"because it means you don't get hit in the middle of the track by a spike of metal, basically."
00:13:29,00:13:31,"The car was not popular, despite being sold with that."
00:13:31,00:13:35,"It was very much outsold by other cars, which had very dangerous steering columns."
00:13:35,00:13:40,The first crash test dummies were live humans.
00:13:40,00:13:46,"So there was this, this happened a few times actually, but from the 1950s they started testing"
00:13:46,00:13:51,"the crash impact on human bodies, and there was a researcher called Lawrence Patrick,"
00:13:51,00:13:55,"and he basically volunteered himself, and he made the point that, actually, that people"
00:13:55,00:14:00,"have been talking about using inanimate objects, all things like the dummies we have today."
00:14:00,00:14:04,"But you can crash a dummy into a car as many times as you like and go, ""Oh, look, it's"
00:14:04,00:14:07,"really dented here, and it's head's exploded, and it's foot fell off."""
00:14:07,00:14:12,But you don't actually know what that would mean if it was a live human.
00:14:12,00:14:17,"You don't actually know if the dummy is dead, but would this kill a human?"
00:14:17,00:14:18,Right.
00:14:18,00:14:24,"So this guy from 1960 to 1975 was a human crash test dummy, and he used to do things like,"
00:14:24,00:14:30,"he took a 50-pound metal pendulum to the chest repeatedly, and that was to test the steering"
00:14:30,00:14:31,column.
00:14:31,00:14:33,So he used to break ribs and things like that.
00:14:33,00:14:37,Part of his job was hurling his knee repeatedly against a metal bar.
00:14:37,00:14:38,That's amazing.
00:14:38,00:14:42,"Yeah, he took over 400 deceleration rides to then, that's why you sort of simulate the feeling"
00:14:42,00:14:44,of a crash.
00:14:44,00:14:47,"And yeah, it sounds horrendous, and him and his students would lie down and they'd have"
00:14:47,00:14:51,"stuff like what's called a gravity impactor, where you'd have to be lying down and you had"
00:14:51,00:14:57,"kind of this like metal rod suspended above your cheek, and then it would just jab you"
00:14:57,00:14:58,in the cheek.
00:14:58,00:15:00,"It would be like a robot jab you, repeatedly and harder and harder in the cheek, to see"
00:15:00,00:15:01,how much you could take.
00:15:01,00:15:04,"And wanted to say that he couldn't take it anymore, they weren't, well let's make cars that"
00:15:04,00:15:06,don't inflict more than that.
00:15:06,00:15:11,But let's bring it right up to that point.
00:15:11,00:15:15,"And he was, that guy was Lawrence Patrick, you say, and it was one of his students called"
00:15:15,00:15:20,"Harold Mertz, who went on to develop the first or the standard crash test dummy, right?"
00:15:20,00:15:21,So it was based on all that kind of stuff.
00:15:21,00:15:25,"Oh wow, because he had such a traumatic experience here."
00:15:25,00:15:27,"Dummies are, they are getting older."
00:15:27,00:15:28,They are.
00:15:28,00:15:30,"We're all getting older, aren't they?"
00:15:30,00:15:31,Who are we getting older?
00:15:31,00:15:32,The dummies.
00:15:32,00:15:33,They've been made to be older now.
00:15:33,00:15:34,Okay.
00:15:34,00:15:38,"The made older, as in when they're first, oh right, yeah, because how does that work?"
00:15:38,00:15:40,As in the bone cell are stronger.
00:15:40,00:15:43,"They're a bit more fragile, basically, because people are getting older."
00:15:43,00:15:46,"Again, back to your point, James, we're all getting older."
00:15:46,00:15:51,"But drivers, drivers are getting, society is aging, so, you know, the crash test dummies"
00:15:51,00:15:56,"which simulate, you know, strapping young person in their prime are not a realistic way"
00:15:56,00:16:00,of simulating what's happening if you're driving and you're 120 years old.
00:16:00,00:16:01,No.
00:16:01,00:16:02,You know.
00:16:02,00:16:03,"And faster as well, they're getting, aren't they?"
00:16:03,00:16:04,Yeah.
00:16:04,00:16:05,Because we're getting faster.
00:16:05,00:16:06,And sort of more varied.
00:16:06,00:16:10,"There's this problem with dummies, and it happens with all technology, where it says this"
00:16:10,00:16:13,standard dummies have been made for the average man.
00:16:13,00:16:17,And so then we've proven that that's how strong this car is.
00:16:17,00:16:20,"And it's always a man, and it's always western man."
00:16:20,00:16:24,And they finally clocked on to the fact that not everyone on earth is a western man.
00:16:24,00:16:29,"And so obviously like women tend to be lighter, different parts of their body, a bit weaker."
00:16:29,00:16:33,And so now they've finally started making dummies that are like very in size.
00:16:33,00:16:34,But one of the things is they've had to get faster.
00:16:34,00:16:41,"I think the average American has put on just over two stone in the last 20 years, 25 years."
00:16:41,00:16:42,Okay.
00:16:42,00:16:45,So the dummies have had to follow suit.
00:16:45,00:16:46,Yeah.
00:16:46,00:16:47,28 pounds.
00:16:47,00:16:48,28 pounds.
00:16:48,00:16:49,28 pounds.
00:16:49,00:16:50,Yeah.
00:16:50,00:16:55,"Well, that's not much way to put on over 25 years."
00:16:55,00:16:58,You're actually keeping quite fit if that's all you put on in that period.
00:16:58,00:17:01,You don't gradually put on more and more weight each year.
00:17:01,00:17:03,"That's not how it's, but that's not like a healthy one."
00:17:03,00:17:09,"Sorry, as a man in this 40's, yes you do."
00:17:09,00:17:10,"I've got something you might like, Den."
00:17:10,00:17:11,Oh yeah.
00:17:11,00:17:14,There is a theory that crash test dummies explain the Roswell landings.
00:17:14,00:17:15,Jesus.
00:17:15,00:17:16,What?
00:17:16,00:17:21,So this is a claim that was made about crash test dummies that people might have mistaken
00:17:21,00:17:25,crash test dummies being used in parachute drops if you're testing a parachute and you want
00:17:25,00:17:28,to see how hard someone hits the ground with that particular parachute.
00:17:28,00:17:29,Yeah.
00:17:29,00:17:32,So maybe the Air Force were collecting in crash test dummies and mistook them for alien
00:17:32,00:17:33,bodies being collected in.
00:17:33,00:17:34,Right.
00:17:34,00:17:36,Because that's where a lot of military testing might happen.
00:17:36,00:17:39,And these were six foot long things and they were hairless and they were made of a weird
00:17:39,00:17:40,rubbery substance.
00:17:40,00:17:41,"Yeah, yeah."
00:17:41,00:17:43,So it's not a widely adhered to theory.
00:17:43,00:17:44,No.
00:17:44,00:17:45,It's obviously aliens.
00:17:45,00:17:46,I can't do.
00:17:46,00:17:48,"Yeah, I can't believe you thought that would excite me."
00:17:48,00:17:50,What I wanted you to say is aliens are real.
00:17:50,00:17:51,That's the...
00:17:51,00:17:57,"Speaking of theories and adhering, this is to you."
00:17:57,00:17:58,Wow.
00:17:58,00:17:59,Tenuous.
00:17:59,00:18:00,Very tenuous.
00:18:00,00:18:01,Let's go.
00:18:01,00:18:06,Google has invented a new thing which is human fly paper and the idea is if you have a self-driving
00:18:06,00:18:11,"car, you put this fly paper on the front of your car and one of the problems are one"
00:18:11,00:18:15,of the main ways that people get injured if they get hit by cars is not even the first
00:18:15,00:18:19,impact is where you get thrown and you end up hitting your head on the floor or stuff like
00:18:19,00:18:21,that or you get run over.
00:18:21,00:18:25,"And so they think that what might happen is you drive along, you hit pedestrian, instead"
00:18:25,00:18:28,"of throwing them over, they stick to the car."
00:18:28,00:18:30,"Oh, wow."
00:18:30,00:18:34,And then you can slow down and then they can just unstick themselves.
00:18:34,00:18:38,"There must be so many situations where you're late to somewhere and you're like, I'm"
00:18:38,00:18:42,"sorry, I'm just going to have to go and you're on passing cars on the highway with a dude"
00:18:42,00:18:46,stuck to the front.
00:18:46,00:18:51,"Oh, I found a great move-related headline because I was looking up some moves facts as well."
00:18:51,00:18:53,This is a headline from South Dakota.
00:18:53,00:18:56,Is it Kilo Land or Kilo Land?
00:18:56,00:18:57,All right.
00:18:57,00:19:04,No one knows and I think it's bad to say no one here cares.
00:19:04,00:19:05,Okay.
00:19:05,00:19:07,Let's say Kilo Land news.
00:19:07,00:19:11,This is a genuine local news headline in South Dakota.
00:19:11,00:19:14,This moves from one field into another field.
00:19:14,00:19:18,"The surreal local news story goes on, beyond alert driving near the Marion Road exit on interstate"
00:19:18,00:19:19,90.
00:19:19,00:19:24,"A little after five Thursday night, a combine scared the moose, clearly just one moose involved"
00:19:24,00:19:25,in this whole state.
00:19:25,00:19:28,Scared the moose out of one field and into another.
00:19:28,00:19:32,This is the same moose that's been hanging out in the area north of southwestern Sioux Falls
00:19:32,00:19:36,since Monday.
00:19:36,00:19:39,So maybe there's a reason that nobody here has been to South Dakota as all I'm trying
00:19:39,00:19:49,to say it's time for fact number three and that is James.
00:19:49,00:19:50,Okay.
00:19:50,00:19:54,My fact this week is that Americans used to make the slippers radioactive so they could
00:19:54,00:19:58,find them in the dark.
00:19:58,00:20:04,"Now I must say, probably not many Americans in this, but I think definitely some of them"
00:20:04,00:20:05,did.
00:20:05,00:20:11,"An advert online for this product, which you could buy in the 1930s called Undaq."
00:20:11,00:20:12,Okay.
00:20:12,00:20:15,"And it's like a paint and it contains radium, which is radium."
00:20:15,00:20:16,Sorry.
00:20:16,00:20:21,"Can we just clarify that it wasn't online in the 1940s, was it?"
00:20:21,00:20:22,You're absolutely right.
00:20:22,00:20:24,It wasn't online in the 1930s.
00:20:24,00:20:25,It was a different medium back then.
00:20:25,00:20:27,It's been put online now.
00:20:27,00:20:28,Got it.
00:20:28,00:20:29,Just checking.
00:20:29,00:20:33,"I saw it online in the last few days, but yeah, I think it was in magazines and things"
00:20:33,00:20:34,like this.
00:20:34,00:20:41,"And it was called Undaq and it says, the advert says does Undaq really contain radium?"
00:20:41,00:20:44,Most assuredly.
00:20:44,00:20:48,So it's real radioactive stuff and the whole point of it is you would put it on things so
00:20:48,00:20:50,you could find them in the dark.
00:20:50,00:20:54,So they said that you were putting on watches and clocks on push buttons on the buckles
00:20:54,00:21:00,"of your bedroom slippers, on house numbers, flashlights, compasses, flashlights, I don't"
00:21:00,00:21:01,know why.
00:21:01,00:21:02,Because you can turn them.
00:21:02,00:21:03,"Well, you need to find it in the dark."
00:21:03,00:21:04,Yeah.
00:21:04,00:21:05,You're absolutely right.
00:21:05,00:21:10,"And basically, in the 1930s, they were putting radium on everything, even though not realizing"
00:21:10,00:21:12,perhaps that it was killing people.
00:21:12,00:21:13,Yeah.
00:21:13,00:21:15,"Yeah, they were obsessed."
00:21:15,00:21:20,"It was a craze, complete and like the newspaper has constantly contained it."
00:21:20,00:21:25,I think George Bernard Shaw said the world has run raving mad on the subject of radium.
00:21:25,00:21:31,"And of course, there was very famous the radium girls who are the people who worked in sort"
00:21:31,00:21:35,"of 19, 19s."
00:21:35,00:21:39,And the radium girls were there and they had to paint radium onto clocks to make their hands
00:21:39,00:21:42,glow in the dark and they would lick the paint brushes.
00:21:42,00:21:45,And so they would swallow a little bit of radium every single time they did that.
00:21:45,00:21:47,Which was extremely bad for them.
00:21:47,00:21:48,It turned out.
00:21:48,00:21:49,It was.
00:21:49,00:21:53,"Still, they would paint like little messages on the teeth for the boyfriends and like their"
00:21:53,00:21:55,clothes would glow in the dark.
00:21:55,00:22:00,"So when they went out clubbing or whatever they did in the 1920s, they would always wear"
00:22:00,00:22:03,the work clothes because it meant they shined in the night clothes.
00:22:03,00:22:06,"They were like queuing glow sticks, dancing in the clubs, wow."
00:22:06,00:22:10,"They were properly were glowers in one, so it was a big scandal by the 1920s."
00:22:10,00:22:13,They started dying and people realised it was probably because of all this radium.
00:22:13,00:22:17,"And when they exhumed their bodies years later, they were still glowing from all this"
00:22:17,00:22:18,radium.
00:22:18,00:22:19,It was amazing.
00:22:19,00:22:23,"And they'd open their cupboards in the morning and all their clothes are just glowing,"
00:22:23,00:22:24,absolutely bizarre.
00:22:24,00:22:28,"And then of course, because they were getting very sick, there were lawsuits."
00:22:28,00:22:32,And it was due to a guy called Leonard Grossman who was a lawyer who worked pro bono for the
00:22:32,00:22:37,whole time and it was after eight appeals that they managed to get the companies to admit
00:22:37,00:22:39,that they were wrong and managed to get something back.
00:22:39,00:22:46,"Although the last one, the last radium girl died at the age of 107, not so long ago, only"
00:22:46,00:22:47,"in the last 20 years, I think."
00:22:47,00:22:52,But she quit within a week of working that because she hated the taste of the paint.
00:22:52,00:22:53,Yes.
00:22:53,00:22:59,"She was counting herself lucky in 177 in 2014, but like they want to know, I suppose, and"
00:22:59,00:23:01,it must have been so exciting.
00:23:01,00:23:05,And also Uranium had the same thing when Uranium then became the thing and this was this
00:23:05,00:23:08,"other very, very dangerous, nuclear substance people got very into."
00:23:08,00:23:14,"There was a time when hamburgers came with free shares in Uranium minds, like little happy"
00:23:14,00:23:16,"meal, but it was a share in Uranium."
00:23:16,00:23:17,Really?
00:23:17,00:23:18,Wow.
00:23:18,00:23:19,Yes.
00:23:19,00:23:20,"There was some, right?"
00:23:20,00:23:23,"You know, B-O-U-G-I-E, the sort of things."
00:23:23,00:23:24,Bougie.
00:23:24,00:23:25,Bougie.
00:23:25,00:23:26,Sorry.
00:23:26,00:23:30,There were radioactive bougies which were wax-covered rods to be inserted into the penis.
00:23:30,00:23:33,"Sorry, I didn't know this word bougie until now, is that what it is?"
00:23:33,00:23:34,"Bougie, yeah."
00:23:34,00:23:37,"Well, there's a, there's a modern meaning of bougie which is a bit different, a bit different"
00:23:37,00:23:38,to that.
00:23:38,00:23:39,Is that what bougie nights?
00:23:39,00:23:40,That movie's about.
00:23:40,00:23:41,"Yeah, that's right."
00:23:41,00:23:42,Yeah.
00:23:42,00:23:45,"It basically is about that, isn't it?"
00:23:45,00:23:47,"Yeah, wow."
00:23:47,00:23:53,"Some people said if you fed your chickens radium, then their eggs would incubate themselves."
