start_hhmmss,end_hhmmss,text
00:02:06,00:02:09,"And the strange thing, every single way."
00:02:09,00:02:11,But how do you fit that in your freezer?
00:02:11,00:02:12,"I mean, you need a walk in freezer."
00:02:12,00:02:16,"You could make the freezer out of the vagina, couldn't you?"
00:02:16,00:02:20,"Also, the other thing she does is she gets people who are like"
00:02:20,00:02:22,whale experts but love diving to like swim down
00:02:22,00:02:24,and try and like put little cameras on the whale
00:02:24,00:02:26,so that she can see T-scan them.
00:02:26,00:02:31,And she said that it's a total gauntlet in there.
00:02:31,00:02:32,"Are very fat, well done."
00:02:32,00:02:35,"When we open it up, there were so many structures in there"
00:02:35,00:02:37,that we couldn't figure out how a sperm would possibly be able to swim
00:02:37,00:02:38,from one end to the other.
00:02:38,00:02:43,"So basically, whales inside, they've got like flaps, folds,"
00:02:43,00:02:46,"blind alleys and funnels, and a dizzying maze for sperm."
00:02:46,00:02:50,"So the reason for this possibly is, is that because they're in water,"
00:02:50,00:02:53,they don't want water going up there.
00:02:53,00:02:54,"So, you know, that's a way to keep them out."
00:02:54,00:02:57,"Keep the water out, have lots of little sort of blind alleys"
00:02:57,00:02:58,and funnels and mazes.
00:02:58,00:02:59,"Oh, okay, right."
00:02:59,00:03:00,But they don't really know why.
00:03:00,00:03:01,But how about with the birth then?
00:03:01,00:03:02,"Why is it, why, because if they came..."
00:03:02,00:03:03,Why they came up to tell first?
00:03:03,00:03:04,Yeah.
00:03:04,00:03:06,"Well, it's so that as they're being born,"
00:03:06,00:03:07,they can still breathe.
00:03:07,00:03:10,"Because if they came out head first, then they would just drown."
00:03:10,00:03:11,But surely whales breathe there.
00:03:11,00:03:13,"Right, they come up to the surface to breathe."
00:03:13,00:03:16,"Yeah, so they, if they're being born underwater,"
00:03:16,00:03:18,they won't be able to start breathing whichever
00:03:18,00:03:19,and well comes out first.
00:03:19,00:03:22,"So, what happens is, often with whales,"
00:03:22,00:03:24,they'll have a load of mates of the mother.
00:03:24,00:03:25,Midwives?
00:03:25,00:03:27,"Yeah, they're known as midwives, right?"
00:03:27,00:03:29,And they'll kind of take the baby up
00:03:29,00:03:31,so it can have its first breath to make sure
00:03:31,00:03:32,it doesn't just drown there.
00:03:32,00:03:35,"And also, their umbilical cord is like perforated."
00:03:35,00:03:37,"And so, it kind of comes apart really quickly."
00:03:37,00:03:38,Wow.
00:03:38,00:03:38,Cool.
00:03:38,00:03:39,That's amazing.
00:03:39,00:03:42,Have you heard about whale placenta?
00:03:42,00:03:42,No.
00:03:42,00:03:45,"It just floats off, looking like a big plastic bag in the water."
00:03:45,00:03:46,It's very exciting recently.
00:03:46,00:03:47,One floated past a white.
00:03:47,00:03:51,"And everyone, everyone in Hawaii gathered at the water's edge to watch it go."
00:03:51,00:03:52,She's all the animals in the research.
00:03:52,00:03:53,I would imagine that.
00:03:53,00:03:55,"I think it probably becomes food for other animals, yeah."
00:03:55,00:03:55,Yeah.
00:03:55,00:04:00,"Um, yeah, I picked the fact about the Blue Whale"
00:04:00,00:04:02,because it's like what a fact from my book.
00:04:02,00:04:03,And I wrote about the Blue Whale.
00:04:03,00:04:05,He's at the Natural History Museum called Hope.
00:04:05,00:04:08,"And when I went there with a little kid, she said to me,"
00:04:08,00:04:12,"""Do you, can Blue Whales talk to killer whales?"
00:04:12,00:04:13,"What do you think?"""
00:04:13,00:04:13,No.
00:04:13,00:04:15,"Oh, I'd say..."
00:04:15,00:04:16,I'd say different language.
00:04:16,00:04:17,I'd say yes.
00:04:17,00:04:20,I'd say you could sort of shout in Blue Whale
00:04:20,00:04:22,and put on the killer whale accent.
00:04:22,00:04:23,Yeah.
00:04:23,00:04:24,Or you could get the gist.
00:04:24,00:04:26,"You'd be like, ""I think they want to eat me."""
00:04:26,00:04:29,"Doss, squids, poor five all, that kind of thing."
00:04:29,00:04:30,"Yeah, yeah."
00:04:30,00:04:31,But a killer whale isn't a whale.
00:04:31,00:04:32,"Yeah, right. It's a dolphin."
00:04:32,00:04:35,"So it makes more, like, clicking, wearing noises."
00:04:35,00:04:39,"And Blue Whale obviously, like, makes deep singing, I don't know, noises."
00:04:39,00:04:41,But I don't know.
00:04:41,00:04:42,Because a killer whale...
00:04:42,00:04:45,"They're called killer whales because they killed whales, right?"
00:04:45,00:04:47,They were originally called whale killers
00:04:47,00:04:48,and then they got flipped around.
00:04:48,00:04:49,"Ah, nice."
00:04:49,00:04:52,"But humans can talk to other animals,"
00:04:52,00:04:54,and other animals can kind of communicate with each other.
00:04:54,00:04:55,"We can talk to dogs, kind of."
00:04:55,00:04:57,We can talk to whoever we want.
00:04:57,00:04:57,Yeah.
00:04:57,00:04:59,Whether they understand us or not.
00:04:59,00:05:03,"So a baby blue whale, for its first year,"
00:05:03,00:05:06,"gains £200 every day, which is about my weight."
00:05:06,00:05:07,Wow.
00:05:07,00:05:10,"So it's like, after day one, it's like,"
00:05:10,00:05:12,"I then go into the whale,"
00:05:12,00:05:13,"and then day two, another one of me,"
00:05:13,00:05:15,"and day three, another one of me, for a whole year,"
00:05:15,00:05:16,until they're absolutely humongous.
00:05:16,00:05:18,"And that's all, is that all krill?"
00:05:18,00:05:21,Or do they get some sort of other food source for the mumps?
00:05:21,00:05:23,"They mumps the milk, the milk and the mumps."
00:05:23,00:05:25,200 litres of milk a day.
00:05:25,00:05:26,Wow.
00:05:26,00:05:28,"That's a very weird mental image, James."
00:05:28,00:05:31,"Kind of just say, a whale made up of 365 years."
00:05:31,00:05:31,Yeah.
00:05:31,00:05:33,All kind of tied together.
00:05:33,00:05:34,Imagine I'm Jonah.
00:05:34,00:05:35,Yeah.
00:05:35,00:05:37,Only baby whales like to eat me.
00:05:37,00:05:39,Yeah.
00:05:39,00:05:41,But they're doing it again and again.
00:05:41,00:05:43,"And I'm cloning myself, obviously, in this metaphor."
00:05:43,00:05:46,How can you use it if it takes to make up one blue whale?
00:05:46,00:05:46,A lot.
00:05:46,00:05:50,"So, for instance, an adult blue whale"
00:05:50,00:05:52,eats about four tons of krill a day.
00:05:52,00:05:53,"Oh, okay."
00:05:53,00:05:58,"And by weight, that's the equivalent of eating 26,000 Greg Stake Bakes"
00:05:58,00:06:00,"a day, which is one every three seconds."
00:06:00,00:06:02,"Oh, what is a steak bake?"
00:06:02,00:06:04,I know.
00:06:04,00:06:05,It's a glorious thing.
00:06:05,00:06:08,"It's like a sausage roll, but it's got a steak in it instead."
00:06:08,00:06:08,Yeah.
00:06:08,00:06:09,It's like a pasty.
00:06:09,00:06:10,"Right, got you."
00:06:10,00:06:11,It's very nice.
00:06:11,00:06:13,"Yeah, but you wouldn't want to eat one every three seconds"
00:06:13,00:06:14,for the rest of your life.
00:06:14,00:06:18,Would you go on with life if you had to do that?
00:06:18,00:06:19,Yeah.
00:06:19,00:06:20,"Yeah, totally."
00:06:20,00:06:23,"So, you don't get full because you've got a much bigger stomach."
00:06:23,00:06:23,Yeah.
00:06:23,00:06:25,"Like, if you're the giant as the size of a fridge,"
00:06:25,00:06:28,"then your stomach's probably the size of, you know,"
00:06:28,00:06:30,maybe a whole warehouse full of fridges.
00:06:30,00:06:30,Yeah.
00:06:30,00:06:33,"So, you're not going to get full all the time with these steak bakes."
00:06:33,00:06:34,And you've got a big mouth.
00:06:34,00:06:35,You can eat more than one in time.
00:06:35,00:06:37,You don't need to do the three-second separation.
00:06:37,00:06:38,I guess so.
00:06:38,00:06:39,"It's, yeah, it's funny."
00:06:39,00:06:42,"So, imagine you, Daniel, are having to eat one every three seconds."
00:06:42,00:06:42,Yes.
00:06:42,00:06:46,"Especially, they feed in this, like, it's called the,"
00:06:46,00:06:48,"the blue-else feed in the lunging position,"
00:06:48,00:06:49,which is actually the position of...
00:06:49,00:06:51,Not the lunging position.
00:06:51,00:06:52,"Which means, isn't it?"
00:06:52,00:06:54,The eternal lunging position.
00:06:54,00:06:56,"And, yeah, that's the, that, you know, they've hung the blue-else"
00:06:56,00:06:58,in from the ceiling.
00:06:58,00:06:59,It's in the feed lunging position.
00:06:59,00:07:01,"So, what they do, they, like, dive down and open their mouths"
00:07:01,00:07:04,and all the krill goes in and then they close their mouths
00:07:04,00:07:07,"and the belly and, like, filters out the water."
00:07:07,00:07:08,"And the krill stays inside, like,"
00:07:08,00:07:09,"little peas, really."
00:07:09,00:07:10,Right.
00:07:10,00:07:12,"I don't know if we've mentioned this on the podcast before,"
00:07:12,00:07:15,"but the blue whale in the Natural History Museum,"
00:07:15,00:07:18,"the one that's made of the massive sort of, like, paper mache."
00:07:18,00:07:20,Do you remember that giant whale that they have?
00:07:20,00:07:22,"A model one, yeah."
00:07:22,00:07:22,"Yeah, the model one."
00:07:22,00:07:24,"So, there's a trap door at the bottom of it"
00:07:24,00:07:27,"and the builders, when they were making"
00:07:27,00:07:29,"all the surrounding rooms and the whale itself,"
00:07:29,00:07:30,used to go in there for breaks.
00:07:30,00:07:32,"And it's a bit of a time capsule now,"
00:07:32,00:07:34,"because inside, there were still old magazines."
00:07:34,00:07:37,"This said to be a mattress because, supposedly,"
00:07:37,00:07:41,"after late-night parties, there were sneaky shag sessions"
00:07:41,00:07:42,going on inside the blue whale.
00:07:42,00:07:45,"We were told, we were told this by curators from there."
00:07:45,00:07:48,Did you have to go in through the freezer-sized vagina?
00:07:48,00:07:51,"But, yeah, inside the blue whale,"
00:07:51,00:07:53,"supposedly, as a time capsule of newspapers"
00:07:53,00:07:54,and there might be a mattress in there and so on.
00:07:54,00:07:56,But the having sex inside a blue whale
00:07:56,00:07:58,definitely happened in Gothenburg
00:07:58,00:07:59,and they also have a trap door.
00:07:59,00:08:01,"And public was allowed to go inside,"
00:08:01,00:08:03,but they stopped it because they found a couple
00:08:03,00:08:04,"in the, doing the..."
00:08:06,00:08:08,"Wow, everything else I've got is very tame compared with this stuff."
00:08:08,00:08:12,They had a cafe in the mouth of this one in Gothenburg
00:08:12,00:08:15,and they used to have religious people would go there
00:08:15,00:08:17,and tell the story of Jonah and the whale
00:08:17,00:08:18,while having their coffee and stuff.
00:08:18,00:08:19,It's not even a whale of a time.
00:08:19,00:08:20,You couldn't get it to...
00:08:20,00:08:25,"You couldn't be swallowed and end up in a stomach of whale, could you?"
00:08:25,00:08:25,Because you'd be...
00:08:25,00:08:28,"Like, because they can only eat krill, right?"
00:08:28,00:08:28,"Yeah, yeah."
00:08:28,00:08:30,They've got tiny throats.
00:08:30,00:08:31,"Yeah, the size of the foot..."
00:08:31,00:08:33,"Yeah, the size of a grapefruit we've said on QI, isn't it?"
00:08:33,00:08:36,But you could squeeze through size with grapefruit on it.
00:08:36,00:08:38,"It's not going to be really solid, is it?"
00:08:38,00:08:40,"It's going to be like mussely,"
00:08:40,00:08:42,"but I reckon you could squeeze through, no?"
00:08:42,00:08:43,I'd just...
00:08:43,00:08:44,"Imagine trying to eat a meal, though,"
00:08:44,00:08:46,that was trying to get through...
00:08:46,00:08:47,That was too big.
00:08:47,00:08:49,Imagine a lump of gristle that was trying to get into your stomach.
00:08:49,00:08:50,It was too big.
00:08:50,00:08:50,I think you'd choke.
00:08:50,00:08:54,"Yeah, but it's better to have them helping you swallow it."
00:08:54,00:08:56,"The gristle, if you have food that helps you swallow it,"
00:08:56,00:08:57,if that would make life a lot easier.
00:08:57,00:09:00,If the grang steak bag wants to be eaten...
00:09:00,00:09:02,"Oh, it's slightly down your throat."
00:09:02,00:09:04,"You're like an artist, so I can."
00:09:04,00:09:08,"Come on, there's the other of my buddies, two and a half seconds behind me."
00:09:08,00:09:09,Let's go. Let's go.
00:09:09,00:09:10,"Go, go, go."
00:09:10,00:09:19,"Okay, it's time to move on to fact number two, and that is James."
00:09:19,00:09:23,"Okay, my fact this week is that during the Qing dynasty in China,"
00:09:23,00:09:25,"when the weather got hot in the summer,"
00:09:25,00:09:28,people would swap their pillows for ceramic ones.
00:09:28,00:09:29,Ceramic?
00:09:29,00:09:33,"What an uncomfortable day it must have been like the first day of using a ceramic pillow,"
00:09:33,00:09:34,after having a lovely soft pillow.
00:09:34,00:09:35,Do you think?
00:09:35,00:09:37,"I guess your pillow would be nice and cool, which is good."
00:09:37,00:09:38,Yeah.
00:09:38,00:09:39,Which is the advantage of doing it.
00:09:39,00:09:42,"Well, we're in the hottest day of the year today, aren't we?"
00:09:42,00:09:45,"This is going to go out in a few weeks when it's probably pissing it down again,"
00:09:45,00:09:46,but this is the hottest day of the year.
00:09:46,00:09:48,I'm this morning when you're in bed.
00:09:48,00:09:50,Would you not have killed for a ceramic pillow?
00:09:50,00:09:51,I would have loved a ceramic pillow right now.
00:09:51,00:09:52,Yeah.
00:09:52,00:09:53,"Actually, that would be awful."
00:09:53,00:09:55,Imagine a pillow fight with a ceramic pillow.
00:09:55,00:09:56,Yeah.
00:09:56,00:10:00,What do you want now?
00:10:00,00:10:05,"There was a pillow fight in 2015 between a load of army cadets in America,"
00:10:05,00:10:08,"and they decided, for some reason,"
00:10:08,00:10:13,"instead of having a normal harmless pillow fight that they put helmets in the pillows,"
00:10:13,00:10:16,"and as a result, at least 30 cadets were injured,"
00:10:16,00:10:20,"24 suffered concussions, and there were three broken arms,"
00:10:20,00:10:22,"one broken neck, and many missing teeth."
00:10:22,00:10:23,"One broken neck, currently."
00:10:23,00:10:26,Wow. That is bad. I read about that.
00:10:26,00:10:29,"It's a West Point military academy, and it was this great tradition."
00:10:29,00:10:31,It happened every year since 1897.
00:10:31,00:10:35,"And after 2015, they said, well, maybe no more of this."
00:10:35,00:10:37,Isn't that crazy?
00:10:37,00:10:38,"Yeah, that is."
00:10:38,00:10:40,Pillow fights used to be used a lot for early cinema.
00:10:40,00:10:43,There's a lot of examples of some of the early movies that were made.
00:10:43,00:10:47,"Those black and white ones that are called, like the first example in 1897"
00:10:47,00:10:51,"was just called a pillow fight, and it's just people having a pillow fight."
00:10:51,00:10:55,"And then it was remade. Well, there was a follow-up called new pillow fight."
00:10:55,00:10:57,"Yeah, what happened then?"
00:10:57,00:11:01,"Yeah, it was just more, um, yeah, I guess, you know, the second installment."
00:11:01,00:11:03,They did the helmets inside the pillow.
00:11:03,00:11:08,"No, but what they read is, the reason it was very good for cinema"
00:11:08,00:11:12,"is because you could see the fight starting small, and feathers would come out."
00:11:12,00:11:16,"And as the fight escalated, and they got harder, more feathers would come out,"
00:11:16,00:11:21,so the audience were able to properly see the intensity of a fight as it got heavier and heavier.
00:11:21,00:11:25,It was just great for early cinema to have that as an effect of visual.
00:11:25,00:11:28,"So yeah, a lot of pillow fights in early cinema."
00:11:28,00:11:29,Have you guys heard of a pillow fought?
00:11:29,00:11:31,"That's a phrase, yeah?"
00:11:31,00:11:32,"Yeah, when you build yourself."
00:11:32,00:11:34,"Yeah, when you build a fort out of post, okay."
00:11:34,00:11:38,"There is a park in America, which is called Fort Pillow."
00:11:38,00:11:39,That's its name.
00:11:39,00:11:42,And it's named after a US and Confederacy general.
00:11:42,00:11:44,His name was Gideon Johnson Pillow.
00:11:44,00:11:46,It's got a very comfy man.
00:11:48,00:11:51,"I'm just about to put my head down, sleeping on his fat tummy."
00:11:51,00:11:52,Was it really fat?
00:11:52,00:11:56,"I don't know if he was fat or not, but he was not a nice man."
00:11:56,00:11:57,He wouldn't have wanted a cuddle.
00:11:57,00:11:59,"Yeah, no, he was a bad dude."
00:11:59,00:12:03,"But I don't think it's got anything to do with pillow fights, and it's called Fort Pillow."
00:12:03,00:12:08,"I've been trying to find out the first use of the phrase ""Pillow fought"""
00:12:08,00:12:09,to see if Fort Pillow predates it.
00:12:09,00:12:10,I can't find it.
00:12:10,00:12:14,"Pillow, what a terrible name for his general."
00:12:14,00:12:16,"Hello, General Pillow."
00:12:16,00:12:19,Was he General?
00:12:19,00:12:19,Captain Pillow.
00:12:19,00:12:21,He was a general Pillow.
00:12:21,00:12:22,He was a Brigadier General.
00:12:22,00:12:23,He was very senior in the army.
00:12:23,00:12:26,The record is his name that made him such an angry man.
00:12:26,00:12:34,"So I got this fact from the Christie's website, the auctioneers."
00:12:34,00:12:38,"They had, there was an article about 100 things we learned from Christie's."
00:12:38,00:12:40,I'll give you a few more of those before we go on to the market.
00:12:40,00:12:44,Napoleon was allergic to leather in France.
00:12:44,00:12:49,First edition comic books sell for much less than the original plates that we used to make them.
00:12:49,00:12:51,"That's the fact, isn't it?"
00:12:51,00:12:57,"And Andy Warhol once wrote in his diaries that ""Dabby Davito was so cute we should all marry him."""
00:12:57,00:13:02,"Wow, that is two pop culture names I did not expect to come together."
00:13:02,00:13:04,"Davito, as well, isn't he?"
00:13:04,00:13:05,Davito.
00:13:05,00:13:08,Is that how you just look at people who are slightly everywhere?
00:13:08,00:13:08,"Hello, Ian."
00:13:08,00:13:13,That means like Tommy Utilipan.
00:13:13,00:13:14,"Tommy Utilipan, right?"
00:13:14,00:13:18,"There was someone who, who was it who slept on the stomach of..."
00:13:18,00:13:19,"Um, I know who it was."
00:13:19,00:13:20,Was it Genghis Khan or something?
00:13:20,00:13:22,"No, it was."
00:13:22,00:13:24,I think it was Peter the Great.
00:13:24,00:13:25,That's right.
00:13:25,00:13:29,He had a great use to use a young male secretary's stomach as a pillow.
00:13:29,00:13:33,"He referred his wife, but if he was a way traveling and his wife was an available,"
00:13:33,00:13:34,he had his...
00:13:34,00:13:36,...bring in general pillow at once.
00:13:36,00:13:39,"But you couldn't turn him over, could you?"
00:13:39,00:13:42,"Because if you turn over that person, you've got a bony back."
00:13:42,00:13:45,Yeah. He's got a bum. The bum. He's just having a slid out of it.
00:13:45,00:13:47,"Don't really do that, though, do you?"
00:13:47,00:13:48,"No, it's not ideal."
00:13:48,00:13:51,"No, but you would want the man's tummy."
00:13:51,00:13:56,"Right. It's different, isn't it? There's less going on in the stomach."
00:13:56,00:13:57,Rumbling if it's hungry.
00:13:57,00:14:00,"Yeah, that's true. You don't have to be well fed."
00:14:00,00:14:02,"Sorry, what were we talking about?"
00:14:02,00:14:04,"I mean, pillow's a long time ago."
00:14:04,00:14:09,"Um, yes, so, um, Chinese, um, people, they used to use ceramic pillows."
00:14:09,00:14:11,"Well, actually, James, they still do."
00:14:11,00:14:13,I've got someone staying with me and she's from Singapore.
00:14:13,00:14:17,And she said her aunt still uses ceramic pillows.
00:14:17,00:14:18,Cool. Is that right? Very cool.
00:14:18,00:14:19,Just in the summer off.
00:14:19,00:14:21,"They just stopped talking to her aunt recently, but..."
00:14:21,00:14:24,...following a pillow fight where...
00:14:24,00:14:29,"But because they lived in small, um, living spaces,"
00:14:29,00:14:32,"they would be, um, decorative as well."
00:14:32,00:14:36,"Um, and they would be given as wedding gifts and they'd be kind of a sign of,"
00:14:36,00:14:40,"you know, wishes for many happy years of marriage or offspring or whatever."
00:14:40,00:14:42,"Some of them were, um, shaped."
00:14:42,00:14:46,"So there were lion-shaped ones which would scare off evil spirits, which is useful."
00:14:46,00:14:47,There were some shaped-like frogs.
00:14:47,00:14:50,And there was a fashion for some shaped-like sleeping children.
00:14:50,00:14:51,Hmm. Yeah.
00:14:51,00:14:56,"Yeah, I think they thought that, like, pillows could commune between the spirit world and human world."
00:14:56,00:14:58,"So they'd put, like, children playing on them to, like,"
00:14:58,00:15:01,bring children into the family or specific.
00:15:01,00:15:05,"There's one in the Met in New York that's got a drawing of two boys playing in Piennes,"
00:15:05,00:15:09,"which is a partner to ensure, like, baby boys and airs would come along."
00:15:09,00:15:11,And there's one in the British Museum.
00:15:11,00:15:14,"Um, that is in the shape of a woman lying down with her head on a pillow."
00:15:14,00:15:18,"Um, and yeah, on the concave bit of the woman around her hip where you put your head."
00:15:18,00:15:20,"There's a lovely poem which says,"
00:15:20,00:15:23,"""The wind rustles flowers under a snow white moon."""
00:15:23,00:15:27,"I, I read this and I can't quite believe it, which is that in medieval times,"
00:15:27,00:15:30,"pillows were really for, for people who are a bit weedy."
00:15:30,00:15:31,Yeah.
00:15:31,00:15:34,They were only for the elderly or pregnant women.
00:15:34,00:15:35,"They still are, actually."
00:15:35,00:15:38,"I sleep on a, I sleep on a piece of tube, I fall with nails stuck there."
00:15:38,00:15:40,Take the man out of Bolton.
00:15:40,00:15:46,"I do have a reason why you should throw your pillows away, James,"
00:15:46,00:15:48,and go back to that piece of tube before with nails in it.
00:15:48,00:15:50,"Why is that, Andy?"
00:15:50,00:15:53,"There was a study by the University of Manchester, which took pillows,"
00:15:53,00:15:55,which have been used for various lengths of time.
00:15:55,00:16:01,And they found several thousand spools of fungus per gram of pillow.
00:16:01,00:16:03,They found 47 different species of fungus.
00:16:03,00:16:06,"So that's, that might be what you're sleeping on."
00:16:06,00:16:09,"Yeah, I read that a third of the weight of any pillow,"
00:16:09,00:16:12,"if you've been using it for ages, is dead skin."
00:16:12,00:16:14,"I think that's my, some people think that might be true."
00:16:14,00:16:17,"Some people think that might have been the rumour put about by pillow,"
00:16:17,00:16:19,"might be facturists, by big pillow."
00:16:19,00:16:20,That big guy.
00:16:20,00:16:22,"No, you would think, wouldn't you?"
00:16:22,00:16:23,And it's not just dead skin.
00:16:23,00:16:25,It's also house-might corpses.
00:16:25,00:16:28,"And house-might eggs can run and, I'm living house-mights, I know what it is."
00:16:28,00:16:31,But if it was one third of an entire pillow.
00:16:31,00:16:33,"You would, that's a lot of a pillow."
00:16:33,00:16:35,You would think you could tell if just one end was just your skin.
00:16:35,00:16:38,"Yeah, that's true."
00:16:38,00:16:40,"Mind you, but we sleep with pillowcases, right?"
00:16:40,00:16:42,So it doesn't have all the gross stuff going on there and then you change it.
00:16:42,00:16:43,And then you wash it.
00:16:43,00:16:45,"Wow, I know who washes up pillow."
00:16:45,00:16:46,You put a pillowcase around a turd.
00:16:46,00:16:48,"It's still a turd, isn't it?"
00:16:48,00:16:50,"It's still bad, yeah."
00:16:50,00:16:51,So even that is true.
00:16:51,00:16:56,"Hitler's pillowcase, I'm afraid we've reached the Hitler bit of the podcast."
00:16:56,00:16:59,His pillowcase was not only monogram with his initials.
00:16:59,00:17:01,It had an eagle and the swastika on it.
00:17:01,00:17:04,"Yeah, it was auctioned in 2011."
00:17:04,00:17:07,"And a pillowcase on a sheet was over £2,000."
00:17:07,00:17:08,That's not much.
00:17:08,00:17:10,"It's not, well, come on, the Hitler's pillowcase."
00:17:10,00:17:15,I didn't realise we had a collector in the room.
00:17:15,00:17:17,I didn't lock up for that.
00:17:17,00:17:18,Okay.
00:17:18,00:17:21,Do you want to random swastika facts?
00:17:21,00:17:22,I got two actually.
00:17:22,00:17:26,"One, the oldest bit of human writing ever found it's got a swastika in it."
00:17:26,00:17:31,"And two, the word swastika is Sanskrit and it means kind of lucky, how fortunate."
00:17:33,00:17:34,"Yes, Hindu symbol."
00:17:34,00:17:34,The oldest writing.
00:17:34,00:17:39,So that's the ancient Hindu Indo-European Sanskrit?
00:17:39,00:17:41,"No, it's not, it's pre-Sanskrit."
00:17:41,00:17:44,"Yeah, it's proto-Sanskrit, proto-European."
00:17:44,00:17:47,"You know, if you get to a hotel and you don't like your pillow,"
00:17:47,00:17:48,you can order a pillow menu.
00:17:48,00:17:49,Not in all hotels.
00:17:49,00:17:51,"Not all hotels, but we've just finished a tour."
00:17:51,00:17:55,And I don't think a single one of the hotels that we stated had a pillow menu.
00:17:55,00:17:58,"Yeah, sorry, I should have said so-so in hotels."
00:17:58,00:17:59,Provided pillow menu.
00:18:00,00:18:03,"I've worked in hotels that had pillows, yeah, yeah."
00:18:03,00:18:07,"And they would be like, let's say you had an anti-allergen pillow."
00:18:07,00:18:12,You might have that or hard or soft or general pillows tummy or whatever.
00:18:12,00:18:14,"Or pillow with, I'd like one with an eagle in a swastika right?"
00:18:14,00:18:16,Please do you have one of those?
00:18:16,00:18:26,"Okay, it is time for fact number three and that is my fact."
00:18:26,00:18:31,My fact this week is that Oscar Wilde ate his books as he read them.
00:18:31,00:18:37,"This was, there was a book that was written by Thomas Wright called ""Bilt of Books,"
00:18:37,00:18:40,"How Reading Defined the Life of Oscar Wilde""."
00:18:40,00:18:42,"In it, he reveals that as Oscar Wilde was reading books,"
00:18:42,00:18:46,he would tear off the top corner of each page once he'd read it and eat it
00:18:46,00:18:48,and then keep moving on.
00:18:48,00:18:49,It was just the habit of his that he did-
00:18:49,00:18:51,"Instead of having like a bookmark, right?"
00:18:51,00:18:52,"I guess so, yes."
00:18:52,00:18:54,So wherever the chomp has been taken out of the corner.
00:18:54,00:18:56,"Yeah, exactly, yeah."
00:18:56,00:18:58,Why don't we all do that?
00:18:58,00:19:00,"Well, have you ever eaten paper?"
00:19:00,00:19:00,Yeah.
00:19:00,00:19:01,Do you like it?
00:19:01,00:19:02,I don't mind it.
00:19:02,00:19:04,It's not my favourite.
00:19:04,00:19:05,It's no Greg's steak bake.
00:19:05,00:19:08,I think it's not that nice eating paper.
00:19:08,00:19:09,I think in a small amount it's fine.
00:19:09,00:19:12,I've been reading a lot on Oscar Wilde recently.
00:19:12,00:19:15,That's one of the fun facts that I discovered.
