start_hhmmss,end_hhmmss,text
00:06:24,00:06:27,"Yeah, but we have no idea, right? He's never intended anyone to see these."
00:06:27,00:06:31,These were private kind of things that he did on his wall at home.
00:06:31,00:06:33,"You know, if a kid drills in the wall, they get in trouble, don't they?"
00:06:33,00:06:36,"And yeah, kind of example is that setting."
00:06:36,00:06:38,"You've got to own your own house in order to then make those decisions, right?"
00:06:38,00:06:42,That's got to imagine if he was renting how pissed off they were.
00:06:42,00:06:44,You'll not get your deposit back.
00:06:44,00:06:46,"Yeah, so he gave it he gave the house to his grandson"
00:06:46,00:06:50,"and then his grandson sold it to, I don't know, a baron."
00:06:50,00:06:53,"And and then that's the guy who went, let's let's take this off,"
00:06:53,00:06:55,"put this on canvas, donate it to the museums."
00:06:55,00:06:58,"The dog in particular in the museum where it is,"
00:06:58,00:07:01,the curator of that museum says that there's not a single contemporary painter
00:07:01,00:07:04,in the world who does not pray in front of the dog.
00:07:04,00:07:06,"It's that important. Oh, yeah."
00:07:06,00:07:08,"I've got to say, the dog doesn't impress me as the guy."
00:07:08,00:07:10,I like I think some of the others are better.
00:07:10,00:07:13,Really is a big dog doesn't put anything out.
00:07:13,00:07:15,"It's like, it's a massive portrait shaped vertical painting."
00:07:15,00:07:18,The dog's right in the bottom and most of it's just brown.
00:07:18,00:07:20,Like 95 percent of it is just brown.
00:07:20,00:07:23,"Once you learn about Maljevic, by the way, who's painting is just black."
00:07:23,00:07:25,It's like literally just a black square.
00:07:25,00:07:28,"Right. Yeah, if you don't like something that's 90 percent brown,"
00:07:28,00:07:29,you're not going to like that.
00:07:29,00:07:31,I think the only reason people like the dogs
00:07:31,00:07:34,"is because you've filed through these like witches and decapitated,"
00:07:34,00:07:37,bloodied people tear each other to shreds and then you've got a little black dog.
00:07:37,00:07:38,People love animals.
00:07:38,00:07:39,"Yeah, people love animals."
00:07:39,00:07:41,He knew the tick tock generation was coming up.
00:07:41,00:07:43,He knew memes were on the way.
00:07:43,00:07:45,"He's so clever. It's actually doge, isn't it?"
00:07:45,00:07:49,So there's so much written about his art
00:07:49,00:07:51,"and the interpretations of it, but what do we know about Goya the man?"
00:07:51,00:07:54,Here's a few things that we know.
00:07:54,00:07:56,Are you presenting a documentary?
00:07:56,00:07:58,I thought you were on the South Bank show for a second.
00:07:58,00:08:00,It really felt like I was Melvin Bragg all of a sudden.
00:08:00,00:08:03,The smell of orange. Love the smell of orange.
00:08:03,00:08:04,"Oh, yeah. Yeah."
00:08:04,00:08:08,The smell of a girl's armpit loved it as long as it had an orange.
00:08:08,00:08:11,"You get this like a dating profile, right?"
00:08:11,00:08:15,"Well, this is the whiff of tobacco, the aftertaste of wine"
00:08:15,00:08:18,and the twanging rhythms of a street dance.
00:08:18,00:08:21,This is all according to a biography that was written about him.
00:08:21,00:08:23,Is it according to him himself?
00:08:23,00:08:26,"Because it feels like, OK, he wrote this down somewhere."
00:08:26,00:08:28,"It wasn't someone going, he seems like the kind of guy"
00:08:28,00:08:30,who loves sniffing girls armpits.
00:08:30,00:08:32,"Let's put that in. Yeah, I love the smell of an orange."
00:08:32,00:08:35,"Like, who doesn't like orange is generally pleasant."
00:08:35,00:08:36,Why would you like note that down?
00:08:36,00:08:38,"Well, maybe he chucked the orange thing in there"
00:08:38,00:08:41,to make up for the weirdness of the girls armpits so that there was.
00:08:41,00:08:43,"Yeah, I'm not totally crazy."
00:08:43,00:08:45,"I like normal things, too."
00:08:45,00:08:49,He was the first major artist to paint a woman entirely nude
00:08:49,00:08:52,"in a profane style, as in the this was the one"
00:08:52,00:08:53,that he got summoned by the inquisition.
00:08:53,00:08:56,"Yeah, so profane means not religious."
00:08:56,00:09:00,And this was the naked maca.
00:09:00,00:09:02,"Yes, it was deemed, I think, indecent"
00:09:02,00:09:04,and prejudicial to the common good.
00:09:04,00:09:06,"So, yeah, and I didn't know what a maca was,"
00:09:06,00:09:09,but machos and machas were according to the New Yorker.
00:09:09,00:09:13,"This is how New Yorker described them flamboyantly cheeky, lower class dandies."
00:09:14,00:09:16,And that's what I've got on my dating profile.
00:09:16,00:09:21,"Lower class, please, the other way you talk, Alex."
00:09:21,00:09:25,"But yeah, I got summoned by the inquisition"
00:09:25,00:09:28,and I just find his tangles with the inquisition quite bizarre.
00:09:28,00:09:29,"Yeah, so weird."
00:09:29,00:09:31,"Well, who knew the inquisition was still bloody"
00:09:31,00:09:32,happening the start of the 19th century?
00:09:32,00:09:34,"Are they lasted for ages, didn't they?"
00:09:34,00:09:35,It lasted ridiculously long.
00:09:35,00:09:37,It's practically going since late medieval times.
00:09:37,00:09:39,And still they're struggling on clinging on.
00:09:39,00:09:41,I think they were quite toothless by then.
00:09:41,00:09:43,Python sketch was topical.
00:09:43,00:09:45,"Yeah, but he did."
00:09:45,00:09:47,He got away with it with the naked painting.
00:09:47,00:09:50,"I believe by saying, well, if you think this was gross,"
00:09:50,00:09:53,then you're condemning your former king because he said
00:09:53,00:09:55,he was emulating a Velasquez painting
00:09:55,00:09:57,and that Philip the Fourth of Spain had loved.
00:09:57,00:10:02,"So he was going, well, your king loved this, basically, your dead king."
00:10:02,00:10:03,So what are you going to do?
00:10:03,00:10:05,"Well, the interesting thing I think about the naked"
00:10:05,00:10:09,"maha is that he gave it or sold it, I should say, to Godoy,"
00:10:09,00:10:11,who was the prime minister of Spain at the time.
00:10:11,00:10:16,"And the story goes that we know that Goya made two versions,"
00:10:16,00:10:19,"the naked maha and the not-naked maha, the clothed maha,"
00:10:19,00:10:21,you might call it.
00:10:21,00:10:26,And the prime minister supposedly kept the clothed one on display.
00:10:26,00:10:29,"And whenever his friends would come round after a few whiskeys,"
00:10:29,00:10:33,"he would say, look at this, and he would pull like a secret lever"
00:10:33,00:10:36,and the wall would spin round and the naked one would come out.
00:10:36,00:10:39,That's like one of those pens where you turn it upside down.
00:10:39,00:10:41,It's actually so tacky.
00:10:41,00:10:44,"Well, that's the story, and that's supposedly what happened."
00:10:44,00:10:47,"But for sure, the reason that he got brought in front of the Inquisition,"
00:10:47,00:10:51,"Goya is because Godoy was actually really controversial,"
00:10:51,00:10:52,because he was the prime minister.
00:10:52,00:10:55,"And this was one of the really controversial things that he did,"
00:10:55,00:10:57,having this terrible painting.
00:10:57,00:11:00,And it was Goya kind of got pulled into the Inquisition
00:11:00,00:11:01,because they were going after Godoy.
00:11:01,00:11:03,Really? That's amazing.
00:11:03,00:11:07,"It's a painting that has caused controversy for not just his period,"
00:11:07,00:11:08,but well long after his death.
00:11:08,00:11:12,"The 155 years well long. Well long, man."
00:11:12,00:11:17,"Bare long. He used to say people used to go to Godoy's house and go,"
00:11:17,00:11:20,that is a bad good painting. Do you think this is bad good?
00:11:20,00:11:28,"So many, many years later, it's issued in Spain as a stamp."
00:11:28,00:11:33,And this is suddenly the first stamp where there's a naked woman on a stamp.
00:11:33,00:11:36,"And in American, this is 1959, they banned it."
00:11:36,00:11:40,"So any letters that came into America, they said, we will not forward them on."
00:11:40,00:11:44,"There are a few cases where at the post office, they would actually just,"
00:11:44,00:11:47,"you know, they'd scrawled up the stamp, scrawled it over and stuff like that"
00:11:47,00:11:50,"and then send it on. But it was a huge, huge problem."
00:11:50,00:11:53,"That's amazing. Yeah, the letters returned because of, yeah."
00:11:53,00:11:56,"It's a time magazine wrote, an indecent picture is bad enough,"
00:11:56,00:11:59,but a postage stamp whose backside must be licked.
00:11:59,00:12:02,Millions of millions of innocent children collect stamps.
00:12:02,00:12:05,"And so, yeah, and there were certain places that kind of allowed it."
00:12:05,00:12:07,But eventually they did ban it entirely.
00:12:07,00:12:10,"It didn't have a picture of her bum on the back that you could lick, did it?"
00:12:10,00:12:11,No.
00:12:11,00:12:13,"So we don't know who the woman is in that painting,"
00:12:13,00:12:18,but there's a pretty good chance that it's at least partly based on the duchess
00:12:18,00:12:21,"of Alba, who was supposedly Gaius Mistras."
00:12:21,00:12:23,They were definitely very good friends.
00:12:23,00:12:24,We're not sure if they were.
00:12:24,00:12:28,But they were definitely good mates.
00:12:28,00:12:32,That sounded like an event.
00:12:32,00:12:34,They looked after a small bird together.
00:12:34,00:12:37,That sounded like an actual censor on our show that you said a swear word.
00:12:37,00:12:39,And it's now been whistled over.
00:12:39,00:12:43,"I thought now that we're possibly going on BBC Sounds, that I should not be saying fucking."
00:12:43,00:12:45,"Yeah, true."
00:12:45,00:12:48,"Anyway, the duchess of Alba's full name, actually,"
00:12:48,00:12:53,"was Donia Maria Dalpila Tareza, Caetana de Silva, Alvarez de Toledo"
00:12:53,00:12:58,"and Silva Bazan, Decimo Tercera Duchesa de Alba de Tomes,"
00:12:58,00:13:03,"Decimo Premiera Duchesa de Hosca, Sexta Duchesa de Montero,"
00:13:03,00:13:08,"Octava Candesa Duchesa de Alvarez, Decimo Premiera Marquiza del Capio,"
00:13:08,00:13:14,"Decimo Tercera Marquiza de Coria, Noneba Novena, I won't do them all."
00:13:14,00:13:17,It's 754 letters in total.
00:13:17,00:13:19,Her full name was.
00:13:19,00:13:22,Either we have to say this fact or we have to say all the other factors.
00:13:22,00:13:28,"So, yeah, and her descendant, who died in 2014,"
00:13:28,00:13:31,"who was actually a quite famous duchess of Alba, the one who was in the painting"
00:13:31,00:13:35,was a 13th and the one who died in 2014 was in the Guinness World Records
00:13:35,00:13:38,as the aristocrat with most titles.
00:13:38,00:13:39,She was a bit of an eccentric.
00:13:39,00:13:44,"Yeah, and the duchess of Alba, who's in the painting."
00:13:44,00:13:47,There's interesting thing about her is she was one of the most powerful people
00:13:47,00:13:51,"because she was also supposedly the mistress of Godoy, the prime minister."
00:13:51,00:13:55,"But she had a bit of a beef with Maria Louisa,"
00:13:55,00:13:58,who was the queen consort who was married to Charles IV.
00:13:58,00:14:00,These were the two most powerful women
00:14:00,00:14:02,"and they really, really hated each other."
00:14:02,00:14:06,And one day the queen consort was going to go to a party
00:14:06,00:14:09,and the duchess of Alba found out what she was going to wear
00:14:09,00:14:14,and got all of her maids to wear exactly the same clothes as the Countess
00:14:14,00:14:15,and go to the party.
00:14:15,00:14:19,So suddenly there were like 20 women all wearing exactly the same clothes.
00:14:19,00:14:21,That could be seen as flattery.
00:14:21,00:14:23,It wasn't. It was seen as famously women.
00:14:23,00:14:26,"Hey, that it was seen as a massive, massive slap."
00:14:27,00:14:30,Do they women you say they don't like that?
00:14:30,00:14:34,"It was seen as a massive, massive slam, so much so that we think"
00:14:34,00:14:38,that the queen consort had the duchess of Alba murdered for that.
00:14:38,00:14:40,"Oh, wow. Wow."
00:14:40,00:14:42,For getting her maids to wear the same clothes.
00:14:42,00:14:43,That is a magical joke on wrong.
00:14:43,00:14:46,Yeah. So I'm now terrified because sometimes me and Anne come
00:14:46,00:14:50,into the office wearing the same jumper with a cuddly animal featured on the front.
00:14:50,00:14:51,Yeah. Do you think she's plotting my demise?
00:14:51,00:14:52,I feel like she might be.
00:14:52,00:14:55,"Actually, they exhumed her body in 1945."
00:14:55,00:14:57,They think she probably died.
00:14:58,00:15:00,Yeah.
00:15:00,00:15:03,"She probably died of meningitis, we think, after being murdered."
00:15:03,00:15:05,But that was the story for hundreds of years.
00:15:05,00:15:06,That's what happened. That's amazing.
00:15:06,00:15:10,The number of paintings by Goya is going down and down by the day.
00:15:10,00:15:11,Right. It's a real.
00:15:11,00:15:13,I'd be more surprised if it was going up.
00:15:13,00:15:20,I suppose sometimes you find paint.
00:15:20,00:15:21,"No, that is true."
00:15:21,00:15:23,You do just got the lost paintings.
00:15:23,00:15:25,You might have had another like a shed or something
00:15:25,00:15:26,that he painted all over that we haven't discovered yet.
00:15:26,00:15:27,Absolutely.
00:15:27,00:15:29,"You might have had a second home that he rented out as an Airbnb,"
00:15:29,00:15:32,but then it turns out that it had paintings on it.
00:15:32,00:15:34,Yeah. But none of these things are true.
00:15:34,00:15:34,That's what we're saying.
00:15:34,00:15:37,"Well, I think what we're saying is we don't know."
00:15:37,00:15:37,We just don't know.
00:15:37,00:15:41,"If you're staying in an Airbnb with disturbing paintings on the wall,"
00:15:41,00:15:43,get in touch. That's about every Airbnb.
00:15:43,00:15:46,We haven't stayed in like a tastefully decorated Airbnb.
00:15:46,00:15:49,You need to up your budget very slightly at least.
00:15:49,00:15:51,It's a lower class Gabby.
00:15:51,00:15:56,So this is because basically lots of paintings
00:15:56,00:15:58,that we thought were by him turn out not to be by him.
00:15:58,00:15:59,"Oh, really?"
00:15:59,00:16:01,"And when, you know, modern analysis is done,"
00:16:01,00:16:03,it looks very closely at brushstrokes
00:16:03,00:16:05,and the type of materials that we used
00:16:05,00:16:07,and they make certain deductions.
00:16:07,00:16:08,"I'm always skeptical, you know."
00:16:08,00:16:12,"So there's actually one of his most famous paintings, Colossus."
00:16:12,00:16:14,They now think was not painted by him.
00:16:14,00:16:17,And there's one expert called Manuela Mena.
00:16:17,00:16:20,And she says that the brushstrokes are inferior
00:16:20,00:16:21,to what he would have done.
00:16:21,00:16:24,You can tell that the confidence with which they were made
00:16:24,00:16:25,is not an expert.
00:16:25,00:16:27,And you think he could just be having a bad day?
00:16:27,00:16:30,"Can I just say, if people in the like 200 years,"
00:16:30,00:16:33,"they listened to episode 183 of the podcast,"
00:16:33,00:16:34,they weren't very funny in that one.
00:16:34,00:16:37,So I don't think it was them.
00:16:37,00:16:40,That's that AI thing jumping over their voices.
00:16:40,00:16:47,"OK, it is time for fact number two."
00:16:47,00:16:48,And that is my fact.
00:16:48,00:16:50,My fact this week is that before governments
00:16:50,00:16:52,"experienced cyber attacks,"
00:16:52,00:16:55,they had to deal with fax attacks.
00:16:55,00:16:56,"Oh, what a great name."
00:16:56,00:16:58,Alternative podcast.
00:16:58,00:16:58,Fax attack.
00:16:58,00:16:59,Fax attack.
00:16:59,00:17:01,"Oh, yeah, that's true, yeah."
00:17:01,00:17:03,So this is a thing that's called a black fax.
00:17:03,00:17:05,"And people would do this as pranks,"
00:17:05,00:17:07,but they would do it to companies that they hated.
00:17:07,00:17:08,They would do it to governments
00:17:08,00:17:12,where they would basically send over black paper from their side.
00:17:12,00:17:14,"And often they would do, they would loop it around."
00:17:14,00:17:18,So their fax machine was just sort of eternally
00:17:18,00:17:19,sending a fully black page.
00:17:19,00:17:20,Like a conveyor belt.
00:17:20,00:17:22,"Like a conveyor belt, exactly."
00:17:22,00:17:23,"And so the people receiving it,"
00:17:23,00:17:25,"if they were not near their fax machine,"
00:17:25,00:17:28,suddenly they would be using all the ink up
00:17:28,00:17:31,or they might even heat the machine up so much
00:17:31,00:17:33,because so much of it was processing the load ages.
00:17:33,00:17:35,It would overload and it would sort of just.
00:17:35,00:17:37,I suppose also means you can't use the fax
00:17:37,00:17:39,while that's happening. Exactly.
00:17:39,00:17:40,"We should say, because people will write in,"
00:17:40,00:17:43,probably not ink so much as thermal paper.
00:17:43,00:17:44,"Yes, sorry, yes."
00:17:44,00:17:47,But I love already the people who would have written in
00:17:47,00:17:48,to complain about that.
00:17:48,00:17:49,I'm sorry we corrected ourselves
00:17:49,00:17:51,because I want to know you better.
00:17:52,00:17:55,Send your faxes to podcast@qi.com.
00:17:55,00:17:57,"So yeah, it's a method that was done"
00:17:57,00:18:00,"and it was done, you know, before cybercrime."
00:18:00,00:18:03,If we're being sort of talking about it loosely
00:18:03,00:18:07,"because there are always examples of like the 1700s,"
00:18:07,00:18:08,a version of cyber attack.
00:18:08,00:18:10,"Yeah, they say the first one was like 1834,"
00:18:10,00:18:11,it was supposed to be the first cyber crime.
00:18:11,00:18:12,What was that then?
00:18:12,00:18:14,"Well, it was in France"
00:18:14,00:18:15,and it was obviously before the internet was invented
00:18:15,00:18:19,"and it was a way of, sorry."
00:18:19,00:18:21,"Because these days, they might not know."
00:18:21,00:18:27,"In those days, financial market data was,"
00:18:27,00:18:28,"like trading was happening,"
00:18:28,00:18:30,but it was sort of done via like letter.
00:18:30,00:18:32,"So if you were in a different town,"
00:18:32,00:18:34,like the information would travel quite slowly
00:18:34,00:18:35,and people were always trying to find a way
00:18:35,00:18:36,to beat that information
00:18:36,00:18:37,and people tried like carrier pigeons
00:18:37,00:18:39,and all sorts of stuff like this.
00:18:39,00:18:40,But one way it wasn't communicated
00:18:40,00:18:41,"was the telegraph system,"
00:18:41,00:18:43,which was used for other things.
00:18:43,00:18:45,"But these two brothers, the Blanc brothers,"
00:18:45,00:18:49,they set up a ruse with some of the telegraph
00:18:49,00:18:50,operators where they smuggled
00:18:50,00:18:53,little information indicators in other messages.
00:18:53,00:18:54,But the way the hack worked was that
00:18:54,00:18:56,"the information would be like a single character,"
00:18:56,00:18:58,like I suppose U for up or D for down
00:18:58,00:18:59,or something like that
00:18:59,00:19:01,to indicate something to do with the stock market.
00:19:01,00:19:02,But then if you followed that
00:19:02,00:19:03,"with a backspace character,"
00:19:03,00:19:05,it meant that it wouldn't get written down
00:19:05,00:19:06,'cause it would be regarded as a mistake.
00:19:06,00:19:08,But the telegraph operator would see it all.
00:19:08,00:19:09,"So if they were in on it,"
00:19:09,00:19:11,"they could write down and be like,"
00:19:11,00:19:12,"""Yeah, it's sent over as a mistake,"
00:19:12,00:19:13,"we're not writing it down,"
00:19:13,00:19:14,"but this is the information."""
00:19:14,00:19:16,And the idea being that you know
00:19:16,00:19:18,if the price of gold has gone down
00:19:18,00:19:19,you could sell it for anyone else.
00:19:19,00:19:20,"- Yeah, exactly."
00:19:20,00:19:21,"Yeah, yeah."
00:19:21,00:19:22,- That's clever.
00:19:22,00:19:23,"Do you think, obviously,"
00:19:23,00:19:24,who was the modern artist we mentioned earlier?
00:19:24,00:19:26,Was it Roscoe who did all the black paintings?
00:19:26,00:19:27,"- Oh, Maljevic."
00:19:27,00:19:28,- There's Maljevic.
00:19:28,00:19:30,All good when he tries to fax the photos
00:19:30,00:19:32,of his new artworks crew.
00:19:32,00:19:34,I keep trying to send it to you.
00:19:34,00:19:35,What?
00:19:35,00:19:36,Stop pranking us.
00:19:36,00:19:37,"- It's twice worth so much,"
00:19:37,00:19:38,it's just the ink.
00:19:38,00:19:40,"- No, it's not black."
00:19:40,00:19:41,It's the Duchess of Alba's name
00:19:41,00:19:42,in very small fonts.
00:19:42,00:19:46,(all laughing)
00:19:46,00:19:48,"- Do you know who, as of 2017,"
00:19:48,00:19:49,"so I don't know if it's changed,"
00:19:49,00:19:51,"but the last report that I saw, 2017,"
00:19:51,00:19:55,was the biggest purchasers of fax machines in the UK.
00:19:55,00:19:56,- NHS.
00:19:56,00:19:57,- NHS.
00:19:57,00:19:57,- It's the NHS.
00:19:57,00:19:58,- Yeah.
00:19:58,00:19:59,"- Yeah, so interesting."
00:19:59,00:20:02,- They've really phased it out since then.
00:20:02,00:20:03,"I think, haven't they?"
00:20:03,00:20:04,There was a big scandal a couple of years ago.
00:20:04,00:20:05,"- Yeah, it was controversial, I remember."
00:20:05,00:20:06,"- They were like, ""We've got to stop."""
00:20:06,00:20:07,- Yeah.
00:20:07,00:20:08,(all laughing)
00:20:08,00:20:09,"- Yeah, and pages as well, wasn't it?"
00:20:09,00:20:10,- Yeah.
00:20:10,00:20:11,- I think they decided they wanted to get rid of them all.
00:20:11,00:20:14,"- Also, the NHS still have a big dictaphone tradition,"
00:20:14,00:20:16,"where a lot of the older doctors still,"
00:20:16,00:20:17,instead of--
00:20:17,00:20:18,- Why don't they just use their fingers?
00:20:18,00:20:21,(all laughing)
00:20:21,00:20:23,- That's one of my favorite jokes.
00:20:23,00:20:25,"- It's really a joke, it's a great joke."
00:20:25,00:20:26,It's great.
00:20:26,00:20:27,"- Sorry, as you were saying."
00:20:27,00:20:29,"- No, just that loads of doctors still"
00:20:29,00:20:30,"will be able to log in to the usual NHS account,"
00:20:30,00:20:31,"and when you go to the doctor,"
00:20:31,00:20:32,they'll make your medical notes
00:20:32,00:20:34,and just put them into the system.
00:20:34,00:20:37,"A lot of older doctors still prefer to use dictaphones,"
00:20:37,00:20:40,i.e. manual dictaphones with actual tape cassette tapes
00:20:40,00:20:42,"inside, dictate the notes,"
00:20:42,00:20:43,and then they're sent away
00:20:43,00:20:45,"to a third-party transcription service,"
00:20:45,00:20:46,"and then the notes are sent back,"
00:20:46,00:20:48,"and then the doctors then check them,"
00:20:48,00:20:49,"like the written notes,"
00:20:49,00:20:50,and then they're inputted to the system
00:20:50,00:20:51,"by someone else,"
00:20:51,00:20:52,and it's an insanely inefficient system.
00:20:52,00:20:54,"- You've got to feel bad about that,"
00:20:54,00:20:56,"surely, doctors. - Yeah, it's ridiculous."
00:20:56,00:20:58,- Miley Cyrus uses fax machines.
00:20:58,00:20:59,- Okay.
00:20:59,00:21:00,- Is this-- - What for?
00:21:00,00:21:02,- For communicating?
00:21:02,00:21:03,"- Everything, really."
00:21:03,00:21:05,"- No, only with one person."
00:21:05,00:21:07,"She uses them to communicate with her godmother,"
