start_hhmmss,end_hhmmss,text
00:01:57,00:01:58,- Do you know her name?
00:01:58,00:02:00,"- Yeah, she's called Caroline Shaw."
00:02:00,00:02:00,Do you know her?
00:02:00,00:02:01,- Never heard of it.
00:02:01,00:02:02,"- Oh, okay."
00:02:02,00:02:04,She's done work with Kanye West.
00:02:04,00:02:05,- How's she?
00:02:05,00:02:06,- Do you know him?
00:02:06,00:02:06,- Never heard of him.
00:02:06,00:02:08,(laughing)
00:02:08,00:02:10,But the thing that toured Chang and Eng apart
00:02:10,00:02:11,"is that Chang developed a drinking problem,"
00:02:11,00:02:12,quite late in life.
00:02:12,00:02:13,- Suddenly.
00:02:13,00:02:14,- Suddenly.
00:02:14,00:02:16,"- Suddenly, hang on a few developer drinking problem."
00:02:16,00:02:18,Surely your Siamese twin also developed
00:02:18,00:02:19,a drinking problem.
00:02:19,00:02:21,"- They were only, they were joined at the chest."
00:02:21,00:02:22,So I think they had different livers.
00:02:22,00:02:23,- Okay.
00:02:23,00:02:24,- But it's not quite annoying
00:02:24,00:02:26,if you're constantly attached to a drunk.
00:02:26,00:02:27,(laughing)
00:02:27,00:02:28,"- Yeah, to be about it."
00:02:28,00:02:30,"- Oh, I've been touring for a while, yeah."
00:02:30,00:02:33,(laughing)
00:02:33,00:02:36,- There's one thing that Sonny Day is good for.
00:02:36,00:02:37,"Well, actually, there's loads of stuff."
00:02:37,00:02:39,(laughing)
00:02:39,00:02:41,"Okay, well, nice swim, a sunbathe,"
00:02:41,00:02:43,but mostly asking someone out.
00:02:43,00:02:45,"So it's good to ask someone out on a date,"
00:02:45,00:02:47,"and this is a French study, obviously,"
00:02:47,00:02:50,"and this French study found one attractive man,"
00:02:50,00:02:53,and they sent him round to ask out strangers.
00:02:53,00:02:54,- How did they find one of those in France?
00:02:54,00:02:55,(laughing)
00:02:55,00:02:57,- They had to recruit one from Scotland.
00:02:57,00:02:59,(laughing)
00:02:59,00:03:00,"Sorry, Scotland."
00:03:00,00:03:01,- We're looking forward to have a date next week.
00:03:01,00:03:04,(laughing)
00:03:04,00:03:05,- I don't mean that.
00:03:05,00:03:08,"- So yeah, they recruited this attractive French man,"
00:03:08,00:03:11,"and made him ask out lots of strangers on the street,"
00:03:11,00:03:12,and they found a huge difference.
00:03:12,00:03:17,"So when it was Sonny, 22.4% gave him a positive response,"
00:03:17,00:03:19,"and when it was cloudy, so not rainy, just cloudy,"
00:03:19,00:03:21,then 13.9% did.
00:03:21,00:03:22,- That is quite a big difference.
00:03:22,00:03:25,- But they did warn that it's not necessarily
00:03:25,00:03:28,"that we feel more prone to say yes on sunny days,"
00:03:28,00:03:31,it might be that your flirting skills improve in the sunshine.
00:03:31,00:03:34,"- It could be also that he was very bad her die,"
00:03:34,00:03:37,"and when it rains, it kind of washes down his face."
00:03:37,00:03:38,"And everyone's like, ""No, I'm not gonna come out with you,"
00:03:38,00:03:41,"""you just got ink all over your face."""
00:03:41,00:03:42,- It's not raining.
00:03:42,00:03:43,- Maybe when it's cloudy.
00:03:43,00:03:44,- It's cloudy.
00:03:44,00:03:45,"- We don't know about this guy,"
00:03:45,00:03:46,"'cause maybe when it's cloudy,"
00:03:46,00:03:49,he insists on wearing his Donald Duck shaped raincoat.
00:03:49,00:03:51,(laughing)
00:03:51,00:03:54,- That's his one with his white coat.
00:03:54,00:03:59,- Donald Duck actually is a very sexy character.
00:03:59,00:04:00,(laughing)
00:04:00,00:04:02,- Are you sure he's the right guy for this study?
00:04:02,00:04:03,(laughing)
00:04:03,00:04:05,I don't see him making a difference.
00:04:05,00:04:07,"- Trance is off, he's ready to go."
00:04:07,00:04:09,(laughing)
00:04:09,00:04:12,"- In France, there's been robots that have been designed"
00:04:12,00:04:15,to help out with any kind of fights
00:04:15,00:04:18,"that might happen between, let's say, football teams"
00:04:18,00:04:20,who happen to be watching the match in the same area.
00:04:20,00:04:23,"So in this case, there was a match going on"
00:04:23,00:04:25,between Russia and England.
00:04:25,00:04:27,"And there was a robot put in place called Alentom,"
00:04:27,00:04:32,"or a Lantom, and the robot's job was to basically stop the fight,"
00:04:32,00:04:35,"but not only that, they can see by using data"
00:04:35,00:04:38,whether or not it thinks a fight is about to break out.
00:04:38,00:04:40,So it can alert the police if it thinks
00:04:40,00:04:42,that something is gonna go wrong.
00:04:42,00:04:45,"Unfortunately, before it could do any of that stuff"
00:04:45,00:04:48,"at this match, someone beat it with a baseball bat."
00:04:48,00:04:49,(laughing)
00:04:49,00:04:50,"Yeah, and they couldn't revive it."
00:04:50,00:04:53,So that was Alentom's career.
00:04:53,00:04:55,- Is that because Alentom has had a rough time?
00:04:55,00:04:57,"Is that the same instant that there's a video of on YouTube,"
00:04:57,00:05:02,"which is where people are in Russia and in Moscow, in fact."
00:05:02,00:05:03,And there's a home video of people who are driving
00:05:03,00:05:05,"in their car, nor people got a video."
00:05:05,00:05:08,And they see someone drive out in front of them
00:05:08,00:05:10,"in a side car, with a side car."
00:05:10,00:05:12,"So on a bike with a side car, and in the side car is a robot."
00:05:12,00:05:15,"So there's some chuckling in the car that we're in,"
00:05:15,00:05:17,"as the viewer, 'cause they're like, ""What the fuck is that robot doing?"""
00:05:17,00:05:21,"And then they see that robot get cut up by another car,"
00:05:21,00:05:23,"and then both disappear around a corner,"
00:05:23,00:05:26,"and then you as the viewer, so these guys in the car"
00:05:26,00:05:29,"with their home video, follow it around that corner."
00:05:29,00:05:33,"And at that point, the bike with the side car has disappeared,"
00:05:33,00:05:37,"and Alentom, slash Alentom, we'll never know, he's dead now."
00:05:37,00:05:41,"Spoiler, it's just standing by the side of the road,"
00:05:41,00:05:43,"and the guy who's caught him up gets out of his car,"
00:05:43,00:05:45,"pulls the baseball bat from his passenger seat,"
00:05:45,00:05:46,goes up to him and knocks his head off.
00:05:46,00:05:47,"- Oh, I've not seen the footage, yeah."
00:05:47,00:05:49,"- So is this, like, like, yeah."
00:05:49,00:05:51,"- It could be, it wasn't a football match."
00:05:51,00:05:52,"- No, I should quickly say, this was in Moscow,"
00:05:52,00:05:55,"I said it was in France, this was in Moscow,"
00:05:55,00:05:58,and it was during the 2016 matches of the World Cup.
00:05:58,00:06:02,But what happened to Alentom is they set up the first ever
00:06:02,00:06:04,robot symmetry to bury him in.
00:06:04,00:06:06,"Yeah, it was seen as like, ""Don't do this to robots."""
00:06:06,00:06:07,- Have you seen it?
00:06:07,00:06:09,"- No, I've not seen anything apparently."
00:06:09,00:06:10,(laughing)
00:06:10,00:06:13,"- If this robot's symmetry, I look at these pages."
00:06:13,00:06:15,"- I said, ""I click on it, I don't just close my eyes"
00:06:15,00:06:16,"""and hope for the best."""
00:06:16,00:06:18,"Right, this symmetry."
00:06:18,00:06:21,(laughing)
00:06:21,00:06:23,"No, this symmetry is a piece of shit."
00:06:23,00:06:25,"If it's made to give robots a proper burial,"
00:06:25,00:06:28,it says it was spied by the murder of Alentom.
00:06:28,00:06:30,And it's called a symmetry.
00:06:30,00:06:32,"If you look it up, it's a cardboard box"
00:06:32,00:06:34,full of parts of robot.
00:06:34,00:06:38,It's in the lobby area of some kind of random conference building.
00:06:38,00:06:40,"And she said, the person who said it, I've said,"
00:06:40,00:06:42,"""It's great, the symmetry's been really popular,"
00:06:42,00:06:44,"""we're already getting lots of requests from people"
00:06:44,00:06:46,"""to bring in their own dead tech,"
00:06:46,00:06:49,"""like a red toy car and some batteries."""
00:06:49,00:06:51,- Wow.
00:06:51,00:06:52,- It's a plastic bag.
00:06:52,00:06:57,"- If you're a hedgehog who's running a circus,"
00:06:57,00:06:59,"don't say roll up, roll up."
00:06:59,00:07:01,(laughing)
00:07:01,00:07:04,"- No one's gonna come, we're just gonna stop that."
00:07:04,00:07:06,- Really boring circus.
00:07:06,00:07:06,- Yeah.
00:07:06,00:07:08,"- There was another Elizabeth Taylor,"
00:07:08,00:07:11,as well as the famous one who Kingsley Amos said
00:07:11,00:07:13,was one of the best English novelists
00:07:13,00:07:16,"born in this century, in the 20th century."
00:07:16,00:07:18,"And she was, the problem with her obviously,"
00:07:18,00:07:22,she had the same name as this extremely famous Elizabeth Taylor.
00:07:22,00:07:26,"And when her book Mrs. Lippincote came out in 1945,"
00:07:26,00:07:29,it was almost the same time as National Velvet came out
00:07:29,00:07:32,"for Elizabeth Taylor, the actress."
00:07:32,00:07:34,And then they interviewed her towards the end of her life.
00:07:34,00:07:37,"And she said, I've had a rather uneventful life, thank God."
00:07:37,00:07:41,"But sometimes the more eventful world intrudes into my life,"
00:07:41,00:07:44,I get fan letters to the other Elizabeth Taylor.
00:07:44,00:07:48,Men write to me and ask for a picture of me in my bikini.
00:07:48,00:07:52,"My husband thinks they should send one to shake them,"
00:07:52,00:07:53,(laughing)
00:07:53,00:07:54,but I have not got a bikini.
00:07:54,00:07:56,(laughing)
00:07:56,00:07:58,- So actually it's like insulting from your husband
00:07:58,00:08:00,"saying how you could really repel these people,"
00:08:00,00:08:02,is actually send that photo love.
00:08:02,00:08:05,- I've got a fact about people who are interested
00:08:05,00:08:06,in Nazi memorabilia.
00:08:06,00:08:11,"- So there is one guy who, he does just seem to be an obsessive collector,"
00:08:11,00:08:13,but the Guardian profiled him a few years ago.
00:08:13,00:08:14,He's called Kevin Weakroft.
00:08:14,00:08:16,And he grew up a multi-millionaire.
00:08:16,00:08:17,He's the editor of a huge fortune.
00:08:17,00:08:21,And he has the world's largest collection of Nazi memorabilia.
00:08:21,00:08:23,"He sleeps in Hitler's old bed,"
00:08:23,00:08:25,which he says he has changed the mattress.
00:08:25,00:08:27,(laughing)
00:08:27,00:08:29,- But he used a Lisa mattress.
00:08:29,00:08:30,"- No, no, no."
00:08:30,00:08:32,- But he has the last time they asked us.
00:08:32,00:08:35,(laughing)
00:08:36,00:08:39,"- He owns 88 tanks,"
00:08:39,00:08:42,which is more than the Danish and Belgian armies combined.
00:08:42,00:08:43,- Wow. - Yeah.
00:08:43,00:08:46,"- Jesus, so they're quaking in their boots."
00:08:46,00:08:47,The idea he might invade?
00:08:47,00:08:51,"- Yeah, I mean it's more the historical pieces, obviously,"
00:08:51,00:08:52,and they wouldn't be much good today
00:08:52,00:08:53,for invading anywhere.
00:08:53,00:08:54,- Okay.
00:08:54,00:08:56,"It is weird, isn't it, collecting Nazi memorabilia?"
00:08:56,00:08:58,"You've got to ask some questions, I think."
00:08:58,00:09:00,- They did ask him a lot of questions.
00:09:00,00:09:02,(laughing)
00:09:02,00:09:05,"- Well, they're doing the right thing."
00:09:05,00:09:06,(laughing)
00:09:06,00:09:07,"- But they concluded he was just,"
00:09:07,00:09:09,"you know, he was a collector rather than a Nazi, you know?"
00:09:09,00:09:11,"- If you ask some questions and people answer them,"
00:09:11,00:09:12,that's absolutely fine.
00:09:12,00:09:13,I'm just saying you've got to ask the questions.
00:09:13,00:09:15,- There are lots of things he could collect though.
00:09:15,00:09:15,Why did he choose that?
00:09:15,00:09:18,Did they ask that question?
00:09:18,00:09:20,"- I can't remember what his answer was,"
00:09:20,00:09:22,but I'm sure it was a good one.
00:09:22,00:09:23,(laughing)
00:09:23,00:09:25,"- I'm sorry, really like the nonsense."
00:09:25,00:09:26,- And wish they were back.
00:09:26,00:09:29,(laughing)
00:09:29,00:09:31,(laughing)
00:09:31,00:09:33,"- I was reading that, so I was looking into"
00:09:33,00:09:36,"just general shrimp, like eating shrimp particularly,"
00:09:36,00:09:38,'cause they're eating it on the space station.
00:09:38,00:09:41,Did you know that there are shrimp recipes available
00:09:41,00:09:42,from the rapper Kulio?
00:09:42,00:09:44,(laughing)
00:09:44,00:09:46,I did not know that.
00:09:46,00:09:47,- Yeah.
00:09:47,00:09:52,"He released a cookbook a few years back,"
00:09:52,00:09:54,called How to Become a Kitchen Pimp.
00:09:54,00:09:59,"And it's got, I mean, there's great chapters."
00:09:59,00:10:04,"Appetizers for that ass, Saladied in Bitches,"
00:10:04,00:10:08,"Vegetarians, Question Mark, okay, whatever."
00:10:08,00:10:09,That's it.
00:10:09,00:10:11,(laughing)
00:10:11,00:10:13,"And then he has a whole chapter for shrimps,"
00:10:13,00:10:15,"which is called It's Hard Out Here for a Shrimp,"
00:10:15,00:10:17,"which is, some will know, is a famous song,"
00:10:17,00:10:19,It's Hard Out Here for a Pimp.
00:10:19,00:10:21,"Yeah, so, and there's videos of people trying out"
00:10:21,00:10:24,his recipes and he doesn't come across great
00:10:24,00:10:26,with his choices of what to do.
00:10:26,00:10:29,"But yeah, but if anyone needs a Kulio Shrimp recipe,"
00:10:29,00:10:30,"yeah, it's there."
00:10:30,00:10:31,(laughing)
00:10:31,00:10:33,- It's what a lot of people here came for to buy that thing.
00:10:33,00:10:35,(laughing)
00:10:35,00:10:38,"- So Hedgehogs, there's a Hedgehog Olympic Games,"
00:10:38,00:10:39,"which is from, I found this out of a book"
00:10:39,00:10:42,"called A Prickly Affair, which is by a guy"
00:10:42,00:10:44,who's really into Hedgehogs.
00:10:44,00:10:46,"But he was talking, I think they're in America somewhere"
00:10:46,00:10:48,and he was saying one of the competitors
00:10:48,00:10:50,"is a guy called Zug Standing Bear,"
00:10:50,00:10:52,who was one of Gerald Ford's bodyguards.
00:10:52,00:10:55,"And he's now a champion,"
00:10:55,00:10:57,"and he now has a champion hog called Buttercup,"
00:10:57,00:10:59,which he can piece at the Olympic Games.
00:10:59,00:11:01,"And he reported of another one,"
00:11:01,00:11:03,"who's a woman called Dawn Robelle,"
00:11:03,00:11:05,who says that she communicates telepathically
00:11:05,00:11:06,with her Hedgehogs.
00:11:06,00:11:08,"- This has got to be a cheat too, isn't it?"
00:11:08,00:11:09,- Yeah.
00:11:09,00:11:10,- You can't do that.
00:11:10,00:11:12,- Is it in the human Olympic rules
00:11:12,00:11:13,that you can't communicate telepathically?
00:11:13,00:11:15,"- No, telepathically, yes, yeah."
00:11:15,00:11:16,Because what would you say as well?
00:11:16,00:11:18,"Try the traveling really far, you know?"
00:11:18,00:11:20,"- Yeah, faster, you're saying faster."
00:11:20,00:11:22,- You can't cheat in the Olympics.
00:11:22,00:11:24,"Well, actually, we have learned over the years,"
00:11:24,00:11:24,definitely not.
00:11:24,00:11:25,(laughing)
00:11:25,00:11:27,You can't cheat by whispering in someone's ear
00:11:27,00:11:28,with the Olympics.
00:11:28,00:11:31,But she does say that her Hedgehogs
00:11:31,00:11:33,call themselves star children.
00:11:33,00:11:34,- They call themselves that.
00:11:34,00:11:35,"- Yeah, they refer to themselves."
00:11:35,00:11:37,"- Oh, I see, telepathically, yeah, yeah."
00:11:37,00:11:39,"Sorry, what are the events at the Hedgehog Olympic Games?"
00:11:39,00:11:43,- I think sort of racing and chopping and jumping.
00:11:43,00:11:45,"I actually don't, so I didn't read in this article,"
00:11:45,00:11:47,he didn't detail what the events were.
00:11:47,00:11:48,- Okay.
00:11:48,00:11:49,- Why the Hedgehog races?
00:11:49,00:11:50,Because they run quite fast.
00:11:50,00:11:51,"- Yeah, yeah."
00:11:51,00:11:53,"- Surprisingly, yeah, not as fast as humans."
00:11:53,00:11:54,"- No, you could beat a Hedgehog, yeah."
00:11:54,00:11:57,- That's why the inter-human and Hedgehog Olympics
00:11:57,00:11:58,have never taken up.
00:11:58,00:12:00,"- But actually, what people don't know is"
00:12:00,00:12:01,that Hedgehogs are allowed to take part
00:12:01,00:12:04,"in the human Olympics, but they just never qualified."
00:12:04,00:12:05,- That is slow.
00:12:05,00:12:06,"- Yeah, yeah."
00:12:06,00:12:07,- You never reached a qualified type.
00:12:07,00:12:09,(laughing)
00:12:09,00:12:14,- I found just a couple of animal smells.
00:12:14,00:12:17,"So male silkworm moths, they can sense a single molecule"
00:12:17,00:12:21,of female sex hormone from a mile away.
00:12:21,00:12:22,- I'd never understand what they mean.
00:12:22,00:12:23,"- I know, I don't know."
00:12:23,00:12:26,I'll say that because presumably you need the molecule
00:12:26,00:12:28,to get into your nose before you sense it.
00:12:28,00:12:30,And so how can it be a mile away?
00:12:30,00:12:31,I've just never understood that.
00:12:31,00:12:33,It's the same with sharks and blood.
00:12:33,00:12:34,"- Yeah, just don't get it."
00:12:34,00:12:35,"- Yeah, I know."
00:12:35,00:12:36,That's the thing.
00:12:36,00:12:38,"All the things I read about animals smelling it,"
00:12:38,00:12:40,"like, albatross can smell fish from the air."
00:12:40,00:12:41,- That makes a lot of sense.
00:12:41,00:12:44,Because that's the scent molecules that are the problem.
00:12:44,00:12:46,So the scent molecules are coming off the fish.
00:12:46,00:12:46,That's fine.
00:12:46,00:12:47,Then it goes through the air
00:12:47,00:12:49,and then up to the albatrosses knows.
00:12:49,00:12:51,"But if you're smelling a molecule,"
00:12:51,00:12:53,"that's the thing that causes you to smell, if it's a mile away."
00:12:53,00:12:55,"- I think it's a distance, though,"
00:12:55,00:12:57,"with the albatrosses, what is amazing scientists,"
00:12:57,00:13:00,"because the molecules break up with whatever direction,"
00:13:00,00:13:01,the wind is blowing in.
00:13:01,00:13:02,- It is incredible.
00:13:02,00:13:03,But at least we understand how it's possible.
00:13:03,00:13:06,- I guess it must be that the molecule is entering
00:13:06,00:13:07,"that was it a moth, did you say?"
00:13:07,00:13:08,- Yeah.
00:13:08,00:13:09,"- It must be that they can,"
00:13:09,00:13:12,"when a molecule released by a female,"
00:13:12,00:13:14,"a mile away gets in their nose,"
00:13:14,00:13:16,they can tell the direction has come from
00:13:16,00:13:19,"or it retains its potency or they can still detect it,"
00:13:19,00:13:20,even though it's traveled a mile.
00:13:20,00:13:21,- Yeah.
00:13:21,00:13:22,- It must be something like that.
00:13:22,00:13:24,- You can't smell a molecule from them.
00:13:24,00:13:25,A mile away from the molecule.
00:13:25,00:13:27,"- But that's the thing, it's like when you're in the sea"
00:13:27,00:13:29,"and you cut your finger, right?"
00:13:29,00:13:31,"And there's a tiny little blood goes in the sea,"
00:13:31,00:13:35,"then supposedly, Jaws is able to tell it's there"
00:13:35,00:13:36,"from like 10 miles away, right?"
00:13:36,00:13:37,That's the whole point of it.
00:13:37,00:13:38,- Yeah.
00:13:38,00:13:40,- But Sholly has to wait for the blood to get to him.
00:13:40,00:13:41,"- Which will take ages, right?"
00:13:41,00:13:42,If it's traveling through water.
00:13:42,00:13:44,"- Well, current, though, current's happened."
00:13:44,00:13:45,- Yeah.
00:13:45,00:13:47,(laughing)
00:13:47,00:13:50,- It's like me looking at that wall
00:13:50,00:13:51,"on the other side of the room and saying,"
00:13:51,00:13:53,"""I can feel that from here."""
00:13:53,00:13:54,"And it just doesn't, in order to feel it,"
00:13:54,00:13:55,it has to come to you.
00:13:55,00:13:57,- You don't necessarily have to go to it.
00:13:57,00:13:58,- Exactly.
00:13:58,00:13:58,We have to meet.
00:13:58,00:13:59,(laughing)
00:13:59,00:14:02,"- I mean, Anna, that was a stunningly vivid example"
00:14:02,00:14:04,of that wall on the other side of the room.
00:14:04,00:14:05,(laughing)
00:14:05,00:14:06,Where do you get these ideas from?
00:14:06,00:14:07,- I don't know.
00:14:07,00:14:09,- I'm a creative kind of guy.
00:14:09,00:14:11,(laughing)
00:14:11,00:14:14,- Did you know the ISS is battery powered?
00:14:14,00:14:14,- I didn't know that.
00:14:14,00:14:16,- Is it AA or triple A?
00:14:16,00:14:17,(laughing)
00:14:17,00:14:19,- There are actually no A's at all.
00:14:19,00:14:22,"They are the size of fridges, the batteries on the ISS,"
00:14:22,00:14:25,but sometimes they have to change the batteries.
00:14:25,00:14:26,- How do you do that?
00:14:26,00:14:27,"- So you take these fridges out,"
00:14:27,00:14:31,"you rub them a few times, and then you put them back in again."
00:14:31,00:14:34,"- So there are 48 batteries,"
00:14:34,00:14:35,"and it's for when the stations are in shadow,"
00:14:35,00:14:37,'cause there are big solar cells for when it's in sunlight.
00:14:37,00:14:39,"But these are nickel hydrogen batteries,"
00:14:39,00:14:41,and they are slowly being swapped over
00:14:41,00:14:44,"for new kinds of batteries, which are run on lithium."
00:14:44,00:14:45,So they all have to be changed.
00:14:45,00:14:48,And you get two astronauts out there
00:14:48,00:14:51,"who have to take a fridge out of position,"
00:14:51,00:14:53,"carry it back to the right place,"
00:14:53,00:14:55,"and then put the new one in, which is--"
00:14:55,00:14:57,"- Yeah, it really is."
00:14:57,00:14:59,And they have to strap them to a pallet.
00:14:59,00:15:01,"They weigh about 200 kilos, but obviously in space,"
00:15:01,00:15:03,you don't feel that.
00:15:03,00:15:05,"However, that is stressful."
00:15:05,00:15:07,"And also, if you slightly dent the back of it,"
00:15:07,00:15:09,"the connection bit, it won't fit in,"
00:15:09,00:15:11,"and then you're absolutely stuffed,"
00:15:11,00:15:14,"and they're trained, obviously, and taught about it,"
00:15:14,00:15:16,but a lot of them change the batteries
00:15:16,00:15:18,without having practiced it.
00:15:18,00:15:20,"- Yeah, practice that kind of thing."
00:15:20,00:15:21,- Yeah.
00:15:21,00:15:23,"- Gone work in MFI for a week and a half,"
00:15:23,00:15:25,maybe in French is around.
00:15:25,00:15:27,I remember reading earlier this year
00:15:27,00:15:28,that there are massive batteries
00:15:28,00:15:31,"all around the British countryside,"
00:15:31,00:15:34,which we use whenever our electricity goes off.
00:15:34,00:15:36,Do you remember there was a massive power cut?
00:15:36,00:15:38,"Two things got hit at the same time,"
00:15:38,00:15:39,and loads of people went off.
00:15:39,00:15:42,"Apparently, what happens then is these batteries kicking,"
00:15:42,00:15:44,and they're just kind of hanging around.
00:15:44,00:15:47,"There's like about 50 of them, absolutely massive batteries."
00:15:47,00:15:48,That's so cool.
00:15:48,00:15:49,- Isn't it cool?
00:15:49,00:15:50,"- I didn't really read any more about them,"
00:15:50,00:15:51,so I don't know how to tell you anything.
00:15:51,00:15:53,- It's the way you're painting it.
00:15:53,00:15:55,"I'm now sort of imagining a real walking,"
00:15:55,00:15:57,"finding a giant gyro cell,"
00:15:57,00:16:00,and a funny battery just standing up in a field.
00:16:00,00:16:02,- That's what I imagine it is.
00:16:02,00:16:03,Let's assume it's that.
00:16:03,00:16:06,"- I was, this is not a fact."
00:16:06,00:16:08,"It was just a thought I had today,"
00:16:08,00:16:11,which is what happens to rain when it rains on a cloud?
00:16:12,00:16:13,- Oh.
00:16:13,00:16:16,- So you get higher clouds and lower clouds.
00:16:16,00:16:17,"Does it get collected by the lower cloud,"
00:16:17,00:16:19,"like a sponge, or does it go through the clouds?"
00:16:19,00:16:25,Like it darts through and just passes through the...
00:16:25,00:16:26,"- Some of it might become the cloud,"
00:16:26,00:16:29,or some of it might go down through the cloud.
00:16:29,00:16:30,- It's such a good question.
00:16:30,00:16:31,- It's a good question.
00:16:31,00:16:33,"- Clouds are not like sponges, I should say."
00:16:33,00:16:34,"- No, but I guess 'cause it's water,"
00:16:34,00:16:36,I just didn't know if it just sort of collected
00:16:36,00:16:38,"like a, like a sky puddle, basically."
00:16:38,00:16:40,"- It probably depends, yeah."
00:16:40,00:16:42,- It probably depends how big the droplets are.
00:16:42,00:16:43,- Clouds are very small droplets.
00:16:43,00:16:45,"By the time it's big enough to fall as a raindrop,"
00:16:45,00:16:47,"that's really big, isn't it?"
00:16:47,00:16:47,- It's gotten quite heavy.
00:16:47,00:16:49,"So actually, yeah, that's right."
00:16:49,00:16:51,So it will be too big.
00:16:51,00:16:52,"If it's big enough to be falling,"
00:16:52,00:16:54,it'll be too big to be staying as a cloud.
00:16:54,00:16:55,"- And it also, yeah."
00:16:55,00:16:57,And it would never rain on a cloud.
00:16:57,00:16:59,"Anyway, would it, would any of us snow on a cloud?"
00:16:59,00:17:00,"- No, it isn't."
00:17:00,00:17:01,"- Basically, rain on it."
00:17:01,00:17:02,- Does it all rain start out with snow?
00:17:02,00:17:03,- Yep.
00:17:03,00:17:04,- No.
00:17:04,00:17:06,"- It's always, if it's raining outside,"
00:17:06,00:17:08,"it's all snow, which happens to have melted on the way down."
00:17:08,00:17:09,- You're kidding.
00:17:09,00:17:10,- It's always snowing.
00:17:10,00:17:11,- Look at it that way.
00:17:11,00:17:13,"- Yeah, that's very cool, didn't know that."
00:17:13,00:17:13,- Yeah.
00:17:13,00:17:16,"- Just one more actual effect of climate change,"
00:17:16,00:17:20,"as it's happening, is that some clouds may go extinct."
00:17:20,00:17:21,- What?
00:17:21,00:17:22,"- Yeah, this is how big the effect we're having."
00:17:22,00:17:25,"So, Stratocumulus cloud decks,"
00:17:25,00:17:27,they're the very low clouds which reflect
00:17:27,00:17:29,a lot of solar radiation back into space.
00:17:29,00:17:33,"And if there are, if levels of carbon dioxide"
00:17:33,00:17:35,"go up much more, this might suppress"
00:17:35,00:17:36,the actual formation of these clouds.
00:17:36,00:17:38,So you won't get them anymore.
00:17:38,00:17:39,- Oh no.
00:17:39,00:17:41,- We can no longer make hilarious animal shapes
00:17:41,00:17:43,in our imaginations out of clouds in the sky.
00:17:43,00:17:45,"- Oh, we all still have clouds."
00:17:45,00:17:47,It's just this one particular.
00:17:47,00:17:49,It's not gonna be a sunny day after a single day.
00:17:49,00:17:50,- But what if this one particular cloud
00:17:50,00:17:52,is the only one that ever made those shapes?
00:17:52,00:17:53,"- Oh, absolutely, right."
00:17:53,00:17:54,- Wow.
00:17:54,00:17:55,- It could be the animal shape cloud.
00:17:55,00:17:57,"- Anna Toshinsky, really bringing home"
00:17:57,00:17:59,the eco crisis that we're in at the moment.
00:17:59,00:18:00,- Yeah.
00:18:00,00:18:02,You're welcome extinction rebellion.
