start_hhmmss,end_hhmmss,text
00:05:40,00:05:42,"because I don't like going into the bathrooms and having them smell bad"""
00:05:42,00:05:45,So that's some advice from a boss
00:05:45,00:05:51,Another boss banned all paper clips because once he'd accidentally clip some sensitive material
00:05:51,00:05:54,to the back of someone's appraisal which they'd read
00:05:54,00:06:01,And another boss said that all equipment in the entire office needs to be clearly labeled by Friday
00:06:01,00:06:03,otherwise disciplinary action will be taken
00:06:03,00:06:06,and that included things like every single thing by Friday
00:06:06,00:06:10,"things like chair, light switch, door, floor and ceiling"
00:06:13,00:06:16,Someone had to get a step done around
00:06:16,00:06:20,I found a thing about how to be successful at work in relation to your boss
00:06:20,00:06:24,"Okay, so if you keep a religious symbol at your desk"
00:06:24,00:06:27,your boss is less likely to ask you to act unethically
00:06:27,00:06:29,and it can be a symbol from any religion
00:06:29,00:06:31,so there was a study of this in India
00:06:31,00:06:34,and if they found that their bosses put less pressure on them
00:06:34,00:06:38,to bend the rules or to be rude to other people
00:06:38,00:06:42,and it also works if you put a virtuous quotation at the end of your email
00:06:42,00:06:45,like better to fail with honor than succeed with fraud
00:06:45,00:06:52,But when you say it's getting them you ask them to do less fraudulent things
00:06:52,00:06:52,that what you said
00:06:52,00:06:55,is it not that you just spend less time talking to them
00:06:55,00:06:56,because you don't want to talk to them
00:06:56,00:06:57,so you ask them to do less things in-
00:06:57,00:06:58,Do you have maybe-
00:06:58,00:07:01,what because they've got an enormous crucifix
00:07:01,00:07:03,a six-foot tall crucifix about this
00:07:03,00:07:05,"Larry's a bit full on, isn't he?"
00:07:05,00:07:07,"I would give that person a wide berth, definitely"
00:07:07,00:07:09,How's this for a bad boss?
00:07:09,00:07:12,I'm not sure if we mentioned before George Pullman
00:07:12,00:07:13,have we mentioned him?
00:07:13,00:07:13,He made-
00:07:13,00:07:15,"Yeah, Ben Willey-Bot."
00:07:15,00:07:15,Ben Willey-Bot made train cars.
00:07:15,00:07:17,"I know he just made train cars, didn't he?"
00:07:17,00:07:19,"Yeah, he made train cars but he was a really, he was a terrible boss"
00:07:19,00:07:24,he ran basically he built a town for all of his employees to live in
00:07:24,00:07:27,"so he had schools and churches, he changed the money"
00:07:27,00:07:30,from American dollars to paying them in Pullman money
00:07:30,00:07:34,so it was just his own currency like he was the monopoly man
00:07:34,00:07:37,and yeah so he just took over their whole life.
00:07:37,00:07:37,Whoa.
00:07:37,00:07:38,"Yeah, yeah."
00:07:38,00:07:40,And then the thing about him is he was hated so much
00:07:40,00:07:43,that his family buried him under like three feet of concrete
00:07:43,00:07:45,because they thought someone would go after his cops.
00:07:45,00:07:47,"Oh, dear."
00:07:47,00:07:49,"This is a, I've got some advice if you can."
00:07:49,00:07:52,"Oh, but just be offering some times fun,"
00:07:52,00:07:53,how many comments I'm receiving?
00:07:53,00:07:55,"Oh, I'm not sure about that."
00:07:55,00:07:58,Oh dreadful.
00:07:58,00:08:00,"It's alright, it was dead."
00:08:00,00:08:02,I wouldn't have cared.
00:08:02,00:08:03,But there is...
00:08:03,00:08:07,There are some tips if you haven't really heard about...
00:08:07,00:08:09,"I'll do you to do the hoology at my funeral, Anna."
00:08:10,00:08:12,Do we like to this guy now?
00:08:12,00:08:13,He doesn't give a shit.
00:08:13,00:08:16,Do you know one thing that does work
00:08:16,00:08:19,is sticking a pin into a doll of your boss?
00:08:19,00:08:20,Oh.
00:08:20,00:08:21,So there's genuinely reduces...
00:08:21,00:08:22,What do you mean work?
00:08:22,00:08:26,I think they don't feel the injury wherever you put that down.
00:08:26,00:08:27,Sorry.
00:08:27,00:08:29,"That would be a hell of a fact, a pair of you wouldn't."
00:08:29,00:08:30,Who do works?
00:08:30,00:08:36,"If so, sorry, it works to reduce your anger at your boss."
00:08:36,00:08:37,"Oh, coming."
00:08:37,00:08:39,"Participants in this experiment, they were asked to remember"
00:08:39,00:08:42,"very specifically and clearly, a time that their boss had humiliated"
00:08:42,00:08:44,or blamed them when it wasn't their fault.
00:08:44,00:08:48,"And then they were asked to name a voodoo doll on the screen,"
00:08:48,00:08:50,on the computer in front of them.
00:08:50,00:08:52,"And some had to name it nobody,"
00:08:52,00:08:54,and others people could name it after their boss.
00:08:54,00:08:59,"And if you got the chance to do the damage to a doll named after your boss,"
00:08:59,00:09:03,you felt a much lower sense of injustice after it was all over.
00:09:03,00:09:07,"There's alternatives, because people do, I think, regrettably do stuff where they..."
00:09:07,00:09:09,"If they don't like their boss, they sense stuff."
00:09:09,00:09:11,"I was reading in America, there's a human resources director"
00:09:11,00:09:16,who's taking legal action to find out who wants her to eat a bag of dicks.
00:09:16,00:09:23,"Now, this is a company in America that sent, on request,"
00:09:23,00:09:26,gummy-shaped little penis-ish-ish-ish-ish-ish-ish.
00:09:26,00:09:36,"Sorry, not gummy-shaped penises. You need to see a doctor about that."
00:09:36,00:09:38,What a frightening company that would be.
00:09:38,00:09:42,"But yeah, they're called dicks by mail."
00:09:42,00:09:46,And what they do is you ask them to send a package to a boss or someone
00:09:46,00:09:48,relative that you don't like.
00:09:48,00:09:48,Right.
00:09:48,00:09:53,And she's trying to sue that company now to find out who had sent that to her.
00:09:53,00:09:55,"Yeah, because she was very upset."
00:09:55,00:09:58,"The company's website, if you go to it, it's so dicks by mail."
00:09:58,00:10:02,"And it markets itself as great way to tell your friends, family, loved ones,"
00:10:02,00:10:04,or enemies to eat a bag of dicks.
00:10:04,00:10:09,I actually have a related fact.
00:10:09,00:10:10,It's about eccentric millionaires.
00:10:10,00:10:14,Do you know what John Wayne bobbits is up to these days?
00:10:14,00:10:17,"Oh, so you remember him."
00:10:17,00:10:18,He was the one whose wife...
00:10:18,00:10:19,"Yeah, chopped off his stuff."
00:10:19,00:10:20,Chopped off his gummy.
00:10:20,00:10:21,Yeah.
00:10:23,00:10:25,I'm thrown out of the car.
00:10:25,00:10:27,"Well, he is now a treasure hunter."
00:10:27,00:10:30,He's not still looking for it.
00:10:30,00:10:37,He is looking for a chest of treasure.
00:10:37,00:10:42,And this is a chest of treasure that an eccentric art dealer has hidden
00:10:42,00:10:44,in the Rocky Mountains somewhere.
00:10:44,00:10:46,He's called Forrest Fenn.
00:10:46,00:10:49,"350,000 people have tried and failed to find this treasure."
00:10:49,00:10:51,"Wow, is it worth..."
00:10:51,00:10:52,Did you say it was worth a great deal?
00:10:52,00:10:53,"I didn't, but it is."
00:10:53,00:10:54,Okay.
00:10:54,00:10:56,It's probably...
00:10:56,00:10:58,It's worth about two million dollars.
00:10:58,00:11:00,And it's like jewels and stuff like that.
00:11:00,00:11:02,And he's hidden it somewhere.
00:11:02,00:11:03,And four people have died looking for it.
00:11:03,00:11:05,"Ooh, yeah."
00:11:05,00:11:06,It's very dangerous.
00:11:06,00:11:10,"One bad boss was the guy who ran Mars, Forrest Mars Senior."
00:11:10,00:11:12,He invented the Milky Way and Eminem.
00:11:12,00:11:13,So he's quite a big deal.
00:11:13,00:11:18,"But when new managers came, he would make them sign a resignation letter"
00:11:18,00:11:19,on their first day.
00:11:19,00:11:20,What?
00:11:20,00:11:21,"Oh, and then just in case."
00:11:21,00:11:23,"And just in case so, he had it."
00:11:23,00:11:25,"In case they didn't reach their targets, he'd be able to say,"
00:11:25,00:11:28,"""Well, now you're going to give me your resignation."""
00:11:28,00:11:29,"That's pretty bad, isn't it?"
00:11:29,00:11:30,So it is bad.
00:11:30,00:11:32,"In a meeting once, he made his youngest son"
00:11:32,00:11:34,pray for the firm on his knees for an hour.
00:11:34,00:11:39,"When you said he ran Mars, I thought you meant he ran..."
00:11:39,00:11:41,"I didn't think anyone ran Mars, but no."
00:11:41,00:11:44,You mean the planet?
00:11:44,00:11:45,"Yeah, exactly."
00:11:45,00:11:46,But you mean the chocolate firm.
00:11:46,00:11:48,He says chocolate is king.
00:11:48,00:11:49,It's a catchphrase.
00:11:49,00:11:51,LAUGHTER
00:11:51,00:11:53,"OK, it is time for fact number two."
00:11:53,00:11:55,And that is Chazinski.
00:11:55,00:11:59,"My fact this week is that before scarecrow's were straw dummies,"
00:11:59,00:12:00,they were living children.
00:12:00,00:12:02,Wow.
00:12:02,00:12:05,So you're not saying every single scarecrow that you see
00:12:05,00:12:07,"used to be a living child, eh?"
00:12:07,00:12:10,And then a powerful witch came across that.
00:12:10,00:12:11,LAUGHTER
00:12:11,00:12:12,I'm not saying that.
00:12:12,00:12:13,That's how stuck in the mud came about.
00:12:13,00:12:15,"If you actually run under a scarecrow's legs,"
00:12:15,00:12:16,it turns back into a child.
00:12:16,00:12:17,That's true.
00:12:17,00:12:20,"But don't do it, because that child is angry by this point."
00:12:20,00:12:21,LAUGHTER
00:12:21,00:12:22,"No, that's not the fact."
00:12:22,00:12:23,That would be amazing.
00:12:23,00:12:27,This is the fact that the way that people scared birds away
00:12:27,00:12:28,from their farms in year-olden days
00:12:28,00:12:30,were just by employing kids to do it.
00:12:30,00:12:33,And the first use of the word scarecrow
00:12:33,00:12:36,to refer to someone that scares a bird was in 1553.
00:12:36,00:12:39,And that referred to children who had the job of doing it.
00:12:39,00:12:42,And then in 1592 came the idea of the stuffed dummy.
00:12:42,00:12:44,"But until the late 19th century,"
00:12:44,00:12:46,"and I think into the early 20th century,"
00:12:46,00:12:47,then kids were just employed to do this.
00:12:47,00:12:49,And it was quite a common job.
00:12:49,00:12:52,"You know how you got a job doing a milk ground or something,"
00:12:52,00:12:53,or working in a cafe as a kid.
00:12:53,00:12:55,The equivalent of that in the Victorian era
00:12:55,00:12:58,was standing in a field and scaring away birds.
00:12:58,00:13:01,And the reason that they stopped having children there
00:13:01,00:13:03,is because the factories started opening
00:13:03,00:13:04,and they could pay the children more.
00:13:04,00:13:06,"Mmm, yeah."
00:13:06,00:13:07,And the factories could pay the children more?
00:13:07,00:13:08,Yeah.
00:13:08,00:13:11,So the children decided to work in the factories instead.
00:13:11,00:13:12,"Well, I'm not sure they had much say in the matter."
00:13:12,00:13:13,I'm not saying.
00:13:13,00:13:15,But they worked in the factories instead.
00:13:15,00:13:18,And also the reason that the scarecrow's came in
00:13:18,00:13:19,is because of the plague.
00:13:19,00:13:21,The plague killed so many people
00:13:21,00:13:23,that there weren't enough children to go round
00:13:23,00:13:25,and so they had to make the scarecrow's instead.
00:13:25,00:13:26,"Oh, really?"
00:13:26,00:13:26,Yeah.
00:13:26,00:13:27,It wasn't a terrible gig.
00:13:27,00:13:30,I read that in the 1800s.
00:13:30,00:13:33,"If you were, for instance, a child scarecrow in Winchkem,"
00:13:33,00:13:36,you would be paid a penny per day plus a suite.
00:13:36,00:13:40,By which you mean the vegetable?
00:13:40,00:13:41,"No, a Swedish person."
00:13:41,00:13:42,We had a surplus there.
00:13:42,00:13:44,[LAUGHTER]
00:13:44,00:13:46,There's only one celebrity scarecrow
00:13:46,00:13:49,"that I've found in history, who is, you know,"
00:13:49,00:13:51,"the Thomas Hardy book, Jude the Obscure."
00:13:51,00:13:52,Yeah.
00:13:52,00:13:54,Jude the Obscure used to be a scarecrow as a child.
00:13:54,00:13:56,"Oh my god, I totally forgot that, really."
00:13:56,00:13:57,"I'd forgotten it, too."
00:13:57,00:13:58,Wow.
00:13:58,00:14:00,It's not a real celebrity.
00:14:00,00:14:01,It's not-- it's not going to trouble heat magazine
00:14:01,00:14:03,any time soon.
00:14:03,00:14:05,"I mean, I would say a bigger celebrity scarecrow"
00:14:05,00:14:07,is the scarecrow from the Wizard of Oz.
00:14:07,00:14:09,Yes.
00:14:09,00:14:09,Yes.
00:14:09,00:14:10,That's true.
00:14:10,00:14:11,So there are two.
00:14:11,00:14:13,"Well, actually, just quickly on the scarecrow"
00:14:13,00:14:16,"from the Wizard of Oz, I was reading about him today."
00:14:16,00:14:19,"And it turns out that in the original books,"
00:14:19,00:14:21,he doesn't actually lack a brain.
00:14:21,00:14:24,"In reality, when she meets him, he's only two days old"
00:14:24,00:14:26,and just really ignorant.
00:14:26,00:14:26,"Oh, yeah."
00:14:26,00:14:28,So he actually has a brain.
00:14:28,00:14:31,"And then in the movie itself, if you all remember"
00:14:31,00:14:33,"that great moment where the wizard does give him a brain,"
00:14:33,00:14:36,he suddenly recites Pythagorean Theorem.
00:14:36,00:14:40,And he states that it applies to an isosceles triangle.
00:14:40,00:14:41,That's not correct.
00:14:41,00:14:42,"No, obviously, it's a right-angle triangle."
00:14:42,00:14:45,What the fuck is he talking about?
00:14:45,00:14:49,"I mean, he's only had a brain for like 10 seconds."
00:14:49,00:14:50,I would have loved to have been in the cinema
00:14:50,00:14:54,with you as a kid watching that.
00:14:54,00:14:55,That's actually the character of the scarecrow.
00:14:55,00:14:57,So it was played by Guy called Ray Bulger
00:14:57,00:14:59,in the original Wizard of Oz.
00:14:59,00:15:02,But it was supposed to be played by a guy called Body Epson.
00:15:02,00:15:04,"And if you look this man up, Body Epson"
00:15:04,00:15:05,was-- he was six with three.
00:15:05,00:15:06,He was incredibly skinny.
00:15:06,00:15:08,And he looks exactly like a scarecrow.
00:15:08,00:15:10,His whole face is scarecrow-like.
00:15:10,00:15:13,"And so the people making the film thought, this is our guy."
00:15:13,00:15:15,"He's an actor, looks like a scarecrow."
00:15:15,00:15:17,And then they decided to cast this guy called Ray Bulger
00:15:17,00:15:18,as the Tin Man.
00:15:18,00:15:20,Little did they know that Ray Bulger
00:15:20,00:15:21,had been inspired to act when he'd
00:15:21,00:15:23,seen a production of the Wizard of Oz.
00:15:23,00:15:27,And he'd seen the scarecrow leap up through a haystack
00:15:27,00:15:28,off a trampoline.
00:15:28,00:15:30,"And seeing that scarecrow made him think,"
00:15:30,00:15:34,"one day, I must play the scarecrow in the Wizard of Oz."
00:15:34,00:15:37,"And so he was cast as the Tin Man, and he was pissed off."
00:15:37,00:15:38,He loves to be.
00:15:38,00:15:39,He insisted.
00:15:39,00:15:41,"And they said, no, no, we're not going to let you."
00:15:41,00:15:43,We've got this guy who looks like a scarecrow.
00:15:43,00:15:45,And the guy who looked like the scarecrow was practicing
00:15:45,00:15:47,the lines and was being taught the dances.
00:15:47,00:15:49,And eventually Bulger just wore them down
00:15:49,00:15:51,"and said, I will be the scarecrow."
00:15:51,00:15:53,It's my life's mission.
00:15:53,00:15:54,And he was a scarecrow.
00:15:54,00:15:57,"So that's-- if you could see inside the Tin Man,"
00:15:57,00:15:58,he looks like a scarecrow.
00:15:58,00:15:59,But do you know the Tin Man swaps?
00:15:59,00:16:00,"Yeah, the Tin Man swaps."
00:16:00,00:16:01,There's one.
00:16:01,00:16:03,"No, no, no, no, no, this is what I'm saying."
00:16:03,00:16:05,"No, no, no, what happened was they swapped."
00:16:05,00:16:07,"So they were like, OK, we're still in the movie."
00:16:07,00:16:07,This is fine.
00:16:07,00:16:09,And the guy who was the original scarecrow
00:16:09,00:16:10,was now the Tin Man.
00:16:10,00:16:13,But he got allergic to all of the paint that was put on him.
00:16:13,00:16:14,Couldn't do the job.
00:16:14,00:16:15,So he got fired.
00:16:15,00:16:16,He's not in the Wizard of Oz.
00:16:16,00:16:17,He's not there.
00:16:17,00:16:18,He lost his job.
00:16:18,00:16:20,They should have given him lion.
00:16:20,00:16:21,I don't think that's how it worked.
00:16:21,00:16:23,I don't think there was just a--
00:16:23,00:16:24,He was also allergic to cats.
00:16:24,00:16:27,[LAUGHTER]
00:16:27,00:16:31,"There are cool old words for scarecrowes, which I never knew."
00:16:31,00:16:34,"In Old English, they were called a free bogard."
00:16:34,00:16:34,Nice.
00:16:34,00:16:35,Which is a good--
00:16:35,00:16:36,"Oh, yeah."
00:16:36,00:16:37,Really?
00:16:37,00:16:38,We still call it that round here.
00:16:38,00:16:39,Yeah.
00:16:39,00:16:40,[LAUGHTER]
00:16:40,00:16:41,Polyviz.
00:16:41,00:16:43,I don't know how we're talking about it.
00:16:43,00:16:44,What the hell is this scarecrow?
00:16:44,00:16:47,"Well, let's try a couple of others, then."
00:16:47,00:16:49,Potato Bogal?
00:16:49,00:16:51,"Ah, got you there."
00:16:51,00:16:52,"Potato Bogal, which was--"
00:16:52,00:16:55,"That hasn't got here yet, that one."
00:16:55,00:16:56,Or a Tati Bogal.
00:16:56,00:16:57,I think Tati Bogal has got it.
00:16:57,00:16:58,"Potato Bogal, sorry."
00:16:58,00:17:00,"Potato Bogal, if you're from Oxbridge, obviously."
00:17:00,00:17:03,"But Tati Bogal, for the rest of us."
00:17:03,00:17:06,"I was reading that, though, in 1989,"
00:17:06,00:17:08,they were testing new scarecrow ideas.
00:17:08,00:17:09,"And there was one exciting one, which"
00:17:09,00:17:12,was a scarecrow that I think must have been laying back
00:17:12,00:17:16,"because every now and then, a propane cannon would lob it up."
00:17:16,00:17:17,"Oh, yeah."
00:17:17,00:17:19,"No, these are still sold."
00:17:19,00:17:19,And it really works.
00:17:19,00:17:21,"It really scares away the birds, because suddenly--"
00:17:21,00:17:22,Boo!
00:17:22,00:17:23,[LAUGHTER]
00:17:23,00:17:24,"Yeah, Tati goes."
00:17:24,00:17:27,I read one more bit of scarecrow technology.
00:17:27,00:17:30,"In Australia, they have AI scarecrowes."
00:17:30,00:17:32,"Although we've been in the West country for two days now,"
00:17:32,00:17:38,"and I've realized around here, AI stands for artificial insemination."
00:17:38,00:17:39,We learned that last night.
00:17:39,00:17:40,We didn't learn that last night.
00:17:40,00:17:41,We learned that last night.
00:17:41,00:17:44,[LAUGHTER]
00:17:44,00:17:46,And we mean the hard way.
00:17:46,00:17:50,[LAUGHTER]
00:17:50,00:17:53,"Yeah, they have this-- it's kind of like a box."
00:17:53,00:17:56,But what the box can do is it can recognize
00:17:56,00:17:57,what animals can come towards it.
00:17:57,00:18:00,And it can make species-dependent noises.
00:18:00,00:18:01,That's cool.
00:18:01,00:18:03,"Yeah, so they know what crows don't like,"
00:18:03,00:18:04,and they know what geese don't like.
00:18:04,00:18:05,"And all these different things, they"
00:18:05,00:18:06,can make different sounds.
00:18:06,00:18:08,And the main problem with scarecrowes
00:18:08,00:18:10,is they get used to whatever's trying to scare them.
00:18:10,00:18:12,The crows get used to it.
00:18:12,00:18:14,And so this is-- they can change it all the time.
00:18:14,00:18:17,We're going to have to move on to our next facts.
00:18:17,00:18:18,Should we move on?
00:18:18,00:18:20,"Well, I found one article in the Metro."
00:18:20,00:18:24,"It was entitled, ""Is this the world's most useless scarecrow?"""
00:18:24,00:18:26,And it was a picture of a scarecrow that was completely
00:18:26,00:18:29,covered in bird poo.
00:18:29,00:18:31,And it had a nest of five chicks tuts on his jacket.
00:18:31,00:18:35,[LAUGHTER]
00:18:35,00:18:38,"OK, it is time for fact number three."
00:18:38,00:18:40,And that is Andy.
00:18:40,00:18:44,My fact is that the first ever leisure caravan
00:18:44,00:18:46,had a man on a tricycle going ahead of it
00:18:46,00:18:49,to check that the roads were good enough.
00:18:49,00:18:53,So caravans were traditional mode of transport
00:18:53,00:18:55,for a long time before they were used for leisure.
00:18:55,00:18:58,And then I found this on a blog by a guy
00:18:58,00:19:00,"called Eugene Bern, which is a great blog."
00:19:00,00:19:01,I do recommend it.
00:19:01,00:19:03,And it was all about the guy who invented
00:19:03,00:19:05,recreational caravanning.
00:19:05,00:19:08,He was a guy called William Gordon Stables.
00:19:08,00:19:10,And he was alive in the second half of the 19th century
00:19:10,00:19:13,until 1910.
00:19:13,00:19:15,And he was a crazy guy.
00:19:15,00:19:19,He wrote for the boy's own paper to advise to boys.
00:19:19,00:19:20,And most of the things he recommended
00:19:20,00:19:22,were cold baths and hot porridge and long walks.
00:19:22,00:19:23,And he said that kind of sorts you out.
00:19:23,00:19:27,And so he wanted to have an adventure.
00:19:27,00:19:30,So he commissioned a wagon company in Bristol
00:19:30,00:19:34,to build this beautiful thing that he called the wanderer.
00:19:34,00:19:36,And it's really ornate.
00:19:36,00:19:38,It's made of mahogany.
00:19:38,00:19:40,"It had a paraffin oven, it had a bookcase,"
00:19:40,00:19:43,"velvet lined furniture, lots of musical instruments."
00:19:43,00:19:45,He kept a pistol in it as well.
00:19:45,00:19:46,I do not know why.
00:19:46,00:19:48,"And he went on adventures, but--"
00:19:48,00:19:52,"But yeah, I think he called it a land yacht."
00:19:52,00:19:54,And it was the land yacht wanderer.
00:19:54,00:19:56,And he was an interesting guy.
00:19:56,00:19:58,"The other thing, he did, he had a real passion"
00:19:58,00:20:01,"for dogs and cats, this guy, William Gordon Stables."
00:20:01,00:20:03,And he wrote a load of books in his life.
00:20:03,00:20:07,And he either wrote books about how boys could survive
00:20:07,00:20:09,"in the wild, you know, like cat camping,"
00:20:09,00:20:10,"like boys, out of style books."
00:20:10,00:20:12,All he wrote books about how to keep dogs and cats.
00:20:12,00:20:15,He wrote a book called The Domestic Cat and The Dog
00:20:15,00:20:17,from Puppey Hood to Age.
00:20:17,00:20:17,Yeah.
00:20:17,00:20:20,"And then on top of that, he wrote medical life in the Navy."
00:20:20,00:20:22,Wild adventures in wild places.
00:20:22,00:20:26,And his last book was called The Sauciest Boy in the Service.
00:20:26,00:20:27,"Oh, wow."
00:20:27,00:20:29,And I looked into that.
00:20:29,00:20:31,It's not what you think.
00:20:31,00:20:33,"The word sassy just used to mean cheeky, didn't it?"
00:20:33,00:20:34,"Oh, OK."
00:20:34,00:20:38,"I think he was Scottish as well, because he loved dogs and cats,"
00:20:38,00:20:39,and he wrote a load about them.
00:20:39,00:20:42,And he would frequently turn up at dog cat and agricultural shows
00:20:42,00:20:44,usually in full-highland dress.
00:20:44,00:20:45,Yeah.
00:20:45,00:20:47,So he's quite a character.
00:20:47,00:20:50,And his thing with the whole tricycle was that he--
00:20:50,00:20:53,so the caravan was horse-drawn.
00:20:53,00:20:56,He had two horses that were taking them forward.
00:20:56,00:21:00,They were called Captain Cornflower and Polly P. Blossom.
00:21:00,00:21:03,And they would both be going down.
00:21:03,00:21:06,But the man servant that he had on the tricycle
00:21:06,00:21:08,"who was called Foley, he was both checking"
00:21:08,00:21:11,that the road surfaces were OK for him to go on.
00:21:11,00:21:13,"But also in case anything was in the way, he would say,"
00:21:13,00:21:15,get off the road.
00:21:15,00:21:16,There's a caravan coming.
00:21:16,00:21:17,And I never went--
00:21:17,00:21:19,What's a caravan?
00:21:19,00:21:21,"Yeah, it's true, yeah."
00:21:21,00:21:22,I guess it was a new thing.
