start_hhmmss,end_hhmmss,text
00:06:18,00:06:19,So the Dalai Lada.
00:06:19,00:06:24,"No, um, Buzz Aldrin, just like people who are not in music is what I meant."
00:06:24,00:06:25,Yeah.
00:06:25,00:06:26,"Old people who, yeah."
00:06:26,00:06:28,"He went to Beyond Coronation Street, didn't he?"
00:06:28,00:06:29,The Pope.
00:06:29,00:06:30,I'll snoop.
00:06:30,00:06:31,"Yeah, does he?"
00:06:31,00:06:34,"No, it's not the news a while ago though, he was going to be on Coronation Street, but"
00:06:34,00:06:35,I don't think he ever did.
00:06:35,00:06:36,I think we would have heard.
00:06:36,00:06:37,Yeah.
00:06:37,00:06:38,Yeah.
00:06:38,00:06:44,"Um, I was reading that J.K. Rowling's, um, obviously the Philosopher's Stone has released"
00:06:44,00:06:45,in Latin.
00:06:45,00:06:46,"Oh, yeah."
00:06:46,00:06:47,Yeah.
00:06:47,00:06:51,"And it, so it's Harry Espotto, uh, is what the book was called, and it was the Philosopher's"
00:06:51,00:06:52,Stone one.
00:06:52,00:06:55,"Um, they also translated it into ancient Greek."
00:06:55,00:07:00,And apparently it's the longest ancient Greek text to have been produced since 3AD.
00:07:00,00:07:01,Wow.
00:07:01,00:07:02,"Oh, yeah."
00:07:02,00:07:03,That's amazing.
00:07:03,00:07:08,"And also, um, this is interesting."
00:07:08,00:07:11,"The book, the Order of the Phoenix, when that came out."
00:07:11,00:07:16,"So just going from the idea that we had three Latin songs in a British chart in France, when"
00:07:16,00:07:19,"the book came out, they did this thing where they didn't pre-give the book to different"
00:07:19,00:07:20,countries to translate it.
00:07:20,00:07:24,"They basically had to wait for the English book to be released, and then they started translating"
00:07:24,00:07:25,the Harry Potter book.
00:07:25,00:07:28,So it was a big rush to sort of which country could get them quicker for the demand.
00:07:28,00:07:29,Yeah.
00:07:29,00:07:32,"In France, they couldn't wait for the book to be translated."
00:07:32,00:07:37,"So Order of the Phoenix is the only non, sorry, non-French book to hit number one in the"
00:07:37,00:07:41,French bestseller's list in France as a book.
00:07:41,00:07:42,That's great.
00:07:42,00:07:45,"Just on the Order of the Phoenix one as well, there was this thing in Venezuela where they"
00:07:45,00:07:49,knew the release date was going to be about six months after or five months after the release
00:07:49,00:07:50,of Order of the Phoenix.
00:07:50,00:07:51,They couldn't be bothered waiting.
00:07:51,00:07:56,And some guy just translated it on his own and released it and people bought it.
00:07:56,00:08:00,"But it, by all accounts, was the worst translation because it's packed with sentences."
00:08:00,00:08:03,This is a genuine sentence from it.
00:08:03,00:08:07,Here comes something that I am unable to translate.
00:08:07,00:08:08,Sorry.
00:08:08,00:08:14,"And then later on after another sentence, there's a bracket that said, I'm sorry, I don't understand"
00:08:14,00:08:15,what that means.
00:08:15,00:08:18,So it's just totally littered with the translator.
00:08:18,00:08:21,It makes us actually a bit more terrifying.
00:08:21,00:08:25,"If you're describing something, it's like this thing is so awesome, I can't even put it"
00:08:25,00:08:26,into words.
00:08:26,00:08:27,Yeah.
00:08:27,00:08:28,It's like another version of Voldemort.
00:08:28,00:08:33,"Yeah, I'll be named the literally I can't name it."
00:08:33,00:08:34,Sorry guys.
00:08:34,00:08:39,"Do you guys know the only New York Times bestseller to be written in Latin, bestselling book to be"
00:08:39,00:08:40,written in Latin?
00:08:40,00:08:41,"Oh, no."
00:08:41,00:08:42,Can you give us a clue?
00:08:42,00:08:43,Is it Winnie the Pooh?
00:08:43,00:08:44,"Yes, it is."
00:08:44,00:08:45,"Because there was a version of Winnie the Pooh in Latin, wasn't there?"
00:08:45,00:08:46,It's Winnie Ile Pooh.
00:08:46,00:08:47,Yeah.
00:08:47,00:08:48,Winnie Ile Pooh.
00:08:48,00:08:51,It was on the bestseller list for 20 weeks.
00:08:51,00:08:52,That's pretty good.
00:08:52,00:08:53,Yeah.
00:08:53,00:08:55,"It's very, I imagine there's not much vocabulary in it."
00:08:55,00:08:57,So it's probably quite good for teaching children who are learning Latin.
00:08:57,00:08:58,Yeah.
00:08:58,00:08:59,It's a Grinch.
00:08:59,00:09:03,"So the Doctor's Use, three Doctor's Use books have also been translated into Latin, which"
00:09:03,00:09:04,I would have thought would be...
00:09:04,00:09:05,"Wait, Doctor's Use or Doctor's Use?"
00:09:05,00:09:06,Doctor's Use.
00:09:06,00:09:09,Because that would be for Greek if anything.
00:09:09,00:09:10,I don't think...
00:09:10,00:09:12,I don't think this use was a Doctor.
00:09:12,00:09:14,I think he had bigger vision of fry.
00:09:14,00:09:17,Maybe he's medical science as well.
00:09:17,00:09:18,Doctor's Choice.
00:09:18,00:09:19,Doctor's Choice.
00:09:19,00:09:21,"But if I said Doctor's Choice, people would call me a dickhead."
00:09:21,00:09:22,Yeah.
00:09:22,00:09:23,"So I say Doctor's Seuce, then."
00:09:23,00:09:24,Doctor's Seuce.
00:09:24,00:09:25,I always say.
00:09:25,00:09:26,I always say Doctor's Seuce.
00:09:26,00:09:27,Yeah.
00:09:27,00:09:28,Yeah.
00:09:28,00:09:30,So Christmas and two others have been...
00:09:30,00:09:33,"In fact, okay, I'll tell you the two others and see if you know what they are."
00:09:33,00:09:35,I see some of you will.
00:09:35,00:09:37,"Cat us, pet us, at us."
00:09:37,00:09:38,The cat in the hat.
00:09:38,00:09:39,Correct.
00:09:39,00:09:42,"And we're at Oua, exclamation mark."
00:09:42,00:09:44,"We're at Perna, two exclamation marks."
00:09:44,00:09:45,"Green eggs, green herm."
00:09:45,00:09:46,"Oh, green eggs in herm."
00:09:46,00:09:47,Green eggs in herm.
00:09:47,00:09:48,Green eggs in herm.
00:09:48,00:09:49,Yeah.
00:09:49,00:09:50,Very good.
00:09:50,00:09:51,Study it till the age of 18.
00:09:51,00:09:53,Still didn't get the cat in the hat one.
00:09:53,00:09:55,Cat us is a tough one.
00:09:55,00:09:56,Yeah.
00:09:56,00:10:01,That's what I'm really talking about.
00:10:01,00:10:06,"The Latin Wikipedia has 94,000 articles, which is amazing when you think about it."
00:10:06,00:10:07,Yeah.
00:10:07,00:10:08,"I mean, that's much more than many other languages."
00:10:08,00:10:09,Yeah.
00:10:09,00:10:11,"In fact, I wonder where that features in Wikipedia language are."
00:10:11,00:10:12,Yeah.
00:10:12,00:10:14,And you can get Facebook in Latin as well.
00:10:14,00:10:16,"Instead of the like button, there's a mihi-plaket button."
00:10:16,00:10:18,It is pleasing to me.
00:10:18,00:10:19,It is pleasing to me.
00:10:19,00:10:20,Yeah.
00:10:20,00:10:29,"The other languages that Latin almost, you know, was the Latin tribe was vying with before"
00:10:29,00:10:30,they became the Romans.
00:10:30,00:10:35,"You know, when they were just a tiny tribe in southern Italy, there were really cool names"
00:10:35,00:10:40,"that Wolfskian, Oskan and Falleskin, these were just other languages doing the rounds in"
00:10:40,00:10:41,the area.
00:10:41,00:10:44,"Falleskin sounds like it comes from Falles, doesn't it?"
00:10:44,00:10:45,"Yeah, it does."
00:10:45,00:10:46,It does.
00:10:46,00:10:47,It does.
00:10:47,00:10:48,Penis language.
00:10:48,00:10:49,I'm sure they get a lot of that at school.
00:10:49,00:10:53,"Like any more of it for you guys, especially if they lost to the Romans, embarrassing."
00:10:53,00:10:59,"Anyway, Germany, I think, is the only country to have had a number one song in Elvish."
00:10:59,00:11:00,Because--
00:11:00,00:11:01,Wow.
00:11:01,00:11:02,A lot of the rings.
00:11:02,00:11:03,Yeah.
00:11:03,00:11:04,It was the Anya track.
00:11:04,00:11:05,"Director, producer, promoter, whatever."
00:11:05,00:11:06,This is called in the business.
00:11:06,00:11:11,Decided that her musical ideas were too complex and interesting to get across in any language
00:11:11,00:11:12,that existed.
00:11:12,00:11:17,"So they wrote a new language for her, in which some of her other songs are sung, which"
00:11:17,00:11:21,"is called Amaranthine, that's Anya's language, got her own language."
00:11:21,00:11:23,"Hey, now we were talking about dishwasher's earlier."
00:11:23,00:11:24,Yeah.
00:11:24,00:11:29,"The Latin for dishwasher, and obviously we all know in terrible words, but it's something"
00:11:29,00:11:35,"like Escaraeorium as the first word, something like that, that's not correct, lavatory."
00:11:35,00:11:36,"Oh, yeah."
00:11:36,00:11:37,"Oh, yeah."
00:11:37,00:11:38,Lavatory's a lavatory.
00:11:38,00:11:39,That's a lavatory.
00:11:39,00:11:40,Lavoy is to wash.
00:11:40,00:11:41,"To wash, yeah."
00:11:41,00:11:42,Yeah.
00:11:42,00:11:47,"Lavatory was, I think, an ecclesiastical room for washing in a church or in a monastery or"
00:11:47,00:11:48,that kind of thing.
00:11:48,00:11:50,Lavatory was the room where you go and have a wash.
00:11:50,00:11:55,Who do you think was the first person who took a poo in there and transformed it?
00:11:55,00:11:56,I was wrong.
00:11:56,00:11:57,Oh.
00:11:57,00:11:58,Father Dave.
00:11:58,00:11:59,What have you done?
00:11:59,00:12:04,It was time the room branched out.
00:12:04,00:12:07,Do you know if that's what happened with all the words?
00:12:07,00:12:08,Yes.
00:12:08,00:12:12,"Someone just, like, Dave, father Dave, this used to be a place where we just had a"
00:12:12,00:12:13,bath.
00:12:13,00:12:17,Now the Deficatorium's completely ruined holiday.
00:12:17,00:12:23,"Okay, it's time for back number two and that is Chazinski."
00:12:23,00:12:28,"My fact is that the way to recognize the Buddha is to look out for his webbed feet, a tongue"
00:12:28,00:12:32,that can reach his ears and withdrawn genitalia.
00:12:32,00:12:34,That's a good excuse on a date.
00:12:34,00:12:35,"No, no."
00:12:35,00:12:36,It's not small.
00:12:36,00:12:37,I'm the Buddha.
00:12:37,00:12:38,I'm the reincarnated Buddha.
00:12:38,00:12:39,"Oh, yeah."
00:12:39,00:12:42,"Then show me your tongue, because I can get on board with it."
00:12:42,00:12:57,"So, yeah, these are some of the 32, these are three of the 32 lakh sharnas or special bodily"
00:12:57,00:13:02,features of the Buddha and they're what proper representation of the Buddha must have that
00:13:02,00:13:04,make him the perfect being.
00:13:04,00:13:08,So the perfect being has these features as well as various other things like 40 teeth rather
00:13:08,00:13:15,than 32 and ankle bones that are hardly noticeable and an excellent sense of taste.
00:13:15,00:13:20,"It is an amazing list of characteristics that the Buddha had, I mean, this is Buddha original"
00:13:20,00:13:27,"as well, Buddha classic, if you will, had thighs like a royal stag, a ten foot aura and"
00:13:27,00:13:36,"the area below armpits well filled with hair or yeah, so wait, are there 32 of these?"
00:13:36,00:13:39,"I don't know what they'll fill with, I think both with flesh maybe."
00:13:39,00:13:43,There's an additional 80 extra little tiny things if you want to look at and what's really
00:13:43,00:13:47,"weird is they point out that the extra 80 things are just like, you know, you've confirmed"
00:13:47,00:13:52,"its Buddha, you know, his tongue can wrap around his ears, he's got these web feet, it's"
00:13:52,00:13:54,definitely Buddha.
00:13:54,00:13:57,"But if you just want to make doubly sure that it's him, there's these 80 extra things and"
00:13:57,00:14:04,"I read through the 80 and they are quite simple, but then one is he can fly."
00:14:04,00:14:07,"That feels like it should be the first one, I'd be the first thing I'd ask him, yeah."
00:14:07,00:14:12,"And they're so mixed as well, like one of them is he has a protruding nose, number 28 of"
00:14:12,00:14:16,"the extra 80 and the one before it is, he has the strength of a thousand elephants."
00:14:16,00:14:18,"No, no, he doesn't."
00:14:18,00:14:24,He has a strength of a thousand crore elephants and the crore is 10 million and so he has
00:14:24,00:14:26,a strength of 10 billion elephants.
00:14:26,00:14:27,"Sorry, that was my mistake."
00:14:27,00:14:31,"But I mean, that the Buddha, 10 billion elephants, that's the kind of strength that he's"
00:14:31,00:14:32,put out.
00:14:32,00:14:36,"To be fair, once you're strong enough that you can pull 10 elephants, the extra just feels"
00:14:36,00:14:37,like showing off.
00:14:37,00:14:38,"Yeah, you're right."
00:14:38,00:14:40,Number 75 in this list of 80.
00:14:40,00:14:47,So he is either completely bald or has a full crop of hair.
00:14:47,00:14:50,"No, it's between those."
00:14:50,00:14:54,"No, yeah."
00:14:54,00:14:58,"So what I like about this list is that it's not only just what he was, but if you were"
00:14:58,00:15:04,"looking out for Buddha as a reincarnation, these are all the things that he would have still."
00:15:04,00:15:08,And I was looking into reincarnation just generally because we haven't had a reincarnation
00:15:08,00:15:10,"of the Buddha, but we obviously have the Dalai Lama."
00:15:10,00:15:13,"He's a reincarnation of, so he's the 14th, I believe."
00:15:13,00:15:17,"He's threatening, and I don't know what the latest update on this is, but he's saying"
00:15:17,00:15:21,he might not reincarnate anymore just to stick it to the Chinese.
00:15:21,00:15:22,"Yeah, he's going to put it up."
00:15:22,00:15:23,He's going to put it up as a vote.
00:15:23,00:15:24,That is petty.
00:15:24,00:15:26,He's going to take a vote on it.
00:15:26,00:15:30,"But yeah, this is the last, you know, that he may have changed and, you know, how he was speaking"
00:15:30,00:15:31,about it in September last year.
00:15:31,00:15:32,"Yeah, it's very recent."
00:15:32,00:15:33,"Yeah, yeah."
00:15:33,00:15:34,He might not do it.
00:15:34,00:15:38,"But it's so interesting, the way that they do find the reincarnations."
00:15:38,00:15:44,Did I not like give a child some of the old Dalai Lama's possessions and see if he
00:15:44,00:15:45,likes them?
00:15:45,00:15:49,"Yes, so there were a bunch of possessions that were given to him, and he was picking them"
00:15:49,00:15:51,"up saying, oh, this is mine, this is mine."
00:15:51,00:15:52,It tends to be...
00:15:52,00:15:56,"But that's if you give children anything, they say, this is mine, this is mine."
00:15:56,00:16:00,But there was a bunch of things on the ground.
00:16:00,00:16:07,"There was a kid who was told that he was a reincarnation of Lama, and it was down to a few things"
00:16:07,00:16:16,"like he was able to identify the color of the previous Lama's car, and the mileage."
00:16:16,00:16:17,Yeah.
00:16:17,00:16:19,What's in the glove box then?
00:16:19,00:16:22,Some tic-tacks and my gun.
00:16:22,00:16:25,"The guy who stole my car, we did a deal."
00:16:25,00:16:29,"Can I just ask a question about this, right?"
00:16:29,00:16:34,So this guy is supposed to be the reincarnation of the Dalai Lama.
00:16:34,00:16:35,"No, no, sorry."
00:16:35,00:16:36,Of another...
00:16:36,00:16:37,There are lots of Lama's that you can be.
00:16:37,00:16:39,Like a punch in Lama or something.
00:16:39,00:16:40,"Yeah, yeah."
00:16:40,00:16:47,"So, like, for example, it's been confirmed that Steven Segal is the reincarnation of a 17th"
00:16:47,00:16:50,century Buddhist spirit called Chongdrige Dorje.
00:16:50,00:16:55,When you say it is being confirmed by the community of like the Dalai Lama people.
00:16:55,00:16:56,"By evidence, Andy."
00:16:56,00:16:57,By evidence.
00:16:57,00:16:58,Sorry.
00:16:58,00:16:59,Right.
00:16:59,00:17:02,"Yeah, so he's not obviously the Dalai Lama, but he is a..."
00:17:02,00:17:06,"The China tried to make their own Lama, didn't they?"
00:17:06,00:17:09,I thought it was their own Dalai Lama.
00:17:09,00:17:12,"They said, right, okay, the guy that you guys have chosen in Tibet isn't the real one."
00:17:12,00:17:14,"We're going to have a lottery to choose, which is the real one."
00:17:14,00:17:15,"Oh, really?"
00:17:15,00:17:16,And they've had a lottery.
00:17:16,00:17:20,"Like, they put a load of names in an urn and pulled one out, and it was a child."
00:17:20,00:17:21,How did that go for them?
00:17:21,00:17:22,Is he being raised now?
00:17:22,00:17:23,"I think he is, isn't he?"
00:17:23,00:17:24,I think he is.
00:17:24,00:17:25,"I think he is, isn't he?"
00:17:25,00:17:28,"Could I just mention yogic flying, because I like it."
00:17:28,00:17:29,Yeah.
00:17:29,00:17:32,"So, you know, there was this big 1950s movement, the Transcendental Meditation movement,"
00:17:32,00:17:37,"and it was a group of people who took on the idea of the power of the frog, I think it's"
00:17:37,00:17:40,"called in Hindu and Buddhist philosophy, and it's the idea that you could reach a state"
00:17:40,00:17:42,of meditation where you can fly.
00:17:42,00:17:46,"And the famously, there was the natural law party in the 80s, where they tried to get"
00:17:46,00:17:50,"into politics, and they would do this for the flying thing."
00:17:50,00:17:51,Yeah.
00:17:51,00:17:54,"So, it's quite funny, when I think there's video footage of the groups that tried to do it."
00:17:54,00:17:59,"The Beatles were quite interested in it, and yogic flying has three stages, and stage"
00:17:59,00:18:03,"one is hopping, and stage two is floating, and stage three is flying."
00:18:03,00:18:05,"Oh, I can use one of those."
00:18:05,00:18:06,It's very much...
00:18:06,00:18:09,"The key breach point is between one and two, though, isn't it?"
00:18:09,00:18:10,Right.
00:18:10,00:18:11,"So, you've got two."
00:18:11,00:18:12,Your three is probably going to be fine.
00:18:12,00:18:17,"So, the Transcendental Movement itself admits that no one in the modern era has yet"
00:18:17,00:18:22,got beyond stage one.
00:18:22,00:18:24,"He's had it, guys."
00:18:24,00:18:27,"Do you guys know, have you guys heard of Druc Parkunli?"
00:18:27,00:18:28,No.
00:18:28,00:18:30,He was a Buddhist master in the 15th century.
00:18:30,00:18:36,"He was the guy who brought Buddhism to Bhutan, and he had pretty wacky methods of enlightening"
00:18:36,00:18:39,people and pretty wacky Buddhist practices.
00:18:39,00:18:44,"He mainly tried his methods on women, and so he had the title, ""The Saint of the 5,000"
00:18:44,00:18:45,"Women."""
00:18:45,00:18:49,"So, the other things women would seek is blessing in the form of sex."
00:18:49,00:18:51,"He's called the Divine Madman, is that the guy?"
00:18:51,00:18:52,He's still called the Divine Madman.
00:18:52,00:18:56,"His penis is called the Thunderbolt of Flaming Wisdom, because..."
00:18:56,00:18:57,"Yeah, I've been invited by it."
00:18:57,00:18:58,"Oh, you have, haven't you?"
00:18:58,00:18:59,Yeah.
00:18:59,00:19:00,What do you mean?
00:19:00,00:19:01,What?
00:19:01,00:19:08,"When I've been to a, what do you call these, like a temple of his, and as you go in there's"
00:19:08,00:19:12,"a priest with a large wooden phallus, and he sort of puts it on your shoulder, like"
00:19:12,00:19:16,"writing it like the Queen would, well..."
00:19:16,00:19:20,"The Queen would, exactly, but then it's supposed to be like a fertility thing."
00:19:20,00:19:21,"God, Boltons changed."
00:19:21,00:19:22,It's always last there.
00:19:22,00:19:23,Where is it?
00:19:23,00:19:24,Where is it in the Bhutan?
00:19:24,00:19:25,"Okay, cool."
00:19:25,00:19:26,That's an apunachra thing.
00:19:26,00:19:27,That's amazing.
00:19:27,00:19:28,That's what he does.
00:19:28,00:19:31,"He's been anointed by the phallus of, what is it called, the Thunderbolt of..."
00:19:31,00:19:33,It's the Thunderbolt of Flaming Wisdom.
00:19:33,00:19:37,"It had the power to turn a woman into deities, but I guess that was the real thing."
00:19:37,00:19:38,I don't think James is a god.
00:19:38,00:19:43,But what happens is you walk into this temple and the priest approaches you with a giant
00:19:43,00:19:44,phallus.
00:19:44,00:19:48,"I imagine the first time that happened, it was probably Brother David."
00:19:48,00:19:49,Exactly.
00:19:49,00:19:54,"Well, the houses around here, they paint phalluses on their walls as well."
00:19:54,00:19:55,Around there.
00:19:55,00:19:56,Around this area.
00:19:56,00:19:57,"Yeah, yeah, yeah."
00:19:57,00:20:03,"And this, yeah, if you go around there, there's like shops like that sell like local produce"
00:20:03,00:20:05,and they all have big pictures of penises on the walls.
00:20:05,00:20:08,"You would draw those on walls around near where I live as well, actually, yeah."
00:20:08,00:20:09,I don't know.
00:20:09,00:20:10,So you guys were religious comedians?
00:20:10,00:20:11,You were religious comedians.
00:20:11,00:20:12,"Yeah, apparently."
