start_hhmmss,end_hhmmss,text
00:02:41,00:02:45,"Schreiber. I am sitting here with Anna Tyshinski, Andrew Hunter Murray and our"
00:02:45,00:02:49,very special guest it's Malcolm Gladwell and once again we have gathered
00:02:49,00:02:53,around the microphones with our four favorite facts from the last seven days
00:02:53,00:02:57,and in no particular order here we go starting with fact number one and that
00:02:57,00:03:02,is Malcolm. My favorite fact is that no one has any
00:03:02,00:03:06,clear idea about what growing up with a smartphone does.
00:03:06,00:03:10,So we I got into this because I was doing an episode of my podcast
00:03:10,00:03:14,Origins History on what I called Magic Wand Experiments. Okay. Which is the
00:03:14,00:03:17,"experiment you would do if you could wave a magic wand, right?"
00:03:17,00:03:22,Because to spend all laws of nature and yeah practical and ethical.
00:03:22,00:03:26,So I called up to spend a minute and I said who is a psychologist and I said
00:03:26,00:03:29,what's your magic wand? And he said oh I want to divide
00:03:29,00:03:32,let's say a thousand or two thousand children at birth
00:03:32,00:03:38,"and one group, group one gets a blackberry for the first 25 years of"
00:03:38,00:03:41,their life. Actually he wanted to do for the first 50 years
00:03:41,00:03:44,and group two gets an iPhone. I said well why would you want to do that? And he
00:03:44,00:03:48,said well because we just don't know why did an iPhone.
00:03:48,00:03:52,Which I thought I found that just an exception. He was astonishing.
00:03:52,00:03:55,It wasn't that he was invested in blackberries and has been very disappointed
00:03:55,00:03:57,there. So all so the blackberry is just your
00:03:57,00:04:01,phone and email. So we right okay yeah it's clear that
00:04:01,00:04:05,"is doesn't affect your life in any dramatic way, right?"
00:04:05,00:04:09,And the iPhone is all the other stuff. Well if you go through the
00:04:09,00:04:12,literature he's like you'll discover that there is no consensus or even
00:04:12,00:04:15,understanding of what all that other stuff
00:04:15,00:04:20,does to a child. So he gave me an example. I suppose we were all
00:04:20,00:04:24,six years old and I and we're sitting around a table
00:04:24,00:04:29,and I or eight years old and I say something deeply offensive to Anna.
00:04:29,00:04:32,It happens a lot actually. Anna has many options
00:04:32,00:04:38,but she can express her displeasure directly to me in one form or another.
00:04:38,00:04:41,"Yell at me, cut me down sarcastically, punch me,"
00:04:41,00:04:45,"ignore me. All very enticing. You've met Anna before, right?"
00:04:45,00:04:49,I ain't got a sense. And all of these are are deeply
00:04:49,00:04:54,effective ways of educating me about the consequences of my actions.
00:04:54,00:04:58,"Now, I suppose me and Anna are on our iPhones and I say the exact same thing"
00:04:58,00:05:02,only it's a text. Yes. So the only way Anna can respond now
00:05:02,00:05:06,is with another text. So she used to have an enormous repertoire of
00:05:06,00:05:11,potentially powerful and instructive responses to my provocation.
00:05:11,00:05:16,Now all she has is a text. So let's replace the enormous repertoire of
00:05:16,00:05:18,powerfully instructive responses over the course of
00:05:18,00:05:23,25 years just with texts. The question is what happens to Malcolm?
00:05:23,00:05:27,Does Malcolm do I just become oblivious? Do I just keep
00:05:27,00:05:31,being offensive? Do I never learn the consequences of my actions?
00:05:31,00:05:36,"If I accompany my text with some really angry emojis, I think it might be him."
00:05:36,00:05:40,But nothing is as instructive as the things I mentioned.
00:05:40,00:05:46,Now it may be that it doesn't matter. It also may be that it's hugely consequential.
00:05:46,00:05:50,We have no idea. Right. When will we find out? Is it going to be like a future
00:05:50,00:05:53,presidential election where they're simply on their phone texting each other
00:05:53,00:05:56,for podiums? Like is it going to be decades before
00:05:56,00:05:59,"any kind of research can come out about this? Well, you have to study it."
00:05:59,00:06:01,It feels like we must know a bit. We've had 10 years.
00:06:01,00:06:03,Surely there's someone like in text to look into this.
00:06:03,00:06:07,There's no control. I think that's the no control. Yeah. And that's the problem.
00:06:07,00:06:10,We do know. So we know some things that are worrisome.
00:06:10,00:06:14,We know that levels of depression and mental illness are higher among
00:06:14,00:06:18,adolescents now than they've ever been in measured history.
00:06:18,00:06:21,So is that coming to do with technology? Maybe we don't know.
00:06:21,00:06:25,It certainly is a kind of prod to think that this might be
00:06:25,00:06:28,an important subject. It's terrifying researching this fact.
00:06:28,00:06:31,"It is. It really is. And you know, the most telling thing I suppose"
00:06:31,00:06:35,so far is the response of Silicon Valley and basically all the people at the top
00:06:35,00:06:39,of tech who now have turned against it and who discouraged their children from
00:06:39,00:06:43,having screen time. The schools don't have iPads and computers.
00:06:43,00:06:46,"Silicon Valley schools. Yeah, they all, so many of them regret doing what they did."
00:06:46,00:06:50,"I think the guy who invented infinite scroll, Aza Raskin, I think he says he"
00:06:50,00:06:54,regrets it more than anything else in his life. He said it led to dire consequences.
00:06:54,00:06:56,Right. What did he invent? Sorry?
00:06:56,00:06:58,"The infinite scroll. So before you got,"
00:06:58,00:07:01,"he got annoyed when he was about 22 at the fact on Google, you have to click"
00:07:01,00:07:04,"next page when you get to the bottom. And he said, wouldn't it be great if you"
00:07:04,00:07:08,could just go on and on? And now he says he understands the importance of that stop.
00:07:08,00:07:11,"I've never considered that that was the, I was thinking when you said he invented it,"
00:07:11,00:07:14,I was thinking what came before infinite scroll and of course that was it.
00:07:14,00:07:17,"Pages. Pages, yeah. Pages, that's all right."
00:07:17,00:07:20,And I'm now wondering what my all-time record of how many tweets I have scrolled
00:07:20,00:07:24,through at once is because there must have been a day where I did more than I
00:07:24,00:07:29,"had ever done before. But if I had to click at the end of 10 tweets and make a conscious choice,"
00:07:29,00:07:31,you want to see another 10 of these?
00:07:31,00:07:37,"On his tombstone, that he, you know, let's make scrolling finite again."
00:07:37,00:07:44,Is he just sick of talking about it? Because I think a lot of these people regret it
00:07:44,00:07:47,just because everyone keeps requesting interviews about it.
00:07:47,00:07:48,I spoke to a guy.
00:07:48,00:07:51,There can't be that many interview requests for the guy who invented infinite scroll.
00:07:51,00:07:53,"No offense to him. I mean, that's clearly a big adventure."
00:07:53,00:07:56,But I bet it comes up a lot more than it is.
00:07:56,00:08:00,"It's how he's introduced. Does he, I wonder, as he introduced himself,"
00:08:00,00:08:02,like when he meets someone in a coffee shop.
00:08:02,00:08:06,He keeps talking until he stops.
00:08:06,00:08:13,"No, he is, he compares it to, he says there's a study where people are given bowls of soup"
00:08:13,00:08:18,and told to eat as much as they want. And then some of the bowls refill constantly from underneath.
00:08:18,00:08:23,And some don't and they have to put refills in. And the people who have the bowls that refill
00:08:23,00:08:27,"constantly, the magic bowls, eat 70% more soup. And they don't even know that they've done it."
00:08:27,00:08:30,So it's this like really subconscious addictive thing.
00:08:30,00:08:32,So he says it's like that.
00:08:32,00:08:35,"It's like the fairy tale, you know, with the, with the, we have an info,"
00:08:35,00:08:39,what's that one where you have an infinite number of reach in the bag and has always
00:08:39,00:08:46,"gold coins. That was presented to us as children, as a, as a kind of triumphant story."
00:08:46,00:08:47,"In fact, it's a tragic story."
00:08:47,00:08:49,"Yes, exactly."
00:08:49,00:08:50,"It is, it ruins you."
00:08:50,00:08:52,This is the fairy tale version of infinite scroll.
00:08:52,00:08:54,Yeah. That's true.
00:08:54,00:08:58,"Another of those guys, Justin Rosenstein, who helped invent the like button."
00:08:58,00:09:03,"And I only helped invent, I didn't do the sole inventor, but you know, he was part of the team"
00:09:03,00:09:08,"in there. He has now turned off all notifications on his phone. Yeah, because when you install the"
00:09:08,00:09:12,"new app, it often comes with notifications pre included, doesn't it? And you have to go into"
00:09:12,00:09:16,"the settings and then turn it off. And that, yeah, Tim Harford wrote a column recently."
00:09:16,00:09:22,He changed over his phone at some point and all the notification settings were left on.
00:09:22,00:09:26,"And he got to live as if he had had them on, you know, all the way from buying a phone at the"
00:09:26,00:09:33,"first place and just a constant stream of notifications, jingles, bells, whistles, updates."
00:09:33,00:09:34,"Oh, what if every single one is on?"
00:09:34,00:09:37,Every single app on his phone had the notifications now on.
00:09:37,00:09:38,Yeah.
00:09:38,00:09:39,And it was a constant noise.
00:09:39,00:09:44,"You know what's really, the other interesting you can do is turn off the color on your phone."
00:09:44,00:09:45,Have you done this? No.
00:09:45,00:09:46,"Yeah, black and white, yeah."
00:09:46,00:09:47,Go black and white for a while.
00:09:47,00:09:47,What?
00:09:47,00:09:48,Yeah.
00:09:48,00:09:49,It's a similar kind of detoxing.
00:09:49,00:09:50,I've tried that.
00:09:50,00:09:50,Yeah.
00:09:50,00:09:51,That's great.
00:09:51,00:09:52,It is. It's very good.
00:09:52,00:09:58,"One thing I used to get, which I don't anymore, is that thing of phantom phone vibration."
00:09:58,00:09:59,It's like phantom limb pain.
00:09:59,00:10:00,"Yeah, exactly."
00:10:00,00:10:01,But it's phantom phone.
00:10:01,00:10:02,Have you never heard this?
00:10:02,00:10:04,Never heard this. This is the strangest.
00:10:04,00:10:05,"It's really, I haven't."
00:10:05,00:10:08,"Wow, really. You know, you get the buzz. You think, oh, great."
00:10:08,00:10:09,Finally.
00:10:09,00:10:13,"Someone wants, someone has texted me or needs me in some way."
00:10:13,00:10:17,"And it's turned on every notification on his phone apps and still nothing, just still dead."
00:10:17,00:10:20,"Yeah. No, it is. It's a very strange sensation."
00:10:20,00:10:25,"Well, if it's any consolation to anyone, they've obviously been kind of preliminary studies."
00:10:25,00:10:31,"It's hard to know that much at the moment, but this looked at data from 72,000 people"
00:10:31,00:10:33,between the ages of 10 and 80.
00:10:33,00:10:35,And it asked them how much time they spent on social media.
00:10:35,00:10:40,So this was like specifically about if social media makes you unhappy.
00:10:40,00:10:42,"And then it asked how satisfied they were with their lives,"
00:10:42,00:10:45,"which I don't know how 10 year olds answered that question, but they did."
00:10:45,00:10:49,And it basically found that there was a Goldilocks effect.
00:10:49,00:10:54,"So most people, if they're using these things moderately,"
00:10:54,00:10:56,"they're using social media moderately, they're pretty much okay."
00:10:56,00:11:00,"People who are using it way, way, way too much, they're at the far end, that end,"
00:11:00,00:11:04,"they tend to be, you know, have much more anxiety, more unhappiness."
00:11:04,00:11:07,"But also people who are at the other end, same thing."
00:11:07,00:11:10,"You know, people aren't really using social media at all, like me."
00:11:10,00:11:13,"In fact, that's why I'm so chronically depressed all the time."
00:11:13,00:11:16,"Then they're also more likely to be unhappy, which makes sense."
00:11:16,00:11:20,"If you're in your teenage years, then that's how all your friends are communicating."
00:11:20,00:11:22,And then you're kind of excluded from it.
00:11:22,00:11:27,There's a very good Washington Post piece about parents who restrict their kids from having phones.
00:11:27,00:11:31,And it's a really weird piece because I think it's meant to be about how phones are bad for
00:11:31,00:11:33,teenagers and it's great to restrict them.
00:11:33,00:11:37,"But all the kids interviewed say, ""It's horrible."
00:11:37,00:11:39,I can't communicate with my friends.
00:11:39,00:11:41,I don't know what kind of plans they're making.
00:11:41,00:11:44,"There are a lot of conversations at school, which spring from things that I don't know about"
00:11:44,00:11:46,"because I'm not on any of the chats."""
00:11:46,00:11:47,I think they're at the same pace.
00:11:47,00:11:49,I think they were a bit more equivocal.
00:11:49,00:11:52,They said they could see a couple of advantages to it as well.
00:11:52,00:11:54,"At the end of the piece, it rounded up with one of the girls saying,"
00:11:54,00:11:57,"""Yeah, I guess it'll be okay. I won't regret it in the end."""
00:11:57,00:11:59,But you can't do it in isolation.
00:11:59,00:12:04,"Right. So the real question is, if your entire school didn't have a phone,"
00:12:04,00:12:08,"your entire friend's circle and your family, how would your life be different?"
00:12:08,00:12:08,Yeah.
00:12:08,00:12:13,"So you can't, but if you're turning these children who don't use their phones into pariahs,"
00:12:13,00:12:13,of course I'm not.
00:12:13,00:12:14,"Yeah, exactly."
00:12:14,00:12:15,They use their phones.
00:12:15,00:12:18,"I know. Well, we're trapped, aren't we?"
00:12:18,00:12:21,That's why my friend wanted to do this experiment.
00:12:21,00:12:28,He wanted to take entire towns and make them smartphone-free zones and see what happens.
00:12:28,00:12:29,That's a fun idea.
00:12:29,00:12:29,Yeah.
00:12:29,00:12:33,Okay. If you're listening and you live in a small town or a village
00:12:33,00:12:37,"and you think you'd all be up for it, contact us."
00:12:37,00:12:38,We'll pass it on to Malcolm.
00:12:38,00:12:41,We'll pass it on to his friend and we'll get it going.
00:12:41,00:12:43,"Okay. Well, I did find one other thing which I quite like."
00:12:43,00:12:46,This is about injuries that mobile phone users suffer.
00:12:46,00:12:49,This is actual measurable physical harm suffered.
00:12:49,00:12:55,Injuries experienced by mobile phone users due to their phones are sought over the last 20 years.
00:12:55,00:12:57,"Obviously, because 20 years ago,"
00:12:57,00:12:58,people didn't have nearly as many phones.
00:12:58,00:13:06,"But between 1998 and 2017, apparently 76,000 Americans were injured in some way by their phones."
00:13:06,00:13:11,60% of younger people said they dropped their phone on their own face
00:13:11,00:13:13,while lying down and looking at it.
00:13:13,00:13:14,"Oh, yeah. That'll happen."
00:13:14,00:13:15,Yeah. Okay. Two in that.
00:13:15,00:13:16,"Yes, isn't it?"
00:13:16,00:13:20,And the other thing is sometimes children will have a phone dropped on them by their parents.
00:13:20,00:13:22,You could be injured by that.
00:13:22,00:13:24,How heavy are these phones?
00:13:24,00:13:26,"Well, I guess the child could be a small child,"
00:13:26,00:13:29,a big old 1980s style car phone.
00:13:29,00:13:30,"Yeah, yeah."
00:13:30,00:13:31,It's a recipe for disaster.
00:13:31,00:13:33,"Okay, it might be not that."
00:13:33,00:13:34,Yeah. Yeah.
00:13:34,00:13:37,"But it's, you know, there's peril there."
00:13:37,00:13:41,Were there injuries in earlier generations from books being dropped on children's heads?
00:13:41,00:13:43,"I mean, I need a control here."
00:13:43,00:13:44,Printing dresses.
00:13:44,00:13:48,"You know, big fat Grimm's fairy tales."
00:13:48,00:13:49,"Yeah, absolutely."
00:13:49,00:13:50,Dropped on a three-year-old's head.
00:13:56,00:14:00,"Okay, it is time for fact number two, and that is Andy."
00:14:00,00:14:07,"My fact is that in 1931, the USA launched an aircraft carrier which itself could fly."
00:14:07,00:14:08,Great stuff.
00:14:08,00:14:14,"Was it transported inside another bigger flying aircraft carrier, aircraft carrier?"
00:14:14,00:14:15,"Oh, wow, like a Russian doll."
00:14:15,00:14:17,"Sadly, it was not."
00:14:17,00:14:21,"No, that was a more Soviet thing, the Matroshka aircraft carrier, which did."
00:14:22,00:14:27,So this was an airship which the U.S. Navy launched in 1931.
00:14:27,00:14:30,"It was called the USS Akron, and it was an airship."
00:14:30,00:14:34,"So that's a ship with a rigid frame, so blimps."
00:14:34,00:14:37,"Like the Hindenburg, if you were picturing it slightly, right?"
00:14:37,00:14:39,"Yeah, yeah, it's an airship."
00:14:39,00:14:44,"Sorry, when you went for the description, I was just cutting out the middleman there."
00:14:44,00:14:44,"Yeah, yeah."
00:14:44,00:14:46,"Oh, I should also say where I got the fact."
00:14:46,00:14:49,"I've been listening to a podcast called Black Box Down, which is great."
00:14:49,00:14:54,"It's all about aviation, mishaps, and catastrophes, and everything in between."
00:14:54,00:15:02,"And so the Akron was this airship, and it was enormous, and it launched in 1931,"
00:15:02,00:15:08,"crashed in 1933, and the main selling feature of it, the thing that the Navy were interested in,"
00:15:08,00:15:11,was that it was designed to be able to carry small fighter planes.
00:15:11,00:15:16,"There were these planes called sparrow hawks, which were, I think, small,"
00:15:16,00:15:20,"I think they were bi-planes, but anyway, it could fit in at least three of them,"
00:15:20,00:15:22,and it was going to be redesigned so it could fit in five.
00:15:22,00:15:26,"And the idea was that the USS Akron would fly overhead, lower a little"
00:15:26,00:15:32,"hook from which the fighter plane is dangling, just retract the hook, plane flies off,"
00:15:32,00:15:35,"and you know, launches three of these planes, and then they fly back,"
00:15:35,00:15:40,"snag onto the hook once again, and are retracted into the belly of the airship."
00:15:40,00:15:42,"Do you think you have to be really good at those fairground games,"
00:15:42,00:15:44,where you hook a duck onto a stick?
00:15:44,00:15:47,"I imagine, yeah, it was quite a precise manoeuvre."
00:15:47,00:15:47,We did it work.
00:15:47,00:15:52,"So, it worked that it could deploy these planes."
00:15:52,00:15:58,"I think the hook facility did work, but there's a reason we're not using all these now,"
00:15:58,00:16:01,"basically, which is that the airships obviously went very far out of fashion."
00:16:01,00:16:04,"This lasted two years before it crashed, and it killed over 70 people,"
00:16:04,00:16:09,including one of the main advocates for airship development and expansion.
00:16:09,00:16:11,But it was the airship that didn't work.
00:16:11,00:16:13,"We all know the airships had a bit of a rough ride,"
00:16:13,00:16:16,but the actual aircraft carrier element was quite good.
00:16:16,00:16:17,"Yeah, that's what I mean."
00:16:17,00:16:18,It worked.
00:16:18,00:16:25,I'm struck by the fact that the chief proponent for airships dies in the destruction of the airship
00:16:25,00:16:29,as a kind of model for dealing with bad inventors.
00:16:29,00:16:32,It's the captain goes down with the ship model of us.
00:16:32,00:16:34,"Yeah, it is."
00:16:34,00:16:35,"Yeah, it really was, yeah, yeah."
00:16:35,00:16:37,But we still make ships after he dies.
00:16:37,00:16:38,"You know, this is a..."
00:16:38,00:16:42,"So, imagine, there's a famous Dick Gregory joke."
00:16:42,00:16:43,I'm now obsessed with Dick Gregory.
00:16:43,00:16:44,Are you?
00:16:44,00:16:44,I am.
00:16:44,00:16:45,He's amazing.
00:16:45,00:16:46,He's such an extraordinary character.
00:16:46,00:16:48,"He talks about when he was in the army,"
00:16:48,00:16:51,he lost his rifle and they charged him $85.
00:16:51,00:16:53,"He said, ""I had no idea they were going to charge me."
00:16:53,00:16:55,"Now I know why the captain goes down with the ship."""
00:16:55,00:16:59,That's great.
00:16:59,00:17:01,"It was like the Segway guy, wasn't it?"
00:17:01,00:17:02,Yeah.
00:17:02,00:17:03,That's the modern day.
00:17:03,00:17:07,"You know, the guy who invented the Segway went over a cliff on his Segway, didn't he?"
00:17:07,00:17:07,"Sorry, I thought..."
00:17:07,00:17:11,Was it the inventor or the head of one of the big Segway companies?
00:17:11,00:17:11,The head of one of the companies.
00:17:11,00:17:12,I don't think it was the actual invention.
00:17:12,00:17:13,Was it not?
00:17:13,00:17:14,I always thought it was the actual invention.
00:17:14,00:17:16,"God, I was mishearing the word ""Segway."""
00:17:16,00:17:19,"I really thought you were going to say that we had, you know,"
00:17:19,00:17:21,"an inventor of the Segway, the conversational Segway."
00:17:21,00:17:22,The conversational Segway.
00:17:22,00:17:24,"Yeah, yeah, yeah."
00:17:24,00:17:25,"Shakespeare, actually."
00:17:25,00:17:27,He died halfway through trying to change the topic.
00:17:27,00:17:31,He was impaled on a tangent.
00:17:31,00:17:37,"So, just one other thing about the acrobat."
00:17:37,00:17:40,"One of the other features it had, and it wasn't unique to it,"
00:17:40,00:17:42,this was actually a thing that had been invented a couple of decades before
00:17:42,00:17:43,on other airships.
00:17:43,00:17:45,It had a spy basket.
00:17:45,00:17:48,"I don't know if you guys read about this, but it's an observation basket"
00:17:48,00:17:51,that hangs beneath the body of the airship.
00:17:51,00:17:54,"And the principle was, as you're flying your airship,"
00:17:54,00:17:56,you want to be observing the ground but discreetly.
00:17:56,00:17:58,Airships are obviously huge.
00:17:58,00:18:01,"So the idea was you'd hide the airship in a cloud,"
00:18:01,00:18:07,"lower the spy basket on a cable for several hundred meters in some cases,"
00:18:07,00:18:11,"and there is someone sitting in the spy basket who watches the ground,"
00:18:11,00:18:15,"can radio back up, tell the airship itself where to go,"
00:18:15,00:18:17,or whether they're nearing the target or whatever.
00:18:17,00:18:17,Fun.
00:18:17,00:18:21,"And the acrobat had one of these, and it was a disaster."
00:18:21,00:18:24,It was tested once with sandbags in it instead of a person.
00:18:24,00:18:25,"Oh, yeah."
00:18:25,00:18:25,"But, you know..."
00:18:25,00:18:26,"Well, no wonder it was a disaster."
00:18:26,00:18:27,What can sandbags tell you?
00:18:27,00:18:34,"It was so unstable, this little observation basket,"
00:18:34,00:18:37,that it started swaying in the wind on this great long cable.
00:18:37,00:18:40,It swayed so much that it swayed up to the equator level
00:18:40,00:18:41,of the entire airship.
00:18:41,00:18:42,"Oh, my God."
00:18:42,00:18:47,"So, you know, thank God no one was actually in it, because it was..."
00:18:47,00:18:48,"Oh, that would be fun."
00:18:48,00:18:51,"That would be like that ride at theme parks or on the boat, on the pirate ship."
00:18:51,00:18:52,"Absolutely, yeah."
00:18:52,00:18:54,"It would have really, really given some of the best time."
00:18:54,00:18:57,I'm more fascinated that they were hiding in clouds.
00:18:57,00:18:59,Because what is the speed of a cloud?
00:18:59,00:19:01,"Like, you'd have to maintain the speed, right?"
00:19:01,00:19:03,So you don't pop out on the other side.
00:19:03,00:19:04,"You could also go with the cloud, as in..."
00:19:04,00:19:05,"You'd have to, yeah."
00:19:05,00:19:07,The cloud might not be flying towards your bombing target.
00:19:07,00:19:09,"Yeah, exactly."
00:19:09,00:19:11,"Well, we had the bombs somewhere different today."
00:19:11,00:19:13,"Clouds again, you know."
00:19:13,00:19:15,"It only works in over-cloudy areas, too, right?"
00:19:15,00:19:20,"So you're limited to military operations in Northern Europe,"
00:19:20,00:19:22,"in, you know, parts of, you know..."
00:19:22,00:19:23,"Yeah, yeah."
00:19:23,00:19:23,"Here's the thing, though."
00:19:23,00:19:27,"Manchester, if you really can't do this out in England that much."
00:19:27,00:19:30,Why not just disguise the blimp as a cloud?
00:19:30,00:19:30,Why not just put...
00:19:30,00:19:31,"Oh, that's a better idea, yeah."
00:19:31,00:19:32,"Well, it's actually a comfortable world."
00:19:32,00:19:34,"Yeah, it's a comfortable world."
00:19:34,00:19:35,Candy floss.
00:19:35,00:19:37,"And then there's your fairground ride, as I did."
00:19:37,00:19:41,"It's all... It springs up, speaking of impaling myself on a tangent."
00:19:41,00:19:43,Why do the internet people call the place
00:19:43,00:19:47,where they store all your most valuable knowledge and data?
00:19:47,00:19:47,The cloud.
00:19:47,00:19:51,"Of all of the metaphors, this is the worst."
00:19:51,00:19:52,You're right.
00:19:52,00:19:53,Yes.
00:19:53,00:19:54,A cloud is a flighty thing.
00:19:54,00:19:56,Planes fly through them all the time.
00:19:56,00:20:00,Clouds are routinely violated by any other thing in the air.
00:20:00,00:20:01,They're totally ephemeral.
00:20:01,00:20:03,They are totally ephemeral.
00:20:03,00:20:03,That's the thing...
00:20:03,00:20:05,We're going to call it a cloud.
00:20:05,00:20:07,They're all around a table.
00:20:07,00:20:09,"They're saying, ""What's the metaphor we want?"
00:20:09,00:20:11,"For the safe place we put your data?"""
00:20:11,00:20:14,Somebody says...
00:20:14,00:20:15,A bank?
00:20:15,00:20:16,No.
00:20:16,00:20:18,"Someone says, ""Who now regrets that?"""
00:20:18,00:20:20,Who is now among the group?
00:20:20,00:20:21,Who's like...
00:20:21,00:20:21,Yeah.
00:20:21,00:20:22,"God, I called it the cloud."
00:20:22,00:20:23,He's giving it to you.
00:20:23,00:20:25,I should have called it the paper bag like I wanted to.
00:20:25,00:20:28,I'm not involved.
00:20:28,00:20:30,"I mean, it's just unbelievable."
00:20:30,00:20:31,You're so right.
00:20:31,00:20:31,They're flimsy.
00:20:31,00:20:33,They've got negative connotations.
00:20:33,00:20:34,They're very temporary.
00:20:34,00:20:35,No one likes them.
00:20:35,00:20:36,No one.
00:20:36,00:20:40,"Yeah, thank God it's a cloudy day."
00:20:40,00:20:43,"I was looking at military planes, generally,"
00:20:43,00:20:46,and sort of air squadrons.
00:20:46,00:20:49,And I don't think we've talked about the Soviet night witches
00:20:49,00:20:50,ever on this show.
00:20:50,00:20:53,But do you guys know about these?
00:20:53,00:20:56,They were a all-female air squadron in World War II.
00:20:56,00:20:57,And they...
00:20:57,00:21:00,"I think it was one woman who, you know,"
00:21:00,00:21:02,"sort of pitched to the Soviet government and said,"
00:21:02,00:21:04,"""Look, lettuce flies in planes."""
00:21:04,00:21:06,They flew these incredibly light planes.
00:21:06,00:21:08,"So they were made to fly very, very low."
00:21:08,00:21:09,So it's quite dangerous.
00:21:09,00:21:11,They were made of just plywood and canvas.
00:21:11,00:21:13,They had to be so light.
00:21:13,00:21:15,So they couldn't have any armor.
00:21:15,00:21:17,"They couldn't have any parachutes, anything like that."
00:21:17,00:21:20,These women literally just took a map and a compass
00:21:20,00:21:21,up in these planes.
00:21:21,00:21:23,And the key and the reason they had to be so light
00:21:23,00:21:26,"was because they could stall, I think,"
00:21:26,00:21:28,quite a long way from their target
00:21:28,00:21:30,"and sort of drift close to the target,"
00:21:30,00:21:32,which meant that they were very quiet.
00:21:32,00:21:33,Wow.
00:21:33,00:21:34,But what are they...
00:21:34,00:21:35,"Sorry, are they fighter planes?"
00:21:35,00:21:36,Are they bomber planes?
00:21:36,00:21:37,"Bomber planes, yeah."
00:21:37,00:21:39,Couldn't be a bomber plane if they're incredibly light.
00:21:39,00:21:41,"Yeah, I mean, not letting them have a parachute,"
00:21:41,00:21:42,but they're also...
00:21:42,00:21:42,You're right.
00:21:42,00:21:45,"They didn't carry bombs, so there was some weight."
00:21:45,00:21:46,"The parachute, I'm afraid,"
00:21:46,00:21:47,is just going to take the side of the edge.
00:21:47,00:21:48,Very light bombs.
00:21:48,00:21:51,Could you have one bomb fewer and give me a parachute?
00:21:51,00:21:52,Would that be...
00:21:52,00:21:53,Bombs made of feathers.
00:21:53,00:21:55,"And completely harmless bombs, actually."
00:21:55,00:21:56,Wow.
00:21:56,00:21:58,"I know, they dropped 23,000 tons of bombs in the war."
00:21:58,00:21:59,Goodness.
00:21:59,00:22:02,"The weird thing is, their name, The Night Witches,"
00:22:02,00:22:03,"as far as I can tell, and all the sources,"
00:22:03,00:22:05,"even back to the time, say this,"
00:22:05,00:22:09,"they were named The Night Witches by the Germans,"
00:22:09,00:22:10,the Naxahexen.
00:22:10,00:22:13,"And apparently, they named them that"
