start_hhmmss,end_hhmmss,text
00:06:57,00:06:59,"And apparently in the Natural History Museum,"
00:06:59,00:07:03,there is a series of pipes that go through the whole museum.
00:07:03,00:07:05,Like they're powered by steam power
00:07:05,00:07:07,and they fire alcohol through the whole museum.
00:07:07,00:07:09,And there are little taps in all the rooms
00:07:09,00:07:12,where you can just get little bits of pure alcohol
00:07:12,00:07:15,if you need it for preservation.
00:07:15,00:07:16,Isn't that amazing?
00:07:16,00:07:17,- That is so cool.
00:07:17,00:07:18,- It's so cool.
00:07:18,00:07:19,- Can you drink that?
00:07:19,00:07:20,Or is that too intense?
00:07:20,00:07:21,"- No, it's pure ethanol."
00:07:21,00:07:23,So I would advise against it.
00:07:23,00:07:26,"If you ever get stuck in the Natural History Museum,"
00:07:26,00:07:29,"then probably, you know, there might be--"
00:07:29,00:07:30,- Don't check the tap.
00:07:30,00:07:31,- Don't check the tap.
00:07:31,00:07:33,Go to check out the staff canteen
00:07:33,00:07:37,"if you need some alcohol, probably, rather than the taps."
00:07:37,00:07:38,"Otherwise, you've drunk from an ethanol tap,"
00:07:38,00:07:39,you're absolutely hammered
00:07:39,00:07:42,"and you're in a room surrounded by dead,"
00:07:42,00:07:44,"stuffed, giant, extinct animals,"
00:07:44,00:07:46,which sounds like something out of a nightmare.
00:07:46,00:07:48,"- That movie, ""The Nice at the Museum"""
00:07:48,00:07:50,is very different if you've been drinking pure ethanol
00:07:50,00:07:51,the night before.
00:07:51,00:07:55,- It's quite dangerous having all that ethanol there
00:07:55,00:07:58,for preservation in the Natural History Museum.
00:07:58,00:08:00,They have to be careful with bigger animals.
00:08:00,00:08:03,"So I think the head of fish curation,"
00:08:03,00:08:04,"who's called Oliver Crimin,"
00:08:04,00:08:05,"or he claims to be the head,"
00:08:05,00:08:07,but maybe your friend is his rival.
00:08:07,00:08:08,- They work together.
00:08:08,00:08:10,"Ollie and James work together, yeah."
00:08:10,00:08:11,"- Okay, work together, rivals,"
00:08:11,00:08:12,whatever you wanna call it.
00:08:12,00:08:14,(laughing)
00:08:14,00:08:18,They stuffed their largest fish recently.
00:08:18,00:08:21,"So they've got 900,000 dead fish in there"
00:08:21,00:08:23,"and it was a blue marlin, which was four meters long."
00:08:23,00:08:26,It washed up in Wales in 2016.
00:08:26,00:08:28,"And I just love the fact that within 24 hours,"
00:08:28,00:08:30,"Oliver's there on the beach,"
00:08:30,00:08:32,on the Pembrokeshire coast immediately.
00:08:32,00:08:37,"And it needed 10,000 litres of ethanol,"
00:08:37,00:08:38,"which is what you'd normally preserve it in,"
00:08:38,00:08:41,but that's incredibly flammable and very dangerous.
00:08:41,00:08:45,That would explode the entire museum if a flame got to it.
00:08:45,00:08:48,"So they had to sort of create this new solution for it,"
00:08:48,00:08:49,glycerol.
00:08:49,00:08:51,"But it's very cool. - 10,000 litres."
00:08:51,00:08:52,"- Yeah, it's big."
00:08:52,00:08:54,- How big is a marlin?
00:08:54,00:08:57,- They're much bigger than I realised.
00:08:57,00:08:59,"They-- - It's like a size of a tuna,"
00:08:59,00:09:00,"isn't it, a marlin?"
00:09:00,00:09:01,"- Yeah, marlins are massive."
00:09:01,00:09:04,"- I guess, just that's amazing."
00:09:04,00:09:05,That is really extraordinary.
00:09:05,00:09:07,"Is one of them, does one of them do the heads of the fish"
00:09:07,00:09:09,and the other one does the tails of the fish?
00:09:09,00:09:11,"- Yeah, but they flip for it on the start of each day"
00:09:11,00:09:12,to see what does it do.
00:09:12,00:09:14,(laughing)
00:09:14,00:09:17,- Just back to the British Museum very quickly.
00:09:17,00:09:19,What do you suppose the two most popular things
00:09:19,00:09:22,"in the museum, what do you think the two most popular things"
00:09:22,00:09:23,are? - Okay.
00:09:23,00:09:25,- And I'm getting this from a British Museum blog
00:09:25,00:09:28,"from 2017, so it might have changed since then."
00:09:28,00:09:31,"- Like the mummies, I would say people always go"
00:09:31,00:09:32,"for the mummies, don't they?"
00:09:32,00:09:33,- I'd say one of the mummies.
00:09:33,00:09:35,"- Boom, number one, Egyptian collection mummies"
00:09:35,00:09:38,is the number one most searched for thing
00:09:38,00:09:40,on their website that people wanna find out about.
00:09:40,00:09:41,So what's number two?
00:09:41,00:09:44,"- For number two, I would say maybe the--"
00:09:44,00:09:45,"- Is that a stone, is that in there?"
00:09:45,00:09:46,"- Yeah. - Oh, there is a stone, is there?"
00:09:46,00:09:48,- I would say the-- - I'd say the Fiji mermaid.
00:09:48,00:09:50,"- Oh, is that the-- - Is that the Elgin marbles?"
00:09:50,00:09:52,"- Oh, the Elgin marbles, yeah, good cool."
00:09:52,00:09:57,"It's actually Japanese erotica, so shunger it's called"
00:09:57,00:09:59,and these are on panels.
00:09:59,00:10:01,It's a painting of very erotic Japanese
00:10:01,00:10:04,kind of karma sutra-esque looking drawings
00:10:04,00:10:06,"and there was a big exhibition in 2014,"
00:10:06,00:10:09,"the second most searched for thing on their website,"
00:10:09,00:10:11,"more so than the opening hours,"
00:10:11,00:10:13,it's called Japanese erotica.
00:10:13,00:10:14,- No way.
00:10:14,00:10:17,- It's no good knowing the opening hours
00:10:17,00:10:20,if you don't know the way to the Japanese erotica.
00:10:20,00:10:24,"- That's what you constantly see,"
00:10:24,00:10:26,very disappointed looking slightly horny people
00:10:26,00:10:27,"at two in the morning,"
00:10:27,00:10:30,looking really angry outside the British Museum.
00:10:30,00:10:32,Didn't realize they weren't open.
00:10:32,00:10:36,"- Yeah, 40,000 annual searches for shunger on their website"
00:10:36,00:10:39,"and the Egyptian collection gets 53,000."
00:10:39,00:10:41,"- Do we know if that's 40,000 different people"
00:10:41,00:10:44,or is it one unbelievably horny?
00:10:44,00:10:49,"One cool thing during this whole breath thing,"
00:10:49,00:10:50,"one of the collections of,"
00:10:50,00:10:54,the head of collections care is a woman called Sandra Smith
00:10:54,00:10:56,"and she said about the breath crisis at the museum,"
00:10:56,00:11:00,"she said, ""It was not alarming, that's a bit scaremongering,"
00:11:00,00:11:01,"""but it's fair to say that when we started"
00:11:01,00:11:03,"""watching the moisture dropping,"
00:11:03,00:11:04,"""we were all holding our breath"
00:11:04,00:11:05,"""and wanting it to normalize."""
00:11:05,00:11:07,(laughing)
00:11:07,00:11:09,"- What, stop it, you idiot."
00:11:09,00:11:12,(upbeat music)
00:11:12,00:11:20,"- Okay, it is time for fact number two and that is Anna."
00:11:20,00:11:23,"- Okay, well, before I say my fact this week,"
00:11:23,00:11:26,I just want to warn any more squeamish listeners
00:11:26,00:11:28,"that it is kind of gruesome,"
00:11:28,00:11:32,but I want to reassure them that it has a happy ending.
00:11:32,00:11:34,"So, steal yourselves."
00:11:34,00:11:36,"- My fact this week is that in 1997,"
00:11:36,00:11:40,a mass tug of war went so badly wrong
00:11:40,00:11:43,that it ripped two of the contestants' arms off.
00:11:43,00:11:44,"- Anna, no."
00:11:44,00:11:48,"- I'm sorry, all of your guys' faces"
00:11:48,00:11:49,are making me regret this.
00:11:49,00:11:51,"- We knew what you were gonna say, Anna."
00:11:51,00:11:53,"- Exactly, it doesn't make it any better."
00:11:54,00:11:56,"- As I hear it, it gets worse, actually."
00:11:56,00:11:58,"I'm just gonna say immediately,"
00:11:58,00:12:00,"before I go anywhere near the rest of this,"
00:12:00,00:12:03,that they had some very extensive microsurgery
00:12:03,00:12:05,and their arms were reattached
00:12:05,00:12:07,along with extensive nerve grafting
00:12:07,00:12:09,"and they regained their hand functions, okay?"
00:12:09,00:12:12,"So, we're okay to talk about this,"
00:12:12,00:12:15,a tug of war ripped their arms off.
00:12:15,00:12:17,And that can happen.
00:12:17,00:12:19,It was actually meant to be a day of celebration.
00:12:19,00:12:21,It was in Taiwan and it was the anniversary
00:12:21,00:12:22,of the end of Japanese rule.
00:12:22,00:12:24,It was to celebrate that.
00:12:24,00:12:27,And 1600 people took part
00:12:27,00:12:31,and people don't realize how dangerous tug of war is.
00:12:31,00:12:34,"So, that ended up putting 80,000 kilograms of force"
00:12:34,00:12:37,on this five centimeter wide nylon rope
00:12:37,00:12:39,"that could only bear 26,000."
00:12:39,00:12:42,"So, it was kind of impressive that it hung on that long."
00:12:42,00:12:47,And the rope snapped and the rebound force of it snapping
00:12:47,00:12:49,seems to have just torn off the left arms
00:12:49,00:12:52,of the two people at the front of each row.
00:12:52,00:12:55,"So, it's kind of amazing physics, I guess."
00:12:55,00:12:57,That massive force is sitting in the rope
00:12:57,00:12:59,when it's being pulled.
00:12:59,00:13:00,"And as soon as the rope breaks,"
00:13:00,00:13:02,"that force has to go somewhere,"
00:13:02,00:13:03,that energy goes somewhere.
00:13:03,00:13:06,"And so, it immediately goes straight into the body"
00:13:06,00:13:08,of the person who's at the front of the row
00:13:08,00:13:10,who essentially pulls his body away from his arm.
00:13:10,00:13:12,- I'm so squeamish that I actually didn't do
00:13:12,00:13:14,any further research on this specific incident
00:13:14,00:13:15,that happened.
00:13:15,00:13:17,"And so, I assumed that it was just that they got tugged"
00:13:17,00:13:21,"at the wrong moment or that like the other 3,000 people"
00:13:21,00:13:22,on the other team all pulled at the same time
00:13:22,00:13:25,and only one person had turned up for their own tea
00:13:25,00:13:26,or whatever.
00:13:26,00:13:29,(laughing)
00:13:29,00:13:30,- It was not that.
00:13:30,00:13:32,- It was interesting 'cause it was a slightly different
00:13:32,00:13:35,"to the normal tug of war, I think, that we have"
00:13:35,00:13:38,in that there were lots of branches that came off the rope.
00:13:38,00:13:41,"So, it wasn't just like, let's say it was 16,000 people."
00:13:41,00:13:44,"It wasn't 8,000 people pulling on one end of the rope"
00:13:44,00:13:46,"and 8,000 people on the other."
00:13:46,00:13:49,All the rope had loads of kind of bits coming off it
00:13:49,00:13:51,that people would pull on the side.
00:13:51,00:13:53,'Cause that's the way they do it in Taiwan.
00:13:53,00:13:55,"- Yeah, yeah."
00:13:55,00:13:56,"Depending on your level of squeamishness,"
00:13:56,00:14:00,there is a really good Snopes article on it.
00:14:00,00:14:02,The picture in which I found extremely confusing.
00:14:02,00:14:05,"So, it does show a man lying on the ground"
00:14:05,00:14:09,after the tug of war next to his arm.
00:14:09,00:14:14,And then the only other person in shot is a cameraman
00:14:14,00:14:16,"who's sitting there with his back to this man,"
00:14:16,00:14:18,pointing the camera in a completely different direction.
00:14:18,00:14:20,"Now, what I wanna know is, what in God's name"
00:14:20,00:14:22,is he taking a photo of?
00:14:22,00:14:24,That is more interesting than that.
00:14:24,00:14:26,"- Oh, man."
00:14:26,00:14:27,"Well, there were two guys, right?"
00:14:27,00:14:28,Maybe it's the other guy.
00:14:28,00:14:29,- There were two guys on the arm.
00:14:29,00:14:32,"Imagine coming around after extensive microsurgery,"
00:14:32,00:14:33,"hearing the surgeon saying, don't worry,"
00:14:33,00:14:36,we have brilliant medical science these days.
00:14:36,00:14:37,We've managed to reattach your arm.
00:14:37,00:14:39,"You look down and you think, that's not my watch."
00:14:39,00:14:43,"- This happens a lot, right?"
00:14:43,00:14:46,And not enough that it's a sort of public announcement
00:14:46,00:14:47,"to say, stop doing tug of war."
00:14:47,00:14:49,But this isn't a one-off.
00:14:49,00:14:50,There are cases that you can read.
00:14:50,00:14:51,- Don't say one-off.
00:14:51,00:14:53,(all laughing)
00:14:53,00:14:57,"- But sadly, in these mass tug of wars,"
00:14:57,00:14:58,people do lose hands.
00:14:58,00:15:00,"In some cases, sadly, some people have died."
00:15:00,00:15:04,"But it's only with these mega, these mega tug of wars."
00:15:04,00:15:06,- I think one of the problems is that
00:15:06,00:15:10,"in professional tug of war, they have rules, right?"
00:15:10,00:15:12,They have very strict rules of what you're allowed to do
00:15:12,00:15:13,and what you're not allowed to do.
00:15:13,00:15:15,"If you just get a load of people,"
00:15:15,00:15:18,"like 1600 people pulling on a bit of rope,"
00:15:18,00:15:20,they're not gonna necessarily follow
00:15:20,00:15:22,all the health and safety things.
00:15:22,00:15:25,The main problem is when you wrap it around yourself
00:15:25,00:15:27,to kind of pull.
00:15:27,00:15:29,And that's obviously a problem.
00:15:29,00:15:30,"In a professional tug of war,"
00:15:30,00:15:32,you're not allowed to do that at all.
00:15:32,00:15:35,- It's amazing how widespread tug of war seems to have been
00:15:35,00:15:38,"throughout history and all around the world, isn't it?"
00:15:38,00:15:43,"So in Thailand, it happens at Buddhist funerals,"
00:15:43,00:15:45,"I think, in Thailand and Burma."
00:15:45,00:15:47,"And it's only if you're a really high up Buddhist,"
00:15:47,00:15:49,"if you're a really senior monk,"
00:15:49,00:15:52,then there's a massive tug of war over your corpse.
00:15:52,00:15:54,- Not over your actual corpse.
00:15:54,00:15:58,"- Okay, well, it's over your hearse with the corpse on it."
00:15:58,00:16:02,"And this is, it sounds kind of fun."
00:16:02,00:16:05,Your body's put on a cart and it's pulled to this field
00:16:05,00:16:06,and it's gonna be cremated.
00:16:06,00:16:09,"But first of all, all the villagers gather around"
00:16:09,00:16:11,and they pull at the cart on either side.
00:16:11,00:16:13,Sometimes this goes on for days
00:16:13,00:16:15,of just pulling the cart one way
00:16:15,00:16:16,and then the rope snaps
00:16:16,00:16:18,and the other team pull it a long way the other way.
00:16:18,00:16:21,And they get cheerleaders and they have megaphones
00:16:21,00:16:23,with people kind of egging one team on.
00:16:23,00:16:26,And with just with this Buddhist monk's body
00:16:26,00:16:29,rollicking around on the cart for a while.
00:16:29,00:16:30,- Wow.
00:16:30,00:16:31,- And I think the idea is that it's a way
00:16:31,00:16:34,"of getting all the goodness out of the monk,"
00:16:34,00:16:38,all the merit they call it before you cremate him.
00:16:38,00:16:40,And it sounds like an absolute laugh.
00:16:40,00:16:42,(all laughing)
00:16:42,00:16:44,- I was reading about professional tug of war
00:16:44,00:16:47,and the world championships and stuff like that.
00:16:47,00:16:51,And the best women's team is from Taiwan.
00:16:51,00:16:54,They are unbelievably good.
00:16:54,00:16:57,They've won every single world championship to date.
00:16:57,00:16:58,"- Right, wow."
00:16:58,00:17:00,- But they go under the name of Chinese Taipei
00:17:00,00:17:02,because obviously there's political things
00:17:02,00:17:05,between China and the Taiwanese.
00:17:05,00:17:07,And so they compete under the name Chinese Taipei.
00:17:07,00:17:09,"But whenever they play China,"
00:17:09,00:17:12,"they always want to absolutely smash them, okay?"
00:17:12,00:17:15,I read an interview with one of the players
00:17:15,00:17:17,called Chen Lihui.
00:17:17,00:17:21,"And she said that when she played against the Chinese,"
00:17:21,00:17:23,"they could have beaten them really, really quickly."
00:17:23,00:17:25,"And she says, ""But instead we tortured them slowly"
00:17:25,00:17:28,"before making them lose."""
00:17:28,00:17:30,So they just kind of make it look like
00:17:30,00:17:31,"they're gonna win, look like they're gonna win,"
00:17:31,00:17:32,look like they're gonna win.
00:17:32,00:17:33,And then they smashed them.
00:17:33,00:17:34,"- Oh, my goodness."
00:17:34,00:17:35,- That's amazing.
00:17:35,00:17:39,"- Yeah, I watched a professional tug of war match"
00:17:39,00:17:41,just this morning and it was very different
00:17:41,00:17:43,to how I pictured it would be.
00:17:43,00:17:47,"As in I thought you would have the gun or whatever go, go off."
00:17:47,00:17:50,"And it would be kind of just kind of a lot of pulling,"
00:17:50,00:17:54,"a lot of just, come on, let's do this, a lot of tugging."
00:17:54,00:17:56,But what happens in the one that I saw
00:17:56,00:18:00,"and this was a finals and it was, I think it was England"
00:18:00,00:18:02,"and someone else, they basically, they started it"
00:18:02,00:18:04,and they go completely rigid.
00:18:04,00:18:07,"They put their feet in, they lock down and they hold"
00:18:07,00:18:09,"and they're pulling really hard,"
00:18:09,00:18:10,but there's no movement whatsoever.
00:18:10,00:18:12,And this match lasted nine minutes long
00:18:12,00:18:14,"and for the first five or so minutes,"
00:18:14,00:18:16,it was just them basically holding firm.
00:18:16,00:18:20,I think with a tension that I guess it just tires you out
00:18:20,00:18:21,a bit and then you make your move.
00:18:21,00:18:24,"So it's a sort of, but it's very boring"
00:18:24,00:18:25,for the first five minutes.
00:18:25,00:18:27,You're just staring at people leaning backwards.
00:18:27,00:18:29,"- I read, it's not a good spectator score."
00:18:29,00:18:31,"Yeah, it's just motionless, motionless, motionless."
00:18:31,00:18:33,"Oh, a load of people have fallen over the end."
00:18:35,00:18:38,I read one article and this was in the physics website.
00:18:38,00:18:41,"So they weren't going on the sporting side of it,"
00:18:41,00:18:44,but they reckoned that it's just basically about friction.
00:18:44,00:18:46,It's not even about how strong you are.
00:18:46,00:18:49,"Because if you think about it, if you're pulling on a rope"
00:18:49,00:18:51,"which is attached to a wall, you can pull it"
00:18:51,00:18:52,as hard as you want.
00:18:52,00:18:54,"And if you pull and pull and pull, all you're gonna do"
00:18:54,00:18:56,is move yourself closer to the wall.
00:18:56,00:18:57,You're not gonna move the wall
00:18:57,00:18:58,because the wall is stuck there.
00:18:58,00:19:01,And so the idea is that if the other team
00:19:01,00:19:03,has got a really good face and really stuck
00:19:03,00:19:06,on the floor with good friction with nice solid boots
00:19:06,00:19:09,"and you're on ice, you could be a million times"
00:19:09,00:19:10,"stronger than them, but all you're gonna do"
00:19:10,00:19:11,is pull yourself closer to them.
00:19:11,00:19:13,You're not gonna pull them closer to you.
00:19:13,00:19:17,- So I read a lot of the Tug of War International
00:19:17,00:19:19,Federation Rulebook in preparation for this recording.
00:19:19,00:19:22,"Oh my God, they're called TWIFT for short."
00:19:22,00:19:24,And their rules are so good.
00:19:24,00:19:26,They're so interesting.
00:19:26,00:19:27,So there are all kinds of rules.
00:19:27,00:19:29,There's a whole page about doping in Tug of War.
00:19:29,00:19:30,Not allowed.
00:19:30,00:19:32,"And there's not much anyway, 'cause why would you?"
00:19:32,00:19:33,- But the rules about shoes--
00:19:33,00:19:35,"- What? 'Cause it makes you stronger, Charlie."
00:19:35,00:19:37,"- Well, but it doesn't give you more friction."
00:19:37,00:19:38,"It doesn't, you know. - Oh, you can't take--"
00:19:38,00:19:40,- You can't take a drug that makes you rough.
00:19:40,00:19:42,Yeah. (laughing)
00:19:42,00:19:43,- It would need to be a stickiness.
00:19:43,00:19:44,"You want sticky feet, don't you?"
00:19:44,00:19:48,"- Well, this is exactly, this is why the shoes section"
00:19:48,00:19:51,of TWIFT rules is so enormous and comprehensive.
00:19:51,00:19:53,You aren't allowed to have shoes
00:19:53,00:19:55,that are more than 20% longer than your feet.
00:19:55,00:19:57,"Because when you think about it, that is--"
00:19:57,00:20:00,- That's why the clouds won the first five Olympics
00:20:00,00:20:02,didn't they? (laughing)
00:20:02,00:20:03,"- They would win, wouldn't they?"
00:20:03,00:20:05,Because they've just got so much more surface
00:20:05,00:20:06,in contact with the ground.
00:20:06,00:20:07,"Like, what?"
00:20:07,00:20:09,And there are all these things you could be banned for.
