start_hhmmss,end_hhmmss,text
00:10:36,00:10:37,Anyway.
00:10:37,00:10:39,- You were gonna say on Popeye's chicken.
00:10:39,00:10:40,"- Sorry, Popeye, yeah."
00:10:40,00:10:41,"- I wanted to drag it back to Popeye, apparently."
00:10:41,00:10:42,"- No, no, no, that's fine."
00:10:42,00:10:43,Let's do more rubbing chickens.
00:10:43,00:10:44,What else you got?
00:10:44,00:10:45,"- Oh, sure, thank you, Dad."
00:10:45,00:10:47,"Well, okay, back, back, back, back."
00:10:47,00:10:48,"Sorry, my mistake."
00:10:48,00:10:50,"No, so in the cartoon,"
00:10:50,00:10:51,"we've got this mystical chicken,"
00:10:51,00:10:52,but it's not the only--
00:10:52,00:10:53,"- In the comic strip, you mean?"
00:10:53,00:10:54,"- Sorry, in the comic strip,"
00:10:54,00:10:57,and it's not the only animal in the comic strip
00:10:57,00:10:59,that had these sort of paranormal mystical powers.
00:10:59,00:11:02,There was also a dog called Eugene the Jeep.
00:11:02,00:11:06,"And this was in a 1936 Thimble Theater comic strip,"
00:11:06,00:11:07,and that's what Popeye was part of.
00:11:07,00:11:09,- I don't think he was a dog per se.
00:11:09,00:11:11,He looked like a dog.
00:11:11,00:11:12,"- We don't fully know what he was,"
00:11:12,00:11:14,"and it led to one of the most existential,"
00:11:14,00:11:17,brilliant comic strips that I think the creator ever wrote.
00:11:17,00:11:19,"The headline of it was, ""What's a Jeep?"""
00:11:19,00:11:21,"Eugene the Jeep, what's a Jeep?"
00:11:21,00:11:23,"And this is what the comic strip for kids said,"
00:11:23,00:11:26,"""A Jeep is an animal living in a three-dimensional world,"
00:11:26,00:11:27,"""in this case, our world,"
00:11:27,00:11:30,"""but really belongs to a fourth-dimensional world."""
00:11:30,00:11:30,Here's what happened.
00:11:30,00:11:33,A number of Jeep life sails were somehow forced
00:11:33,00:11:35,through a dimensional barrier into our world.
00:11:35,00:11:37,They combined at a favorable time
00:11:37,00:11:39,with the life cells of the African hooey hound.
00:11:39,00:11:42,The electrical vibrations of that hooey hound cell
00:11:42,00:11:43,and the foreign cell were the same.
00:11:43,00:11:45,They are a kind of kindred cell.
00:11:45,00:11:47,"In fact, all things are to some extent relative,"
00:11:47,00:11:50,whether they be this or some other world.
00:11:50,00:11:51,Now you see.
00:11:51,00:11:53,(audience laughing)
00:11:53,00:11:56,"For what, for six-year-olds, that is."
00:11:56,00:11:59,"He was based on a Polish person, wasn't he?"
00:11:59,00:12:01,"Which again, Popeye was,"
00:12:01,00:12:03,which I imagine they'd have had to cover up
00:12:03,00:12:04,when they wanted there to be
00:12:04,00:12:06,none of these communist influences.
00:12:06,00:12:08,But this guy sounds like a bit of a legend.
00:12:08,00:12:12,"Frank ""Rocky"" Fiegel, who was from Segar's hometown."
00:12:12,00:12:14,"So he lived in Chester, Illinois,"
00:12:14,00:12:16,which is where Segar came from.
00:12:16,00:12:18,But his parents were Polish immigrants.
00:12:18,00:12:20,"And there's one remaining photo of him,"
00:12:20,00:12:23,"and he does look like Popeye, but it's very hard to tell"
00:12:23,00:12:25,'cause he's basically got a pipe
00:12:25,00:12:26,and he's bald.
00:12:26,00:12:27,And so--
00:12:27,00:12:29,- I think he definitely looks like Popeye.
00:12:29,00:12:30,"- He looks like Popeye,"
00:12:30,00:12:32,"and he was constantly getting into fights,"
00:12:32,00:12:35,"and, which basically is what Popeye does, right?"
00:12:35,00:12:36,"He smokes, he gets into fights."
00:12:36,00:12:37,"- Well, he was a boxer, wasn't he, I think?"
00:12:37,00:12:40,"- He was a boxer, but and a nice guy, though."
00:12:40,00:12:42,"Constantly starting fights,"
00:12:42,00:12:44,but a nice guy and always protected the children.
00:12:44,00:12:46,"- We're talking about the sailor now, right?"
00:12:46,00:12:48,"- We're talking about Fiegel, the sailor."
00:12:48,00:12:51,"And apparently, according to his biographies--"
00:12:51,00:12:53,"- Sorry, that Popeye is a sailor as well."
00:12:53,00:12:55,"- Oh, sorry, yeah, yeah, yeah, yeah, sorry."
00:12:55,00:12:57,"- He did actually say at the very start,"
00:12:57,00:12:59,"""Popeye the sailor."""
00:12:59,00:13:02,"- Quite specifically, you see why I added it now, Andy."
00:13:02,00:13:04,"- And actually, this guy wasn't a sailor."
00:13:04,00:13:05,- The Polish-- what?
00:13:05,00:13:06,"- No, he wasn't a sailor."
00:13:06,00:13:08,He was just a down and up guy.
00:13:08,00:13:10,- So just a guy who liked getting into fights
00:13:10,00:13:11,is the inspiration.
00:13:11,00:13:12,"- Yeah, okay."
00:13:12,00:13:13,- Maybe he didn't spend so much time
00:13:13,00:13:16,"checking out a rubbing chicken patch, you know?"
00:13:16,00:13:18,"- But he used to get sent money, apparently."
00:13:18,00:13:20,"His assistant, Seagal's assistant,"
00:13:20,00:13:21,said they used to send him a little bit of money
00:13:21,00:13:24,to say thanks for inspiring the character of Popeye.
00:13:24,00:13:24,- Wow.
00:13:24,00:13:28,- Seagal said this to the Randolph County Herald newspaper
00:13:28,00:13:30,that it was based on this guy.
00:13:30,00:13:31,And there was another person in the town
00:13:31,00:13:34,"called John William Shushet,"
00:13:34,00:13:37,who was supposedly what Wimpy was based on.
00:13:37,00:13:38,"- Oh, yeah."
00:13:38,00:13:39,"- So you know Wimpy, the character"
00:13:39,00:13:42,"who's, ""I gladly pay you Tuesday for a hamburger today,"""
00:13:42,00:13:42,and all that.
00:13:42,00:13:44,He's always in debt and he's always eaten hamburgers.
00:13:44,00:13:46,"And according to this historian,"
00:13:46,00:13:50,John William Shushet also liked hamburgers.
00:13:50,00:13:51,- Interesting.
00:13:51,00:13:53,- Open and shut case.
00:13:53,00:13:54,- Shut this shit in my clothes.
00:13:54,00:13:56,(audience laughing)
00:13:56,00:13:58,"- His name means joke, sweetly."
00:13:58,00:13:59,- Seagal.
00:13:59,00:14:00,- Or figure.
00:14:00,00:14:01,"- Oh, yeah."
00:14:01,00:14:02,- His name is prank or joke.
00:14:02,00:14:02,"- Oh, yeah."
00:14:02,00:14:04,- Which is kind of what Popeye is.
00:14:04,00:14:05,- That was pretty funny.
00:14:05,00:14:06,- A comic strip.
00:14:06,00:14:09,"- Well, there is a serious point behind Popeye."
00:14:09,00:14:11,So there was a psychoanalytic piece done about him
00:14:11,00:14:13,in an American paper in 1932.
00:14:13,00:14:15,This is a paper called The Post Dispatch.
00:14:15,00:14:17,"It was a really, really famous paper at the time."
00:14:17,00:14:18,"You may not realize it,"
00:14:18,00:14:21,but Popeye is a suppressed desire.
00:14:21,00:14:23,He personifies the desire most of us have
00:14:23,00:14:26,both to be strong and to sock
00:14:26,00:14:29,some of the unpleasant people we encounter.
00:14:29,00:14:33,A desire suppressed because we lack Popeye's muscles.
00:14:33,00:14:34,(audience groans)
00:14:34,00:14:36,- Although Popeye himself says
00:14:36,00:14:39,he would never hit anyone as hard as he could
00:14:39,00:14:41,'cause it's wrong to kill people.
00:14:41,00:14:43,There's actually quite a sweet.
00:14:43,00:14:45,"- Wait, there's the cartoon character now."
00:14:45,00:14:47,"- Yeah, yeah, the cartoon character."
00:14:47,00:14:48,"- Okay, okay."
00:14:48,00:14:49,- The cartoon character wrote a letter
00:14:49,00:14:51,"to a paper in the 1930s saying,"
00:14:51,00:14:53,"and I suppose Seagull probably helped him write it,"
00:14:53,00:14:56,saying he'd never hit anyone as hard as he could
00:14:56,00:14:57,because it's wrong to kill people.
00:14:57,00:14:59,"And he said he's been shot 120 times,"
00:14:59,00:15:00,"but when bullets go through him,"
00:15:00,00:15:01,"it doesn't bother him at all,"
00:15:01,00:15:03,except that he always has to block up the hole
00:15:03,00:15:05,with a cork 'cause he doesn't like drafts
00:15:05,00:15:06,blowing through him.
00:15:06,00:15:07,(audience laughs)
00:15:07,00:15:08,- Beautiful.
00:15:08,00:15:10,"- Yeah, people complained about the fighting"
00:15:10,00:15:12,'cause it was teaching kids to fight.
00:15:12,00:15:14,"So after that, he carried on fighting,"
00:15:14,00:15:18,but only for the honor of old ladies and children.
00:15:18,00:15:19,Later strips.
00:15:19,00:15:21,- Children have honor.
00:15:21,00:15:23,(audience laughs)
00:15:23,00:15:24,- Yeah.
00:15:24,00:15:26,"- I guess so, original honor."
00:15:26,00:15:27,"- All right, yeah."
00:15:27,00:15:28,- Old babies have.
00:15:28,00:15:31,- But he was really positive for spinach eating at the time.
00:15:31,00:15:31,- Yeah.
00:15:31,00:15:33,"- There were reports, and I don't know how accurate they were,"
00:15:33,00:15:35,"but during the Great Depression,"
00:15:35,00:15:37,they said that the uptake in children
00:15:37,00:15:39,"who were interested in eating food like spinach,"
00:15:39,00:15:42,"well, specifically spinach, was 33%."
00:15:42,00:15:45,And that bumped it up to sort of like the third most
00:15:45,00:15:47,requested food or favorite food of a child during that time.
00:15:47,00:15:50,"- Yeah, the insane claim is that there was a survey done"
00:15:50,00:15:52,which asked children what they liked to eat.
00:15:52,00:15:54,"Their first thing was turkey,"
00:15:54,00:15:57,"and their second thing was ice cream,"
00:15:57,00:15:58,and then they claimed spinach.
00:15:58,00:15:59,- Yeah.
00:15:59,00:16:00,- So it was seems very important.
00:16:00,00:16:01,(audience laughs)
00:16:01,00:16:04,"- And then Popeye later on in the cartoons,"
00:16:04,00:16:07,he stopped eating the spinach directly out of the can.
00:16:07,00:16:09,"So you know he would like squeeze the can in the,"
00:16:09,00:16:11,but apparently they were worried that children
00:16:11,00:16:14,might copy this and might get a can of spinach
00:16:14,00:16:15,and eat directly from it and cut their mouth.
00:16:15,00:16:16,"- Oh, really?"
00:16:16,00:16:17,- Yeah.
00:16:17,00:16:18,"- Yeah, that's the kind of thing I would have done,"
00:16:18,00:16:20,"actually, I think that's fair."
00:16:20,00:16:22,- I need to move us on to our next comment.
00:16:22,00:16:25,"- Can we mention very quickly the madness of the film,"
00:16:25,00:16:28,"Popeye, which is just one thing about it."
00:16:28,00:16:30,"So there's the Robin Williams film, 1980,"
00:16:30,00:16:32,"and it's not very good, apparently."
00:16:32,00:16:32,I haven't seen it.
00:16:32,00:16:33,- It's absolutely brilliant.
00:16:33,00:16:34,I've seen it five times.
00:16:34,00:16:35,It's really good.
00:16:35,00:16:38,"It's a classic, Robin Williams' first film."
00:16:38,00:16:39,It's amazing.
00:16:39,00:16:40,"- Yeah, agreed."
00:16:40,00:16:40,It's great.
00:16:40,00:16:41,- It's mad.
00:16:41,00:16:42,"- All right, it's two against one."
00:16:42,00:16:43,- It's insane.
00:16:43,00:16:44,- But I have better taste.
00:16:44,00:16:46,"No, I haven't seen it, so it might be great."
00:16:46,00:16:47,"But anyway, the crazy thing about it"
00:16:47,00:16:48,is what it was like to film it.
00:16:48,00:16:50,So the producer was a guy called Robert Evans.
00:16:50,00:16:52,Everyone who worked tonight admits
00:16:52,00:16:54,that they were basically rolling in cocaine
00:16:54,00:16:56,the entire time.
