start_hhmmss,end_hhmmss,text
00:03:27,00:03:31,"So every fortnight, you just go onto the beach and you start digging a hole."
00:03:31,00:03:34,Is it in St Andrews in Scotland? Yeah. Cool.
00:03:34,00:03:37,"People contribute to one main hole each time, but you can do your own thing."
00:03:37,00:03:42,"They're not prescriptive. And basically, the guy who founded it said it's a really nice way"
00:03:42,00:03:49,for men to do something together where you don't have to make eye contact with each other.
00:03:49,00:03:52,And that is what all men's activities basically are.
00:03:52,00:03:55,Do they cover up the holes at the end of the night?
00:03:55,00:03:58,I think they might fill it back in. I think they might be responsible diggers.
00:03:58,00:04:02,"So when the wives said, ""Where have you been?"" they say, ""Oh, we were digging holes, but we filled them all in."""
00:04:02,00:04:05,But that's honestly what we were doing.
00:04:05,00:04:08,I think that's really nice. That's great.
00:04:08,00:04:12,I think that is just going against the public service announcement that I was trying to make with this fact.
00:04:12,00:04:15,"Now you're telling everyone about the society, where you go and dig a hole."
00:04:15,00:04:17,That's true. I think they are very dangerous.
00:04:17,00:04:25,"The other week, I was on a beach and my son dug a hole, which couldn't have been more than, I think, 30 centimetres deep, right?"
00:04:25,00:04:28,"And it was quite wide, but he put a little blanket over it."
00:04:28,00:04:32,"And he said, ""Daddy, come over here. I've got something for you."""
00:04:32,00:04:35,"And he said, ""Leave a little plastic Loch Ness monster on there."""
00:04:35,00:04:37,"Dad, I found it."
00:04:37,00:04:41,"He said, ""Dad, come, come."" And I saw it. I knew it, because I'd watched him dig the hole, right?"
00:04:41,00:04:45,"And I sat down, obviously faking it, and fell into the hole."
00:04:45,00:04:48,"Vanilla, my wife, had to pick me out of it. My back was gone."
00:04:48,00:04:52,I was feeling so embarrassing from just like that.
00:04:52,00:04:54,"So, you know, you've got to be careful."
00:04:54,00:04:56,They're dangerous. They can even be lethal.
00:04:56,00:05:01,"Some more dangerous things on beaches, umbrellas, due to wind."
00:05:01,00:05:06,"They send approximately 3,000 people to hospital every year in the US,"
00:05:06,00:05:09,according to the US Consumer Product Safety Commission.
00:05:09,00:05:13,They don't send them literally by holding on.
00:05:13,00:05:15,"This is very poppin' zip, yeah."
00:05:15,00:05:20,"Just next to the H for the helipad, there's a little U."
00:05:20,00:05:25,"There's a lightning, because as we all know, lightning doesn't strike at sea."
00:05:25,00:05:32,"Please don't write in again. Listen, I made a claim that lightning rarely strikes at sea."
00:05:32,00:05:37,"A lot of people just selectively didn't hear the word ""rarely"" and have been inundating the inbox."
00:05:37,00:05:41,"Well, the truth is that it does rarely strike at sea, but if you're on the beach,"
00:05:41,00:05:46,"you're often going to be the tallest person, or not the tallest person, but the tallest thing."
00:05:46,00:05:47,"On a beach, yeah."
00:05:47,00:05:50,"Because there's not buildings around, there's not trees around, so you might get hit."
00:05:50,00:05:55,"And of course, jellyfish. And what do you think? Should we on jellyfish stings?"
00:05:55,00:05:57,"What do you think, people of Newcastle?"
00:05:57,00:05:59,Go!
00:05:59,00:06:03,"Okay, there was a very loud yes, but I think that was more recreational than medical."
00:06:03,00:06:05,It's a no.
00:06:05,00:06:06,"It doesn't really help, does it?"
00:06:06,00:06:10,"No, there's been 10 papers that have tested it, and none of them were positive."
00:06:10,00:06:15,"About half of them have said it makes matters worse, and half said it doesn't make any difference at all."
00:06:15,00:06:19,"It makes matters worse, because now you're embarrassed as well as today."
00:06:19,00:06:27,"What you need to do is apply baking soda slurry, which is 50% baking soda and 50% seawater."
00:06:27,00:06:28,Now.
00:06:28,00:06:35,"But that is for all jellyfish, apart from caribdia marsupialis and crissiora heisosella,"
00:06:35,00:06:40,in which case you absolutely must not apply baking soda slurry.
00:06:40,00:06:41,"Oh, what happens?"
00:06:41,00:06:42,"It makes it way, way worse."
00:06:42,00:06:46,"It's like when you put mentos inside a cake bottle, is that just..."
00:06:46,00:06:50,"See, I think that's a good argument for just weeing on the wound."
00:06:50,00:06:51,Probably won't make it too much worse.
00:06:51,00:06:52,The odds of getting it...
00:06:52,00:06:55,I don't have time to do a DNA test on this jellyfish.
00:06:55,00:06:56,It's just stung me.
00:06:56,00:06:59,Surely everyone knows a crissiora heisosella when they see one.
00:06:59,00:07:01,"Oh, yeah, yeah, yeah."
00:07:01,00:07:02,That's very funny.
00:07:02,00:07:07,"I found a professional sandcastle maker, did you, who..."
00:07:07,00:07:11,"I read a profile of her, and she's called Janelle Hawkins."
00:07:11,00:07:12,Yeah.
00:07:12,00:07:14,It just sounds a lot like James Harkin.
00:07:14,00:07:15,Does it?
00:07:15,00:07:16,That's funny.
00:07:16,00:07:17,We're supposed to be surprised by that.
00:07:17,00:07:18,It's a bit like James Harkin.
00:07:18,00:07:19,Janelle Hawkins.
00:07:19,00:07:20,"Janelle Hawkins, yeah."
00:07:20,00:07:21,Spooky.
00:07:21,00:07:22,He's very spooky.
00:07:22,00:07:23,Spooky.
00:07:23,00:07:26,"The thing is, Andy, I am not a sandcastle maker."
00:07:26,00:07:27,No.
00:07:27,00:07:29,Did you have anything else?
00:07:29,00:07:34,"And I noticed that my default was defending you, but even I was not into that one either."
00:07:34,00:07:35,Is that all on her?
00:07:35,00:07:36,Can we move on?
00:07:36,00:07:37,Or is it...?
00:07:37,00:07:38,Let's move on.
00:07:38,00:07:39,"Okay, great."
00:07:39,00:07:45,"So, it is worth digging holes on some beaches, specifically Folkestone Beach."
00:07:45,00:07:46,Oh.
00:07:46,00:07:51,"So, quite a long way for you guys to go in Newcastle, but if you are in Kent, there are still gold bars buried there."
00:07:51,00:07:53,I've been to Folkestone Beach as a child.
00:07:53,00:07:55,There are gold bars under the surface.
00:07:55,00:07:57,"Yeah, well, you and Andy, you could have come away a millionaire."
00:07:57,00:08:02,"Well, not a millionaire, technically, but in 2014, so actually after you were a child."
00:08:02,00:08:03,Thank you.
00:08:03,00:08:10,"In 2014, an artist called Michael Salesstorfer buried £10,000 worth of gold bars there as an art installation."
00:08:10,00:08:11,Wow.
00:08:11,00:08:12,Quite a cool idea.
00:08:12,00:08:17,"He said, ""I'm making a constantly changing sculpture because everyone's going to be constantly digging up the beach."""
00:08:17,00:08:21,"I know it's making someone else do his work for him, but if you dug up one of these bars,"
00:08:21,00:08:27,"of which there were, I think, a lot, about 30, they were either worth £250 or £500,"
00:08:27,00:08:30,"and some people said they'd dug them up, but we reckon there are quite a few left."
00:08:30,00:08:31,Cool.
00:08:31,00:08:32,"So, it's worth it."
00:08:32,00:08:33,"Oh, yeah."
00:08:33,00:08:35,"A lot of people spend their life digging, right?"
00:08:35,00:08:37,"Like, for various reasons, for work, we're on a beach."
00:08:37,00:08:39,We're constantly just digging holes into the ground.
00:08:39,00:08:46,"And I always thought, ""I wonder, like, you know, how close to the centre do you get when you're digging down?"""
00:08:46,00:08:54,"So the deepest hole we've ever dug, which was in Russia, has gone down 12,376 metres."
00:08:54,00:08:58,"That's the deepest one, and that is called the Kola Superdeep borehole."
00:08:58,00:09:03,"To put that in context, if you scaled the earth to the size of an apple,"
00:09:03,00:09:09,the depth that we've gone hasn't even broken through the top layer of skin of the apple.
00:09:09,00:09:12,But the earth is almost the opposite of an apple.
00:09:12,00:09:16,"With the apple, the best bit is the stuff inside, and the cross bit is rubbish."
00:09:16,00:09:21,"Whereas on the earth, I think one of the reasons we haven't gone down is it's not really nice down there, is it?"
00:09:21,00:09:26,"It's not like, do you think if we just go 15,000 metres, we'll be like, ""Oh my God, there's a whole other..."""
00:09:26,00:09:31,"No, they couldn't go any further. They didn't get 13,000 metres down and went,"
00:09:31,00:09:33,"""It's not great down here."""
00:09:33,00:09:38,"Dan, I love the idea of your son putting a little tartan blanket over the Kola Superdeep borehole"
00:09:38,00:09:41,and leering you over to it.
00:09:41,00:09:44,Have you seen the Superdeep borehole?
00:09:44,00:09:45,Yes.
00:09:45,00:09:47,"It's pretty small, isn't it? You could fall down it, I don't think."
00:09:47,00:09:49,"No, no. You could."
00:09:49,00:09:50,It's nine inches across.
00:09:50,00:09:56,"And on top of it, it's like a little manhole cover that it really looks like you could just undo."
00:09:56,00:09:59,"If you dropped a pebble in it, you bet you couldn't even hear it hit the bottom."
00:09:59,00:10:01,I shouldn't think so.
00:10:01,00:10:05,"We're so much better than all other animals at digging holes, but I was..."
00:10:05,00:10:07,Do you mean with our hands?
00:10:07,00:10:10,"No, sorry, because we've built those amazing machinery."
00:10:10,00:10:12,So other animals don't go that far into the ground.
00:10:12,00:10:14,"That feels a bit unfair, Ben."
00:10:14,00:10:18,"That's like saying we fly better than any animal, because we have the world."
00:10:18,00:10:19,True as well.
00:10:19,00:10:20,Yeah.
00:10:20,00:10:24,"I was just surprised at the animal that has dug the second deepest, aside from us."
00:10:24,00:10:26,And I think it's cool and terrifying.
00:10:26,00:10:27,"Oh, what is it?"
00:10:27,00:10:28,What is it?
00:10:28,00:10:29,A Nile crocodile.
00:10:29,00:10:30,Yes.
00:10:30,00:10:31,What?
00:10:31,00:10:32,It's cool that they go...
00:10:32,00:10:34,With those little arms.
00:10:34,00:10:37,"They actually do it terrifyingly with their jaws, apparently."
00:10:37,00:10:38,Really?
00:10:38,00:10:40,"And they've gone down 12 metres, which is..."
00:10:40,00:10:42,That's quite a lot less than us.
00:10:42,00:10:44,"Yeah, it does sound terrifying."
00:10:44,00:10:46,"It's a distant second place, isn't it?"
00:10:46,00:10:47,"Oh, yeah, yeah, yeah."
00:10:47,00:10:51,Is it because they realised sooner that there wasn't nice appellee stuff down there than we did?
00:10:51,00:10:53,Deepest hole in Newcastle?
00:10:53,00:10:57,"It's... I'm not going to answer that, in fact."
00:10:57,00:10:59,Nice.
00:10:59,00:11:01,But there is an official deepest hole in Newcastle.
00:11:01,00:11:03,"It is. It's just outside St James's Park, isn't it?"
00:11:03,00:11:04,The fact is just down there.
00:11:04,00:11:05,It's just the other side of this.
00:11:05,00:11:06,The science one.
00:11:06,00:11:09,"The one that's 2,000 metres."
00:11:09,00:11:10,"Yeah, yeah."
00:11:10,00:11:11,Really?
00:11:11,00:11:13,The Newcastle Science Central deep geothermal borehole.
00:11:13,00:11:16,"They wanted to dig a geothermal hole, you know, dig down."
00:11:16,00:11:17,Right.
00:11:17,00:11:18,You've got free hot water forever.
00:11:18,00:11:20,And that's near St James's Park.
00:11:20,00:11:23,"Andy, another hole and James connection."
00:11:23,00:11:28,"I'm back on board, baby!"
00:11:28,00:11:30,The last one wasn't really a hole connection.
00:11:30,00:11:33,There's much as a sandcastle connection.
00:11:33,00:11:35,"I'm back out, baby."
00:11:35,00:11:37,I just... I love...
00:11:37,00:11:39,I found a headline in the local newspaper.
00:11:39,00:11:40,Is it The Chronicle?
00:11:40,00:11:44,What has the borehole done for Newcastle?
00:11:44,00:11:46,"Conclusion was very little, sadly."
00:11:46,00:11:47,"Well, it gave us..."
00:11:47,00:11:50,"It made us know that Newcastle,"
00:11:50,00:11:53,"many, many million years ago, was a tropical environment."
00:11:53,00:11:54,Mmm.
00:11:54,00:11:56,I don't know what you can do with that information.
00:11:56,00:11:57,Right.
00:11:57,00:12:00,"But maybe that's why people in Newcastle go with their tops off all the time,"
00:12:00,00:12:03,because they're harkening to a better time.
00:12:03,00:12:04,Long memory.
00:12:04,00:12:08,"Just, I have a hole digger, a favourite hole digger person."
00:12:08,00:12:09,Who is it?
00:12:09,00:12:11,"Well, I realised, as I said that,"
00:12:11,00:12:13,that it's actually somebody who specifically didn't dig his own holes.
00:12:13,00:12:14,He had holes dug for him.
00:12:14,00:12:15,OK.
00:12:15,00:12:17,"But it's Bernard Clevo,"
00:12:17,00:12:18,who I...
00:12:18,00:12:20,"It's one of my favourite people,"
00:12:20,00:12:23,"because I'm quite into medieval Christian sects,"
00:12:23,00:12:25,and he was the founder of the Knights Templars.
00:12:25,00:12:26,She said sect.
00:12:26,00:12:27,"Oh, it was sect."
00:12:27,00:12:28,Yeah.
00:12:28,00:12:29,It was sect.
00:12:29,00:12:31,"That's a hell of a Tinder profile, isn't it?"
00:12:31,00:12:32,Yeah.
00:12:32,00:12:34,I'm really into medieval sects.
00:12:34,00:12:36,I own my own Wimple.
00:12:36,00:12:37,Right.
00:12:37,00:12:39,I will bring my own root scrape.
00:12:39,00:12:40,Yeah.
00:12:40,00:12:43,We're all having to readjust now
00:12:43,00:12:45,"to just be interested in what you're about to say,"
00:12:45,00:12:48,as opposed to what we were hoping you were going to say.
00:12:48,00:12:51,"I know, picturing sort of monks with dildos."
00:12:51,00:12:52,OK.
00:12:52,00:12:53,Coming around.
00:12:53,00:12:54,"OK, Anna."
00:12:54,00:12:55,Did you have a fact here?
00:12:55,00:12:57,"Oh, yes, sorry."
00:12:57,00:12:58,Bernard Clevo.
00:12:58,00:13:00,"Yeah, co-founder of the Knights Templar."
00:13:00,00:13:04,"He was this Albert, a very, very leading Christian thinker."
00:13:04,00:13:06,And this just goes to show what good friends will do.
00:13:06,00:13:09,So the fellow monks at the monastery absolutely adored him.
00:13:09,00:13:11,He was their spiritual leader.
00:13:11,00:13:15,They knew that he was so devout that he went to excessive lengths.
00:13:15,00:13:16,He went to excessive fasting.
00:13:16,00:13:19,"So he would starve himself, basically, to show his devoutness."
00:13:19,00:13:21,And that caused gastric problems.
00:13:21,00:13:23,But he was so busy praying in the chapel that he never
00:13:23,00:13:25,wanted to leave until the last minute.
00:13:25,00:13:27,So he could never get to the loon time.
00:13:27,00:13:30,So his monks kept on digging and re-digging him a poo hole
00:13:30,00:13:33,just outside the chapel so that he could dash out
00:13:33,00:13:36,"the last minute, drop the cassock, you know,"
00:13:36,00:13:38,plop in there and dash back in.
00:13:38,00:13:40,"And that's, if that's not friendship."
00:13:40,00:13:41,That's friendship.
00:13:41,00:13:42,That's beautiful.
00:13:42,00:13:44,"I was going to quickly, there's lots of different types of holes."
00:13:44,00:13:46,So I was going to do a very quick quiz to see
00:13:46,00:13:49,if you could guess what these holes are.
00:13:49,00:13:50,So here's the first one.
00:13:50,00:13:51,Yule hole.
00:13:51,00:13:52,What's a little hole?
00:13:52,00:13:53,Christmas hole.
00:13:53,00:13:54,It's the opposite of a Christmas tree.
00:13:54,00:13:56,You just dig a nice yule hole.
00:13:56,00:13:58,"If you can't afford a tree, trees are expensive."
00:13:58,00:14:01,You just throw the tinsel in the hole.
00:14:01,00:14:02,Lovely.
00:14:02,00:14:03,Yeah.
00:14:03,00:14:04,He's got it right.
00:14:04,00:14:07,"So, that's obviously not right."
00:14:07,00:14:11,"So a yule hole is, I saw this from Susie Dent on Twitter."
00:14:11,00:14:14,It's a term for the loosest notch on your belt
00:14:14,00:14:17,reserved for Christmas feasting so that when you put
00:14:17,00:14:21,"a bit of extra on, you can use the yule hole in your belt."
00:14:21,00:14:22,That's great.
00:14:22,00:14:23,Ass holes.
00:14:23,00:14:24,Come on.
00:14:24,00:14:25,What are those?
00:14:25,00:14:29,"Donkey, donkey holes in the holes for donkeys."
00:14:29,00:14:30,Yeah.
00:14:30,00:14:31,It's donkey holes.
00:14:31,00:14:32,That's amazing.
00:14:32,00:14:35,It's not a donkey's asshole.
00:14:35,00:14:36,It's not an ass asshole.
00:14:36,00:14:38,It is out in the desert areas.
00:14:38,00:14:41,Donkeys make holes that create desert streams
00:14:41,00:14:43,and they provide water holes.
00:14:43,00:14:44,They're not called ass holes.
00:14:44,00:14:45,They are called ass holes.
00:14:45,00:14:47,This was in a scientific paper that I read.
00:14:47,00:14:48,Wow.
00:14:48,00:14:49,Scientific paper.
00:14:49,00:14:50,Come on.
00:14:50,00:14:51,Yeah.
00:14:51,00:14:53,It's a remarkable thing because not only does it feed
00:14:53,00:14:55,"the donkeys, the horses and their predators,"
00:14:55,00:14:58,up to 57 other species go and sip from these ass holes.
00:14:58,00:15:00,"But then when they dry up, they become nurseries"
00:15:00,00:15:01,for germination.
00:15:01,00:15:02,No.
00:15:02,00:15:11,You're not sending your kid to the asshole nursery.
00:15:11,00:15:13,And it's time for fact number two.
00:15:13,00:15:14,That is Andy.
00:15:14,00:15:17,"My fact is that during the Hundred Years' War,"
00:15:17,00:15:20,every goose in England had to donate six feathers
00:15:20,00:15:23,to the war effort.
00:15:23,00:15:26,"So, Hundred Years' War, England, France."
00:15:26,00:15:27,Very exciting.
00:15:27,00:15:34,"I mean, as far as wars go, it was a long one."
00:15:34,00:15:36,Long periods of inactivity.
00:15:36,00:15:37,Yeah.
00:15:37,00:15:38,Hundred and sixteen years.
00:15:38,00:15:39,Mostly dull.
00:15:39,00:15:41,"But during the hot bits of the war,"
00:15:41,00:15:44,England needed enormous numbers of goose feathers
00:15:44,00:15:47,because they needed enormous numbers of arrows.
00:15:47,00:15:51,"So, obviously, English Army mostly archer-based at the time,"
00:15:51,00:15:54,"like at Agincourt, 80% of the troops there were archers."
00:15:54,00:15:58,"And, you know, in 1421, the government had to buy half a million arrows."
00:15:58,00:16:02,And all of them needed goose feathers to put at the blunt end
00:16:02,00:16:06,to help the arrows fly through the air
00:16:06,00:16:08,"and hopefully, like, ooh, a Frenchman."
00:16:08,00:16:10,"So, that was the whole name of the game."
00:16:10,00:16:11,And where are the geese?
00:16:11,00:16:13,"You know, what a nightmare to organise."
00:16:13,00:16:15,"But fortunately, pretty much every village in England"
00:16:15,00:16:18,had a flock of geese just hanging around the village pond.
00:16:18,00:16:22,"And in 1417, King Henry V ordered that his sheriffs take six feathers"
00:16:22,00:16:25,from every goose of the land and deliver them to the Tower of London.
00:16:25,00:16:27,"So, this was a way that..."
00:16:27,00:16:31,"So, did they send all those sheriffs out to all the towns just plucking cubs?"
00:16:31,00:16:32,I guess the sheriffs were...
00:16:32,00:16:35,"Yeah, they might have sent under sheriffs or whatever."
00:16:35,00:16:37,But it was a huge endeavour.
00:16:37,00:16:40,"And, you know, like, Battle of Cressy, 1436..."
00:16:40,00:16:42,"Oh, 1346, sorry, so way earlier than this."
00:16:42,00:16:45,But the English archers on the day fired half a million arrows in one day.
00:16:45,00:16:46,80 per archer.
00:16:46,00:16:47,It's a lot.
00:16:47,00:16:48,It's so many feathers.
00:16:48,00:16:50,"Yeah, they've got orders of, like, a million feathers"
00:16:50,00:16:52,"from, like, one area of England that they need."
00:16:52,00:16:54,"I mean, because also, when you're building an arrow,"
00:16:54,00:16:56,"it's not just the feathers, obviously."
00:16:56,00:16:59,You need the wood in order to make the stick bit
00:16:59,00:17:01,between the plunt and the sharp bits.
00:17:01,00:17:02,You need...
00:17:02,00:17:03,That's vital.
00:17:03,00:17:06,"Yeah, and by the way, there was someone who was designated"
00:17:06,00:17:09,the official gatherer of all the sticks that sat in the arrow.
00:17:09,00:17:10,What?
00:17:10,00:17:11,"Yeah, yeah."
00:17:11,00:17:15,He was given the ability to just walk into any forest in the UK
00:17:15,00:17:16,and commandeer it.
00:17:16,00:17:17,No.
00:17:17,00:17:18,I'm commandeering your forest.
00:17:18,00:17:20,"Oh, I thought you meant he was given the right to look"
00:17:20,00:17:22,for good-looking sticks on the ground.
00:17:22,00:17:23,That one's fantastic.
00:17:23,00:17:26,I think his job meant he could go anywhere in the UK
00:17:26,00:17:29,"and point at a stick, and it was that stick that was now his."
00:17:29,00:17:32,Did they not just get bigger bits of wood and whittle them down?
00:17:32,00:17:33,"Yeah, yeah."
00:17:33,00:17:35,Because they just have to look for exactly the right stick.
00:17:35,00:17:36,"No, no, no."
00:17:36,00:17:38,"He could chop down trees, and he could do whatever he wanted."
00:17:38,00:17:39,"Yeah, yeah, yeah."
00:17:39,00:17:40,That's very cool.
00:17:40,00:17:41,That's very cool.
00:17:41,00:17:44,"Yeah, because they also needed the wood for the bows as well, didn't they?"
00:17:44,00:17:49,"And it was illegal, actually, to make clogs out of ash for that time."
00:17:49,00:17:52,"You weren't allowed to make wooden shoes, because they needed it for the bows."
00:17:52,00:17:53,"Oh, really?"
00:17:53,00:17:56,"Presumably, at the time, it was one of the most fun things you could do"
00:17:56,00:17:58,"was make some clogs out of ash, so that was a sacrifice."
00:17:58,00:18:00,It's a different time.
00:18:00,00:18:03,"I think this is a good theory that, basically, geese were way more important"
00:18:03,00:18:06,"to the war effort than, for example, horses."
00:18:06,00:18:10,"If you didn't have horses, you know, like a war."
00:18:10,00:18:14,"Let me ask you, who is collecting the sticks for the arrows?"
00:18:14,00:18:17,"Really, it's that guy's dog, isn't it?"
00:18:17,00:18:22,"So surely that's where dogs collecting sticks came from, the origin."
00:18:22,00:18:23,It may be.
00:18:23,00:18:24,It's a team effort.
00:18:24,00:18:27,"Well, they had to get the arrows to the battlefield as well."
00:18:27,00:18:28,"Yeah, yeah, yeah, yeah."
00:18:28,00:18:30,So they were often taken by horses.
00:18:30,00:18:33,"They would have huge wagons there, because each archer could shoot"
00:18:33,00:18:36,for about five minutes or so with the arrows that they had.
00:18:36,00:18:38,"And then they had to get more arrows,"
00:18:38,00:18:40,"because you can't just bring them all to the front, right?"
00:18:40,00:18:43,"And so there was a wagon there, and they always had, like,"
00:18:43,00:18:46,"a battalion of young boys who would run to the wagon,"
00:18:46,00:18:49,"grab the arrows, and run to the front to give the arrows to the archers."
00:18:49,00:18:51,That's a cool job to have.
00:18:51,00:18:54,Would you bring emergency geese with you on the battlefield?
00:18:54,00:18:55,"Oh, almost."
00:18:55,00:18:58,Certainly every archer would have two or three geese just in his back pocket.
00:18:58,00:19:01,"You're saying that, like, you're joking."
00:19:01,00:19:03,"No, I don't think you would."
00:19:03,00:19:06,"But surely when you run out of arrows and you need to emergency make a new one,"
00:19:06,00:19:09,I think the process of making an arrow is so time consuming.
00:19:09,00:19:13,"It's like saying, would you have a bullet maker on the battlefield"
00:19:13,00:19:15,in case you ran out of arrows?
00:19:15,00:19:17,"Yeah, once you ran out of arrows, that's the end of the battle."
00:19:17,00:19:18,You just go home.
00:19:18,00:19:21,"Well, I guess you go collect them, right? If they've worked."
00:19:21,00:19:24,"It's not like darts, where once they're in the board,"
00:19:24,00:19:26,then you pop over and you pluck them out.
00:19:26,00:19:30,"Stop them all, everyone, just collect the arrows, and then we'll do it again."
00:19:30,00:19:33,Do we know how pedantic they were about the goose feathers?
00:19:33,00:19:40,Because I read that traditionally it had to be feathers from the male goose
00:19:40,00:19:42,that were on the outside of the arrow.
00:19:42,00:19:45,And then the two stabilizing feathers had to be from the female.
00:19:45,00:19:48,"And I think there was a rumour that this made it fly better,"
00:19:48,00:19:50,but I think it was irrelevant. That was just the tradition.
00:19:50,00:19:51,And I'm not sure you could tell.
00:19:51,00:19:54,So I wonder how pedantic Mr. Sheriff was.
00:19:54,00:19:57,I imagine at the start of the war they were quite pedantic.
00:19:57,00:20:01,"And by year 115, they were probably like any old feather will do."
00:20:01,00:20:05,"Because actually I think it was, most people did use goose feathers,"
00:20:05,00:20:09,"but if you were really fashionable, you might use a peacock feather in your arm."
00:20:09,00:20:11,"That is classy, isn't it?"
00:20:11,00:20:13,You know you've been shot by an aristocrat.
00:20:13,00:20:16,"When you look there, you see a peacock feather sticking out of you."
00:20:16,00:20:18,"Oh, fancy."
00:20:18,00:20:23,Was this the kind of the final last hurrah for the goose war effort?
00:20:23,00:20:27,"Yeah, it probably was the last big effort."
00:20:27,00:20:29,Major time where it was like the dominating thing.
00:20:29,00:20:33,"Because they were starting to bring in right at the end, at about 1430,"
00:20:33,00:20:36,there were battles going on where cannons were starting to be used.
00:20:36,00:20:39,"But it was quite funny reading the accounts, because they were quite shit back then."
00:20:39,00:20:45,So there was a battle where the Duke of Burgundy fired 412 cannonballs into a town
00:20:45,00:20:50,and only succeeded in killing one chicken.
00:20:50,00:20:53,"Quick, get all the feathers!"
00:20:53,00:20:58,I think goose feathers were used a bit later for fuses.
00:20:58,00:21:04,"Because the hard bit of the feather is hollow,"
00:21:04,00:21:09,you could kind of stick it in and put gunpowder in it and set fire to it and then run away.
00:21:09,00:21:10,That's nice.
00:21:10,00:21:11,Pretty sure that was true.
00:21:11,00:21:14,"Oh, that's nice that they sort of stayed useful, that's lovely."
00:21:14,00:21:18,Because geese are big players in the world of human history.
00:21:18,00:21:19,"Oh, yeah."
00:21:19,00:21:25,Everything that was written between about 600 and 1800 AD.
00:21:25,00:21:26,It was done by a goose.
00:21:26,00:21:29,"Yes, a very patient goose."
00:21:29,00:21:33,"No, but the quills that we used to write, they were pretty much all goose."
00:21:33,00:21:35,You could use a peacock or a swan or whatever.
00:21:35,00:21:40,But isn't it crazy as well that you can get left-handed and right-handed quills
00:21:40,00:21:43,based on which wing you took the quill off?
00:21:43,00:21:49,"Yeah, it's much nicer if you're left-handed to use a right wing of a goose and vice versa,"
00:21:49,00:21:51,because of the way that it curves.
00:21:51,00:21:56,"But I hadn't realised that the reason the demand was so huge was that they didn't last very long at all,"
