start_hhmmss,end_hhmmss,text
00:09:42,00:09:46,"and you're a piece of coral, and you watch the reef decay"
00:09:46,00:09:49,from acids that are let into the water.
00:09:49,00:09:51,The one thing I know about coral is they get
00:09:51,00:09:53,most of their nutrients from urine.
00:09:53,00:09:55,They get it from fish urine.
00:09:55,00:09:59,So parents don't buy this game for your children.
00:09:59,00:10:01,"We need to move on in a sex, or an X-Fact."
00:10:01,00:10:04,"Anything before we do? Just back to politics, one thing."
00:10:04,00:10:09,"So there's been an election in Brazil for the mayor of Sao Paulo,"
00:10:09,00:10:12,and the man who has won is the host
00:10:12,00:10:14,of the Brazilian version of the apprentice.
00:10:14,00:10:16,"Oh, oh! Oh!"
00:10:16,00:10:18,Yeah. I know.
00:10:18,00:10:22,What are the chances it'll happen twice in one day?
00:10:22,00:10:27,"OK, it is time for fact number two, and that is Andy."
00:10:27,00:10:29,My fact is that comets sound like a cross
00:10:29,00:10:32,between a cat and a dolphin.
00:10:32,00:10:33,Yeah.
00:10:33,00:10:34,You mean the noise that they make?
00:10:34,00:10:35,"I mean, the noise they make."
00:10:35,00:10:40,"So this week, the comets 67P Churuyumov-Garassimenko,"
00:10:40,00:10:44,the Rosetta satellite has the probe.
00:10:44,00:10:45,We call it a probe.
00:10:45,00:10:47,Probe? Probe.
00:10:47,00:10:49,[LAUGHTER]
00:10:49,00:10:51,"It's weird when people shout ""probe"" at you."
00:10:51,00:10:54,[LAUGHTER]
00:10:54,00:10:56,"I'm used to it. OK, go."
00:10:56,00:10:57,[LAUGHTER]
00:10:57,00:11:00,So they've gathered so much data from this comet
00:11:00,00:11:02,"that they never had before, and one of the things they found"
00:11:02,00:11:04,"is it gives us this low-frequency hum,"
00:11:04,00:11:05,and they're not exactly clear why it might be
00:11:05,00:11:09,because it has charged particles in the gas and the dust jets
00:11:09,00:11:12,"that it gives out, and I think we can play it."
00:11:12,00:11:14,"This is a sped up version of it, because it's normally"
00:11:14,00:11:15,above the range.
00:11:15,00:11:19,[PHONE RINGING]
00:11:19,00:11:21,That's kind of dolphin-ing?
00:11:21,00:11:22,I hear the dolphin.
00:11:22,00:11:23,Yeah.
00:11:23,00:11:25,"Imagine it, but more like a cat."
00:11:25,00:11:27,[LAUGHTER]
00:11:27,00:11:28,Imagine pressing it together.
00:11:28,00:11:29,It sounds like a cat purring a bit.
00:11:29,00:11:31,"Anyway, that's the noise it makes."
00:11:31,00:11:32,I think it does sound like a cat purring.
00:11:32,00:11:34,"Yeah, more than a dolphin, in fact."
00:11:34,00:11:35,"But that is very sped up, isn't it?"
00:11:35,00:11:38,"So actually, it's like one of those noises every 20 minutes"
00:11:38,00:11:41,"or something, the dolphin that clicks very infrequently."
00:11:41,00:11:44,And have we had to manufacture that sound?
00:11:44,00:11:46,"Because it doesn't quite-- we can't send sound back,"
00:11:46,00:11:48,so they're picking up signals of what the sound should be
00:11:48,00:11:49,generating.
00:11:49,00:11:51,That's a recreation.
00:11:51,00:11:53,That's someone in a-- that's like in TV
00:11:53,00:11:55,when you have to make boot sounds on the ground.
00:11:55,00:11:56,They're trying to do what?
00:11:56,00:11:57,Comet.
00:11:57,00:11:59,"Oh, and that's-- that's another--"
00:11:59,00:12:00,"Get me a dolphin, yeah."
00:12:00,00:12:02,[LAUGHTER]
00:12:02,00:12:04,[INAUDIBLE]
00:12:04,00:12:05,It's not quite that.
00:12:05,00:12:07,They've copied and pasted the vibrations
00:12:07,00:12:10,that are being emitted by the comet into radio waves
00:12:10,00:12:12,so that we can hear them.
00:12:12,00:12:14,They haven't just hired a cat.
00:12:14,00:12:15,[LAUGHTER]
00:12:15,00:12:18,"Actually, doesn't it smell like cat pee?"
00:12:18,00:12:19,"Yeah, it smells like cat pee."
00:12:19,00:12:21,And it looks like a duck.
00:12:21,00:12:25,I'm wondering if this is a comet or something.
00:12:25,00:12:27,"If it looks like a duck, sounds like a dolphin"
00:12:27,00:12:29,and a cat and smells like cat urine.
00:12:29,00:12:34,It's Comet's 67P. Do you know we don't know if it changed?
00:12:34,00:12:35,"It's tuned, though."
00:12:35,00:12:37,And so-- [LAUGHTER]
00:12:37,00:12:39,"So, Halley's Comet has been studied before,"
00:12:39,00:12:40,and it makes a completely different thing
00:12:40,00:12:43,as a completely different song when it gets closer to the sun.
00:12:43,00:12:45,And so we're still waiting on the dates to come back
00:12:45,00:12:49,as to whether the tune now sounds more like a duck or a giraffe
00:12:49,00:12:51,or whatever weird.
00:12:51,00:12:52,And we want to compare it to--
00:12:52,00:12:54,"Hey, speaking of Halley's Comet, do you"
00:12:54,00:12:56,know when the next time we're going to see Halley's Comet is?
00:12:56,00:12:59,"Oh, well, the last one was when probably when I was a teenager,"
00:12:59,00:13:04,"so it'll be another probably 45s, 0.6 years,"
00:13:04,00:13:05,something like that.
00:13:05,00:13:06,October 20th.
00:13:06,00:13:07,Oh.
00:13:07,00:13:08,Yeah.
00:13:08,00:13:10,[LAUGHTER]
00:13:10,00:13:16,And I'm older than I think.
00:13:16,00:13:21,"No, I've just got the word hubris in my notes here."
00:13:21,00:13:24,You could send me 50 birthday cards.
00:13:24,00:13:27,"I hope you liked him, found him."
00:13:27,00:13:29,[LAUGHTER]
00:13:29,00:13:32,"Now, what this is is that Halley's Comet, when it flies by,"
00:13:32,00:13:35,it obviously leaves a trail behind it.
00:13:35,00:13:37,"And so on October 20th, we're going to come into the path"
00:13:37,00:13:40,of the debris trail that it left behind when we saw it.
00:13:40,00:13:43,"And so, if you're in the north of Wales, October 20th,"
00:13:43,00:13:46,"and it lasts for quite a long time because it's a long trail,"
00:13:46,00:13:48,you'll see meteor showers coming in.
00:13:48,00:13:50,And you'll be able to watch the debris of Halley's Comet
00:13:50,00:13:53,"coming in, and it happens every year."
00:13:53,00:13:54,That is great.
00:13:54,00:13:55,I don't know if it counts as seeing a comet
00:13:55,00:13:58,if you're seeing what it's excreted as it's possible.
00:13:58,00:14:01,It's walking into a room two years after someone faster than it.
00:14:01,00:14:03,[LAUGHTER]
00:14:03,00:14:05,"Terry, hi."
00:14:05,00:14:06,[LAUGHTER]
00:14:06,00:14:10,"So this thing, with just back to the comet quickly,"
00:14:10,00:14:12,they've discovered a lot of stuff.
00:14:12,00:14:15,"So, for example, they discovered a new kind of carbon,"
00:14:15,00:14:17,"which was really complicated, not like the kind of carbon"
00:14:17,00:14:18,that we're made of.
00:14:18,00:14:20,And there was an interview with a team member
00:14:20,00:14:23,"of Resetta, a good Evie cotton."
00:14:23,00:14:25,"He said, ""It is so complex."
00:14:25,00:14:28,"We can't give it a proper formula or a name."""
00:14:28,00:14:30,[LAUGHTER]
00:14:30,00:14:31,It's so complex.
00:14:31,00:14:33,[LAUGHTER]
00:14:33,00:14:35,They don't even need it.
00:14:35,00:14:37,Do they keep trying?
00:14:37,00:14:37,"They're like, we'll call it--"
00:14:37,00:14:40,[LAUGHTER]
00:14:40,00:14:43,[INAUDIBLE]
00:14:43,00:14:46,And have we said why this is in the news this week?
00:14:46,00:14:50,"Rosetta, which is the probe, which went around the comet,"
00:14:50,00:14:53,"it's crashed into the comet and it's the end of its life, isn't it?"
00:14:53,00:14:55,It's not actually the end of its life.
00:14:55,00:14:57,It's just cuss off its phone conversation with us.
00:14:57,00:14:58,Yeah.
00:14:58,00:15:01,It's kind of heubristic of us to assume that it's not dead.
00:15:01,00:15:02,"Well, that's true."
00:15:02,00:15:04,"But you see, because it's like solar power, isn't it?"
00:15:04,00:15:08,"So they were thinking, well, maybe we could just kind of land"
00:15:08,00:15:10,"it softly, and then next time it goes near the sun,"
00:15:10,00:15:12,it can power up again.
00:15:12,00:15:14,"Well, they weren't sure if that was going to work."
00:15:14,00:15:17,"And then so one of the scientists at the ESA, Matt Taylor,"
00:15:17,00:15:22,said they'd rather go out in true rock and roll style
00:15:22,00:15:23,and crash into the comet.
00:15:23,00:15:26,It's weird that he said that because they crashed into the comet
00:15:26,00:15:27,two miles an hour.
00:15:27,00:15:29,[LAUGHTER]
00:15:29,00:15:30,That's walking pace.
00:15:30,00:15:31,That is walking pace.
00:15:31,00:15:34,It's rolled into a comet.
00:15:34,00:15:37,The most interesting thing for me about the whole thing
00:15:37,00:15:40,is that we did find out amazing information
00:15:40,00:15:42,about the makeup of comets and so on.
00:15:42,00:15:44,And they think that there might be bits of it
00:15:44,00:15:48,that suggest how life may have arrived on Earth.
00:15:48,00:15:50,"But for me, what's really interesting"
00:15:50,00:15:52,"is on the actual probe risetta,"
00:15:52,00:15:55,they included a thing called the risetta disk.
00:15:55,00:15:57,I don't know if you remember Voyager years and years ago
00:15:57,00:16:01,had a golden disk on it that had songs from Earth languages.
00:16:01,00:16:02,"Yeah, it's languages."
00:16:02,00:16:04,Exactly.
00:16:04,00:16:08,So they've created a 7.5-centimeter nickel disk
00:16:08,00:16:10,"that has 1,000 languages on it."
00:16:10,00:16:14,"It's basically its nickel, and you can use a microscope"
00:16:14,00:16:17,"to head in towards, and you can read a thousand languages."
00:16:17,00:16:20,"So for a second time, we've ceded the idea of language"
00:16:20,00:16:24,"that may die very soon into the universe, which is quite cool."
00:16:24,00:16:24,It would just sit there.
00:16:24,00:16:27,All the aliens that have just finished building a record player.
00:16:27,00:16:29,[LAUGHTER]
00:16:29,00:16:29,"Oh, great."
00:16:29,00:16:32,"Finally, we can-- oh, wait, what's this for, man?"
00:16:32,00:16:34,[LAUGHTER]
00:16:34,00:16:38,"Risetta took 116,000 photos on the mission,"
00:16:38,00:16:41,and it sent back 218 gigabytes of data.
00:16:41,00:16:44,I don't even say it sent back 218 of them.
00:16:44,00:16:45,Like it's taken so far feet.
00:16:45,00:16:49,"No, no, no, no."
00:16:49,00:16:51,It sent back 218 gigabytes of data.
00:16:51,00:16:54,And I worked out that what that would be
00:16:54,00:16:57,is 872 copies of the film Deep Impact.
00:16:57,00:17:01,[LAUGHTER]
00:17:01,00:17:03,That's the only version I could find of the film Deep Impact
00:17:03,00:17:04,online was dubbed into Tamil.
00:17:04,00:17:07,So it might be slightly more or fewer.
00:17:07,00:17:10,"Speaking of Deep Impact, I was surprised"
00:17:10,00:17:12,that no one has got angry about the fact
00:17:12,00:17:17,"so far that Risetta has gone into the actual comet,"
00:17:17,00:17:22,"because in 2005, NASA crashed their probe Deep Impact"
00:17:22,00:17:25,"into a comet called Tempel-1, and an astrologer"
00:17:25,00:17:27,"tried to sue NASA, saying that they"
00:17:27,00:17:30,had upset the balance of the universe.
00:17:30,00:17:32,"Well, all of these horoscopes are bollocks now, aren't they?"
00:17:32,00:17:34,[LAUGHTER]
00:17:38,00:17:40,"OK, so we're halfway through the show,"
00:17:40,00:17:42,and it's time to look at the stories that you've sent
00:17:42,00:17:47,"into us via emails and social media, starting with James."
00:17:47,00:17:50,"OK, this one comes from a David Smith."
00:17:50,00:17:55,"It's @dvdsmith on Twitter, and it comes from the independent."
00:17:55,00:17:58,A Russian children's charity has had a million flyers
00:17:58,00:18:03,printed asking people to exterminate beavers.
00:18:03,00:18:04,That's due to a misprint.
00:18:04,00:18:06,"It should have read, do good."
00:18:06,00:18:10,[LAUGHTER]
00:18:10,00:18:11,Anna?
00:18:11,00:18:15,"This is a tweet from @iOfCever, and it comes from the Florida Sun"
00:18:15,00:18:18,"Posts, and it's a story that a 68-year-old man who"
00:18:18,00:18:21,married a 24-year-old woman only to discover
00:18:21,00:18:23,when looking through family photos that she's
00:18:23,00:18:27,a strange biological granddaughter said they have no plans
00:18:27,00:18:28,to divorce.
00:18:28,00:18:30,"He said, ""I've already had two failed marriages,"
00:18:30,00:18:35,"and I'm determined not to have a third."""
00:18:35,00:18:36,"And finally, Andy."
00:18:36,00:18:39,My fact has been sent in from Kenzie Lee.
00:18:39,00:18:42,An employee of the Canadian Mint is currently on trial accused
00:18:42,00:18:46,"of smuggling £100,000 worth of gold out of the building"
00:18:46,00:18:48,in his rectum.
00:18:48,00:18:52,He kept on setting off the metal detector when he was leaving.
00:18:52,00:18:54,And they kept on doing a sort of pat down search.
00:18:54,00:18:56,"Nothing there, OK, well."
00:18:56,00:18:58,And then they found some gold pucks and a tub of Vaseline
00:18:58,00:19:00,in his locker.
00:19:00,00:19:03,And he maintains that this is completely circumstantial evidence
00:19:03,00:19:04,as well.
00:19:04,00:19:09,"Anyway, here's the moment innocent until proven guilty."
00:19:09,00:19:12,Until proven really weird.
00:19:12,00:19:16,"OK, it is time for fact number three, and that is James."
00:19:16,00:19:20,"OK, my fact this week is that Nobel Prize winners always"
00:19:20,00:19:23,immediately return their award so they don't lose it
00:19:23,00:19:25,in the subsequent party.
00:19:25,00:19:31,"This makes it sound like as soon as they get the award,"
00:19:31,00:19:33,it kicks off.
00:19:33,00:19:35,"So I think the key to the fun that they have,"
00:19:35,00:19:37,"because they definitely do have fun, is that."
00:19:37,00:19:42,"They made sure that every year 200 of the 1,300 seats"
00:19:42,00:19:45,there are allocated to students from the uni.
00:19:45,00:19:46,"Yes, so that's what it is."
00:19:46,00:19:47,And a lot of the parties are led by students.
00:19:47,00:19:51,"So the best part of the Nobel Prize ceremony, apparently,"
00:19:51,00:19:53,"is the after party, and it's called Nobel Nightcap."
00:19:53,00:19:57,Do you know what they make the Nobel laureates do?
00:19:57,00:19:59,Shots.
00:19:59,00:20:02,They induct them into the order of the ever smiling
00:20:02,00:20:05,and jumping green frog.
00:20:05,00:20:08,"And everyone, like Richard Feynman, was a part of it."
00:20:08,00:20:10,"Richard Feynman was really excited because, as well,"
00:20:10,00:20:13,"as playing the bongos, he's an amazing physicist."
00:20:13,00:20:17,Most people just know him as a bongo player.
00:20:17,00:20:19,He was involved in science as well.
00:20:19,00:20:21,"And yeah, and they gave him one of these awards."
00:20:21,00:20:22,And he was really excited because he
00:20:22,00:20:23,does an awesome frog impression.
00:20:23,00:20:26,"So he was like, oh, finally, can bust this out of this."
00:20:26,00:20:27,And it's not weird.
00:20:27,00:20:30,"And so what they do is they get people who've won the prizes,"
00:20:30,00:20:34,"usually in physics, to be-- they have to leap like a frog."
00:20:34,00:20:36,And they also have a massive paper mache frog
00:20:36,00:20:38,that they have to carry all the way back
00:20:38,00:20:40,to the origin place of the frog.
00:20:40,00:20:43,So people who've just won the biggest award in science
00:20:43,00:20:47,can be seen at 2 a.m. with a huge paper mache frog.
00:20:47,00:20:49,"For real ones, it changes every year."
00:20:49,00:20:51,"The formality is, and sometimes it's"
00:20:51,00:20:53,a person dressed up as a frog.
00:20:53,00:20:55,They mix it up all the time.
00:20:55,00:20:56,"Of course, you say physics."
00:20:56,00:20:58,"And it is the Nobel prizes this week, isn't it?"
00:20:58,00:20:59,Yes.
00:20:59,00:21:01,And the physics prize has just been won by three British people.
00:21:01,00:21:02,Yeah.
00:21:02,00:21:04,Which is great.
00:21:04,00:21:06,"So there is a lot of partying, and it is very fun."
00:21:06,00:21:09,"But there also is the actual ceremony bit, which"
00:21:09,00:21:10,is very serious.
00:21:10,00:21:13,And so all Nobel laureates get a course
00:21:13,00:21:16,in how to receive the actual prize from the king.
00:21:16,00:21:20,So there was actually a British Nobel prize winner
00:21:20,00:21:21,called Paul Nurse.
00:21:21,00:21:25,And they use his video as an example of how not to accept it.
00:21:25,00:21:27,He got his medal turned around and held it up
00:21:27,00:21:30,"like he'd won the World Cup in football, a classic Brit."
00:21:30,00:21:34,And they edited that out from his winning video.
00:21:34,00:21:38,And they apparently show that in the demonstration
00:21:38,00:21:40,of how to receive it by how not to receive it.
00:21:40,00:21:41,He could have done worse.
00:21:41,00:21:43,"He could have been, like, Kanut Hanson,"
