start_hhmmss,end_hhmmss,text
00:14:38,00:14:42,of the things is if you throw a penny off the Empire State Building it'll drill through
00:14:42,00:14:43,your head.
00:14:43,00:14:48,Is the myth and it is a myth and so it won't actually do any harm to you.
00:14:48,00:14:51,It will kind of float down like a leaf is what they say in a guy.
00:14:51,00:14:56,"A guy actually didn't expect well, obviously he basically said if it hit you it would feel"
00:14:56,00:14:57,like a flick on your head.
00:14:57,00:14:58,Right.
00:14:58,00:14:59,Because it's a flat surface.
00:14:59,00:15:03,It kind of catches the air and like a leaf it kind of just oscillates in that way.
00:15:03,00:15:07,And he did tests in wind tunnels when he was having coins.
00:15:07,00:15:10,"And he said, oh, a few hit, but it felt fine."
00:15:10,00:15:11,But so this is interesting.
00:15:11,00:15:15,I think most people do know now that a penny falling off will do nothing to you.
00:15:15,00:15:16,Yeah.
00:15:16,00:15:21,"However, if you throw a pen off the Empire State Building that can definitely kill you."
00:15:21,00:15:22,Because that is heavier.
00:15:22,00:15:23,Yeah.
00:15:23,00:15:25,And it shoots down like an hour stream line.
00:15:25,00:15:26,Yeah.
00:15:26,00:15:27,Yeah.
00:15:27,00:15:31,And then into the ground it would absolutely just chip the sidewalk.
00:15:31,00:15:32,That's how much force it comes down.
00:15:32,00:15:33,Wow.
00:15:33,00:15:34,Yeah.
00:15:34,00:15:37,200 miles per hour is what it would travel down as like an arrow.
00:15:37,00:15:41,Did you know that fish live in skyscrapers in a way?
00:15:41,00:15:44,Is this the one that's been accidentally overwhelmed by fish?
00:15:44,00:15:45,Or oh.
00:15:45,00:15:51,They live in towers basically beneath oil rigs so you get floating oil rigs and marine
00:15:51,00:15:54,biologists have studied the effects it has on sea life.
00:15:54,00:15:59,And they live in a huge column stretching all the way from the oil rig right to the bottom
00:15:59,00:16:00,of the sea floor.
00:16:00,00:16:02,That life is so much more abundant but only in this one column.
00:16:02,00:16:03,Wow.
00:16:03,00:16:04,Isn't that cool?
00:16:04,00:16:05,Yes.
00:16:05,00:16:06,That's really cool.
00:16:06,00:16:09,Because I suppose you get lots of things falling down from above.
00:16:09,00:16:13,So lots of bottom feeders and things we use sediment from animals which have been living
00:16:13,00:16:14,closer above that.
00:16:14,00:16:17,And then at the top there must be more things growing there which are for fish to eat
00:16:17,00:16:18,at which living it.
00:16:18,00:16:19,The surface.
00:16:19,00:16:20,Yeah.
00:16:20,00:16:21,So it has a whole effect all the way down.
00:16:21,00:16:22,I love it.
00:16:22,00:16:26,Would it be the opposite that in a normal skyscraper you want to be on the top floor because
00:16:26,00:16:27,of the view?
00:16:27,00:16:28,In there one.
00:16:28,00:16:29,Do you want to be closer to the bottom?
00:16:29,00:16:30,Is there a better view down there?
00:16:30,00:16:32,There's not much light I suppose and there's loads of pressure depending on how deep it
00:16:32,00:16:33,gets.
00:16:33,00:16:34,Yeah.
00:16:34,00:16:35,So there's no view at all basically.
00:16:35,00:16:36,Where was it?
00:16:36,00:16:37,Where was it?
00:16:37,00:16:39,There's no light.
00:16:39,00:16:40,Yeah.
00:16:40,00:16:41,Knot sought after real estate.
00:16:41,00:16:42,Yeah.
00:16:42,00:16:43,"If you've already invested, you've made a mistake."
00:16:43,00:16:44,"Oh, damn."
00:16:44,00:16:45,What have you bought?
00:16:45,00:16:46,What did the estate agent say?
00:16:46,00:16:49,I'm actually going to hate me.
00:16:49,00:16:55,"Speaking of fish and buildings, the National Fisheries Development Board, which is the branch"
00:16:55,00:17:01,"of government and Hyderabad and Hyderabad in India, is shaped like a huge fish."
00:17:01,00:17:05,And I think that for all government departments we should have the buildings shaped like what
00:17:05,00:17:06,they are.
00:17:06,00:17:07,Wouldn't that be cool?
00:17:07,00:17:08,"Oh, right."
00:17:08,00:17:14,So like the Department of Defence would be a machine gun or something.
00:17:14,00:17:17,Do these machine guns and war probably not?
00:17:17,00:17:20,But the power of housing would just be a really small city house.
00:17:20,00:17:21,Yeah.
00:17:21,00:17:25,That's a country where lots and lots of the government buildings like this.
00:17:25,00:17:29,And I think it's one of the stands and I think it might be Turkmenistan.
00:17:29,00:17:33,But that's also a very awful dictatorship in lots of ways.
00:17:33,00:17:34,Yeah.
00:17:34,00:17:35,"Don't think it is still, is it?"
00:17:35,00:17:39,"It used to be Wasisface, a crazy guy who named his friend after his wife and stuff."
00:17:39,00:17:41,"Sapa Murat Niyazov, I think, was his name."
00:17:41,00:17:42,Yeah.
00:17:42,00:17:43,You're so right.
00:17:43,00:17:47,"The building that's shaped, it is in Turkmenistan."
00:17:47,00:17:51,The building that's shaped like a book is called the House of Free Creativity in Ashkabat.
00:17:51,00:17:57,And it was opened in 2006 under the previous rule of Sapa Murat Niyazov and all the journalists
00:17:57,00:18:00,who worked in it worked with the state run media.
00:18:00,00:18:03,"There are no foreign media allowed, although they weren't at the time."
00:18:03,00:18:07,And there was also almost no free internet access.
00:18:07,00:18:09,So that was the House of Free Creativity.
00:18:09,00:18:20,That is one of the most well-earned free events available.
00:18:20,00:18:25,"OK, time for fact number three, and that is Chazinski."
00:18:25,00:18:29,My fight is that one of Canada's leading crime writers lost the ability to read without
00:18:29,00:18:32,losing the ability to write.
00:18:32,00:18:35,So it's this guy called Howard Engel.
00:18:35,00:18:36,He's a really famous crime writer in Canada.
00:18:36,00:18:41,"He's created this detective called Benny Kuperman, who is the private eye with the heart"
00:18:41,00:18:43,head and the tender heart.
00:18:43,00:18:46,And he was one of the founders of crime writers of Canada.
00:18:46,00:18:51,He's been the first person to be awarded the Grandmaster Award for crime writing by the
00:18:51,00:18:53,Crime Writers of Canada.
00:18:53,00:19:00,"And in July 2001, he woke up, felt fine, went down, made himself some breakfast, went to pick"
00:19:00,00:19:05,"up the newspaper of his doorstep, looked at the newspaper and it looked like it was written"
00:19:05,00:19:06,in complete gibberish.
00:19:06,00:19:07,So he couldn't read any of it.
00:19:07,00:19:11,He said it looked like it was written in Cyrillic one moment in Korea in the next.
00:19:11,00:19:14,"He said it was remained totally calm, thought I've probably had a stroke."
00:19:14,00:19:16,"Went and woke his son up, said I can't read any more."
00:19:16,00:19:17,Can you take me to hospital?
00:19:17,00:19:20,"He went to hospital, had lots of tests, they confirmed he had a stroke."
00:19:20,00:19:25,"But it turned out, he realized after a while of nurses looking into what had happened,"
00:19:25,00:19:27,that he could still write absolutely perfectly.
00:19:27,00:19:29,So what?
00:19:29,00:19:31,Isn't this mental?
00:19:31,00:19:32,So he's quite an amazing case.
00:19:32,00:19:36,He's worked incredibly hard and Oliver Sachs has written an amazing piece on him.
00:19:36,00:19:39,He's worked really hard to teach himself to read again.
00:19:39,00:19:46,"So basically, he's lost the visual ability to read, so he's turned into a sensory ability"
00:19:46,00:19:47,instead.
00:19:47,00:19:51,"So when he's trying to read, he'll shape out the shape of letters, either with his hand"
00:19:51,00:19:53,"in the air, or actually he reads with his tongue."
00:19:53,00:19:56,"So he makes the shapes of letters on the top of his mouth as he's reading them, because"
00:19:56,00:20:00,"he recognizes the shapes like the touch of them, because he can't recognize it like with"
00:20:00,00:20:03,"his eyes, like the visual cortex part has died."
00:20:03,00:20:07,"And so he said that he bit his tongue recently, and he said that rendered him illiterate"
00:20:07,00:20:08,for weeks and weeks.
00:20:08,00:20:09,Wow.
00:20:09,00:20:14,"But he's taught himself to read again very slowly, but he does go now back over his books and"
00:20:14,00:20:16,properly try and edit them as much as he can.
00:20:16,00:20:20,He's doing it fast enough that he can almost keep up with subtitles on a foreign film.
00:20:20,00:20:23,Like that's how fast he can write with his tongue on the top of his mouth.
00:20:23,00:20:25,He can read half of the subtitles.
00:20:25,00:20:26,He said almost.
00:20:26,00:20:28,I can almost follow the film.
00:20:28,00:20:30,I read that.
00:20:30,00:20:34,"Just quickly, Oliver Sachs, so Oliver Sachs wrote about him in his book The Minds Eye, and"
00:20:34,00:20:39,"he also wrote an afterwards to Engles book, which was called The Man Who Have Got to Read."
00:20:39,00:20:44,"So Oliver Sachs, who's very sadly very ill at the moment, you know him as the man who wrote"
00:20:44,00:20:50,all those great books like Awakening's and the man who mistook his wife for a hat.
00:20:50,00:20:55,"All these people with these amazing psychological, I guess, a disability."
00:20:55,00:20:57,He has one himself and I had no idea.
00:20:57,00:20:58,I think that's why he started.
00:20:58,00:20:59,Is that how it started?
00:20:59,00:21:01,He's got face blindness.
00:21:01,00:21:07,"He can't remember faces, including his own, and he says that he will often be looking into"
00:21:07,00:21:12,"a mirror, apologizing to this man in front of him going, ""I'm sorry, who are you?"""
00:21:12,00:21:14,"And he realized, ""Oh no, that's a mirror."
00:21:14,00:21:15,"That's my own face."""
00:21:15,00:21:16,He just doesn't recognize his own face.
00:21:16,00:21:19,"Wait, but surely he recognizes a mirror."
00:21:19,00:21:23,"If he's got like wool-linked mirrors, then he thinks there's one of them."
00:21:23,00:21:24,She gets smaller mirrors.
00:21:24,00:21:28,"Don't live in a house of mirrors, and you can't recognize your own face."
00:21:28,00:21:32,"Maybe he's of exaggerating, that's a condition."
00:21:32,00:21:35,"Just one more thing on Oliver Sacks quickly, before we go away from him."
00:21:35,00:21:40,"His mother was a surgeon, and she studied under Mary Curie."
00:21:40,00:21:41,Really?
00:21:41,00:21:42,Yeah.
00:21:42,00:21:43,Wow.
00:21:43,00:21:44,That's quite cool.
